,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
132,132,694951192670138368,2016-02-03 18:30:50,"['https://t.co/qFcbuIwlP', 'https://t.co\xe2\x80\xa6']","RT @MPO_Science: Vidéo – Voir la science au MPO dans les laboratoires, sur les navires, et dans l'air! https://t.co/qFcbuIwlPC https://t.co…",RT Voir la science au MPO dans les laboratoires sur les navires et dans air https co qFcbuIwlPC https,[],6,0,6,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'air']"
143,143,702947431202332673,2016-02-25 20:05:02,['https://t.co/L2uHXv4hW'],RT @MPO_DFO: Faites vos premiers pas ici dans une nouvelle #carrière d'Agent(e) des #pêches stagiaire du MPO. https://t.co/L2uHXv4hW0,RT Faites vos premiers pas ici dans une nouvelle Agent des stagiaire du MPO https co L2uHXv4hW0,"['#carri', '#p']",5,0,5,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['air']
187,187,694951562247081984,2016-02-03 18:32:18,['https://t.co/EkwGXCBCZT'],RT @MPO_Golfe: Délégation du #MPO au Sénégal pour discuter de la gestion des pêches https://t.co/EkwGXCBCZT,RT gation du MPO au gal pour discuter de la gestion des https co EkwGXCBCZT,['#MPO'],4,0,4,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
211,211,704373328946073600,2016-02-29 18:31:02,"['https://t.co/xpKV2dARvH', 'https://t.co/FcQuiC1Ku6']",Répondez avant le 18 mars. Consultation sur le Brosme #Espècesenpéril  https://t.co/xpKV2dARvH https://t.co/FcQuiC1Ku6,pondez avant le 18 mars Consultation sur le Brosme ril https co xpKV2dARvH https co FcQuiC1Ku6,['#Esp'],3,1,4,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
219,219,694180381399064576,2016-02-01 15:27:54,"['https://t.co/oIJgTvXMii', 'https://t.co/B636g\xe2\x80\xa6']",RT @MPO_Science: Des scientifiques du #MPO lève le voile sur la vie secrète des #tortues luths - https://t.co/oIJgTvXMii https://t.co/B636g…,RT Des scientifiques du MPO le voile sur la vie te des tortues luths https co oIJgTvXMii https co,"['#MPO', '#tortues']",4,0,4,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,['oil']
172,172,699248701596950528,2016-02-15 15:07:36,['https://t.co/D0Fpv12S6L'],"RT @MPO_TNL: Un matin glacial, tout l'équipage du #NGCC Terry Fox est à St. John’s #DrapeauCanadien #JourDuDrapeau https://t.co/D0Fpv12S6L",RT Un matin glacial tout quipage du NGCC Terry Fox est St DrapeauCanadien JourDuDrapeau https co D0Fpv12S6L,"['#NGCC', '#DrapeauCanadien', '#JourDuDrapeau']",4,0,4,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
169,169,699248754352902144,2016-02-15 15:07:49,['https://t.co/pVVW\xe2\x80\xa6'],"RT @MPO_TNL: Ce matin, le #DrapeauCanadien ondule par un vent nord-ouest au Centre des pêches de l'Atlantique nord-ouest! https://t.co/pVVW…",RT Ce matin le DrapeauCanadien ondule par un vent nord ouest au Centre des de Atlantique nord ouest https co,['#DrapeauCanadien'],4,0,4,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['eau', 'or']"
171,171,701799838065815555,2016-02-22 16:04:54,"['https://t.co/4EYyLj0aOZ', 'https://t.c\xe2\x80\xa6']",RT @MPO_Science: Le #MPO mène une étude sur les répercussions écologiques des ports pour petits bateaux https://t.co/4EYyLj0aOZ https://t.c…,RT Le MPO ne une tude sur les percussions cologiques des ports pour petits bateaux https co 4EYyLj0aOZ https,['#MPO'],4,0,4,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['eau', 'or']"
615,615,694182843560386560,2016-02-01 15:37:41,"['https://t.co/hqFkWNozWn', 'https://t.co/Ai2GvkVAf']","Découvrez ce que Mike James, biologiste à l’IOB, a appris sur la #tortue luth en direct https://t.co/hqFkWNozWn https://t.co/Ai2GvkVAfd",couvrez ce que Mike James biologiste IOB appris sur la tortue luth en direct https co hqFkWNozWn https co Ai2GvkVAfd,['#tortue'],1,0,1,Environmental,fr,0.1,Neutral,MPO_MAR_tweeter,['or']
621,621,699220593762308097,2016-02-15 13:15:55,['https://t.co/HSrERfjoN4'],Présentation par les scientifiques du MPO des conclusions du PSACCMA aujourd'hui à l'IOB https://t.co/HSrERfjoN4,sentation par les scientifiques du MPO des conclusions du PSACCMA aujourd hui IOB https co HSrERfjoN4,[],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
617,617,694195709944414208,2016-02-01 16:28:49,[],"L'Institut océanographique de Bedford (l’IOB) est ouvert aujourd'hui et a été jugé sécuritaire, après un incendie hier #Dartmouth",Institut anographique de Bedford IOB est ouvert aujourd hui et curitaire un incendie hier Dartmouth,['#Dartmouth'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert', 'air']"
630,630,699237008330379267,2016-02-15 14:21:08,['https://t.co/UJzivcq9zo'],Le MPO détermine les effets possibles des #changementsclimatiques sur l'écosystème/l'infrastructure/les pêches https://t.co/UJzivcq9zo,Le MPO termine les effets possibles des changementsclimatiques sur infrastructure les https co UJzivcq9zo,['#changementsclimatiques'],1,0,1,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,['infrastructure']
607,607,699260984897204224,2016-02-15 15:56:25,['https://t.co/goIDDvoGNJ'],Examen par l'IOB de l'intégration des sciences des #changementsclimatiques dans les pêches/gestion des écosystèmes https://t.co/goIDDvoGNJ,Examen par IOB de gration des sciences des changementsclimatiques dans les gestion des mes https co goIDDvoGNJ,['#changementsclimatiques'],1,0,1,Social,fr,0.0,Neutral,MPO_MAR_tweeter,"['changement', 'change']"
604,604,694195814164471808,2016-02-01 16:29:14,['https://t.co/MMyZmYTFlt'],L'incendie à l'Institut océanographique de Bedford n'a fait aucun blessé. Dommages limités à un seul immeuble https://t.co/MMyZmYTFlt,incendie Institut anographique de Bedford fait aucun Dommages un seul immeuble https co MMyZmYTFlt,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
576,576,694195919789637632,2016-02-01 16:29:39,['https://t.co/KQAvhzkzKB'],Nettoyage commencé dans la nuit à l’IOB. Répercussions minimes sur les activités du #MPO et #GCC https://t.co/KQAvhzkzKB,Nettoyage dans la nuit IOB percussions minimes sur les du MPO et GCC https co KQAvhzkzKB,"['#MPO', '#GCC']",1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
775,775,697010887903719424,2016-02-09 10:55:20,[],Les bureaux du MPO à Halifax sont fermés jusqu'à 10 h aujourd'hui,Les bureaux du MPO Halifax sont jusqu 10 aujourd hui,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
781,781,696761887791456257,2016-02-08 18:25:53,[],Les bureaux du MPO à Halifax seront fermés aujourd’hui à 3 h,Les bureaux du MPO Halifax seront hui,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
789,789,699258205386469376,2016-02-15 15:45:22,['https://t.co/OH1ljhAWXH'],"David Brickman, chercheur du MPO, décrit les effets des #changementsclimatiques sur l'océan Atlantique https://t.co/OH1ljhAWXH",David Brickman chercheur du MPO crit les effets des changementsclimatiques sur Atlantique https co OH1ljhAWXH,['#changementsclimatiques'],0,0,0,Social,fr,0.0,Neutral,MPO_MAR_tweeter,"['changement', 'change']"
794,794,699253956594126848,2016-02-15 15:28:29,['https://t.co/mA6r6gWUx5'],"Kumiko Azetsu-Scott, Ph. D., discute de l'acidification des océans dans la zone atlantique https://t.co/mA6r6gWUx5",Kumiko Azetsu Scott Ph discute de acidification des ans dans la zone atlantique https co mA6r6gWUx5,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
801,801,699235713313828864,2016-02-15 14:15:59,"['https://t.co/5l9DYHC4WI', 'https://t.co/4pkplWefDA']",John Loder étudie les tendances du climat océanique &amp; des projections pour #Canadaatlantique https://t.co/5l9DYHC4WI https://t.co/4pkplWefDA,John Loder tudie les tendances du climat anique amp des projections pour Canadaatlantique https co 5l9DYHC4WI https co 4pkplWefDA,['#Canadaatlantique'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['climat']
802,802,699220797118877697,2016-02-15 13:16:43,['https://t.co/Qrx9IjKDQJ'],Examen par le PSACCMA : comment intégrer la science de l'adaptation aux #changementsclimatiques aux décisions du MPO https://t.co/Qrx9IjKDQJ,Examen par le PSACCMA comment grer la science de adaptation aux changementsclimatiques aux cisions du MPO https co Qrx9IjKDQJ,['#changementsclimatiques'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['adaptation', 'climatique', 'climat']"
810,810,699259662064082944,2016-02-15 15:51:09,['https://t.co/cp3vR3Vp4q'],Étude de William Perrie sur l'effet possible des #changementsclimatiques sur les vagues/tempêtes #Canadaatlantique https://t.co/cp3vR3Vp4q,tude de William Perrie sur effet possible des changementsclimatiques sur les vagues Canadaatlantique https co cp3vR3Vp4q,"['#changementsclimatiques', '#Canadaatlantique']",0,0,0,Social,fr,0.0,Neutral,MPO_MAR_tweeter,"['changement', 'change']"
811,811,699314426248327168,2016-02-15 19:28:46,['https://t.co/oOqLPwXwOA'],"Le #drapeaucanadien flotte à l'immeuble Esther Lord à la SBSA. Il s'agit du plus ancien bâtiment du MPO, ouvert 1909 https://t.co/oOqLPwXwOA",Le drapeaucanadien flotte immeuble Esther Lord la SBSA Il agit du plus ancien timent du MPO ouvert 1909 https co oOqLPwXwOA,['#drapeaucanadien'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['eau', 'or', 'vert']"
815,815,699254341144879104,2016-02-15 15:30:01,['https://t.co/uXCJeW6Jr'],Nouvel outil pour navigateurs : info en temps réel sur les courants/l'état des glaces - est du passage du N.-O. https://t.co/uXCJeW6Jr9,Nouvel outil pour navigateurs info en temps el sur les courants tat des glaces est du passage du https co uXCJeW6Jr9,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
