,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
632,632,903286721487532033,2017-08-31 16:01:51,"['https://t.co/YSfMe5khLQ', 'https://t.co/Nha7c8kE2i']",Venez explorer nos océans à l'occasion de la journée portes ouvertes de la SBSA organisée en septembre https://t.co/YSfMe5khLQ https://t.co/Nha7c8kE2i,Venez explorer nos ans occasion de la portes ouvertes de la SBSA en septembre https co YSfMe5khLQ https co Nha7c8kE2i,[],1,0,1,Environmental,es,0.0,Neutral,MPO_MAR_tweeter,"['vert', 'or']"
961,961,895714044723814401,2017-08-10 18:30:44,"['https://t.co/LMvwoFqbag', 'https://t.co/q2m5ORCNS3']",La Station biologique de St. Andrews (SBSA) organise une journée portes ouvertes le 23 septembre de 10 h à 15 h https://t.co/LMvwoFqbag https://t.co/q2m5ORCNS3,La Station biologique de St Andrews SBSA organise une portes ouvertes le 23 septembre de 10 15 https co LMvwoFqbag https co q2m5ORCNS3,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['vert', 'or']"
966,966,895231121658707968,2017-08-09 10:31:46,"['https://t.co/HS20uQVa3l', 'https://t.co/XwKIzZPmO']",Le comité de l’EXPO de l’IOB a participé au défilé du #JourDeLaFondation2017 – Ne ratez pas notre grand événement! https://t.co/HS20uQVa3l https://t.co/XwKIzZPmOc,Le de EXPO de IOB au du JourDeLaFondation2017 Ne ratez pas notre grand nement https co HS20uQVa3l https co XwKIzZPmOc,['#JourDeLaFondation2017'],0,0,0,unknown,fr,0.625,Positive,MPO_MAR_tweeter,
965,965,895268848445739008,2017-08-09 13:01:41,['https://t.co/oogyKOpw4H'],"#LSV : En route pour les frayères, le #SaumonAtlantique de la baie de Fundy passe par le barrage de Mactaquac https://t.co/oogyKOpw4H",LSV En route pour les res le SaumonAtlantique de la baie de Fundy passe par le barrage de Mactaquac https co oogyKOpw4H,"['#LSV', '#SaumonAtlantique']",0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
964,964,895269787500240896,2017-08-09 13:05:25,['https://t.co/Hu90qvJIxr'],Le #SaumonAtlantique est remis à l'eau en amont du barrage; il est interdit de pêcher le saumon dans le réseau du fleuve Saint-Jean https://t.co/Hu90qvJIxr,Le SaumonAtlantique est remis eau en amont du barrage il est interdit de le saumon dans le seau du fleuve Saint Jean https co Hu90qvJIxr,['#SaumonAtlantique'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['fleuve', 'eau']"
963,963,895330158554497024,2017-08-09 17:05:18,['https://t.co/TfXfghd4Hy'],Le programme de surveillance du détroit de Barrow utilise des instruments pour recueillir des données sur l'état de l'eau et des glaces https://t.co/TfXfghd4Hy,Le programme de surveillance du troit de Barrow utilise des instruments pour recueillir des es sur tat de eau et des glaces https co TfXfghd4Hy,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
962,962,895677484120854528,2017-08-10 16:05:27,['https://t.co/9zb3vbiGV'],Le relevé d'été annuel aide les scientifiques à en savoir plus sur la répartition des espèces dans l'ensemble de la Région des Maritimes https://t.co/9zb3vbiGVU,Le annuel aide les scientifiques en savoir plus sur la partition des ces dans ensemble de la gion des Maritimes https co 9zb3vbiGVU,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
959,959,897086223113650176,2017-08-14 13:23:17,['https://t.co/KUq30x91Dt'],Un planeur est un outil océanographique sans pilote qui aide nos scientifiques à mesurer et à surveiller nos océans https://t.co/KUq30x91Dt,Un planeur est un outil anographique sans pilote qui aide nos scientifiques mesurer et surveiller nos ans https co KUq30x91Dt,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
960,960,897085946327433221,2017-08-14 13:22:11,['https://t.co/fSRCAQweng'],"Depuis l'arrivée des planeurs SeaExplorer du MPO, les scientifiques ont effectué des formations et des tests dans le bassin de Bedford. https://t.co/fSRCAQweng",Depuis des planeurs SeaExplorer du MPO les scientifiques ont des formations et des tests dans le bassin de Bedford https co fSRCAQweng,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
958,958,897090489152933889,2017-08-14 13:40:14,['https://t.co/BG8ZHQW2R6'],Les scientifiques de l'IOB se serviront des planeurs lors de leur première mission #scientifique officielle cet automne https://t.co/BG8ZHQW2R6,Les scientifiques de IOB se serviront des planeurs lors de leur mission scientifique officielle cet automne https co BG8ZHQW2R6,['#scientifique'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
957,957,897095891886231552,2017-08-14 14:01:42,"['https://t.co/w65FNJmJfO', 'https://t.co/N2NeSOKKGE']","Pour en apprendre davantage sur nos planeurs, venez nous voir à l'EXPO de l'IOB qui aura lieu ce septembre https://t.co/w65FNJmJfO https://t.co/N2NeSOKKGE",Pour en apprendre davantage sur nos planeurs venez nous voir EXPO de IOB qui aura lieu ce septembre https co w65FNJmJfO https co N2NeSOKKGE,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
956,956,898560393060032514,2017-08-18 15:01:06,"['https://t.co/jAi0nKRGLb', 'https://t.co/WgCL2hr0RI']","Cette saison, consultez nos directives sur l'observation des mammifères marins à #RespecterLesBaleines https://t.co/jAi0nKRGLb https://t.co/WgCL2hr0RI",Cette saison consultez nos directives sur observation des res marins RespecterLesBaleines https co jAi0nKRGLb https co WgCL2hr0RI,['#RespecterLesBaleines'],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
955,955,899612695862947840,2017-08-21 12:42:35,['https://t.co/pYwheiOVSH'],"Mike James, biologiste des tortues marines, a reçu la visite de collègues de la Trinité à l’IOB pour planifier la recherche conjointe. https://t.co/pYwheiOVSH",Mike James biologiste des tortues marines la visite de gues de la IOB pour planifier la recherche conjointe https co pYwheiOVSH,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['marine', 'or']"
953,953,900432691803324416,2017-08-23 19:00:57,"['https://t.co/KMfR10U5m', 'https://t.co/qu8Edw1qB']",Amendes de près de 40 000 $ liées aux condamnations de pêche en juin 2017 : https://t.co/KMfR10U5mD https://t.co/qu8Edw1qBu,Amendes de de 40 000 es aux condamnations de en juin 2017 https co KMfR10U5mD https co qu8Edw1qBu,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
967,967,894881028371869702,2017-08-08 11:20:37,['https://t.co/tstqQFmNTB'],Phare de Peggy's Cove resplendissant grâce à @GoIUPAT et à @TourismNS https://t.co/tstqQFmNTB,Phare de Peggy Cove resplendissant ce GoIUPAT et TourismNS https co tstqQFmNTB,[],0,0,0,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,['tourism']
