,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
688,688,825752927738408961,2017-01-29 17:10:14,"['https://t.co/mz0BdrBYX3', 'https://t.co/qovd25LjY', 'https://t.co/kYnADqm4vN']","Ignoring rec. #fishing rules for #crab just cost 2 #Burnaby men $1,000 in fines https://t.co/mz0BdrBYX3 https://t.co/qovd25LjYD https://t.co/kYnADqm4vN",Ignoring rec fishing rules crab cost Burnaby men 000 fines https co mz0BdrBYX3 https co qovd25LjYD https co kYnADqm4vN,"['#fishing', '#crab', '#Burnaby']",3,3,6,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
684,684,820315870618681344,2017-01-14 17:05:18,"['https://t.co/k2GeXngCOQ', 'https://t.co/ZXRmaghV4']",Sport fishers &amp; #boaters! Make sure to check marine weather forecasts before you head out on the water https://t.co/k2GeXngCOQ https://t.co/ZXRmaghV4c,Sport fishers amp boaters Make sure check marine weather forecasts head water https co k2GeXngCOQ https co ZXRmaghV4c,['#boaters'],4,2,6,Environmental,en,0.5,Positive,DFO_Pacific_tweeter,"['water', 'marine', 'or']"
674,674,818570447814008833,2017-01-09 21:29:37,['https://t.co/oBj5q7m8\xe2\x80\xa6'],"RT @DFO_Science: Our scientists sail Line P 3 times a year to collect data on ocean climate, ocean circulation &amp; more https://t.co/oBj5q7m8…",RT scientists sail Line times year collect data ocean climate ocean circulation amp https co,[],6,0,6,Environmental,en,0.5,Positive,DFO_Pacific_tweeter,"['climate', 'climat']"
760,760,817411041453867008,2017-01-06 16:42:33,"['https://t.co/8NEbK2yLl', 'https://t.co/sPLXzgqxxx']","Angling next to a no #fishing sign in Whytecliffe Park nets $6,500 fine https://t.co/8NEbK2yLlc https://t.co/sPLXzgqxxx",Angling next fishing sign Whytecliffe Park nets 500 fine https co 8NEbK2yLlc https co sPLXzgqxxx,['#fishing'],3,2,5,Environmental,en,0.2083333333333333,Neutral,DFO_Pacific_tweeter,['park']
829,829,817064457406922753,2017-01-05 17:45:21,[],Small #boatowners: Reminder! Check for ice &amp; #snow build-up on your moored vessel - pipes and engine blocks may freeze. #CCG ❄️,Small boatowners Reminder Check ice amp snow build moored vessel pipes engine blocks may freeze CCG,"['#boatowners', '#snow', '#CCG']",4,0,4,Environmental,en,-0.3125,Neutral,DFO_Pacific_tweeter,"['pipes', 'or', 'ice']"
908,908,818964917076324353,2017-01-10 23:37:06,"['https://t.co/tIu5ZcQqm', 'https://t.co/ZFiXh30DRL']",RT @Clerk_GC Proud that @DFO_MPO was recognized as one of Canada’s Top Employers for Young People by @top_employers https://t.co/tIu5ZcQqmC https://t.co/ZFiXh30DRL,RT Proud recognized one Top Employers Young People https co tIu5ZcQqmC https co ZFiXh30DRL,[],2,2,4,unknown,en,0.4666666666666667,Positive,DFO_Pacific_tweeter,
938,938,818570541753925633,2017-01-09 21:30:00,['https://t.co/cnLtAoRksY'],RT @DFO_Science: Scientists use a rosette to measure along Line P. Learn how it works! https://t.co/cnLtAoRksY,RT Scientists use rosette measure along Line Learn works https co cnLtAoRksY,[],3,0,3,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
999,999,818959564263608320,2017-01-10 23:15:50,"['https://t.co/GBAs6eD2O4', 'https://t.co/WVZmkCsraG']",New Red Tide/PSP bivalve #shellfish closures: Area 6. See all closures in effect: https://t.co/GBAs6eD2O4 https://t.co/WVZmkCsraG,New Red Tide PSP bivalve shellfish closures Area See closures effect https co GBAs6eD2O4 https co WVZmkCsraG,['#shellfish'],2,1,3,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1000,1000,817491163934556161,2017-01-06 22:00:56,[],RT @DFO_Science: 60 yrs of sampling along Line P – a series of locations on a 1500km line that stretches west from Vancouver Island https:/…,RT 60 yrs sampling along Line series locations 1500km line stretches west Vancouver Island https,[],3,0,3,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1004,1004,824650718288244736,2017-01-26 16:10:27,['https://t.co/J1lpMQX10l'],RT @CCG_GCC #OnThisDay the #CCG was created in 1962. #CCGProud to celebrate its 55th anniversary. #CCG55 #Canada150 https://t.co/J1lpMQX10l,RT OnThisDay CCG created 1962 CCGProud celebrate 55th anniversary CCG55 Canada150 https co J1lpMQX10l,"['#OnThisDay', '#CCG', '#CCGProud', '#CCG55', '#Canada150']",2,1,3,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1005,1005,823216228294623232,2017-01-22 17:10:18,"['https://t.co/dII56MduSW', 'https://t.co/Xr3fkvLS7h', 'https://t.co/0934uRNGOe']",3 fish cost #PrinceRupert fisher $700 fine. Remember to follow the rules https://t.co/dII56MduSW https://t.co/Xr3fkvLS7h https://t.co/0934uRNGOe,fish cost PrinceRupert fisher 700 fine Remember follow rules https co dII56MduSW https co Xr3fkvLS7h https co 0934uRNGOe,['#PrinceRupert'],1,2,3,unknown,en,0.4166666666666667,Positive,DFO_Pacific_tweeter,
1081,1081,825105070538756101,2017-01-27 22:15:53,['https://t.co/l3BMn5sWF'],New Red Tide/PSP bivalve #shellfish closures: Area 4. See all closures in effect: https://t.co/l3BMn5sWF9,New Red Tide PSP bivalve shellfish closures Area See closures effect https co l3BMn5sWF9,['#shellfish'],1,1,2,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1089,1089,818203173999538176,2017-01-08 21:10:12,[],2017 resolution 5 from DFO’s Rethink Energy Team: a full freezer saves $$. Put full water jugs into unused space,2017 resolution Rethink Energy Team full freezer saves Put full water jugs unused space,[],1,1,2,Economical,en,0.35,Positive,DFO_Pacific_tweeter,['energy']
1085,1085,818933877314093057,2017-01-10 21:33:46,['https://t.co/JDC5NTrray'],RT: @DFO_MPO #WeAreProud to accept a 2017 Top Employer for Young People Award! https://t.co/JDC5NTrray,RT WeAreProud accept 2017 Top Employer Young People Award https co JDC5NTrray,['#WeAreProud'],1,1,2,unknown,en,0.3125,Neutral,DFO_Pacific_tweeter,
1074,1074,815998668495011840,2017-01-02 19:10:17,"['https://t.co/4EVFXAzWf', 'https://t.co/sKn9pGWga3']",Are you #fishing in a closed area? Know the location of #Rockfish Conservation Areas before you go. https://t.co/4EVFXAzWfD https://t.co/sKn9pGWga3,fishing closed area Know location Rockfish Conservation Areas go https co 4EVFXAzWfD https co sKn9pGWga3,"['#fishing', '#Rockfish']",0,2,2,Environmental,en,-0.1,Neutral,DFO_Pacific_tweeter,['conservation']
1037,1037,823976922115964930,2017-01-24 19:33:01,['https://t.co/g81ouZAnMt'],#DYK @DFO_MPO Pacific Region has avoided $3M of electricity and natural gas costs since 2005 through energy conservation https://t.co/g81ouZAnMt,DYK Pacific Region avoided 3M electricity natural gas costs since 2005 energy conservation https co g81ouZAnMt,['#DYK'],1,1,2,Environmental,en,0.1,Neutral,DFO_Pacific_tweeter,"['natural', 'conservation', 'gas']"
1021,1021,824280723959980033,2017-01-25 15:40:13,['https://t.co/7bswuKvcxN'],RT @jobs_gc: Work as a Cook with the #GOC! @DFO_MPO is hiring in #Victoria and #HayRiver https://t.co/7bswuKvcxN,RT Work Cook GOC hiring Victoria HayRiver https co 7bswuKvcxN,"['#GOC', '#Victoria', '#HayRiver']",2,0,2,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
1185,1185,823605442920189952,2017-01-23 18:56:54,['https://t.co/vBcJnWx4sR'],"#YVR Seafood Retailer Yat Ming Enterprises Fined a Total of $72,500 for Repeated Violations of the #Fisheries Act https://t.co/vBcJnWx4sR",YVR Seafood Retailer Yat Ming Enterprises Fined Total 72 500 Repeated Violations Fisheries Act https co vBcJnWx4sR,"['#YVR', '#Fisheries']",0,1,1,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['fisheries ']
1197,1197,825037115285188612,2017-01-27 17:45:51,[],RT @anniekinders: We are wondering: How do people get the #salmon out of the ocean? We are working on sharing our thinking. #sd37 @DFO_Paci…,RT anniekinders wondering people get salmon ocean working sharing thinking sd37,"['#salmon', '#sd37']",1,0,1,Environmental,af,0.0,Neutral,DFO_Pacific_tweeter,['or']
1191,1191,820049462177525760,2017-01-13 23:26:42,['https://t.co/GBAs6eD2O4'],"New Red Tide/PSP bivalve #shellfish closures: Areas 7, 14, 16 and 24. See all closures in effect: https://t.co/GBAs6eD2O4",New Red Tide PSP bivalve shellfish closures Areas 14 16 24 See closures effect https co GBAs6eD2O4,['#shellfish'],1,0,1,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1190,1190,816765298804146179,2017-01-04 21:56:36,['https://t.co/zVc45cLHGy'],New Red Tide/PSP bivalve #shellfish closure: Area 7. See all closures in effect: https://t.co/zVc45cLHGy,New Red Tide PSP bivalve shellfish closure Area See closures effect https co zVc45cLHGy,['#shellfish'],1,0,1,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1196,1196,821509958785175552,2017-01-18 00:10:11,['https://t.co/eeW41XLz2b'],#DYK @DFO_MPO Pacific Region purchases ‘renewable natural gas’ made from methane sources for use in some facilities https://t.co/eeW41XLz2b,DYK Pacific Region purchases renewable natural made methane sources use facilities https co eeW41XLz2b,['#DYK'],0,1,1,Environmental,en,0.1,Neutral,DFO_Pacific_tweeter,['natural']
1173,1173,823596994333736969,2017-01-23 18:23:19,['https://t.co/5VutvDe4Xj'],"RT @NewsroomGC #HaidaGwaii #fishing lodge fined $35,000 for illegal activities https://t.co/5VutvDe4Xj",RT NewsroomGC HaidaGwaii fishing lodge fined 35 000 illegal activities https co 5VutvDe4Xj,"['#HaidaGwaii', '#fishing']",1,0,1,unknown,en,-0.5,Negative,DFO_Pacific_tweeter,
1171,1171,825386797614170112,2017-01-28 16:55:22,[],"#StaySafe Dress warmly, be visible, and tell a friend where you are going. #MaritimeSafety #Hypothermia",StaySafe Dress warmly visible tell friend going MaritimeSafety Hypothermia,"['#StaySafe', '#MaritimeSafety', '#Hypothermia']",0,1,1,Social,en,0.6,Positive,DFO_Pacific_tweeter,"['safe', 'friend']"
1159,1159,820045232519737344,2017-01-13 23:09:53,"['https://t.co/zH8gLWIJvy', 'https://t.co/IP2oH8ydr']",Breaking the rules is expensive for #PrinceRupert rec. Halibut fisher fined $600 https://t.co/zH8gLWIJvy https://t.co/IP2oH8ydru,Breaking rules expensive PrinceRupert rec Halibut fisher fined 600 https co zH8gLWIJvy https co IP2oH8ydru,['#PrinceRupert'],1,0,1,unknown,en,-0.5,Negative,DFO_Pacific_tweeter,
1155,1155,817516964214087682,2017-01-06 23:43:27,['https://t.co/GBAs6eD2O4'],"New Red Tide/PSP bivalve #shellfish closures: Areas 1, 12, and 18. See all closures in effect:  https://t.co/GBAs6eD2O4",New Red Tide PSP bivalve shellfish closures Areas 12 18 See closures effect https co GBAs6eD2O4,['#shellfish'],1,0,1,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1153,1153,817506768737763329,2017-01-06 23:02:56,"['https://t.co/eYWGpp0Usi', 'https://t.co/dUdx5AzISz']",Winter is egg season! Protect egg-bearing female #prawns. Expect &amp; respect seasonal closures. https://t.co/eYWGpp0Usi https://t.co/dUdx5AzISz,Winter egg season Protect egg bearing female prawns Expect amp respect seasonal closures https co eYWGpp0Usi https co dUdx5AzISz,['#prawns'],0,1,1,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1464,1464,816337156998303744,2017-01-03 17:35:19,"['https://t.co/uMUODecUlt', 'https://t.co/ozZ60PSk8I']",Sport fishers! Keep your 2016-17 licence until March 31 -- you could be selected for the iARC catch record survey https://t.co/uMUODecUlt https://t.co/ozZ60PSk8I,Sport fishers Keep 2016 17 licence March 31 could selected iARC catch record survey https co uMUODecUlt https co ozZ60PSk8I,[],0,0,0,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['or', 'ice']"
1465,1465,817532481989709825,2017-01-07 00:45:07,[],2017 resolution 1 from DFO’s Rethink Energy Team: programmable thermostats can save 10%+ of your energy $$$,2017 resolution Rethink Energy Team programmable thermostats save 10 energy,[],0,0,0,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['energy']
1466,1466,817794222124335104,2017-01-07 18:05:11,[],2017 resolution 2 from DFO’s Rethink Energy Team: work ends..unplug chargers to avoid phantom energy use,2017 resolution Rethink Energy Team work ends unplug chargers avoid phantom energy use,[],0,0,0,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['energy']
1467,1467,817864714420178949,2017-01-07 22:45:17,['https://t.co/dghTx5X0c6'],2017 resolution 3 from DFO’s Rethink Energy Team: if your device has a light or clock it uses energy even when off https://t.co/dghTx5X0c6,2017 resolution Rethink Energy Team device light clock uses energy even https co dghTx5X0c6,[],0,0,0,Economical,en,0.4,Positive,DFO_Pacific_tweeter,['energy']
1468,1468,818154123510087682,2017-01-08 17:55:18,[],2017 resolution 4 from DFO’s Rethink Energy Team: switch off - lighting uses about 30% of your electricity at home,2017 resolution Rethink Energy Team switch lighting uses 30 electricity home,[],0,0,0,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['energy']
1469,1469,819307935155322881,2017-01-11 22:20:08,['https://t.co/JeJROeOFMS'],#DYK In 2015/16 @DFO_MPO Pacific Region facilities saved the equivalent of 416 households of electricity use by Rethinking Energy https://t.co/JeJROeOFMS,DYK 2015 16 Pacific Region facilities saved equivalent 416 households electricity use Rethinking Energy https co JeJROeOFMS,['#DYK'],0,0,0,Social,en,0.0,Neutral,DFO_Pacific_tweeter,['household']
1470,1470,822599822012194818,2017-01-21 00:20:55,['https://t.co/l3BMn5sWF'],New Red Tide/PSP bivalve #shellfish closures: Area 16. See all closures in effect: https://t.co/l3BMn5sWF9,New Red Tide PSP bivalve shellfish closures Area 16 See closures effect https co l3BMn5sWF9,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1471,1471,824029639727316992,2017-01-24 23:02:30,['https://t.co/l3BMn5sWF'],New Red Tide/PSP bivalve #shellfish closures: Area 8. See all closures in effect: https://t.co/l3BMn5sWF9,New Red Tide PSP bivalve shellfish closures Area See closures effect https co l3BMn5sWF9,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1472,1472,825086723910668288,2017-01-27 21:02:59,"['https://t.co/kKedLVte2x', 'https://t.co/4P1ye3Q0Am']",#Hypothermia can occur fast when immersed in cold water. Always be prepared! #MaritimeSafety https://t.co/kKedLVte2x https://t.co/4P1ye3Q0Am,Hypothermia occur fast immersed cold water Always prepared MaritimeSafety https co kKedLVte2x https co 4P1ye3Q0Am,"['#Hypothermia', '#MaritimeSafety']",0,0,0,Environmental,en,-0.275,Neutral,DFO_Pacific_tweeter,"['water', 'mer']"
