,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
153,153,941805471933124608,2017-12-15 23:01:37,['https://t.co/mt6t67Y9qw'],RT @CanadianPM: Prime Minister Justin Trudeau announces the themes that will guide @G7Canada’s 2018 Presidency: https://t.co/mt6t67Y9qw #G7…,RT CanadianPM Prime Minister Justin Trudeau announces themes guide 2018 Presidency https co mt6t67Y9qw,['#G7'],151,0,151,Economical,en,0.0,Neutral,ec_minister_tweeter,['minister']
199,199,937683276424237056,2017-12-04 14:01:29,[],"RT @CanadianPM: PM Justin Trudeau begins his official visit to China, where he will promote a progressive trade agenda and tourism initiati…",RT CanadianPM PM Justin Trudeau begins official visit China promote progressive trade agenda tourism,[],129,0,129,Economical,en,0.0,Neutral,ec_minister_tweeter,['tourism']
205,205,942137434271289344,2017-12-16 21:00:43,"['https://t.co/gfaRf9nLVl', 'https://t.co/B6XHl5bIkK']","Exciting news! Starting in 2018, admission to @ParksCanada places will be #FREE for youth 17 and under. 🙌 https://t.co/gfaRf9nLVl Where will you be exploring? https://t.co/B6XHl5bIkK",Exciting news Starting 2018 admission ParksCanada places FREE youth 17 https co gfaRf9nLVl exploring https co B6XHl5bIkK,['#FREE'],42,82,124,Environmental,en,0.25833333333333336,Neutral,ec_minister_tweeter,"['park', 'or']"
226,226,936725231275839489,2017-12-01 22:34:33,['https://t.co/N4Wtm3V2N4'],Continued action on #GreatLakes is key to the future economic prosperity and health of Canadian and US citizens. @CGLRGreatlakes https://t.co/N4Wtm3V2N4,Continued action GreatLakes key future economic prosperity health Canadian US citizens CGLRGreatlakes https co N4Wtm3V2N4,['#GreatLakes'],41,76,117,Social,en,0.07500000000000001,Neutral,ec_minister_tweeter,"['future', 'health', 'futur']"
230,230,940573767981518848,2017-12-12 13:27:15,"['https://t.co/rt2Qyalvvn', 'https://t.co/w0vjXUgslH']","It’s been 2 years since the world came together under the #ParisAgreement! Since then, back at home in Canada, we have taken serious #ClimateAction  https://t.co/rt2Qyalvvn #OnePlanetSummit https://t.co/w0vjXUgslH",years since world came together ParisAgreement Since back home Canada taken serious ClimateAction https co rt2Qyalvvn OnePlanetSummit https co w0vjXUgslH,"['#ParisAgreement', '#ClimateAction', '#OnePlanetSummit']",35,81,116,Environmental,en,-0.16666666666666666,Neutral,ec_minister_tweeter,"['planet', 'climate', 'summit', 'or', 'climat']"
248,248,941527365464788992,2017-12-15 04:36:31,"['https://t.co/f6NsFVaenb', 'https://t.co/hVNQeQpOr']","Canada is announcing a new fund to help support a low carbon economy and take action on #ClimateChange. Watch LIVE tomorrow on Facebook at 9:30 am EST:
https://t.co/f6NsFVaenb https://t.co/hVNQeQpOr9",Canada announcing new fund help support low carbon economy take action ClimateChange Watch LIVE tomorrow Facebook 30 EST https co f6NsFVaenb https co hVNQeQpOr9,['#ClimateChange'],43,66,109,Environmental,en,0.09318181818181816,Neutral,ec_minister_tweeter,"['carbon', 'climate', 'or', 'climat', 'low carbon']"
350,350,940613567392505858,2017-12-12 16:05:24,[],"RT @UNEP: Time is running out to reform the buildings and construction sector’s energy performance &amp; keep the #ParisAgreement on track, wit…",RT UNEP Time running reform buildings construction energy performance amp keep ParisAgreement track,['#ParisAgreement'],87,0,87,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['building', 'or']"
354,354,941030055010033664,2017-12-13 19:40:23,['https://t.co/EdrZyrQnXM'],Lots of momentum for the #PoweringPastCoal Alliance! https://t.co/EdrZyrQnXM,Lots momentum PoweringPastCoal Alliance https co EdrZyrQnXM,['#PoweringPastCoal'],28,59,87,unknown,en,0.0,Neutral,ec_minister_tweeter,
361,361,937683567789920257,2017-12-04 14:02:38,[],RT @CanadianPM: PM Justin Trudeau promotes Canada as a premier destination for Chinese tourists during an armchair discussion at Sina Weibo…,RT CanadianPM PM Justin Trudeau promotes Canada premier destination Chinese tourists armchair discussion Sina,[],86,0,86,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['eau', 'air']"
363,363,943488062172090370,2017-12-20 14:27:37,"['https://t.co/EWybCiW1Kt', 'https://t.co/cGyGI3HHMH']",Canada is committed to fighting #ClimateChange and growing a clean economy. The Government of Canada is going green: check out the strategy: https://t.co/EWybCiW1Kt #GreeningGovernment https://t.co/cGyGI3HHMH,Canada committed fighting ClimateChange growing clean economy Government Canada going green check strategy https co EWybCiW1Kt GreeningGovernment https co cGyGI3HHMH,"['#ClimateChange', '#GreeningGovernment']",22,64,86,Environmental,en,0.08333333333333334,Neutral,ec_minister_tweeter,"['climat', 'climate', 'green ', 'clean', 'government']"
359,359,940378789514809346,2017-12-12 00:32:29,"['https://t.co/iLdRQD6Oym', 'https://t.co/GGBhrcG9w']",Say 👋 to the 2nd oldest #mountains in the world! #Torngat Mountains in northern #Labrador are 3.92 billion yrs old and the only national park in #Canada to be entirely staffed by Inuit. Happy #InternationalMountainDay! https://t.co/iLdRQD6Oym https://t.co/GGBhrcG9w9,Say 2nd oldest mountains world Torngat Mountains northern Labrador 92 billion yrs old national park Canada entirely staffed Inuit Happy InternationalMountainDay https co iLdRQD6Oym https co GGBhrcG9w9,"['#mountains', '#Torngat', '#Labrador', '#Canada', '#InternationalMountainDay']",24,62,86,Social,en,0.22000000000000008,Neutral,ec_minister_tweeter,['inuit']
360,360,937541204576751616,2017-12-04 04:36:56,[],"Minister McKenna is leading a #CleanTech trade mission of 🇨🇦 companies to China. While there, they will showcase their expertise and make connections! Protecting the environment and growing the economy #CanadainChina @CanadaChina",Minister McKenna leading CleanTech trade mission companies China showcase expertise make connections Protecting environment growing economy CanadainChina CanadaChina,"['#CleanTech', '#CanadainChina']",21,65,86,Economical,en,0.0,Neutral,ec_minister_tweeter,['minister']
389,389,938803637173747713,2017-12-07 16:13:23,['https://t.co/FL6QerL9Vr'],Minister McKenna attended the launch of a new assembly line at Broad-Ocean for @BallardPwr fuel cell engines. This 🇨🇦 company commercializes and exports innovative #CleanEnergy technology for use in 🇨🇳. https://t.co/FL6QerL9Vr,Minister McKenna attended launch new assembly line Broad Ocean BallardPwr fuel cell engines company commercializes exports innovative CleanEnergy technology use https co FL6QerL9Vr,['#CleanEnergy'],27,55,82,Economical,en,0.3181818181818182,Neutral,ec_minister_tweeter,"['energy', 'export', 'minister', 'exports', 'innovative']"
396,396,936731849069613056,2017-12-01 23:00:51,['https://t.co/xGUyf5JMZp'],"Taking action to protect our #GreatLakes for future generations, the new initiative will refocus efforts on the biggest threats to our water like the impacts of industrialization, #ClimateChange, invasive species and toxic contaminants. @CGLRGreatlakes https://t.co/xGUyf5JMZp",Taking action protect GreatLakes future generations new initiative refocus efforts biggest threats water like impacts industrialization ClimateChange invasive species toxic contaminants CGLRGreatlakes https co xGUyf5JMZp,"['#GreatLakes', '#ClimateChange']",26,55,81,Environmental,en,0.07878787878787878,Neutral,ec_minister_tweeter,"['climate', 'climat', 'lakes', 'species', 'water', 'or']"
407,407,942833151612801025,2017-12-18 19:05:14,"['https://t.co/vRuIIOazMY', 'https://t.co/QF0DWGEiLX']",#Canada to double #protectedareas by 2020. Click to learn more: https://t.co/vRuIIOazMY #ParksCanadaScience https://t.co/QF0DWGEiLX,Canada double protectedareas 2020 Click learn https co vRuIIOazMY ParksCanadaScience https co QF0DWGEiLX,"['#Canada', '#protectedareas', '#ParksCanadaScience']",28,52,80,Environmental,en,0.25,Neutral,ec_minister_tweeter,['park']
410,410,942410349868875776,2017-12-17 15:05:11,['https://t.co/4BHEJA16wE'],"#DYK that inside the Lennox Island Mi’kmaq Cultural Centre interpretive displays explain the #history, #culture, language, spirituality and religion of the Mi'kmaq? #IndigenousTourism https://t.co/4BHEJA16wE",DYK inside Lennox Island kmaq Cultural Centre interpretive displays explain history culture language spirituality religion Mi kmaq IndigenousTourism https co 4BHEJA16wE,"['#DYK', '#history', '#culture', '#IndigenousTourism']",21,59,80,Social,en,0.1,Neutral,ec_minister_tweeter,"['culture', 'indigenous']"
419,419,941723400258686976,2017-12-15 17:35:29,['https://t.co/6NdMH00fP'],"The #LowCarbon Economy Leadership Fund is an important step in the pan-Canadian plan to fight #ClimateChange and create #CleanGrowth. It will create up to 40,000 jobs! https://t.co/6NdMH00fP2",LowCarbon Economy Leadership Fund important step pan Canadian plan fight ClimateChange create CleanGrowth create 40 000 jobs https co 6NdMH00fP2,"['#LowCarbon', '#ClimateChange', '#CleanGrowth']",18,61,79,Environmental,en,0.5,Positive,ec_minister_tweeter,"['carbon', 'climate', 'or', 'clean', 'climat']"
420,420,941706915557597184,2017-12-15 16:29:59,"['https://t.co/X97Y7v16SO', 'https://t.co/SaMJuINGrQ']","Today, Minister McKenna announced the #LowCarbon Economy Leadership Fund: $1B for projects that will reduce emissions and continue to grow a #CleanEconomy. https://t.co/X97Y7v16SO https://t.co/SaMJuINGrQ",Today Minister McKenna announced LowCarbon Economy Leadership Fund 1B projects reduce emissions continue grow CleanEconomy https co X97Y7v16SO https co SaMJuINGrQ,"['#LowCarbon', '#CleanEconomy']",36,43,79,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['carbon', 'clean', 'emissions ']"
431,431,941805601780314112,2017-12-15 23:02:08,['https://t.co/u2ZR6BqHVA'],RT @G7Canada: Meet the #G7Charlevoix logo https://t.co/u2ZR6BqHVA,RT G7Canada Meet G7Charlevoix logo https co u2ZR6BqHVA,['#G7Charlevoix'],78,0,78,unknown,pt,0.0,Neutral,ec_minister_tweeter,
453,453,937761249672224769,2017-12-04 19:11:19,[],"RT @CanadianPM: Prime Minister Justin Trudeau, accompanied by members of Cabinet and Ambassador McCallum, meets with Premier Li Keqiang in…",RT CanadianPM Prime Minister Justin Trudeau accompanied members Cabinet Ambassador McCallum meets Premier Li Keqiang,[],75,0,75,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['eau', 'or']"
483,483,946487191647277056,2017-12-28 21:05:06,['https://t.co/C4MawnIF8l'],"What an amazing year! Minister McKenna would like to THANK YOU all for visiting @ParksCanada places in 2017 in celebration of #Canada150 🍁, and hopes to see you back in 2018! https://t.co/C4MawnIF8l",amazing year Minister McKenna would like THANK visiting ParksCanada places 2017 celebration Canada150 hopes see back 2018 https co C4MawnIF8l,['#Canada150'],13,58,71,Economical,en,0.3750000000000001,Positive,ec_minister_tweeter,['minister']
514,514,938093046427799558,2017-12-05 17:09:45,[],"RT @CanadianPM: PM Justin Trudeau meets with participants of the Educating Girls of Rural China Program, an initiative dedicated to support…",RT CanadianPM PM Justin Trudeau meets participants Educating Girls Rural China Program initiative dedicated,[],69,0,69,Environmental,en,0.0,Neutral,ec_minister_tweeter,['eau']
523,523,937683496604192768,2017-12-04 14:02:21,[],"RT @CanadianPM: Nearly 610,000 Chinese tourists visited Canada in 2016, an increase of more than 20% on average each year since 2011.",RT CanadianPM Nearly 610 000 Chinese tourists visited Canada 2016 increase 20 average year since 2011,[],68,0,68,unknown,en,0.1125,Neutral,ec_minister_tweeter,
531,531,937683368745013248,2017-12-04 14:01:51,[],RT @CanadianPM: Prime Minister Justin Trudeau welcomes the upcoming Canada-China Year of Tourism that will be held in both countries in 201…,RT CanadianPM Prime Minister Justin Trudeau welcomes upcoming Canada China Year Tourism held countries,[],67,0,67,Economical,en,0.0,Neutral,ec_minister_tweeter,"['tourism', 'minister']"
549,549,937792431369674754,2017-12-04 21:15:13,['https://t.co/ycHNZyHW8K'],RT @CanadianPM: Read the Canada-China Joint Statement on Climate Change and Clean Growth: https://t.co/ycHNZyHW8K,RT CanadianPM Read Canada China Joint Statement Climate Change Clean Growth https co ycHNZyHW8K,[],66,0,66,Environmental,en,0.3666666666666667,Positive,ec_minister_tweeter,"['climate change', 'climate', 'climat', 'clean']"
550,550,940331642832457728,2017-12-11 21:25:08,['https://t.co/F0KcS6hDkz'],"This evening, Minister McKenna attended a #OnePlanet event, hosted by @MikeBloomberg and French President @EmmanuelMacron. Discussions focused on climate finance, #ClimateAction and #GlobalLeadership. https://t.co/F0KcS6hDkz",evening Minister McKenna attended OnePlanet event hosted MikeBloomberg French President EmmanuelMacron Discussions focused climate finance ClimateAction GlobalLeadership https co F0KcS6hDkz,"['#OnePlanet', '#ClimateAction', '#GlobalLeadership']",22,44,66,Economical,en,0.0,Neutral,ec_minister_tweeter,"['global', 'finance', 'minister']"
590,590,941401662048034816,2017-12-14 20:17:01,"['https://t.co/gr1nz8MHM', 'https://t.co/KMerEbJ9s']",Canada has taken concrete action to implement the pan-Canadian plan to tackle #ClimateChange: https://t.co/gr1nz8MHM9 https://t.co/KMerEbJ9sd,Canada taken concrete action implement pan Canadian plan tackle ClimateChange https co gr1nz8MHM9 https co KMerEbJ9sd,['#ClimateChange'],21,41,62,Environmental,en,0.125,Neutral,ec_minister_tweeter,"['climate', 'climat', 'mer']"
591,591,943528249652645888,2017-12-20 17:07:19,"['https://t.co/mnnS6OKTH', 'https://t.co/ndeYb84P3']",Minister McKenna is pleased to add 8 one-of-a-kind spots to Canada’s list of tentative World Heritage Sites! 🌏 https://t.co/mnnS6OKTH0 #Canada150 @UNESCO https://t.co/ndeYb84P3D,Minister McKenna pleased add one kind spots list tentative World Heritage Sites https co mnnS6OKTH0 Canada150 UNESCO https co ndeYb84P3D,['#Canada150'],17,45,62,Economical,en,0.625,Positive,ec_minister_tweeter,['minister']
624,624,941386306906738693,2017-12-14 19:16:00,"['https://t.co/ivSvDtKzmP', 'https://t.co\xe2\x80\xa6']",RT @G7Canada: Today: Join us for a special announcement on #G7Charlevoix with PM Trudeau at 4 pm (EST) https://t.co/ivSvDtKzmP https://t.co…,RT G7Canada Today Join us special announcement G7Charlevoix PM Trudeau pm EST https co ivSvDtKzmP https,['#G7Charlevoix'],60,0,60,Environmental,en,0.35714285714285715,Positive,ec_minister_tweeter,['eau']
630,630,938830862573031425,2017-12-07 18:01:34,['https://t.co/Oz3XoRZ9SW'],"#DYK that 2018 will be @CanadaChina year of Tourism? Canadians - why not plan a visit to #China &amp; check off the #GreatWall of China, a #UNESCO #WorldHeritage site, on your #bucketlist! https://t.co/Oz3XoRZ9SW",DYK 2018 CanadaChina year Tourism Canadians plan visit China amp check GreatWall China UNESCO WorldHeritage site bucketlist https co Oz3XoRZ9SW,"['#DYK', '#China', '#GreatWall', '#UNESCO', '#WorldHeritage', '#bucketlist']",14,46,60,Economical,en,0.0,Neutral,ec_minister_tweeter,['tourism']
643,643,938177476542464000,2017-12-05 22:45:15,['https://t.co/hN5vZpTRPV'],"#DYK Northern Canada opened the long anticipated, $300M, south to north highway stretching from Inuvik to Tuktoyaktuk? https://t.co/hN5vZpTRPV",DYK Northern Canada opened long anticipated 300M south north highway stretching Inuvik Tuktoyaktuk https co hN5vZpTRPV,['#DYK'],14,45,59,Economical,en,-0.05,Neutral,ec_minister_tweeter,['northern']
650,650,943214124510539777,2017-12-19 20:19:06,"['https://t.co/yAXFMEVWa7', 'https://t.co/5ZMbpa2Wk']","One of @environmentca’s scientists captured this amazing footage while flying through Tuktut Nogait National Park to do maintenance on a weather station! @ParksCanada 
https://t.co/yAXFMEVWa7 https://t.co/5ZMbpa2Wkc",One scientists captured amazing footage flying Tuktut Nogait National Park maintenance weather station ParksCanada https co yAXFMEVWa7 https co 5ZMbpa2Wkc,[],22,37,59,Environmental,en,0.7500000000000001,Positive,ec_minister_tweeter,['park']
662,662,938221447935172608,2017-12-06 01:39:59,[],Creativity is 🔑 to successful #ClimateAction globally! Many 🇨🇦 companies are already supporting a more #sustainable future in 🇨🇳 and growing their business!,Creativity successful ClimateAction globally Many companies already supporting sustainable future growing business,"['#ClimateAction', '#sustainable']",11,47,58,Environmental,en,0.4,Positive,ec_minister_tweeter,"['sustainable', 'climate', 'or', 'climat']"
663,663,941417718984724481,2017-12-14 21:20:49,['https://t.co/ogelQyBfdL'],RT @G7Canada: LIVE NOW: @CanadianPM and @G7Sherpa make a special announcement about #G7Charlevoix https://t.co/ogelQyBfdL,RT G7Canada LIVE CanadianPM G7Sherpa make special announcement G7Charlevoix https co ogelQyBfdL,['#G7Charlevoix'],58,0,58,unknown,en,0.24675324675324675,Neutral,ec_minister_tweeter,
692,692,946395543521185794,2017-12-28 15:00:55,"['https://t.co/gfaRf9nLVl', 'https://t.co/eQzQcV6S8X']","Exciting news! Starting in 2018, admission to @ParksCanada places will be #FREE for youth 17 and under. 🙌 https://t.co/gfaRf9nLVl Where will you be exploring? https://t.co/eQzQcV6S8X",Exciting news Starting 2018 admission ParksCanada places FREE youth 17 https co gfaRf9nLVl exploring https co eQzQcV6S8X,['#FREE'],16,40,56,Environmental,en,0.25833333333333336,Neutral,ec_minister_tweeter,"['park', 'or']"
751,751,940303164661780483,2017-12-11 19:31:59,['https://t.co/8DtJdlJw3i'],"Minister McKenna will represent #Canada in #Paris at the #OnePlanet Summit. This summit is being convened 2 years following the global climate agreement in Paris. While here, the Minister will focus on #ClimateAction and #GlobalLeadership #COP21 https://t.co/8DtJdlJw3i",Minister McKenna represent Canada Paris OnePlanet Summit summit convened years following global climate agreement Paris Minister focus ClimateAction GlobalLeadership COP21 https co 8DtJdlJw3i,"['#Canada', '#Paris', '#OnePlanet', '#ClimateAction', '#GlobalLeadership', '#COP21']",18,34,52,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['planet', 'climate', 'summit', 'climat', 'oneplanet summit']"
752,752,940706992339013632,2017-12-12 22:16:39,"['https://t.co/XW6MvOLcrP', 'https://t.co/Xk9OhUX3xR']",Our children should not have to pay for the future costs of climate change. Learn how a #PriceOnCarbon will work in your area: https://t.co/XW6MvOLcrP #ClimateAction https://t.co/Xk9OhUX3xR,children pay future costs climate change Learn PriceOnCarbon work area https co XW6MvOLcrP ClimateAction https co Xk9OhUX3xR,"['#PriceOnCarbon', '#ClimateAction']",20,32,52,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'climat', 'climate change', 'ice', 'carbon', 'or']"
765,765,937761140658114562,2017-12-04 19:10:53,[],"RT @CanadianPM: PM Trudeau, Minister Bains, and Minister McKenna watch a demonstration of a bus powered by hydrogen fuel cells developed by…",RT CanadianPM PM Trudeau Minister Bains Minister McKenna watch demonstration bus powered hydrogen fuel cells developed,[],52,0,52,Economical,en,0.1,Neutral,ec_minister_tweeter,['minister']
778,778,943961842971566086,2017-12-21 21:50:15,"['https://t.co/uZE4nL78m', 'https://t.co/rVFHXS7iK']","Minister McKenna would like to thank you all for visiting @ParksCanada places in 2017, and hopes to see you back in 2018! For information on the #DiscoveryPass: https://t.co/uZE4nL78m0 #Canada150 https://t.co/rVFHXS7iK9",Minister McKenna would like thank visiting ParksCanada places 2017 hopes see back 2018 information DiscoveryPass https co uZE4nL78m0 Canada150 https co rVFHXS7iK9,"['#DiscoveryPass', '#Canada150']",11,40,51,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['park', 'or']"
801,801,937761216642146309,2017-12-04 19:11:11,['https://t.co/Nrg3lPFrxq'],RT @CanadianPM: Prime Minister Justin Trudeau is officially welcomed at the Great Hall of the People in Beijing. https://t.co/Nrg3lPFrxq,RT CanadianPM Prime Minister Justin Trudeau officially welcomed Great Hall People Beijing https co Nrg3lPFrxq,[],50,0,50,Economical,en,0.8,Positive,ec_minister_tweeter,['minister']
803,803,937792394602442762,2017-12-04 21:15:04,[],"RT @CanadianPM: PM Justin Trudeau announces new joint partnerships with China after successfully concluding, with Premier Li Keqiang, the s…",RT CanadianPM PM Justin Trudeau announces new joint partnerships China successfully concluding Premier Li Keqiang,[],50,0,50,Economical,en,0.4431818181818182,Positive,ec_minister_tweeter,['partnership']
840,840,937743364635668480,2017-12-04 18:00:15,[],"RT @environmentca: 25 years ago today, Canada was the first industrialized country to ratify the @UN Convention on Biological Diversity! Pr…",RT environmentca 25 years ago today Canada first industrialized country ratify UN Convention Biological Diversity,[],48,0,48,Social,en,0.3125,Neutral,ec_minister_tweeter,['diversity']
859,859,939621955430506496,2017-12-09 22:25:06,['https://t.co/EfIINiklPK'],Minister McKenna took part in the first Ministerial dialogue on #environment with her counterpart Minister Li. @CanadaChina 🇨🇦 🇨🇳 https://t.co/EfIINiklPK,Minister McKenna took part first Ministerial dialogue environment counterpart Minister Li CanadaChina https co EfIINiklPK,['#environment'],13,34,47,Economical,en,0.25,Neutral,ec_minister_tweeter,['minister']
865,865,941858648657100801,2017-12-16 02:32:55,"['https://t.co/0Gspz5XAxF', 'https://t.co/nBP3zAw']",Minister McKenna announces the addition of HMS Terror to the wrecks of #HMSErebus and #HMSTerror National Historic Site: https://t.co/0Gspz5XAxF #Franklin #History @PCArchaeology @ParksCanada https://t.co/nBP3zAw81u,Minister McKenna announces addition HMS Terror wrecks HMSErebus HMSTerror National Historic Site https co 0Gspz5XAxF Franklin History PCArchaeology ParksCanada https co nBP3zAw81u,"['#HMSErebus', '#HMSTerror', '#Franklin', '#History']",17,30,47,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['park', 'or']"
907,907,943924075281485825,2017-12-21 19:20:11,"['https://t.co/1ETG4EQDg6', 'https://t.co/OJFCjfKFe']",The Government of Canada is committed to putting a #PriceOnPollution.  Provinces and territories have until fall of 2018 to outline how they will each implement a #CarbonPricing system that meets the federal standard. https://t.co/1ETG4EQDg6 https://t.co/OJFCjfKFeC,Government Canada committed putting PriceOnPollution Provinces territories fall 2018 outline implement CarbonPricing system meets federal standard https co 1ETG4EQDg6 https co OJFCjfKFeC,"['#PriceOnPollution', '#CarbonPricing']",20,25,45,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['carbon', 'pollution', 'or', 'ice', 'government']"
910,910,944234879633543168,2017-12-22 15:55:12,['https://t.co/fotQkimA'],"During #ArcticScience Month, a shout out to @environmentca wildlife research team studying threats to bird habitat. #ClimateChange https://t.co/fotQkimACC",ArcticScience Month shout environmentca wildlife research team studying threats bird habitat ClimateChange https co fotQkimACC,"['#ArcticScience', '#ClimateChange']",13,32,45,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['wildlife', 'climate', 'bird', 'climat']"
922,922,938845710052708353,2017-12-07 19:00:34,"['https://t.co/V7IxNFCJ7q', 'https://t.co/49k64kvbTo']","With over 25,000 members, @4HCanada is empowering young Canadians to become responsible, caring &amp; contributing leaders to our environment. #FindYour4HWings https://t.co/V7IxNFCJ7q https://t.co/49k64kvbTo",25 000 members 4HCanada empowering young Canadians become responsible caring amp contributing leaders environment FindYour4HWings https co V7IxNFCJ7q https co 49k64kvbTo,['#FindYour4HWings'],18,26,44,unknown,en,0.15000000000000002,Neutral,ec_minister_tweeter,
926,926,946059419124752384,2017-12-27 16:45:17,['https://t.co/OblKn2P0dR'],"Just in time to wish Canadians a #HappyNewYear, the @TenorsMusic released their new “Auld Lang Syne” video, filmed in beautiful @ParksCanada locations in Newfoundland and Labrador. https://t.co/OblKn2P0dR May these scenes inspire your travels in 2018!",time wish Canadians HappyNewYear TenorsMusic released new Auld Lang video filmed beautiful ParksCanada locations Newfoundland Labrador https co OblKn2P0dR May scenes inspire travels 2018,['#HappyNewYear'],11,33,44,Environmental,en,0.5681818181818181,Positive,ec_minister_tweeter,"['eau', 'park', 'or']"
