,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
133,133,881146984329084928,2017-07-01 13:46:26,"['https://t.co/i71Ajx93mF', 'https://t.co/yP9ihAMGSQ']",Ne manquez pas la chance de visiter l’#aéroglisseur de la GCC au quai de Hull auj &amp; demain @Gatineau2017 https://t.co/i71Ajx93mF https://t.co/yP9ihAMGSQ,Ne manquez pas la chance de visiter roglisseur de la GCC au quai de Hull auj amp demain Gatineau2017 https co i71Ajx93mF https co yP9ihAMGSQ,['#a'],4,6,10,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
145,145,888400506246225922,2017-07-21 14:09:21,[],RT @AuCanada: Des grands voiliers du monde entier naviguent sur les eaux canadiennes cette semaine! Venez les voir à Québec #Canada150 📷 @l…,RT AuCanada Des grands voiliers du monde entier naviguent sur les eaux canadiennes cette semaine Venez les voir bec Canada150,['#Canada150'],10,0,10,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['oil']
147,147,882632726234443780,2017-07-05 16:10:15,[],"RT @JTFN_FOIN: MAN OVERBOARD! #OpNUNAKPUT 2017 Training. #CAFNorth #CCGproud 
Un homme à la mer! Entraînement durant #OpNUNAKPUT 2017. http…",RT MAN OVERBOARD OpNUNAKPUT 2017 Training CAFNorth CCGproud Un homme la mer nement durant OpNUNAKPUT 2017,"['#OpNUNAKPUT', '#CAFNorth', '#CCGproud', '#OpNUNAKPUT']",10,0,10,Environmental,en,-0.390625,Negative,GCC_CCG_tweeter,"['or', 'mer']"
125,125,890199598366633984,2017-07-26 13:18:18,['https://t.co/SxaQlk9S1N'],La GCC lutte contre pollution marine provenant des navires qui soulèvent des préoccupations sur #NosCôtes #PlanDeProtectionDesOcéans https://t.co/SxaQlk9S1N,La GCC lutte contre pollution marine provenant des navires qui vent des occupations sur tes ans https co SxaQlk9S1N,"['#NosC', '#PlanDeProtectionDesOc']",6,4,10,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['marine', 'pollution']"
165,165,892041817834876929,2017-07-31 15:18:37,['https://t.co/qvtI3LXrce'],"Commissaire Jeffery Hutchinson avec personnel #SAR, Chase, Jerry &amp; Kurt. Honorés de participer à la parade de la Fierté #PrideLdn17 #LdnOnt https://t.co/qvtI3LXrce",Commissaire Jeffery Hutchinson avec personnel SAR Chase Jerry amp Kurt de participer la parade de la PrideLdn17 LdnOnt https co qvtI3LXrce,"['#SAR', '#PrideLdn17', '#LdnOnt']",4,5,9,Environmental,fr,-0.25,Neutral,GCC_CCG_tweeter,['air']
169,169,888489438376022019,2017-07-21 20:02:44,[],RT @Transports_gc: Mélanger alcool et navigation est illégal. Aidez-nous à réduire le risque de noyade. #SécuritéNautique #PréventionDeLaNo…,RT langer alcool et navigation est gal Aidez nous duire le risque de noyade Nautique,"['#S', '#Pr']",9,0,9,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
176,176,881247039463534592,2017-07-01 20:24:01,[],RT @OttMarineMedic: Salutations à nos collègues de la @GCC_CCG présentement dans la @VivezlaCapitale pour #Canada150 ! Venez les visiter pr…,RT OttMarineMedic Salutations nos gues de la sentement dans la VivezlaCapitale pour Canada150 Venez les visiter,['#Canada150'],9,0,9,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['marine']
182,182,881163594347536385,2017-07-01 14:52:26,['https://t.co/G4f3A1pwUg'],Commissaire Hutchinson et toute l’équipe de la GCC vous souhaite une joyeuse #FêteduCanada https://t.co/G4f3A1pwUg,Commissaire Hutchinson et toute quipe de la GCC vous souhaite une joyeuse https co G4f3A1pwUg,['#F'],3,6,9,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
213,213,888053960942268418,2017-07-20 15:12:18,"['https://t.co/3BJe22sGBZ', 'https://t.co/KeZS7goIlf']",Merci Capt Meilstrup &amp; l'équipe de USCGC Eagle pour la visite @USCGAcademy @ElizabethAubin #RDV2017 https://t.co/3BJe22sGBZ (anglais) https://t.co/KeZS7goIlf,Merci Capt Meilstrup amp quipe de USCGC Eagle pour la visite USCGAcademy ElizabethAubin RDV2017 https co 3BJe22sGBZ anglais https co KeZS7goIlf,['#RDV2017'],2,6,8,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['oil']
209,209,882365130784346113,2017-07-04 22:26:55,['https://t.co/4Urz6iyNPT'],"Le NGCC #SirWilfridLaurier, en route pour les opérations #Arctique GCC, en appui des sciences et partenariats cette saison. Bon voyage! https://t.co/4Urz6iyNPT",Le NGCC SirWilfridLaurier en route pour les rations Arctique GCC en appui des sciences et partenariats cette saison Bon voyage https co 4Urz6iyNPT,"['#SirWilfridLaurier', '#Arctique']",4,4,8,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['partenariat']
227,227,887463021479682048,2017-07-19 00:04:07,['https://t.co/s7khk\xe2\x80\xa6'],RT @Transports_gc: #PlanDeProtectionDesOcéans du Canada : présence de la @GCC_CCG en tout temps pour protéger #NosCôtes. https://t.co/s7khk…,RT ans du Canada sence de la en tout temps pour ger tes https co,"['#PlanDeProtectionDesOc', '#NosC']",7,0,7,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
242,242,891282384284524550,2017-07-29 13:00:54,"['https://t.co/8tnOUZLAP', 'https://t.co/mlWjKz5uCl']",Ceci pourrait être votre vue au travail! Regardez les possibilités d’emplois à la Garde côtière canadienne https://t.co/8tnOUZLAPU https://t.co/mlWjKz5uCl,Ceci pourrait votre vue au travail Regardez les emplois la Garde canadienne https co 8tnOUZLAPU https co mlWjKz5uCl,[],4,3,7,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['emplois']
251,251,888005681151954944,2017-07-20 12:00:27,['https://t.co/K8KX8u3Wcp'],Le Plan de protection des Océans renforcera la Garde côtière canadienne sur #NosCôtes pour protéger davantage les eaux du Canada https://t.co/K8KX8u3Wcp,Le Plan de protection des ans renforcera la Garde canadienne sur tes pour ger davantage les eaux du Canada https co K8KX8u3Wcp,['#NosC'],2,5,7,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
257,257,881149164087914497,2017-07-01 13:55:06,['https://t.co/R2WBmQO6M'],"Perry/Roy/Emilie/Greg et toute l’équipage du NGCC Terry Fox vous souhaite une bonne fête du Canada, #Canada150 du détroit d’Hudson #Arctique https://t.co/R2WBmQO6MD",Perry Roy Emilie Greg et toute quipage du NGCC Terry Fox vous souhaite une bonne du Canada Canada150 du troit Hudson Arctique https co R2WBmQO6MD,"['#Canada150', '#Arctique']",3,4,7,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
276,276,883416527986446336,2017-07-07 20:04:48,['https://t.co/VHr0IyFOhb'],Les participants de @canada_c3 ont visité notre simulateur technique &amp; notre simulateur de navigation durant leur visite du Collège GCC https://t.co/VHr0IyFOhb,Les participants de ont notre simulateur technique amp notre simulateur de navigation durant leur visite du ge GCC https co VHr0IyFOhb,[],3,4,7,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
317,317,883393418348568576,2017-07-07 18:32:58,[],RT @HMCS_NCSM_CABOT: We're in a Joint #SAR Ex at #BellIsland/un exercice de recherche et sauvetage avec @CCG_GCC @RNC_PoliceNL. @RCN_MRC @N…,RT Joint SAR Ex BellIsland un exercice de recherche et sauvetage avec,"['#SAR', '#BellIsland']",6,0,6,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['ice']
427,427,892098953688346626,2017-07-31 19:05:39,['https://t.co/86tkG09SH6'],"Nous saluons nos collègues de l’@Armeecanadienne! Commissaire Hutchinson avec LCol Anderson, CO, 4e Bataillon RCR à #PrideLdn17 https://t.co/86tkG09SH6",Nous saluons nos gues de Armeecanadienne Commissaire Hutchinson avec LCol Anderson CO 4e Bataillon RCR PrideLdn17 https co 86tkG09SH6,['#PrideLdn17'],3,2,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
444,444,890244631543382017,2017-07-26 16:17:14,[],"RT @CNRC_NRC: Nous travaillons avec @dhsscitech, @USCG et @DRDC_RDDC pour appuyer la R-D en lien avec la technologie de brise-glace polaire…",RT Nous travaillons avec dhsscitech USCG et pour appuyer la en lien avec la technologie de brise glace,[],5,0,5,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['technologie']
468,468,882231742094086144,2017-07-04 13:36:53,['https://t.co/GhhAGjwOt'],Joyeuse Journée de l’Indépendance à nos partenaires américains! @USCG https://t.co/GhhAGjwOtD,Joyeuse de pendance nos partenaires ricains USCG https co GhhAGjwOtD,[],3,2,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
482,482,887302978557923328,2017-07-18 13:28:10,['https://t.co/VVvSEpr7lj'],Ne manquez pas le bateau! Pensez à une carrière avec la Garde côtière canadienne. #GCCFière https://t.co/VVvSEpr7lj,Ne manquez pas le bateau Pensez une avec la Garde canadienne https co VVvSEpr7lj,['#GCCFi'],3,2,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
786,786,884475489284497409,2017-07-10 18:12:44,['https://t.co/8U4OIw0xXF'],La GCC a participé à un exercice d’urgence conjoint à Conception Bay. Merci à nos partenaires @RNC_PoliceNL Marine 1 &amp; @mrc_rcn https://t.co/8U4OIw0xXF,La GCC un exercice urgence conjoint Conception Bay Merci nos partenaires Marine amp https co 8U4OIw0xXF,[],2,2,4,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['mer', 'marine', 'ice', 'air']"
803,803,888125770509438976,2017-07-20 19:57:38,[],"RT @CNRC_NRC: Roulements de tambour! Le 26 juillet nos partenaires @uscoastguard, @dhsgov, @USNavy, @DRDC_RDDC et @GCC_CCG visiteront notre…",RT Roulements de tambour Le 26 juillet nos partenaires uscoastguard dhsgov USNavy et visiteront,[],4,0,4,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['guard', 'coast', 'air']"
791,791,889832728673353728,2017-07-25 13:00:29,['https://t.co/nMt4Y3KyxG'],Fantastique vue d’un iceberg &amp; du NGCC Vladykov au large de Bonavista Bay Terre-Neuve &amp; Labrador à partir d’un hélico GCC vers Puffin Island https://t.co/nMt4Y3KyxG,Fantastique vue un iceberg amp du NGCC Vladykov au large de Bonavista Bay Terre Neuve amp Labrador partir un lico GCC vers Puffin Island https co nMt4Y3KyxG,[],2,2,4,Environmental,fr,0.21428571428571427,Neutral,GCC_CCG_tweeter,"['or', 'ice']"
790,790,889470397447634944,2017-07-24 13:00:42,['https://t.co/KTK1LB3UrH'],Fiers d’accueillir partenaires #SAR @greatbigseas @RCN_MARLANT @JFTA_FOIA #CCCOSHalifax sur le NGCC Ann Harvey au QG Atl GCC à St.John’s TNL https://t.co/KTK1LB3UrH,Fiers accueillir partenaires SAR greatbigseas CCCOSHalifax sur le NGCC Ann Harvey au QG Atl GCC St TNL https co KTK1LB3UrH,"['#SAR', '#CCCOSHalifax']",2,2,4,Environmental,en,0.0,Neutral,GCC_CCG_tweeter,['air']
789,789,884049629020659712,2017-07-09 14:00:31,['https://t.co/KEkUf0hU7R'],#GCCFière de souligner le #JourduNunavut et de servir dans l’#Arctique https://t.co/KEkUf0hU7R,de souligner le JourduNunavut et de servir dans Arctique https co KEkUf0hU7R,"['#GCCFi', '#JourduNunavut', '#Arctique']",2,2,4,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
788,788,884861609805586437,2017-07-11 19:47:02,['https://t.co/jkOjWxuHb'],#GCCFière de notre nouvelle flotte d'hélicoptères! (en anglais seulement) https://t.co/jkOjWxuHbC,de notre nouvelle flotte res en anglais seulement https co jkOjWxuHbC,['#GCCFi'],2,2,4,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
785,785,885158269806944257,2017-07-12 15:25:51,['https://t.co/lmItLqDArH'],#GCCFière  de nos étudiants du service d'embarcations de sauvetage côtier! https://t.co/lmItLqDArH,de nos tudiants du service embarcations de sauvetage tier https co lmItLqDArH,['#GCCFi'],2,2,4,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['ice']
716,716,890904842973192192,2017-07-28 12:00:41,"['https://t.co/kdKF2cwjFR', 'https://t.co/gf99cRow5']",1 de nos mécaniciens nouvellement formés à bord du NGCC Sir Wilfrid Laurier prépare le voyage annuel vers l’Arctique https://t.co/kdKF2cwjFR https://t.co/gf99cRow50,de nos caniciens nouvellement bord du NGCC Sir Wilfrid Laurier pare le voyage annuel vers Arctique https co kdKF2cwjFR https co gf99cRow50,[],3,1,4,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
712,712,890654421490716674,2017-07-27 19:25:36,[],RT @SPAC_PSPC: La base de la @GCC_CCG St. Jonh’s à #TNL subit une #Transformation saine qui pourrait lui valoir une certification #LEED! #G…,RT La base de la St TNL subit une Transformation saine qui pourrait lui valoir une certification LEED,"['#TNL', '#Transformation', '#LEED', '#G']",4,0,4,Environmental,fr,-1.0,Negative,GCC_CCG_tweeter,['or']
567,567,882240108522614785,2017-07-04 14:10:07,"['https://t.co/3ZMeFRUFGb', 'https://t.co/gNWyzDsA6Z']",Joignez-vous au Collège GCC pour une excitante carrière avec la Garde côtière canadienne! https://t.co/3ZMeFRUFGb https://t.co/gNWyzDsA6Z,Joignez vous au ge GCC pour une excitante avec la Garde canadienne https co 3ZMeFRUFGb https co gNWyzDsA6Z,[],2,2,4,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
553,553,883295820178653185,2017-07-07 12:05:09,"['https://t.co/NPGxFb7OV', 'https://t.co/ZbRBBhg4bH']","La Garde côtière canadienne officielle a vu le jour en 1962, à l’époque sous le ministère des Transports https://t.co/NPGxFb7OVc https://t.co/ZbRBBhg4bH",La Garde canadienne officielle vu le jour en 1962 poque sous le des Transports https co NPGxFb7OVc https co ZbRBBhg4bH,[],2,2,4,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['transport']
548,548,883294730943172608,2017-07-07 12:00:49,[],#SemaineHistoire2017 Les origines d’une garde côtière canadienne remontent aux années 1700 avec les 1ers phares &amp; bateaux de sauvetage.,SemaineHistoire2017 Les origines une garde canadienne remontent aux es 1700 avec les 1ers phares amp bateaux de sauvetage,['#SemaineHistoire2017'],2,2,4,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
719,719,892043451952500736,2017-07-31 15:25:06,['https://t.co/hCUDi6WOag'],#GCCFière de participer à la parade de la Fierté #PrideLdn17 avec nos partenaires premiers répondants locaux - #LaDiversitéFaitLaForce https://t.co/hCUDi6WOag,de participer la parade de la PrideLdn17 avec nos partenaires premiers pondants locaux FaitLaForce https co hCUDi6WOag,"['#GCCFi', '#PrideLdn17', '#LaDiversit']",2,2,4,Environmental,fr,-0.25,Neutral,GCC_CCG_tweeter,"['or', 'air']"
546,546,881145398466936832,2017-07-01 13:40:08,['https://t.co/ryicf03ZBk'],Le soleil brille sur le NGCC DesGroseilliers dans l’#Arctique. Les travaux techniques à Killiniq complétés. Bonne fête du Canada #Canada150 https://t.co/ryicf03ZBk,Le soleil brille sur le NGCC DesGroseilliers dans Arctique Les travaux techniques Killiniq Bonne du Canada Canada150 https co ryicf03ZBk,"['#Arctique', '#Canada150']",2,2,4,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1155,1155,883093657993326596,2017-07-06 22:41:49,['https://t.co/XmUL7IBbfV'],L’embarcation de plaisance partiellement submergée sur Trent-Serven #Ontario retirée par le propriétaire. Aucune pollution observée. https://t.co/XmUL7IBbfV,embarcation de plaisance partiellement sur Trent Serven Ontario par le taire Aucune pollution https co XmUL7IBbfV,['#Ontario'],2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['pollution', 'air']"
1149,1149,883416316455071744,2017-07-07 20:03:57,['https://t.co/DKMMrqUCRR'],Bienvenue aux participants de @canada_c3 accueillis par le Directeur des études Pierre Jean au Collège de la Garde côtière canadienne https://t.co/DKMMrqUCRR,Bienvenue aux participants de accueillis par le Directeur des tudes Pierre Jean au ge de la Garde canadienne https co DKMMrqUCRR,[],2,1,3,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1175,1175,887667500326014977,2017-07-19 13:36:38,['https://t.co/OoV71VBftO'],2/3 Au cours des 2 prochaines semaines la GCC améliore 8 aides à la navigation existantes dans zone portuaire Victoria #ColombieBritannique https://t.co/OoV71VBftO,Au cours des prochaines semaines la GCC liore aides la navigation existantes dans zone portuaire Victoria ColombieBritannique https co OoV71VBftO,['#ColombieBritannique'],2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'air']"
1174,1174,886208830199279618,2017-07-15 13:00:24,"['https://t.co/lRyVVpfae4', 'https://t.co/bczFF3tYWG']","Navigateurs, planifiez-vous un voyage sur l’eau? Toutes les infos sont sur le portail d’info maritime https://t.co/lRyVVpfae4 #SoyezPrudent https://t.co/bczFF3tYWG",Navigateurs planifiez vous un voyage sur eau Toutes les infos sont sur le portail info maritime https co lRyVVpfae4 SoyezPrudent https co bczFF3tYWG,['#SoyezPrudent'],2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
1169,1169,881072214409400320,2017-07-01 08:49:20,[],RT @VicJRCC_CCCOS: Cette #FDS de #Canada150 partagez votre plan et votre temps de retour! Enlevons la recherche dans la recherche et sauvet…,RT Cette FDS de Canada150 partagez votre plan et votre temps de retour Enlevons la recherche dans la recherche et,"['#FDS', '#Canada150']",3,0,3,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1167,1167,886586360487960577,2017-07-16 14:00:34,['https://t.co/ONrGJhsXPp'],#LSV? La GCC fait l’entretien de plus de 17 500 aides à la navigation à travers le pays? #GCCFière https://t.co/ONrGJhsXPp,LSV La GCC fait entretien de plus de 17 500 aides la navigation travers le pays https co ONrGJhsXPp,"['#LSV', '#GCCFi']",1,2,3,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1166,1166,887357796047626241,2017-07-18 17:05:59,"['https://t.co/HzHnwt05w7', 'https://t.co/cZXnHWRZee']",Les services de recherche &amp; sauvetage de la GCC en vedette aujourd’hui dans le @StCatStandard (anglais seulement) https://t.co/HzHnwt05w7 https://t.co/cZXnHWRZee,Les services de recherche amp sauvetage de la GCC en vedette hui dans le StCatStandard anglais seulement https co HzHnwt05w7 https co cZXnHWRZee,[],2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['ice']
1158,1158,883060576280301569,2017-07-06 20:30:22,['https://t.co/Iitc9aNF'],Merci Capc McKenzie de la @USCG d’être venu à Ottawa pour discuter du partenariat et de la collaboration #CANUS. https://t.co/Iitc9aNFDU,Merci Capc McKenzie de la USCG venu Ottawa pour discuter du partenariat et de la collaboration CANUS https co Iitc9aNFDU,['#CANUS'],1,2,3,Social,it,0.0,Neutral,GCC_CCG_tweeter,['collaboration']
1152,1152,883687398625955843,2017-07-08 14:01:08,"['https://t.co/4qDGYsWWBp', 'https://t.co/T3Q1YAlaj']",Informez-vous sur les conditions de glaces et les opérations de déglaçage dans l’#Arctique ici : https://t.co/4qDGYsWWBp https://t.co/T3Q1YAlaju,Informez vous sur les conditions de glaces et les rations de age dans Arctique ici https co 4qDGYsWWBp https co T3Q1YAlaju,['#Arctique'],2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1141,1141,881512882248318976,2017-07-02 14:00:23,['https://t.co/VwBMLCQqqh'],Merci au capt &amp; équipage du NGCC Mamilossa &amp; nos bénévoles cette dernière journée à #Gatineau pour les célébrations #Canada150 https://t.co/VwBMLCQqqh,Merci au capt amp quipage du NGCC Mamilossa amp nos voles cette Gatineau pour les brations Canada150 https co VwBMLCQqqh,"['#Gatineau', '#Canada150']",0,3,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'mer']"
1145,1145,884843829295276034,2017-07-11 18:36:23,['https://t.co/B4CYU\xe2\x80\xa6'],"RT @MPO_GCC_Quebec: Cet été, vivez au rythme des marées! Consultez les Tables des marées et des courants du Canada 2017. https://t.co/B4CYU…",RT Cet vivez au rythme des es Consultez les Tables des es et des courants du Canada 2017 https co,[],3,0,3,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1136,1136,885521298880909312,2017-07-13 15:28:24,['https://t.\xe2\x80\xa6'],"RT @emplois_gc: .@GCC_CCG recherche de superviseurs, opérations de phare, et aides à la navigation partout au #Canada. Postulez: https://t.…",RT recherche de superviseurs rations de phare et aides la navigation partout au Canada Postulez https,['#Canada'],3,0,3,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1121,1121,890295614541529088,2017-07-26 19:39:50,[],"RT @Transports_gc: #PlanDeProtectionDesOcéans: participation des femmes et
des Autochtones à la sécurité et à la sûreté maritimes le long d…",RT ans participation des femmes et des Autochtones la et la maritimes le long,['#PlanDeProtectionDesOc'],3,0,3,Social,fr,-0.05,Neutral,GCC_CCG_tweeter,"['femmes', 'autochtones']"
1113,1113,890201349207535616,2017-07-26 13:25:15,['https://t.co/xoE2aKgJR'],"Le remorquage du Farley Mowat est en cours à Shelburne, en #NouvelleÉcosse https://t.co/xoE2aKgJRU",Le remorquage du Farley Mowat est en cours Shelburne en cosse https co xoE2aKgJRU,['#Nouvelle'],2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1062,1062,888009234994130946,2017-07-20 12:14:34,['https://t.co/NJNeMeH0qN'],"1/2 la cause de l'incendie au phare de la pointe Swift, au Nouveau-Brunswick, n'a pas pu être déterminée par service d'incendie Saint John https://t.co/NJNeMeH0qN",la cause de incendie au phare de la pointe Swift au Nouveau Brunswick pas pu par service incendie Saint John https co NJNeMeH0qN,[],2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'ice']"
1051,1051,887718800749191169,2017-07-19 17:00:29,['https://t.co/CeikGBF1Hs'],#GCCFière de notre partenariat avec @canada_c3 et du capitaine Stéphan Guy! https://t.co/CeikGBF1Hs,de notre partenariat avec et du capitaine phan Guy https co CeikGBF1Hs,['#GCCFi'],0,3,3,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['partenariat']
1041,1041,889123130886823936,2017-07-23 14:00:48,['https://t.co/7V2PGlBI7b'],"Informez-vous sur les marées, courants et niveaux d’eau avant de partir du quai https://t.co/7V2PGlBI7b #SoyezPrudent #SécuritéMaritime",Informez vous sur les es courants et niveaux eau avant de partir du quai https co 7V2PGlBI7b SoyezPrudent Maritime,"['#SoyezPrudent', '#S']",0,3,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
