,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
154,154,912727423447441408,2017-09-26 17:15:50,[],"RT @ONresources: #DYK Ontario has 71 million hectares of forest – an area equal to Germany, Italy and the Netherlands combined. #NationalFo…",RT ONresources DYK Ontario 71 million hectares forest area equal Germany Italy Netherlands combined,"['#DYK', '#NationalFo']",44,0,44,Environmental,en,0.0,Neutral,NRCan_tweeter,"['lands', 'or', 'resources']"
164,164,912336265609187328,2017-09-25 15:21:30,['https://t.co/0IbOoNlOUk'],Min Carr recognizes #NationalForestWeek and the importance of our #CDNforests https://t.co/0IbOoNlOUk,Min Carr recognizes NationalForestWeek importance CDNforests https co 0IbOoNlOUk,"['#NationalForestWeek', '#CDNforests']",19,22,41,Economical,en,0.0,Neutral,NRCan_tweeter,['import']
165,165,910871793644314624,2017-09-21 14:22:13,[],"RT @OpenGovCan: As @opengovpart chair, 🇨🇦 will focus on 3 key priorities: Inclusion, Participation, and Impact #OpenGovCan #UNGA",RT OpenGovCan opengovpart chair focus key priorities Inclusion Participation Impact OpenGovCan UNGA,"['#OpenGovCan', '#UNGA']",41,0,41,Environmental,en,0.0,Neutral,NRCan_tweeter,"['or', 'air']"
172,172,912774697485570050,2017-09-26 20:23:41,['https://t.co/74ePRteK2O'],RT @CanadianPM: Watch Prime Minister Justin Trudeau and @ScienceMin Kirsty Duncan’s announcement live: https://t.co/74ePRteK2O,RT CanadianPM Watch Prime Minister Justin Trudeau ScienceMin Kirsty announcement live https co 74ePRteK2O,[],41,0,41,Economical,en,0.13636363636363635,Neutral,NRCan_tweeter,['minister']
176,176,913509172708302850,2017-09-28 21:02:13,"['https://t.co/qpXvkID6tb', 'https://t.co/dd1Y3KLrni']",.@ec_minister had a lot to say about our energy future! Check it out #GenEnergy  https://t.co/qpXvkID6tb https://t.co/dd1Y3KLrni,lot say energy future Check GenEnergy https co qpXvkID6tb https co dd1Y3KLrni,['#GenEnergy'],16,24,40,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
192,192,911953467593326597,2017-09-24 14:00:24,"['https://t.co/HMytFxmknv', 'https://t.co/iDKTOBT44X']","Canada continues to be a worldwide leader in #mineral exploration 
https://t.co/HMytFxmknv #ChinaMining #Mining https://t.co/iDKTOBT44X",Canada continues worldwide leader mineral exploration https co HMytFxmknv ChinaMining Mining https co iDKTOBT44X,"['#mineral', '#ChinaMining', '#Mining']",18,20,38,Social,en,0.0,Neutral,NRCan_tweeter,['ami']
207,207,913826004216553472,2017-09-29 18:01:12,"['https://t.co/cFLslCAtPV', 'https://t.co/mlSICgemdH']",Make your voice heard on #ClimateChange impacts and #ClimateAdaptation in #Canada. Here’s how: https://t.co/cFLslCAtPV https://t.co/mlSICgemdH,Make voice heard ClimateChange impacts ClimateAdaptation Canada https co cFLslCAtPV https co mlSICgemdH,"['#ClimateChange', '#ClimateAdaptation', '#Canada']",26,9,35,Environmental,en,0.0,Neutral,NRCan_tweeter,"['climate', 'adaptation', 'ice', 'climat']"
235,235,908425070099537920,2017-09-14 20:19:49,['https://t.co/qCIhgF\xe2\x80\xa6'],"RT @CanadianPM: PM Trudeau speaks with members of the #PMYouthCouncil during their meeting this week in St. John’s, NL. https://t.co/qCIhgF…",RT CanadianPM PM Trudeau speaks members PMYouthCouncil meeting week St NL https co,['#PMYouthCouncil'],33,0,33,Environmental,en,0.0,Neutral,NRCan_tweeter,['eau']
233,233,911233725983227905,2017-09-22 14:20:24,['https://t.co/yaOxCZwiX'],RT @ScienceMin: Lots of fun #SciLit17 activities planned this weekend to celebrate #CdnSci. Find one near you! https://t.co/yaOxCZwiXd http…,RT ScienceMin Lots fun SciLit17 activities planned weekend celebrate CdnSci Find one near https co yaOxCZwiXd,"['#SciLit17', '#CdnSci']",33,0,33,unknown,en,0.2125,Neutral,NRCan_tweeter,
229,229,913780693188177921,2017-09-29 15:01:09,"['https://t.co/1QmBPyoEP', 'https://t.co/pPCTOS9zPo']",NRCan is seeking project concepts to promote clean energy for remote communities. Deadline is this Monday https://t.co/1QmBPyoEPC https://t.co/pPCTOS9zPo,NRCan seeking project concepts promote clean energy remote communities Deadline Monday https co 1QmBPyoEPC https co pPCTOS9zPo,[],22,11,33,Economical,en,0.13333333333333336,Neutral,NRCan_tweeter,['energy']
238,238,912727664057835520,2017-09-26 17:16:47,['https://t.co/K3NZkaCRP4'],RT @CBCNews: The Fort McMurray wildfires caused air pollution spikes as far away as Massachusetts. #ymmwildfire https://t.co/K3NZkaCRP4,RT CBCNews Fort McMurray wildfires caused air pollution spikes far away Massachusetts ymmwildfire https co K3NZkaCRP4,['#ymmwildfire'],32,0,32,Environmental,en,0.1,Neutral,NRCan_tweeter,"['pollution', 'or', 'air']"
263,263,907989814720516096,2017-09-13 15:30:16,['https://t.co/ryq2fIxsiQ'],"🇨🇦 #NRCan’s Bob Jones speaks to energy efficiency of #Tallwood buildings at the #Woodrise Conference in Bordeaux, France https://t.co/ryq2fIxsiQ",Bob Jones speaks energy efficiency Tallwood buildings Woodrise Conference Bordeaux France https co ryq2fIxsiQ,"['#NRCan', '#Tallwood', '#Woodrise']",16,15,31,Environmental,en,0.0,Neutral,NRCan_tweeter,"['building', 'eau', 'or']"
272,272,911645656934240256,2017-09-23 17:37:16,['https://t.co/1ccuN1Dy\xe2\x80\xa6'],RT @csa_asc: Scientific reading 📚 of the day: CubeSat! This square-shaped miniature satellite is a real game changer: https://t.co/1ccuN1Dy…,RT Scientific reading day CubeSat square shaped miniature satellite real game changer https co,[],30,0,30,Social,en,-0.6000000000000001,Negative,NRCan_tweeter,['change']
284,284,905219168697450496,2017-09-06 00:00:42,"['https://t.co/eOm9Dt2vvW', 'https://t.co/5txrrw9SJi']","Canadian #pipelines are a safe, efficient and reliable way to move Canadian energy to consumers. https://t.co/eOm9Dt2vvW https://t.co/5txrrw9SJi",Canadian pipelines safe efficient reliable way move Canadian energy consumers https co eOm9Dt2vvW https co 5txrrw9SJi,['#pipelines'],15,14,29,Social,en,0.5,Positive,NRCan_tweeter,"['safe', 'mer']"
300,300,913841072962498565,2017-09-29 19:01:04,"['https://t.co/90r9XWCcrg', 'https://t.co/WWDGXBd4YK']",We have a new way to measure forest carbon emissions &amp; removals. Find it in the latest State of Canada’s Forests. https://t.co/90r9XWCcrg https://t.co/WWDGXBd4YK,new way measure forest carbon emissions amp removals Find latest State Forests https co 90r9XWCcrg https co WWDGXBd4YK,[],14,14,28,Environmental,en,0.3181818181818182,Neutral,NRCan_tweeter,"['carbon', 'or', 'emissions ']"
312,312,912333280065806336,2017-09-25 15:09:38,['https://t.co/JEg791A60F'],RT @CIF_IFC: Happy #NationalForestWeek! 🌲 Visit our website for ways you can participate this year https://t.co/JEg791A60F #CanadaGrowsOnTr…,RT Happy NationalForestWeek Visit website ways participate year https co JEg791A60F,"['#NationalForestWeek', '#CanadaGrowsOnTr']",27,0,27,Environmental,en,1.0,Positive,NRCan_tweeter,['or']
334,334,910199458532663298,2017-09-19 17:50:36,['https://t.co/2icducW\xe2\x80\xa6'],RT @ENERGY: #FACT: Electric vehicle charging at home typically draws less than half the power of an electric furnace ➟ https://t.co/2icducW…,RT ENERGY FACT Electric vehicle charging home typically draws less half power electric furnace https co,['#FACT'],26,0,26,Economical,en,-0.16666666666666666,Neutral,NRCan_tweeter,['energy']
359,359,908428951558742018,2017-09-14 20:35:14,['https://t.co/WLTUMO4tNz'],Participants at today’s #GenEnergy workshop discuss the future of #electricity and #renewables in Canada #Ottawa https://t.co/WLTUMO4tNz,Participants GenEnergy workshop discuss future electricity renewables Canada Ottawa https co WLTUMO4tNz,"['#GenEnergy', '#electricity', '#renewables', '#Ottawa']",13,12,25,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
351,351,905522961238683649,2017-09-06 20:07:52,[],RT @ParksCanada: Chris tells us what his favourite @ParksCanada place is and what he's doing to fight #ClimateChange. What are YOU doing???…,RT ParksCanada Chris tells us favourite ParksCanada place fight ClimateChange,['#ClimateChange'],25,0,25,Environmental,en,0.0,Neutral,NRCan_tweeter,"['climate', 'park', 'climat']"
418,418,909794547651219456,2017-09-18 15:01:37,"['https://t.co/9jVhI7wK', 'https://t.co/S8i5zrKPFK']",NRCan is seeking project concepts to promote clean energy for remote communities. Deadline is October 2 https://t.co/9jVhI7wKuc https://t.co/S8i5zrKPFK,NRCan seeking project concepts promote clean energy remote communities Deadline October https co 9jVhI7wKuc https co S8i5zrKPFK,[],12,11,23,Economical,en,0.13333333333333336,Neutral,NRCan_tweeter,['energy']
423,423,910925978771296256,2017-09-21 17:57:32,[],"RT @OpenGovCan: Openness is more than publishing data &amp; info. It means being open to cultures &amp; people, to new ways of thinking #OpenGovCan…",RT OpenGovCan Openness publishing data amp info means open cultures amp people new ways thinking,['#OpenGovCan'],22,0,22,Social,en,0.21212121212121213,Neutral,NRCan_tweeter,['culture']
451,451,905778005171154944,2017-09-07 13:01:19,"['https://t.co/ryXDemduqp', 'https://t.co/Ocq78icQ7o']",Tell us why #ClimateChange impacts and #ClimateAdaptation in #Canada matter to you. Take the survey now: https://t.co/ryXDemduqp https://t.co/Ocq78icQ7o,Tell us ClimateChange impacts ClimateAdaptation Canada matter Take survey https co ryXDemduqp https co Ocq78icQ7o,"['#ClimateChange', '#ClimateAdaptation', '#Canada']",14,7,21,Environmental,en,0.0,Neutral,NRCan_tweeter,"['climate', 'adaptation', 'climat']"
463,463,910514085183262720,2017-09-20 14:40:49,['https://t.c\xe2\x80\xa6'],RT @DFO_MAR: We’re excited to have our partners @CCG_GCC @NRCan @environmentca @NRC_CNRC  &amp; more at the #BIOEXPO17 this weekend https://t.c…,RT excited partners NRCan environmentca amp BIOEXPO17 weekend https,['#BIOEXPO17'],21,0,21,unknown,nl,0.4375,Positive,NRCan_tweeter,
474,474,908348316806721536,2017-09-14 15:14:49,[],"RT @HonStephaneDion: At the #Woodrise Conference in Bordeaux, France promoting our great Canadian wood, an excellent choice for ecological…",RT HonStephaneDion Woodrise Conference Bordeaux France promoting great Canadian wood excellent choice,['#Woodrise'],20,0,20,Environmental,en,0.9,Positive,NRCan_tweeter,"['eau', 'or', 'ice']"
494,494,912739580591394816,2017-09-26 18:04:08,['https://t.co/AAKXpEvluK'],Doing anything cool for #NationalForestWeek? Tell us and our followers! https://t.co/AAKXpEvluK,anything cool NationalForestWeek Tell us followers https co AAKXpEvluK,['#NationalForestWeek'],11,9,20,Environmental,en,0.4375,Positive,NRCan_tweeter,['or']
520,520,913058176249028608,2017-09-27 15:10:07,['https://t.co/MF3tgQHRdM'],RT @environmentca: Can you beLEAF it? @NRCan has a new app to help you learn about trees! #NationalForestWeek 🌳 https://t.co/MF3tgQHRdM,RT environmentca beLEAF NRCan new app help learn trees NationalForestWeek https co MF3tgQHRdM,['#NationalForestWeek'],19,0,19,Environmental,en,0.17045454545454544,Neutral,NRCan_tweeter,"['tree', 'or']"
522,522,907635687612194816,2017-09-12 16:03:05,['https://t.co/8p62iekEkJ'],Ministers Carr and Joly meet with #PMYouthCouncil at @CJPMYC event in #StJohns this morning https://t.co/8p62iekEkJ,Ministers Carr Joly meet PMYouthCouncil CJPMYC event StJohns morning https co 8p62iekEkJ,"['#PMYouthCouncil', '#StJohns']",6,13,19,Economical,en,0.0,Neutral,NRCan_tweeter,['minister']
544,544,912676810076426240,2017-09-26 13:54:42,"['https://t.co/njmAIx71Ko', 'https://t.co/iQ7XHEqLDz']",Now available - Download the latest version of My Tree app   #NationalForestWeek https://t.co/njmAIx71Ko https://t.co/iQ7XHEqLDz,available Download latest version Tree app NationalForestWeek https co njmAIx71Ko https co iQ7XHEqLDz,['#NationalForestWeek'],11,8,19,Environmental,en,0.45,Positive,NRCan_tweeter,"['tree', 'or']"
565,565,910166845243748352,2017-09-19 15:41:00,['https://t.co/HRipUqVd5O'],Parliamentary Secretary Kim Rudd leads Canadian delegation at 61st #IAEAGC #NuclearSafety https://t.co/HRipUqVd5O,Parliamentary Secretary Kim Rudd leads Canadian delegation 61st IAEAGC NuclearSafety https co HRipUqVd5O,"['#IAEAGC', '#NuclearSafety']",7,11,18,Social,en,0.0,Neutral,NRCan_tweeter,['safe']
562,562,912013856846827523,2017-09-24 18:00:22,"['https://t.co/QlIuSJ4H27', 'https://t.co/BCOXEyQvhp']",Canadian #mining positioned among the top for adopting #GreenTech #innovation https://t.co/QlIuSJ4H27 #ChinaMining https://t.co/BCOXEyQvhp,Canadian mining positioned among top adopting GreenTech innovation https co QlIuSJ4H27 ChinaMining https co BCOXEyQvhp,"['#mining', '#GreenTech', '#innovation', '#ChinaMining']",11,7,18,Economical,en,0.5,Positive,NRCan_tweeter,"['green', 'innovation']"
549,549,913119227489505281,2017-09-27 19:12:43,['https://t.co/Nk10sm83FF'],Min Carr celebrated #NationalTreeDay at a tree planting ceremony with @TreeCanada @BytownMuseum as part of #NationalForestWeek https://t.co/Nk10sm83FF,Min Carr celebrated NationalTreeDay tree planting ceremony TreeCanada BytownMuseum part NationalForestWeek https co Nk10sm83FF,"['#NationalTreeDay', '#NationalForestWeek']",7,11,18,Environmental,en,0.35,Positive,NRCan_tweeter,"['tree', 'or']"
605,605,912406540207951874,2017-09-25 20:00:45,"['https://t.co/0aXcDCowQK', 'https://t.co/pYeSCkjSZJ']",Will your grandchildren have electric vehicles &amp; homes with smart grids? Define your energy future @ https://t.co/0aXcDCowQK #GenEnergy https://t.co/pYeSCkjSZJ,grandchildren electric vehicles amp homes smart grids Define energy future https co 0aXcDCowQK GenEnergy https co pYeSCkjSZJ,['#GenEnergy'],11,6,17,Social,en,0.10714285714285714,Neutral,NRCan_tweeter,"['future', 'children', 'futur']"
638,638,913420953782296581,2017-09-28 15:11:40,['https://t.co/l4a7H1rpIn'],Min Carr speaks at the  Sustainable Forestry Initiative Annual Conference #SFIconf #NationalForestWeek https://t.co/l4a7H1rpIn,Min Carr speaks Sustainable Forestry Initiative Annual Conference SFIconf NationalForestWeek https co l4a7H1rpIn,"['#SFIconf', '#NationalForestWeek']",5,11,16,Environmental,en,0.0,Neutral,NRCan_tweeter,"['sustainable', 'or']"
640,640,913411520993923073,2017-09-28 14:34:11,['https://t.co/Pvw1J\xe2\x80\xa6'],RT @ENERGY_minute: Here are Canadian energy trends compared with Germany. @CDNelectricity @cathmckenna @NRCan @NEBCanada https://t.co/Pvw1J…,RT Canadian energy trends compared Germany CDNelectricity cathmckenna NRCan NEBCanada https co,[],16,0,16,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
642,642,913149306449924097,2017-09-27 21:12:14,"['https://t.co/9oezSGHOKO', 'https://t.co/EWjIQPuGt']",Its out! We're happy to release our latest State of Canada's Forests Annual Report on #NationalTreeDay https://t.co/9oezSGHOKO https://t.co/EWjIQPuGt2,happy release latest State Canada Forests Annual Report NationalTreeDay https co 9oezSGHOKO https co EWjIQPuGt2,['#NationalTreeDay'],7,9,16,Environmental,en,0.65,Positive,NRCan_tweeter,"['tree', 'or']"
659,659,903728109572280321,2017-09-01 21:15:46,['https://t.co/LZCTK44Ioy'],RT @CDNenergyfuture: What is #Canada's energy future? See our explainer video #genEnergy https://t.co/LZCTK44Ioy,RT CDNenergyfuture Canada energy future See explainer video genEnergy https co LZCTK44Ioy,"['#Canada', '#genEnergy']",16,0,16,Social,es,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
660,660,906168724893392896,2017-09-08 14:53:54,['https://t.co/HEu70LbyZ'],Industry representatives discussed future of oil and gas at #GenEnergy roundtable with @CanadaWestFdn and @OilGasCanada in #Calgary https://t.co/HEu70LbyZu,Industry representatives discussed future oil gas GenEnergy roundtable CanadaWestFdn OilGasCanada Calgary https co HEu70LbyZu,"['#GenEnergy', '#Calgary']",8,8,16,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
713,713,907703939851833344,2017-09-12 20:34:18,[],Canada to host #CleanEnergy Ministerial in 2019 @CEMSecretariat  #MissionInnovation,Canada host CleanEnergy Ministerial 2019 CEMSecretariat MissionInnovation,"['#CleanEnergy', '#MissionInnovation']",8,7,15,Economical,en,0.0,Neutral,NRCan_tweeter,"['energy', 'minister', 'innovation']"
720,720,912727192295165952,2017-09-26 17:14:54,[],"RT @environmentca: Did you know it’s #NationalForestWeek? @NRCan will be “treeting” about it, check them out! 🌳🌲🤣",RT environmentca know NationalForestWeek NRCan check,['#NationalForestWeek'],15,0,15,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
719,719,913845694770958337,2017-09-29 19:19:26,[],RT @CIF_IFC: #NationalForestWeek 🌲🌳 #DYK Canada's #forests account for 40% of the world's forests certified as sustainably managed #Canada1…,RT NationalForestWeek DYK Canada forests account 40 world forests certified sustainably managed,"['#NationalForestWeek', '#DYK', '#forests', '#Canada1']",15,0,15,Environmental,en,0.0,Neutral,NRCan_tweeter,"['sustainably', 'or']"
703,703,913414333752840193,2017-09-28 14:45:22,[],"RT @sfiprogram: ""If you're not collaborating, you're not in the game. It's in collaboration that you start to find the answers to all the c…",RT sfiprogram collaborating game collaboration start find answers,[],15,0,15,Social,en,-0.4,Negative,NRCan_tweeter,['collaboration']
712,712,911572878813999104,2017-09-23 12:48:05,['https://t.co/OcSM2GnJMj'],NRCat greets people at the #BioExpo17 this weekend! https://t.co/OcSM2GnJMj,NRCat greets people BioExpo17 weekend https co OcSM2GnJMj,['#BioExpo17'],3,12,15,unknown,nl,0.0,Neutral,NRCan_tweeter,
689,689,907687832910798848,2017-09-12 19:30:18,"['https://t.co/e4JYfQx3a', 'https://t.co/hlbyiesUhi']",Canada and Mexico – partners investing in #CleanEnergy #MissionInnovation #DEMEX  https://t.co/e4JYfQx3a9 https://t.co/hlbyiesUhi,Canada Mexico partners investing CleanEnergy MissionInnovation DEMEX https co e4JYfQx3a9 https co hlbyiesUhi,"['#CleanEnergy', '#MissionInnovation', '#DEMEX']",7,8,15,Economical,en,0.0,Neutral,NRCan_tweeter,"['invest', 'energy', 'innovation']"
675,675,913135674232119296,2017-09-27 20:18:04,['https://t.\xe2\x80\xa6'],RT @CFIA_Canada: Happy #NationalTreeDay! We help protect our beautiful forests by monitoring for #invasive plant pests. #NTD2017 https://t.…,RT Happy NationalTreeDay help protect beautiful forests monitoring invasive plant pests NTD2017 https,"['#NationalTreeDay', '#invasive', '#NTD2017']",15,0,15,Environmental,en,0.925,Positive,NRCan_tweeter,"['eau', 'tree', 'or']"
753,753,913131307412131840,2017-09-27 20:00:43,"['https://t.co/V1Yb6KSA5J', 'https://t.co/nZA6Az6oo']",Your #GenEnergy ideas come alive as we imagine net-zero campuses &amp; car-sharing centres in a clean energy future https://t.co/V1Yb6KSA5J https://t.co/nZA6Az6ooU,GenEnergy ideas come alive imagine net zero campuses amp car sharing centres clean energy future https co V1Yb6KSA5J https co nZA6Az6ooU,['#GenEnergy'],7,7,14,Social,en,0.15555555555555556,Neutral,NRCan_tweeter,"['future', 'futur']"
755,755,911206078439968768,2017-09-22 12:30:33,"['https://t.co/OmVRvOXLv4', 'https://t.co/05oWLZu5A3']",The GSC produces national seismic hazard maps like these for the National Building Code of Canada #GSC175 https://t.co/OmVRvOXLv4 https://t.co/05oWLZu5A3,GSC produces national seismic hazard maps like National Building Code Canada GSC175 https co OmVRvOXLv4 https co 05oWLZu5A3,['#GSC175'],5,9,14,Environmental,en,0.0,Neutral,NRCan_tweeter,['building']
812,812,906132605917122565,2017-09-08 12:30:23,"['https://t.co/5QGnJxB3Yj', 'https://t.co/ltYUkd8gh']","This massive wall sculpture, Canada 1967, is a cast concrete interpretation of the geology of Canada #GSC175 https://t.co/5QGnJxB3Yj https://t.co/ltYUkd8gh1",massive wall sculpture Canada 1967 cast concrete interpretation geology Canada GSC175 https co 5QGnJxB3Yj https co ltYUkd8gh1,['#GSC175'],5,8,13,unknown,en,0.07500000000000001,Neutral,NRCan_tweeter,
813,813,905883610745593856,2017-09-07 20:00:57,"['https://t.co/HRkDQuKL6Z', 'https://t.co/6M4sc8P6bg']","Wind, waves &amp; sun – are these resources our way to a #CleanEnergy future? Tell us before the #GenEnergy forum: https://t.co/HRkDQuKL6Z https://t.co/6M4sc8P6bg",Wind waves amp sun resources way CleanEnergy future Tell us GenEnergy forum https co HRkDQuKL6Z https co 6M4sc8P6bg,"['#CleanEnergy', '#GenEnergy']",6,7,13,Environmental,en,0.0,Neutral,NRCan_tweeter,"['resources', 'clean', 'or']"
823,823,907718034478989313,2017-09-12 21:30:18,"['https://t.co/sHA9T57ls', 'https://t.co/TzURbrQ4W4']",The GSC — one of Canada’s leading institutions for the identification and publication of new minerals #GSC175 https://t.co/sHA9T57lsC https://t.co/TzURbrQ4W4,GSC one leading institutions identification publication new minerals GSC175 https co sHA9T57lsC https co TzURbrQ4W4,['#GSC175'],5,8,13,unknown,en,0.13636363636363635,Neutral,NRCan_tweeter,
857,857,907259321993613312,2017-09-11 15:07:33,['https://t.co/qqYIdHFCEl'],"Canada to participate in Mexico’s dialogues for the future of energy #DEMEX
https://t.co/qqYIdHFCEl @CanEmbMexico",Canada participate dialogues future energy DEMEX https co qqYIdHFCEl CanEmbMexico,['#DEMEX'],6,6,12,Social,es,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
906,906,905484119823540225,2017-09-06 17:33:31,['https://t.co/N9rnRdC6Vf'],#GoC is launching its next assessment of 🇨🇦in a Changing #Climate. Learn about this assessment and much more. https://t.co/N9rnRdC6Vf #IPCC,GoC launching next assessment Changing Climate Learn assessment much https co N9rnRdC6Vf IPCC,"['#GoC', '#Climate', '#IPCC']",10,2,12,Environmental,en,0.25,Neutral,NRCan_tweeter,"['climate', 'climat']"
930,930,913479536376975360,2017-09-28 19:04:27,['https://t.co/1kQHnh0RLt'],"#TBT Our capital Ottawa, originally known as Bytown, flourished as a result of 🇨🇦’s growing timber trade #NationalForestWeek https://t.co/1kQHnh0RLt",TBT capital Ottawa originally known Bytown flourished result growing timber trade NationalForestWeek https co 1kQHnh0RLt,"['#TBT', '#NationalForestWeek']",5,7,12,Environmental,en,0.375,Positive,NRCan_tweeter,['or']
