,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
988,988,852569696977268738,2017-04-13 17:10:30,"['https://t.co/2rk7UYbEAN', 'https://t.co/2BCPmp4oDT']",Bull trout and Dolly Varden were  once considered the same species https://t.co/2rk7UYbEAN https://t.co/2BCPmp4oDT,Bull trout Dolly Varden considered species https co 2rk7UYbEAN https co 2BCPmp4oDT,[],6,8,14,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['species']
1106,1106,855168976720199688,2017-04-20 21:19:06,"['https://t.co/7MYwMfTBYI', 'https://t.co/zYaKmgpwzS']",RT @DFO_Pacific: Drinking and #boating don’t mix. @DFO_MPO Fishery officers will check: https://t.co/7MYwMfTBYI https://t.co/zYaKmgpwzS,RT Drinking boating mix Fishery officers check https co 7MYwMfTBYI https co zYaKmgpwzS,['#boating'],12,0,12,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['ice']
1071,1071,852581720624857089,2017-04-13 17:58:17,['https://t.co/xdpC58uXHR'],"RT @ec_minister: Investing in keeping our water safe to swim, drink and fish #Budget2017 https://t.co/xdpC58uXHR",RT Investing keeping water safe swim drink fish Budget2017 https co xdpC58uXHR,['#Budget2017'],12,0,12,Economical,en,0.5,Positive,DFO_MPO_tweeter,['invest']
1159,1159,851462360242024449,2017-04-10 15:50:20,"['https://t.co/P8ZtQdCHay', 'https://t.co/beIrKRW2SH']","The sei whale is thought to be the fastest of all the whales, able to swim up to 37 km/h. https://t.co/P8ZtQdCHay https://t.co/beIrKRW2SH",sei whale thought fastest whales able swim 37 km https co P8ZtQdCHay https co beIrKRW2SH,[],4,7,11,unknown,en,0.5,Positive,DFO_MPO_tweeter,
1239,1239,857692796219777026,2017-04-27 20:27:52,['https://t.co/xrx8KZM\xe2\x80\xa6'],RT @DFO_CCG_Quebec: Minister LeBlanc announces study to address abandoned vessel off the coast of the Magdalen Islands https://t.co/xrx8KZM…,RT Minister LeBlanc announces study address abandoned vessel coast Magdalen Islands https co,[],10,0,10,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['lands', 'coast']"
1250,1250,855077453504679937,2017-04-20 15:15:26,"['https://t.co/yk0Fhv0TPp', 'https://t.co/H7yx5P0i4']",Going to harvest shellfish? Please check before hand to see if the harvesting areas are open. https://t.co/yk0Fhv0TPp https://t.co/H7yx5P0i40,Going harvest shellfish Please check hand see harvesting areas open https co yk0Fhv0TPp https co H7yx5P0i40,[],3,7,10,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1296,1296,857337323385696257,2017-04-26 20:55:21,['https://t.co/aPjqQ\xe2\x80\xa6'],RT @NewsroomGC: Min LeBlanc and Lebouthillier in the MI: Technical study for a long-term solution to the SS Corfu Island https://t.co/aPjqQ…,RT NewsroomGC Min LeBlanc Lebouthillier MI Technical study long term solution SS Corfu Island https co,[],10,0,10,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1489,1489,856936802225192960,2017-04-25 18:23:49,"['https://t.co/uPfIBy3idi', 'https://t.co/xqXm9PDz0q']",#SEG17 Come to our booth to check out our Virtual Reality. Hall 9 Booth: 9-4169-1 #VR360 https://t.co/uPfIBy3idi https://t.co/xqXm9PDz0q,SEG17 Come booth check Virtual Reality Hall Booth 4169 VR360 https co uPfIBy3idi https co xqXm9PDz0q,"['#SEG17', '#VR360']",0,8,8,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1516,1516,849651682669678592,2017-04-05 15:55:21,"['https://t.co/Y76IG1DFtQ', 'https://t.co/ELYrKsyefT']",The spiny dogfish is a small schooling shark that forms groups of hundreds or thousands of individuals https://t.co/Y76IG1DFtQ https://t.co/ELYrKsyefT,spiny dogfish small schooling shark forms groups hundreds thousands individuals https co Y76IG1DFtQ https co ELYrKsyefT,[],4,4,8,Environmental,en,-0.25,Neutral,DFO_MPO_tweeter,['or']
1567,1567,857223055294304259,2017-04-26 13:21:17,['https://t.co/gVhc5vhYg4'],Can you guess Canada’s # 1 seafood export to the EU? #SEG17 https://t.co/gVhc5vhYg4,guess seafood export EU SEG17 https co gVhc5vhYg4,"['#', '#SEG17']",3,4,7,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['export']
1574,1574,849280156275544068,2017-04-04 15:19:02,['https://t.co/6B4G8QHE9B'],"RT @mikeptweet: Newfoundland Outport, Little Bay Islands #explorenl #mycoast https://t.co/6B4G8QHE9B",RT mikeptweet Newfoundland Outport Little Bay Islands explorenl mycoast https co 6B4G8QHE9B,"['#explorenl', '#mycoast']",7,0,7,Environmental,en,-0.1875,Neutral,DFO_MPO_tweeter,"['lands', 'or', 'coast']"
1565,1565,856616551407112194,2017-04-24 21:11:15,[],RT @environmentca: How did you spend #EarthDay2017? Tweet us your pics! #WithNature #Natureforall,RT environmentca spend EarthDay2017 Tweet us pics WithNature Natureforall,"['#EarthDay2017', '#WithNature', '#Natureforall']",7,0,7,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['or', 'nature']"
1566,1566,856942293298892800,2017-04-25 18:45:38,"['https://t.co/I76rriOIDJ', 'https://t.co/nibXb5VpM4']","A Canadian lobster @ILeomardo is fresh off the plane, for #SEG17 @euroseafood @Canada2EU https://t.co/I76rriOIDJ https://t.co/nibXb5VpM4",Canadian lobster ILeomardo fresh plane SEG17 euroseafood Canada2EU https co I76rriOIDJ https co nibXb5VpM4,['#SEG17'],3,4,7,unknown,en,0.3,Neutral,DFO_MPO_tweeter,
1769,1769,850000731650367489,2017-04-06 15:02:21,[],RT @DFO_Pacific: .@DFO_MPO ’s Angela Bate gives National Rec. Fish Award to Whistler’s Dave Brown for hundreds of volunteer hrs preserving…,RT Angela Bate gives National Rec Fish Award Dave Brown hundreds volunteer hrs,[],5,0,5,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1989,1989,852205350942109696,2017-04-12 17:02:43,"['https://t.co/xAlNfnnmXM', 'https://t.co/69G91fGLYM']",Try spicing up your #NationalGrilledCheeseDay by adding some delicious lobster to that sandwich! https://t.co/xAlNfnnmXM https://t.co/69G91fGLYM,Try spicing NationalGrilledCheeseDay adding delicious lobster sandwich https co xAlNfnnmXM https co 69G91fGLYM,['#NationalGrilledCheeseDay'],2,2,4,unknown,en,1.0,Positive,DFO_MPO_tweeter,
2054,2054,857234296767164416,2017-04-26 14:05:57,[],"RT @Canada2EU: .@DFO_MPO explains to the #seafood industry why marine #biodiversity, #ecosystems and #conservation are priorities for Canad…",RT Canada2EU explains seafood industry marine biodiversity ecosystems conservation priorities,"['#seafood', '#biodiversity', '#ecosystems', '#conservation']",3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['ecosystem', 'conservation', 'marine', 'or', 'biodiversity']"
2061,2061,852216410470326280,2017-04-12 17:46:40,['https://t.co/nIppPSzr7'],RT @Melinda42510613: #mycoast Mcgraws cove NS https://t.co/nIppPSzr78,RT Melinda42510613 mycoast Mcgraws cove NS https co nIppPSzr78,['#mycoast'],3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['coast']
2081,2081,849992197088972802,2017-04-06 14:28:26,['https://t.co/UodXkqG9tS'],RT @kuups360: @DFO_MPO #MyCoast Comox Harbour &amp; Glacier https://t.co/UodXkqG9tS,RT kuups360 MyCoast Comox Harbour amp Glacier https co UodXkqG9tS,['#MyCoast'],3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['coast']
