,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
121,121,927864600133062656,2017-11-07 11:45:34,['https://t.co\xe2\x80\xa6'],"RT @ONU_fr: La conférence climat de l’ONU à Bonn, @COP23, a ouvert ses portes. Restez connecté pour suivre toute l’actualité : https://t.co…",RT La rence climat de ONU Bonn COP23 ouvert ses portes Restez pour suivre toute https,[],23,0,23,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['cop23', 'vert', 'climat', 'or']"
143,143,929384576459395073,2017-11-11 16:25:24,[],"RT @PMcanadien: «Pays reconnaissant, nous nous tenons debout ensemble, le coquelicot près du cœur. Nous nous souviendrons.» #LeCanadasesouv…",RT PMcanadien Pays reconnaissant nous nous tenons debout ensemble le coquelicot du ur Nous nous souviendrons,['#LeCanadasesouv'],21,0,21,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
150,150,929384652300865539,2017-11-11 16:25:42,[],"RT @PMcanadien: Aujourd’hui, les Canadiens observent un moment de silence pour les hommes et femmes qui ont servi et servent encore. #LeCan…",RT PMcanadien hui les Canadiens observent un moment de silence pour les hommes et femmes qui ont servi et servent encore,['#LeCan'],20,0,20,Social,fr,0.0,Neutral,ministre_ec_tweeter,['femmes']
153,153,926188491310026753,2017-11-02 20:45:18,['https://t.co/fYMxzY4BYO'],L’avantage d’adopter l’énergie solaire dans ma collectivité est que cette énergie appartiendra entièrement aux Autochtones.» #GénÉnergie https://t.co/fYMxzY4BYO,avantage adopter nergie solaire dans est que cette nergie appartiendra rement aux Autochtones nergie https co fYMxzY4BYO,['#G'],7,13,20,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['solaire', 'air']"
175,175,932706834179395584,2017-11-20 20:26:52,[],"RT @environnementca: Cette semaine, le Canada accueille la réunion du #ProtocoleDeMontréal. Ensemble, nous pouvons protéger notre #climat e…",RT environnementca Cette semaine le Canada accueille la union du al Ensemble nous pouvons ger notre climat,"['#ProtocoleDeMontr', '#climat']",18,0,18,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'climat']"
176,176,934120033415987203,2017-11-24 18:02:25,['https://t.co/gHn2bXeFiG'],La semaine dernière la ministre McKenna est revenue d’un voyage fort chargé à la # COP23. Voyez les faits saillants : https://t.co/gHn2bXeFiG,La semaine la ministre McKenna est revenue un voyage fort la COP23 Voyez les faits saillants https co gHn2bXeFiG,['#'],6,12,18,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['cop23', 'or']"
178,178,927882662332850181,2017-11-07 12:57:20,['https://t.\xe2\x80\xa6'],RT @UNEPfr: L’humanité ne diminue ps suffisamment vite ses émissions pr stabiliser le réchauffement à 2°C d’ici la fin du siècle https://t.…,RT UNEPfr ne diminue ps suffisamment vite ses missions pr stabiliser le chauffement ici la fin du cle https,[],18,0,18,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
201,201,936299904082857985,2017-11-30 18:24:27,"['https://t.co/HjfJU3xRkq', 'https://t.co/oyJBE6JQLe']","La ministre McKenna, en compagnie de la guide honoraire pour les #familles de @ParcsCanada, Sophie Grégoire Trudeau, annonce l'entrée #GRATUITE aux endroits #ParcsCanada pour les #jeunes de 17 ans et moins : https://t.co/HjfJU3xRkq #MaisonLaurier https://t.co/oyJBE6JQLe",La ministre McKenna en compagnie de la guide honoraire pour les familles de ParcsCanada Sophie goire Trudeau annonce GRATUITE aux endroits ParcsCanada pour les jeunes de 17 ans et moins https co HjfJU3xRkq MaisonLaurier https co oyJBE6JQLe,"['#familles', '#GRATUITE', '#ParcsCanada', '#jeunes', '#MaisonLaurier']",7,10,17,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'parc', 'or', 'air']"
186,186,927863949894340608,2017-11-07 11:42:59,['https://t.co/m5wHpWN9Zi'],RT @CCNUCC: La #COP23 s’ouvre sur des appels pressants à maintenir le cap de l’Accord de Paris https://t.co/m5wHpWN9Zi #AccordDeparis #Acti…,RT CCNUCC La COP23 ouvre sur des appels pressants maintenir le cap de Accord de Paris https co m5wHpWN9Zi AccordDeparis,"['#COP23', '#AccordDeparis', '#Acti']",17,0,17,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['cop23', 'or']"
194,194,933479744645095424,2017-11-22 23:38:08,[],"RT @SCHL_ca: Grâce à la toute première #StrategieNationaleLogement, davantage de Canadiens auront un chez-soi. Téléchargez le rapport dans…",RT ce la toute StrategieNationaleLogement davantage de Canadiens auront un chez soi chargez le rapport,['#StrategieNationaleLogement'],17,0,17,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
207,207,933070892808261633,2017-11-21 20:33:31,['https://t.co/RdddBUaCL7'],Regardez l’ambassadeur Stéphane Dion @AmbCanAllemagne prononcer  déclaration du 🇨🇦 réitérant nos engagements pour #ActionClimatique à #COP23 https://t.co/RdddBUaCL7,Regardez ambassadeur phane Dion AmbCanAllemagne prononcer claration du rant nos engagements pour ActionClimatique COP23 https co RdddBUaCL7,"['#ActionClimatique', '#COP23']",8,8,16,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['cop23', 'climat']"
221,221,928645620126179328,2017-11-09 15:29:03,['https://t.co/ZoIpDWtSe5'],".@Enerkem, qui transforme des déchets en combustibles propres, accompagne la délégation 🇨🇦 #TechnologiePropre #CdP23 https://t.co/ZoIpDWtSe5",Enerkem qui transforme des chets en combustibles propres accompagne la gation TechnologiePropre CdP23 https co ZoIpDWtSe5,"['#TechnologiePropre', '#CdP23']",6,10,16,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['propre', 'technologie', 'or']"
227,227,930488169279221760,2017-11-14 17:30:41,"['https://t.co/h9bgK3ImyB', 'https://t.co/4u2nKCuquo']",La ministre McKenna s’allie au #Sénégal @PngdSN et à la #CotedIvoire pour réduire les émissions de méthane. #COP23 https://t.co/h9bgK3ImyB https://t.co/4u2nKCuquo,La ministre McKenna allie au gal PngdSN et la CotedIvoire pour duire les missions de thane COP23 https co h9bgK3ImyB https co 4u2nKCuquo,"['#S', '#CotedIvoire', '#COP23']",5,11,16,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['cop23']
229,229,932006385251954688,2017-11-18 22:03:32,['https://t.co/rK4ollHaH'],Le Canada a coprésidé l’Alliance : #ÉnergiserAuDelàDuCharbon avec des partenaires déterminés à éliminer progressivement le charbon. #COP23 https://t.co/rK4ollHaH0,Le Canada Alliance DuCharbon avec des partenaires liminer progressivement le charbon COP23 https co rK4ollHaH0,"['#', '#COP23']",7,9,16,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['cop23', 'air']"
245,245,935236176369381376,2017-11-27 19:57:34,[],"RT @CommerceCanada: Le Canada favorise l’#innovation, l’#investissement + les #exportations dans le secteur des #TechPropres et aide les #P…",RT CommerceCanada Le Canada favorise innovation investissement les exportations dans le secteur des TechPropres et aide les,"['#innovation', '#investissement', '#exportations', '#TechPropres', '#P']",15,0,15,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['secteur', 'invest', 'export', 'commerce', 'innovation']"
255,255,926194334323609605,2017-11-02 21:08:31,['https://t.co/TVG8RyH2XH'],"RT @CCNUCC: #COP23 Jour J-4 ! Pour en savoir plus, c'est ici: https://t.co/TVG8RyH2XH  #ActionClimat #ChangementClimatique #Climat @COP23 h…",RT CCNUCC COP23 Jour Pour en savoir plus est ici https co TVG8RyH2XH ActionClimat ChangementClimatique Climat COP23,"['#COP23', '#ActionClimat', '#ChangementClimatique', '#Climat']",15,0,15,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['cop23', 'climat']"
267,267,933506148522692608,2017-11-23 01:23:04,[],RT @PMcanadien: Le premier ministre Justin Trudeau dévoile la toute première #StratégieNationaleLogement du Canada aujourd'hui à Toronto: h…,RT PMcanadien Le premier ministre Justin Trudeau voile la toute gieNationaleLogement du Canada aujourd hui Toronto,['#Strat'],14,0,14,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['oil', 'ministre']"
278,278,930044238234038272,2017-11-13 12:06:40,"['https://t.co/VjhtUyQjfX', 'https://t.co/y1YNyHXMM']","Journée financement à #COP23. #SVQ le 🇨🇦 a annoncé un investissement de 2,3 G$ pour favoriser croissance #TechPropre? https://t.co/VjhtUyQjfX https://t.co/y1YNyHXMMc",financement COP23 SVQ le un investissement de pour favoriser croissance TechPropre https co VjhtUyQjfX https co y1YNyHXMMc,"['#COP23', '#SVQ', '#TechPropre']",7,7,14,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['invest', 'croissance', 'finance', 'financement']"
284,284,930511132300898304,2017-11-14 19:01:56,"['https://t.co/7h4VXpQ6Uy', 'https://t.co/u8xUjuKtgP']",La ministre McKenna et le député Duguid discutent des défis et occasions pour le #LacWinnipeg. https://t.co/7h4VXpQ6Uy https://t.co/u8xUjuKtgP,La ministre McKenna et le Duguid discutent des fis et occasions pour le LacWinnipeg https co 7h4VXpQ6Uy https co u8xUjuKtgP,['#LacWinnipeg'],5,9,14,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['ministre']
285,285,935510091578707970,2017-11-28 14:06:01,[],RT @ExportDevCanada: Le mouvement planétaire de lutte contre les changements climatiques stimule la demande 🌎 pour les technologies propres…,RT ExportDevCanada Le mouvement taire de lutte contre les changements climatiques stimule la demande pour les technologies,[],14,0,14,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['technologie', 'or', 'climat', 'air']"
294,294,929543038640246784,2017-11-12 02:55:05,"['https://t.co/SUkG5eOzS7', 'https://t.co/BFVk2NzC0T']",C’est la Journée du transport à la #COP23. Le Canada investit plus de 175 M$ dans le transport actif pour réduire les émissions. https://t.co/SUkG5eOzS7 https://t.co/BFVk2NzC0T,est la du transport la COP23 Le Canada investit plus de 175 dans le transport actif pour duire les missions https co SUkG5eOzS7 https co BFVk2NzC0T,['#COP23'],5,8,13,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['invest', 'transport']"
302,302,930552193710678016,2017-11-14 21:45:06,['https://t.co/NFdExpjYtQ'],Découvrez les faits saillants de la journée à la #COP23 : https://t.co/NFdExpjYtQ,couvrez les faits saillants de la la COP23 https co NFdExpjYtQ,['#COP23'],6,7,13,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['cop23']
310,310,929182956287152128,2017-11-11 03:04:14,['https://t.co/mBQYLlNRL5'],Les étudiants @CUStudentEnergy de @Carleton_U ont des idées pratiques pour #ActionClimatique. Bâtissons une capitale canadienne plus verte! https://t.co/mBQYLlNRL5,Les tudiants CUStudentEnergy de ont des es pratiques pour ActionClimatique tissons une capitale canadienne plus verte https co mBQYLlNRL5,['#ActionClimatique'],5,8,13,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['vert', 'climat']"
347,347,928638603189805056,2017-11-09 15:01:10,"['https://t.co/v4SMFXEGli', 'https://t.co/xwp7y5CS9l']","La ministre McKenna reconnaît l’imp. hist. de James Fletcher, un pionnier de la recherche à la ferme expérimentale https://t.co/v4SMFXEGli https://t.co/xwp7y5CS9l",La ministre McKenna imp hist de James Fletcher un pionnier de la recherche la ferme rimentale https co v4SMFXEGli https co xwp7y5CS9l,[],6,6,12,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['ministre']
356,356,932630631397326848,2017-11-20 15:24:04,"['https://t.co/cWE1XpzoJV', 'https://t.co/MJiHc0Cz7E']",https://t.co/cWE1XpzoJV https://t.co/MJiHc0Cz7E,https co cWE1XpzoJV https co MJiHc0Cz7E,[],6,6,12,unknown,en,0.0,Neutral,ministre_ec_tweeter,
344,344,930082637665927168,2017-11-13 14:39:15,['https://t.co/A5EXNH8J1T'],"Ministre McKenna, Mexique et Alliance climatique des États-Unis: nouveau dialogue nord-américain sur le leadership pour l’#ActionClimatique. https://t.co/A5EXNH8J1T",Ministre McKenna Mexique et Alliance climatique des tats Unis nouveau dialogue nord ricain sur le leadership pour ActionClimatique https co A5EXNH8J1T,['#ActionClimatique'],4,8,12,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'or', 'climat']"
329,329,927955682724384768,2017-11-07 17:47:30,['https://t.co/JZBWf3jWWA'],Bonne Journée des #Inuit à tous les Inuit au Canada et à #InuitNunangat #inuujunga https://t.co/JZBWf3jWWA,Bonne des Inuit tous les Inuit au Canada et InuitNunangat inuujunga https co JZBWf3jWWA,"['#Inuit', '#InuitNunangat', '#inuujunga']",4,8,12,Social,fr,0.0,Neutral,ministre_ec_tweeter,['inuit']
323,323,926436378107314176,2017-11-03 13:10:19,"['https://t.co/QuQt4aeW', 'https://t.co/0VXcGfod2q']",La ministre Qualtrough honore 2 scientifiques canadiens en nommant les #superordinateurs #météo en leurs noms. https://t.co/QuQt4aeW29 https://t.co/0VXcGfod2q,La ministre Qualtrough honore scientifiques canadiens en nommant les superordinateurs en leurs noms https co QuQt4aeW29 https co 0VXcGfod2q,"['#superordinateurs', '#m']",7,5,12,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['ministre']
380,380,933806539374235648,2017-11-23 21:16:42,['https://t.co/jf3z63rAK'],La ministre McKenna et des délégués des pays qui ont été parmi les premiers à ratifier l’#AmendementDeKigali. #MOP29 https://t.co/jf3z63rAKC,La ministre McKenna et des des pays qui ont parmi les premiers ratifier AmendementDeKigali MOP29 https co jf3z63rAKC,"['#AmendementDeKigali', '#MOP29']",4,7,11,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['ministre']
385,385,929370879242461185,2017-11-11 15:30:59,"['https://t.co/NDYGl5gVe', 'https://t.co/jtQoZDSYwv']",Ministre McKenna est ravie de se joindre aux leaders mondiaux à la #COP23 pour la réalisation de l’#AccordDeParis. https://t.co/NDYGl5gVeU https://t.co/jtQoZDSYwv,Ministre McKenna est ravie de se joindre aux leaders mondiaux la COP23 pour la alisation de AccordDeParis https co NDYGl5gVeU https co jtQoZDSYwv,"['#COP23', '#AccordDeParis']",5,6,11,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['cop23', 'or']"
388,388,929023565520875520,2017-11-10 16:30:53,"['https://t.co/1LzNsmDrqW', 'https://t.co/XNqNyneADa']",Les #ChangementsClimatiques sont la plus grande menace pour l’ours blanc emblématique. Nous agissons : https://t.co/1LzNsmDrqW https://t.co/XNqNyneADa,Les ChangementsClimatiques sont la plus grande menace pour blanc matique Nous agissons https co 1LzNsmDrqW https co XNqNyneADa,['#ChangementsClimatiques'],5,6,11,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
389,389,928400544238096386,2017-11-08 23:15:13,"['https://t.co/gN1x6RHv6b', 'https://t.co/w9aeX7HrN5']",La ministre McKenna rencontre le comité consultatif qui met à jour la liste indicative des sites #PatrimoineMondial https://t.co/gN1x6RHv6b https://t.co/w9aeX7HrN5,La ministre McKenna rencontre le consultatif qui met jour la liste indicative des sites PatrimoineMondial https co gN1x6RHv6b https co w9aeX7HrN5,['#PatrimoineMondial'],3,8,11,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondial', 'ministre']"
472,472,929538010487689217,2017-11-12 02:35:06,"['https://t.co/Q0GUmFVlFK', 'https://t.co/eJrlPKDOg']","#SVQ le Canada investit 200 M$ dans les technologies émergeantes d’énergie renouvelable, dont les énergies marines? https://t.co/Q0GUmFVlFK https://t.co/eJrlPKDOg8",SVQ le Canada investit 200 dans les technologies mergeantes nergie renouvelable dont les nergies marines https co Q0GUmFVlFK https co eJrlPKDOg8,['#SVQ'],5,5,10,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['renouvelable', 'technologie', 'marine', 'mer']"
490,490,928014197266534400,2017-11-07 21:40:00,['https://t.\xe2\x80\xa6'],RT @ParcsCanada: Vous cherchez un emploi d’été exceptionnel? Postulez pour devenir un Jeune ambassadeur de #ParcsCanada en 2018! https://t.…,RT ParcsCanada Vous cherchez un emploi exceptionnel Postulez pour devenir un Jeune ambassadeur de ParcsCanada en 2018 https,['#ParcsCanada'],10,0,10,Social,fr,0.0,Neutral,ministre_ec_tweeter,['parc']
489,489,935582532606849036,2017-11-28 18:53:52,['https://t.co/1rPG5lDHPk'],"Le Canada est fier d’avoir reçu 195 pays lors de la Conférence annuelle du #ProtocoleDeMontréal la semaine dernière. En travaillant ensemble sous cet accord mondial, nous pouvons lutter contre les #ChangementsClimatiques. https://t.co/1rPG5lDHPk",Le Canada est fier avoir 195 pays lors de la rence annuelle du al la semaine En travaillant ensemble sous cet accord mondial nous pouvons lutter contre les ChangementsClimatiques https co 1rPG5lDHPk,"['#ProtocoleDeMontr', '#ChangementsClimatiques']",5,5,10,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
479,479,930772517970759680,2017-11-15 12:20:35,['https://t.co/VaYDrrfm8G'],"Ministre McKenna et @AmbCanAllemagne ont discuté de la présidence de la Pologne à la #COP24 et de l’l'Alliance: Énergiser au-delà du charbon avec Prof. Jan Szysko, ministre de l’Environnement, Ressources naturelles et Foresterie. #COP23 https://t.co/VaYDrrfm8G",Ministre McKenna et AmbCanAllemagne ont de la sidence de la Pologne la COP24 et de Alliance nergiser au du charbon avec Prof Jan Szysko ministre de Environnement Ressources naturelles et Foresterie COP23 https co VaYDrrfm8G,"['#COP24', '#COP23']",5,5,10,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'cop23', 'ressources naturelles', 'or', 'nature']"
491,491,936322744949575681,2017-11-30 19:55:13,['https://t.co/JlqFFbK5'],"La ministre McKenna s’adresse au personnel @ParcsCanada : « Grâce à votre dévouement, les Canadien(ne)s ont célébré l’anniversaire de leur pays, découvert et établi des liens avec nos trésors naturels &amp; culturels et mieux compris pourquoi il est si important de les protéger. » https://t.co/JlqFFbK59u",La ministre McKenna adresse au personnel ParcsCanada ce votre vouement les Canadien ne ont anniversaire de leur pays couvert et tabli des liens avec nos sors naturels amp culturels et mieux compris pourquoi il est si important de les ger https co JlqFFbK59u,[],2,8,10,Environmental,fr,0.4,Positive,ministre_ec_tweeter,"['or', 'air', 'parc', 'vert', 'nature']"
463,463,933754821588520961,2017-11-23 17:51:12,['https://t.co/IzqHoQKGjH'],Lisa Odijig de la Nation #Ojibway est une #ChampionneMondiale de danse avec cerceaux. Merci de partager votre talent lors de l’ouverture de la Conférence du #ProtocoleDeMontréal! @UNEP #MOP29 https://t.co/IzqHoQKGjH,Lisa Odijig de la Nation Ojibway est une ChampionneMondiale de danse avec cerceaux Merci de partager votre talent lors de ouverture de la rence du al UNEP MOP29 https co IzqHoQKGjH,"['#Ojibway', '#ChampionneMondiale', '#ProtocoleDeMontr', '#MOP29']",5,5,10,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['or', 'eau', 'vert', 'mer']"
462,462,931958210805817344,2017-11-18 18:52:07,['https://t.co/LA8eDvUJmi'],Min. McKenna reconnaît le leadership des étudiants qui luttent contre les #ChangementsClimatiques #COP23 #JournéeInternationaleDesÉtudiants https://t.co/LA8eDvUJmi,Min McKenna le leadership des tudiants qui luttent contre les ChangementsClimatiques COP23 tudiants https co LA8eDvUJmi,"['#ChangementsClimatiques', '#COP23', '#Journ']",6,4,10,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['cop23', 'climat']"
444,444,925871811786625029,2017-11-01 23:46:56,['https://t.\xe2\x80\xa6'],RT @PMcanadien: Déclaration du PM sur la réunion avec les Premières Nations autogouvernantes et signataires de traités modernes: https://t.…,RT PMcanadien claration du PM sur la union avec les res Nations autogouvernantes et signataires de modernes https,[],10,0,10,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['air']
469,469,933112340161101825,2017-11-21 23:18:12,['https://t.co/EEoy5eetY6'],La ministre McKenna participe aux Journées #GrandsLacs #StLaurent sur la colline parlementaire. Continuons à faire participer nos partenaires du 🇨🇦 et des 🇺🇸 à la protection de nos ressources communes. @CGLRGreatlakes @GLSLcities https://t.co/EEoy5eetY6,La ministre McKenna participe aux es GrandsLacs StLaurent sur la colline parlementaire Continuons faire participer nos partenaires du et des la protection de nos ressources communes CGLRGreatlakes GLSLcities https co EEoy5eetY6,"['#GrandsLacs', '#StLaurent']",5,5,10,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['lacs', 'lakes', 'air']"
533,533,932621704723095553,2017-11-20 14:48:36,['https://t.co/GcXrLKfX8O'],"La ministre McKenna remercie , @CanadaONU Blanchard et #ÉquipeCanada de se rallier à l’#AmendementDeKigali – 21 pays ont ratifiés : Canada étant le 11ième. Cette entente luttant contre les #ChangementsClimatiques entrera sous peu en vigueur! https://t.co/GcXrLKfX8O",La ministre McKenna remercie CanadaONU Blanchard et quipeCanada de se rallier AmendementDeKigali 21 pays ont Canada tant le Cette entente luttant contre les ChangementsClimatiques entrera sous peu en vigueur https co GcXrLKfX8O,"['#', '#AmendementDeKigali', '#ChangementsClimatiques']",4,5,9,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change', 'mer']"
555,555,930432009251491840,2017-11-14 13:47:32,['https://t.co/ITlHjfLnwN'],RT @environnementca: .@AmbCanAllemagne a discuté d’#adaptation aux #changementsclimatiques avec @c4dca #COP23 https://t.co/ITlHjfLnwN,RT environnementca AmbCanAllemagne adaptation aux changementsclimatiques avec c4dca COP23 https co ITlHjfLnwN,"['#adaptation', '#changementsclimatiques', '#COP23']",9,0,9,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'cop23', 'adaptation', 'climat']"
535,535,935545069335179264,2017-11-28 16:25:00,"['https://t.co/YmuXBa3qwY', 'https://t.co/5OoIdcZvli']","La #CroissancePropre est bonne pour la planète et le portefeuille. Notre nouveau Programme de croissance propre offre 155 M$ pour la recherche et le développement en #TechnologiePropre dans les secteurs 🇨🇦 de l’énergie, des mines et de la foresterie. https://t.co/YmuXBa3qwY https://t.co/5OoIdcZvli",La CroissancePropre est bonne pour la te et le portefeuille Notre nouveau Programme de croissance propre offre 155 pour la recherche et le veloppement en TechnologiePropre dans les secteurs de nergie des mines et de la foresterie https co YmuXBa3qwY https co 5OoIdcZvli,"['#CroissancePropre', '#TechnologiePropre']",4,5,9,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['secteur', 'croissance', 'technologie', 'mines']"
508,508,936318694359265280,2017-11-30 19:39:07,['https://t.co/91hahfQ3F'],La ministre McKenna assiste à l’assemblée générale de @ParcsCanada afin de remercier le personnel dévoué pour leur travail avant et pendant #Canada150 https://t.co/91hahfQ3FD,La ministre McKenna assiste rale de ParcsCanada afin de remercier le personnel pour leur travail avant et pendant Canada150 https co 91hahfQ3FD,['#Canada150'],2,7,9,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'mer']"
