,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
155,155,760940646542745600,2016-08-03 20:49:22,"['https://t.co/Ax1HIBz5gV', 'https://t.co/Odb8tYWXHf']",Détails sur l’enquête indépendante sur les #femmesautochtones disparues et assassinées : https://t.co/Ax1HIBz5gV https://t.co/Odb8tYWXHf,tails sur pendante sur les femmesautochtones disparues et es https co Ax1HIBz5gV https co Odb8tYWXHf,['#femmesautochtones'],12,4,16,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
167,167,765635566763466752,2016-08-16 19:45:18,"['https://t.co/92KQeG4bwg', 'https://t.co/8RUs3tiHWk']","Tom Longboat, #marathonien #autochtone ""recordman"" et coureur de tranchées (#1GM) https://t.co/92KQeG4bwg https://t.co/8RUs3tiHWk",Tom Longboat marathonien autochtone recordman et coureur de es 1GM https co 92KQeG4bwg https co 8RUs3tiHWk,"['#marathonien', '#autochtone', '#1GM']",7,8,15,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
174,174,761597951005323264,2016-08-05 16:21:15,['https://t.co\xe2\x80\xa6'],RT @PMcanadien: Les Jeux olympiques de #Rio2016 débutent! #ÉquipeCanada compte 313 athlètes. Encourageons-les! #lepaysavecvous https://t.co…,RT PMcanadien Les Jeux olympiques de Rio2016 butent quipeCanada compte 313 tes Encourageons les lepaysavecvous https,"['#Rio2016', '#', '#lepaysavecvous']",15,0,15,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
166,166,763111390685040640,2016-08-09 20:35:08,['https://t.co/Ds10vcGfBo'],Le festival de musique autochtone #Winnipeg célèbre 145 jours d'ici à #Canada150 #excellenceautochtone @abmusicweek https://t.co/Ds10vcGfBo,Le festival de musique autochtone Winnipeg bre 145 jours ici Canada150 excellenceautochtone abmusicweek https co Ds10vcGfBo,"['#Winnipeg', '#Canada150', '#excellenceautochtone']",7,8,15,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
160,160,763098837397467137,2016-08-09 19:45:15,['https://t.co/NjkzAaDUob'],Jour inter. peuples #autochtones; dites-nous comment améliorer #infra #sociale #PremièresNations https://t.co/NjkzAaDUob #consultationsINFRA,Jour inter peuples autochtones dites nous comment liorer infra sociale resNations https co NjkzAaDUob consultationsINFRA,"['#autochtones', '#infra', '#sociale', '#Premi', '#consultationsINFRA']",8,7,15,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
199,199,769594114191003649,2016-08-27 17:55:09,['https://t.co/HwuWFqCbr5'],La ministre Bennett est arrivée à la #MNOAGA16 en compagnie de dignitaires dans un canot voyageur métis. https://t.co/HwuWFqCbr5,La ministre Bennett est la MNOAGA16 en compagnie de dignitaires dans un canot voyageur tis https co HwuWFqCbr5,['#MNOAGA16'],5,8,13,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
202,202,763082477313327104,2016-08-09 18:40:14,"['https://t.co/UxLaey193Z', 'https://t.co/M27uxUE6Ha']",https://t.co/UxLaey193Z https://t.co/M27uxUE6Ha,https co UxLaey193Z https co M27uxUE6Ha,[],7,6,13,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
205,205,763038612975943680,2016-08-09 15:45:56,['https://t.co/lMFtuNy3Vq'],RT @onf: LE CHEMIN ROUGE de la cinéaste attikamek Thérèse Ottawa sera offert gratuitement sur ONF.ca dès le 4 août! https://t.co/lMFtuNy3Vq,RT onf LE CHEMIN ROUGE de la aste attikamek se Ottawa sera offert gratuitement sur ONF ca le https co lMFtuNy3Vq,[],13,0,13,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
224,224,767816469946261505,2016-08-22 20:11:26,"['https://t.co/8xeW1yIpqE', 'https://t.co/xFC\xe2\x80\xa6']",RT @ministre_ec: Les montagnes Rocheuses. Le Vieux-Québec. Le canal Rideau. Quel sera le prochain? https://t.co/8xeW1yIpqE https://t.co/xFC…,RT Les montagnes Rocheuses Le Vieux bec Le canal Rideau Quel sera le prochain https co 8xeW1yIpqE https co,[],13,0,13,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
226,226,760561844037844992,2016-08-02 19:44:08,['https://t.co/U4JhPixxo'],"Demain, 8 h, diffusion en direct : annonce liée à l'enquête sur les #femmesautochtones disparues + assassinées : https://t.co/U4JhPixxo0",Demain diffusion en direct annonce sur les femmesautochtones disparues es https co U4JhPixxo0,['#femmesautochtones'],5,8,13,Social,fr,0.1,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
227,227,760199749475639296,2016-08-01 19:45:18,"['https://t.co/OpXrdwdNR', 'https://t.co/ISzkFxo1gl']",Visionnez des films du @Wapikoni Mobile réalisés par de jeunes #Autochtones : https://t.co/OpXrdwdNR8 https://t.co/ISzkFxo1gl,Visionnez des films du Wapikoni Mobile par de jeunes Autochtones https co OpXrdwdNR8 https co ISzkFxo1gl,['#Autochtones'],8,5,13,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
239,239,763823608674324481,2016-08-11 19:45:14,"['https://t.co/dN5ooMiGy', 'https://t.co/t0o7ea5hSM']",Partagez vos idées pour améliorer services  #GdC aux Autochtones en milieu urbain. Info : https://t.co/dN5ooMiGy1 https://t.co/t0o7ea5hSM,Partagez vos es pour liorer services GdC aux Autochtones en milieu urbain Info https co dN5ooMiGy1 https co t0o7ea5hSM,['#GdC'],7,5,12,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'ice']"
325,325,766394450369183744,2016-08-18 22:00:50,"['https://t.co/A6p78GkH1J', 'https://t.co/ahWciE4ZE5']","Alwyn Morris, médaillé #olympique (1984) + pionnier olympique #autochtone de Kahnawake, #QC: https://t.co/A6p78GkH1J https://t.co/ahWciE4ZE5",Alwyn Morris olympique 1984 pionnier olympique autochtone de Kahnawake QC https co A6p78GkH1J https co ahWciE4ZE5,"['#olympique', '#autochtone', '#QC']",4,6,10,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
415,415,769897675932196864,2016-08-28 14:01:24,"['https://t.co/mLc5ZiXAXA', 'https://t.co/FsVsYRLih']",Expérience d'éducation et de leadership d'un an pour #jeunesautochtones avec @ForcesCanada : https://t.co/mLc5ZiXAXA https://t.co/FsVsYRLih2,rience ducation et de leadership un pour jeunesautochtones avec ForcesCanada https co mLc5ZiXAXA https co FsVsYRLih2,['#jeunesautochtones'],3,6,9,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
436,436,761237848913829888,2016-08-04 16:30:20,"['https://t.co/RF7MMJft9X', 'https://t.co/L4VKHtlSsh']",Bio: commissaire en chef de l'enquête sur les #femmesautochtones disparues/assassinées : https://t.co/RF7MMJft9X https://t.co/L4VKHtlSsh,Bio commissaire en chef de sur les femmesautochtones disparues es https co RF7MMJft9X https co L4VKHtlSsh,['#femmesautochtones'],5,4,9,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
439,439,760531493286477824,2016-08-02 17:43:32,['https://t.co/ZdPqCxnxNW'],RT @salledepresseGC: Le #GdC appuie le Centre d'art inuit du @wag_ca de #Winnipeg. #centredartinuit https://t.co/ZdPqCxnxNW,RT salledepresseGC GdC appuie Centre art inuit Winnipeg centredartinuit https co ZdPqCxnxNW,"['#GdC', '#Winnipeg', '#centredartinuit']",9,0,9,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
414,414,770290031705677825,2016-08-29 16:00:29,"['https://t.co/HA6Q9yWNg', 'https://t.co/lBNpN2tqiY']",Bon #retourenclasse! SVQ le #GdC offre des ressources scolaires à propos des #Autochtones? https://t.co/HA6Q9yWNg1 https://t.co/lBNpN2tqiY,Bon retourenclasse SVQ le GdC offre des ressources scolaires propos des Autochtones https co HA6Q9yWNg1 https co lBNpN2tqiY,"['#retourenclasse', '#GdC', '#Autochtones']",4,5,9,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
375,375,767753435102019593,2016-08-22 16:00:57,"['https://t.co/Z1PxzbT1uy', 'https://t.co/ux80RIIRSZ']",Jeunesse Canada Monde @cwyjcm: leadership pour #jeunesautochtones au Canada et à l’étranger! https://t.co/Z1PxzbT1uy https://t.co/ux80RIIRSZ,Jeunesse Canada Monde cwyjcm leadership pour jeunesautochtones au Canada et tranger https co Z1PxzbT1uy https co ux80RIIRSZ,['#jeunesautochtones'],7,2,9,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
563,563,771026051963187200,2016-08-31 16:45:10,"['https://t.co/2HqXvxMUJw', 'https://t.co/qBProjLGwR']",Voici un livre à colorier pour en apprendre plus sur les séquelles des pensionnats indiens : https://t.co/2HqXvxMUJw https://t.co/qBProjLGwR,Voici un livre colorier pour en apprendre plus sur les quelles des pensionnats indiens https co 2HqXvxMUJw https co qBProjLGwR,[],5,3,8,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
571,571,761600295214387200,2016-08-05 16:30:34,"['https://t.co/f5HbThaynQ', 'https://t.co/SEm4dLEYFM']","Apprenez-en plus sur Mary Simon, rep. spéciale de la min. #LeadershipArctique partagé : https://t.co/f5HbThaynQ https://t.co/SEm4dLEYFM",Apprenez en plus sur Mary Simon rep ciale de la min LeadershipArctique https co f5HbThaynQ https co SEm4dLEYFM,['#LeadershipArctique'],3,4,7,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['parc']
586,586,763510403175505920,2016-08-10 23:00:40,['https://t.co/T5vHJLN0FM'],Vous avez manqué la discussion en direct avec le sénateur Sinclair? Vidéo ici : https://t.co/T5vHJLN0FM #réconciliation #femmesautochtones,Vous avez la discussion en direct avec le nateur Sinclair ici https co T5vHJLN0FM conciliation femmesautochtones,"['#r', '#femmesautochtones']",5,2,7,Social,fr,0.1,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
597,597,766360340506537984,2016-08-18 19:45:18,['https://t.co/3vAv3X0p5Q'],Min. Bennett et des membres de la PN Dénés Sayisi au Musée can. des droits de la personne https://t.co/3vAv3X0p5Q,Min Bennett et des membres de la PN Sayisi au des droits de la personne https co 3vAv3X0p5Q,[],4,3,7,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['droits de la personne']
598,598,766771883471671296,2016-08-19 23:00:37,['https://t.co/w3DY4TxPXQ'],La ministre Bennett veut savoir comment vous amélioreriez les services aux Autochtones en milieu urbain : https://t.co/w3DY4TxPXQ,La ministre Bennett veut savoir comment vous lioreriez les services aux Autochtones en milieu urbain https co w3DY4TxPXQ,[],4,3,7,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'ice']"
603,603,760826735571140608,2016-08-03 13:16:43,"['https://t.co/ociIo4SM5', 'https://t.co/i4P2kgeJGO']",L'hon. Marion Buller accepte de diriger l'enquête #femmesautochtones disparues/assassinées https://t.co/ociIo4SM5C https://t.co/i4P2kgeJGO,hon Marion Buller accepte de diriger femmesautochtones disparues es https co ociIo4SM5C https co i4P2kgeJGO,['#femmesautochtones'],5,2,7,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
697,697,770649230465695745,2016-08-30 15:47:49,[],RT @Femmes_Canada: Sondage sur la VFS jusqu’au 1er sept. Toutes les opinions sont importantes. #StratégieFédVFS,RT Sondage sur la VFS au 1er sept Toutes les opinions sont importantes dVFS,['#Strat'],7,0,7,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['import']
835,835,765536198697844736,2016-08-16 13:10:27,['https://t\xe2\x80\xa6'],RT @ACEE_CEAA: La @ministre_ec annonce la composition du comité qui examinera les processus d’évaluation environnementale du #GdC https://t…,RT La annonce la composition du qui examinera les processus valuation environnementale du GdC https,['#GdC'],6,0,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['ami']
856,856,760562126155055104,2016-08-02 19:45:16,"['https://t.co/AHm7Zz9gHa', 'https://t.co/2wHSL0zOY']","Ne manquez pas le Festival Présence #autochtone de Mtl (QC), 3 - 10 août: @PrsenceAutochto https://t.co/AHm7Zz9gHa https://t.co/2wHSL0zOY0",Ne manquez pas le Festival sence autochtone de Mtl QC 10 PrsenceAutochto https co AHm7Zz9gHa https co 2wHSL0zOY0,['#autochtone'],5,1,6,Environmental,es,0.0,Neutral,GCAutochtones_tweeter,['eau']
880,880,762687450770726913,2016-08-08 16:30:32,"['https://t.co/NTOnVpsoe', 'https://t.co/PjI1HgwM2h']","Demain commence la semaine de la musique #autochtone 2016 à Winnipeg, MB: @abmusicweek https://t.co/NTOnVpsoe2 https://t.co/PjI1HgwM2h",Demain commence la semaine de la musique autochtone 2016 Winnipeg MB abmusicweek https co NTOnVpsoe2 https co PjI1HgwM2h,['#autochtone'],2,4,6,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
826,826,768478158190481408,2016-08-24 16:00:45,['https://t.co/zgDTICsYop'],"La ministre Bennett, Yvonne Jones et Joyce Murray ont été accueillies hier par la collectivité de @Musqueam en C.-B. https://t.co/zgDTICsYop",La ministre Bennett Yvonne Jones et Joyce Murray ont accueillies hier par la de Musqueam en https co zgDTICsYop,[],3,3,6,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['ministre']
816,816,763799676848050180,2016-08-11 18:10:08,['https://t.co/9nQr0leNj'],RT @POLAIRECanada: Regardez les progrès de @GCAutochtones avec SRCEA! Photos par le CCCOT @RNCan https://t.co/9nQr0leNjD,RT POLAIRECanada Regardez les de GCAutochtones avec SRCEA Photos par le CCCOT RNCan https co 9nQr0leNjD,[],6,0,6,Environmental,es,0.0,Neutral,GCAutochtones_tweeter,['air']
824,824,769541471515111424,2016-08-27 14:25:58,['https://t.co/9RLNvElGno'],La ministre Bennett a prononcé le mot d’ouverture lors de l’Assemblée générale annuelle de la MNO. #MNOAGA16 https://t.co/9RLNvElGno,La ministre Bennett le mot ouverture lors de rale annuelle de la MNO MNOAGA16 https co 9RLNvElGno,['#MNOAGA16'],3,3,6,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'vert']"
964,964,768479241205841920,2016-08-24 16:05:03,['https://t.co/HkJ1ADpd5w'],"La min. Bennett, Y. Jones &amp; J. Murray ont rencontré le chef Wayne Sparrow et le conseiller Gordon Grant de @musqueam https://t.co/HkJ1ADpd5w",La min Bennett Jones amp Murray ont le chef Wayne Sparrow et le conseiller Gordon Grant de musqueam https co HkJ1ADpd5w,[],2,3,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
967,967,769200301035454464,2016-08-26 15:50:17,"['https://t.co/1cFlSLnbQO', 'https://t.co/yE4H1KB3nh']",Le prog. #PLAY @RightToPlayCAN: pour le bien de votre collectivité et des #jeunesautochtones https://t.co/1cFlSLnbQO https://t.co/yE4H1KB3nh,Le prog PLAY RightToPlayCAN pour le bien de votre et des jeunesautochtones https co 1cFlSLnbQO https co yE4H1KB3nh,"['#PLAY', '#jeunesautochtones']",2,3,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
966,966,768908459735674881,2016-08-25 20:30:37,"['https://t.co/QvI14LEwg', 'https://t.co/SbW1LaPwsB']",Expérience de travail et options de carrière pour #jeunesautochtones au #GdC: https://t.co/QvI14LEwgD https://t.co/SbW1LaPwsB,rience de travail et options de pour jeunesautochtones au GdC https co QvI14LEwgD https co SbW1LaPwsB,"['#jeunesautochtones', '#GdC']",3,2,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
965,965,768870275383431169,2016-08-25 17:58:53,['https://t.co/r\xe2\x80\xa6'],RT @ACEE_CEAA: Le #GdC examine ses processus d’éval. environnementale. Différentes façons de collaborer avec les Autochtones https://t.co/r…,RT Le GdC examine ses processus val environnementale rentes ons de collaborer avec les Autochtones https co,['#GdC'],5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['ami', 'autochtones']"
962,962,766047108814213120,2016-08-17 23:00:37,"['https://t.co/ntl4EPSh7', 'https://t.co/Q9gBWFkxt3']",Une histoire à mieux comprendre: le déplacement des Dénés sayisi (N. du MB): https://t.co/ntl4EPSh72 #réconciliation https://t.co/Q9gBWFkxt3,Une histoire mieux comprendre le placement des sayisi du MB https co ntl4EPSh72 conciliation https co Q9gBWFkxt3,['#r'],3,2,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
958,958,760813997704810500,2016-08-03 12:26:06,[],RT @salledepresseGC: Le #GdC annonce les détails de l'Enquête nationale sur les #femmesautochtones disparues/assassinées. @GCAutochtones ht…,RT salledepresseGC Le GdC annonce les tails de nationale sur les femmesautochtones disparues es GCAutochtones,"['#GdC', '#femmesautochtones']",5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
956,956,760812675198750720,2016-08-03 12:20:51,['https://t.co/q7OzmQ2oOt'],En direct : annonce liée à l'enquête indépendante sur les #femmesautochtones disparues + assassinées : https://t.co/q7OzmQ2oOt,En direct annonce pendante sur les femmesautochtones disparues es https co q7OzmQ2oOt,['#femmesautochtones'],3,2,5,Social,fr,0.1,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
943,943,760248888263606272,2016-08-01 23:00:34,['https://t.co/y56Q8kTDiN'],Serez-vous le premier astronaute canadien autochtone? L'Agence spatiale canadienne recrute! https://t.co/y56Q8kTDiN #prochainAstroCAN,premier astronaute canadien autochtone Agence spatiale canadienne recrute https co y56Q8kTDiN prochainAstroCAN,['#prochainAstroCAN'],3,2,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1364,1364,763072447390314496,2016-08-09 18:00:23,"['https://t.co/JnuRpqfPTM', 'https://t.co/RVp3GhLYPO']","Fondation et vis de fondation d'un jumelé; Une des quatre unités modulaires d'un jumelé.
 https://t.co/JnuRpqfPTM https://t.co/RVp3GhLYPO",Fondation et vis de fondation un Une des quatre modulaires un https co JnuRpqfPTM https co RVp3GhLYPO,[],2,2,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
1408,1408,761573585060302848,2016-08-05 14:44:26,[],RT @salledepresseGC: Mary Simon dirigera la mobilisation pour l'élaboration d'un modèle de #LeadershipArctique partagé: @GCAutochtones http…,RT salledepresseGC Mary Simon dirigera la mobilisation pour laboration un le de LeadershipArctique GCAutochtones,['#LeadershipArctique'],4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['parc', 'or']"
1406,1406,761996585966460929,2016-08-06 18:45:17,"['https://t.co/bKGPEtIFwZ', 'https://t.co/JEmmCTCZ2t']","Info sur mandat, portée, échéancier + budget de l'enquête sur les #femmesautochtones: https://t.co/bKGPEtIFwZ https://t.co/JEmmCTCZ2t",Info sur mandat ancier budget de sur les femmesautochtones https co bKGPEtIFwZ https co JEmmCTCZ2t,['#femmesautochtones'],2,2,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
1386,1386,762378059848814592,2016-08-07 20:01:08,"['https://t.co/dQbikS2m', 'https://t.co/YxcDNsJ6']",Cadre de référence de l'enquête nationale sur les #femmesautochtones disparues/assassinées https://t.co/dQbikS2mcd https://t.co/YxcDNsJ6cC,Cadre de rence de nationale sur les femmesautochtones disparues es https co dQbikS2mcd https co YxcDNsJ6cC,['#femmesautochtones'],2,2,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
1368,1368,762736474731208704,2016-08-08 19:45:21,"['https://t.co/sr7Q8YZRtI', 'https://t.co/BkRP6FBWbs']",Le festival @PrsenceAutochto de Montréal bat son plein jusqu'au 10 août! Info: https://t.co/sr7Q8YZRtI https://t.co/BkRP6FBWbs,Le festival PrsenceAutochto de al bat son plein jusqu au 10 Info https co sr7Q8YZRtI https co BkRP6FBWbs,[],2,2,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
1365,1365,763039703117488128,2016-08-09 15:50:16,"['https://t.co/5iHLqb3TuH', 'https://t.co/JEobRNNd9z']",RT @RNCan: Le secteur des #mines est un important employeur pour les #Autochtones #JIPA https://t.co/5iHLqb3TuH https://t.co/JEobRNNd9z,RT RNCan secteur mines important employeur les Autochtones JIPA https co 5iHLqb3TuH https co JEobRNNd9z,"['#mines', '#Autochtones', '#JIPA']",4,0,4,Economical,fr,0.4,Positive,GCAutochtones_tweeter,"['secteur', 'import']"
1409,1409,761286906600652800,2016-08-04 19:45:17,['https://t.co/3Ecjm1j6rO'],La réalisatrice abénaquise Alanis Obomsawin réalise des films avec l'@ONF depuis 1967 : https://t.co/3Ecjm1j6rO,La alisatrice naquise Alanis Obomsawin alise des films avec ONF depuis 1967 https co 3Ecjm1j6rO,[],1,3,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['ice']
1363,1363,763412208609001473,2016-08-10 16:30:28,"['https://t.co/R134Lfmsin', 'https://t.co/0ACNuVpWxI']",Besoin de rythmer votre journée? Voici des listes d'artistes #autochtones par @abmusicweek: https://t.co/R134Lfmsin https://t.co/0ACNuVpWxI,Besoin de rythmer votre Voici des listes artistes autochtones par abmusicweek https co R134Lfmsin https co 0ACNuVpWxI,['#autochtones'],2,2,4,Social,en,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1360,1360,764484315094876161,2016-08-13 15:30:38,"['https://t.co/yVylIDQj7Z', 'https://t.co/Jxl2zCUbTE']","Voici ""Best of Me"" du raconteur et compositeur #anishnaabe @LeonardSumner: @abmusicweek 2016 https://t.co/yVylIDQj7Z https://t.co/Jxl2zCUbTE",Voici Best of raconteur compositeur anishnaabe LeonardSumner abmusicweek 2016 https co yVylIDQj7Z https co Jxl2zCUbTE,['#anishnaabe'],1,3,4,unknown,en,1.0,Positive,GCAutochtones_tweeter,
1359,1359,765273143812448257,2016-08-15 19:45:10,"['https://t.co/mpODjzvBkI', 'https://t.co/1muedkP96n']",Bonne #FêtenationaledesAcadiens! Info-l'histoire commune des #Acadiens et des #Autochtones : https://t.co/mpODjzvBkI https://t.co/1muedkP96n,Bonne Info histoire commune des Acadiens et des Autochtones https co mpODjzvBkI https co 1muedkP96n,"['#F', '#Acadiens', '#Autochtones']",2,2,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1357,1357,766034433547919360,2016-08-17 22:10:15,"['https://t.co/Ztd63DCYGy', 'https://t.co/X1QxdewaIh']",Station de recherche dans l'Extrême-Arctique à #CambridgeBay. Mise à jour d’août : https://t.co/Ztd63DCYGy https://t.co/X1QxdewaIh,Station de recherche dans Arctique CambridgeBay Mise jour https co Ztd63DCYGy https co X1QxdewaIh,['#CambridgeBay'],2,2,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['station de recherche']
1354,1354,767788253311295490,2016-08-22 18:19:19,['https://t.co/MF18ZDAe6q'],RT @LeDevoir: Quitter Manawan pour le cégep de Joliette https://t.co/MF18ZDAe6q,RT LeDevoir Quitter Manawan pour le gep de Joliette https co MF18ZDAe6q,[],4,0,4,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
