,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
612,612,852914799373635584,2017-04-14 16:01:49,"['https://t.co/CS8LndSMaG', 'https://t.co/iUGNHQivDJ']",Renseignez-vous sur les licences de cabotage à https://t.co/CS8LndSMaG #cabotage https://t.co/iUGNHQivDJ,Renseignez vous sur les licences de cabotage https co CS8LndSMaG cabotage https co iUGNHQivDJ,['#cabotage'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
613,613,852597634237964290,2017-04-13 19:01:31,['https://t.co/4HNIdxDjB'],Nous pouvons aider avec les différends #ferroviaires sur les franchissements routiers et par desserte &gt; https://t.co/4HNIdxDjB9 #CdnMuni,Nous pouvons aider avec les rends ferroviaires sur les franchissements routiers et par desserte gt https co 4HNIdxDjB9 CdnMuni,"['#ferroviaires', '#CdnMuni']",0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['air']
566,566,857958230638678016,2017-04-28 14:02:36,['https://t.co/9IyKNpWiq'],Comment fonctionne le processus décisionnel formel? Vous trouverez l'information ici : https://t.co/9IyKNpWiqC,Comment fonctionne le processus cisionnel formel Vous trouverez information ici https co 9IyKNpWiqC,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['or']
615,615,852212385922392065,2017-04-12 17:30:40,['https://t.co/fKH0bDACzB'],LSV? Nous pouvons apporter de l'aide en ce qui concerne les plaintes et les différends liés au transport maritime &gt; https://t.co/fKH0bDACzB,LSV Nous pouvons apporter de aide en ce qui concerne les plaintes et les rends au transport maritime gt https co fKH0bDACzB,[],0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['transport']
616,616,852144876376535040,2017-04-12 13:02:25,"['https://t.co/db70ipXFCo', 'https://t.co/7acEsrEA']","Enregistrement, #retards, #annulations, #refus d'embarquement sur votre #vol? Consultez le https://t.co/db70ipXFCo https://t.co/7acEsrEAUD",Enregistrement retards annulations refus embarquement vol Consultez https co db70ipXFCo https co 7acEsrEAUD,"['#retards', '#annulations', '#refus', '#vol']",0,0,0,Environmental,ca,-0.9,Negative,OTC_gc_tweeter,['eau']
617,617,851880182524891141,2017-04-11 19:30:37,['https://t.co/E78ejvq8x5'],Pour en savoir plus sur nos services de médiation et de règlement des différends &gt; https://t.co/E78ejvq8x5 #marchandises,Pour en savoir plus sur nos services de diation et de glement des rends gt https co E78ejvq8x5 marchandises,['#marchandises'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
618,618,851834916262334464,2017-04-11 16:30:45,['https://t.co/JU68dcXErp'],Problèmes avec votre vol? Assurez-vous de conserver une copie de votre correspondance. Plus d'info &gt; https://t.co/JU68dcXErp #MardiVoyage,mes avec votre vol Assurez vous de conserver une copie de votre correspondance Plus info gt https co JU68dcXErp MardiVoyage,['#MardiVoyage'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['conserve', 'or']"
619,619,851506367378673664,2017-04-10 18:45:12,['https://t.co/hciKloMASr'],Respectez les délais d'enregistrement de votre transporteur et vérifiez bien le statut de votre vol très à l'avance https://t.co/hciKloMASr,Respectez les lais enregistrement de votre transporteur et rifiez bien le statut de votre vol avance https co hciKloMASr,[],0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['transport']
620,620,851468606747574273,2017-04-10 16:15:10,['https://t.co/hciKloMASr'],"Une réservation ne garantit pas une place à bord d'un vol. Pour plus d'information, consultez Prenez L'air Averti à https://t.co/hciKloMASr",Une servation ne garantit pas une place bord un vol Pour plus information consultez Prenez air Averti https co hciKloMASr,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['or', 'vert', 'air']"
614,614,852552547793502209,2017-04-13 16:02:21,['https://t.co/1NfcBqm6pX'],"Plus rapide qu'un train à grande vitesse? Peut-être pas, mais la médiation est un bon choix &gt; https://t.co/1NfcBqm6pX",Plus rapide qu un train grande vitesse Peut pas mais la diation est un bon choix gt https co 1NfcBqm6pX,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
564,564,854409645556998145,2017-04-18 19:01:48,"['https://t.co/8S1PspEuin', 'https://t.co/WbPVMPKOYE']",Le service de médiation fournit l'occasion d'engager une discussion fructueuse en face à face &gt; https://t.co/8S1PspEuin #MuniCan #AgCan https://t.co/WbPVMPKOYE,Le service de diation fournit occasion engager une discussion fructueuse en face face gt https co 8S1PspEuin MuniCan AgCan https co WbPVMPKOYE,"['#MuniCan', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
565,565,854047222496931840,2017-04-17 19:01:39,['https://t.co/dEG4uQyi7m'],Vous voyagez par avion? Assurez-vous de bien connaître vos droits. Visionnez notre vidéo sur les tarifs aériens &gt; https://t.co/dEG4uQyi7m,Vous voyagez par avion Assurez vous de bien tre vos droits Visionnez notre sur les tarifs riens gt https co dEG4uQyi7m,[],0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['droits']
563,563,854711802327904256,2017-04-19 15:02:28,['https://t.co/WrRBCGHhMb'],L'Office des #transports du #Canada fourni les services de #médiation et l'arbitrage &gt; https://t.co/WrRBCGHhMb,Office des transports du Canada fourni les services de diation et arbitrage gt https co WrRBCGHhMb,"['#transports', '#Canada', '#m']",0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['or', 'ice']"
548,548,858029421793603584,2017-04-28 18:45:30,['https://t.co/hG9cjGFQds'],"LSV? Les règles de déclaration douanière varient d'un pays à l'autre. Avant votre voyage, lisez PrenezL'airAverti à https://t.co/hG9cjGFQds",LSV Les gles de claration varient un pays autre Avant votre voyage lisez PrenezL airAverti https co hG9cjGFQds,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['vert', 'air']"
549,549,857656037519880192,2017-04-27 18:01:48,['https://t.co/P9kBJYYi8H'],Embarquement refusé et sans réponse de la ligne aérienne après 30 jours? Découvrez vos options &gt; https://t.co/P9kBJYYi8H,Embarquement et sans ponse de la ligne rienne 30 jours couvrez vos options gt https co P9kBJYYi8H,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
550,550,857361228301205505,2017-04-26 22:30:20,['https://t.co/ILISV8mA'],Aurons-nous le mandat de renforcer les droits des passagers aériens? Lisez ce que le ministre Garneau en dit ˃ https://t.co/ILISV8mAdu,Aurons nous le mandat de renforcer les droits des passagers riens Lisez ce que le ministre Garneau en dit https co ILISV8mAdu,[],0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,"['ministre', 'droits']"
551,551,857308882514960385,2017-04-26 19:02:20,['https://t.co/ZuppolCXI'],Comment présenter une demande de licence de cabotage &gt; https://t.co/ZuppolCXIC #cabotage #expédition #navire,Comment senter une demande de licence de cabotage gt https co ZuppolCXIC cabotage dition navire,"['#cabotage', '#exp', '#navire']",0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
552,552,857285705835454464,2017-04-26 17:30:14,['https://t.co/ILISV8mA'],Nous accueillons favorablement Transports 2030 et la législation qui renforcera les droits des passagers aériens &gt; https://t.co/ILISV8mAdu,Nous accueillons favorablement Transports 2030 et la gislation qui renforcera les droits des passagers riens gt https co ILISV8mAdu,[],0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,"['transport', 'droits']"
553,553,857263625249185792,2017-04-26 16:02:30,['https://t.co/x4VyQN8Nep'],Soyez prêt en cas de vol retardé. Visitez notre page PrenezL'airAverti à https://t.co/x4VyQN8Nep.,Soyez en cas de vol Visitez notre page PrenezL airAverti https co x4VyQN8Nep,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['vert', 'air']"
554,554,856908429486587904,2017-04-25 16:31:04,"['https://t.co/Vy3PWiQtQO', 'https://t.co/SDgOhp4IMG']",Renseignez-vous sur les règles tarifaires de votre billet d'avion avant de voyager. Consultez le https://t.co/Vy3PWiQtQO &gt; #MardiVoyage https://t.co/SDgOhp4IMG,Renseignez vous sur les gles tarifaires de votre billet avion avant de voyager Consultez le https co Vy3PWiQtQO gt MardiVoyage https co SDgOhp4IMG,['#MardiVoyage'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['air']
555,555,856568869779099649,2017-04-24 18:01:47,"['https://t.co/wQvNvBj1f7', 'https://t.co/ACY0BGd31H']",Les malheurs des #vacances – La ligne aérienne a perdu vos bagages? Renseignez-vous &gt;  https://t.co/wQvNvBj1f7 #VoyageCnd #facilitation https://t.co/ACY0BGd31H,Les malheurs des vacances La ligne rienne perdu vos bagages Renseignez vous gt https co wQvNvBj1f7 VoyageCnd facilitation https co ACY0BGd31H,"['#vacances', '#VoyageCnd', '#facilitation']",0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
556,556,856538810699710465,2017-04-24 16:02:20,['https://t.co/E78ejvq8x5'],Un médiateur #impartial aide les parties à travers le processus de médiation &gt; https://t.co/E78ejvq8x5,Un diateur impartial aide les parties travers le processus de diation gt https co E78ejvq8x5,['#impartial'],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
557,557,855843990784159744,2017-04-22 18:01:22,['https://t.co/TOkJMLsgxa'],"La médiation est un processus informel, volontaire &amp; confidentiel qui favorise communication ouverte &amp; respectueuse &gt;https://t.co/TOkJMLsgxa",La diation est un processus informel volontaire amp confidentiel qui favorise communication ouverte amp respectueuse gt https co TOkJMLsgxa,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['or', 'vert', 'air']"
558,558,855526888676237316,2017-04-21 21:01:19,['https://t.co/NfcXdxxxOM'],« Les Canadiens ont un organisme à qui s'adresser lorsqu'ils ont des problèmes de voyage. » Consulter le https://t.co/NfcXdxxxOM,Les Canadiens ont un organisme qui adresser lorsqu ils ont des mes de voyage Consulter le https co NfcXdxxxOM,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['or']
559,559,855466602619383808,2017-04-21 17:01:46,['https://t.co/JmX03htGve'],"Pour en savoir plus sur les services d'arbitrage #ferroviaire de l'Office, allez &gt; https://t.co/JmX03htGve  #AgCan",savoir plus les services arbitrage ferroviaire Office allez gt https co JmX03htGve AgCan,"['#ferroviaire', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['ice', 'air']"
560,560,855092577779019777,2017-04-20 16:15:32,['https://t.co/utI8ood5Zl'],"Durant le vol, vous devez conserver certains articles avec vous en tout temps. Consultez PrenezL'airAverti à https://t.co/utI8ood5Zl.",Durant le vol vous devez conserver certains articles avec vous en tout temps Consultez PrenezL airAverti https co utI8ood5Zl,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['conserve', 'vert', 'air']"
561,561,855092576587849733,2017-04-20 16:15:31,['https://t.co/vYYlqnV1DN'],"During your flight, there are certain items that should be kept with you at all times. #FlySmart, visit us &gt; https://t.co/vYYlqnV1DN",flight certain items kept times FlySmart visit us gt https co vYYlqnV1DN,['#FlySmart'],0,0,0,unknown,en,0.21428571428571427,Neutral,OTC_gc_tweeter,
562,562,854741894160666625,2017-04-19 17:02:02,['https://t.co/kOfAIIp7Ck'],Ce que vous devez savoir lorsque votre voyage aérien est perturbé &gt; https://t.co/kOfAIIp7Ck  #VoyageAérien #VoyageCanada #VolsRetardés,Ce que vous devez savoir lorsque votre voyage rien est gt https co kOfAIIp7Ck rien VoyageCanada,"['#VoyageA', '#VoyageCanada', '#VolsRetard']",0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['or']
622,622,848913539049848832,2017-04-03 15:02:14,['https://t.co/smfLHI4QE'],#LSV? @OTC_gc peut vous aider avec les plaintes de bruit et vibrations ferroviaires https://t.co/smfLHI4QE8,LSV peut aider les plaintes bruit vibrations ferroviaires https co smfLHI4QE8,['#LSV'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['air']
