,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
602,602,941756067695996929,2017-12-15 19:45:18,['https://t.co/gsv0Ozru64'],On estime qu’environ 40 000 emplois pourraient être créé suite au #FondsDuLeadership pour l’économie à faibles émissions de carbone! https://t.co/gsv0Ozru64,estime environ 40 000 emplois pourraient suite au FondsDuLeadership pour conomie faibles missions de carbone https co gsv0Ozru64,['#FondsDuLeadership'],3,5,8,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['emplois']
616,616,943195465327226880,2017-12-19 19:04:57,[],RT @SCT_Canada: Le gouvernement du Canada s’est engagé en matière d’environnement. On prône un #GouvernementVert; apprenez-en davantage : h…,RT Le gouvernement du Canada est en environnement ne un GouvernementVert apprenez en davantage,['#GouvernementVert'],8,0,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'vert']"
621,621,943590536799191040,2017-12-20 21:14:49,['https://t.co/d9KM5ByXxo'],"Des progrès importants ont été réalisés dans l'implantation des systèmes de  #TarificationDuCarbone au 🇨🇦. Jusqu’à présent, plus de 80 % des Canadiens habitent dans un lieu qui s’est déjà doté de ces systèmes. Ce chiffre augmentera à 100 % d’ici le 1er janvier 2019. https://t.co/d9KM5ByXxo",Des importants ont dans implantation des mes de TarificationDuCarbone au sent plus de 80 des Canadiens habitent dans un lieu qui est de ces mes Ce chiffre augmentera 100 ici le 1er janvier 2019 https co d9KM5ByXxo,['#TarificationDuCarbone'],2,6,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['carbon', 'or']"
632,632,943973136575365120,2017-12-21 22:35:08,['https://t.co/aeJV6M5Vez'],"Cette année, pour des #FêtesÉcolo, utilisez des guirlandes faites de maïs éclaté au lieu de fils métalliques! https://t.co/aeJV6M5Vez",Cette pour des colo utilisez des guirlandes faites de au lieu de fils talliques https co aeJV6M5Vez,['#F'],4,4,8,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
651,651,938145663761682432,2017-12-05 20:38:50,['https://t.co/pFEuollyyo'],Environnement et Changement climatique Canada et la ministre McKenna remercient Jennifer MacIntyre pour le leadership et le dévouement dont elle a fait preuve pour faire avancer les dossiers internationaux des #ChangementsClimatiques et de la #CroissancePropre. https://t.co/pFEuollyyo,Environnement et Changement climatique Canada et la ministre McKenna remercient Jennifer MacIntyre pour le leadership et le vouement dont elle fait preuve pour faire avancer les dossiers internationaux des ChangementsClimatiques et de la CroissancePropre https co pFEuollyyo,"['#ChangementsClimatiques', '#CroissancePropre']",2,6,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'climat', 'changement climatique', 'air', 'mer', 'propre']"
596,596,940684049034760192,2017-12-12 20:45:29,['https://t.co/GPMjiW8g7A'],La ministre McKenna a rencontré @N_Hulot au #OnePlanetSummit afin de discuter du travail qui doit être accompli pour faire avancer l’AccordDeParis. https://t.co/GPMjiW8g7A,La ministre McKenna au OnePlanetSummit afin de discuter du travail qui doit accompli pour faire avancer AccordDeParis https co GPMjiW8g7A,['#OnePlanetSummit'],4,4,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['planet', 'summit', 'or', 'air']"
689,689,937792617798160386,2017-12-04 21:15:58,['https://t.\xe2\x80\xa6'],RT @PMcanadien: Lisez la Déclaration conjointe du Canada et de la Chine sur les changements climatiques et la croissance propre: https://t.…,RT PMcanadien Lisez la claration conjointe du Canada et de la Chine sur les changements climatiques et la croissance propre https,[],8,0,8,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
796,796,941030042351620098,2017-12-13 19:40:20,['https://t.co/GsEaguYfa5'],L’Alliance #ÉnergiserAudelàDuCharbon est sur une lancée! https://t.co/GsEaguYfa5 (ang. seul.),Alliance DuCharbon est sur une https co GsEaguYfa5 ang seul,['#'],2,5,7,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
784,784,941010411637395457,2017-12-13 18:22:19,['https://t.co/q3Ef36Wcbz'],La ministre McKenna remercie les scientifiques d’@environnementca qui ont contribué à l’Arctic Report Card de 2017 à la réunion de @theAGU tenue hier. #ScienceArctique https://t.co/q3Ef36Wcbz,La ministre McKenna remercie les scientifiques environnementca qui ont Arctic Report Card de 2017 la union de theAGU tenue hier ScienceArctique https co q3Ef36Wcbz,['#ScienceArctique'],5,2,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'or', 'mer']"
785,785,940994363290783745,2017-12-13 17:18:33,['https://t.co/OcGgzvWbkV'],"C’est le mois de la science dans l’Arctique! Au laboratoire de recherche d’Alert, des scientifiques d'@environnementca surveillent l’état de la #CoucheDozone. #ProtocoleDeMontreal #ScienceArctique https://t.co/OcGgzvWbkV",est le mois de la science dans Arctique Au laboratoire de recherche Alert des scientifiques environnementca surveillent tat de la CoucheDozone ProtocoleDeMontreal ScienceArctique https co OcGgzvWbkV,"['#CoucheDozone', '#ProtocoleDeMontreal', '#ScienceArctique']",5,2,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'or']"
775,775,937761389887750146,2017-12-04 19:11:52,['https://t.co/\xe2\x80\xa6'],RT @PMcanadien: Le premier ministre Justin Trudeau est accueilli officiellement au palais de l’Assemblée du peuple à Beijing. https://t.co/…,RT PMcanadien Le premier ministre Justin Trudeau est accueilli officiellement au palais de du peuple Beijing https co,[],7,0,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['ministre']
817,817,942869683434336257,2017-12-18 21:30:24,"['https://t.co/Ro8CamV6Wq', 'https://t.co/d2SqbH5mFP']",Merci à @MonaFortier d’avoir participé à la cérémonie de dévoilement d’une plaque de la #CLMHC reconnaissant l’importance historique nationale de la magnifique basilique-cathédrale Notre-Dame à #Ottawa! https://t.co/Ro8CamV6Wq https://t.co/d2SqbH5mFP,Merci MonaFortier avoir la monie de voilement une plaque de la CLMHC reconnaissant importance historique nationale de la magnifique basilique drale Notre Dame Ottawa https co Ro8CamV6Wq https co d2SqbH5mFP,"['#CLMHC', '#Ottawa']",2,5,7,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['historique', 'mer']"
830,830,940669705219690496,2017-12-12 19:48:29,['https://t.co/uM\xe2\x80\xa6'],RT @AmbCanFrance: [#OnePlanet] Envie d’en savoir plus sur les #innovations 🇨🇦 en matière d’#environnement ? Un aperçu ici : https://t.co/uM…,RT AmbCanFrance OnePlanet Envie en savoir plus sur les innovations en environnement Un ici https co,"['#OnePlanet', '#innovations', '#environnement']",7,0,7,Economical,fr,-0.75,Negative,ministre_ec_tweeter,['innovation']
782,782,942410345494339584,2017-12-17 15:05:10,['https://t.co/wi45rLoVM4'],"#SVQ le Centre culturel des Mi’kmaq de Lennox Island célèbre l’histoire et la culture des Mi’kmaq par l’entremise d’expositions d’interprétation, d’artéfacts, de photographies et du développement de produits innovateurs et durables? @ParcsCanadaIPE https://t.co/wi45rLoVM4",SVQ le Centre culturel des kmaq de Lennox Island bre histoire et la culture des kmaq par entremise expositions tation facts de photographies et du veloppement de produits innovateurs et durables ParcsCanadaIPE https co wi45rLoVM4,['#SVQ'],2,5,7,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['culture', 'parc']"
708,708,946108517173334016,2017-12-27 20:00:22,"['https://t.co/YK8RXpdowG', 'https://t.co/iVEnRg6B']",#SVQ les parcs du Nord comme le PN #Quttinirpaaq seront les plus affectés par le #changementclimatique? Plus d'informations ici: https://t.co/YK8RXpdowG  #NatureVueDenHaut @ParcsCanNunavut https://t.co/iVEnRg6B92,SVQ les parcs du Nord comme le PN Quttinirpaaq seront les plus par le changementclimatique Plus informations ici https co YK8RXpdowG NatureVueDenHaut ParcsCanNunavut https co iVEnRg6B92,"['#SVQ', '#Quttinirpaaq', '#changementclimatique', '#NatureVueDenHaut']",3,4,7,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'changement', 'change', 'nature']"
756,756,943273545668456448,2017-12-20 00:15:13,['https://t.co/8dAyHwetLK'],La ministre McKenna aimerait remercier le comité consultatif provisoire de l’expédition de Franklin et le @GOVofNUNAVUT pour leur collaboration et leur engagement envers la protection continue du lieu historique national des Épaves-du-HMS Erebus-et-du-HMS Terror. #Franklin https://t.co/8dAyHwetLK,La ministre McKenna aimerait remercier le consultatif provisoire de dition de Franklin et le GOVofNUNAVUT pour leur collaboration et leur engagement envers la protection continue du lieu historique national des paves du HMS Erebus et du HMS Terror Franklin https co 8dAyHwetLK,['#Franklin'],3,4,7,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['collaboration', 'engagement', 'historique', 'mer']"
743,743,938792716934221825,2017-12-07 15:30:00,['https://t.co/wE009so'],La ministre McKenna a visité la Chine dans le cadre de la mission commerciale #CanadaEnChine sur les #TechnologiesPropres. https://t.co/wE009so80D,La ministre McKenna la Chine dans le cadre de la mission commerciale CanadaEnChine sur les TechnologiesPropres https co wE009so80D,"['#CanadaEnChine', '#TechnologiesPropres']",3,4,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['technologies', 'ministre', 'technologie', 'canadaenchine']"
725,725,940631446473117702,2017-12-12 17:16:27,[],RT @environnementca: Le Canada est fier de s’associer au @PngdSN  du #Sénégal et à la #CôtedIvoire pour réduire les émissions et lutter con…,RT environnementca Le Canada est fier de associer au PngdSN du gal et la tedIvoire pour duire les missions et lutter,"['#S', '#C']",7,0,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['environnement']
719,719,938830862665375754,2017-12-07 18:01:34,['https://t.co/IYAsoBB8to'],"#SVQ 2018 sera l’Année du tourisme Canada-Chine? Pourquoi ne pas planifier un voyage en Chine et visiter la Grande Muraille, un site du patrimoine mondial de l’UNESCO? https://t.co/IYAsoBB8to",SVQ 2018 sera du tourisme Canada Chine Pourquoi ne pas planifier un voyage en Chine et visiter la Grande Muraille un site du patrimoine mondial de UNESCO https co IYAsoBB8to,['#SVQ'],1,6,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['tourisme', 'mondial', 'tourism']"
700,700,937683671401758720,2017-12-04 14:03:03,[],RT @salledepresseGC: La @ministre_ec sera en Chine pour le partenariat Can-Chine et la mission commerciale sur les #technologiesPropres. ht…,RT salledepresseGC La sera en Chine pour le partenariat Chine et la mission commerciale sur les technologiesPropres,['#technologiesPropres'],7,0,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['technologie', 'technologies', 'partenariat']"
746,746,938093136819220480,2017-12-05 17:10:07,[],"RT @PMcanadien: Le PM Justin Trudeau rencontre des participantes au programme Educating Girls of Rural China, dédié à soutenir l’éducation…",RT PMcanadien Le PM Justin Trudeau rencontre des participantes au programme Educating Girls Rural China soutenir,[],7,0,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['eau']
1034,1034,943250895793467392,2017-12-19 22:45:12,['https://t.co/w0vXohb3g3'],"Avez-vous entendu parler? Le 20 déc., une nouvelle prestation de « Auld Lang Syne », par les @TenorsMusic, mettera en vedette le #LHNCapSpear et le #PNGrosMorne! Regardez cette vidéo tournée pendant l’enregistrement pour un avant-goût : https://t.co/w0vXohb3g3 @ParcsCanadaTNL",Avez vous entendu parler Le 20 une nouvelle prestation de Auld Lang Syne par les TenorsMusic mettera en vedette le LHNCapSpear et le PNGrosMorne Regardez cette pendant enregistrement pour un avant https co w0vXohb3g3 ParcsCanadaTNL,"['#LHNCapSpear', '#PNGrosMorne']",3,3,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'or']"
1040,1040,943975686540288000,2017-12-21 22:45:16,"['https://t.co/fMncFRj2ew', 'https://t.co/ySAcud5JQt']","Le programme de recherche sur les ours blancs d’@environnementca a été lancé il y a 36 ans. #JeudiRétro #ScienceArctique #ChangementsClimatiques
https://t.co/fMncFRj2ew https://t.co/ySAcud5JQt",Le programme de recherche sur les blancs environnementca il 36 ans tro ScienceArctique ChangementsClimatiques https co fMncFRj2ew https co ySAcud5JQt,"['#JeudiR', '#ScienceArctique', '#ChangementsClimatiques']",3,3,6,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
1036,1036,943140650798796800,2017-12-19 15:27:08,['https://t.co/\xe2\x80\xa6'],RT @salledepresseGC: Joignez-vous à la @ministre_EC pour une annonce se rapportant au patrimoine au Canada @UNESCO #Canada150 https://t.co/…,RT salledepresseGC Joignez vous la pour une annonce se rapportant au patrimoine au Canada UNESCO Canada150 https co,['#Canada150'],6,0,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
1008,1008,940304405957693440,2017-12-11 19:36:55,['https://t.co/ATtrxgspkV'],La ministre McKenna représentera le #Canada à #Paris au sommet #OnePlanet. L’événement a lieu 2 ans après l’accord mondial sur le climat à Paris. La ministre mettra l’accent sur l’#ActionClimatique et le #LeadershipMondial. #COP21 https://t.co/ATtrxgspkV,La ministre McKenna sentera le Canada Paris au sommet OnePlanet nement lieu ans accord mondial sur le climat Paris La ministre mettra accent sur ActionClimatique et le LeadershipMondial COP21 https co ATtrxgspkV,"['#Canada', '#Paris', '#OnePlanet', '#ActionClimatique', '#LeadershipMondial', '#COP21']",3,3,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['planet', 'or', 'climat']"
1002,1002,938927379698905088,2017-12-08 00:25:06,['https://t.co/UbJUSXSj7b'],Une autre journée formidable en Chine pour la promotion des entreprises canadiennes de #TechnologiesPropres et l’Année du tourisme Canada-Chine 2018. Nous tissons des liens solides pour améliorer l’environnement et l’économie. 🇨🇦 🇨🇳 https://t.co/UbJUSXSj7b,Une autre formidable en Chine pour la promotion des entreprises canadiennes de TechnologiesPropres et du tourisme Canada Chine 2018 Nous tissons des liens solides pour liorer environnement et conomie https co UbJUSXSj7b,['#TechnologiesPropres'],1,5,6,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['tourisme', 'technologies', 'technologie', 'tourism']"
997,997,936672552985952256,2017-12-01 19:05:13,"['https://t.co/AuMIrlEvGm', 'https://t.co/OVM4qcPtzS']",#SVQ la @CECweb offre au public l’accès aux données déclarées par les installations industrielles de l’Amérique du Nord pour améliorer notre compréhension des sources et de la gestion des polluants?https://t.co/AuMIrlEvGm https://t.co/OVM4qcPtzS,SVQ la CECweb offre au public aux es es par les installations industrielles de rique du Nord pour liorer notre hension des sources et de la gestion des polluants https co AuMIrlEvGm https co OVM4qcPtzS,['#SVQ'],4,2,6,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['industrie', 'nord']"
995,995,937743523968966656,2017-12-04 18:00:53,[],"RT @environnementca: Il y a 25 ans, le Canada était le premier pays industrialisé à ratifier la Convention de l’@ONU_fr sur la diversité bi…",RT environnementca Il 25 ans le Canada tait le premier pays ratifier la Convention de sur la,[],6,0,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['environnement']
973,973,940747381351616513,2017-12-13 00:57:08,"['https://t.co/o9QEK8kBH7', 'https://t.co/3wsunZ0dIt']",Le Canada et le Royaume-Uni accueillent 31 nouveaux partenaires qui se joignent à l’Alliance  #ÉnergiserAudelàDuCharbon pour lutter contre les #ChangementsClimatiques. https://t.co/o9QEK8kBH7 https://t.co/3wsunZ0dIt,Le Canada et le Royaume Uni accueillent 31 nouveaux partenaires qui se joignent Alliance DuCharbon pour lutter contre les ChangementsClimatiques https co o9QEK8kBH7 https co 3wsunZ0dIt,"['#', '#ChangementsClimatiques']",5,1,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'climat', 'air']"
1253,1253,941782512090611712,2017-12-15 21:30:23,"['https://t.co/FT7Y6q4BLF', 'https://t.co/ql5OwEUp0A']",Félicitations au Centre culturel des Mi’kmaq de Lennox Island reçoit le Prix du tourisme durable 2017 de @ParcsCanada! https://t.co/FT7Y6q4BLF  @TIAPEI @ParcsCanadaIPE https://t.co/ql5OwEUp0A,licitations au Centre culturel des kmaq de Lennox Island oit le Prix du tourisme durable 2017 de ParcsCanada https co FT7Y6q4BLF TIAPEI ParcsCanadaIPE https co ql5OwEUp0A,[],2,3,5,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['culture', 'parc']"
1289,1289,938960089653932032,2017-12-08 02:35:05,['https://t.co/Uq2uu8CfYv'],"Aujourd’hui en Chine, la ministre McKenna a parlé des possibilités économiques liées à l’#ActionClimatique lors du séminaire sur les #TechnologiesPropres avec les entreprises canadiennes à #Beijing. @CanadaChine https://t.co/Uq2uu8CfYv",hui en Chine la ministre McKenna des conomiques es ActionClimatique lors du minaire sur les TechnologiesPropres avec les entreprises canadiennes Beijing CanadaChine https co Uq2uu8CfYv,"['#ActionClimatique', '#TechnologiesPropres', '#Beijing']",2,3,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['propre', 'technologie', 'or', 'climat', 'air']"
1287,1287,938912269601140737,2017-12-07 23:25:03,"['https://t.co/CTgSzlLnHz', 'https://t.co/eqkNRM6lGh']",#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 Hi-Velocity Systems se spécialise en purificateurs d’air qui maintiennent des normes élevées de qualité de l’air dans de grands espaces : https://t.co/CTgSzlLnHz #ActionClimat https://t.co/eqkNRM6lGh,CanadaEnChine Mission commerciale de la ministre McKenna sur TechnologiesPropres entreprise Hi Velocity Systems se cialise en purificateurs air qui maintiennent des normes es de de air dans de grands espaces https co CTgSzlLnHz ActionClimat https co eqkNRM6lGh,"['#CanadaEnChine', '#TechnologiesPropres', '#ActionClimat']",1,4,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['climat', 'air', 'mer', 'propre', 'technologie', 'or']"
1286,1286,938584563772739590,2017-12-07 01:42:52,['https://t.co/OP5D8ICs6a'],La ministre McKenna a visité le Shanghai Environment and Energy Exchange. L’expertise de cet institut en échange de droits d’émission appuiera la lutte contre les #ChangementsClimatiques. #CanadaEnChine @CanadaChine https://t.co/OP5D8ICs6a,La ministre McKenna le Shanghai Environment Energy Exchange expertise de cet institut en change de droits mission appuiera la lutte contre les ChangementsClimatiques CanadaEnChine CanadaChine https co OP5D8ICs6a,"['#ChangementsClimatiques', '#CanadaEnChine']",0,5,5,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['energy', 'ministre', 'canadaenchine', 'droits']"
1281,1281,938808541195927552,2017-12-07 16:32:53,[],RT @PMcanadien: Le PM Trudeau participe à une discussion informelle animée par @nancygibbs et intitulée « Leadership mondial: Le point de v…,RT PMcanadien Le PM Trudeau participe une discussion informelle par nancygibbs et Leadership mondial Le point de,[],5,0,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'or']"
1265,1265,943196127297458176,2017-12-19 19:07:35,[],"RT @SCT_Canada: Aujourd’hui, le ministre Brison a publié la Stratégie pour un #GouvernementVert pour réduire les émissions de #GazÀEffetDeS…",RT hui le ministre Brison la gie pour un GouvernementVert pour duire les missions de,"['#GouvernementVert', '#Gaz']",5,0,5,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['ministre']
1297,1297,937761356610142208,2017-12-04 19:11:44,[],"RT @PMcanadien: Le PM Trudeau, le ministre Bains et la ministre McKenna regardent une démonstration d'un autobus alimenté par des piles à c…",RT PMcanadien Le PM Trudeau le ministre Bains et la ministre McKenna regardent une monstration un autobus par des piles,[],5,0,5,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['ministre']
1248,1248,943538492667150336,2017-12-20 17:48:01,"['https://t.co/vvkl1ynqJN', 'https://t.co/9IQN4mtuhp']",Le 🇨🇦 travaille avec l’industrie pour améliorer l’efficacité énergétique et aider les Canadiens à faire des économies! Découvrez les produits @ENERGYSTAR_CAN pour votre maison :https://t.co/vvkl1ynqJN #ActionClimatique https://t.co/9IQN4mtuhp,Le travaille avec industrie pour liorer tique et aider les Canadiens faire des conomies couvrez les produits pour votre maison https co vvkl1ynqJN ActionClimatique https co 9IQN4mtuhp,['#ActionClimatique'],2,3,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['or', 'climat', 'air']"
1243,1243,943961842518458372,2017-12-21 21:50:15,"['https://t.co/yJCiqD6LFh', 'https://t.co/SCRnBzXTwp']","La ministre McKenna tient à vous remercier de vos visites dans les sites de @ParcsCanada en 2017, et espère vous y revoir en 2018! Pour de l'information sur la #CarteDécouverte : https://t.co/yJCiqD6LFh #Canada150 https://t.co/SCRnBzXTwp",La ministre McKenna tient vous remercier de vos visites dans les sites de ParcsCanada en 2017 et vous revoir en 2018 Pour de information sur la couverte https co yJCiqD6LFh Canada150 https co SCRnBzXTwp,"['#CarteD', '#Canada150']",1,4,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['or', 'parc', 'vert', 'mer']"
1240,1240,943929214490808321,2017-12-21 19:40:36,[],RT @SCT_Canada: Nos amis à @Transports_gc ont tout ce que vous avez besoin de savoir pour conduire de façon sécuritaire pendant notre rude…,RT Nos amis ont tout ce que vous avez besoin de savoir pour conduire de curitaire pendant notre,[],5,0,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['air']
1231,1231,943564109349556224,2017-12-20 19:29:48,"['https://t.co/tRVmTu56dX', 'https://t.co/bU7W7FltAz']","D’un océan à l’autre, ces trésors mettent en valeur le meilleur du patrimoine culturel et naturel du Canada et du monde! 🍁 https://t.co/tRVmTu56dX @UNESCO https://t.co/bU7W7FltAz",un autre ces sors mettent en valeur le meilleur du patrimoine culturel et naturel du Canada et du monde https co tRVmTu56dX UNESCO https co bU7W7FltAz,[],2,3,5,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['culture', 'nature']"
1224,1224,940601254539157505,2017-12-12 15:16:29,[],RT @environnementca: #SVQ l’entreprise 🇨🇦 @BallardPwr produira des moteurs à pile à combustible pour les tramways en France? Les seules émi…,RT environnementca SVQ entreprise BallardPwr produira des moteurs pile combustible pour les tramways en France Les seules,['#SVQ'],5,0,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['environnement']
1193,1193,941397639366692870,2017-12-14 20:01:02,['https://t.co/kBclhfs2uv'],"#SVQ l’érosion côtière, causée par le #changementclimatique, menace certains lieux historiques comme le LHN du Phare-de-Cap-Spear? #NatureVueDenHaut @ParcsCanadaTNL https://t.co/kBclhfs2uv",SVQ rosion par le changementclimatique menace certains lieux historiques comme le LHN du Phare de Cap Spear NatureVueDenHaut ParcsCanadaTNL https co kBclhfs2uv,"['#SVQ', '#changementclimatique', '#NatureVueDenHaut']",2,3,5,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['historique', 'parc', 'changement', 'change', 'nature']"
1188,1188,941359797919735809,2017-12-14 17:30:40,['https://t.co/9YcCy1MX66'],"Le Fonds pour l’infrastructure de transport en commun a approuvé la reconstruction, le repavage et l’installation de balises et de panneaux sur la piste d’Etobicoke Creek, à @citymississauga, en #ON, ce qui incitera plus de gens à voyager en vélo. #ChangementsClimatiques https://t.co/9YcCy1MX66",Le Fonds pour infrastructure de transport en commun la reconstruction le repavage et installation de balises et de panneaux sur la piste Etobicoke Creek citymississauga en ce qui incitera plus de gens voyager en lo ChangementsClimatiques https co 9YcCy1MX66,"['#ON', '#ChangementsClimatiques']",2,3,5,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['infrastructure', 'transport']"
1504,1504,947225950009397255,2017-12-30 22:00:39,"['https://t.co/ZlwkPo3MUm', 'https://t.co/zKZBPbmCJ3']",#SVQ la #CarteDécouverte famille/groupe de @ParcsCanada est à 20 % de rabais jusqu’au 31 décembre 2017? Ne ratez pas l’occasion d’économiser sur votre prochaine aventure! https://t.co/ZlwkPo3MUm Au plaisir de vous voir en 2018! 👋 https://t.co/zKZBPbmCJ3,SVQ la couverte famille groupe de ParcsCanada est 20 de rabais au 31 cembre 2017 Ne ratez pas occasion conomiser sur votre prochaine aventure https co ZlwkPo3MUm Au plaisir de vous voir en 2018 https co zKZBPbmCJ3,"['#SVQ', '#CarteD']",1,3,4,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['ami', 'parc', 'famille']"
1501,1501,941081808715898880,2017-12-13 23:06:02,"['https://t.co/S4i5nqPUdW', 'https://t.co/5b6wVArdg']",Le Canada va de l’avant avec la norme #CarburantsPropres. Cette #actionclimat réduira la pollution d’une quantité qui équivaut au retrait d’environ 7M de véhicules de la route par année! 🚗 https://t.co/S4i5nqPUdW https://t.co/5b6wVArdgu,Le Canada va de avant avec la norme CarburantsPropres Cette actionclimat duira la pollution une qui quivaut au retrait environ 7M de hicules de la route par https co S4i5nqPUdW https co 5b6wVArdgu,"['#CarburantsPropres', '#actionclimat']",2,2,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['propre', 'or', 'climat', 'pollution']"
1492,1492,939499931651510272,2017-12-09 14:20:13,"['https://t.co/XFAFPAAtch', 'https://t.co/waWResT4ob']",#CanadaenChine – #WoodlandBiofuels 🇨🇦 se spécialise en carburant propre et #renouvelable au moyen de la biomasse des déchets pour produire de l’éthanol à faible coût. https://t.co/XFAFPAAtch #ActionClimatique https://t.co/waWResT4ob,CanadaenChine WoodlandBiofuels se cialise en carburant propre et renouvelable au moyen de la biomasse des chets pour produire de thanol faible https co XFAFPAAtch ActionClimatique https co waWResT4ob,"['#CanadaenChine', '#WoodlandBiofuels', '#renouvelable', '#ActionClimatique']",1,3,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['woodlandbiofuels', 'climat', 'renouvelable', 'biomass', 'biomasse', 'propre']"
1486,1486,940747775448354817,2017-12-13 00:58:42,"['https://t.co/OZEb9bTkfJ', 'https://t.co/wTLnNvvPwl']",La ministre McKenna a accueilli des dirigeants du secteur privé dans l’Alliance #ÉnergiserAudelàDuCharbon au  #OnePlanetSummit – promouvoir l’#ActionClimatiqueMondiale pour une planète verte : https://t.co/OZEb9bTkfJ https://t.co/wTLnNvvPwl,La ministre McKenna accueilli des dirigeants du secteur dans Alliance DuCharbon au OnePlanetSummit promouvoir ActionClimatiqueMondiale pour une te verte https co OZEb9bTkfJ https co wTLnNvvPwl,"['#', '#OnePlanetSummit', '#ActionClimatiqueMondiale']",4,0,4,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['secteur', 'mondiale', 'mondial', 'summit', 'ministre']"
1457,1457,941401670579134464,2017-12-14 20:17:03,"['https://t.co/lF2kCYx1SL', 'https://t.co/kagVtYI9fm']","Le Canada a pris des mesures concrètes pour mettre en œuvre le plan pancanadien de lutte contre les #ChangementsClimatiques : 
https://t.co/lF2kCYx1SL https://t.co/kagVtYI9fm",Le Canada pris des mesures tes pour mettre en uvre le plan pancanadien de lutte contre les ChangementsClimatiques https co lF2kCYx1SL https co kagVtYI9fm,['#ChangementsClimatiques'],2,2,4,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
1387,1387,938177476693512192,2017-12-05 22:45:15,['https://t.co/8SILIuQcB'],#SVQ la route nord-sud grandement attendue entre Inuvik et Tuktoyaktuk a été ouverte dans le Nord canadien au coût de 300 M$? https://t.co/8SILIuQcBu,SVQ la route nord sud grandement attendue entre Inuvik et Tuktoyaktuk ouverte dans le Nord canadien au de 300 https co 8SILIuQcBu,['#SVQ'],1,3,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['vert', 'or']"
1384,1384,938226279421054976,2017-12-06 01:59:11,[],"La créativité est un élément 🔑 de l’#ActionClimatique mondiale! De nombreuses entreprises 🇨🇦 appuient déjà un avenir plus #Durable en 🇨🇳 , ce qui stimule leur croissance!",La est un ment de ActionClimatique mondiale De nombreuses entreprises appuient un avenir plus Durable en ce qui stimule leur croissance,"['#ActionClimatique', '#Durable']",2,2,4,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'croissance', 'mondial']"
