,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1046,1046,855452422461960197,2017-04-21 16:05:25,[],"RT @Canada2EU: #FF Follow these accounts for more info on #SEG17, #CETA and Canadian fish and seafood: @dfo_mpo @aafc_canada @euroseafood @…",RT Canada2EU FF Follow accounts info SEG17 CETA Canadian fish seafood euroseafood,"['#FF', '#SEG17', '#CETA']",5,0,5,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
1204,1204,856583752478314496,2017-04-24 19:00:55,"['https://t.co/diCdwcm83v', 'https://t.co/Jt6qLEhWqf']",#MBAg crop producers – don’t let unpredictable weather dampen your spirit. AgriStability can reduce your risk: https://t.co/diCdwcm83v https://t.co/Jt6qLEhWqf,MBAg crop producers let unpredictable weather dampen spirit AgriStability reduce risk https co diCdwcm83v https co Jt6qLEhWqf,['#MBAg'],1,3,4,unknown,en,-0.16666666666666666,Neutral,AAFC_Canada_tweeter,
1166,1166,855469980623794177,2017-04-21 17:15:11,['https://t.co/QAGyld3YRL'],We work with a @NASA satellite to help create soil moisture maps for #CdnAg! https://t.co/QAGyld3YRL,work NASA satellite help create soil moisture maps CdnAg https co QAGyld3YRL,['#CdnAg'],1,3,4,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['oil']
1170,1170,857244153918476288,2017-04-26 14:45:07,"['https://t.co/3veJ9BUv', 'https://t.co/gO0SRCYjV']",Case Study: Crops damaged by spring flooding on  #MBAg farm. How BRM programs can help: https://t.co/3veJ9BUv99 #CdnAg https://t.co/gO0SRCYjVC,Case Study Crops damaged spring flooding MBAg farm BRM programs help https co 3veJ9BUv99 CdnAg https co gO0SRCYjVC,"['#MBAg', '#CdnAg']",2,2,4,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1172,1172,856968652075225088,2017-04-25 20:30:23,['https://t.co/bMtylvuB8v'],Watch our video to learn what #EU consumers expect &amp; how you should tailor your #CdnAg exports: https://t.co/bMtylvuB8v,Watch video learn EU consumers expect amp tailor CdnAg exports https co bMtylvuB8v,"['#EU', '#CdnAg']",2,2,4,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['exports', 'export']"
1175,1175,851812252802002944,2017-04-11 15:00:41,['https://t.co/GcVxnnGg67'],Improving apple storage starting right on the tree #CdnAg #HowDoYouLikeThemApples https://t.co/GcVxnnGg67,Improving apple storage starting right tree CdnAg HowDoYouLikeThemApples https co GcVxnnGg67,"['#CdnAg', '#HowDoYouLikeThemApples']",3,1,4,Environmental,en,0.14285714285714285,Neutral,AAFC_Canada_tweeter,"['tree', 'or']"
1160,1160,857270565509484544,2017-04-26 16:30:04,['https://t.co/WWfmga\xe2\x80\xa6'],RT @Canada2EU: Join us at #SEG17 for one-on-one meetings with Canadian companies and our Trade Commissioners in Hall 9. https://t.co/WWfmga…,RT Canada2EU Join us SEG17 one one meetings Canadian companies Trade Commissioners Hall https co,['#SEG17'],4,0,4,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['commission']
1214,1214,852612525636149249,2017-04-13 20:00:41,['https://t.co/yq8KcycFXB'],"#DYK the all-purpose, medium starch potato Yukon Gold was developed by Canadian researchers in Guelph? https://t.co/yq8KcycFXB",DYK purpose medium starch potato Yukon Gold developed Canadian researchers Guelph https co yq8KcycFXB,['#DYK'],0,4,4,Environmental,en,0.1,Neutral,AAFC_Canada_tweeter,['gold']
1216,1216,854384485701488640,2017-04-18 17:21:49,"['https://t.co/c8TMAwX5uh', 'https://t.co/tiLTTeHvBB']",Canada exports over 30M kg of maple products to countries all around the world each year. More: https://t.co/c8TMAwX5uh #DiscoverAg #CdnAg https://t.co/tiLTTeHvBB,Canada exports 30M kg maple products countries around world year https co c8TMAwX5uh DiscoverAg CdnAg https co tiLTTeHvBB,"['#DiscoverAg', '#CdnAg']",1,3,4,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['exports', 'export']"
1305,1305,849283436946870272,2017-04-04 15:32:04,['https://t.co/F3a9Pb97pi'],Canada-US ag trade creates jobs and opportunities for all. Read how your #CdnAg company can benefit: https://t.co/F3a9Pb97pi #agPartners,Canada US ag trade creates jobs opportunities Read CdnAg company benefit https co F3a9Pb97pi agPartners,"['#CdnAg', '#agPartners']",2,2,4,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['jobs']
1308,1308,849292160323211269,2017-04-04 16:06:44,['https://t.co/4NK7CJ4IRV'],Are you a #CdnAg #SME looking for insight on global markets with the most potential? Watch this @TCS_SDC webinar: https://t.co/4NK7CJ4IRV,CdnAg SME looking insight global markets potential Watch webinar https co 4NK7CJ4IRV,"['#CdnAg', '#SME']",3,1,4,Economical,en,0.16666666666666666,Neutral,AAFC_Canada_tweeter,['global']
1322,1322,849338811951837186,2017-04-04 19:12:07,['https://t.co/7J7UyaCy4z'],Research shows that soil doesn’t just hibernate under the snow! Learn more here:  https://t.co/7J7UyaCy4z #AgNPF,Research shows soil hibernate snow Learn https co 7J7UyaCy4z AgNPF,['#AgNPF'],3,1,4,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['oil']
1163,1163,850433018766528512,2017-04-07 19:40:06,['https://t.co/vMUdpB7da'],Low starch #CdnAg potatoes are best for soups and salads https://t.co/vMUdpB7da2,Low starch CdnAg potatoes best soups salads https co vMUdpB7da2,['#CdnAg'],2,2,4,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
1219,1219,856527010801356801,2017-04-24 15:15:27,[],RT @CanadaSpain1: Ready for #salondegourmets. Come and discover #SaboresdeCanadá. Pleased to be the country of honour on Canada's 150th @in…,RT CanadaSpain1 Ready salondegourmets Come discover Pleased country honour Canada 150th,"['#salondegourmets', '#SaboresdeCanad']",4,0,4,unknown,en,0.35,Positive,AAFC_Canada_tweeter,
1159,1159,857300822606172162,2017-04-26 18:30:18,['https://t.co/S3zXk8JtOv'],"Hey #CdnAg  #DYK 14,872 new beverage products were introduced in China between 2006 to 2016. Find out more: https://t.co/S3zXk8JtOv",Hey CdnAg DYK 14 872 new beverage products introduced China 2006 2016 Find https co S3zXk8JtOv,"['#CdnAg', '#DYK']",2,2,4,unknown,en,0.3181818181818182,Neutral,AAFC_Canada_tweeter,
1143,1143,849683181938913283,2017-04-05 18:00:31,"['https://t.co/IfYjfBerez', 'https://t.co/0JEM1yU2Yp']","3 essential tools help #CdnAg manage risks like unpredictable weather, disease, price volatility, high input costs: https://t.co/IfYjfBerez https://t.co/0JEM1yU2Yp",essential tools help CdnAg manage risks like unpredictable weather disease price volatility high input costs https co IfYjfBerez https co 0JEM1yU2Yp,['#CdnAg'],2,2,4,Environmental,en,-0.002222222222222218,Neutral,AAFC_Canada_tweeter,['ice']
1158,1158,850077375740223489,2017-04-06 20:06:54,"['https://t.co/a130LLxAGW', 'https://t.co/x4ikfWvzay']",#MBBeef producers: don’t let poor growing conditions leave you short on feed. AgriStability can help: https://t.co/a130LLxAGW #MBAg https://t.co/x4ikfWvzay,MBBeef producers let poor growing conditions leave short feed AgriStability help https co a130LLxAGW MBAg https co x4ikfWvzay,"['#MBBeef', '#MBAg']",2,2,4,Environmental,en,-0.2,Neutral,AAFC_Canada_tweeter,['or']
1135,1135,851858674872180737,2017-04-11 18:05:09,[],#GHChat #Q1 - What is the difference between plants grown in #greenhouse &amp; #fields?,GHChat Q1 difference plants grown greenhouse amp fields,"['#GHChat', '#Q1', '#greenhouse', '#fields']",1,3,4,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['green']
1138,1138,851842453900546049,2017-04-11 17:00:42,['https://t.co/aY99MSfiuN'],Bug fix for #storedgrain helps preserve the quality of Cnd #grains. #grainstorage https://t.co/aY99MSfiuN,Bug fix storedgrain helps preserve quality Cnd grains grainstorage https co aY99MSfiuN,"['#storedgrain', '#grains', '#grainstorage']",4,0,4,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1141,1141,850412882214998016,2017-04-07 18:20:05,['https://t.co/zZHmXfw9K'],New Codes of Practice on hen welfare shows egg farmers are committed to care and well-being of their hens. https://t.co/zZHmXfw9K8 #CdnAg,New Codes Practice hen welfare shows egg farmers committed care well hens https co zZHmXfw9K8 CdnAg,['#CdnAg'],2,2,4,Environmental,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,"['ice', 'mer']"
1140,1140,852216020555231233,2017-04-12 17:45:07,['https://t.co/lNBKmltM1K'],Min MacAulay highlights $100 million in #GoC investments to support #CdnAg scientific research: https://t.co/lNBKmltM1K #Budget2017,Min MacAulay highlights 100 million GoC investments support CdnAg scientific research https co lNBKmltM1K Budget2017,"['#GoC', '#CdnAg', '#Budget2017']",2,2,4,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['invest']
1146,1146,850423034896953348,2017-04-07 19:00:26,"['https://t.co/LCja0pGdfx', 'https://t.co/QzMA5exaTg']",Looking for a delicious breakfast or dessert? Try our #CdnAg Blueberry Oat Bran Muffins: https://t.co/LCja0pGdfx https://t.co/QzMA5exaTg,Looking delicious breakfast dessert Try CdnAg Blueberry Oat Bran Muffins https co LCja0pGdfx https co QzMA5exaTg,['#CdnAg'],3,1,4,unknown,en,1.0,Positive,AAFC_Canada_tweeter,
1150,1150,851902801181642756,2017-04-11 21:00:30,[],2/2 Maybe we’ll be inspired to #takeover again - Tell us what you thought of the day! #AgChat,Maybe inspired takeover Tell us thought day AgChat,"['#takeover', '#AgChat']",0,4,4,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1153,1153,851864805787004928,2017-04-11 18:29:31,['https://t.co/RNgEmIA2S5'],#GHChat #Q4 - What is the biggest innovation in #greenhouse technology? https://t.co/RNgEmIA2S5,GHChat Q4 biggest innovation greenhouse technology https co RNgEmIA2S5,"['#GHChat', '#Q4', '#greenhouse']",0,4,4,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['green', 'innovation']"
1156,1156,851900189472436225,2017-04-11 20:50:07,['https://t.co/K3LRe4kP7O'],Let’s take one last look at the video that inspired us to #takeover today. Look how far we’ve come! https://t.co/K3LRe4kP7O,take one last look video inspired us takeover today Look far come https co K3LRe4kP7O,['#takeover'],2,2,4,unknown,en,0.0625,Neutral,AAFC_Canada_tweeter,
1157,1157,857678329431953408,2017-04-27 19:30:23,['https://t.co/8bq49Npc5'],"Hey #CdnAg  #DYK Japan is the second-largest importer of crustaceans in the world, worth US$3B. Find out more: https://t.co/8bq49Npc5U",Hey CdnAg DYK Japan second largest importer crustaceans world worth US 3B Find https co 8bq49Npc5U,"['#CdnAg', '#DYK']",1,3,4,Economical,en,0.4,Positive,AAFC_Canada_tweeter,['import']
1410,1410,849992077685530625,2017-04-06 14:27:58,"['https://t.co/cNjvGiWBhA', 'https://t.co/SncteslOSt']",Canada's dairy cows are known worldwide for their high milk production. Learn more and celebrate with us! #Canada150 https://t.co/cNjvGiWBhA https://t.co/SncteslOSt,Canada dairy cows known worldwide high milk production Learn celebrate us Canada150 https co cNjvGiWBhA https co SncteslOSt,['#Canada150'],1,2,3,Environmental,en,0.3925,Positive,AAFC_Canada_tweeter,"['or', 'air']"
1608,1608,851869479709671426,2017-04-11 18:48:05,"['https://t.co/exIDVmgSQF', 'https://t.co/0Zy5dKrNI']",. @BugladySuzanne Check out our new article on bee vectoring for biocontrol application: https://t.co/exIDVmgSQF https://t.co/0Zy5dKrNI0,BugladySuzanne Check new article bee vectoring biocontrol application https co exIDVmgSQF https co 0Zy5dKrNI0,[],2,1,3,Environmental,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,['or']
1429,1429,855141607515070464,2017-04-20 19:30:21,['https://t.co/Zi0rUaLXok'],Trade Commissioners play a key role in helping #CdnAg succeed worldwide! You can benefit from their expertise: https://t.co/Zi0rUaLXok,Trade Commissioners play key role helping CdnAg succeed worldwide benefit expertise https co Zi0rUaLXok,['#CdnAg'],1,2,3,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['commission']
1425,1425,854771771089833989,2017-04-19 19:00:45,['https://t.co/VIe33dDXT'],Do you have pressing questions which are preventing you from exporting your #CdnAg? We can help! Reach us today: https://t.co/VIe33dDXTd,pressing questions preventing exporting CdnAg help Reach us today https co VIe33dDXTd,['#CdnAg'],2,1,3,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
1416,1416,854401691826913280,2017-04-18 18:30:12,"['https://t.co/tSvwIn8nW', 'https://t.co/Ks13F3OFFj']",Case study: #MBAg cow-calf producer faces low prices and poor sales.  How BRM programs can help. #CdnAg #MBBeef https://t.co/tSvwIn8nWD https://t.co/Ks13F3OFFj,Case study MBAg cow calf producer faces low prices poor sales BRM programs help CdnAg MBBeef https co tSvwIn8nWD https co Ks13F3OFFj,"['#MBAg', '#CdnAg', '#MBBeef']",2,1,3,Environmental,en,-0.2,Neutral,AAFC_Canada_tweeter,"['or', 'ice']"
1414,1414,854398509025513472,2017-04-18 18:17:33,['https://t.co/lRxiZMUslF'],"Are you a #CdnAg producer, processor or exporter? You might be eligible for our free Canada Brand! Find it here: https://t.co/lRxiZMUslF",CdnAg producer processor exporter might eligible free Canada Brand Find https co lRxiZMUslF,['#CdnAg'],1,2,3,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['exporter', 'export']"
1411,1411,849652983881248770,2017-04-05 16:00:31,"['https://t.co/IEksuXNfsz', 'https://t.co/blhFVbkSz4']","Save the date! Tuesday, April 11 (2pm EDT) we will host a greenhouse innovation tweet chat. Follow #GHChat: https://t.co/IEksuXNfsz https://t.co/blhFVbkSz4",Save date Tuesday April 11 2pm EDT host greenhouse innovation tweet chat Follow GHChat https co IEksuXNfsz https co blhFVbkSz4,['#GHChat'],1,2,3,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['green', 'innovation']"
1407,1407,857633056970207232,2017-04-27 16:30:29,"['https://t.co/c8uKt1JbrX', 'https://t.co/vFqkjrbCLx']",#MBAg crop producers – don’t let unpredictable weather dampen your spirit. AgriStability can reduce your risk: https://t.co/c8uKt1JbrX https://t.co/vFqkjrbCLx,MBAg crop producers let unpredictable weather dampen spirit AgriStability reduce risk https co c8uKt1JbrX https co vFqkjrbCLx,['#MBAg'],1,2,3,unknown,en,-0.16666666666666666,Neutral,AAFC_Canada_tweeter,
1409,1409,857987965578031104,2017-04-28 16:00:46,['https://t.co/BB4Vt0GL1T'],Watch this video to find key #EU trends &amp; info for #CdnAg exporters. More market intel: https://t.co/BB4Vt0GL1T,Watch video find key EU trends amp info CdnAg exporters market intel https co BB4Vt0GL1T,"['#EU', '#CdnAg']",2,1,3,Economical,en,0.25,Neutral,AAFC_Canada_tweeter,"['exporter', 'export']"
1408,1408,857651851134734337,2017-04-27 17:45:10,['https://t.co/ScU921yJTA'],Looking for in-market expertise to tailor your #CdnAg exports to your global clients? Our TCs can help you: https://t.co/ScU921yJTA,Looking market expertise tailor CdnAg exports global clients TCs help https co ScU921yJTA,['#CdnAg'],2,1,3,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['exports', 'global', 'export']"
1395,1395,856549600823574533,2017-04-24 16:45:13,['https://t.co/QobIP7JyWH'],#CdnAg #DYK sales of savoury snacks such as potato chips in the #UAE grew by 13% from 2012-16. Find out more: https://t.co/QobIP7JyWH,CdnAg DYK sales savoury snacks potato chips UAE grew 13 2012 16 Find https co QobIP7JyWH,"['#CdnAg', '#DYK', '#UAE']",0,3,3,unknown,en,0.25,Neutral,AAFC_Canada_tweeter,
1394,1394,848958343674826754,2017-04-03 18:00:16,['https://t.co/BGv9uzbDIR'],"#CdnAg, reach relevant contacts to help you achieve your export goals. Find them here: https://t.co/BGv9uzbDIR",CdnAg reach relevant contacts help achieve export goals Find https co BGv9uzbDIR,['#CdnAg'],2,1,3,Economical,en,0.4,Positive,AAFC_Canada_tweeter,['export']
1388,1388,851902801538158593,2017-04-11 21:00:30,[],1/2 Hope you enjoyed the science #takeover as much as us! Now back to the labs to develop some great new technologies #CdnAg,Hope enjoyed science takeover much us back labs develop great new technologies CdnAg,"['#takeover', '#CdnAg']",0,3,3,Economical,en,0.3372727272727273,Positive,AAFC_Canada_tweeter,"['technologies', 'technologie']"
1385,1385,851876313967329281,2017-04-11 19:15:15,['https://t.co/21ERKcDjR7'],"Fabulous #Fermentation – keeping food fresh for longer, the natural way! #FoodScience https://t.co/21ERKcDjR7",Fabulous Fermentation keeping food fresh longer natural way FoodScience https co 21ERKcDjR7,"['#Fermentation', '#FoodScience']",1,2,3,Environmental,en,0.275,Neutral,AAFC_Canada_tweeter,['natural']
1381,1381,851834820565053445,2017-04-11 16:30:22,[],Flashback1997 - #DYK Storage technologies keep highbush #blueberries fresh for nine weeks #CdnAg,Flashback1997 DYK Storage technologies keep highbush blueberries fresh nine weeks CdnAg,"['#DYK', '#blueberries', '#CdnAg']",2,1,3,Economical,en,0.3,Neutral,AAFC_Canada_tweeter,"['technologies', 'technologie']"
1782,1782,849675578303283200,2017-04-05 17:30:18,['https://t.co/VzJMpgievm'],Want to export your #CdnAg but don't know where to start? Our international market intel has opportunities: https://t.co/VzJMpgievm,Want export CdnAg know start international market intel opportunities https co VzJMpgievm,['#CdnAg'],0,2,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
2122,2122,851873773938765830,2017-04-11 19:05:09,['https://t.co/vePhPZAZhq'],Flashback1989 - AAFC invents the Harrow Fertigation Manager to advance #hydroponic technologies #CdnAg https://t.co/vePhPZAZhq,Flashback1989 AAFC invents Harrow Fertigation Manager advance hydroponic technologies CdnAg https co vePhPZAZhq,"['#hydroponic', '#CdnAg']",1,1,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['technologies', 'technologie']"
2113,2113,852193397146353665,2017-04-12 16:15:13,"['https://t.co/LyVsb3LBfY', 'https://t.co/mPhPKZP3wO']",#NB #potato growers – AgriStability can help dig you out when market prices are volatile. Find out how: https://t.co/LyVsb3LBfY #AtlanticAg https://t.co/mPhPKZP3wO,NB potato growers AgriStability help dig market prices volatile Find https co LyVsb3LBfY AtlanticAg https co mPhPKZP3wO,"['#NB', '#potato', '#AtlanticAg']",1,1,2,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['ice']
2092,2092,858046317523808257,2017-04-28 19:52:38,['https://t.co/MvQNjIqtsS'],#GoC invests $1.5M in @AcericoleQc market development to increase profitability for maple industry https://t.co/MvQNjIqtsS,GoC invests 5M AcericoleQc market development increase profitability maple industry https co MvQNjIqtsS,['#GoC'],1,1,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['invest']
2087,2087,858010507697156097,2017-04-28 17:30:20,['https://t.co/XWpGwD2YMw'],Are you looking to support your #CdnAg marketing? Join our free Canada Brand for over 2500 high-quality photos: https://t.co/XWpGwD2YMw,looking support CdnAg marketing Join free Canada Brand 2500 high quality photos https co XWpGwD2YMw,['#CdnAg'],0,2,2,Environmental,en,0.4,Positive,AAFC_Canada_tweeter,['or']
2074,2074,854412996252237824,2017-04-18 19:15:07,['https://t.co/LMpm98rF'],#CdnAg Check this out to see which company dominated the #UAE confectionery market in 2016: https://t.co/LMpm98rFuD,CdnAg Check see company dominated UAE confectionery market 2016 https co LMpm98rFuD,"['#CdnAg', '#UAE']",0,2,2,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2064,2064,854749016730554368,2017-04-19 17:30:20,"['CdnAgow.ly/cIZZ30aZbDY', 'https://t.co/3OWSqnXxco']",Find out more and celebrate 150 years.  #CdnAgow.ly/cIZZ30aZbDY https://t.co/3OWSqnXxco,Find celebrate 150 years CdnAgow ly cIZZ30aZbDY https co 3OWSqnXxco,['#CdnAgow'],0,2,2,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
1724,1724,850009975858638848,2017-04-06 15:39:05,['https://t.co/vOwZO5SAkL'],"In 1893, this world record breaking cheese was manufactured at the AAFC experimental dairy station in Perth, Ontario. #TBT #Canada150 https://t.co/vOwZO5SAkL",1893 world record breaking cheese manufactured AAFC experimental dairy station Perth Ontario TBT Canada150 https co vOwZO5SAkL,"['#TBT', '#Canada150']",0,2,2,Environmental,en,0.1,Neutral,AAFC_Canada_tweeter,"['or', 'air']"
1778,1778,851087554514386944,2017-04-09 15:01:00,['https://t.co/NKIZR3zGXS'],Last day to stop by #CSAggieDays at the #AgriumCentre. Come get your picture taken with our giant tomato! https://t.co/NKIZR3zGXS #CdnAg,Last day stop CSAggieDays AgriumCentre Come get picture taken giant tomato https co NKIZR3zGXS CdnAg,"['#CSAggieDays', '#AgriumCentre', '#CdnAg']",1,1,2,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1775,1775,850438140527595521,2017-04-07 20:00:27,['https://t.co/WhMfJ45BfI'],#Japan has many key opportunities for #CdnAg. This video highlights a few: https://t.co/WhMfJ45BfI,Japan many key opportunities CdnAg video highlights https co WhMfJ45BfI,"['#Japan', '#CdnAg']",1,1,2,Environmental,en,0.1,Neutral,AAFC_Canada_tweeter,['or']
1756,1756,851867045922836481,2017-04-11 18:38:25,[],"#GHChat #Q5 - Thinking technology, what are some of the challenges that #greenhouse producers face?",GHChat Q5 Thinking technology challenges greenhouse producers face,"['#GHChat', '#Q5', '#greenhouse']",2,0,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['green']
1754,1754,851860803661832192,2017-04-11 18:13:37,[],#GHChat #Q2 - Are there differences in the quality and nutritional properties of produce grown in #greenhouse vs #field?,GHChat Q2 differences quality nutritional properties produce grown greenhouse vs field,"['#GHChat', '#Q2', '#greenhouse', '#field']",1,1,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['green']
1743,1743,851804592778227714,2017-04-11 14:30:15,['https://t.co/JGTmjRCKNs'],#HarvestWatch keeps an eye out for fruit freshness! We’re working to keep your apples delicious #CdnAg #FoodScience https://t.co/JGTmjRCKNs,HarvestWatch keeps eye fruit freshness working keep apples delicious CdnAg FoodScience https co JGTmjRCKNs,"['#HarvestWatch', '#CdnAg', '#FoodScience']",2,0,2,Environmental,en,1.0,Positive,AAFC_Canada_tweeter,['or']
1731,1731,850040153376776192,2017-04-06 17:39:00,['https://t.co/XlbDbYwJ4'],Our #CdnAg meat industry has lots to offer Arabian Gulf buyers. Here's a report to help you understand this market: https://t.co/XlbDbYwJ41,CdnAg meat industry lots offer Arabian Gulf buyers report help understand market https co XlbDbYwJ41,['#CdnAg'],1,1,2,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1777,1777,850725101293228033,2017-04-08 15:00:44,['https://t.co/aUEPhVMxuZ'],"Come see us at #CSAggieDays  in Calgary this weekend, and check out some of your favourite #CdnAg foods. https://t.co/aUEPhVMxuZ",Come see us CSAggieDays Calgary weekend check favourite CdnAg foods https co aUEPhVMxuZ,"['#CSAggieDays', '#CdnAg']",0,2,2,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2489,2489,855436087862452224,2017-04-21 15:00:31,['https://t.co/5TKZbAzHj3'],Want to know what to do to get your #CdnAg to the #EU? Watch this video &amp; more here: https://t.co/5TKZbAzHj3,Want know get CdnAg EU Watch video amp https co 5TKZbAzHj3,"['#CdnAg', '#EU']",0,1,1,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
2482,2482,852197172892356608,2017-04-12 16:30:13,['https://t.co/OA4Q5Klb0H'],"#CdnAg Common functional food ingredients in the #UAE are vitamin C, D &amp; caffeine. Find more trends in our report: https://t.co/OA4Q5Klb0H",CdnAg Common functional food ingredients UAE vitamin amp caffeine Find trends report https co OA4Q5Klb0H,"['#CdnAg', '#UAE']",0,1,1,Social,en,0.1,Neutral,AAFC_Canada_tweeter,['ami']
2484,2484,852525572118982657,2017-04-13 14:15:10,['https://t.co/hpGGNM60q'],#DYK the rise of women in the Saudi Arabian workforce is driving demand for food services. This can benefit #CdnAg: https://t.co/hpGGNM60qu,DYK rise women Saudi Arabian workforce driving demand food services benefit CdnAg https co hpGGNM60qu,"['#DYK', '#CdnAg']",1,0,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'ice']"
2485,2485,852541917774704641,2017-04-13 15:20:07,['https://t.co/PF7XWZNsX5'],#DYK over 700 #CdnAg businesses &amp; associations are using the Canada Brand? Check out why you should join: https://t.co/PF7XWZNsX5,DYK 700 CdnAg businesses amp associations using Canada Brand Check join https co PF7XWZNsX5,"['#DYK', '#CdnAg']",0,1,1,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2488,2488,854698630351118337,2017-04-19 14:10:07,['https://t.co/Zk7BLt7v0G'],"#DYK we post new reports on international opportunities multiple times a month? #CdnAg, find them here: https://t.co/Zk7BLt7v0G",DYK post new reports international opportunities multiple times month CdnAg find https co Zk7BLt7v0G,"['#DYK', '#CdnAg']",1,0,1,Environmental,en,0.04545454545454545,Neutral,AAFC_Canada_tweeter,['or']
2493,2493,855130244268818432,2017-04-20 18:45:12,['https://t.co/MRbhSx8ZLe'],Interested in being the chair with the Canadian Agricultural Review Tribunal? Apply today: https://t.co/MRbhSx8ZLe #CdnAg,Interested chair Canadian Agricultural Review Tribunal Apply today https co MRbhSx8ZLe CdnAg,['#CdnAg'],1,0,1,Environmental,en,0.25,Neutral,AAFC_Canada_tweeter,['air']
2480,2480,854415502051074048,2017-04-18 19:25:04,['https://t.co/ZtgVOkxr'],Apply by April 21st for the chairperson with the CART: https://t.co/ZtgVOkxr2u #CdnAg,Apply April 21st chairperson CART https co ZtgVOkxr2u CdnAg,['#CdnAg'],0,1,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['air']
2491,2491,854722567558627328,2017-04-19 15:45:14,['https://t.co/NRar6hlWH'],There are billions of organisms in every spoonful of #CdnAg #soil and they're great at recycling! https://t.co/NRar6hlWH0,billions organisms every spoonful CdnAg soil great recycling https co NRar6hlWH0,"['#CdnAg', '#soil']",0,1,1,Environmental,en,1.0,Positive,AAFC_Canada_tweeter,"['recycling', 'or']"
2492,2492,855081198053445633,2017-04-20 15:30:18,['https://t.co/dauWDvskne'],AAFC research on greenhouse lighting is advancing with help from agricultural policy framework funding: https://t.co/dauWDvskne,AAFC research greenhouse lighting advancing help agricultural policy framework funding https co dauWDvskne,[],0,1,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['policy', 'funding', 'green']"
2496,2496,855150956471779328,2017-04-20 20:07:30,"['https://t.co/QqqbN5t5kS', 'https://t.co/8sQMSDrKxP']",Find out how you can sharpen your tasting skills to get the most flavour out of maple syrup: https://t.co/QqqbN5t5kS #DiscoverAg #CdnAg https://t.co/8sQMSDrKxP,Find sharpen tasting skills get flavour maple syrup https co QqqbN5t5kS DiscoverAg CdnAg https co 8sQMSDrKxP,"['#DiscoverAg', '#CdnAg']",0,1,1,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
2497,2497,848973478673997824,2017-04-03 19:00:25,['https://t.co/dUBRAsBjr'],#CdnAg Check out https://t.co/dUBRAsBjrc to see which Asia-Pacific country is the most innovative in launching products that contain oilseed,CdnAg Check https co dUBRAsBjrc see Asia Pacific country innovative launching products contain oilseed,['#CdnAg'],0,1,1,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['oil', 'innovative']"
2481,2481,851887704904273920,2017-04-11 20:00:30,['https://t.co/eY6K8HXA1t'],We have a long history of helping #Cdns keep their food fresh! Dr. Mary MacArthur led the way with her #innovations: https://t.co/eY6K8HXA1t,long history helping Cdns keep food fresh Dr Mary MacArthur led way innovations https co eY6K8HXA1t,"['#Cdns', '#innovations']",0,1,1,Economical,en,0.1625,Neutral,AAFC_Canada_tweeter,['innovation']
