,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,766343431153152000,2016-08-18 18:38:06,['https://t.co/RQ\xe2\x80\xa6'],RT @GCC_CCG: Belle visite du @PMCanadien Trudeau à la station d’embarcations de sauvetage côtier à #Charlottetown #GCCFière https://t.co/RQ…,RT Belle visite du PMCanadien Trudeau la station embarcations de sauvetage tier Charlottetown https co,"['#Charlottetown', '#GCCFi']",Environmental,6,0.0,fr,MPO_Centre_tweeter
11,765981283176574976,2016-08-17 18:39:03,['https://t.co/LNFGLGHWUK'],RT @MindesSciences: Les navires Louis S. St Laurent &amp; Oden prennent la mer pour un levé de 6 semaines https://t.co/LNFGLGHWUK @GCC_CCG http…,RT MindesSciences Les navires Louis St Laurent amp Oden prennent la mer pour un de semaines https co LNFGLGHWUK,[],Social,5,0.0,fr,MPO_Centre_tweeter
12,769647750673756164,2016-08-27 21:28:17,[],RT @JRCCTrenton: Un opérateur de jet ski à été retrouver ce soiNr par #424esc #Herc et sauvrè par #GCC Pvt Robertson prés de Turkey Point.…,RT JRCCTrenton Un rateur de jet ski retrouver ce soiNr par 424esc Herc et par GCC Pvt Robertson de Turkey Point,"['#424esc', '#Herc', '#GCC']",Social,5,0.0,fr,MPO_Centre_tweeter
13,768871663786201088,2016-08-25 18:04:24,[],"RT @MPO_Science: Chaque année, les scientifiques du MPO réalisent des projets de recherche sur &amp; sous la surface des eaux #ScienceCan https…",RT Chaque les scientifiques du MPO alisent des projets de recherche sur amp sous la surface des eaux ScienceCan,['#ScienceCan'],Environmental,5,0.0,fr,MPO_Centre_tweeter
14,760498206455296000,2016-08-02 15:31:16,"['https://t.co/If97Vryb', 'https://t.co/1GIn5V4zZo']",Opérations de la Garde côtière canadienne dans l'Arctique en 2016. https://t.co/If97Vryb0D https://t.co/1GIn5V4zZo,rations de la Garde canadienne dans Arctique en 2016 https co If97Vryb0D https co 1GIn5V4zZo,[],Social,5,0.0,fr,MPO_Centre_tweeter
15,764099398745853952,2016-08-12 14:01:07,['https://t.\xe2\x80\xa6'],RT @MPO_GCC_Quebec: #Emploi – Postulez comme Coordonnateur de sauvetage maritime / Officier des opérations de déglaçage à la GCC https://t.…,RT Emploi Postulez comme Coordonnateur de sauvetage maritime Officier des rations de age la GCC https,['#Emploi'],Environmental,5,0.0,fr,MPO_Centre_tweeter
16,761636833956597765,2016-08-05 18:55:46,['https://t.co/m4w3mhuTaw'],De retour d'une patrouille du soir l'équipage de notre embarcation de sauvetage côtier stationné à la rivière Thames https://t.co/m4w3mhuTaw,De retour une patrouille du soir quipage de notre embarcation de sauvetage tier la Thames https co m4w3mhuTaw,[],Social,5,0.0,fr,MPO_Centre_tweeter
17,762286047740985344,2016-08-07 13:55:31,['https://t\xe2\x80\xa6'],RT @GCC_CCG: Évitez les cas de #SAR! #SoyezPrudent #GiletsdeSauvetage #Combinaisondeflottaison #SécuritéNautique #vingtquatresept https://t…,RT vitez les cas de SAR SoyezPrudent GiletsdeSauvetage Combinaisondeflottaison Nautique vingtquatresept https,"['#SAR', '#SoyezPrudent', '#GiletsdeSauvetage', '#Combinaisondeflottaison', '#S', '#vingtquatresept']",Social,5,0.0,fr,MPO_Centre_tweeter
18,762285047625940993,2016-08-07 13:51:32,['https://t.co/bJsPsXa0J'],Sécurisation de la barge à bord du NGCC #TerryFox après son utilisation dans la baie Frobisher. #Arctique https://t.co/bJsPsXa0J1,curisation de la barge bord du NGCC TerryFox son utilisation dans la baie Frobisher Arctique https co bJsPsXa0J1,"['#TerryFox', '#Arctique']",Environmental,4,0.0,fr,MPO_Centre_tweeter
19,765571429052125184,2016-08-16 15:30:26,['https://t.co/HhD\xe2\x80\xa6'],RT @GCC_CCG: #Collège #GCC a reçu l’accréditation de @ForcesCanada pour enseigner la mécanique maritime @RCN_MRC #GCCFière https://t.co/HhD…,RT ge GCC ditation de ForcesCanada pour enseigner la canique maritime https co,"['#Coll', '#GCC', '#GCCFi']",Environmental,4,0.0,fr,MPO_Centre_tweeter
20,762704679885271040,2016-08-08 17:39:00,['https://t.co/marPSrTFAO'],L'équipage du NGCC #ConstableCarrière dirige fièrement le défilé de navires durant le festival de #GrandHaven MI https://t.co/marPSrTFAO,quipage du NGCC dirige rement le de navires durant le festival de GrandHaven MI https co marPSrTFAO,"['#ConstableCarri', '#GrandHaven']",Social,4,0.0,fr,MPO_Centre_tweeter
21,762283912529862656,2016-08-07 13:47:01,['https://t.co/0p7FFm1L9V'],Opérations avec l'hélicoptère au dernier changement d’équipage du NGCC #TerryFox et NGCC #HenryLarsen. #Arctique https://t.co/0p7FFm1L9V,rations avec au dernier changement quipage du NGCC TerryFox et NGCC HenryLarsen Arctique https co 0p7FFm1L9V,"['#TerryFox', '#HenryLarsen', '#Arctique']",Social,4,0.0,fr,MPO_Centre_tweeter
22,762284387077648384,2016-08-07 13:48:55,['https://t.co/7ZdA6eMJK5'],Partenariat: #GCC livre le nouveau bateau de patrouille de Conservation et Protection du #MPO à Iqaluit #Arctique https://t.co/7ZdA6eMJK5,Partenariat GCC livre le nouveau bateau de patrouille de Conservation et Protection du MPO Iqaluit Arctique https co 7ZdA6eMJK5,"['#GCC', '#MPO', '#Arctique']",Environmental,4,0.0,fr,MPO_Centre_tweeter
23,762705024275345408,2016-08-08 17:40:22,['https://t.co/n4wgNdfkaV'],Merci à #GrandHaven Michigan pour l'accueil lors du festival de cette année #Partenaires @USCG https://t.co/n4wgNdfkaV,Merci GrandHaven Michigan pour accueil lors du festival de cette Partenaires USCG https co n4wgNdfkaV,"['#GrandHaven', '#Partenaires']",Environmental,4,0.0,fr,MPO_Centre_tweeter
24,765599378841202688,2016-08-16 17:21:30,['https://t.c\xe2\x80\xa6'],"RT @MPO_DFO: Paola Travaglini, hydrographe en charge, à bord du #LouisSStLaurent de @GCC_CCG pour un levé d’UNCLOS #CanArctique https://t.c…",RT Paola Travaglini hydrographe en charge bord du LouisSStLaurent de pour un UNCLOS CanArctique https,"['#LouisSStLaurent', '#CanArctique']",Environmental,4,0.0,fr,MPO_Centre_tweeter
25,768511130675314688,2016-08-24 18:11:46,['https://t.\xe2\x80\xa6'],RT @MPO_GCC_Quebec: #Emploi – Postulez comme Coordonnateur de sauvetage maritime / Officier des opérations de déglaçage à la GCC https://t.…,RT Emploi Postulez comme Coordonnateur de sauvetage maritime Officier des rations de age la GCC https,['#Emploi'],Environmental,3,0.0,fr,MPO_Centre_tweeter
26,760223904627580929,2016-08-01 21:21:17,['https://t.co/atvfwdqhnE'],Très belles photos! Merci @USCGGreatLakes #partinaires https://t.co/atvfwdqhnE,belles photos Merci USCGGreatLakes partinaires https co atvfwdqhnE,['#partinaires'],Environmental,3,0.0,en,MPO_Centre_tweeter
27,760495630372528132,2016-08-02 15:21:02,['https://t.co/d1J\xe2\x80\xa6'],RT @GCC_CCG: La vue de l’horizon #Arctique du pont du NGCC #TerryFox lorsqu’il a escorté un navire dans la baie Cumberland https://t.co/d1J…,RT La vue de horizon Arctique du pont du NGCC TerryFox il un navire dans la baie Cumberland https co,"['#Arctique', '#TerryFox']",Environmental,3,0.0,fr,MPO_Centre_tweeter
28,761239818517045248,2016-08-04 16:38:10,['https://t.co/qIkHZrOOl6'],Un cadet de la marine nettoie le filtre du système des eaux grises du NGCC #HenryLarsen. Travail très important ! https://t.co/qIkHZrOOl6,Un cadet de la marine nettoie le filtre du des eaux grises du NGCC HenryLarsen Travail important https co qIkHZrOOl6,['#HenryLarsen'],Environmental,3,0.5,fr,MPO_Centre_tweeter
29,762705369827246080,2016-08-08 17:41:45,['https://t.co/3Q5ogvM0Ox'],. @USCGGreatLakes Merci beaucoup d'avoir partagé vos belles photos de #GrandHaven Michigan #Partenaires https://t.co/3Q5ogvM0Ox,USCGGreatLakes Merci beaucoup avoir vos belles photos de GrandHaven Michigan Partenaires https co 3Q5ogvM0Ox,"['#GrandHaven', '#Partenaires']",Environmental,3,0.0,fr,MPO_Centre_tweeter
30,762704271104155648,2016-08-08 17:37:23,['https://t.co/lgIYEy1gQq'],Commissaire Adj Gascon #GCC &amp; @USCG Vice-Amiral Ryan renouvellent le #plan d'intervention de pollution #GrandsLacs https://t.co/lgIYEy1gQq,Commissaire Adj Gascon GCC amp USCG Vice Amiral Ryan renouvellent plan intervention pollution GrandsLacs https co lgIYEy1gQq,"['#GCC', '#plan', '#GrandsLacs']",Environmental,3,0.0,fr,MPO_Centre_tweeter
31,770326736559083521,2016-08-29 18:26:20,['https://t.co/mewwT3\xe2\x80\xa6'],RT @GCC_CCG: Regardez les défis rencontrés par les équipes de @AmazingRaceCDA au #Collège #GCC demain à @CTV_Television https://t.co/mewwT3…,RT Regardez les fis par les quipes de AmazingRaceCDA au ge GCC demain https co,"['#Coll', '#GCC']",Social,3,0.0,fr,MPO_Centre_tweeter
32,768871609235042304,2016-08-25 18:04:11,['https://t.co/UHPDkBz4oZ'],RT @MPO_DFO: Super photo de données multifaisceaux 3D des #volcans sous-marins prises lors de la #DéclarationGalway https://t.co/UHPDkBz4oZ,RT Super photo de es multifaisceaux 3D des volcans sous marins prises lors de la clarationGalway https co UHPDkBz4oZ,"['#volcans', '#D']",Environmental,3,0.3333333333333333,fr,MPO_Centre_tweeter
33,768824489144573952,2016-08-25 14:56:56,['https://t\xe2\x80\xa6'],RT @GCC_CCG: 59 élèves-officiers se joignent au #Collège #GCC lundi prochain pour leur aventure de 4 ans. Bonne chance! #GCCFière https://t…,RT 59 ves officiers se joignent au ge GCC lundi prochain pour leur aventure de ans Bonne chance https,"['#Coll', '#GCC', '#GCCFi']",Social,3,0.0,fr,MPO_Centre_tweeter
34,766714615082418176,2016-08-19 19:13:03,"['https://t.co/ZUJSTcL8UR', 'https://t.co/zXbKEXtj4P']","Tyler Ryersee, commandant GCC « Avant le départ, vérifier les prévisions météo maritimes » à https://t.co/ZUJSTcL8UR https://t.co/zXbKEXtj4P",Tyler Ryersee commandant GCC Avant le part rifier les visions maritimes https co ZUJSTcL8UR https co zXbKEXtj4P,[],Social,3,0.0,fr,MPO_Centre_tweeter
35,768224906349842432,2016-08-23 23:14:25,['https://t.co/6nyR6tmelo'],RT @GCC_CCG: Le Père Noël heureux de voir les visiteurs à bord du NGCC #LouisSStLaurent au #PôleNord #CanArctique https://t.co/6nyR6tmelo,RT Le heureux de voir les visiteurs bord du NGCC LouisSStLaurent au leNord CanArctique https co 6nyR6tmelo,"['#LouisSStLaurent', '#P', '#CanArctique']",Economical,3,0.0,fr,MPO_Centre_tweeter
36,767361870944669696,2016-08-21 14:05:01,['https://t.co/rlEu8680OP'],Article (en anglais seulement) https://t.co/rlEu8680OP,Article anglais seulement https co rlEu8680OP,[],Social,3,0.0,fr,MPO_Centre_tweeter
37,767154269132886016,2016-08-21 00:20:05,['https://t.co/7d6xRLUC9j'],"NGCC #HenryLarsen ramène 3 chasseurs, isolés dans le détroit de Franklin, à Gjoa Haven. #SAR #Arctique #GCCFière ! https://t.co/7d6xRLUC9j",NGCC HenryLarsen ne chasseurs dans le troit de Franklin Gjoa SAR Arctique https co 7d6xRLUC9j,"['#HenryLarsen', '#SAR', '#Arctique', '#GCCFi']",Social,3,0.0,fr,MPO_Centre_tweeter
38,766714830824890368,2016-08-19 19:13:55,['https://t.co/1U6QH3Lv4A'],"Chris Di Lallo, matelot de 1re classe, avise les navigateurs de « continuer à surveiller la météo sur l'eau » https://t.co/1U6QH3Lv4A",Chris Di Lallo matelot de 1re classe avise les navigateurs de continuer surveiller la sur eau https co 1U6QH3Lv4A,[],Environmental,3,0.0,fr,MPO_Centre_tweeter
39,769647679366455297,2016-08-27 21:28:00,['https://t.co/5UabI6QeHa'],RT @salledepresseGC: L'ASFC prête à accueillir pour la première fois un navire de croisière dans l'Arctique https://t.co/5UabI6QeHa,RT salledepresseGC ASFC accueillir pour la fois un navire de dans Arctique https co 5UabI6QeHa,[],Social,3,0.0,fr,MPO_Centre_tweeter
40,766714216862679040,2016-08-19 19:11:28,['https://t.co/c745C7uajV'],"La météo est maîtresse de votre séjour sur l'eau, et de mauvaises conditions météo peuvent être dangereuses. https://t.co/c745C7uajV",La est tresse de votre jour sur eau et de mauvaises conditions peuvent dangereuses https co c745C7uajV,[],Environmental,3,0.0,fr,MPO_Centre_tweeter
41,764096795718721537,2016-08-12 13:50:46,['https://t.co/6vrekQKX6l'],Une première visite pour des membres de l’équipage du NGCC #HenryLarsen à l’île Beechey. #Histoire #Arctique. https://t.co/6vrekQKX6l,Une visite pour des membres de quipage du NGCC HenryLarsen le Beechey Histoire Arctique https co 6vrekQKX6l,"['#HenryLarsen', '#Histoire', '#Arctique']",Social,3,0.0,fr,MPO_Centre_tweeter
42,768224808245092358,2016-08-23 23:14:01,['https://t.co/syHf9\xe2\x80\xa6'],RT @GCC_CCG: Le brise-glace #Oden suivant le NGCC #LouisSStLaurent dans la glace épaisse #DéclarationGalway #CanArctique https://t.co/syHf9…,RT Le brise glace Oden suivant le NGCC LouisSStLaurent dans la glace paisse clarationGalway CanArctique https co,"['#Oden', '#LouisSStLaurent', '#D', '#CanArctique']",Social,3,0.0,fr,MPO_Centre_tweeter
43,760944301555712000,2016-08-03 21:03:53,['https://t.co/U\xe2\x80\xa6'],RT @GCC_CCG: Vous aimez les défis? Une carrière à la #GCC vous en donnera beaucoup. Comment? Commencer au Collège de la #GCC https://t.co/U…,RT Vous aimez les fis Une la GCC vous en donnera beaucoup Comment Commencer au ge de la GCC https co,"['#GCC', '#GCC']",Environmental,2,0.0,fr,MPO_Centre_tweeter
44,769001120412930048,2016-08-26 02:38:49,"['https://t.co/tLWZKu3eMO', 'https://t.co/cOWFw\xe2\x80\xa6']",RT @CanMNews: RT @emiliehchoue: Une petite pause pour célébrer #Canada150 au pôle Nord! #C ... - https://t.co/tLWZKu3eMO https://t.co/cOWFw…,RT CanMNews RT emiliehchoue Une petite pause pour brer Canada150 au le Nord https co tLWZKu3eMO https co,"['#Canada150', '#C']",Economical,2,0.0,fr,MPO_Centre_tweeter
45,764097883041697794,2016-08-12 13:55:06,['https://t.co/PgEZIi5dZJ'],Deux navires qui se croisent dans…le jour! Les NGCC #HenryLarsen et #TerryFox au changement d’équipage à Iqaluit. https://t.co/PgEZIi5dZJ,Deux navires qui se croisent le jour Les NGCC HenryLarsen et TerryFox au changement quipage Iqaluit https co PgEZIi5dZJ,"['#HenryLarsen', '#TerryFox']",Social,2,0.0,fr,MPO_Centre_tweeter
46,760505488513589248,2016-08-02 16:00:12,['https://t.co/5MVItGd1z'],Belle photo Frank ! #GCCFière Opérations #Arctique. En anglais: https://t.co/5MVItGd1z9,Belle photo Frank rations Arctique En anglais https co 5MVItGd1z9,"['#GCCFi', '#Arctique']",Social,2,0.0,fr,MPO_Centre_tweeter
47,760943779142664192,2016-08-03 21:01:49,[],RT @MPO_DFO: Les données recueillies sur le fond marin contribueront à la carte bathymétrique générale des océans (GEBCO) #DéclarationGalway,RT Les es recueillies sur le fond marin contribueront la carte trique rale des ans GEBCO clarationGalway,['#D'],Social,2,0.0,fr,MPO_Centre_tweeter
48,760943821614116864,2016-08-03 21:01:59,['https://t.co/bEFYGZndPJ'],RT @MPO_DFO: Une autre mission sous la #DéclarationGalway tire à sa fin. Retracez son voyage ici (anglais seulement) https://t.co/bEFYGZndPJ,RT Une autre mission sous la clarationGalway tire sa fin Retracez son voyage ici anglais seulement https co bEFYGZndPJ,['#D'],Social,2,0.0,fr,MPO_Centre_tweeter
49,762285966757330948,2016-08-07 13:55:11,['https://t.co/5hF\xe2\x80\xa6'],"RT @GCC_CCG: Vélos donnés, sécurisés dans la cale du NGCC #SirWilfridLaurier pendant le voyage dans l’#Arctique. #GCCFière https://t.co/5hF…",RT los dans la cale du NGCC SirWilfridLaurier pendant le voyage dans Arctique https co,"['#SirWilfridLaurier', '#Arctique', '#GCCFi']",Social,2,0.0,fr,MPO_Centre_tweeter
50,761238969032011777,2016-08-04 16:34:48,['https://t.co/moGTPmA'],Ours polaires et morses observés par le personnel de la GCC lors de travaux à terre la semaine dernière. #Arctique https://t.co/moGTPmADu1,polaires et morses par le personnel de la GCC lors de travaux terre la semaine Arctique https co moGTPmADu1,['#Arctique'],Environmental,2,0.0,fr,MPO_Centre_tweeter
51,761242031972909056,2016-08-04 16:46:58,['https://t.co/lDazQETK5i'],RT @MPO_TNL: ICYMI https://t.co/lDazQETK5i #NGCCHenryLarsen &amp; #NGCCTerryFox de St. John's font partie de opérations de la #GCC dans l'Arcti…,RT ICYMI https co lDazQETK5i NGCCHenryLarsen amp NGCCTerryFox de St John font partie de rations de la GCC dans,"['#NGCCHenryLarsen', '#NGCCTerryFox', '#GCC']",Social,2,0.0,fr,MPO_Centre_tweeter
52,762704450079354881,2016-08-08 17:38:05,['https://t.co/eacUOVVQQp'],Ryan et Gascon ont renouvelé l'accord binational d'intervention de pollution connu sous CANUSLAK à #GrandHaven https://t.co/eacUOVVQQp,Ryan et Gascon ont accord binational intervention de pollution connu sous CANUSLAK GrandHaven https co eacUOVVQQp,['#GrandHaven'],Environmental,2,0.0,fr,MPO_Centre_tweeter
53,770696716282716160,2016-08-30 18:56:30,['https://t.co/STKi4zxVyT'],RT @GCC_CCG: Une autre bonne nouvelle pour la GCC. https://t.co/STKi4zxVyT,RT autre bonne nouvelle GCC https co STKi4zxVyT,[],Social,2,0.0,fr,MPO_Centre_tweeter
54,770753912488026113,2016-08-30 22:43:47,['https://t.co/dhm7YIwkH7'],"NGCC #TerryFox près de Pond Inlet, Nunavut. Opérations #Arctique #GCCFière! https://t.co/dhm7YIwkH7",NGCC TerryFox de Pond Inlet Nunavut rations Arctique https co dhm7YIwkH7,"['#TerryFox', '#Arctique', '#GCCFi']",Social,2,0.0,fr,MPO_Centre_tweeter
55,768224413879824388,2016-08-23 23:12:27,['https://t.co/wTSVf\xe2\x80\xa6'],"RT @MPO_TNL: Déranger les animaux marins est illégal. Pour leur sécurité et la vôtre, laissez-les. #baleine #MPO #béluga https://t.co/wTSVf…",RT ranger les animaux marins est gal Pour leur et la tre laissez les baleine MPO luga https co,"['#baleine', '#MPO', '#b']",Social,2,0.0,fr,MPO_Centre_tweeter
56,768446205907050496,2016-08-24 13:53:47,[],RT @Transports_gc: Qui approuve les #GiletsDeSauvetage et les #VFI au #Canada?,RT approuve les GiletsDeSauvetage les VFI Canada,"['#GiletsDeSauvetage', '#VFI', '#Canada']",Economical,2,0.0,fr,MPO_Centre_tweeter
57,768511162178756608,2016-08-24 18:11:53,[],RT @GCC_CCG: #LSV Le #Collège #GCC a fait partie du tournage de #AmazingRaceCanada. Ne manquez pas l’épisode de mardi prochain #GCCFière @a…,RT LSV Le ge GCC fait partie du tournage de AmazingRaceCanada Ne manquez pas pisode de mardi prochain,"['#LSV', '#Coll', '#GCC', '#AmazingRaceCanada', '#GCCFi']",Social,2,0.0,fr,MPO_Centre_tweeter
58,768136893141843969,2016-08-23 17:24:41,['https://t.co/F4Bws6i6Hi'],NGCC #DesGroseilliers à Eureka pour le ravitaillement de la station en carburant diesel. Opérations #Arctique. https://t.co/F4Bws6i6Hi,NGCC DesGroseilliers Eureka pour le ravitaillement de la station en carburant diesel rations Arctique https co F4Bws6i6Hi,"['#DesGroseilliers', '#Arctique']",Social,2,0.0,fr,MPO_Centre_tweeter
59,766630152059191296,2016-08-19 13:37:26,['https://t.co/E9jMFUTr15'],Récupération d’amarres et de câbles par le NGCC #HenryLarsen à l’appui de projets scientifiques dans l’Arctique. https://t.co/E9jMFUTr15,ration amarres et de bles par le NGCC HenryLarsen appui de projets scientifiques dans Arctique https co E9jMFUTr15,['#HenryLarsen'],Social,2,0.0,fr,MPO_Centre_tweeter
60,768136250746343424,2016-08-23 17:22:08,['https://t.co/GQ8O65XtHf'],Élingage de 650 barils de carburant par le GC 439 au camp Tanquery. NGCC #DesGroseilliers surveille les opérations. https://t.co/GQ8O65XtHf,lingage de 650 barils de carburant par le GC 439 au camp Tanquery NGCC DesGroseilliers surveille les rations https co GQ8O65XtHf,['#DesGroseilliers'],Social,2,0.0,fr,MPO_Centre_tweeter
61,767423772102098949,2016-08-21 18:10:59,['https://t.co/UP\xe2\x80\xa6'],RT @GCC_CCG: 2e officier Telissa Leblanc-Rioux dirigeant le NGCC #LouisSStLaurent jusqu’au Pôle Nord #CanArctique #GCCFière https://t.co/UP…,RT 2e officier Telissa Leblanc Rioux dirigeant le NGCC LouisSStLaurent au le Nord CanArctique https co,"['#LouisSStLaurent', '#CanArctique', '#GCCFi']",Economical,2,0.0,fr,MPO_Centre_tweeter
62,764836758068551681,2016-08-14 14:51:07,['https://t.co/HJMMT0mVq'],RT @GCC_CCG: Superbe photo de l’hélicoptère CG443 qui atterrit sur le NGCC #SirWilfridLaurier #Arctique https://t.co/HJMMT0mVqC,RT Superbe photo de CG443 qui atterrit sur le NGCC SirWilfridLaurier Arctique https co HJMMT0mVqC,"['#SirWilfridLaurier', '#Arctique']",Social,2,0.0,fr,MPO_Centre_tweeter
63,765981623951253505,2016-08-17 18:40:25,['https://t.co/gE3NgKs9\xe2\x80\xa6'],RT @SCT_Canada: Nous avons des ressources pour les employés du #GdC sur la #santémentale au travail – consultez-les : https://t.co/gE3NgKs9…,RT Nous avons des ressources pour les du GdC sur la mentale au travail consultez les https co,"['#GdC', '#sant']",Social,2,0.0,fr,MPO_Centre_tweeter
64,766012785138470912,2016-08-17 20:44:14,[],RT @GCC_CCG: Merci à tous nos officiers #SCTM partout au pays pour votre dévouement continue afin d’assurer que nos eaux soient sécuritaire…,RT Merci tous nos officiers SCTM partout au pays pour votre vouement continue afin assurer que nos eaux soient,['#SCTM'],Environmental,2,0.0,fr,MPO_Centre_tweeter
65,766352752964427776,2016-08-18 19:15:09,['https://t.co/tk79znCph5'],L'équipage de la station à Port Lambton ON félicite @ddrouin10 médaillé d'or olympique  #RIO2016 #ÉquipeCanada https://t.co/tk79znCph5,quipage de la station Port Lambton licite ddrouin10 olympique RIO2016 quipeCanada https co tk79znCph5,"['#RIO2016', '#']",Environmental,2,0.0,fr,MPO_Centre_tweeter
66,764836858262085632,2016-08-14 14:51:31,[],"RT @GCC_CCG: #LSV lors d’une journée normale, nous appuyons 8 campagnes d’évaluation scientifiques? #GCCFière #Partenariat @MPO_Science",RT LSV lors une normale nous appuyons campagnes valuation scientifiques Partenariat,"['#LSV', '#GCCFi', '#Partenariat']",Economical,2,0.0,fr,MPO_Centre_tweeter
67,767110138293579776,2016-08-20 21:24:43,['https://t.co/xfHNoWDt25'],RT @GCC_CCG: Gâtez-vous! Aller voir notre galerie de photos de notre travail en déglaçage! https://t.co/xfHNoWDt25 #CanArctique #CCGFière,RT tez vous Aller voir notre galerie de photos de notre travail en age https co xfHNoWDt25 CanArctique,"['#CanArctique', '#CCGFi']",Social,2,0.0,fr,MPO_Centre_tweeter
68,767110197819150350,2016-08-20 21:24:58,['https://t.co\xe2\x80\xa6'],RT @GCC_CCG: Premier mécanicien #GCC Patrice Trudel  travaille sur un tour du #LouisSStLaurent #DéclarationGalway #ArctiqueCan https://t.co…,RT Premier canicien GCC Patrice Trudel travaille sur un tour du LouisSStLaurent clarationGalway ArctiqueCan https,"['#GCC', '#LouisSStLaurent', '#D', '#ArctiqueCan']",Environmental,2,0.0,fr,MPO_Centre_tweeter
