,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
248,248,739970423073443841,2016-06-07 00:01:11,"['https://t.co/uXpTZCpxQ7', 'https://t.co/zNTUMIQvp']","#ParlezàTC : Comme passager, quelles technologies sont essentielles selon vous?
https://t.co/uXpTZCpxQ7 https://t.co/zNTUMIQvpD",TC Comme passager quelles technologies sont essentielles selon vous https co uXpTZCpxQ7 https co zNTUMIQvpD,['#Parlez'],5,3,8,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['technologies', 'technologie']"
345,345,742360632150896640,2016-06-13 14:19:01,['https://t.co/K2ZXep\xe2\x80\xa6'],RT @salledepresseGC: Le min. Garneau lance une campagne de sensibilisation sur les #drones. #NoDronZone #Ottawa @FlyYOW https://t.co/K2ZXep…,RT salledepresseGC Le min Garneau lance une campagne de sensibilisation sur les drones NoDronZone Ottawa FlyYOW https co,"['#drones', '#NoDronZone', '#Ottawa']",7,0,7,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
352,352,743435232326619136,2016-06-16 13:29:06,"['https://t.co/MPS6eq9kjk', 'https://t.c\xe2\x80\xa6']",RT @DRDC_RDDC: #Premiersintervenants appris intervention efficace lors de déraillement simulé #ExVulcan https://t.co/MPS6eq9kjk https://t.c…,RT Premiersintervenants appris intervention efficace lors de raillement ExVulcan https co MPS6eq9kjk https,"['#Premiersintervenants', '#ExVulcan']",7,0,7,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
308,308,743956712982515712,2016-06-18 00:01:17,['https://t.co/atl9vEooQW'],Quelques coups de pagaie ce week-end? Un gilet de sauvetage ou VFI par personne à bord. #SemaineNationaleDuPagayage https://t.co/atl9vEooQW,Quelques coups de pagaie ce week end Un gilet de sauvetage ou VFI par personne bord SemaineNationaleDuPagayage https co atl9vEooQW,['#SemaineNationaleDuPagayage'],6,1,7,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
340,340,739849976478601216,2016-06-06 16:02:34,['https://t.co/Lp8gjIc76'],#LeSaviezVous? La loi oblige les navires à signaler toute forme de pollution dans l’eau. #SemaineDesRivièresEtOcéans https://t.co/Lp8gjIc76u,LeSaviezVous La loi oblige les navires signaler toute forme de pollution dans eau ans https co Lp8gjIc76u,"['#LeSaviezVous', '#SemaineDesRivi']",5,2,7,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or', 'pollution']"
436,436,738339661219790849,2016-06-02 12:01:07,"['https://t.co/uBNfisb7', 'https://t.co/kBjjktdth']","#ParlezàTC : Quel rôle le gouvernement devrait-il jouer dans les transports?
https://t.co/uBNfisb71u https://t.co/kBjjktdth8",TC Quel le le gouvernement devrait il jouer dans les transports https co uBNfisb71u https co kBjjktdth8,['#Parlez'],6,0,6,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
438,438,741312840036962304,2016-06-10 16:55:28,[],RT @salledepresseGC: Min. Garneau s'associera à @OttawaPolice @FlyYOW &amp; @Canadasairports pour lancer initiative de #SécuritéAérienne https:…,RT salledepresseGC Min Garneau associera OttawaPolice FlyYOW amp Canadasairports pour lancer initiative de rienne https,['#S'],6,0,6,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or', 'ice', 'air']"
439,439,741601269991768064,2016-06-11 12:01:35,"['https://t.co/zLPr2z0YYt', 'https://t.co/VIlhl0hTPp']",Naviguez sur les lacs et rivières en respectant les règles de #SécuritéNautique. https://t.co/zLPr2z0YYt https://t.co/VIlhl0hTPp,Naviguez sur les lacs et res en respectant les gles de Nautique https co zLPr2z0YYt https co VIlhl0hTPp,['#S'],4,2,6,Social,fr,0.0,Neutral,Transports_gc_tweeter,['lacs']
507,507,743871696646582272,2016-06-17 18:23:27,[],"RT @salledepresseGC: Pour la première fois, nous réglementons émissions des trains! Les #Canadiens ont jusqu'au 15 sept. pour commenter. ht…",RT salledepresseGC Pour la fois nous glementons missions des trains Les Canadiens ont jusqu au 15 sept pour commenter,['#Canadiens'],5,0,5,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
523,523,738711764716691456,2016-06-03 12:39:43,[],RT @BiblioArchives: 3 juin 1889 @CanadianPacific devient un réseau transcontinental #train #SaintJohn #NouveauBrunswick @Transports_GC http…,RT BiblioArchives juin 1889 CanadianPacific devient un seau transcontinental train SaintJohn NouveauBrunswick,"['#train', '#SaintJohn', '#NouveauBrunswick']",5,0,5,Social,fr,0.5,Positive,Transports_gc_tweeter,['archives']
522,522,739898191135576065,2016-06-06 19:14:10,['https://t.co/UbUJ1bMkk5'],Sans permis = #DronesInterdits près de @YPKAirport et @yvrairport. Ce pourrait être dangereux. https://t.co/UbUJ1bMkk5,Sans permis DronesInterdits de YPKAirport et yvrairport Ce pourrait dangereux https co UbUJ1bMkk5,['#DronesInterdits'],3,2,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
508,508,743848012162678784,2016-06-17 16:49:20,[],"RT @Securite_Canada: Le gouvernement du #Canada dépose un projet de loi pour mettre en œuvre
l’accord Canada-É.-U.relatif au précontrôle  h…",RT Le gouvernement du Canada pose un projet de loi pour mettre en uvre accord Canada relatif au le,['#Canada'],5,0,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
506,506,743896207945261056,2016-06-17 20:00:51,['https://t.co/Notz5p87pH'],"Hier, le min Garneau a approuvé une initiative pour améliorer l’exp. des voyageurs aériens. #Étiquettes https://t.co/Notz5p87pH",Hier le min Garneau une initiative pour liorer exp des voyageurs riens tiquettes https co Notz5p87pH,['#'],4,1,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
503,503,746373038992666624,2016-06-24 16:02:54,['https://t.co/gfxq7m6Ct4'],C’est le temps des vacances et aussi celui des drones! Avez-vous besoin d’une permission pour vous en servir? https://t.co/gfxq7m6Ct4,est le temps des vacances et aussi celui des drones Avez vous besoin une permission pour vous en servir https co gfxq7m6Ct4,[],4,1,5,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
504,504,746062075152203776,2016-06-23 19:27:14,['https://t.co/GmHKNtvXb'],RT @ottawaville: Roulement de tambours! Design station Pimisi du #OttTLR = célébration  du peuple algonquin. https://t.co/GmHKNtvXbu https:…,RT ottawaville Roulement de tambours Design station Pimisi du OttTLR bration du peuple algonquin https co GmHKNtvXbu https,['#OttTLR'],5,0,5,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
499,499,743466546316648448,2016-06-16 15:33:32,"['https://t.co/7oYyWMfV7z', 'https://t.co/i8DjaSQ5yf']","Joignez-vous au ministre Garneau en direct sur Facebook ce soir à 19h45 (HAE)! #ParlezàTC.
  https://t.co/7oYyWMfV7z https://t.co/i8DjaSQ5yf",Joignez vous au ministre Garneau en direct sur Facebook ce soir 19h45 HAE TC https co 7oYyWMfV7z https co i8DjaSQ5yf,['#Parlez'],4,1,5,Economical,fr,0.125,Neutral,Transports_gc_tweeter,['ministre']
806,806,745587619367628800,2016-06-22 12:01:55,"['https://t.co/kFbcbeWQJO', 'https://t.co/U9HtClSuSM']","Vous voyagerez en avion avec vos #enfants cet été? Croyez-nous, vous aimerez cette liste : https://t.co/kFbcbeWQJO https://t.co/U9HtClSuSM",Vous voyagerez en avion avec vos enfants cet Croyez nous vous aimerez cette liste https co kFbcbeWQJO https co U9HtClSuSM,['#enfants'],3,1,4,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['enfants', 'mer']"
780,780,742433066388488193,2016-06-13 19:06:51,['https://t.co/3Gp4EKUjap'],Nous avons lancé une campagne de sécurité sur les #drones. Soyez prudent! #DronesInterdits https://t.co/3Gp4EKUjap,Nous avons une campagne de sur les drones Soyez prudent DronesInterdits https co 3Gp4EKUjap,"['#drones', '#DronesInterdits']",4,0,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
781,781,738448816647622656,2016-06-02 19:14:52,"['https://t.co/lExYxFnHiH', 'https://t.c\xe2\x80\xa6']",RT @acsta_gc: RAPPEL: N’apportez pas de couteaux format carte de crédit à l’aéroport. Pour plus d'info: https://t.co/lExYxFnHiH https://t.c…,RT RAPPEL apportez pas de couteaux format carte de dit roport Pour plus info https co lExYxFnHiH https,[],4,0,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
786,786,740242066467356672,2016-06-07 18:00:36,"['https://t.co/hcQkxNfRWr', 'https://t.co/r0AWkxEpJr']",#Rappel: #Voitures Toyota Yaris 2015. Problème de roulement des jambes de force avant. https://t.co/hcQkxNfRWr https://t.co/r0AWkxEpJr,Rappel Voitures Toyota Yaris 2015 de roulement des jambes de force avant https co hcQkxNfRWr https co r0AWkxEpJr,"['#Rappel', '#Voitures']",4,0,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
789,789,739064541162688513,2016-06-04 12:01:32,['https://t.co/rdAPTtxC5T'],Gardez les yeux sur la route et les mains sur le volant. Restez calme et concentré. https://t.co/rdAPTtxC5T,Gardez les yeux sur la route et les mains sur le volant Restez calme et https co rdAPTtxC5T,[],2,2,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
802,802,744213365866770432,2016-06-18 17:01:07,['https://t.co/hImudxI2Jx'],Maintenant en vigueur: assurance minimale de 25 M$ à 1 G$ obligatoire pour les cies de #CheminDeFer https://t.co/hImudxI2Jx  (1/2),Maintenant en vigueur assurance minimale de 25 obligatoire pour les cies de CheminDeFer https co hImudxI2Jx,['#CheminDeFer'],3,1,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
803,803,747942992011472896,2016-06-29 00:01:20,['https://t.co/Adra0indOx'],À tous les camionneurs: Connaissez-vs la formation à avoir pour transp. des marchandises dangereuses? #18roues https://t.co/Adra0indOx,tous les camionneurs Connaissez vs la formation avoir pour transp des marchandises dangereuses 18roues https co Adra0indOx,['#18roues'],3,1,4,Social,fr,0.0,Neutral,Transports_gc_tweeter,['ami']
819,819,740876563386892288,2016-06-09 12:01:52,['https://t.co/uBNfisb7'],"#ParlezàTC : Quand vous voyagez avec des enfants, quel mode de transport préférez-vous? Pourquoi? https://t.co/uBNfisb71u",TC Quand vous voyagez avec des enfants quel mode de transport rez vous Pourquoi https co uBNfisb71u,['#Parlez'],3,1,4,Social,fr,0.0,Neutral,Transports_gc_tweeter,['enfants']
821,821,745285285618003968,2016-06-21 16:00:33,"['https://t.co/Uvqausw4', 'https://t.co/JoNY9AKTzM']",Chapeau à @CentralAirport de Niagara d’avoir installé des panneaux #DronesInterdits. https://t.co/Uvqausw421 https://t.co/JoNY9AKTzM,Chapeau CentralAirport de Niagara avoir des panneaux DronesInterdits https co Uvqausw421 https co JoNY9AKTzM,['#DronesInterdits'],1,3,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or', 'air']"
996,996,740188881564409856,2016-06-07 14:29:16,"['https://t.co/vYquCDk8R5', 'https://t.co/fH2FIC0u8W']",#Rappel: #VUS Nissan Pathfinder. Pourrait quitter la position P de façon inattendue. https://t.co/vYquCDk8R5 https://t.co/fH2FIC0u8W,Rappel VUS Nissan Pathfinder Pourrait quitter la position de inattendue https co vYquCDk8R5 https co fH2FIC0u8W,"['#Rappel', '#VUS']",3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
910,910,745768663660236800,2016-06-23 00:01:19,"['https://t.co/5hRdHHeEKT', 'https://t.co/ccBRAEb7XH']",Assurez-vous que vos phares fonctionnent! #VoirEtÊtreVu #SécuritéRoutière https://t.co/5hRdHHeEKT https://t.co/ccBRAEb7XH,Assurez vous que vos phares fonctionnent treVu https co 5hRdHHeEKT https co ccBRAEb7XH,"['#VoirEt', '#S']",3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
919,919,740633597137301505,2016-06-08 19:56:24,"['https://t.co/1zQS4Ody7', 'https://t.co/DqoPPaai2K']",#Rappel: #Minifourgonnettes KIA Sedona. Les loquets pourraient ne pas tenir le capot fermé. https://t.co/1zQS4Ody71 https://t.co/DqoPPaai2K,Rappel Minifourgonnettes KIA Sedona Les loquets pourraient ne pas tenir le capot https co 1zQS4Ody71 https co DqoPPaai2K,"['#Rappel', '#Minifourgonnettes']",3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
903,903,744945011486232576,2016-06-20 17:28:25,"['https://t.co/C04euwnUeW', 'https://t.co/rPXTpOE5']",#Rappel: Mercedes-Benz GLE AMG 2016. Problème de logiciel: arrêt possible du moteur. https://t.co/C04euwnUeW https://t.co/rPXTpOE5Du,Rappel Mercedes Benz GLE AMG 2016 de logiciel possible du moteur https co C04euwnUeW https co rPXTpOE5Du,['#Rappel'],2,1,3,Social,fr,0.0,Neutral,Transports_gc_tweeter,['mer']
1000,1000,740272346062262273,2016-06-07 20:00:55,"['https://t.co/GX3RHsJUkM', 'https://t.co/VxuKDNITl']",#Rappel: #VUS Hyundai Tucson 2016. Les loquets pourraient ne pas tenir le capot fermé. https://t.co/GX3RHsJUkM https://t.co/VxuKDNITl9,Rappel VUS Hyundai Tucson 2016 Les loquets pourraient ne pas tenir le capot https co GX3RHsJUkM https co VxuKDNITl9,"['#Rappel', '#VUS']",3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1004,1004,740532116535037952,2016-06-08 13:13:09,[],"RT @salledepresseGC: .@transports_gc annonce le transfert du port de Liverpool à @nsgov, ce qui donne lieu à de nouvelles possibilités. htt…",RT salledepresseGC annonce le transfert du port de Liverpool nsgov ce qui donne lieu de nouvelles,[],3,0,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
907,907,743231943932788740,2016-06-16 00:01:18,['https://t.co/y93ye9oOME'],#LSV : Les agents de bord renouvellent leurs qualifications annuellement. #sécurité #aviation https://t.co/y93ye9oOME,LSV Les agents de bord renouvellent leurs qualifications annuellement aviation https co y93ye9oOME,"['#LSV', '#s', '#aviation']",1,2,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
989,989,737796095376564224,2016-06-01 00:01:11,['https://t.co/aAaVG8J60Q'],"Le #printemps est dans l’air – les #drones aussi! Av. d’utiliser le vôtre, revoyez nos directives. #SécuritédAbord https://t.co/aAaVG8J60Q",Le printemps est dans air les drones aussi Av utiliser le tre revoyez nos directives dAbord https co aAaVG8J60Q,"['#printemps', '#drones', '#S']",2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
899,899,742388378688184321,2016-06-13 16:09:17,['https://t.co/vQkGvCJbK'],Ajd le min. Garneau s’associe à des partenaires pour lancer une initiative de #SécuritéAérienne #YOW https://t.co/vQkGvCJbK2,Ajd le min Garneau associe des partenaires pour lancer une initiative de rienne YOW https co vQkGvCJbK2,"['#S', '#YOW']",1,2,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
892,892,743775666005508096,2016-06-17 12:01:52,"['https://t.co/37V1AUmEw', 'https://t.co/LHVi3PCya']",Bientôt l’#été! N’oubliez pas votre carte de conducteur d’embarcation. #SécuritéNautique https://t.co/37V1AUmEwC https://t.co/LHVi3PCya9,oubliez pas votre carte de conducteur embarcation Nautique https co 37V1AUmEwC https co LHVi3PCya9,"['#', '#S']",2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
825,825,745217378590539776,2016-06-21 11:30:43,"['https://t.co/D33pkQ4rz', 'https://t.co/wMDMnzOFZ']",#Rappel: #VUS Hyundai Santa Fe 2010-2011. Problème de pneus causé par ressorts hélicoïdaux. https://t.co/D33pkQ4rz1 https://t.co/wMDMnzOFZc,Rappel VUS Hyundai Santa Fe 2010 2011 de pneus par ressorts daux https co D33pkQ4rz1 https co wMDMnzOFZc,"['#Rappel', '#VUS']",3,0,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
873,873,743820853826228224,2016-06-17 15:01:25,"['https://t.co/RFuP782g5K', 'https://t.co/yXGx856E4x']",#Rappel: Infiniti Q50. La direction adaptative pourrait mal fonctionner au démarrage. https://t.co/RFuP782g5K https://t.co/yXGx856E4x,Rappel Infiniti Q50 La direction adaptative pourrait mal fonctionner au marrage https co RFuP782g5K https co yXGx856E4x,['#Rappel'],3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
852,852,740931912122929156,2016-06-09 15:41:48,['https://t.co/Hy9wwuuE1O'],.@Securite_Canada Ns réduisons les émissions aux ports https://t.co/Hy9wwuuE1O. #ActionClimatCAN et vous @GCC_CCG? #SemEnviro,Ns duisons les missions aux ports https co Hy9wwuuE1O ActionClimatCAN et vous SemEnviro,"['#ActionClimatCAN', '#SemEnviro']",2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'climat']"
838,838,748124123545612288,2016-06-29 12:01:05,['https://t.co/6jVgHfU3Vw'],Restriction de l’espace aérien au-dessus de la Colline et de #YOW pour le #SLNA2016 #DronesInterdits https://t.co/6jVgHfU3Vw,Restriction de espace rien au dessus de la Colline et de YOW pour le SLNA2016 DronesInterdits https co 6jVgHfU3Vw,"['#YOW', '#SLNA2016', '#DronesInterdits']",3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
895,895,743143340389076993,2016-06-15 18:09:13,['https://t.co/CYSwtk5jl7'],Notre Dash 7 désormais à la BFC de #GooseBay Sa mission: surveiller les eaux canadiennes de l’Est et de #CanArctique https://t.co/CYSwtk5jl7,Notre Dash sormais la BFC de GooseBay Sa mission surveiller les eaux canadiennes de Est et de CanArctique https co CYSwtk5jl7,"['#GooseBay', '#CanArctique']",2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1255,1255,741301643996762112,2016-06-10 16:10:59,[],Premiers vols commerciaux vers @FlyYMM ajd grâce à nos partenaires @acsta_gc @navcanada @AB_EmergAlert! #ymm #FortMcMurray,Premiers vols commerciaux vers FlyYMM ajd ce nos partenaires navcanada ymm FortMcMurray,"['#ymm', '#FortMcMurray']",1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['mer', 'or', 'air']"
1238,1238,741420016168505344,2016-06-11 00:01:21,[],#ParlezàTC : Quel est votre plus grand défi lorsque vous voyagez avec votre animal de compagnie? Comment rendre l’expérience plus agréable?,TC Quel est votre plus grand fi lorsque vous voyagez avec votre animal de compagnie Comment rendre rience plus able,['#Parlez'],1,1,2,Environmental,fr,0.5,Positive,Transports_gc_tweeter,['or']
1239,1239,741661772462104576,2016-06-11 16:02:00,['https://t.co/ERCtBvRnTr'],Respectez les lois sur l’entrée sans autorisation + sur la vie privée. Ne volez pas votre drone ici sans permission. https://t.co/ERCtBvRnTr,Respectez les lois sur sans autorisation sur la vie Ne volez pas votre drone ici sans permission https co ERCtBvRnTr,[],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1246,1246,742326048730288133,2016-06-13 12:01:36,['https://t.co/GUNH3qha9R'],#OOTD ❤ cette tenue! #GiletDeSauvetage bleu royal pour garder notre reine de la mode en sécurité sur l’eau. https://t.co/GUNH3qha9R,OOTD cette tenue GiletDeSauvetage bleu royal pour garder notre reine de la mode en sur eau https co GUNH3qha9R,"['#OOTD', '#GiletDeSauvetage']",1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1271,1271,748138951534387200,2016-06-29 13:00:00,[],"#QuizCanada En 1989, @AuCanada est le premier pays à interdire ce geste à bord de tous ses vols intérieurs.",QuizCanada En 1989 AuCanada est le premier pays interdire ce geste bord de tous ses vols rieurs,['#QuizCanada'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1259,1259,740695240818995200,2016-06-09 00:01:21,['https://t.co/uBNfisb7'],#ParlezàTC : Quels modes de transport sont facilement accessibles par chez vous? Mettez votre région en mot-clic! https://t.co/uBNfisb71u,TC Quels modes de transport sont facilement accessibles par chez vous Mettez votre gion en mot clic https co uBNfisb71u,['#Parlez'],1,1,2,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
1268,1268,740155836975190016,2016-06-07 12:17:57,[],Ne vous gênez pas #ParlezàTC! Seriez-vous prêt à payer davantage pour améliorer :,Ne vous pas TC Seriez vous payer davantage pour liorer,['#Parlez'],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1221,1221,738016150953570304,2016-06-01 14:35:36,['https://t.co\xe2\x80\xa6'],RT @GCC_CCG: Gary Ertel @Transports_gc recoit la Citation du commissaire #GCC pour op. de rétablissement 2015. #PartenairesSAR https://t.co…,RT Gary Ertel recoit la Citation du commissaire GCC pour op de tablissement 2015 PartenairesSAR https,"['#GCC', '#PartenairesSAR']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1382,1382,748581445065674752,2016-06-30 18:18:19,[],RT @salledepresseGC: Les fonds de.@transports_gc aideront @Port3Rivieres à prolonger le quai 10 et accroître son espace d'entreposage. http…,RT salledepresseGC Les fonds de aideront Port3Rivieres prolonger le quai 10 et tre son espace entreposage,[],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1224,1224,738010996887937024,2016-06-01 14:15:07,['https://t.co/xbSf\xe2\x80\xa6'],RT @salledepresseGC: Amélior. rapports d'incident #MarchandisesDangereuses Canada. Nouv. données pr #PremiersIntervenants https://t.co/xbSf…,RT salledepresseGC lior rapports incident MarchandisesDangereuses Canada Nouv es pr PremiersIntervenants https co,"['#MarchandisesDangereuses', '#PremiersIntervenants']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1264,1264,740499020112596992,2016-06-08 11:01:38,['https://t.co/4YRU7q99DV'],"C’est la #JournéeMondialeDesOcéans! Le PNSA, fier de contribuer à garder les océans cdns propres. @worldoceansday https://t.co/4YRU7q99DV",est la ans Le PNSA fier de contribuer garder les ans cdns propres worldoceansday https co 4YRU7q99DV,['#Journ'],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['propre', 'oceans', 'or']"
1220,1220,738158539214970881,2016-06-02 00:01:24,"['https://t.co/XTjQXrrOx', 'https://t.co/7jcoOAAoUA']","Pointeurs #laser : un jeu pour vos animaux, pas les pilotes et l’équipage. #PasBrillant https://t.co/XTjQXrrOxd https://t.co/7jcoOAAoUA",Pointeurs laser un jeu pour vos animaux pas les pilotes et quipage PasBrillant https co XTjQXrrOxd https co 7jcoOAAoUA,"['#laser', '#PasBrillant']",1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1206,1206,738800613060935680,2016-06-03 18:32:47,['https://t.co/chgP0IZsN'],Interdit de transporter piles au lithium ionique en vrac à bord d’#aéronefs de passagers au Cdn @OACI #sécurité https://t.co/chgP0IZsN9,Interdit de transporter piles au lithium ionique en vrac bord ronefs de passagers au Cdn OACI https co chgP0IZsN9,"['#a', '#s']",0,2,2,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
1205,1205,738762456705687552,2016-06-03 16:01:09,[],"Pour info sur nos progr. environnementaux, venez ns voir jeudi @SparksStreet #EnviroFest. @ott_ecodistrict @environnementca #VilleOttawa",info progr environnementaux venez ns voir jeudi SparksStreet EnviroFest environnementca VilleOttawa,"['#EnviroFest', '#VilleOttawa']",1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['park', 'tree', 'environnement']"
