,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
125,125,923708853207699456,2017-10-27 00:32:06,['https://t.co/g3uCo0IB3Q'],2 day Salish Sea exercise in #BC is done. Thanks to all partners who took part in this major maritime incident exercise! #BCEX2017 #CCGProud https://t.co/g3uCo0IB3Q,day Salish Sea exercise BC done Thanks partners took part major maritime incident exercise BCEX2017 CCGProud https co g3uCo0IB3Q,"['#BC', '#BCEX2017', '#CCGProud']",19,53,72,Environmental,en,0.1390625,Neutral,CCG_GCC_tweeter,['or']
142,142,914882021608103937,2017-10-02 15:57:26,['https://t.co/yy0qMETFxn'],#DYK? Ann Harvey participated in the rescue of more than 160 people who were shipwrecked off NL in 1828. #WomenHistoryMonth @Women_Canada https://t.co/yy0qMETFxn,DYK Ann Harvey participated rescue 160 people shipwrecked NL 1828 WomenHistoryMonth https co yy0qMETFxn,"['#DYK', '#WomenHistoryMonth']",25,42,67,Social,en,0.5,Positive,CCG_GCC_tweeter,['women']
164,164,916419605006110720,2017-10-06 21:47:14,['https://t.co/ek9IBBlLRE'],"CCGS DesGroseilliers heads back to #Quebec City tomorrow after its annual #Arctic mission, which included helping to supply Eureka station. https://t.co/ek9IBBlLRE",CCGS DesGroseilliers heads back Quebec City tomorrow annual Arctic mission included helping supply Eureka station https co ek9IBBlLRE,"['#Quebec', '#Arctic']",19,44,63,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
178,178,920729629136162816,2017-10-18 19:13:44,['https://t.co/WQQkBOyea'],"On this #PersonsDay, we're #CCGProud to feature AC Gascon, who's dedicated to ensuring equal opportunities for all employees!#ClaimYourPlace https://t.co/WQQkBOyea9",PersonsDay CCGProud feature AC Gascon dedicated ensuring equal opportunities employees ClaimYourPlace https co WQQkBOyea9,"['#PersonsDay', '#CCGProud', '#ClaimYourPlace']",18,43,61,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['gas', 'or']"
184,184,922905752372699136,2017-10-24 19:20:52,['https://t.co/TWkLYrj3ES'],"CCGS Sir Wilfrid Laurier is back in Victoria, #BC after an epic #Arctic voyage servicing aids to nav. &amp; supporting @DFO_Science &amp; partners. https://t.co/TWkLYrj3ES",CCGS Sir Wilfrid Laurier back Victoria BC epic Arctic voyage servicing aids nav amp supporting amp partners https co TWkLYrj3ES,"['#BC', '#Arctic']",19,41,60,Economical,en,0.11666666666666665,Neutral,CCG_GCC_tweeter,['arctic']
186,186,924274638502420480,2017-10-28 14:00:20,['https://t.co/KywPLh6zka'],Here is Caroline Clairoux preparing to go into the water for a #searchandrescue exercise. #SAR #ClaimYourPlace @Women_Canada https://t.co/KywPLh6zka,Caroline Clairoux preparing go water searchandrescue exercise SAR ClaimYourPlace https co KywPLh6zka,"['#searchandrescue', '#SAR', '#ClaimYourPlace']",14,46,60,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'air']"
192,192,925029694709420032,2017-10-30 16:00:40,['https://t.co/fmXNit5YhV'],#CCGProud of the women on our Atlantic Region’s executive team!  #ClaimYourPlace @Women_Canada https://t.co/fmXNit5YhV,CCGProud women Atlantic executive team ClaimYourPlace https co fmXNit5YhV,"['#CCGProud', '#ClaimYourPlace']",17,42,59,Social,en,0.0,Neutral,CCG_GCC_tweeter,['women']
195,195,922810258476724224,2017-10-24 13:01:25,['https://t.co/6qWahgWlAH'],Sonja Dannenberg is Director of Operational Personnel and has worked with us for 28 years! #ClaimYourPlace #WomensHistoryMonth @Women_Canada https://t.co/6qWahgWlAH,Sonja Dannenberg Director Operational Personnel worked us 28 years ClaimYourPlace WomensHistoryMonth https co 6qWahgWlAH,"['#ClaimYourPlace', '#WomensHistoryMonth']",15,43,58,Social,en,0.0,Neutral,CCG_GCC_tweeter,['women']
196,196,921375751169077248,2017-10-20 14:01:12,['https://t.co/79N9qGtB4'],The CCGS Sir Wilfrid Laurier and her crew recently encountered the ubiquitous weather of the #BeringSea. Seasoned sailors! #CCGProud! https://t.co/79N9qGtB4U,CCGS Sir Wilfrid Laurier crew recently encountered ubiquitous weather BeringSea Seasoned sailors CCGProud https co 79N9qGtB4U,"['#BeringSea', '#CCGProud']",10,48,58,Environmental,en,0.1953125,Neutral,CCG_GCC_tweeter,['or']
197,197,923897284273885184,2017-10-27 13:00:52,['https://t.co/szn7vBDun5'],Lisa Earle is responsible for the operations of 45 vessels &amp; 8 helicopters @Women_Canada #ClaimYourPlace #WomensHistory #BecauseOfHer https://t.co/szn7vBDun5,Lisa Earle responsible operations 45 vessels amp helicopters ClaimYourPlace WomensHistory BecauseOfHer https co szn7vBDun5,"['#ClaimYourPlace', '#WomensHistory', '#BecauseOfHer']",13,45,58,Social,en,0.2,Neutral,CCG_GCC_tweeter,['women']
218,218,920349004768120833,2017-10-17 18:01:16,['https://t.co/hU16ZEWrUy'],"The #OceansProtectionPlan will strengthen the Coast Guard across #OurCoasts, ensuring enhanced protection in Canadian waters. https://t.co/hU16ZEWrUy",OceansProtectionPlan strengthen Coast Guard across OurCoasts ensuring enhanced protection Canadian waters https co hU16ZEWrUy,"['#OceansProtectionPlan', '#OurCoasts']",17,38,55,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'coasts', 'guard', 'oceans', 'coast']"
235,235,923254494334296064,2017-10-25 18:26:39,['https://t.co/j8oD7JqX2Q'],Exercise in #BC: CCG Hovercraft Siyay conducting triage on board &amp; coordinating the transport of evacuees to shore #BCEX17 https://t.co/j8oD7JqX2Q,Exercise BC CCG Hovercraft Siyay conducting triage board amp coordinating transport evacuees shore BCEX17 https co j8oD7JqX2Q,"['#BC', '#BCEX17']",20,33,53,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['transport']
245,245,916362659532099585,2017-10-06 18:00:57,['https://t.co/zQgnli7jmF'],#Arctic is getting Inshore Rescue Boat station and we are hiring locally to staff it! See photo for details. https://t.co/zQgnli7jmF,Arctic getting Inshore Rescue Boat station hiring locally staff See photo details https co zQgnli7jmF,['#Arctic'],25,27,52,Social,en,0.0,Neutral,CCG_GCC_tweeter,['local']
256,256,923262217251823616,2017-10-25 18:57:20,['https://t.co/6tdYFjFaAS'],Exercise in #BC: Our Rescue Specialists &amp; local ambulance crews working together with @BCFerries to triage &amp; track survivors. #BCEX17 https://t.co/6tdYFjFaAS,Exercise BC Rescue Specialists amp local ambulance crews working together BCFerries triage amp track survivors BCEX17 https co 6tdYFjFaAS,"['#BC', '#BCEX17']",10,41,51,Social,en,0.0,Neutral,CCG_GCC_tweeter,['local']
261,261,918098990343839745,2017-10-11 13:00:31,['https://t.co/V6mGBtX3ej'],CCGS Sir Wilfrid Laurier crew recover science moorings in rough seas in the western #Arctic #Partnerships https://t.co/V6mGBtX3ej,CCGS Sir Wilfrid Laurier crew recover science moorings rough seas western Arctic Partnerships https co V6mGBtX3ej,"['#Arctic', '#Partnerships']",13,37,50,Economical,en,-0.05,Neutral,CCG_GCC_tweeter,"['arctic', 'partnership']"
260,260,923613848497614849,2017-10-26 18:14:36,['https://t.co/ZE9LfRCSJr'],"Exercise in #BC: Our Incident Command Post in Sidney, #BC, overseeing the coordination of the simulated clean-up efforts. #BCEX2017 https://t.co/ZE9LfRCSJr",Exercise BC Incident Command Post Sidney BC overseeing coordination simulated clean efforts BCEX2017 https co ZE9LfRCSJr,"['#BC', '#BC', '#BCEX2017']",12,38,50,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'clean']"
269,269,915568211957035010,2017-10-04 13:24:06,['https://t.co/oAlRRw4ohB'],"Introducing the parbuckle, inclusive rescue technique, helping to eliminate gender &amp; other diversity barriers! #ClaimYourPlace @Women_Canada https://t.co/oAlRRw4ohB",Introducing parbuckle inclusive rescue technique helping eliminate gender amp diversity barriers ClaimYourPlace https co oAlRRw4ohB,['#ClaimYourPlace'],17,32,49,Social,en,-0.15625,Neutral,CCG_GCC_tweeter,"['gender', 'diversity']"
278,278,920421982147153920,2017-10-17 22:51:15,['https://t.co/4VJytJAiwm'],"Meet Karen Murphy, our new Lightkeeper at Allan’s Island light station in Lamaline, NL! #ClaimYourPlace #WomensHistoryMonth https://t.co/4VJytJAiwm",Meet Karen Murphy new Lightkeeper Island light station Lamaline NL ClaimYourPlace WomensHistoryMonth https co 4VJytJAiwm,"['#ClaimYourPlace', '#WomensHistoryMonth']",10,38,48,Social,en,0.3181818181818182,Neutral,CCG_GCC_tweeter,['women']
283,283,919548551675482114,2017-10-15 13:00:33,['https://t.co/QBn9RCjQdA'],CCG College graduate Petra Petrovic claiming her place as 4th Class Engineer on the CCGS Griffon #ClaimYourPlace @Women_Canada https://t.co/QBn9RCjQdA,CCG College graduate Petra Petrovic claiming place 4th Class Engineer CCGS Griffon ClaimYourPlace https co QBn9RCjQdA,['#ClaimYourPlace'],11,37,48,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
288,288,915649724031623168,2017-10-04 18:48:00,"['https://t.co/4O8O3xvQWa', 'https://t.co/6IA5d5NU9W']",CCGS Pierre Radisson back to Quebec City tomorrow after a trip to Iceland for the Arctic Coast Guard Forum. https://t.co/4O8O3xvQWa https://t.co/6IA5d5NU9W,CCGS Pierre Radisson back Quebec City tomorrow trip Iceland Arctic Coast Guard Forum https co 4O8O3xvQWa https co 6IA5d5NU9W,[],13,34,47,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'ice', 'coast']"
289,289,923564999360106496,2017-10-26 15:00:29,['https://t.co/Cj8v7H5hVA'],Caitlin Powers is the Project Manager for CCG’s Helicopter team &amp; has been a proud employee for over 10 years! #ClaimYourPlace @Women_Canada https://t.co/Cj8v7H5hVA,Caitlin Powers Project Manager Helicopter team amp proud employee 10 years ClaimYourPlace https co Cj8v7H5hVA,['#ClaimYourPlace'],13,34,47,unknown,en,1.0,Positive,CCG_GCC_tweeter,
291,291,923957838006902784,2017-10-27 17:01:29,['https://t.co/tMQyhH4LsQ'],Coast Guard marine &amp; civil field staff building a helicopter landing pad for safer &amp; faster access to this remote location in NL. https://t.co/tMQyhH4LsQ,Coast Guard marine amp civil field staff building helicopter landing pad safer amp faster access remote location NL https co tMQyhH4LsQ,[],11,36,47,Environmental,en,-0.1,Neutral,CCG_GCC_tweeter,"['building', 'guard', 'marine', 'coast']"
292,292,921737979617562624,2017-10-21 14:00:34,['https://t.co/N1cUUmVm47'],Opportunistic transfer of a hydrographer &amp; science samples from CCGS Sir Wilfrid Laurier to CCGS Louis S. St-Laurent in the #BeaufortSea. https://t.co/N1cUUmVm47,Opportunistic transfer hydrographer amp science samples CCGS Sir Wilfrid Laurier CCGS Louis St Laurent BeaufortSea https co N1cUUmVm47,['#BeaufortSea'],12,35,47,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['eau', 'or']"
294,294,921058643155521537,2017-10-19 17:01:07,"['https://t.co/yBoOptGxlG', 'https://t.co/HLIThX9o']",We are recruiting now - join our Coast Guard College! A career with us awaits you! Visit here to apply: https://t.co/yBoOptGxlG https://t.co/HLIThX9ocu,recruiting join Coast Guard College career us awaits Visit apply https co yBoOptGxlG https co HLIThX9ocu,[],19,28,47,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'coast']"
349,349,921069917167935488,2017-10-19 17:45:55,['https://t.co/NTBH50xUBx'],"Glad to be part of these important initiatives! #ClaimYourPlace
 https://t.co/NTBH50xUBx",Glad part important initiatives ClaimYourPlace https co NTBH50xUBx,['#ClaimYourPlace'],15,28,43,Economical,en,0.5,Positive,CCG_GCC_tweeter,['import']
368,368,918489612431122432,2017-10-12 14:52:42,['https://t.co/5Aim1NVh5V'],"Meet René Hachey, 4th year Officer Cadet in our College’s Engineering Program. #ClaimYourPlace #WomensHistoryMonth #STEM https://t.co/5Aim1NVh5V",Meet Hachey 4th year Officer Cadet Engineering Program ClaimYourPlace WomensHistoryMonth STEM https co 5Aim1NVh5V,"['#ClaimYourPlace', '#WomensHistoryMonth', '#STEM']",12,30,42,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
356,356,924011196709244929,2017-10-27 20:33:31,['https://t.co/AbSQmPvvPE'],CCGS Louis S. St-Laurent arrived yesterday from an #Arctic journey. We spotted Louis &amp; Terry in St. John’s catching up on the latest. https://t.co/AbSQmPvvPE,CCGS Louis St Laurent arrived yesterday Arctic journey spotted Louis amp Terry St catching latest https co AbSQmPvvPE,['#Arctic'],11,31,42,Economical,en,0.55,Positive,CCG_GCC_tweeter,['arctic']
359,359,925482760474644480,2017-10-31 22:00:59,['https://t.co/L5WeMwBGvp'],Christian Lamar of CCGS Samuel Risley inspects the results of a pumpkin carving contest aboard the ship. #HappyHalloween #CCGProud https://t.co/L5WeMwBGvp,Christian Lamar CCGS Samuel Risley inspects results pumpkin carving contest aboard ship HappyHalloween CCGProud https co L5WeMwBGvp,"['#HappyHalloween', '#CCGProud']",7,35,42,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
397,397,916287141226975233,2017-10-06 13:00:52,"['https://t.co/LAqIjtlJRS', 'https://t.co/EVOlgZMurs']",Long weekend ahead. We are working 24/7 to serve Canadians and mariners. #StaySafe https://t.co/LAqIjtlJRS https://t.co/EVOlgZMurs,Long weekend ahead working 24 serve Canadians mariners StaySafe https co LAqIjtlJRS https co EVOlgZMurs,['#StaySafe'],10,30,40,Environmental,en,-0.05,Neutral,CCG_GCC_tweeter,"['marine', 'or']"
410,410,918896872944754690,2017-10-13 17:51:01,['https://t.co/3u3xCJRVKa'],Leading Seaman Kate Courchesne balancing #worklifefun! Especially when power washing pollution boom! #WomensHistoryMonth #ClaimYourPlace https://t.co/3u3xCJRVKa,Leading Seaman Kate Courchesne balancing worklifefun Especially power washing pollution boom WomensHistoryMonth ClaimYourPlace https co 3u3xCJRVKa,"['#worklifefun', '#WomensHistoryMonth', '#ClaimYourPlace']",9,30,39,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'pollution']"
420,420,915200097486589952,2017-10-03 13:01:21,['https://t.co/eFlIBSi3'],"Coast Guard helicopter 429 on the helideck of the CCGS Pierre Radisson for the Arctic Coast Guard Forum in Reykjavik, Iceland. #CCGProud https://t.co/eFlIBSi39u",Coast Guard helicopter 429 helideck CCGS Pierre Radisson Arctic Coast Guard Forum Reykjavik Iceland CCGProud https co eFlIBSi39u,['#CCGProud'],10,28,38,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'ice', 'coast']"
453,453,923656773361270785,2017-10-26 21:05:10,['https://t.co/q4eU37XaCx'],"Exercise in #BC: Working with booms and skimmers, practicing simulated cleanup of pollutants in Cdn waters. #BCEX2017 @MarineResponse https://t.co/q4eU37XaCx",Exercise BC Working booms skimmers practicing simulated cleanup pollutants Cdn waters BCEX2017 MarineResponse https co q4eU37XaCx,"['#BC', '#BCEX2017']",13,24,37,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'water', 'clean', 'mer', 'pollutants', 'or']"
456,456,923618180500566016,2017-10-26 18:31:48,['https://t.co/hx8mZj1PDe'],Day 2 exercise in #BC:practicing working together to ensure environmental protection &amp; stewardship in an emergency #BCEX2017 @MarineResponse https://t.co/hx8mZj1PDe,Day exercise BC practicing working together ensure environmental protection amp stewardship emergency BCEX2017 MarineResponse https co hx8mZj1PDe,"['#BC', '#BCEX2017']",12,25,37,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'or', 'mer']"
479,479,919988227758362631,2017-10-16 18:07:40,[],RT @ArcticAssembly: 🇨🇦@Min_CIRNA: “The future is about imagination &amp; humility from those of us in the south; it’s time for us to listen” #A…,RT ArcticAssembly future imagination amp humility us south time us,['#A'],36,0,36,Social,en,0.0,Neutral,CCG_GCC_tweeter,"['future', 'futur']"
497,497,917344006610341890,2017-10-09 11:00:29,['https://t.co/LfPQtseJJL'],"Rhian McKee &amp; Andrea Middleton, testing protocols &amp; procedures for a major marine disaster #ClaimYourPlace #WomensHistoryMonth @Women_Canada https://t.co/LfPQtseJJL",Rhian McKee amp Andrea Middleton testing protocols amp procedures major marine disaster ClaimYourPlace WomensHistoryMonth https co LfPQtseJJL,"['#ClaimYourPlace', '#WomensHistoryMonth']",10,25,35,Environmental,en,0.0625,Neutral,CCG_GCC_tweeter,"['marine', 'or']"
514,514,921390802584076288,2017-10-20 15:01:00,['https://t.co/qBBtzvD7a'],Kathy Frydryk is essential to the team as a Cook &amp; Rescue Specialist aboard the CCGS Corporal Teather CV #ClaimYourPlace #WomensHistoryMonth https://t.co/qBBtzvD7a8,Kathy Frydryk essential team Cook amp Rescue Specialist aboard CCGS Corporal Teather CV ClaimYourPlace WomensHistoryMonth https co qBBtzvD7a8,"['#ClaimYourPlace', '#WomensHistoryMonth']",11,23,34,Social,en,0.0,Neutral,CCG_GCC_tweeter,['women']
517,517,923594040494268417,2017-10-26 16:55:53,['https://t.co/Sn4ZJVPs8R'],"Day 2 exercise in #BC: briefing on the CCGS Bartlett as the day starts, environmental response is the focus of today’s activities #BCEX2017 https://t.co/Sn4ZJVPs8R",Day exercise BC briefing CCGS Bartlett day starts environmental response focus activities BCEX2017 https co Sn4ZJVPs8R,"['#BC', '#BCEX2017']",7,27,34,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
515,515,922583655528173569,2017-10-23 22:00:58,['https://t.co/WIu7CWo67A'],"Rigid Hull Inflatable Operator Training took place in #Halifax, Nova Scotia last week. They paced alongside the CCGS Sir Wilfred Grenfell https://t.co/WIu7CWo67A",Rigid Hull Inflatable Operator Training took place Halifax Nova Scotia last week paced alongside CCGS Sir Wilfred Grenfell https co WIu7CWo67A,['#Halifax'],5,29,34,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
521,521,917011908305326080,2017-10-08 13:00:50,['https://t.co/zjHLEXxIr'],"Lori Stewart, in Alexander, NL, assists in #SAR missions as a Fast Rescue Craft Operator #ClaimYourPlace @Women_Canada #WomensHistoryMonth https://t.co/zjHLEXxIrD",Lori Stewart Alexander NL assists SAR missions Fast Rescue Craft Operator ClaimYourPlace WomensHistoryMonth https co zjHLEXxIrD,"['#SAR', '#ClaimYourPlace', '#WomensHistoryMonth']",11,23,34,Social,en,0.2,Neutral,CCG_GCC_tweeter,['women']
512,512,922462922722435073,2017-10-23 14:01:13,['https://t.co/kCtwfCKZqt'],"We are #CCGProud of Aurélie Çôté, navigating the CCGS Martha L. Black through Canadian waters. #ClaimYourPlace #WomensHistory @Women_Canada https://t.co/kCtwfCKZqt",CCGProud lie navigating CCGS Martha Black Canadian waters ClaimYourPlace WomensHistory https co kCtwfCKZqt,"['#CCGProud', '#ClaimYourPlace', '#WomensHistory']",13,21,34,Environmental,en,-0.16666666666666666,Neutral,CCG_GCC_tweeter,"['water', 'or']"
510,510,925120316464095232,2017-10-30 22:00:46,['https://t.co/LEsOtl2Lka'],We are proud to work &amp; celebrate achievements with @DFO_NL Fishery Officers &amp; other Newfoundland &amp; Labrador partners! #CCGProud https://t.co/LEsOtl2Lka,proud work amp celebrate achievements Fishery Officers amp Newfoundland amp Labrador partners CCGProud https co LEsOtl2Lka,['#CCGProud'],5,29,34,Environmental,en,0.321875,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
511,511,918144494603825152,2017-10-11 16:01:20,['https://t.co/SVLKQr1ejL'],"Jenny Verville, a CCGC Engineering officer Cadet, is learning the basics of machining! #WomenInTrades #ClaimYourPlace@Women_Canada #STEM https://t.co/SVLKQr1ejL",Jenny Verville CCGC Engineering officer Cadet learning basics machining WomenInTrades ClaimYourPlace STEM https co SVLKQr1ejL,"['#WomenInTrades', '#ClaimYourPlace', '#STEM']",13,21,34,Social,en,0.0,Neutral,CCG_GCC_tweeter,['women']
530,530,922100351171551232,2017-10-22 14:00:30,['https://t.co/9zsNCCT37A'],"Here's Cheryl Marshall, E-Navigation Coordinator &amp; JoAnne Keays, Design &amp; Review Specialist from Dartmouth #NS #ClaimYourPlace @Women_Canada https://t.co/9zsNCCT37A",Cheryl Marshall Navigation Coordinator amp JoAnne Keays Design amp Review Specialist Dartmouth NS ClaimYourPlace https co 9zsNCCT37A,"['#NS', '#ClaimYourPlace']",13,20,33,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
541,541,923985050366087168,2017-10-27 18:49:37,['https://t.co/EfHFSrIUOS'],"#ICYMI - yesterday we were practicing environmental response with partners in #BC. Booms, skimmers, incident command posts. #BCEX2017 https://t.co/EfHFSrIUOS",ICYMI yesterday practicing environmental response partners BC Booms skimmers incident command posts BCEX2017 https co EfHFSrIUOS,"['#ICYMI', '#BC', '#BCEX2017']",9,24,33,Social,en,0.0,Neutral,CCG_GCC_tweeter,['mer']
553,553,924033112413270016,2017-10-27 22:00:36,['https://t.co/GId2Zg9gNK'],#BravoZulu to our newest Marine Communications &amp;Traffic Services graduates! We are #CCGProud and wish you all the best! https://t.co/GId2Zg9gNK,BravoZulu newest Marine Communications amp Traffic Services graduates CCGProud wish best https co GId2Zg9gNK,"['#BravoZulu', '#CCGProud']",6,26,32,Environmental,en,1.0,Positive,CCG_GCC_tweeter,"['marine', 'ice']"
