,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
181,181,872561925636403201,2017-06-07 21:12:29,"['https://t.co/CgcsimGDMw', 'https://t.co/OPpKoImCRb']","On #WorldOceansDay come meet @DFO_MPO + @vanaqua staff. Cake, coffee, viewing tank, talks on #microplastics + more! https://t.co/CgcsimGDMw https://t.co/OPpKoImCRb",WorldOceansDay come meet vanaqua staff Cake coffee viewing tank talks microplastics https co CgcsimGDMw https co OPpKoImCRb,"['#WorldOceansDay', '#microplastics']",7,15,22,Environmental,en,0.625,Positive,DFO_Pacific_tweeter,"['oceans', 'or']"
253,253,872913721353543680,2017-06-08 20:30:23,['https://t.co/g3z1GxlnzY'],Dr. Peter Ross from @vanaqua talking about #microplastics at @DFO_MPO in #Vancouver #WorldOceansDay https://t.co/g3z1GxlnzY,Dr Peter Ross vanaqua talking microplastics Vancouver WorldOceansDay https co g3z1GxlnzY,"['#microplastics', '#Vancouver', '#WorldOceansDay']",5,13,18,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['oceans', 'or']"
248,248,873211171603718145,2017-06-09 16:12:21,[],RT @CCG_GCC: In celebration of the 150th anniversary of Confederation we proudly raise the #Canada150 flag on CCG ships from coast to coast…,RT celebration 150th anniversary Confederation proudly raise Canada150 flag CCG ships coast,['#Canada150'],18,0,18,Environmental,en,0.8,Positive,DFO_Pacific_tweeter,['coast']
274,274,873227740216012800,2017-06-09 17:18:11,"['https://t.co/Mc4RTwaumE', 'https://t.co/Rs13qSJYEr']",Be mindful of tides when boating around! https://t.co/Mc4RTwaumE #SafeBoating #StaySafe 🌊⛵ https://t.co/Rs13qSJYEr,mindful tides boating around https co Mc4RTwaumE SafeBoating StaySafe https co Rs13qSJYEr,"['#SafeBoating', '#StaySafe']",5,12,17,Social,en,0.0,Neutral,DFO_Pacific_tweeter,['safe']
289,289,877593058895777792,2017-06-21 18:24:24,[],"RT @CCG_GCC: #Western Region’s fleet coin features the art of Ian Reid, a CCG #SAR officer from the Heiltsuk Nation. #NADCanada #CCGProud h…",RT Western fleet coin features art Ian Reid CCG SAR officer Heiltsuk Nation NADCanada CCGProud,"['#Western', '#SAR', '#NADCanada', '#CCGProud']",16,0,16,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['ice']
302,302,879023916978753540,2017-06-25 17:10:07,"['https://t.co/ui6IDKYNln', 'https://t.co/fSgdeFbvw3']",Take an underwater tour of #GlassSpongeReefs in Hecate Strait and glimpse an ancient world https://t.co/ui6IDKYNln https://t.co/fSgdeFbvw3,Take underwater tour GlassSpongeReefs Hecate Strait glimpse ancient world https co ui6IDKYNln https co fSgdeFbvw3,['#GlassSpongeReefs'],6,10,16,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'or']"
308,308,874318194621677568,2017-06-12 17:31:16,"['https://t.co/Nl2cyg6VeE', 'https://t.co/whjac696rN']","RT @DFO_MPO: Happy National Public Service Week! Join the DFO-CCG team, we’re hiring #NPSW https://t.co/Nl2cyg6VeE https://t.co/whjac696rN",RT Happy National Public Service Week Join DFO CCG team hiring NPSW https co Nl2cyg6VeE https co whjac696rN,['#NPSW'],16,0,16,Environmental,en,0.4,Positive,DFO_Pacific_tweeter,['ice']
329,329,877548675312078848,2017-06-21 15:28:02,"['https://t.co/9haeSejrBp', 'https://t.\xe2\x80\xa6']",RT @DFO_MPO: We’re answering your questions about the proposed amendments in English today from 1-3pm ET https://t.co/9haeSejrBp https://t.…,RT answering questions proposed amendments English today 3pm ET https co 9haeSejrBp https,[],15,0,15,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
331,331,870695680896942086,2017-06-02 17:36:41,"['https://t.co/HyTn0XrC06', 'https://t.co/tzVJBcLEBw']",RT @DFO_Science: Find more #ocean facts here #WorldOceansDay: https://t.co/HyTn0XrC06 https://t.co/tzVJBcLEBw,RT Find ocean facts WorldOceansDay https co HyTn0XrC06 https co tzVJBcLEBw,"['#ocean', '#WorldOceansDay']",15,0,15,Environmental,en,0.5,Positive,DFO_Pacific_tweeter,"['oceans', 'or']"
340,340,876890466297548802,2017-06-19 19:52:33,['https://t.co/UDGdYOsHvR'],RT @VicJRCC_CCCOS: This weekend your #JRCC responded to 8 #SAR cases. #ThatOthersMayLive https://t.co/UDGdYOsHvR,RT weekend JRCC responded SAR cases ThatOthersMayLive https co UDGdYOsHvR,"['#JRCC', '#SAR', '#ThatOthersMayLive']",14,0,14,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
366,366,872188248864501761,2017-06-06 20:27:37,"['https://t.co/NBX0FCQb0y', 'https://t.co/AWmWGFIXN']",DYK Sport #fishing rules vary across Canada? https://t.co/NBX0FCQb0y @DFO_MPO @DFO_Gulf @DFO_Central @DFO_MAR @DFO_NL @DFO_CCG_Quebec https://t.co/AWmWGFIXNc,DYK Sport fishing rules vary across Canada https co NBX0FCQb0y https co AWmWGFIXNc,['#fishing'],7,6,13,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
379,379,879429888515731457,2017-06-26 20:03:19,[],RT @CCG_GCC: Grand blocks of the second #OFSV assembling forward of the 1st offshore fisheries science vessel at Vancouver Shipyards @seasp…,RT Grand blocks second OFSV assembling forward 1st offshore fisheries science vessel Vancouver Shipyards,['#OFSV'],13,0,13,Environmental,en,0.25,Neutral,DFO_Pacific_tweeter,"['fisheries ', 'or']"
444,444,876478409794363392,2017-06-18 16:35:11,"['https://t.co/4e6L5UInJI', 'https://t.co/qE0zQ2jVv']",Do the math. Family + #fishing + #FathersDay weekend = fun! https://t.co/4e6L5UInJI https://t.co/qE0zQ2jVv1,math Family fishing FathersDay weekend fun https co 4e6L5UInJI https co qE0zQ2jVv1,"['#fishing', '#FathersDay']",2,9,11,Social,en,0.375,Positive,DFO_Pacific_tweeter,"['ami', 'family']"
472,472,872838469864878080,2017-06-08 15:31:22,"['https://t.co/4BhuENq954', 'https://t.co/ox7BkCF68L']",Happy #WorldOceansDay ! Come by and see what @DFO_MPO and @vanaqua are up to in #Vancouver https://t.co/4BhuENq954 https://t.co/ox7BkCF68L,Happy WorldOceansDay Come see vanaqua Vancouver https co 4BhuENq954 https co ox7BkCF68L,"['#WorldOceansDay', '#Vancouver']",3,7,10,Environmental,en,1.0,Positive,DFO_Pacific_tweeter,"['oceans', 'or']"
517,517,874720435778334720,2017-06-13 20:09:38,"['https://t.co/PUqdifmc1m', 'https://t.co/faePv2mjfK']",Looking for a great way to celebrate #FathersDay? Go fishing with Dad https://t.co/PUqdifmc1m https://t.co/faePv2mjfK,Looking great way celebrate FathersDay Go fishing Dad https co PUqdifmc1m https co faePv2mjfK,['#FathersDay'],4,6,10,unknown,en,0.8,Positive,DFO_Pacific_tweeter,
478,478,872121670072487937,2017-06-06 16:03:04,[],RT @CCG_GCC: Fitting the rudder blade to rudder stock on offshore fisheries science vessel no1 at Vancouver Shipyards @seaspan  #CCGProud h…,RT Fitting rudder blade rudder stock offshore fisheries science vessel no1 Vancouver Shipyards seaspan CCGProud,['#CCGProud'],10,0,10,Environmental,en,0.5,Positive,DFO_Pacific_tweeter,"['fisheries ', 'or']"
604,604,877911908745003008,2017-06-22 15:31:24,['https://t.co/9haeSejrBp'],RT @DFO_MPO: Call in! Today is the French information session on the proposed Oceans Act amendments from 1-3pm ET https://t.co/9haeSejrBp h…,RT Call Today French information session proposed Oceans Act amendments 3pm ET https co 9haeSejrBp,[],8,0,8,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['oceans', 'or']"
605,605,879822652575285248,2017-06-27 22:04:01,['https://t.co/LTC3hOCbcY\xe2\x80\xa6'],RT @DFO_Science: Less than 1 month until #SharkWeek! Here’s DFO scientist Jackie King tagging blue sharks in #BC 🦈 https://t.co/LTC3hOCbcY…,RT Less month SharkWeek DFO scientist Jackie King tagging blue sharks BC https co,"['#SharkWeek', '#BC']",8,0,8,unknown,en,-0.10416666666666666,Neutral,DFO_Pacific_tweeter,
614,614,880170235319508993,2017-06-28 21:05:11,"['https://t.co/KBFRh1wKHy', 'https://t.co/zF230nn1l3']",RT @CCG_GCC CCG is hiring across #Canada. Currently employed in the federal Public Service? Join us! https://t.co/KBFRh1wKHy https://t.co/zF230nn1l3,RT CCG hiring across Canada Currently employed federal Public Service Join us https co KBFRh1wKHy https co zF230nn1l3,['#Canada'],5,3,8,Social,en,0.0,Neutral,DFO_Pacific_tweeter,['federal']
652,652,872579264817876992,2017-06-07 22:21:23,"['https://t.co/BVacllVhV', 'https://t.co/U12dmHwVMo']",Putting down traps for Rec. #prawns ? Be aware of fishing closures protecting our #GlassSpongeReefs https://t.co/BVacllVhV1 https://t.co/U12dmHwVMo,Putting traps Rec prawns aware fishing closures protecting GlassSpongeReefs https co BVacllVhV1 https co U12dmHwVMo,"['#prawns', '#GlassSpongeReefs']",3,4,7,unknown,en,0.04722222222222221,Neutral,DFO_Pacific_tweeter,
672,672,876108516548915204,2017-06-17 16:05:22,"['https://t.co/4EVFXAzWf', 'https://t.co/DjeDIS70Hx']",Are you #fishing in a closed area? Know the location of #Rockfish Conservation Areas before you go. https://t.co/4EVFXAzWfD https://t.co/DjeDIS70Hx,fishing closed area Know location Rockfish Conservation Areas go https co 4EVFXAzWfD https co DjeDIS70Hx,"['#fishing', '#Rockfish']",3,4,7,Environmental,en,-0.1,Neutral,DFO_Pacific_tweeter,['conservation']
694,694,871839009156321282,2017-06-05 21:19:52,"['https://t.co/EFPsZqZ797', 'https://t.co/LlLAyarTw']",Are you #fishing in a closed area? Know the location of #Rockfish Conservation Areas before you go https://t.co/EFPsZqZ797 https://t.co/LlLAyarTwu,fishing closed area Know location Rockfish Conservation Areas go https co EFPsZqZ797 https co LlLAyarTwu,"['#fishing', '#Rockfish']",3,3,6,Environmental,en,-0.1,Neutral,DFO_Pacific_tweeter,['conservation']
696,696,876906633259085824,2017-06-19 20:56:48,"['https://t.co/58ssl8ny5b', 'https://t.co/YuoIC2YWl']",DYK #prawns transition from male to female halfway through their 4-year lifecycle https://t.co/58ssl8ny5b https://t.co/YuoIC2YWl8,DYK prawns transition male female halfway year lifecycle https co 58ssl8ny5b https co YuoIC2YWl8,['#prawns'],2,4,6,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
699,699,877593096791478275,2017-06-21 18:24:33,[],RT @CCG_GCC: #DYK? CCG supported construction of a library in Ahousaht #BC by offering transport on the CCGS Cape Kuper. #NADCanada https:/…,RT DYK CCG supported construction library Ahousaht BC offering transport CCGS Cape Kuper NADCanada https,"['#DYK', '#BC', '#NADCanada']",6,0,6,Social,en,0.0,Neutral,DFO_Pacific_tweeter,['library']
765,765,874664351734673408,2017-06-13 16:26:46,"['https://t.co/epEMxJ4Wgh', 'https://t.co/aAo3y8r5BM']","Just a reminder, if you spot a #whale , remember to 'be whalewise' https://t.co/epEMxJ4Wgh https://t.co/aAo3y8r5BM",reminder spot whale remember whalewise https co epEMxJ4Wgh https co aAo3y8r5BM,['#whale'],2,3,5,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
801,801,877995901670744064,2017-06-22 21:05:09,"['https://t.co/m9oht24UsF', 'https://t.co/zsLx9EBqeB']",Putting down traps for Rec. #prawns ? Be aware of #fishing closures protecting our #GlassSpongeReefs https://t.co/m9oht24UsF https://t.co/zsLx9EBqeB,Putting traps Rec prawns aware fishing closures protecting GlassSpongeReefs https co m9oht24UsF https co zsLx9EBqeB,"['#prawns', '#fishing', '#GlassSpongeReefs']",1,4,5,unknown,en,0.04722222222222221,Neutral,DFO_Pacific_tweeter,
779,779,872124055373180930,2017-06-06 16:12:32,[],RT @CCG_GCC: Our newest graduates from CCG College on their way out to Western Canada to help protect &amp; secure Canada’s vast &amp; rugged coast…,RT newest graduates CCG College way Western Canada help protect amp secure vast amp rugged,[],5,0,5,unknown,en,0.13333333333333333,Neutral,DFO_Pacific_tweeter,
745,745,871769914549428224,2017-06-05 16:45:18,"['https://t.co/U4giA0C3J', 'https://t.co/0bwKAZDDDZ']",Hear Dr. Bob Devlin discuss his research on genetically engineered #salmon at the CAER open house June 10 https://t.co/U4giA0C3JC https://t.co/0bwKAZDDDZ,Hear Dr Bob Devlin discuss research genetically engineered salmon CAER open house June 10 https co U4giA0C3JC https co 0bwKAZDDDZ,['#salmon'],3,2,5,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
757,757,872946774071271424,2017-06-08 22:41:44,['https://t.co/NL4Kq27sGf'],"Remember, no matter where we live, we are all connected to the oceans. Thank you from @DFO_MPO in #Vancouver on #WorldOceansDay https://t.co/NL4Kq27sGf",Remember matter live connected oceans Thank Vancouver WorldOceansDay https co NL4Kq27sGf,"['#Vancouver', '#WorldOceansDay']",2,3,5,Environmental,en,0.13636363636363635,Neutral,DFO_Pacific_tweeter,"['oceans', 'or']"
751,751,870812505219747840,2017-06-03 01:20:54,"['https://t.co/nASejDLNZf', 'https://t.co/48R99fuH9R']","New Red Tide/PSP bivalve #shellfish closures: subareas 14-9 to 14-11, 14-13 and 14-14 FN0499 #ComoxValley https://t.co/nASejDLNZf https://t.co/48R99fuH9R",New Red Tide PSP bivalve shellfish closures subareas 14 14 11 14 13 14 14 FN0499 ComoxValley https co nASejDLNZf https co 48R99fuH9R,"['#shellfish', '#ComoxValley']",4,1,5,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
748,748,870698374042755073,2017-06-02 17:47:23,"['https://t.co/JlE950N7LH', 'https://t.co/CarPydOC0w']",Friendly wolf #eels are waiting to say hello at our CAER open house June 10 https://t.co/JlE950N7LH https://t.co/CarPydOC0w,Friendly wolf eels waiting say hello CAER open house June 10 https co JlE950N7LH https co CarPydOC0w,['#eels'],0,5,5,Social,en,0.1875,Neutral,DFO_Pacific_tweeter,['friend']
889,889,870385763246116866,2017-06-01 21:05:11,"['https://t.co/3mMwUV1k6t', 'https://t.co/VNCi02uxj']",Learn about CAER’s future as the Pacific #Science Enterprise Centre at our open house June 10 https://t.co/3mMwUV1k6t https://t.co/VNCi02uxjD,Learn future Pacific Science Enterprise Centre open house June 10 https co 3mMwUV1k6t https co VNCi02uxjD,['#Science'],1,3,4,Social,en,0.0,Neutral,DFO_Pacific_tweeter,"['future', 'futur']"
881,881,873294132780859392,2017-06-09 21:42:00,['https://t.co/Xe3qizTTQO'],Congrats to Dr.Patrick Cummins + Diane Masson for winning the @CMOS_SCMO President’s Prize in #BC #ocean research 🌊🏆 https://t.co/Xe3qizTTQO,Congrats Dr Patrick Cummins Diane Masson winning Prize BC ocean research https co Xe3qizTTQO,"['#BC', '#ocean']",2,2,4,unknown,en,0.5,Positive,DFO_Pacific_tweeter,
884,884,873219742290542592,2017-06-09 16:46:24,['https://t.co/CCCHNtTwsj'],Dr. Ian Forster will talk about his work to reduce the environmental impact of farmed fish feed at the CAER open house June 10 https://t.co/CCCHNtTwsj,Dr Ian Forster talk work reduce environmental impact farmed fish feed CAER open house June 10 https co CCCHNtTwsj,[],0,4,4,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
882,882,880544642432774144,2017-06-29 21:52:57,"['https://t.co/4EVFXARx7b', 'https://t.co/F8N3XWnH6']",Are you #fishing in a closed area? Know the location of #Rockfish Conservation Areas before you go. https://t.co/4EVFXARx7b https://t.co/F8N3XWnH6c,fishing closed area Know location Rockfish Conservation Areas go https co 4EVFXARx7b https co F8N3XWnH6c,"['#fishing', '#Rockfish']",2,2,4,Environmental,en,-0.1,Neutral,DFO_Pacific_tweeter,['conservation']
888,888,871050126994878464,2017-06-03 17:05:08,"['https://t.co/i5UO0irZZb', 'https://t.co/SGTX1559fF']","#DYK: Even when male #prawns are abundant, an area may be closed due to a lower count of spawning females https://t.co/i5UO0irZZb https://t.co/SGTX1559fF",DYK Even male prawns abundant area may closed due lower count spawning females https co i5UO0irZZb https co SGTX1559fF,"['#DYK', '#prawns']",4,0,4,unknown,en,0.09375,Neutral,DFO_Pacific_tweeter,
879,879,879442711329349632,2017-06-26 20:54:16,['https://t.co/d4ted9hIWg'],RT @DFO_MPO: Minister LeBlanc to attend Canadian Council of Fisheries/ Aquaculture Ministers’ meeting in #Yukon https://t.co/d4ted9hIWg htt…,RT Minister LeBlanc attend Canadian Council Fisheries Aquaculture meeting Yukon https co d4ted9hIWg,['#Yukon'],4,0,4,Social,en,0.0,Neutral,DFO_Pacific_tweeter,['culture']
877,877,878645187999928321,2017-06-24 16:05:11,"['https://t.co/epEMxJ4Wgh', 'https://t.co/UKs7aQysDA']","Just a reminder, if you spot a #whale , remember to 'be whalewise' https://t.co/epEMxJ4Wgh https://t.co/UKs7aQysDA",reminder spot whale remember whalewise https co epEMxJ4Wgh https co UKs7aQysDA,['#whale'],3,1,4,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
875,875,877697025776775169,2017-06-22 01:17:32,"['https://t.co/YQ21AOfSiw', 'https://t.co/vSZxRM0uzi']","New Red Tide/PSP bivalve #shellfish closures: subareas 17-1, 18-2 and 18-3 #SaltSpringIsland #GalianoIsland https://t.co/YQ21AOfSiw https://t.co/vSZxRM0uzi",New Red Tide PSP bivalve shellfish closures subareas 17 18 18 SaltSpringIsland GalianoIsland https co YQ21AOfSiw https co vSZxRM0uzi,"['#shellfish', '#SaltSpringIsland', '#GalianoIsland']",1,3,4,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
878,878,879365908963225601,2017-06-26 15:49:05,['https://t.co/I8XnaLad6J'],RT @CCG_GCC #DYK Marine Communications and Traffic Services officers provide one of the 1st responses to vessels in distress? https://t.co/I8XnaLad6J,RT DYK Marine Communications Traffic Services officers provide one 1st responses vessels distress https co I8XnaLad6J,['#DYK'],0,4,4,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['marine', 'ice']"
939,939,877665302783438849,2017-06-21 23:11:29,[],RT @ISCBC: Thomas Therriault @DFO_Pacific talks risk assessment and Pacific Fisheries Regulations this afternoon at #invspres conference. h…,RT ISCBC Thomas Therriault talks risk assessment Pacific Fisheries Regulations afternoon invspres conference,['#invspres'],3,0,3,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['fisheries ']
965,965,879799635010867200,2017-06-27 20:32:33,"['https://t.co/OGzf4Eo9O', 'https://t.co/nx5k0WngDT']",The basking #shark is the 2nd largest fish in the world. It can grow up to 8 m + its mouth is nearly a metre wide! https://t.co/OGzf4Eo9O9 https://t.co/nx5k0WngDT,basking shark 2nd largest fish world grow mouth nearly metre wide https co OGzf4Eo9O9 https co nx5k0WngDT,['#shark'],0,3,3,Environmental,en,-0.008333333333333331,Neutral,DFO_Pacific_tweeter,['or']
964,964,878392123455938562,2017-06-23 23:19:36,"['https://t.co/k9DDUwNLAn', 'https://t.co/ihB117JK2m']",New Red Tide/PSP bivalve #shellfish closure: Sub-area 18-7. https://t.co/k9DDUwNLAn https://t.co/ihB117JK2m,New Red Tide PSP bivalve shellfish closure Sub area 18 https co k9DDUwNLAn https co ihB117JK2m,['#shellfish'],1,2,3,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
940,940,877665323092254723,2017-06-21 23:11:33,[],RT @ISCBC: Cathryn Abbott @DFO_Pacific  @DFO_Science sharing advances with #eDNA and metabarcoding and #invasivespecies at #invspres https:…,RT ISCBC Cathryn Abbott sharing advances eDNA metabarcoding invasivespecies invspres https,"['#eDNA', '#invasivespecies', '#invspres']",3,0,3,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['species']
935,935,876172631883558912,2017-06-17 20:20:08,"['https://t.co/flhnEqRSmA', 'https://t.co/s4ePJ7ZnVy']",Stay safe and enjoy fishing this #FamilyFishing Weekend! https://t.co/flhnEqRSmA https://t.co/s4ePJ7ZnVy,Stay safe enjoy fishing FamilyFishing Weekend https co flhnEqRSmA https co s4ePJ7ZnVy,['#FamilyFishing'],1,2,3,Social,en,0.5,Positive,DFO_Pacific_tweeter,"['ami', 'safe', 'family']"
924,924,871861723548045313,2017-06-05 22:50:07,"['https://t.co/L1WIKh1fh7', 'https://t.co/MZMGw3Xf']",Do you know how @DFO_MPO enforces violations? Here are the latest from #Pacific Region https://t.co/L1WIKh1fh7 https://t.co/MZMGw3Xfcd,know enforces violations latest Pacific Region https co L1WIKh1fh7 https co MZMGw3Xfcd,['#Pacific'],2,1,3,Environmental,en,0.5,Positive,DFO_Pacific_tweeter,['or']
921,921,875766206896234499,2017-06-16 17:25:09,['https://t.co/3bQFTuxr2n'],"Dress warmly, be visible, and tell a friend where you are going #SafeBoating #StaySafe  ⛵🌊 https://t.co/3bQFTuxr2n",Dress warmly visible tell friend going SafeBoating StaySafe https co 3bQFTuxr2n,"['#SafeBoating', '#StaySafe']",3,0,3,Social,en,0.6,Positive,DFO_Pacific_tweeter,"['safe', 'friend']"
1104,1104,872514154506182656,2017-06-07 18:02:39,['https://t.co/nlXo2ho5GR'],Find out how this big spinny machine helps us better understand environmental impacts of marine fish farms at the CAER open house June 10 https://t.co/nlXo2ho5GR,Find big spinny machine helps us better understand environmental impacts marine fish farms CAER open house June 10 https co nlXo2ho5GR,[],0,2,2,Environmental,en,0.16666666666666666,Neutral,DFO_Pacific_tweeter,['marine']
1148,1148,877191734199029761,2017-06-20 15:49:41,"['https://t.co/ZA4lkU2YgI', 'https://t.co/r2tT1G9LYJ']",RT @DFO_MPO Don't forget! Tomorrow &amp; Thursday are public information sessions on the proposed Oceans Act amendments https://t.co/ZA4lkU2YgI https://t.co/r2tT1G9LYJ,RT forget Tomorrow amp Thursday public information sessions proposed Oceans Act amendments https co ZA4lkU2YgI https co r2tT1G9LYJ,[],2,0,2,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['oceans', 'or']"
1145,1145,873993349602181122,2017-06-11 20:00:27,"['https://t.co/Y7QdeqdjFJ', 'https://t.co/BAeMJ51DkY']",Have a go at fishing on #FathersDay weekend in #BC https://t.co/Y7QdeqdjFJ https://t.co/BAeMJ51DkY,go fishing FathersDay weekend BC https co Y7QdeqdjFJ https co BAeMJ51DkY,"['#FathersDay', '#BC']",1,1,2,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1143,1143,872592780702384128,2017-06-07 23:15:05,"['https://t.co/rwBEmw1PdN', 'https://t.co/qwno2gqvCh']",What should you do if you accidentally catch a #shark while fishing? Handling guidelines for recreational fishers https://t.co/rwBEmw1PdN https://t.co/qwno2gqvCh,accidentally catch shark fishing Handling guidelines recreational fishers https co rwBEmw1PdN https co qwno2gqvCh,['#shark'],1,1,2,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1140,1140,873316652917682176,2017-06-09 23:11:30,"['https://t.co/dMdVtmwq8Y', 'https://t.co/pAmkKgF1lb']",Get hooked on fishing. #BC’s #FamilyFishing Weekend is June 16-18 https://t.co/dMdVtmwq8Y https://t.co/pAmkKgF1lb,Get hooked fishing FamilyFishing Weekend June 16 18 https co dMdVtmwq8Y https co pAmkKgF1lb,"['#BC', '#FamilyFishing']",1,1,2,Social,en,0.0,Neutral,DFO_Pacific_tweeter,"['ami', 'family']"
