,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
539,539,926871868526813189,2017-11-04 18:00:48,['https://t.co/mfchwgd27'],Nous vérifions les sites Web des fournisseurs de services de transport pour nous assurer qu'ils sont accessibles &gt; https://t.co/mfchwgd27C,Nous rifions les sites Web des fournisseurs de services de transport pour nous assurer qu ils sont accessibles gt https co mfchwgd27C,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['or', 'ice']"
540,540,926524804785721346,2017-11-03 19:01:42,"['https://t.co/oC5dLa7KBk', 'https://t.co/Rdn4iZnSpJ']",Lisez à propos de nos 113 ans au coeur des transports &gt; https://t.co/oC5dLa7KBk #Canada150 https://t.co/Rdn4iZnSpJ,Lisez propos de nos 113 ans au coeur des transports gt https co oC5dLa7KBk Canada150 https co Rdn4iZnSpJ,['#Canada150'],0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['transport']
541,541,926131970043760640,2017-11-02 17:00:43,['https://t.co/PX3Sh68U2i'],Planifiez à l'avance le dépôt de votre demande de licence de cabotage afin d'éviter les délais &gt; https://t.co/PX3Sh68U2i #maritime,Planifiez avance le de votre demande de licence de cabotage afin viter les lais gt https co PX3Sh68U2i maritime,['#maritime'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
526,526,930420301879545856,2017-11-14 13:01:00,['https://t.co/2X2fve5ubo'],Bagages perdus? Visionnez notre vidéo utile &gt; https://t.co/2X2fve5ubo #DroitsPassager #MardiVoyage,Bagages perdus Visionnez notre utile gt https co 2X2fve5ubo DroitsPassager MardiVoyage,"['#DroitsPassager', '#MardiVoyage']",0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['droits']
504,504,930537143029690369,2017-11-14 20:45:18,"['https://t.co/jcmDDVIJFL', 'https://t.co/bq5WJl2n3']",Vous avez une plainte liée au bruit et aux vibrations ferroviaires? Renseignez-vous &gt;  https://t.co/jcmDDVIJFL #munican https://t.co/bq5WJl2n3d,Vous avez une plainte au bruit et aux vibrations ferroviaires Renseignez vous gt https co jcmDDVIJFL munican https co bq5WJl2n3d,['#munican'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['air']
503,503,931220517444517889,2017-11-16 18:00:47,"['https://t.co/9Jtchli2ZS', 'https://t.co/Kwxd306rVO']",Préavis de 30 jours ouvrables requis pour la plupart des demandes de licence de cabotage &gt; https://t.co/9Jtchli2ZS #maritime https://t.co/Kwxd306rVO,avis de 30 jours ouvrables requis pour la plupart des demandes de licence de cabotage gt https co 9Jtchli2ZS maritime https co Kwxd306rVO,['#maritime'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
484,484,930843246980489217,2017-11-15 17:01:38,['https://t.co/eacTwWo96H'],#Lesaviez-vous? Les plaintes en matière d’accessibilité réglées ont augmenté de 50 % depuis l’année dernière &gt; https://t.co/eacTwWo96H,Lesaviez vous Les plaintes en es ont de 50 depuis gt https co eacTwWo96H,['#Lesaviez'],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
481,481,931537970460610560,2017-11-17 15:02:13,['https://t.co/eKz0cQ7PFN'],Soyez maître de votre expérience de voyage #accessible! Consultez notre site Web &gt; https://t.co/eKz0cQ7PFN #Voyage #Canada,Soyez tre de votre rience de voyage accessible Consultez notre site Web gt https co eKz0cQ7PFN Voyage Canada,"['#accessible', '#Voyage', '#Canada']",0,0,0,unknown,fr,0.46875,Positive,OTC_gc_tweeter,
480,480,931960440661381120,2017-11-18 19:00:58,"['https://t.co/SLx8SfcYYj', 'https://t.co/w36dSoURYH']",Voyager avec un animal de compagnie &gt; Prenez l'air averti &gt; https://t.co/SLx8SfcYYj https://t.co/w36dSoURYH,Voyager animal compagnie gt Prenez air averti gt https co SLx8SfcYYj https co w36dSoURYH,[],0,0,0,Environmental,en,0.0,Neutral,OTC_gc_tweeter,"['vert', 'air']"
479,479,932956949825703936,2017-11-21 13:00:44,['https://t.co/kUq0poCvXf'],Avez-vous une plainte à formuler sur le transport aérien? Consultez le https://t.co/kUq0poCvXf #voyage #MardiVoyage,Avez vous une plainte formuler sur le transport rien Consultez le https co kUq0poCvXf voyage MardiVoyage,"['#voyage', '#MardiVoyage']",0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['transport']
478,478,933062655560028162,2017-11-21 20:00:47,"['https://t.co/287aReOtJo', 'https://t.co/JTNXkq3Juf']",Nous participons à la réglementation économique des compagnies de chemin de fer de façons multiples. Info &gt; https://t.co/287aReOtJo #AgCan https://t.co/JTNXkq3Juf,Nous participons la glementation conomique des compagnies de chemin de fer de ons multiples Info gt https co 287aReOtJo AgCan https co JTNXkq3Juf,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
477,477,933380036727631872,2017-11-22 17:01:56,['https://t.co/dbkTxUr8Om'],"Si votre site Web est #accessible, tout le monde y trouve son compte &gt; https://t.co/dbkTxUr8Om  #TransportAccessible",Si site Web accessible tout monde trouve compte gt https co dbkTxUr8Om TransportAccessible,"['#accessible', '#TransportAccessible']",0,0,0,Economical,fr,0.375,Positive,OTC_gc_tweeter,['transport']
476,476,933757463374987264,2017-11-23 18:01:42,['https://t.co/YxrGo93nCG'],Assurez-vous que votre demande ou votre offre liée au cabotage est complète et que l'info est juste &gt; https://t.co/YxrGo93nCG #maritime,Assurez vous que votre demande ou votre offre au cabotage est te et que info est juste gt https co YxrGo93nCG maritime,['#maritime'],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
475,475,934104796541448195,2017-11-24 17:01:52,"['https://t.co/oC5dLa7KBk', 'https://t.co/3oG7jQzmt']",Au cœur des transports : L’histoire en mouvement &gt; https://t.co/oC5dLa7KBk https://t.co/3oG7jQzmtU,Au ur des transports histoire en mouvement gt https co oC5dLa7KBk https co 3oG7jQzmtU,[],0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['transport']
474,474,934859470462648320,2017-11-26 19:00:41,['https://t.co/T4APVKdYx'],Vous êtes un voyageur ayant des #besoins d'accessibilité? Guide pour la planification de votre #voyage &gt; https://t.co/T4APVKdYxd,Vous un voyageur ayant des besoins Guide pour la planification de votre voyage gt https co T4APVKdYxd,"['#besoins', '#voyage']",0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
473,473,935221886354632705,2017-11-27 19:00:47,"['https://t.co/rA3wHvNNnL', 'https://t.co/9v3H3iHRV']",L'interconnexion est le transfert de trafic entre deux compagnies de chemin de fer à un prix réglementé. Info &gt; https://t.co/rA3wHvNNnL https://t.co/9v3H3iHRVU,interconnexion est le transfert de trafic entre deux compagnies de chemin de fer un prix Info gt https co rA3wHvNNnL https co 9v3H3iHRVU,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
472,472,935493697722114048,2017-11-28 13:00:52,['https://t.co/kUq0poCvXf'],Problèmes de voyage aérien? volretardé - refus d'embarquement - bagage perdus - plaintes – Visitez le https://t.co/kUq0poCvXf #MardiVoyage,mes de voyage rien refus embarquement bagage perdus plaintes Visitez le https co kUq0poCvXf MardiVoyage,['#MardiVoyage'],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
471,471,935916761878335488,2017-11-29 17:01:59,['https://t.co/yFlyNPw6xF'],Jetez un coup d'œil à notre page Facebook et restez connecté &gt; https://t.co/yFlyNPw6xF,Jetez un coup il notre page Facebook et restez gt https co yFlyNPw6xF,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
470,470,936293954030628869,2017-11-30 18:00:48,"['https://t.co/7AvEryA35I', 'https://t.co/Lpkd13rnix']","Dans des circonstances exceptionnelles, les demandes de cabotage peuvent être accélérées &gt; https://t.co/7AvEryA35I #maritime https://t.co/Lpkd13rnix",Dans des circonstances exceptionnelles les demandes de cabotage peuvent es gt https co 7AvEryA35I maritime https co Lpkd13rnix,['#maritime'],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
469,469,936343675969392646,2017-11-30 21:18:23,['https://t.co/seU7pjW'],L'OTC émet sa détermination à l’égard de l’enquête sur les vols d’Air Transat https://t.co/seU7pjW1U9,OTC met sa termination gard de sur les vols Air Transat https co seU7pjW1U9,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['air']
542,542,925724516776628229,2017-11-01 14:01:38,"['https://t.co/eMymEcfm', 'https://t.co/nZTcWWdKF']",.@OTC_gc a instauré des normes élevées pour veiller à fournir un service efficace et transparent. Consultez le https://t.co/eMymEcfmC2 https://t.co/nZTcWWdKF2,des normes es pour veiller fournir un service efficace et transparent Consultez le https co eMymEcfmC2 https co nZTcWWdKF2,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['or', 'ice']"
