,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
726,726,803741312994447360,2016-11-29 23:23:56,"['https://t.co/iRvYibWECB', 'https://t.co/nMIie5ByM7']",Connaissez-vous bien la sécurité des pipelines au Canada? Plus d'info : https://t.co/iRvYibWECB https://t.co/nMIie5ByM7,Connaissez vous bien la des pipelines au Canada Plus info https co iRvYibWECB https co nMIie5ByM7,[],3,0,3,unknown,fr,0.0,Neutral,RNCan_tweeter,
736,736,804073860916215808,2016-11-30 21:25:22,['https://t.co/oylhmtQDrM'],RT @Transports_gc: #PlanDeProtectionDesOcéans: Nous prenons des mesures pour préserver et restaurer #NosCôtes. https://t.co/oylhmtQDrM http…,RT ans Nous prenons des mesures pour server et restaurer tes https co oylhmtQDrM,"['#PlanDeProtectionDesOc', '#NosC']",3,0,3,unknown,fr,0.0,Neutral,RNCan_tweeter,
749,749,803634393667420160,2016-11-29 16:19:04,['https://t.co/IUIC5j17TT'],Le #GC investira 10 millions de dollars en technologie forestière à  Papier Masson #Innovation https://t.co/IUIC5j17TT,Le GC investira 10 millions de dollars en technologie Papier Masson Innovation https co IUIC5j17TT,"['#GC', '#Innovation']",3,0,3,Economical,fr,0.0,Neutral,RNCan_tweeter,"['invest', 'technologie', 'innovation']"
1331,1331,803737425683980288,2016-11-29 23:08:29,[],"3/3 #GC investit près de 64,7 millions $ pour former un comité consult. #autochtone et  de surveillance #TransMountain",GC investit de 64 millions pour former un consult autochtone et de surveillance TransMountain,"['#GC', '#autochtone', '#TransMountain']",2,0,2,Economical,fr,0.0,Neutral,RNCan_tweeter,['invest']
1309,1309,799014860096937984,2016-11-16 22:22:42,[],RT @Glenn_A_Mason: Ravi de participer cette sem à @ScalingUp2016 – voici un aperçu sur qq progrès que @RNCan a soutenus sur la #bioéconomie…,RT Ravi de participer cette sem ScalingUp2016 voici un sur qq que RNCan soutenus sur la,['#bio'],2,0,2,unknown,fr,0.0,Neutral,RNCan_tweeter,
1316,1316,798647070844329984,2016-11-15 22:01:14,[],RT @AmbCanMaroc: Le Canada assurera un leadership ds le monde pr lutter contre les #ChangementsClimatiques &amp; les émissions de carbone #COP2…,RT AmbCanMaroc Le Canada assurera un leadership ds le monde pr lutter contre les ChangementsClimatiques amp les missions de carbone,"['#ChangementsClimatiques', '#COP2']",2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['carbon', 'climat', 'climatique']"
1320,1320,803631759271161857,2016-11-29 16:08:36,['https://t.co/dNj8Zz4z'],Les nouvelles technologies améliorent les pratiques de récolte des espèces de bois et contribuent à maintenir les #emplois locaux https://t.co/dNj8Zz4z8u,Les nouvelles technologies liorent les pratiques de colte des ces de bois et contribuent maintenir les emplois locaux https co dNj8Zz4z8u,['#emplois'],2,0,2,Economical,fr,0.0,Neutral,RNCan_tweeter,"['technologies', 'technologie', 'emplois']"
1324,1324,796381971639336960,2016-11-09 16:00:32,['https://t.co/tWZIDhCp5'],Le min Carr a présenté les experts qui moderniseront l’organisme de réglementation #ModernisationONE @ONE_NEB Canada https://t.co/tWZIDhCp5D,Le min Carr les experts qui moderniseront organisme de glementation ModernisationONE Canada https co tWZIDhCp5D,['#ModernisationONE'],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
1327,1327,803737125678153732,2016-11-29 23:07:18,['https://t.co/iLOKbEaGkW'],1/3 Le gouv. du Canada annonce 2 nouvelles activités en rép aux consultations des groupes autochtones du Canada concernant #TransMountain https://t.co/iLOKbEaGkW,Le gouv du Canada annonce nouvelles en aux consultations des groupes autochtones du Canada concernant TransMountain https co iLOKbEaGkW,['#TransMountain'],2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,['autochtones']
1328,1328,803737307568283648,2016-11-29 23:08:01,[],2/3 Un nouveau partenariat économique contribuera à la formation et à l'emploi de groupes #autochtones #TransMountain,Un nouveau partenariat conomique contribuera la formation et emploi de groupes autochtones TransMountain,"['#autochtones', '#TransMountain']",2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['eau', 'or']"
1353,1353,802127348338479104,2016-11-25 12:30:37,"['https://t.co/q7HGK6foq4', 'https://t.co/30zkv7Qp07']","Gens du #NB, participez à la conversation et donnez votre avis sur la #ModernisationONE au https://t.co/q7HGK6foq4 https://t.co/30zkv7Qp07",Gens du NB participez la conversation et donnez votre avis sur la ModernisationONE au https co q7HGK6foq4 https co 30zkv7Qp07,"['#NB', '#ModernisationONE']",1,1,2,unknown,fr,0.0,Neutral,RNCan_tweeter,
1336,1336,796443263104405504,2016-11-09 20:04:05,['https://t.co/ZsX8nCQy5t'],RT @VeteransFR_CA: Vous cherchez une cérémonie commémorative près de chez vous? Voir les activités ici : https://t.co/ZsX8nCQy5t,RT Vous cherchez une monie morative de chez vous Voir les ici https co ZsX8nCQy5t,[],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
1343,1343,801509637518479360,2016-11-23 19:36:03,['https://t\xe2\x80\xa6'],RT @CNRC_NRC: Le labo du CNRC à St. John’s contient l’un des plus gros bassins à glace au monde! La revue VICE s’y est intéressé. https://t…,RT Le labo du CNRC St contient un des plus gros bassins glace au monde La revue VICE est https,[],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['ice']
1346,1346,801795166587785216,2016-11-24 14:30:39,"['https://t.co/camjafFCtv', 'https://t.co/LLn43VwntE']","Gens du #Québec, que pensez-vous de la #ModernisationONE? Prenez la parole maintenant: https://t.co/camjafFCtv https://t.co/LLn43VwntE",Gens du bec que pensez vous de la ModernisationONE Prenez la parole maintenant https co camjafFCtv https co LLn43VwntE,"['#Qu', '#ModernisationONE']",2,0,2,unknown,fr,0.0,Neutral,RNCan_tweeter,
1350,1350,796805155257810944,2016-11-10 20:02:07,"['https://t.co/6s3JlhuHdj', 'https://t.co/7kQlo7cLy']",Science = nouveaux sommets! Le bois pour des immeubles de grande hauteur https://t.co/6s3JlhuHdj #JournéeMondialeScience #SciCdn https://t.co/7kQlo7cLy2,Science nouveaux sommets Le bois pour des immeubles de grande hauteur https co 6s3JlhuHdj eMondialeScience SciCdn https co 7kQlo7cLy2,"['#Journ', '#SciCdn']",1,1,2,Economical,fr,0.0,Neutral,RNCan_tweeter,"['mondiale', 'mondial']"
1301,1301,799716515230597120,2016-11-18 20:50:49,"['https://t.co/b9Z5qe3LDj', 'https://t.co\xe2\x80\xa6']",RT @APECACanada: #LSV? La croissance propre et les #TechPropres sont des priorités principales du #GC. https://t.co/b9Z5qe3LDj https://t.co…,RT APECACanada LSV La croissance propre et les TechPropres sont des principales du GC https co b9Z5qe3LDj https,"['#LSV', '#TechPropres', '#GC']",2,0,2,Economical,fr,0.0,Neutral,RNCan_tweeter,['croissance']
1354,1354,802135005661163520,2016-11-25 13:01:02,"['https://t.co/ydk9SvXgc3', 'https://t.co/KSh2ulCDMe']",Voici un des commentaires reçus à propos de la #ModernisationONE. Nous attendons les vôtres au https://t.co/ydk9SvXgc3 https://t.co/KSh2ulCDMe,Voici un des commentaires us propos de la ModernisationONE Nous attendons les tres au https co ydk9SvXgc3 https co KSh2ulCDMe,['#ModernisationONE'],1,1,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['air']
1356,1356,799291130982662144,2016-11-17 16:40:30,[],RT @AmbCanMaroc: #SVQ Le Canada abrite 9 % des forêts mondiales? @RNCan élabore avec ses partenaires des stratégies de protection des forêt…,RT AmbCanMaroc SVQ Le Canada abrite des mondiales RNCan labore avec ses partenaires des gies de protection des,['#SVQ'],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['or', 'air']"
1307,1307,799220827447136259,2016-11-17 12:01:08,"['https://t.co/Y8B0do0hbH', 'https://t.co/42PVt6tnJW']",Le comité d’experts mobilisera et consultera les groupes autochtones à propos de la #ModernisationONE https://t.co/Y8B0do0hbH https://t.co/42PVt6tnJW,Le experts mobilisera et consultera les groupes autochtones propos de la ModernisationONE https co Y8B0do0hbH https co 42PVt6tnJW,['#ModernisationONE'],2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,['autochtones']
1325,1325,796367401268953088,2016-11-09 15:02:38,['https://t.co/tkEiZIB5Mo'],Voyez comment la GEM aide à prendre des décisions pour aménager le territoire dans le Nord! #Minéraux #Géoscience https://t.co/tkEiZIB5Mo,Voyez comment la GEM aide prendre des cisions pour nager le territoire dans le Nord raux oscience https co tkEiZIB5Mo,"['#Min', '#G']",1,1,2,Social,fr,0.0,Neutral,RNCan_tweeter,['nord']
1298,1298,799583236150136832,2016-11-18 12:01:13,['https://t.co/nq1aF0FlFI'],"#Canadiens, donnez votre avis sur la #ModernisationONE de l’organisme de réglementation de l’énergie de votre pays https://t.co/nq1aF0FlFI",Canadiens donnez votre avis sur la ModernisationONE de organisme de glementation de nergie de votre pays https co nq1aF0FlFI,"['#Canadiens', '#ModernisationONE']",2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
1273,1273,803742513412575233,2016-11-29 23:28:42,[],2/3 Un nouveau partenariat économique aidera à former et employer les groupes autochtones dans le cadre du projet de remplacement #Line3,Un nouveau partenariat conomique aidera former et employer les groupes autochtones dans le cadre du projet de remplacement Line3,['#Line3'],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['eau', 'or', 'mer']"
1296,1296,798978220314021888,2016-11-16 19:57:06,[],RT @OIFQc: Produire du bois pas un désavantage mais la solution dans cadre des CC. Séquestration du carbone. #fcc2016 @MFFP_Quebec @RNCan @…,RT OIFQc Produire du bois pas un savantage mais la solution dans cadre des CC questration du carbone fcc2016 RNCan,['#fcc2016'],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['carbon']
1192,1192,795698654543749121,2016-11-07 18:45:17,[],Félicitations à @UNUINWEH d’avoir adhéré @UNFCCC_CTCN et d’appuyer  l’engagement du Canada envers l’#AccordDeParis!,licitations UNUINWEH avoir et appuyer engagement du Canada envers AccordDeParis,['#AccordDeParis'],1,1,2,Social,fr,0.0,Neutral,RNCan_tweeter,['engagement']
1210,1210,804046725036015616,2016-11-30 19:37:32,[],"RT @Glenn_A_Mason: (2 de 3) Le PE nous permet de coll sur ces secteurs prioritaires: changement climat, espèces envahissantes, feux de forê…",RT de Le PE nous permet de coll sur ces secteurs prioritaires changement climat ces envahissantes feux de,[],2,0,2,Environmental,fr,-0.75,Negative,RNCan_tweeter,"['or', 'climat', 'air']"
1214,1214,803745625791664132,2016-11-29 23:41:04,"['https://t.co/naqQIB9M4a', 'https://t.co/JMnnQCthO3']",#Alberta plus d'info sur la décision du #GC concernant projet de remplacement #Line3 d'Enbridge ici : https://t.co/naqQIB9M4a @YourAlberta https://t.co/JMnnQCthO3,Alberta plus info sur la cision du GC concernant projet de remplacement Line3 Enbridge ici https co naqQIB9M4a YourAlberta https co JMnnQCthO3,"['#Alberta', '#GC', '#Line3']",2,0,2,unknown,fr,0.0,Neutral,RNCan_tweeter,
1230,1230,796057315329933312,2016-11-08 18:30:28,"['https://t.co/zPSpfOy3pQ', 'https://t.co/wcddV9kNhR']",Le min Carr a chargé un groupe d’experts d’examiner @ONE_NEBCanada https://t.co/zPSpfOy3pQ #ModernisationONE https://t.co/wcddV9kNhR,Le min Carr un groupe experts examiner https co zPSpfOy3pQ ModernisationONE https co wcddV9kNhR,['#ModernisationONE'],2,0,2,Social,en,0.0,Neutral,RNCan_tweeter,['ami']
1272,1272,803742765305786368,2016-11-29 23:29:42,[],"3/3 Jusqu'à 21,6 millions $ aux Autochtones pour travailler avec #GC et @ONE_NEBCanada pour surveiller aspects environnementaux de #Line3",Jusqu 21 millions aux Autochtones pour travailler avec GC et pour surveiller aspects environnementaux de Line3,"['#GC', '#Line3']",2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,['autochtones']
1213,1213,796013798041722880,2016-11-08 15:37:33,['https://t.co/tuOKxHF7A'],"Voici le groupe d’experts chargé d’examiner la structure, le rôle et le mandat de @ONE_NEBCanada #ModernisationONE https://t.co/tuOKxHF7A9",Voici le groupe experts examiner la structure le le et le mandat de ModernisationONE https co tuOKxHF7A9,['#ModernisationONE'],2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,['ami']
1278,1278,798919169701986304,2016-11-16 16:02:27,['https://t.co/CTEHgjTFIk'],La Commission géologique du Canada et certains scientifiques honorés ce soir au gala de la @RCGS_SGRC #RCGS16 https://t.co/CTEHgjTFIk,La Commission ologique du Canada et certains scientifiques ce soir au gala de la RCGS16 https co CTEHgjTFIk,['#RCGS16'],2,0,2,Economical,fr,0.0,Neutral,RNCan_tweeter,['commission']
1282,1282,801181644740853761,2016-11-22 21:52:43,['https://t.co/2Jl563mbxn\xe2\x80\xa6'],RT @SOCAM1981: De jeunes autochtones des côtes est et ouest obtiennent un Prix d'excellence de l'industrie fores - https://t.co/2Jl563mbxn…,RT SOCAM1981 De jeunes autochtones des tes est et ouest obtiennent un Prix excellence de industrie fores https co,[],2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,"['jeunes', 'autochtones']"
1285,1285,798873073348919297,2016-11-16 12:59:17,"['https://t.co/eFxRtt6KZe', 'https://t.co/xMylSUtD3Y']",Demande de propositions : projets résidentiels d’#EfficacitéÉnergétique et de conservation au Canada #DDP https://t.co/eFxRtt6KZe https://t.co/xMylSUtD3Y,Demande de propositions projets sidentiels tique et de conservation au Canada DDP https co eFxRtt6KZe https co xMylSUtD3Y,"['#Efficacit', '#DDP']",2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['conservation']
1287,1287,801186836471156736,2016-11-22 22:13:21,['https://t.co/9cEKK\xe2\x80\xa6'],RT @ministre_ec: #BrightMindsChallenge = bon moyen p. faire connaître v. idées #ÉnergieRenouvelable! Suivez la campagne: https://t.co/9cEKK…,RT BrightMindsChallenge bon moyen faire tre es nergieRenouvelable Suivez la campagne https co,"['#BrightMindsChallenge', '#']",2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['renouvelable', 'air']"
1294,1294,798943315781685249,2016-11-16 17:38:24,[],RT @environnementca: Les #Autochtones jouent rôle clé ds lutte contre #ChangementsClimatiques. Le Canada a tenu une activité sur leur leade…,RT environnementca Les Autochtones jouent le ds lutte contre ChangementsClimatiques Le Canada tenu une sur leur,"['#Autochtones', '#ChangementsClimatiques']",2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,"['autochtones', 'changement', 'change']"
1280,1280,801180517035102208,2016-11-22 21:48:15,['https://t.co/b9Z5qdMaeJ'],RT @APECACanada: Appel à l’action pour les #TechPropres – transformer de nouvelles idées en produits et services. https://t.co/b9Z5qdMaeJ h…,RT APECACanada Appel action pour les TechPropres transformer de nouvelles es en produits et services https co b9Z5qdMaeJ,['#TechPropres'],2,0,2,Environmental,fr,0.1,Neutral,RNCan_tweeter,"['propre', 'or', 'ice', 'mer']"
1295,1295,803742252652560384,2016-11-29 23:27:40,['https://t.co/a6oWG7IRQ3'],1/3 Le gouvernement du Canada annonce 2 nouvelles activités en rép. aux consultations des groupes autochtones du Canada concernant la #Line3 https://t.co/a6oWG7IRQ3,Le gouvernement du Canada annonce nouvelles en aux consultations des groupes autochtones du Canada concernant la Line3 https co a6oWG7IRQ3,['#Line3'],2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,['autochtones']
2045,2045,800716712987467776,2016-11-21 15:05:15,[],"2/3 #QuébecMines attire près de 2000 participants pour discuter exploitation et production minières, environnement et affaires autochtones",becMines attire de 2000 participants pour discuter exploitation et production res environnement et affaires autochtones,['#Qu'],0,1,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['environnement', 'mines', 'air']"
2079,2079,801055287218151427,2016-11-22 13:30:38,"['https://t.co/zI8c9XviqX', 'https://t.co/V6DftzBAh']","Gens des #TNO, donnez votre avis sur la #ModernisationONE en participant à la conversation: https://t.co/zI8c9XviqX https://t.co/V6DftzBAhU",Gens des TNO donnez votre avis sur la ModernisationONE en participant la conversation https co zI8c9XviqX https co V6DftzBAhU,"['#TNO', '#ModernisationONE']",1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
2056,2056,799643937862483969,2016-11-18 16:02:26,"['https://t.co/tDqySI1nhS', 'https://t.co/v7i69yMk']",Enfin! Un lieu où explorer toutes les cartes de L'Atlas du Canada. Découvrez la collection: https://t.co/tDqySI1nhS #SemaineÉveilGéographie https://t.co/v7i69yMkcC,Enfin Un lieu explorer toutes les cartes de Atlas du Canada couvrez la collection https co tDqySI1nhS ographie https co v7i69yMkcC,['#Semaine'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
2051,2051,800713269627551744,2016-11-21 14:51:34,"['https://t.co/bN4VIFheQN', 'https://t.co/S8moPEN2sk']",#LSV? Un comité d’experts a été annoncé le 8 novembre pour la #ModernisationONE. Donnez votre avis au https://t.co/bN4VIFheQN https://t.co/S8moPEN2sk,LSV Un experts le novembre pour la ModernisationONE Donnez votre avis au https co bN4VIFheQN https co S8moPEN2sk,"['#LSV', '#ModernisationONE']",1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
2049,2049,800715556685017088,2016-11-21 15:00:39,[],1/3 Des scientifiques de la Commission géologique du Canada seront au congrès Québec Mines 2016 du 21 au 24 nov #QuébecMines,Des scientifiques de la Commission ologique du Canada seront au bec Mines 2016 du 21 au 24 nov becMines,['#Qu'],1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,['commission']
2032,2032,801905210021081090,2016-11-24 21:47:55,['https://t.co/grk\xe2\x80\xa6'],RT @ministre_ec: L’annonce av. #NS démontre notre engagement collectif à réduire les émiss. de gaz à effet de serre (GES). https://t.co/grk…,RT annonce av NS montre notre engagement collectif duire les miss de gaz effet de serre GES https co,['#NS'],1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,['engagement']
2033,2033,800717970590826496,2016-11-21 15:10:15,"['https://t.co/ZRa2lGGREH', 'https://t.co/9Q5kau4C8T']",3/3 Apprenez-en plus sur le congrès de cette année et sur #QuébecMines https://t.co/ZRa2lGGREH https://t.co/9Q5kau4C8T,Apprenez en plus sur le de cette et sur becMines https co ZRa2lGGREH https co 9Q5kau4C8T,['#Qu'],0,1,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mines']
2028,2028,801509547865210885,2016-11-23 19:35:42,[],"RT @CNRC_NRC: Les experts du CNRC discutent du vanadium, du graphite et des percées dans le traitement des effluents à #QuebecMines 21-24 n…",RT Les experts du CNRC discutent du vanadium du graphite et des es dans le traitement des effluents QuebecMines 21 24,['#QuebecMines'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mines']
2021,2021,801510053845073922,2016-11-23 19:37:42,[],RT @AAC_Canada: (Nouvelle heure) Vous êtes un jeune agriculteur ou un agriculteur débutant? Découvrez l’#AgCan et partagez vos idées https:…,RT Nouvelle heure Vous un jeune agriculteur ou un agriculteur butant couvrez AgCan et partagez vos es https,['#AgCan'],1,0,1,unknown,fr,-0.75,Negative,RNCan_tweeter,
2084,2084,800827443896467459,2016-11-21 22:25:15,[],RT @environnementca: Sommet #ActionClimatJeunesse 23 nov. 9h-12h HNE. Questionnez @ministre_ec sr rôle #jeunes + #ChangementsClimatiques. h…,RT environnementca Sommet ActionClimatJeunesse 23 nov 9h 12h HNE Questionnez sr le jeunes ChangementsClimatiques,"['#ActionClimatJeunesse', '#jeunes', '#ChangementsClimatiques']",1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,"['jeunes', 'changement', 'change']"
2080,2080,801032737054478336,2016-11-22 12:01:01,"['https://t.co/IEnZulNar', 'https://t.co/OAwZ46XRiQ']",Nous invitons les #Canadiens à donner leur avis sur la #ModernisationONE au https://t.co/IEnZulNarU https://t.co/OAwZ46XRiQ,Nous invitons les Canadiens donner leur avis sur la ModernisationONE au https co IEnZulNarU https co OAwZ46XRiQ,"['#Canadiens', '#ModernisationONE']",0,1,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
2108,2108,804037553414344704,2016-11-30 19:01:05,['https://t.co/bR5pk0qtm6'],Grâce aux projets de pipeline #TMX et #Line3 les ressources canadiennes auront un accès élargi aux marchés mondiaux. https://t.co/bR5pk0qtm6,ce aux projets de pipeline TMX et Line3 les ressources canadiennes auront un largi aux mondiaux https co bR5pk0qtm6,"['#TMX', '#Line3']",0,1,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
2085,2085,801904947658944516,2016-11-24 21:46:52,[],RT @ministre_ec: La N.-É. renforce leadership sur climat en fixant prix sur #PollutionAuCarbone à l'aide système plafonnement et échange. P…,RT La renforce leadership sur climat en fixant prix sur PollutionAuCarbone aide plafonnement et change,['#PollutionAuCarbone'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['carbon', 'or', 'climat', 'pollution']"
2015,2015,801791320398458881,2016-11-24 14:15:22,"['https://t.co/Gemc0qq7h', 'https://t.co/CJ13ASFv4G']","Gens de l’#Ontario, avez-vous donné votre avis sur la #ModernisationONE? Participez à la 
conversation maintenant: https://t.co/Gemc0qq7hU https://t.co/CJ13ASFv4G",Gens de Ontario avez vous votre avis sur la ModernisationONE Participez la conversation maintenant https co Gemc0qq7hU https co CJ13ASFv4G,"['#Ontario', '#ModernisationONE']",1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
2089,2089,803984602914291713,2016-11-30 15:30:41,"['https://t.co/eW1CgPweIY', 'https://t.co/jd5mXnLMzK']",Merci à tous les Canadiens qui ont pris le temps de commenter  le projet de remplacement  #Line3 https://t.co/eW1CgPweIY https://t.co/jd5mXnLMzK,Merci tous les Canadiens qui ont pris le temps de commenter le projet de remplacement Line3 https co eW1CgPweIY https co jd5mXnLMzK,['#Line3'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mer']
2099,2099,804022499298177024,2016-11-30 18:01:16,['https://t.co/qEibsPjoBR'],La construction des projets de pipelines #TMX et #Line3 créera plus de 22 000 emplois dans tout le #Canada. https://t.co/qEibsPjoBR,La construction des projets de pipelines TMX et Line3 era plus de 22 000 emplois dans tout le Canada https co qEibsPjoBR,"['#TMX', '#Line3', '#Canada']",0,1,1,Economical,fr,0.0,Neutral,RNCan_tweeter,['emplois']
2100,2100,803635614138580992,2016-11-29 16:23:55,['https://t.co/vJzcEBaX9K'],La nouvelle technologie réduit la consommation d'énergie et augmente la production de produits plus écologiques #ChangementClimatique https://t.co/vJzcEBaX9K,La nouvelle technologie duit la consommation nergie et augmente la production de produits plus cologiques ChangementClimatique https co vJzcEBaX9K,['#ChangementClimatique'],1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,"['changement', 'change']"
2102,2102,803995896463691776,2016-11-30 16:15:33,"['https://t.co/sUbDXLICLP', 'https://t.co/DFmFYcyRA']","Cherchons projets pour accroître l’#EfficacitéÉnergétique et réduire la demande en énergie, vers objectifs de 2030 https://t.co/sUbDXLICLP https://t.co/DFmFYcyRA2",Cherchons projets pour tre tique et duire la demande en nergie vers objectifs de 2030 https co sUbDXLICLP https co DFmFYcyRA2,['#Efficacit'],1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
2106,2106,803736194584559616,2016-11-29 23:03:36,['https://t.co/Gs58DTJUsm'],Le min Carr parlera d’#AccèsAuxMarchés à la @CalgaryChamber of Commerce https://t.co/Gs58DTJUsm,Le min Carr parlera la CalgaryChamber Commerce https co Gs58DTJUsm,['#Acc'],1,0,1,Economical,en,0.0,Neutral,RNCan_tweeter,['commerce']
2118,2118,804005137626890240,2016-11-30 16:52:17,[],RT @GCAutochtones: Apprenez-en davantage sur le #développementminier de la fosse du Labrador et sur la participation des #Autochtones. http…,RT GCAutochtones Apprenez en davantage sur le veloppementminier de la fosse du Labrador et sur la participation des Autochtones,"['#d', '#Autochtones']",1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,['autochtones']
2119,2119,803365994903310336,2016-11-28 22:32:33,[],RT @GCC_CCG: La #GCC #fière de célébrer le 150e anniversaire du Canada. Nous avons participé au compte à rebours #Canada150 à notre façon!…,RT La GCC de brer le 150e anniversaire du Canada Nous avons au compte rebours Canada150 notre,"['#GCC', '#fi', '#Canada150']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['air']
2120,2120,804007487414398976,2016-11-30 17:01:37,['https://t.co/Mc9bEz1Cx'],"Quelle place prennent les pipelines dans l'avenir du Canada, axé sur l'#ÉnergiePropre? https://t.co/Mc9bEz1CxU",Quelle place prennent les pipelines dans avenir du Canada sur nergiePropre https co Mc9bEz1CxU,['#'],1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,['avenir']
2126,2126,803366980074008576,2016-11-28 22:36:28,[],RT @environnementca: 2 sem. pour faire une demande! Prog $ #ÉcoAction aide à régler prob. #enviro dns vtre comm. Faites demande dès ajd! ht…,RT environnementca sem pour faire une demande Prog coAction aide gler prob enviro dns vtre comm Faites demande ajd,"['#', '#enviro']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['environnement', 'air']"
2020,2020,801787786080747520,2016-11-24 14:01:19,"['https://t.co/I0E3yJWH', 'https://t.co/CcGfFupv3M']",.@ONE_NEBCanada - Organisme de réglementation de l’énergie du Canada. Donnez votre avis: https://t.co/I0E3yJWH1c et https://t.co/CcGfFupv3M,Organisme de glementation de nergie du Canada Donnez votre avis https co I0E3yJWH1c et https co CcGfFupv3M,[],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
1671,1671,796080090501287937,2016-11-08 20:00:58,[],1/2 @ONE_NEBCanada veille au respect d'exigences strictes par les sociétés pipelinières pour sécuriser les Canadiens et l’ #environnement,veille au respect exigences strictes par les res pour curiser les Canadiens et environnement,['#environnement'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['environnement']
2012,2012,801803111492911104,2016-11-24 15:02:13,['https://t.co/isZQANmBmz'],GEM pour géocartographier le nord du Canada et appuyer l’investissement dans le secteur des ressources #QuébecMines https://t.co/isZQANmBmz,GEM pour ocartographier le nord du Canada et appuyer investissement dans le secteur des ressources becMines https co isZQANmBmz,['#Qu'],0,1,1,Economical,fr,0.0,Neutral,RNCan_tweeter,"['secteur', 'invest']"
1687,1687,796004975805657090,2016-11-08 15:02:29,"['https://t.co/RCZR85anQL', 'https://t.co/ZIRP02Xn56']",Consultez notre carte interactive des ententes #Minières avec les Autochtones #CAMA2016OTTAWA https://t.co/RCZR85anQL https://t.co/ZIRP02Xn56,Consultez notre carte interactive des ententes res avec les Autochtones CAMA2016OTTAWA https co RCZR85anQL https co ZIRP02Xn56,"['#Mini', '#CAMA2016OTTAWA']",1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,['autochtones']
2007,2007,801904825025916928,2016-11-24 21:46:23,[],RT @environnementca: #Nouvelle-Écosse adoptera syst. de plafonnement et d’échange + cible de réduction d. émiss. 30 % supér. à celles de 20…,RT environnementca Nouvelle cosse adoptera syst de plafonnement et change cible de duction miss 30 celles de,['#Nouvelle'],1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,['change']
1429,1429,796778377919262720,2016-11-10 18:15:43,['https://t.co/eHEpG3II7w'],"#JeudiRétro Goûter à Joggins lors d’une excursion du Congrès international de géologie, N.-É., 1913 #Canada150 https://t.co/eHEpG3II7w",tro ter Joggins lors une excursion du international de ologie 1913 Canada150 https co eHEpG3II7w,"['#JeudiR', '#Canada150']",0,1,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
