,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
179,179,881181939348246528,2017-07-01 16:05:20,['https://t.co/ew6mXm6bi'],Thank you to all our employees around the country serving and celebrating #CanadaDay in communities. Happy to have you onboard! #CCGProud https://t.co/ew6mXm6biD,Thank employees around country serving celebrating CanadaDay communities Happy onboard CCGProud https co ew6mXm6biD,"['#CanadaDay', '#CCGProud']",12,49,61,unknown,en,1.0,Positive,CCG_GCC_tweeter,
203,203,887357560390602753,2017-07-18 17:05:03,"['https://t.co/I0SVjM4zfW', 'https://t.co/Oc1C0LN2dB']",CCG's search and rescue service on the Great Lakes featured in today's @StCatStandard  https://t.co/I0SVjM4zfW https://t.co/Oc1C0LN2dB,CCG search rescue service Great Lakes featured today StCatStandard https co I0SVjM4zfW https co Oc1C0LN2dB,[],23,34,57,Environmental,en,0.8,Positive,CCG_GCC_tweeter,"['lakes', 'ice']"
208,208,891660944866148352,2017-07-30 14:05:10,"['https://t.co/qenS32dkg', 'https://t.co/BcK7nNr7PJ']","Through Oceans Protection Plan, a CCG Arctic Auxiliary will increase response to emergs. &amp; pollution on #OurCoasts https://t.co/qenS32dkgD https://t.co/BcK7nNr7PJ",Oceans Protection Plan CCG Arctic Auxiliary increase response emergs amp pollution OurCoasts https co qenS32dkgD https co BcK7nNr7PJ,['#OurCoasts'],20,37,57,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['coasts', 'oceans', 'mer', 'pollution', 'coast']"
213,213,882364859542904832,2017-07-04 22:25:50,['https://t.co/XudTbY2BZV'],"CCGS #SirWilfridLaurier, now en route for CCG #Arctic operations, supporting science and partner programs this season. Bon voyage! https://t.co/XudTbY2BZV",CCGS SirWilfridLaurier en route CCG Arctic operations supporting science partner programs season Bon voyage https co XudTbY2BZV,"['#SirWilfridLaurier', '#Arctic']",16,40,56,Economical,en,0.3125,Neutral,CCG_GCC_tweeter,['arctic']
222,222,889832867974479872,2017-07-25 13:01:02,['https://t.co/FukFts26'],"Fantastic aerial view of #icebergsNL and CCGS Vladykov off coast of Bonavista Bay, NL from CCG helicopter enroute to Puffin Island. https://t.co/FukFts2601",Fantastic aerial view icebergsNL CCGS Vladykov coast Bonavista Bay NL CCG helicopter enroute Puffin Island https co FukFts2601,['#icebergsNL'],16,39,55,Environmental,en,0.4,Positive,CCG_GCC_tweeter,"['ice', 'coast']"
236,236,884049680228909060,2017-07-09 14:00:43,['https://t.co/ELquDnvO'],#CCGProud to recognize #NunavutDay and serve the #Arctic https://t.co/ELquDnvOu1,CCGProud recognize NunavutDay serve Arctic https co ELquDnvOu1,"['#CCGProud', '#NunavutDay', '#Arctic']",18,35,53,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
241,241,883009255485452289,2017-07-06 17:06:26,['https://t.co/Ireuz0EpIm'],"CCG works with partners for large Search &amp; Rescue training exercise in Pictou, #NS today https://t.co/Ireuz0EpIm",CCG works partners large Search amp Rescue training exercise Pictou NS today https co Ireuz0EpIm,['#NS'],17,36,53,Environmental,en,0.21428571428571427,Neutral,CCG_GCC_tweeter,['or']
242,242,886954849266311172,2017-07-17 14:24:49,['https://t.co/y4ubqr7PoT'],"Oh buoy we have news for you… we’re on Facebook now 🚢 🌊 Like our page to learn about ships, helicopters and more https://t.co/y4ubqr7PoT",Oh buoy news Facebook Like page learn ships helicopters https co y4ubqr7PoT,[],22,31,53,unknown,en,0.5,Positive,CCG_GCC_tweeter,
271,271,884475267489685504,2017-07-10 18:11:51,['https://t.co/J0Q2kEjtrO'],CCG took part in a joint emergency training exercise in Conception Bay. Thank you to our partners @RNC_PoliceNL Marine 1 &amp; @RCN_MRC https://t.co/J0Q2kEjtrO,CCG took part joint emergency training exercise Conception Bay Thank partners Marine amp https co J0Q2kEjtrO,[],14,35,49,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'mer']"
275,275,881163260787085312,2017-07-01 14:51:07,['https://t.co/vkujHSpvq'],CCG Commissioner Hutchinson and the entire Coast Guard team wish you a happy #CanadaDay https://t.co/vkujHSpvq8,CCG Commissioner Hutchinson entire Coast Guard team wish happy CanadaDay https co vkujHSpvq8,['#CanadaDay'],18,30,48,Environmental,en,0.4,Positive,CCG_GCC_tweeter,"['guard', 'coast']"
346,346,881159515537903616,2017-07-01 14:36:14,"['https://t.co/YVaZ1Bk6Zb', 'https://t.co/6nvocSPgKW']","Happy #CanadaDay! We’re by @CanMusHistory &amp; quai de Hull in #Gatineau 9-4PM. Games, tours &amp; prizes! @Canada150th https://t.co/YVaZ1Bk6Zb https://t.co/6nvocSPgKW",Happy CanadaDay CanMusHistory amp quai de Hull Gatineau 4PM Games tours amp prizes Canada150th https co YVaZ1Bk6Zb https co 6nvocSPgKW,"['#CanadaDay', '#Gatineau']",8,35,43,Environmental,en,1.0,Positive,CCG_GCC_tweeter,"['eau', 'or']"
370,370,887697989254471680,2017-07-19 15:37:47,['https://t.co/tCb\xe2\x80\xa6'],RT @seaspan: Want to learn more about the @CCG_GCC &amp; @RCN_MRC non-combat vessels #Seaspan is building under Canada's #NSS? https://t.co/tCb…,RT seaspan Want learn amp non combat vessels Seaspan building Canada NSS https co,"['#Seaspan', '#NSS']",41,0,41,Environmental,en,0.5,Positive,CCG_GCC_tweeter,['building']
381,381,883324865507471360,2017-07-07 14:00:33,['https://t.co/zEjAd3nBLA'],"CCG thanks its partners who participated in yesterday’s Search &amp; Rescue #SAR training in Pictou, #NS https://t.co/zEjAd3nBLA",CCG thanks partners participated Search amp Rescue SAR training Pictou NS https co zEjAd3nBLA,"['#SAR', '#NS']",10,31,41,unknown,en,0.2,Neutral,CCG_GCC_tweeter,
393,393,883009596964712448,2017-07-06 17:07:48,['https://t.co/opqxRKOVK'],Search &amp; Rescue training helps to improve the joint response capabilities of CCG and our partners https://t.co/opqxRKOVKd,Search amp Rescue training helps improve joint response capabilities CCG partners https co opqxRKOVKd,[],9,31,40,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
399,399,885145741701914624,2017-07-12 14:36:04,['https://t.co/L2ryrC1qIR'],"RT @BCGovNews: Stay up-to-date on #BCWildfire information and resources available, https://t.co/L2ryrC1qIR @PreparedBC @BCGovFireInfo",RT BCGovNews Stay date BCWildfire information resources available https co L2ryrC1qIR PreparedBC BCGovFireInfo,['#BCWildfire'],40,0,40,Environmental,en,0.4,Positive,CCG_GCC_tweeter,"['or', 'resources']"
408,408,882252559456641024,2017-07-04 14:59:36,['https://t.co/Mj3m6vVZwJ'],"Our CCG Bell 412EPI medium-lift helicopter has landed in #stjohns, NL. In flight just off Cape St. Francis (northeast Avalon Peninsula). https://t.co/Mj3m6vVZwJ",CCG Bell 412EPI medium lift helicopter landed stjohns NL flight Cape St Francis northeast Avalon Peninsula https co Mj3m6vVZwJ,['#stjohns'],9,30,39,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
424,424,889470306510917632,2017-07-24 13:00:21,['https://t.co/L5UoLdfraA'],"#CCGProud to host #SAR partners @greatbigseas @RCN_MARLANT &amp; @JTFA_FOIA #JRCCHalifax aboard CCGS Ann Harvey, CCG Atlantic HQ St. John’s, NL https://t.co/L5UoLdfraA",CCGProud host SAR partners greatbigseas amp JRCCHalifax aboard CCGS Ann Harvey CCG Atlantic HQ St NL https co L5UoLdfraA,"['#CCGProud', '#SAR', '#JRCCHalifax']",12,26,38,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
447,447,882947320425459712,2017-07-06 13:00:20,"['https://t.co/xijTAepo', 'https://t.co/4TBtrI1Wsr']",CCGS Henry Larsen is an icebreaker named after Capt of 2nd vessel to cross Northwest Passage. #HistoryWeek2017 https://t.co/xijTAepo88 https://t.co/4TBtrI1Wsr,CCGS Henry Larsen icebreaker named Capt 2nd vessel cross Northwest Passage HistoryWeek2017 https co xijTAepo88 https co 4TBtrI1Wsr,['#HistoryWeek2017'],11,26,37,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
454,454,881149168907161601,2017-07-01 13:55:07,['https://t.co/LXbbhiACS'],Perry/Roy/Emilie &amp; Greg join entire crew of CCGS Terry Fox to wish you all a Happy Canada Day - #Canada150 from Hudson Strait #Arctic https://t.co/LXbbhiACSc,Perry Roy Emilie amp Greg join entire crew CCGS Terry Fox wish Happy Canada Day Canada150 Hudson Strait Arctic https co LXbbhiACSc,"['#Canada150', '#Arctic']",7,30,37,Economical,en,0.4,Positive,CCG_GCC_tweeter,['arctic']
468,468,882589165661061120,2017-07-05 13:17:09,['https://t.co/k4aS5dqHKq'],1/2 CCG &amp; #Victoria partners gathered 48 donated bikes for @PolarBike for youth in the #Arctic. https://t.co/k4aS5dqHKq,CCG amp Victoria partners gathered 48 donated bikes PolarBike youth Arctic https co k4aS5dqHKq,"['#Victoria', '#Arctic']",14,22,36,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
471,471,885831341450854401,2017-07-14 12:00:24,"['https://t.co/OYXDIUrR', 'https://t.co/oGaSC5aRlH']",Pursue a career with CCG! See our current job openings and don't miss the boat! https://t.co/OYXDIUrR18 https://t.co/oGaSC5aRlH,Pursue career CCG See current job openings miss boat https co OYXDIUrR18 https co oGaSC5aRlH,[],14,22,36,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['gas']
472,472,887302901252706304,2017-07-18 13:27:51,['https://t.co/2R0OrMZ5Qi'],Don’t miss the boat! Consider a career with the Canadian Coast Guard. #CCGProud https://t.co/2R0OrMZ5Qi,miss boat Consider career Canadian Coast Guard CCGProud https co 2R0OrMZ5Qi,['#CCGProud'],14,22,36,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'coast']"
484,484,888745698384072704,2017-07-22 13:01:01,['https://t.co/P01lMTc1Uv'],Coast Guard Marine Communications &amp; Traffic Services broadcast maritime safety info &amp; ensure safety of vessels in Canadian waters #CCGProud https://t.co/P01lMTc1Uv,Coast Guard Marine Communications amp Traffic Services broadcast maritime safety info amp ensure safety vessels Canadian waters CCGProud https co P01lMTc1Uv,['#CCGProud'],7,28,35,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'guard', 'marine', 'ice', 'coast']"
486,486,888457771800252416,2017-07-21 17:56:54,['https://t.co/9tdSGJX1v7'],.@rcmpgrcpolice Sgt. Langley &amp; Capt. Trombley aboard CCGS Corporal Teather C.V. Lake Ontario: partners in safety/security of our waterways https://t.co/9tdSGJX1v7,rcmpgrcpolice Sgt Langley amp Capt Trombley aboard CCGS Corporal Teather Lake Ontario partners safety security waterways https co 9tdSGJX1v7,[],10,25,35,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'lake ', 'ice', 'or']"
509,509,883294786832265216,2017-07-07 12:01:02,[],#HistoryWeek2017 The origins of a Canadian Coast Guard can be traced to the 1700s with the 1st lifeboats &amp; lighthouses.,HistoryWeek2017 origins Canadian Coast Guard traced 1700s 1st lifeboats amp lighthouses,['#HistoryWeek2017'],9,25,34,Social,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'race']"
508,508,883687194103341056,2017-07-08 14:00:19,"['https://t.co/hUD38f3loh', 'https://t.co/FNJLM4Fizs']",Get information about #Arctic icebreaking operations and ice conditions here: https://t.co/hUD38f3loh https://t.co/FNJLM4Fizs,Get information Arctic icebreaking operations ice conditions https co hUD38f3loh https co FNJLM4Fizs,['#Arctic'],13,21,34,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
505,505,881072149255081984,2017-07-01 08:49:04,[],RT @VicJRCC_CCCOS: This #Canada150 weekend tell someone where you’ll be and when you’ll be back. Let’s take the search out of search and re…,RT Canada150 weekend tell someone back take search search,['#Canada150'],34,0,34,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
502,502,890201247424360448,2017-07-26 13:24:51,['https://t.co/6MfHLI7OOo'],"The tow of the Farley Mowat is underway in Shelburne, #NovaScotia https://t.co/6MfHLI7OOo",tow Farley Mowat underway Shelburne NovaScotia https co 6MfHLI7OOo,['#NovaScotia'],14,20,34,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
544,544,883295818400366593,2017-07-07 12:05:08,"['https://t.co/G3FC7TQSmN', 'https://t.co/vnKVe2J01i']","The official Canadian Coast Guard was created on January 26th, 1962 under the Department of Transport at the time https://t.co/G3FC7TQSmN https://t.co/vnKVe2J01i",official Canadian Coast Guard created January 26th 1962 Department Transport time https co G3FC7TQSmN https co vnKVe2J01i,[],8,24,32,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'coast']"
557,557,884771813930266624,2017-07-11 13:50:13,['https://t.co/P9C4aPVG5L'],"Beautiful morning in St. John’s, NL as we raise #Pride flag at CCG Atlantic HQ in support of @StJohnsPrideNL https://t.co/P9C4aPVG5L",Beautiful morning St NL raise Pride flag CCG Atlantic HQ support StJohnsPrideNL https co P9C4aPVG5L,['#Pride'],11,21,32,Environmental,en,0.85,Positive,CCG_GCC_tweeter,"['eau', 'or']"
563,563,882589429117988864,2017-07-05 13:18:12,['https://t.co/OsPI3R2Bfz'],2/2 Donated bicycles will travel to the #Arctic via the CCGS Sir Wilfrid Laurier for delivery later this summer. #CCGProud https://t.co/OsPI3R2Bfz,Donated bicycles travel Arctic via CCGS Sir Wilfrid Laurier delivery later summer CCGProud https co OsPI3R2Bfz,"['#Arctic', '#CCGProud']",14,18,32,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
572,572,890542375000563712,2017-07-27 12:00:22,['https://t.co/czfi7QNnJx'],"We met up with @Canada_C3 Polar Prince at Quirpon Harbour on tip of Northern Peninsula, NL. Both crews enjoyed a chance to visit together. https://t.co/czfi7QNnJx",met Polar Prince Quirpon Harbour tip Northern Peninsula NL crews enjoyed chance visit together https co czfi7QNnJx,[],8,23,31,Economical,en,0.2083333333333333,Neutral,CCG_GCC_tweeter,['northern']
573,573,892042289006227456,2017-07-31 15:20:29,"['https://t.co/WGpKWjqntE', 'https://t.co/aaq5bfeYz']","“We want to break down barriers, not build them,"" CCG Commissioner Jeffery Hutchinson.
We’re hiring.  Join us! https://t.co/WGpKWjqntE https://t.co/aaq5bfeYzc",want break barriers build CCG Commissioner Jeffery Hutchinson hiring Join us https co WGpKWjqntE https co aaq5bfeYzc,[],13,18,31,Economical,en,-0.19444444444444448,Neutral,CCG_GCC_tweeter,['commission']
608,608,885869175213891584,2017-07-14 14:30:44,"['https://t.co/CmFKPGi4KG', 'https://t.co/EDfL6OyoFG']",#CCGProud to say farewell to CCGS Henry Larsen as it heads to the Arctic during #Canada150 https://t.co/CmFKPGi4KG https://t.co/EDfL6OyoFG,CCGProud say farewell CCGS Henry Larsen heads Arctic Canada150 https co CmFKPGi4KG https co EDfL6OyoFG,"['#CCGProud', '#Canada150']",5,25,30,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
616,616,888005675401437185,2017-07-20 12:00:26,['https://t.co/t3ITBOnxPM'],The Oceans Protection Plan will strengthen &amp; expand the Canadian Coast Guard to #OurCoasts ensuring enhanced protection of Cdn waters https://t.co/t3ITBOnxPM,Oceans Protection Plan strengthen amp expand Canadian Coast Guard OurCoasts ensuring enhanced protection Cdn waters https co t3ITBOnxPM,['#OurCoasts'],7,23,30,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'coasts', 'guard', 'oceans', 'coast']"
619,619,886978365844049920,2017-07-17 15:58:16,['https://t.co/3KVEkAeI6i'],"The view from #SignalHill, #StJohns, as CCGS Henry Larsen left CCG Atlantic HQ, en route to #Arctic. Pics: Janet Warren https://t.co/3KVEkAeI6i",view SignalHill StJohns CCGS Henry Larsen left CCG Atlantic HQ en route Arctic Pics Janet Warren https co 3KVEkAeI6i,"['#SignalHill', '#StJohns', '#Arctic']",8,21,29,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
638,638,891282260770648064,2017-07-29 13:00:24,"['https://t.co/7lASUleZHV', 'https://t.co/4JZTqTMwzK']",This could be your view at work! Check out Canadian Coast Guard jobs https://t.co/7lASUleZHV https://t.co/4JZTqTMwzK,could view work Check Canadian Coast Guard jobs https co 7lASUleZHV https co 4JZTqTMwzK,[],8,21,29,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'coast']"
644,644,886586287112802304,2017-07-16 14:00:17,['https://t.co/uNF1Nn68HO'],"#DYK? CCG tends to over 17,500 #AidsToNavigation accross Canada?
 #CCGProud https://t.co/uNF1Nn68HO",DYK CCG tends 17 500 AidsToNavigation accross Canada CCGProud https co uNF1Nn68HO,"['#DYK', '#AidsToNavigation', '#CCGProud']",8,21,29,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
653,653,885469079401902081,2017-07-13 12:00:54,"['https://t.co/0StbILH0r', 'https://t.co/HhUMw8FvNO']",#DYK? The CCG College marine navigation simulator can portray any port or body of water in the world. https://t.co/0StbILH0r0 https://t.co/HhUMw8FvNO,DYK CCG College marine navigation simulator portray port body water world https co 0StbILH0r0 https co HhUMw8FvNO,['#DYK'],6,22,28,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'marine', 'or']"
657,657,883672302893887488,2017-07-08 13:01:09,[],Search &amp; Rescue training exercise w/partners off Stanley Park at 11:30am today in #Vancouver harbour #BC #SAR,Search amp Rescue training exercise partners Stanley Park 11 30am today Vancouver harbour BC SAR,"['#Vancouver', '#BC', '#SAR']",10,18,28,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['park']
703,703,885121724626423812,2017-07-12 13:00:38,['https://t.co/N98zN5YhFa'],"Our Maritime and Civil Infrastructure team travelled to Scaterie Island off Cape Breton, Nova Scotia last month #NS https://t.co/N98zN5YhFa",Maritime Civil Infrastructure team travelled Scaterie Island Cape Breton Nova Scotia last month NS https co N98zN5YhFa,['#NS'],10,17,27,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['infrastructure']
709,709,883400353319800832,2017-07-07 19:00:31,"['https://t.co/0WZZC0iTot', 'https://t.co/7imlSXMOc5']",#DYK? Ann Harvey participated in the rescue of more than 160 people in 1828. #HistoryWeek2017 https://t.co/0WZZC0iTot https://t.co/7imlSXMOc5,DYK Ann Harvey participated rescue 160 people 1828 HistoryWeek2017 https co 0WZZC0iTot https co 7imlSXMOc5,"['#DYK', '#HistoryWeek2017']",7,20,27,Environmental,en,0.5,Positive,CCG_GCC_tweeter,['or']
699,699,885884750950526978,2017-07-14 15:32:38,"['https://t.co/YD0SIAXDcb', 'https://t.co/q9QrIDQQA4']",RT @DFO_MPO: We’re now on Facebook! Dive into our content 🌊🐳  https://t.co/YD0SIAXDcb https://t.co/q9QrIDQQA4,RT Facebook Dive content https co YD0SIAXDcb https co q9QrIDQQA4,[],27,0,27,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
682,682,883060603383885824,2017-07-06 20:30:28,['https://t.co/A67hbL0xeM'],Thanks to LCdr McKenzie from @USCG for coming to Ottawa to discuss #CANUS partnerships and collaboration. https://t.co/A67hbL0xeM,Thanks LCdr McKenzie USCG coming Ottawa discuss CANUS partnerships collaboration https co A67hbL0xeM,['#CANUS'],8,19,27,Social,en,0.2,Neutral,CCG_GCC_tweeter,['collaboration']
734,734,881145402535399424,2017-07-01 13:40:09,['https://t.co/0aAsB6IuIF'],Sun shines bright in #Arctic. CCGS DesGroseilliers completed technical work in Killiniq. Happy Canada Day #Canada150 https://t.co/0aAsB6IuIF,Sun shines bright Arctic CCGS DesGroseilliers completed technical work Killiniq Happy Canada Day Canada150 https co 0aAsB6IuIF,"['#Arctic', '#Canada150']",6,20,26,Economical,en,0.5,Positive,CCG_GCC_tweeter,['arctic']
740,740,881890505843462145,2017-07-03 15:00:55,['https://t.co/TwiMYjjfgF'],We remind you to wear your #LifeJacket at all times on the water. CCG always at the ready and at your service. #StaySafe https://t.co/TwiMYjjfgF,remind wear LifeJacket times water CCG always ready service StaySafe https co TwiMYjjfgF,"['#LifeJacket', '#StaySafe']",8,18,26,Environmental,en,0.2,Neutral,CCG_GCC_tweeter,"['water', 'ice']"
745,745,887317174553108480,2017-07-18 14:24:34,['https://t.co/47hszMCoh4'],"Assessments &amp; underwater work on Farley Mowat (Shelburne, NS) are underway. Oily waste is being removed; vessel undergoing prep for towing. https://t.co/47hszMCoh4",Assessments amp underwater work Farley Mowat Shelburne NS underway Oily waste removed vessel undergoing prep towing https co 47hszMCoh4,[],10,16,26,Environmental,en,-0.2,Neutral,CCG_GCC_tweeter,"['water', 'or']"
770,770,881497893655515136,2017-07-02 13:00:49,"['https://t.co/o2KcwOfbY', 'https://t.co/mFnGwNtCOf']","It’s our last day @CanMusHistory &amp;Quai de Hull #Gatineau 9-4PM. Games, #hovercraft tours &amp; CCG demos! @Gatineau2017 https://t.co/o2KcwOfbYd https://t.co/mFnGwNtCOf",last day CanMusHistory amp Quai de Hull Gatineau 4PM Games hovercraft tours amp CCG demos Gatineau2017 https co o2KcwOfbYd https co mFnGwNtCOf,"['#Gatineau', '#hovercraft']",7,18,25,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['eau', 'or']"
776,776,882252819910324224,2017-07-04 15:00:38,['https://t.co/iO9oUTNhbs'],"Tim Sheppard, Aircraft Maintenance Engineer &amp; Don Dobbin, Helicopter Pilot w/our newest Bell 412EPI medium-lift @BellHelicopter https://t.co/iO9oUTNhbs",Tim Sheppard Aircraft Maintenance Engineer amp Dobbin Helicopter Pilot newest Bell 412EPI medium lift BellHelicopter https co iO9oUTNhbs,[],6,19,25,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['air']
778,778,881512841659985920,2017-07-02 14:00:13,['https://t.co/yf6wZ3TDHH'],Thank you to Capt &amp; crew of CCGS Mamilossa &amp; all our volunteers on their last day in #Gatineau for #Canada150 celebrations! https://t.co/yf6wZ3TDHH,Thank Capt amp crew CCGS Mamilossa amp volunteers last day Gatineau Canada150 celebrations https co yf6wZ3TDHH,"['#Gatineau', '#Canada150']",6,19,25,Social,en,0.0,Neutral,CCG_GCC_tweeter,['ami']
807,807,888368076609265666,2017-07-21 12:00:29,"['https://t.co/Nvi2W2Zd2L', 'https://t.co/KIT2wcmsYo']","The Canadian Coast Guard College houses the John Adams Library, one of the largest nautical libraries in Canada. https://t.co/Nvi2W2Zd2L https://t.co/KIT2wcmsYo",Canadian Coast Guard College houses John Adams Library one largest nautical libraries Canada https co Nvi2W2Zd2L https co KIT2wcmsYo,[],10,14,24,Social,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'library']"
795,795,892068035770687488,2017-07-31 17:02:48,['https://t.co/gd6iMHbm6'],Keeping #OurCoasts clean: the breaking and disposal of the Farley Mowat is underway  in Liverpool #NovaScotia https://t.co/gd6iMHbm6C,Keeping OurCoasts clean breaking disposal Farley Mowat underway Liverpool NovaScotia https co gd6iMHbm6C,"['#OurCoasts', '#NovaScotia']",9,15,24,Environmental,en,0.3666666666666667,Positive,CCG_GCC_tweeter,"['coasts', 'clean', 'coast']"
