,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
556,556,917000394219368451,2017-10-08 12:15:05,"['https://t.co/vN7QUc3Voa', 'https://t.co/kjKMwIiJPx']","Happy #OctopusDay 🐙 we spotted this cutie in the Gulf of St. Lawrence with @Oceana this summer
https://t.co/vN7QUc3Voa https://t.co/kjKMwIiJPx",Happy OctopusDay spotted cutie Gulf St Lawrence Oceana summer https co vN7QUc3Voa https co kjKMwIiJPx,['#OctopusDay'],2,11,13,Environmental,en,0.8,Positive,DFO_Science_tweeter,['mer']
564,564,915261446002561024,2017-10-03 17:05:08,"['https://t.co/9p8w1rADEi', 'https://t.co/axDsQFS4Ne']",Learn more about the projects our scientist Lianna Teeter helped with aboard @Canada_C3: https://t.co/9p8w1rADEi https://t.co/axDsQFS4Ne,Learn projects scientist Lianna Teeter helped aboard https co 9p8w1rADEi https co axDsQFS4Ne,[],4,8,12,unknown,en,0.5,Positive,DFO_Science_tweeter,
631,631,914902864673296384,2017-10-02 17:20:15,"['https://t.co/TdQWghD36W', 'https://t.co/gaeo81HCNP']",Our month-long #Arctic ice research mission to study the impacts of climate change ends today. https://t.co/TdQWghD36W https://t.co/gaeo81HCNP,month long Arctic ice research mission study impacts climate change ends today https co TdQWghD36W https co gaeo81HCNP,['#Arctic'],4,7,11,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['climate change', 'climate', 'climat', 'ice']"
670,670,925361811221868544,2017-10-31 14:00:22,"['https://t.co/nvmJ9jvYBp', 'https://t.co/NLxPVTE43A']",Beware of zombie urchins! 🧟 A close shot of these spikey creatures show their creepy zombie-like walk  #ScaryScience https://t.co/nvmJ9jvYBp https://t.co/NLxPVTE43A,Beware zombie urchins close shot spikey creatures show creepy zombie like walk ScaryScience https co nvmJ9jvYBp https co NLxPVTE43A,['#ScaryScience'],3,8,11,unknown,en,-0.5,Negative,DFO_Science_tweeter,
738,738,925044997665251329,2017-10-30 17:01:28,"['https://t.co/UB3OltIcIY', 'https://t.co/dNqPMXZbVG']",Would you rather take a bite out of these tunicates or get bitten by the Pacific Blackdragon? #ScaryScience https://t.co/UB3OltIcIY https://t.co/dNqPMXZbVG,Would rather take bite tunicates get bitten Pacific Blackdragon ScaryScience https co UB3OltIcIY https co dNqPMXZbVG,['#ScaryScience'],2,8,10,unknown,en,0.0,Neutral,DFO_Science_tweeter,
748,748,917453602951761921,2017-10-09 18:15:59,"['https://t.co/tj5mC6RqOo', 'https://t.co/w4gU61jXlr']",Learn how our scientist studies #snowcrab and #lobster – two of Canada’s most popular aquatic resources 🔬https://t.co/tj5mC6RqOo https://t.co/w4gU61jXlr,Learn scientist studies snowcrab lobster two popular aquatic resources https co tj5mC6RqOo https co w4gU61jXlr,"['#snowcrab', '#lobster']",5,5,10,Environmental,en,0.55,Positive,DFO_Science_tweeter,['resources']
796,796,917782831740440584,2017-10-10 16:04:13,"['https://t.co/25J1p3CjkY', 'https://t.co/SMqtfidHvQ']",Open house. Come see how the Maurice Lamontagne Institute’s science is protecting our aquatic resources &amp; ecosystems https://t.co/25J1p3CjkY https://t.co/SMqtfidHvQ,Open house Come see Maurice Lamontagne science protecting aquatic resources amp ecosystems https co 25J1p3CjkY https co SMqtfidHvQ,[],2,7,9,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['ecosystem', 'resources', 'ice']"
794,794,918189997248958464,2017-10-11 19:02:09,['https://t.co/LVTDn5KGNt'],RT @NewsroomGC: #GoC announces $7.2 million in new science funding for UVic’s Ocean Networks Canada https://t.co/LVTDn5KGNt,RT NewsroomGC GoC announces million new science funding Ocean Networks Canada https co LVTDn5KGNt,['#GoC'],9,0,9,Economical,en,0.13636363636363635,Neutral,DFO_Science_tweeter,['funding']
901,901,919909591982510081,2017-10-16 12:55:12,"['https://t.co/uj3bkTUXGN', 'https://t.co/LjGIzHdmVv']",Roll up your sleeves and learn about fish stock surveying through the eyes of our crew: https://t.co/uj3bkTUXGN https://t.co/LjGIzHdmVv,Roll sleeves learn fish stock surveying eyes crew https co uj3bkTUXGN https co LjGIzHdmVv,[],4,4,8,unknown,en,0.0,Neutral,DFO_Science_tweeter,
907,907,924331281760096256,2017-10-28 17:45:25,"['https://t.co/3Z7G0QQofY', 'https://t.co/vvI50Lrvma']","Our scientist Chris Pearce studies farmed shellfish to ensure that they are ecologically sustainable 
https://t.co/3Z7G0QQofY https://t.co/vvI50Lrvma",scientist Chris Pearce studies farmed shellfish ensure ecologically sustainable https co 3Z7G0QQofY https co vvI50Lrvma,[],3,5,8,Environmental,en,0.4,Positive,DFO_Science_tweeter,['sustainable']
872,872,914948453519757313,2017-10-02 20:21:24,[],"RT @DFO_NL: It's Science Word of the Day Monday. Here’s Dounia Hamoutene, research scientist &amp; head of #DFONL's aquaculture section. #Scien…",RT Science Word Day Monday Dounia Hamoutene research scientist amp head DFONL aquaculture section,"['#DFONL', '#Scien']",8,0,8,Social,en,0.0,Neutral,DFO_Science_tweeter,['culture']
950,950,915964838916116482,2017-10-05 15:40:10,"['https://t.co/TgDy0l6xTY', 'https://t.co/aD6pDu8H0I']","Eel tagging, water sampling, seabed mapping. See how hard we’ve been working the past 5 months with @Canada_C3! https://t.co/TgDy0l6xTY https://t.co/aD6pDu8H0I",Eel tagging water sampling seabed mapping See hard working past months https co TgDy0l6xTY https co aD6pDu8H0I,[],2,5,7,Environmental,en,-0.30208333333333337,Neutral,DFO_Science_tweeter,"['water', 'or']"
955,955,918874027028082689,2017-10-13 16:20:14,"['https://t.co/sUw3qCwH2S', 'https://t.co/2XezN648kt']","Learn about student work opportunities this weekend at the Maurice Lamontagne Institute open house in Mont-Joli, QC: https://t.co/sUw3qCwH2S https://t.co/2XezN648kt",Learn student work opportunities weekend Maurice Lamontagne Institute open house Mont Joli QC https co sUw3qCwH2S https co 2XezN648kt,[],3,4,7,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'ice']"
956,956,920273340534804480,2017-10-17 13:00:36,"['https://t.co/UbohefGBdE', 'https://t.co/7xPopObQV']",Learn how we’re using radar and hydrophones to protect marine ecosystems and improve mariner safety: https://t.co/UbohefGBdE https://t.co/7xPopObQV1,Learn using radar hydrophones protect marine ecosystems improve mariner safety https co UbohefGBdE https co 7xPopObQV1,[],3,4,7,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['ecosystem', 'marine']"
958,958,924984361371492352,2017-10-30 13:00:31,"['https://t.co/VJNFgtxJIl', 'https://t.co/zYrGBpvEs']","Scientist Terri Sutherland studies #shellfish development in the #Pacific to ensure sustainable &amp; healthy ecosystems
https://t.co/VJNFgtxJIl https://t.co/zYrGBpvEsd",Scientist Terri Sutherland studies shellfish development Pacific ensure sustainable amp healthy ecosystems https co VJNFgtxJIl https co zYrGBpvEsd,"['#shellfish', '#Pacific']",3,4,7,Social,en,0.5,Positive,DFO_Science_tweeter,"['health', 'healthy ']"
1039,1039,918152075049144321,2017-10-11 16:31:27,"['https://t.co/A2ZCoRlweJ', 'https://t.co/h03Ac3fEMr']","Come see how we work with tanks and species this weekend at our open house in Mont-Joli, QC: https://t.co/A2ZCoRlweJ https://t.co/h03Ac3fEMr",Come see work tanks species weekend open house Mont Joli QC https co A2ZCoRlweJ https co h03Ac3fEMr,[],4,2,6,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['species', 'or']"
1040,1040,923237957733158913,2017-10-25 17:20:56,"['https://t.co/Ho1X1xuKcP', 'https://t.co/TCRK2CRten']",Science at your fingertips. Find all  #GoC research – including ours – in the Federal Science Library https://t.co/Ho1X1xuKcP https://t.co/TCRK2CRten,Science fingertips Find GoC research including Federal Science Library https co Ho1X1xuKcP https co TCRK2CRten,['#GoC'],4,2,6,Social,en,0.0,Neutral,DFO_Science_tweeter,"['federal', 'library']"
1038,1038,916024373147873280,2017-10-05 19:36:44,['https://t.co/Td\xe2\x80\xa6'],RT @DFO_Pacific: We recently explored the newly discovered Chatham Sound glass sponge reefs off the northwest coast of #BC. https://t.co/Td…,RT recently explored newly discovered Chatham Sound glass sponge reefs northwest coast BC https co,['#BC'],6,0,6,Environmental,en,0.1787878787878788,Neutral,DFO_Science_tweeter,"['or', 'coast']"
1037,1037,916007834369822721,2017-10-05 18:31:00,"['https://t.co/g28DgqeP0j', 'https://t.co\xe2\x80\xa6']","RT @DFO_MPO: Do you know the difference between whales, dolphins and porpoises? Find out for yourself! https://t.co/g28DgqeP0j https://t.co…",RT know difference whales dolphins porpoises Find https co g28DgqeP0j https,[],6,0,6,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1129,1129,923919855836950530,2017-10-27 14:30:33,[],RT @DFO_NL: #DFONL's Alejandro Buren compares diets of 4 seal species to better understand competition for food sources @DFO_Science #SMM20…,RT DFONL Alejandro Buren compares diets seal species better understand competition food sources,"['#DFONL', '#SMM20']",5,0,5,Environmental,en,0.5,Positive,DFO_Science_tweeter,['species']
1130,1130,921076406490148871,2017-10-19 18:11:42,"['https://t.co/LNPHw5TjdQ', 'https://t.co/wR43hgvNM']",Meet scientist Ellen Kenchington who studies ancient deep-sea sponge grounds in the #Atlantic: https://t.co/LNPHw5TjdQ https://t.co/wR43hgvNMu,Meet scientist Ellen Kenchington studies ancient deep sea sponge grounds Atlantic https co LNPHw5TjdQ https co wR43hgvNMu,['#Atlantic'],1,4,5,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1221,1221,915993448792158208,2017-10-05 17:33:51,['https://t.co/\xe2\x80\xa6'],RT @DFO_NL: Studying capelin larvae is a close-up business. Aquatic technician Alex Allison working in #DFONL #stjohns HQ lab https://t.co/…,RT Studying capelin larvae close business Aquatic technician Alex Allison working DFONL stjohns HQ lab https co,"['#DFONL', '#stjohns']",4,0,4,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1323,1323,923919940305989632,2017-10-27 14:30:54,[],RT @DFO_MAR: SABS biologists on an exploratory Pollock survey in the Bay of Fundy/Gulf of Maine with the Groundfish Enterprise Allocation C…,RT SABS biologists exploratory Pollock survey Bay Fundy Gulf Maine Groundfish Enterprise Allocation,[],3,0,3,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1412,1412,923534116968157184,2017-10-26 12:57:46,[],Let’s “sea” how much you know about ocean science! 🔬🌊 Oceanography helps us understand…,much know ocean science Oceanography helps us,[],1,1,2,unknown,en,0.25,Neutral,DFO_Science_tweeter,
1450,1450,923669384509390849,2017-10-26 21:55:16,"['https://t.co/ddyleUVzkf', 'https://t.co/6cdNdTk4f']","The answer is “All of the above”: Our communities, economies and ecosystems depend on ocean science https://t.co/ddyleUVzkf https://t.co/6cdNdTk4fc",answer communities economies ecosystems depend ocean science https co ddyleUVzkf https co 6cdNdTk4fc,[],0,1,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['ecosystem']
