,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
513,513,867719576351625217,2017-05-25 12:30:43,"['https://t.co/ICqW7Bdtvj', 'https://t.co/aWijwsd0Zv']",On recrute des chercheurs. Venez au MPO où votre cerveau est le bienvenu! #SciCAN https://t.co/ICqW7Bdtvj https://t.co/aWijwsd0Zv,recrute des chercheurs Venez au MPO votre cerveau est le bienvenu SciCAN https co ICqW7Bdtvj https co aWijwsd0Zv,['#SciCAN'],3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
515,515,867759369986899968,2017-05-25 15:08:50,"['https://t.co/z787EwsCqI', 'https://t.co/IhQr9mycFz']","NOUVEAU: Des chercheurs canadiens ont découvert une nouvelle éponge carnivore, Cladorhiza kenchingtonae https://t.co/z787EwsCqI https://t.co/IhQr9mycFz",NOUVEAU Des chercheurs canadiens ont couvert une nouvelle ponge carnivore Cladorhiza kenchingtonae https co z787EwsCqI https co IhQr9mycFz,[],2,1,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'or', 'vert']"
845,845,867769072024522753,2017-05-25 15:47:23,"['https://t.co/d4sDyZuCJ', 'https://t.co/OI1REZWnjE']",Un échantillon d'éponge a été prélevé à 3000m sous la surface de l'océan avec la techno @ROPOS_ROV https://t.co/d4sDyZuCJU https://t.co/OI1REZWnjE,Un chantillon ponge 3000m sous la surface de avec la techno https co d4sDyZuCJU https co OI1REZWnjE,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
850,850,864515189483474945,2017-05-16 16:17:37,['https://t.co/vA5uRYMf'],EN DIRECT: Ns plongeons 3x par jour pr explorer les anciens récifs d’éponges siliceuses du détroit d’Hécate #OdySci https://t.co/vA5uRYMfc8,EN DIRECT Ns plongeons 3x par jour pr explorer les anciens cifs ponges siliceuses du troit cate OdySci https co vA5uRYMfc8,['#OdySci'],2,0,2,Environmental,fr,0.1,Neutral,MPO_Science_tweeter,"['or', 'ice']"
849,849,864907769266274306,2017-05-17 18:17:36,"['https://t.co/0L6A6K84O', 'https://t.co/nVS2ZVeFJa']",Découvrez comment on surveille les effets de l'aquaculture sur les espèces comme le homard #OdySci https://t.co/0L6A6K84OD https://t.co/nVS2ZVeFJa,couvrez comment surveille les effets de aquaculture sur les ces comme le homard OdySci https co 0L6A6K84OD https co nVS2ZVeFJa,['#OdySci'],2,0,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['culture']
848,848,867387364456505348,2017-05-24 14:30:37,"['https://t.co/5HZ7O0nAUe', 'https://t.co/qeZhm0GZ1j']",Nous étions à #IOSC2017 pour discuter de préparation et intervention en lien avec les déversements d'hydrocarbures https://t.co/5HZ7O0nAUe https://t.co/qeZhm0GZ1j,Nous tions IOSC2017 pour discuter de paration et intervention en lien avec les versements hydrocarbures https co 5HZ7O0nAUe https co qeZhm0GZ1j,['#IOSC2017'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['hydrocarbures']
847,847,867758683756929024,2017-05-25 15:06:07,['https://t.co\xe2\x80\xa6'],RT @salledepresseGC: Les chercheurs de Pêches et Océans Canada découvrent une nouvelle éponge carnivore dans l’Atlantique Nord https://t.co…,RT salledepresseGC Les chercheurs de et ans Canada couvrent une nouvelle ponge carnivore dans Atlantique Nord https,[],2,0,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['nord']
846,846,867761355998318592,2017-05-25 15:16:44,"['https://t.co/JjSynXWR7f', 'https://t.co/sOgiS2TbOZ']","Une éponge récemment découverte, Cladorhiza kenchingtonae, tire son nom de la scientifique du MPO Ellen Kenchington https://t.co/JjSynXWR7f https://t.co/sOgiS2TbOZ",Une ponge cemment couverte Cladorhiza kenchingtonae tire son nom de la scientifique du MPO Ellen Kenchington https co JjSynXWR7f https co sOgiS2TbOZ,[],1,1,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['or', 'vert']"
843,843,869211830656356352,2017-05-29 15:20:24,"['https://t.co/i2Ie46h35m', 'https://t.co/xU8Rxn3RZt']",Le système multifaisceaux offre des images du fond marin &amp; trace nos eaux pour assurer la sécurité des navigateurs. https://t.co/i2Ie46h35m https://t.co/xU8Rxn3RZt,Le multifaisceaux offre des images du fond marin amp trace nos eaux pour assurer la des navigateurs https co i2Ie46h35m https co xU8Rxn3RZt,[],2,0,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['race']
800,800,864103100256268289,2017-05-15 13:00:08,[],"RT @MPO_MAR: Discussion avec Mike James, biologiste spécialisé en tortues marines du MPO, le jeudi 18 mai, de 11 h à 11 h 30 HA #OdySci htt…",RT Discussion avec Mike James biologiste en tortues marines du MPO le jeudi 18 mai de 11 11 30 HA OdySci,['#OdySci'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['marine', 'or']"
799,799,863059486373806080,2017-05-12 15:53:11,['https://t.co\xe2\x80\xa6'],RT @MPO_Pacifique: La nouvelle zone de protection marine du Canada est prête à être explorée! Assistez en direct : @ROPOS_ROV  https://t.co…,RT La nouvelle zone de protection marine du Canada est Assistez en direct https,[],2,0,2,Environmental,fr,0.1,Neutral,MPO_Science_tweeter,['marine']
798,798,863049848471289856,2017-05-12 15:14:53,['https://t.co/cVDJQTU3X'],RT @salledepresseGC: Une vidéo scientifique canadienne confirme l'usage de la défense du narval #Arctique #SciCdn https://t.co/cVDJQTU3X1,RT salledepresseGC Une scientifique canadienne confirme usage de la fense du narval Arctique SciCdn https co cVDJQTU3X1,"['#Arctique', '#SciCdn']",2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
749,749,859129567029624835,2017-05-01 19:37:05,"['https://t.co/wt2EuDEiUe', 'https://t.co/WGMCjnLePr']",Nos scientifiques mesurent les animaux microscopiques tels le #krill grâce au balayage acoustique #SciCdn https://t.co/wt2EuDEiUe https://t.co/WGMCjnLePr,Nos scientifiques mesurent les animaux microscopiques tels le krill ce au balayage acoustique SciCdn https co wt2EuDEiUe https co WGMCjnLePr,"['#krill', '#SciCdn']",2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
835,835,864131295517036544,2017-05-15 14:52:10,"['https://t.co/8DERwKmaUa', 'https://t.co/6fFOzD3qJ']",Que les célébrations des #sciences canadiennes commencent! #OdySci https://t.co/8DERwKmaUa https://t.co/6fFOzD3qJU,Que les brations des sciences canadiennes commencent OdySci https co 8DERwKmaUa https co 6fFOzD3qJU,"['#sciences', '#OdySci']",2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
968,968,867037482105409536,2017-05-23 15:20:19,"['https://t.co/SvTB4HFSQY', 'https://t.co/ydTsXa15jh']",Voyez comment le biologiste du MPO Mike James étudie la #tortueLuth en voie de disparition #WorldTurtleDay https://t.co/SvTB4HFSQY https://t.co/ydTsXa15jh,Voyez comment le biologiste du MPO Mike James tudie la tortueLuth en voie de disparition WorldTurtleDay https co SvTB4HFSQY https co ydTsXa15jh,"['#tortueLuth', '#WorldTurtleDay']",0,1,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
978,978,862325702925852672,2017-05-10 15:17:23,['https://t.co/Uapbe3pOea'],Préparez-vous à plonger dans une semaine de science. #OdySci démarre ce vendredi! https://t.co/Uapbe3pOea,parez vous plonger dans une semaine de science OdySci marre ce vendredi https co Uapbe3pOea,['#OdySci'],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
976,976,862399947110567940,2017-05-10 20:12:24,"['https://t.co/QDECIMWs5Z', 'https://t.co/RQMTFarCS']","#Ottawa, des plans ce weekend? Venez rencontrer notre béluga grandeur nature à la Scientifête ce samedi! #OdySci https://t.co/QDECIMWs5Z https://t.co/RQMTFarCSU",Ottawa des plans ce weekend Venez rencontrer notre luga grandeur nature la ce samedi OdySci https co QDECIMWs5Z https co RQMTFarCSU,"['#Ottawa', '#OdySci']",1,0,1,Environmental,en,0.0,Neutral,MPO_Science_tweeter,['nature']
970,970,865182975645929473,2017-05-18 12:31:10,"['https://t.co/uJRoAKzYro', 'https://t.co/McBmUUi52T']",Ns sommes en direct MAINTENANT au fond du détroit d'Hécate via @ROPOS_ROV pour étudier les #RécifsÉpongesSiliceuses https://t.co/uJRoAKzYro https://t.co/McBmUUi52T,Ns sommes en direct MAINTENANT au fond du troit cate via pour tudier les pongesSiliceuses https co uJRoAKzYro https co McBmUUi52T,['#R'],1,0,1,Environmental,fr,0.1,Neutral,MPO_Science_tweeter,['ice']
969,969,865660453606895616,2017-05-19 20:08:29,"['https://t.co/MrFvm2Y2zM', 'https://t.co/kxdcJCa3Ll']",Dernière journée de diffusion des recherches #RécifsÉpongesSiliceuses à la toute nouvelle zone de protection marine! https://t.co/MrFvm2Y2zM https://t.co/kxdcJCa3Ll,de diffusion des recherches pongesSiliceuses la toute nouvelle zone de protection marine https co MrFvm2Y2zM https co kxdcJCa3Ll,['#R'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['marine', 'ice']"
964,964,862688850367434752,2017-05-11 15:20:24,"['https://t.co/YADchtkn5S', 'https://t.co/q9roNC7oHk']","#JeudiRétro quand nous avons annoncé 197,1M$ pour les sciences des océans et de l'eau douce au @museedelanature https://t.co/YADchtkn5S https://t.co/q9roNC7oHk",tro quand nous avons 197 1M pour les sciences des ans et de eau douce au museedelanature https co YADchtkn5S https co q9roNC7oHk,['#JeudiR'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'nature']"
906,906,867784135594704896,2017-05-25 16:47:15,"['https://t.co/CoV1bEdlsi', 'https://t.co/uUk9ysyj7w']","La nouvelle éponge fait 2m de long, ressemble au Velcro et se nourrit de zooplancton: https://t.co/CoV1bEdlsi https://t.co/uUk9ysyj7w",La nouvelle ponge fait 2m de long ressemble au Velcro et se nourrit de zooplancton https co CoV1bEdlsi https co uUk9ysyj7w,[],1,0,1,unknown,fr,-0.05,Neutral,MPO_Science_tweeter,
905,905,867820011838201857,2017-05-25 19:09:48,"['https://t.co/8jAAbuVMTq', 'https://t.co/68MtgwohRq']",Bravo à la chercheuse Kenchington et à son équipe pour la découverte récente d'une éponge! https://t.co/8jAAbuVMTq https://t.co/68MtgwohRq,Bravo la chercheuse Kenchington et son quipe pour la couverte cente une ponge https co 8jAAbuVMTq https co 68MtgwohRq,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['vert']
904,904,868124686307270658,2017-05-26 15:20:28,"['https://t.co/JdxgNJoNtE', 'https://t.co/OitTlkdZm']",Emballez-vous pr la #JournéeMondialedesOcéans le 8 juin en sondant le fond marin avec la chercheuse Lindsay Beazley: https://t.co/JdxgNJoNtE https://t.co/OitTlkdZmC,Emballez vous pr la ans le juin en sondant le fond marin avec la chercheuse Lindsay Beazley https co JdxgNJoNtE https co OitTlkdZmC,['#Journ'],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1347,1347,863051222365982725,2017-05-12 15:20:20,"['https://t.co/Mlr2tLLlj5', 'https://t.co/DMmLtsFSJy']",Que les célébrations des #sciences canadiennes commencent! 🔬 #OdySci https://t.co/Mlr2tLLlj5 https://t.co/DMmLtsFSJy,Que les brations des sciences canadiennes commencent OdySci https co Mlr2tLLlj5 https co DMmLtsFSJy,"['#sciences', '#OdySci']",0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1349,1349,867384733310885888,2017-05-24 14:20:10,"['https://t.co/wOGCQHfYAZ', 'https://t.co/7sfRmcxs']",La déclaration de Galway a 4 ans auj.! Un partenariat int'l guidant la recherche @AtlanticAll sur l'Océan Atlantique https://t.co/wOGCQHfYAZ https://t.co/7sfRmcxsu2,La claration de Galway ans auj Un partenariat int guidant la recherche AtlanticAll sur Atlantique https co wOGCQHfYAZ https co 7sfRmcxsu2,[],0,0,0,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['partenariat']
1354,1354,867439224215269387,2017-05-24 17:56:41,['https://t.co/AT7ROMkNe'],Célébrant 4 ans de recherches dans l'Atlantique et la signature de la déclaration de Galway! (anglais seulement) https://t.co/AT7ROMkNe1,brant ans de recherches dans Atlantique et la signature de la claration de Galway anglais seulement https co AT7ROMkNe1,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['nature']
1358,1358,866675111566430208,2017-05-22 15:20:23,"['https://t.co/bS9u5b9HZL', 'https://t.co/RSlK2loMVZ']",Découvrez comment notre recherche sur le saumon aide à conserver la #biodiversité en #ColombieBritannique https://t.co/bS9u5b9HZL https://t.co/RSlK2loMVZ,couvrez comment notre recherche sur le saumon aide conserver la en ColombieBritannique https co bS9u5b9HZL https co RSlK2loMVZ,"['#biodiversit', '#ColombieBritannique']",0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['conserve']
1360,1360,865243324990533632,2017-05-18 16:30:58,['https://t.co/PhjtJBQsWE'],C’est la semaine de l’odyssée des sciences! Voici nos activités de recherche en #hautemer liée aux #éponges #OdySci https://t.co/PhjtJBQsWE,est la semaine de des sciences Voici nos de recherche en hautemer aux ponges OdySci https co PhjtJBQsWE,"['#hautemer', '#', '#OdySci']",0,0,0,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
1361,1361,865225537895182337,2017-05-18 15:20:18,"['https://t.co/FnmYt9oUHK', 'https://t.co/sNTUSEN5N']",Le mystère de la défense emblématique du narval a été révélé! #OdySci https://t.co/FnmYt9oUHK https://t.co/sNTUSEN5N2,Le de la fense matique du narval OdySci https co FnmYt9oUHK https co sNTUSEN5N2,['#OdySci'],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1363,1363,864108142543740928,2017-05-15 13:20:10,"['https://t.co/2B5hkgJaws', 'https://t.co/buvVusH2DP']",Posez vos questions en direct aux scientifiques de DFO &amp; @UAlberta explorant le Détroit d'Hécate en ce moment! https://t.co/2B5hkgJaws https://t.co/buvVusH2DP,Posez vos questions en direct aux scientifiques de DFO amp UAlberta explorant le troit cate en ce moment https co 2B5hkgJaws https co buvVusH2DP,[],0,0,0,Environmental,fr,0.125,Neutral,MPO_Science_tweeter,['or']
1399,1399,869569339816542208,2017-05-30 15:01:01,"['https://t.co/ONwR09x7uQ', 'https://t.co/75OdQrVaGA']",Découvrez la recherche prévue pour cette année https://t.co/ONwR09x7uQ https://t.co/75OdQrVaGA,couvrez la recherche vue pour cette https co ONwR09x7uQ https co 75OdQrVaGA,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
