,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
298,298,876786896852197377,2017-06-19 13:01:00,[],"3/ Hard-wire accessibility into planning, policies, and practices in the same way as we hard-wire for safety and security. #a11y",Hard wire accessibility planning policies practices way hard wire safety security a11y,['#a11y'],1,0,1,Social,en,0.0,Neutral,CTA_gc_tweeter,['safe']
295,295,872128666314170369,2017-06-06 16:30:52,['https://t.co/k4DB2GbbF'],Do you have a complaint related to air travel? Find out more here &gt; https://t.co/k4DB2GbbFU #travel #TravelTuesdays,complaint related air travel Find gt https co k4DB2GbbFU travel TravelTuesdays,"['#travel', '#TravelTuesdays']",0,1,1,Environmental,en,0.06666666666666668,Neutral,CTA_gc_tweeter,['air']
526,526,874665395550138368,2017-06-13 16:30:55,['https://t.co/8WBp5PfOmQ'],Air travel issues? #delayedflights #DeniedBoarding #LostBaggage #flightdelayed #complaint Visit us &gt; https://t.co/8WBp5PfOmQ #TravelTuesdays,Air travel issues delayedflights DeniedBoarding LostBaggage flightdelayed complaint Visit us gt https co 8WBp5PfOmQ TravelTuesdays,"['#delayedflights', '#DeniedBoarding', '#LostBaggage', '#flightdelayed', '#complaint', '#TravelTuesdays']",0,0,0,Environmental,en,-0.3,Neutral,CTA_gc_tweeter,['air']
520,520,872559090387628032,2017-06-07 21:01:13,"['https://t.co/n7bggNY7Ej', 'https://t.co/bV0jOG15F5']","If you have #allergies and are planning to #travel, check out our helpful tips &gt; https://t.co/n7bggNY7Ej #Canada #cdntravel https://t.co/bV0jOG15F5",allergies planning travel check helpful tips gt https co n7bggNY7Ej Canada cdntravel https co bV0jOG15F5,"['#allergies', '#travel', '#Canada', '#cdntravel']",0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
521,521,872846178572013573,2017-06-08 16:02:00,['https://t.co/DZzZyy0J'],Mediation promotes collaboration via face to face discussions https://t.co/DZzZyy0Ju2  #MediationWorks #CdnAg #grain,Mediation promotes collaboration via face face discussions https co DZzZyy0Ju2 MediationWorks CdnAg grain,"['#MediationWorks', '#CdnAg', '#grain']",0,0,0,Social,en,0.0,Neutral,CTA_gc_tweeter,['collaboration']
522,522,872894852031295488,2017-06-08 19:15:24,['https://t.co/l8is8ALIsS'],Have you visited our Facebook page? Come check us out! &gt;  https://t.co/l8is8ALIsS,visited Facebook page Come check us gt https co l8is8ALIsS,[],0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
523,523,873200750775738369,2017-06-09 15:30:56,['https://t.co/VIY1yRG0Q'],How to apply for a coasting trade licence &gt; https://t.co/VIY1yRG0QD #cabotage #shipping #ship,apply coasting trade licence gt https co VIY1yRG0QD cabotage shipping ship,"['#cabotage', '#shipping', '#ship']",0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,"['ice', 'coast']"
524,524,873285425670107137,2017-06-09 21:07:24,['https://t.co/4ZD0ncTi'],Chair and CEO Scott Streiner addresses the International Association of Airport Executives Canada &gt; https://t.co/4ZD0ncTi22,Chair CEO Scott Streiner addresses International Association Airport Executives Canada gt https co 4ZD0ncTi22,[],0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,"['or', 'air']"
525,525,874325796411854848,2017-06-12 18:01:28,['https://t.co/tKVy1HDEQV'],Creating #accessible websites for transportation-related information? Check out our resource tool here &gt; https://t.co/tKVy1HDEQV #a11y,Creating accessible websites transportation related information Check resource tool gt https co tKVy1HDEQV a11y,"['#accessible', '#a11y']",0,0,0,Economical,en,0.375,Positive,CTA_gc_tweeter,['transport']
534,534,877534455187079168,2017-06-21 14:31:32,['https://t.co/VHSBioJw'],"It's the first day of #summer! #BeforeYouFly, check out our #FlySmart tips! https://t.co/VHSBioJw0u",first day summer BeforeYouFly check FlySmart tips https co VHSBioJw0u,"['#summer', '#BeforeYouFly', '#FlySmart']",0,0,0,Environmental,en,0.390625,Positive,CTA_gc_tweeter,"['or', 'mer']"
527,527,875412998520700929,2017-06-15 18:01:37,['https://t.co/VIY1yRG0Q'],Find out about our determinations for uncontested coasting trade applications &gt; https://t.co/VIY1yRG0QD #cabotage,Find determinations uncontested coasting trade applications gt https co VIY1yRG0QD cabotage,['#cabotage'],0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,['coast']
528,528,876095944625991681,2017-06-17 15:15:24,['https://t.co/l8is8ALIsS'],Connect with us! Visit our Facebook page &gt;  https://t.co/l8is8ALIsS,Connect us Visit Facebook page gt https co l8is8ALIsS,[],0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
529,529,876454879048454144,2017-06-18 15:01:41,['https://t.co/oLJGuPJRdb'],Your carrier should make reasonable efforts to inform you of flight changes.  Visit #FlySmart for more info &gt; https://t.co/oLJGuPJRdb,carrier make reasonable efforts inform flight changes Visit FlySmart info gt https co oLJGuPJRdb,['#FlySmart'],0,0,0,Social,en,0.35,Positive,CTA_gc_tweeter,['change']
530,530,876779225407160320,2017-06-19 12:30:31,['https://t.co/giKhUCsg1V'],Scott Streiner on making Canada's national transportation system the most accessible in the world &gt; #a11y https://t.co/giKhUCsg1V,Scott Streiner making Canada national transportation system accessible world gt a11y https co giKhUCsg1V,['#a11y'],0,0,0,Economical,en,0.4375,Positive,CTA_gc_tweeter,['transport']
531,531,876784174123933698,2017-06-19 12:50:11,[],2/ We should design for accessibility. Build for accessibility. Train employees for accessibility. #a11y,design accessibility Build accessibility Train employees accessibility a11y,['#a11y'],0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
532,532,876862558539481088,2017-06-19 18:01:39,['https://t.co/DZzZyy0J'],A mediator assists parties in reaching a mutually satisfactory settlement https://t.co/DZzZyy0Ju2 #ADR #CdnAg,mediator assists parties reaching mutually satisfactory settlement https co DZzZyy0Ju2 ADR CdnAg,"['#ADR', '#CdnAg']",0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,['or']
533,533,877202105001443328,2017-06-20 16:30:54,['https://t.co/0O1G6eGDSL'],Find out more about #airline tickets and #tariffs #BeforeYouFly &gt; https://t.co/0O1G6eGDSL #cdntravel #TravelTuesdays,Find airline tickets tariffs BeforeYouFly gt https co 0O1G6eGDSL cdntravel TravelTuesdays,"['#airline', '#tariffs', '#BeforeYouFly', '#cdntravel', '#TravelTuesdays']",0,0,0,Environmental,en,0.5,Positive,CTA_gc_tweeter,"['or', 'air']"
512,512,878282072900620288,2017-06-23 16:02:18,['https://t.co/FZXmNmqAPW'],#DYK? We have 3 types of arbitration for dispute resolution: https://t.co/FZXmNmqAPW  #CdnAg #agchat @FCM_online,DYK types arbitration dispute resolution https co FZXmNmqAPW CdnAg agchat,"['#DYK', '#CdnAg', '#agchat']",0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
519,519,871789097291067392,2017-06-05 18:01:32,['https://t.co/ruJJ2VgxYO'],"We can help with disputes about road, utility and private crossings: https://t.co/ruJJ2VgxYO #CdnMuni #Cdnpoli @FCM_online  @SARM_Voice",help disputes road utility private crossings https co ruJJ2VgxYO CdnMuni Cdnpoli,"['#CdnMuni', '#Cdnpoli']",0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
503,503,878312083007385600,2017-06-23 18:01:33,['https://t.co/l8is8ALIsS'],DYK? We also have a Facebook page. Follow us &gt;  https://t.co/l8is8ALIsS,DYK also Facebook page Follow us gt https co l8is8ALIsS,[],0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
510,510,870309455480717313,2017-06-01 16:01:58,['https://t.co/VIY1yRG0Q'],Find out who requires a coasting trade licence &gt; https://t.co/VIY1yRG0QD #cabotage #shipping #ship,Find requires coasting trade licence gt https co VIY1yRG0QD cabotage shipping ship,"['#cabotage', '#shipping', '#ship']",0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,"['ice', 'coast']"
509,509,870414903009521665,2017-06-01 23:00:59,['https://t.co/tIsXJ6VBY6'],Our Agency is here to help you in your travel planning by providing useful info about flying. #FlySmart &gt; https://t.co/tIsXJ6VBY6,Agency help travel planning providing useful info flying FlySmart gt https co tIsXJ6VBY6,['#FlySmart'],0,0,0,unknown,en,0.3,Neutral,CTA_gc_tweeter,
468,468,880888711789129728,2017-06-30 20:40:09,"['https://t.co/t0FMVPlByr', 'https://t.co/njsFJlTRl6']",Take a look at active and past coasting trade applications &gt; https://t.co/t0FMVPlByr #shipping #maritime https://t.co/njsFJlTRl6,Take look active past coasting trade applications gt https co t0FMVPlByr shipping maritime https co njsFJlTRl6,"['#shipping', '#maritime']",0,0,0,Environmental,en,-0.19166666666666665,Neutral,CTA_gc_tweeter,['coast']
475,475,880848795449401345,2017-06-30 18:01:32,['https://t.co/eEvktSYLUR'],Tariffs should not create obstacles for persons with disabilities. Find out more at #FlySmart &gt; https://t.co/eEvktSYLUR #Accessibility,Tariffs create obstacles persons disabilities Find FlySmart gt https co eEvktSYLUR Accessibility,"['#FlySmart', '#Accessibility']",0,0,0,unknown,en,0.225,Neutral,CTA_gc_tweeter,
477,477,880531555088650240,2017-06-29 21:00:56,['https://t.co/RtE6PvZ3rm'],"Canadian Transportation Agency. Small organization, big mandate &gt; 2016-2017 Annual Report &gt; https://t.co/RtE6PvZ3rm",Canadian Transportation Agency Small organization big mandate gt 2016 2017 Annual Report gt https co RtE6PvZ3rm,[],0,0,0,Economical,en,-0.125,Neutral,CTA_gc_tweeter,['transport']
478,478,880516545444589569,2017-06-29 20:01:18,['https://t.co/wx9INnK5oZ'],Are you aware of what you are allowed to bring back after your trip? Get more info at #FlySmart  &gt; https://t.co/wx9INnK5oZ #AirTravel,aware allowed bring back trip Get info FlySmart gt https co wx9INnK5oZ AirTravel,"['#FlySmart', '#AirTravel']",0,0,0,Environmental,en,0.25,Neutral,CTA_gc_tweeter,['air']
479,479,880471370131492864,2017-06-29 17:01:47,['https://t.co/cb5z6IeZlR'],Take charge of your #accessible transportation experience! Learn more here &gt; https://t.co/cb5z6IeZlR,Take charge accessible transportation experience Learn gt https co cb5z6IeZlR,['#accessible'],0,0,0,Economical,en,0.484375,Positive,CTA_gc_tweeter,['transport']
480,480,880184306106343424,2017-06-28 22:01:06,['https://t.co/xmyTsGM9v'],Be sure to keep track of your personal items during transit.  Check out our #FlySmart page and stay informed &gt;  https://t.co/xmyTsGM9v9,sure keep track personal items transit Check FlySmart page stay informed gt https co xmyTsGM9v9,['#FlySmart'],0,0,0,Environmental,en,0.25,Neutral,CTA_gc_tweeter,['or']
481,481,880139157259128832,2017-06-28 19:01:41,['https://t.co/l8is8ALIsS'],Stay connected and speak to us via our Facebook page &gt; https://t.co/l8is8ALIsS,Stay connected speak us via Facebook page gt https co l8is8ALIsS,[],0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
482,482,879738854143643648,2017-06-27 16:31:02,['https://t.co/rTll21bn6'],"Check-ins, #delays, #cancellations, #bumped from your #flight? What you need to know here &gt; https://t.co/rTll21bn6u #TravelTuesday",Check ins delays cancellations bumped flight need know gt https co rTll21bn6u TravelTuesday,"['#delays', '#cancellations', '#bumped', '#flight', '#TravelTuesday']",0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
501,501,879353931490627584,2017-06-26 15:01:29,['https://t.co/VIY1yRG0Q'],Have a suitable &amp; available Canadian ship? We consider the application contested; see how it works &gt; https://t.co/VIY1yRG0QD,suitable amp available Canadian ship consider application contested see works gt https co VIY1yRG0QD,[],0,0,0,Environmental,en,0.475,Positive,CTA_gc_tweeter,['or']
502,502,878334520948277253,2017-06-23 19:30:43,['https://t.co/8qqTkKmk1V'],What happens when the airline you've booked with has gone out of business? Find out on our #FlySmart page &gt; https://t.co/8qqTkKmk1V,happens airline booked gone business Find FlySmart page gt https co 8qqTkKmk1V,['#FlySmart'],0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,['air']
504,504,870278838642765826,2017-06-01 14:00:18,['https://t.co/qIcMTEFgof'],Interview with Chair and CEO Scott Streiner @ITF_Forum #ITF17 &gt; https://t.co/qIcMTEFgof,Interview Chair CEO Scott Streiner ITF17 gt https co qIcMTEFgof,['#ITF17'],0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,['air']
505,505,871426582379999233,2017-06-04 18:01:02,['https://t.co/nlwBQMpDZB'],Make sure you have all the details pertaining to your airline ticket. Visit #FlySmart and stay informed &gt; https://t.co/nlwBQMpDZB,Make sure details pertaining airline ticket Visit FlySmart stay informed gt https co nlwBQMpDZB,['#FlySmart'],0,0,0,Environmental,en,0.5,Positive,CTA_gc_tweeter,"['or', 'air']"
506,506,871079369279778816,2017-06-03 19:01:20,['https://t.co/l8is8ALIsS'],Take a look at our Facebook page and stay connected &gt; https://t.co/l8is8ALIsS,Take look Facebook page stay connected gt https co l8is8ALIsS,[],0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
507,507,870731835239800833,2017-06-02 20:00:21,['https://t.co/RFSSHyBDJm'],Chair and CEO Scott Streiner participating as a panelist @ITF_Forum #ITF17 &gt; https://t.co/RFSSHyBDJm,Chair CEO Scott Streiner participating panelist ITF17 gt https co RFSSHyBDJm,['#ITF17'],0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,['air']
508,508,870656756623560705,2017-06-02 15:02:01,['https://t.co/Ft4k9E1hYq'],"#FollowFriday @CTA_gc provides timely and cost effective dispute resolution services, visit https://t.co/Ft4k9E1hYq",FollowFriday provides timely cost effective dispute resolution services visit https co Ft4k9E1hYq,['#FollowFriday'],0,0,0,Environmental,en,0.6,Positive,CTA_gc_tweeter,['ice']
535,535,877662658899693568,2017-06-21 23:00:58,['https://t.co/Bzeyd72dAl'],Visit our #FlySmart page to get tips on how to avoid missed connections.  https://t.co/Bzeyd72dAl #TravelTips #CdnTravel,Visit FlySmart page get tips avoid missed connections https co Bzeyd72dAl TravelTips CdnTravel,"['#FlySmart', '#TravelTips', '#CdnTravel']",0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
