,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
126,126,869647654841704451,2017-05-30 20:12:12,"['https://t.co/eIbiZmXgBz', 'https://t.co/2oIWrEc4So']",Min MacAulay has launched the survey for a #FoodPolicy4Canada – share your thoughts today! https://t.co/eIbiZmXgBz https://t.co/2oIWrEc4So,Min MacAulay launched survey FoodPolicy4Canada share thoughts today https co eIbiZmXgBz https co 2oIWrEc4So,['#FoodPolicy4Canada'],14,9,23,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['policy']
130,130,862354667220721664,2017-05-10 17:12:29,['https://t.co/AzDMhOg8p7'],#CdnAg Ministers met today in Ottawa to discuss ways to grow the sector and enhance opportunities with #AgNPF https://t.co/AzDMhOg8p7,CdnAg Ministers met today Ottawa discuss ways grow sector enhance opportunities AgNPF https co AzDMhOg8p7,"['#CdnAg', '#AgNPF']",9,14,23,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['minister']
148,148,864269289624395776,2017-05-16 00:00:30,"['https://t.co/rs70CCJKRk', 'https://t.co/IIlRE2mPZj']",Check out our Then &amp; Now video series to find out. Celebrate #CdnAg and #OdySci.  https://t.co/rs70CCJKRk https://t.co/IIlRE2mPZj,Check amp video series find Celebrate CdnAg OdySci https co rs70CCJKRk https co IIlRE2mPZj,"['#CdnAg', '#OdySci']",13,8,21,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
151,151,864196237087715328,2017-05-15 19:10:13,"['https://t.co/gtOKTZfdRV', 'https://t.co/Rwam0U5Upa']",Are you a #CdnAg #maple producer? Check out how #CETA can benefit your business: https://t.co/gtOKTZfdRV https://t.co/Rwam0U5Upa,CdnAg maple producer Check CETA benefit business https co gtOKTZfdRV https co Rwam0U5Upa,"['#CdnAg', '#maple', '#CETA']",11,10,21,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
155,155,865228936573313024,2017-05-18 15:33:48,['https://t.co/pleehY\xe2\x80\xa6'],RT @StatCan_eng: Cropland area on the 2016 Census of Agriculture totaled 158.7 million acres—the highest ever recorded! https://t.co/pleehY…,RT Cropland area 2016 Census Agriculture totaled 158 million highest ever recorded https co,[],21,0,21,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['agriculture', 'or']"
160,160,867424408352296962,2017-05-24 16:57:49,"['https://t.co/pgQkkT0MbM', 'https://t.co/3Auls8Exl7']",RT @StatCan_eng: Realized net farm income rose 7.6% in 2016 to $8.8 billion. https://t.co/pgQkkT0MbM https://t.co/3Auls8Exl7,RT Realized net farm income rose 2016 billion https co pgQkkT0MbM https co 3Auls8Exl7,[],20,0,20,Economical,en,0.3,Neutral,AAFC_Canada_tweeter,['income']
162,162,861932622389407747,2017-05-09 13:15:25,['https://t.co/YB7Ezecgs'],Minister MacAulay speaks at annual @eggsoeufs breakfast in Ottawa #CdnAg https://t.co/YB7EzecgsU,Minister MacAulay speaks annual eggsoeufs breakfast Ottawa CdnAg https co YB7EzecgsU,['#CdnAg'],6,14,20,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['minister']
166,166,867092809819574272,2017-05-23 19:00:10,['https://t.co/7\xe2\x80\xa6'],"RT @StatCan_eng: #Ontario was home to 1/4 of the 193,492 agricultural operations reported on the 2016 Census of Agriculture. https://t.co/7…",RT Ontario home 193 492 agricultural operations reported 2016 Census Agriculture https co,['#Ontario'],20,0,20,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['agriculture', 'or']"
169,169,869203830537428992,2017-05-29 14:48:36,['https://t.co/TnbXEo0a6z'],#GoC invites Canadians to have their say about the future of #food policy #FoodPolicy4Canada https://t.co/TnbXEo0a6z,GoC invites Canadians say future food policy FoodPolicy4Canada https co TnbXEo0a6z,"['#GoC', '#food', '#FoodPolicy4Canada']",16,4,20,Social,en,0.0,Neutral,AAFC_Canada_tweeter,"['future', 'futur']"
176,176,864589694457270274,2017-05-16 21:13:41,['https://t.co/uQ5YnDuLF7'],RT @NRCan: Get ready to #bug out! Learn about insect research that is integral to healthy #forests. https://t.co/uQ5YnDuLF7,RT NRCan Get ready bug Learn insect research integral healthy forests https co uQ5YnDuLF7,"['#bug', '#forests']",19,0,19,Social,en,0.375,Positive,AAFC_Canada_tweeter,"['health', 'healthy ']"
177,177,867028468000751616,2017-05-23 14:44:30,['https://t.co/soG32f9uOS'],#GoC and #Germany announce closer cooperation in #Ag research #CdnAg https://t.co/soG32f9uOS,GoC Germany announce closer cooperation Ag research CdnAg https co soG32f9uOS,"['#GoC', '#Germany', '#Ag', '#CdnAg']",8,11,19,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
189,189,869272151983099908,2017-05-29 19:20:05,['https://t.co/eAhi6FhcIO'],A #FoodPolicy4Canada is important – today we launched our survey &amp; we want to hear from you: https://t.co/eAhi6FhcIO #CdnAg,FoodPolicy4Canada important today launched survey amp want hear https co eAhi6FhcIO CdnAg,"['#FoodPolicy4Canada', '#CdnAg']",13,5,18,Economical,en,0.4,Positive,AAFC_Canada_tweeter,"['policy', 'import']"
202,202,862741618067156993,2017-05-11 18:50:05,['https://t.co\xe2\x80\xa6'],"RT @StatCan_eng: P.E.I. is all that &amp; a bag of chips with the highest proportion of #potatoes, accounting for 24.2% nationally https://t.co…",RT amp bag chips highest proportion potatoes accounting 24 nationally https,['#potatoes'],18,0,18,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
216,216,865295679945682945,2017-05-18 19:59:01,"['https://t.co/IFi6PhGXaV', 'https://t.co/ymvAREYjEJ']",Good news for diabetics! This new AAFC #CdnAg potato variety has a low glycemic index. #AgBabies #OdySci https://t.co/IFi6PhGXaV https://t.co/ymvAREYjEJ,Good news diabetics new AAFC CdnAg potato variety low glycemic index AgBabies OdySci https co IFi6PhGXaV https co ymvAREYjEJ,"['#CdnAg', '#AgBabies', '#OdySci']",9,8,17,unknown,en,0.3371212121212121,Positive,AAFC_Canada_tweeter,
228,228,864126284020035584,2017-05-15 14:32:15,['https://t.co/ixD\xe2\x80\xa6'],"RT @StatCan_eng: #DYK? #Ontario, with 49,600 farm operations, accounted for 1/4 of the farm operations recorded in Canada! https://t.co/ixD…",RT DYK Ontario 49 600 farm operations accounted farm operations recorded Canada https co,"['#DYK', '#Ontario']",16,0,16,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
241,241,867845294653886464,2017-05-25 20:50:16,"['https://t.co/aNTGYknmHT', 'https://t.co/lgFRFV0CEI']",Did you know that Canada is the world's largest exporter of oats? Celebrate #CdnAg and learn more: https://t.co/aNTGYknmHT https://t.co/lgFRFV0CEI,know Canada world largest exporter oats Celebrate CdnAg learn https co aNTGYknmHT https co lgFRFV0CEI,['#CdnAg'],8,8,16,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['exporter', 'export']"
252,252,865302767451164672,2017-05-18 20:27:10,"['https://t.co/qaso3n725j', 'https://t.co/iq3rx3tWty']","Our own scientist, Harvey Voldeng, developed a #CdnAg soybean variety so great, he won an award! #AgBabies #OdySci https://t.co/qaso3n725j https://t.co/iq3rx3tWty",scientist Harvey Voldeng developed CdnAg soybean variety great award AgBabies OdySci https co qaso3n725j https co iq3rx3tWty,"['#CdnAg', '#AgBabies', '#OdySci']",9,6,15,unknown,en,0.5666666666666667,Positive,AAFC_Canada_tweeter,
261,261,865293501386416128,2017-05-18 19:50:21,['https://t.co/4SpjwxrrlL'],RT @CanadaFP: Minister of Foreign Affairs issues statement on #NAFTA https://t.co/4SpjwxrrlL,RT CanadaFP Minister Foreign Affairs issues statement NAFTA https co 4SpjwxrrlL,['#NAFTA'],15,0,15,Environmental,en,-0.125,Neutral,AAFC_Canada_tweeter,"['or', 'air']"
263,263,865602977033093120,2017-05-19 16:20:06,['https://t.co/IVTV2JRZdY'],Good thing we have an expert #AgAgent with a secret weapon so growers can strategize the best plan of attack. #Aphididae https://t.co/IVTV2JRZdY,Good thing expert AgAgent secret weapon growers strategize best plan attack Aphididae https co IVTV2JRZdY,"['#AgAgent', '#Aphididae']",7,8,15,unknown,en,0.4333333333333333,Positive,AAFC_Canada_tweeter,
266,266,864225849582784512,2017-05-15 21:07:53,"['https://t.co/oehH5cj6xw', 'https://\xe2\x80\xa6']","RT @StatCan_eng: #NB is a sweet spot, with #blueberries increasing 55.6% and #maple taps increasing 20.5%. https://t.co/oehH5cj6xw https://…",RT NB sweet spot blueberries increasing 55 maple taps increasing 20 https co oehH5cj6xw https,"['#NB', '#blueberries', '#maple']",14,0,14,unknown,en,0.35,Positive,AAFC_Canada_tweeter,
268,268,865599207259856896,2017-05-19 16:05:07,['https://t.co/aJYhYl9htQ'],The Brown Marmorated #StinkBug is an #AgPest Villain on the move! #AgAgent Suzanne Blatt is on the case. https://t.co/aJYhYl9htQ,Brown Marmorated StinkBug AgPest Villain move AgAgent Suzanne Blatt case https co aJYhYl9htQ,"['#StinkBug', '#AgPest', '#AgAgent']",6,8,14,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
304,304,864125711510106112,2017-05-15 14:29:58,['https://t.co/1pguqsT\xe2\x80\xa6'],RT @StatCan_eng: #DYK that 1/3 of the pigs in Canada are located in #Quebec? The province is home to 4.5 million pigs. https://t.co/1pguqsT…,RT DYK pigs Canada located Quebec province home million pigs https co,"['#DYK', '#Quebec']",13,0,13,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
322,322,867046900263997440,2017-05-23 15:57:44,"['https://t.co/VqSxkaKQm', 'https://t.co/h4U6uyZadO']","Agriculture has made significant contributions to Canada’s economy, food supply, environment and culture. https://t.co/VqSxkaKQm8 https://t.co/h4U6uyZadO",Agriculture made significant contributions economy food supply environment culture https co VqSxkaKQm8 https co h4U6uyZadO,[],5,8,13,Environmental,en,0.375,Positive,AAFC_Canada_tweeter,['agriculture']
327,327,867437574482251776,2017-05-24 17:50:08,"['https://t.co/RtZv5hEi3s', 'https://t.co/J9saRjNHW']",Find out how the #CdnAg beef sector has reduced its impact on the environment:  #DiscoverAg https://t.co/RtZv5hEi3s https://t.co/J9saRjNHWU,Find CdnAg beef sector reduced impact environment DiscoverAg https co RtZv5hEi3s https co J9saRjNHWU,"['#CdnAg', '#DiscoverAg']",9,4,13,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
355,355,862741577164234752,2017-05-11 18:49:55,['https://t.co/hFcqZ\xe2\x80\xa6'],"RT @StatCan_eng: For every $1 earned in gross farm receipts, farm operations averaged $0.83 cents in operating expenses. https://t.co/hFcqZ…",RT every earned gross farm receipts farm operations averaged 83 cents operating expenses https co,[],12,0,12,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
361,361,862668205965312001,2017-05-11 13:58:22,['https://t.co/SYuX0947tk'],"RT @StatCan_eng: #BC is home to over 1/3 of the farm operations in Canada reporting fruits, berries and nuts. https://t.co/SYuX0947tk #CdnA…",RT BC home farm operations Canada reporting fruits berries nuts https co SYuX0947tk,"['#BC', '#CdnA']",12,0,12,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
382,382,864616548174004224,2017-05-16 23:00:23,"['https://t.co/DBgx5IbE4', 'https://t.co/lxURzyOlai']","How’d we get our #Canada150 logo into a wheat field? With innovative #CdnAg science, that’s how! #OdySci https://t.co/DBgx5IbE4U https://t.co/lxURzyOlai",get Canada150 logo wheat field innovative CdnAg science OdySci https co DBgx5IbE4U https co lxURzyOlai,"['#Canada150', '#CdnAg', '#OdySci']",6,6,12,Economical,en,0.625,Positive,AAFC_Canada_tweeter,['innovative']
384,384,859502322170376195,2017-05-02 20:18:17,['https://t.co/a906fmT2Jj'],RT @SIALCANADA: Ribbon cutting ceremony! SIAL Canada is officially open! #SIALTO2017 https://t.co/a906fmT2Jj,RT SIALCANADA Ribbon cutting ceremony SIAL Canada officially open SIALTO2017 https co a906fmT2Jj,['#SIALTO2017'],12,0,12,unknown,en,-0.375,Negative,AAFC_Canada_tweeter,
417,417,868191301979734017,2017-05-26 19:45:11,"['https://t.co/bJL5tCSHIl', 'https://t.co/JC0pHfYPK']",Canada boasts a large variety and steady supply of fresh vegetables year-round. Celebrate #CdnAg https://t.co/bJL5tCSHIl https://t.co/JC0pHfYPK2,Canada boasts large variety steady supply fresh vegetables year round Celebrate CdnAg https co bJL5tCSHIl https co JC0pHfYPK2,['#CdnAg'],8,3,11,unknown,en,0.2269841269841269,Neutral,AAFC_Canada_tweeter,
403,403,867764764826533888,2017-05-25 15:30:16,['https://t.co/G3uCQUlHQP'],Using bees as tiny vehicles to protect #CdnAg crops? Just another #AgScience innovation! https://t.co/G3uCQUlHQP,Using bees tiny vehicles protect CdnAg crops another AgScience innovation https co G3uCQUlHQP,"['#CdnAg', '#AgScience']",4,7,11,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['innovation']
442,442,865605519008030720,2017-05-19 16:30:12,['https://t.co/jkztmcnCT'],Check out #AgAgent Tyler Wist talking about some of his #GoodBug allies that help fight #BadBug villains #Beneficial https://t.co/jkztmcnCTc,Check AgAgent Tyler Wist talking GoodBug allies help fight BadBug villains Beneficial https co jkztmcnCTc,"['#AgAgent', '#GoodBug', '#BadBug', '#Beneficial']",4,6,10,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
443,443,868183754434637824,2017-05-26 19:15:11,['https://t.co/YXZ4M3T9Og'],#Geomatics simplifies complex #CdnAg data into a map. Learn more! https://t.co/YXZ4M3T9Og,Geomatics simplifies complex CdnAg data map Learn https co YXZ4M3T9Og,"['#Geomatics', '#CdnAg']",6,4,10,unknown,en,0.1625,Neutral,AAFC_Canada_tweeter,
447,447,869274680158547968,2017-05-29 19:30:08,"['https://t.co/DqYjrrop4s', 'https://t.co/dis0S6AVZo']",Min. MacAulay tours @RUUrbanFarm while discussing a #FoodPolicy4Canada Interested? Have your say! https://t.co/DqYjrrop4s https://t.co/dis0S6AVZo,Min MacAulay tours RUUrbanFarm discussing FoodPolicy4Canada Interested say https co DqYjrrop4s https co dis0S6AVZo,['#FoodPolicy4Canada'],5,5,10,Economical,en,0.3125,Neutral,AAFC_Canada_tweeter,['policy']
452,452,867743333006946304,2017-05-25 14:05:07,['https://t.co/3Kkj4kaS3L'],GoC invests $786K with @FMC_GAC to develop risk management tools for farmers https://t.co/3Kkj4kaS3L,GoC invests 786K develop risk management tools farmers https co 3Kkj4kaS3L,[],6,4,10,Economical,nl,0.0,Neutral,AAFC_Canada_tweeter,['invest']
456,456,863035895217364992,2017-05-12 14:19:26,"['https://t.co/5RCRMdvbKR', 'https://t.co/EEW0FA8mvT']",#CdnAg with #CETA your #shrimp exports to #EU will become much more competitive: https://t.co/5RCRMdvbKR https://t.co/EEW0FA8mvT,CdnAg CETA shrimp exports EU become much competitive https co 5RCRMdvbKR https co EEW0FA8mvT,"['#CdnAg', '#CETA', '#shrimp', '#EU']",6,4,10,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['exports', 'export']"
464,464,867811531832033281,2017-05-25 18:36:07,"['https://t.co/4GMb98umGS', 'https://t.co/F2FiPQaxXi']",RT @StatCan_eng: Oilseed processors crushed 747 528 tonnes of canola in April. https://t.co/4GMb98umGS https://t.co/F2FiPQaxXi,RT Oilseed processors crushed 747 528 tonnes canola April https co 4GMb98umGS https co F2FiPQaxXi,[],10,0,10,Economical,en,-0.1,Neutral,AAFC_Canada_tweeter,['oil']
469,469,864903429600292864,2017-05-17 18:00:21,"['https://t.co/7aFdI3bBT', 'https://t.co/3gFSKWmVRZ']",Find out why #CdnAg tomato scientists are interested in studying lycopene: #DiscoverAg https://t.co/7aFdI3bBT1 https://t.co/3gFSKWmVRZ,Find CdnAg tomato scientists interested studying lycopene DiscoverAg https co 7aFdI3bBT1 https co 3gFSKWmVRZ,"['#CdnAg', '#DiscoverAg']",5,5,10,unknown,en,0.25,Neutral,AAFC_Canada_tweeter,
586,586,860511925360361473,2017-05-05 15:10:05,['https://t.co/lE2DDhNSA'],#CdnAg has come a long way in the last 150 years. Watch this celebratory video #Canada150: https://t.co/lE2DDhNSAu,CdnAg come long way last 150 years Watch celebratory video Canada150 https co lE2DDhNSAu,"['#CdnAg', '#Canada150']",5,4,9,Environmental,en,-0.025,Neutral,AAFC_Canada_tweeter,['or']
585,585,865684776195203072,2017-05-19 21:45:08,['https://t.co/bZmZrfr20b'],It’s been a great day on #AgPests Villains and #AgAgents! We’re proud of our #CndAg #biovigilance team! https://t.co/bZmZrfr20b,great day AgPests Villains AgAgents proud CndAg biovigilance team https co bZmZrfr20b,"['#AgPests', '#AgAgents', '#CndAg', '#biovigilance']",3,6,9,unknown,en,1.0,Positive,AAFC_Canada_tweeter,
584,584,865635804630007810,2017-05-19 18:30:33,['https://t.co/UCcAki50Nt'],Our #AgAgent is using cutting edge #genomics against #AgPests #nematodes. https://t.co/UCcAki50Nt,AgAgent using cutting edge genomics AgPests nematodes https co UCcAki50Nt,"['#AgAgent', '#genomics', '#AgPests', '#nematodes']",4,5,9,unknown,en,-0.6,Negative,AAFC_Canada_tweeter,
560,560,864125318008852480,2017-05-15 14:28:25,['https://t.co/1q35K5fSNl'],"RT @StatCan_eng: #Saskatchewan accounted for 43.4% of Canada’s total area of cropland, with 40.5 million acres. https://t.co/1q35K5fSNl #Cd…",RT Saskatchewan accounted 43 total area cropland 40 million acres https co 1q35K5fSNl,"['#Saskatchewan', '#Cd']",9,0,9,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
583,583,867421213555134465,2017-05-24 16:45:07,"['https://t.co/qBN31vPskM', 'https://t.co/NsP1jVAxoA']",#CETA will help #CdnAg seafood exporters reach the #EU! Check out what it means for you: https://t.co/qBN31vPskM https://t.co/NsP1jVAxoA,CETA help CdnAg seafood exporters reach EU Check means https co qBN31vPskM https co NsP1jVAxoA,"['#CETA', '#CdnAg', '#EU']",7,2,9,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['exporter', 'export']"
528,528,864654251099701248,2017-05-17 01:30:12,"['https://t.co/rltqTD1Gxa', 'https://t.co/YvVVuG5qef']",Using unmanned drones to increase #CdnAg potato production? How’s that for innovation! #OdySci https://t.co/rltqTD1Gxa https://t.co/YvVVuG5qef,Using unmanned drones increase CdnAg potato production innovation OdySci https co rltqTD1Gxa https co YvVVuG5qef,"['#CdnAg', '#OdySci']",4,5,9,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['innovation']
556,556,865649534830919680,2017-05-19 19:25:06,"['https://t.co/nwYsXSRJms', 'https://t.co/Yc9JDy9Ef']",This #AgAgent is on a global mission against #Ug99. His secret weapon? - Cutting edge #genomics and resistant genes: https://t.co/nwYsXSRJms https://t.co/Yc9JDy9Efd,AgAgent global mission Ug99 secret weapon Cutting edge genomics resistant genes https co nwYsXSRJms https co Yc9JDy9Efd,"['#AgAgent', '#Ug99', '#genomics']",3,6,9,Economical,en,-0.3333333333333333,Negative,AAFC_Canada_tweeter,['global']
522,522,865600478230364160,2017-05-19 16:10:10,['https://t.co/MNtcUX1B6L'],It’s an #AgPest Villain! Check out the wrap-sheet for #Aphididae. ALIAS: Plant Lice https://t.co/MNtcUX1B6L,AgPest Villain Check wrap sheet Aphididae ALIAS Plant Lice https co MNtcUX1B6L,"['#AgPest', '#Aphididae']",4,5,9,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['ice']
519,519,865594545316257792,2017-05-19 15:46:36,['https://t.co/V5ppR4dEUT'],ALERT! Villainous #AgPests are on the loose! But the Agents of AAFC’s Crop Protection Squad are on the job w/ the secret weapons of science. https://t.co/V5ppR4dEUT,ALERT Villainous AgPests loose Agents Crop Protection Squad job secret weapons science https co V5ppR4dEUT,['#AgPests'],2,7,9,unknown,en,-0.2480769230769231,Neutral,AAFC_Canada_tweeter,
542,542,864548723938000897,2017-05-16 18:30:52,['https://t.co/W5NuHsFhpG'],Minister MacAulay announces the renewal of the Crop Logistics Working Group https://t.co/W5NuHsFhpG,Minister MacAulay announces renewal Crop Logistics Working Group https co W5NuHsFhpG,[],5,4,9,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['minister']
527,527,859508292258865152,2017-05-02 20:42:00,['https://t.co/PeJ1GPMj3'],Minister MacAulay tours #SIAL2017 with @EU_Agri Commissioner Phil Hogan https://t.co/PeJ1GPMj31,Minister MacAulay tours SIAL2017 Commissioner Phil Hogan https co PeJ1GPMj31,['#SIAL2017'],3,6,9,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['commission', 'minister']"
