,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
18,881924332561338373,2017-07-03 17:15:20,['https://t.co/6uBV7UTJDj'],Essayez le #médiation. Il emploie une communication ouverte &amp; respectueuse de résoudre les différends https://t.co/6uBV7UTJDj #AgCan,Essayez le diation Il emploie une communication ouverte amp respectueuse de soudre les rends https co 6uBV7UTJDj AgCan,"['#m', '#AgCan']",Environmental,0,0.0,fr,OTC_gc_tweeter
19,881890694956187650,2017-07-03 15:01:41,['https://t.co/ymCeaN5gPN'],Vous cherchez des renseignements précis sur votre vol? Vous trouverez une liste de ressources à https://t.co/ymCeaN5gPN,Vous cherchez des renseignements cis sur votre vol Vous trouverez une liste de ressources https co ymCeaN5gPN,[],Social,0,0.0,fr,OTC_gc_tweeter
20,882268281129881600,2017-07-04 16:02:04,['https://t.co/JU68dcXErp'],Problèmes avec votre vol? Assurez-vous de conserver une copie de votre correspondance. Plus d'info &gt; https://t.co/JU68dcXErp #MardiVoyage,mes avec votre vol Assurez vous de conserver une copie de votre correspondance Plus info gt https co JU68dcXErp MardiVoyage,['#MardiVoyage'],Environmental,0,0.0,fr,OTC_gc_tweeter
21,882616740261367808,2017-07-05 15:06:43,['https://t.co/rTUpmAy0uT'],"Nominations par le gouverneur en conseil - Possibilité actuelle &gt; Membre, Office des transports du Canada &gt; https://t.co/rTUpmAy0uT",Nominations par le gouverneur en conseil actuelle gt Membre Office des transports du Canada gt https co rTUpmAy0uT,[],Environmental,0,0.0,fr,OTC_gc_tweeter
22,882616901687533568,2017-07-05 15:07:22,['https://t.co/AdMfqSUBCp'],"Nominations par le gouverneur en conseil - Possibilité actuelle &gt; Vice-président(e), Office des transports du Canada https://t.co/AdMfqSUBCp",Nominations par le gouverneur en conseil actuelle gt Vice sident Office des transports du Canada https co AdMfqSUBCp,[],Environmental,0,0.0,fr,OTC_gc_tweeter
23,882630632890912768,2017-07-05 16:01:56,['https://t.co/3uz7hvJkCy'],"Si votre site Web est #accessible, tout le monde y trouve son compte &gt; https://t.co/3uz7hvJkCy  #TransportAccessible",Si site Web accessible tout monde trouve compte gt https co 3uz7hvJkCy TransportAccessible,"['#accessible', '#TransportAccessible']",Economical,0,0.375,fr,OTC_gc_tweeter
24,882713294099947520,2017-07-05 21:30:23,"['https://t.co/oC5dLa7KBk', 'https://t.co/lesa7BRNf3']",Les chemins de fer ont joué un rôle important dans la création du Canada. #Canada150  https://t.co/oC5dLa7KBk https://t.co/lesa7BRNf3,Les chemins de fer ont un le important dans la ation du Canada Canada150 https co oC5dLa7KBk https co lesa7BRNf3,['#Canada150'],Economical,0,0.4,fr,OTC_gc_tweeter
25,883045509837074432,2017-07-06 19:30:30,"['https://t.co/2qmfNgmZg', 'https://t.co/m1ai5rWXdq']",Abonnez-vous au service d'avis de demandes de licence de cabotage pour être au courant &gt; https://t.co/2qmfNgmZg2 #maritime https://t.co/m1ai5rWXdq,Abonnez vous au service avis de demandes de licence de cabotage pour au courant gt https co 2qmfNgmZg2 maritime https co m1ai5rWXdq,['#maritime'],Environmental,0,0.0,fr,OTC_gc_tweeter
26,883362671948697601,2017-07-07 16:30:47,"['https://t.co/eacTwWo96H', 'https://t.co/laoiyqFEoS']",L’Office des transports du Canada au travail &gt; Rapport annuel &gt; https://t.co/eacTwWo96H https://t.co/laoiyqFEoS,Office des transports du Canada au travail gt Rapport annuel gt https co eacTwWo96H https co laoiyqFEoS,[],Environmental,0,0.0,fr,OTC_gc_tweeter
27,883370313953751042,2017-07-07 17:01:09,['https://t.co/6uBV7UTJDj'],"Plus rapide qu'un train à grande vitesse? Peut-être pas, mais la médiation est un bon choix https://t.co/6uBV7UTJDj",Plus rapide qu un train grande vitesse Peut pas mais la diation est un bon choix https co 6uBV7UTJDj,[],Social,0,0.0,fr,OTC_gc_tweeter
28,883475886099615746,2017-07-08 00:00:40,['https://t.co/M36fLo39hw'],#LSV? @OTC_gc peut vous aider avec les plaintes de bruit et vibrations ferroviaires https://t.co/M36fLo39hw #MuniCan,LSV peut aider les plaintes bruit vibrations ferroviaires https co M36fLo39hw MuniCan,"['#LSV', '#MuniCan']",Environmental,0,0.0,fr,OTC_gc_tweeter
29,883732697146945536,2017-07-08 17:01:08,['https://t.co/yFlyNPw6xF'],Nous sommes maintenant sur Facebook! Jetez un coup d'oeil à notre page &gt;  https://t.co/yFlyNPw6xF,Nous sommes maintenant sur Facebook Jetez un coup oeil notre page gt https co yFlyNPw6xF,[],Social,0,0.0,fr,OTC_gc_tweeter
30,884412220452548611,2017-07-10 14:01:19,['https://t.co/A3SU41GVat'],En savoir plus sur les services d'arbitrage #ferroviaire : https://t.co/A3SU41GVat #AgCan,savoir plus les services arbitrage ferroviaire https co A3SU41GVat AgCan,"['#ferroviaire', '#AgCan']",Environmental,0,0.0,fr,OTC_gc_tweeter
31,885125420504539136,2017-07-12 13:15:19,['https://t.co/rTUpmAy0uT'],"Nominations par le gouverneur en conseil - Possibilité actuelle &gt; Membre, Office des transports du Canada &gt; https://t.co/rTUpmAy0uT",Nominations par le gouverneur en conseil actuelle gt Membre Office des transports du Canada gt https co rTUpmAy0uT,[],Environmental,0,0.0,fr,OTC_gc_tweeter
32,885197431729782784,2017-07-12 18:01:28,['https://t.co/Jn6yFYBWKz'],Voyageur ayant des besoins d'accessibilité? Liste de choses à vérifier pour le voyage : https://t.co/Jn6yFYBWKz #Voyage #Canada #VoyageHiver,Voyageur ayant des besoins Liste de choses rifier pour le voyage https co Jn6yFYBWKz Voyage Canada VoyageHiver,"['#Voyage', '#Canada', '#VoyageHiver']",Social,0,0.0,fr,OTC_gc_tweeter
33,885944628372963329,2017-07-14 19:30:34,"['https://t.co/PX3Sh68U2i', 'https://t.co/8Mrluwh1vj']","Dans des circonstances exceptionnelles, les applications de cabotage peuvent être accélérées &gt; https://t.co/PX3Sh68U2i #maritime https://t.co/8Mrluwh1vj",Dans des circonstances exceptionnelles les applications de cabotage peuvent es gt https co PX3Sh68U2i maritime https co 8Mrluwh1vj,['#maritime'],Social,0,0.0,fr,OTC_gc_tweeter
34,887341681607151617,2017-07-18 16:01:57,['https://t.co/Vy3PWiQtQO'],Renseignez-vous sur les règles tarifaires de votre billet d'avion avant de voyager. Consultez le https://t.co/Vy3PWiQtQO &gt; #MardiVoyage,Renseignez vous sur les gles tarifaires de votre billet avion avant de voyager Consultez le https co Vy3PWiQtQO gt MardiVoyage,['#MardiVoyage'],Environmental,0,0.0,fr,OTC_gc_tweeter
