,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
191,191,740541666680004608,2016-06-08 13:51:06,[],RT @ministre_ec: Ravie de joindre @MPO_DFO au Sommet sur les océans @WWFCanadaFR pour l’annonce du #GdC sur nos objectifs en matière de con…,RT Ravie de joindre au Sommet sur les ans WWFCanadaFR pour annonce du GdC sur nos objectifs en de,['#GdC'],6,0,6,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
188,188,740541620181999616,2016-06-08 13:50:55,['https://t.co/mrnAzICzag'],RT @MPO_DFO: Aujourd’hui est la #JournéeMondialeOcéans ! Célébrons nos océans !  #OcéansCdn https://t.co/mrnAzICzag,RT hui est la ans brons nos ans ansCdn https co mrnAzICzag,"['#Journ', '#Oc']",6,0,6,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
169,169,739814148310196224,2016-06-06 13:40:12,['https://t.co\xe2\x80\xa6'],RT @MPO_DFO: Apprenez-en plus sur nos évènements et activités régionaux pour célébrer la #JournéeMondialeOcéans ici #OcéansCdn https://t.co…,RT Apprenez en plus sur nos nements et gionaux pour brer la ans ici ansCdn https,"['#Journ', '#Oc']",6,0,6,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
168,168,738383659233910786,2016-06-02 14:55:57,"['https://t.co/uBNfisb7', 'https://t.co/kBjjkt\xe2\x80\xa6']","RT @Transports_gc: #ParlezàTC : Quel rôle le gouvernement devrait-il jouer dans les transports?
https://t.co/uBNfisb71u https://t.co/kBjjkt…",RT TC Quel le le gouvernement devrait il jouer dans les transports https co uBNfisb71u https co,['#Parlez'],6,0,6,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['transport']
150,150,738383646495801349,2016-06-02 14:55:54,"['https://t.co/wA75Di4bF', 'https://t.co/xTpqHI\xe2\x80\xa6']",RT @PCArcheologie: Les experts de #Franklin parcourent le pays et partagent leurs connaissances https://t.co/wA75Di4bF1 https://t.co/xTpqHI…,RT PCArcheologie Les experts de Franklin parcourent le pays et partagent leurs connaissances https co wA75Di4bF1 https co,['#Franklin'],6,0,6,Social,fr,0.0,Neutral,MPO_Science_tweeter,['parc']
179,179,745254083418820608,2016-06-21 13:56:34,"['https://t.co/BTC9uYkl9g', 'https://t.c\xe2\x80\xa6']",RT @MPO_DFO: Aujourd’hui est la Journée mondiale de l’#hydrographie. Apprenez-en plus sur cette science https://t.co/BTC9uYkl9g https://t.c…,RT hui est la mondiale de hydrographie Apprenez en plus sur cette science https co BTC9uYkl9g https,['#hydrographie'],6,0,6,Economical,fr,0.0,Neutral,MPO_Science_tweeter,"['mondiale', 'mondial']"
281,281,740541678495367168,2016-06-08 13:51:09,['https://t.co/DLTf50QVUn'],RT @MPO_DFO: #JournéeMondialeOcéans https://t.co/DLTf50QVUn,RT ans https co DLTf50QVUn,['#Journ'],4,0,4,unknown,en,0.0,Neutral,MPO_Science_tweeter,
284,284,738715936279134208,2016-06-03 12:56:18,['https://t.co\xe2\x80\xa6'],RT @MPO_DFO: Apprenez-en plus sur la façon dont les Zones de Protection Marine aident à conserver et à protéger les #OcéansCdn https://t.co…,RT Apprenez en plus sur la dont les Zones de Protection Marine aident conserver et ger les ansCdn https,['#Oc'],4,0,4,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['marine', 'conserve']"
286,286,739890372663517186,2016-06-06 18:43:05,['https://t.co/Cfk7xJJDE'],RT @MPO_DFO: #JournéeMondialeOcéans https://t.co/Cfk7xJJDE9,RT ans https co Cfk7xJJDE9,['#Journ'],4,0,4,unknown,en,0.0,Neutral,MPO_Science_tweeter,
288,288,740541652599775232,2016-06-08 13:51:03,['https://t.co/8\xe2\x80\xa6'],RT @MPO_DFO: Le Ministre LeBlanc discute des zones de protection marine au @WWFCanadaFR  #SommetOcéan #JournéeMondialeOcéans https://t.co/8…,RT Le Ministre LeBlanc discute des zones de protection marine au WWFCanadaFR ans https co,"['#SommetOc', '#Journ']",4,0,4,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['marine']
291,291,742795486063661060,2016-06-14 19:06:59,['https://t.co/bZva\xe2\x80\xa6'],RT @MindesSciences: Impatiente que les #scientifiques cdn nous conseillent sur l’appui du #GC à la recherche fondamentale https://t.co/bZva…,RT MindesSciences Impatiente que les scientifiques cdn nous conseillent sur appui du GC la recherche fondamentale https co,"['#scientifiques', '#GC']",4,0,4,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
293,293,744880769521295360,2016-06-20 13:13:09,['https://t.co/5MA77cnP\xe2\x80\xa6'],"RT @MPO_Centre: Nous célébrons la #JournéeMondialeOcéans en #Arctique, le 20 juin 2016. @GCC_CCG opérations arctique. https://t.co/5MA77cnP…",RT Nous brons la ans en Arctique le 20 juin 2016 rations arctique https co,"['#Journ', '#Arctique']",4,0,4,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
408,408,747879097209085953,2016-06-28 19:47:26,['https://t.co/RLSQUykW4y'],RT @MPO_Pacifique: Vs intéressez-vs au laboratoire de recherche sur le #requin du Pacifique Canadien du MPO? https://t.co/RLSQUykW4y https:…,RT Vs ressez vs au laboratoire de recherche sur le requin du Pacifique Canadien du MPO https co RLSQUykW4y https,['#requin'],3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
574,574,739814166119251969,2016-06-06 13:40:16,[],"RT @MPO_DFO: Aidez à garder nos océans sains en apprenant comment disposer des herbicides, pesticides, peinture &amp; produits de nettoyage",RT Aidez garder nos ans sains en apprenant comment disposer des herbicides pesticides peinture amp produits de nettoyage,[],3,0,3,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['produits']
566,566,738723308200439809,2016-06-03 13:25:36,[],"RT @MPO_Centre: Portes ouvertes à bord du NGCC Griffon, Port de Johnstown Samedi 4 juin de 10 h à 16 #journéemondialeocéans @GCC_CCG https:…",RT Portes ouvertes bord du NGCC Griffon Port de Johnstown Samedi juin de 10 16 ans https,['#journ'],3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['vert', 'or']"
555,555,738401667767521280,2016-06-02 16:07:31,"['https://t.co/UvYe5g97A', 'https://t.\xe2\x80\xa6']",RT @MPO_DFO: Découvrez ce que vous pouvez faire pour protéger les #OcéansCdn pour #JournéeMondialeOcéans https://t.co/UvYe5g97AU https://t.…,RT couvrez ce que vous pouvez faire pour ger les ansCdn pour ans https co UvYe5g97AU https,"['#Oc', '#Journ']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
554,554,738401680967016448,2016-06-02 16:07:34,['https://t.co/DCR8cbLOi'],"RT @MindesSciences: Les #scientifiques de @MPO_DFO passent 3000 jours en mer par année. 
https://t.co/DCR8cbLOi9 #Pêches #Océanographie #Hy…",RT MindesSciences Les scientifiques de passent 3000 jours en mer par https co DCR8cbLOi9 anographie,"['#scientifiques', '#P', '#Oc', '#Hy']",3,0,3,Social,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
413,413,747814468718104577,2016-06-28 15:30:37,['https://t.\xe2\x80\xa6'],"RT @MPO_DFO: C’est la #SemainedesRequins! Regardez l’expert en requins, Warren Joyce, discuter de son travail dans les Maritimes https://t.…",RT est la SemainedesRequins Regardez expert en requins Warren Joyce discuter de son travail dans les Maritimes https,['#SemainedesRequins'],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
406,406,743875204196204544,2016-06-17 18:37:23,['https://t\xe2\x80\xa6'],RT @MPO_DFO: L’ #hydrographie mesure &amp; décrie les profondeurs des mers &amp; des zones côtières pour la navigation marine sécuritaire https://t…,RT hydrographie mesure amp crie les profondeurs des mers amp des zones res pour la navigation marine curitaire https,['#hydrographie'],3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['mer', 'marine', 'air']"
399,399,743090085067902976,2016-06-15 14:37:36,['https://t.co/DXJi0nj6UT'],RT @MPO_DFO: Regardez le travail des employés du @MPO_Science et de la @GCC_CCG sur l’eau! #SNFP #fiers https://t.co/DXJi0nj6UT,RT Regardez le travail des du et de la sur eau SNFP fiers https co DXJi0nj6UT,"['#SNFP', '#fiers']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
396,396,744880781118611456,2016-06-20 13:13:12,['https://t.co\xe2\x80\xa6'],"RT @MPO_Centre: #GCCFière de servir et heureuse de reconnaître la #JournéeMondialeOcéans, #Arctique, le 20 juin 2016 @GCC_CCG. https://t.co…",RT de servir et heureuse de tre la ans Arctique le 20 juin 2016 https,"['#GCCFi', '#Journ', '#Arctique']",3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
385,385,745628073752690689,2016-06-22 14:42:40,['https://t.co/23C37G\xe2\x80\xa6'],"RT @MPO_Golfe: Science, on tourne! Nos scientifiques de Moncton et Charlottetown en tournage pour un vidéo promotionnel https://t.co/23C37G…",RT Science tourne Nos scientifiques de Moncton et Charlottetown en tournage pour un promotionnel https co,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
383,383,742384780499619840,2016-06-13 15:54:59,[],RT @MPO_DFO: #LaJournéeMondialeOcéans est célébrée plus tard en #Arctique compte tenu des conditions des glaces #OcéansCdn Voir notre nouve…,RT ans est plus tard en Arctique compte tenu des conditions des glaces ansCdn Voir notre,"['#LaJourn', '#Arctique', '#Oc']",3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
400,400,748528945189031936,2016-06-30 14:49:42,['https://t.\xe2\x80\xa6'],"RT @MPO_MAR: M.Joyce, tech. des pêches, mesurant une maraîche femelle adulte durant un relevé sur les requins #SemainedesRequins https://t.…",RT Joyce tech des mesurant une che femelle adulte durant un sur les requins SemainedesRequins https,['#SemainedesRequins'],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
686,686,743822426992222208,2016-06-17 15:07:40,"['https://t.co/xkCCFA7Du5', 'https://t\xe2\x80\xa6']",RT @MPO_DFO: La Journée mondiale de l’hydrographie- 21 juin! Lire à propos du travail intéressant du #SHC https://t.co/xkCCFA7Du5 https://t…,RT La mondiale de hydrographie 21 juin Lire propos du travail ressant du SHC https co xkCCFA7Du5 https,['#SHC'],2,0,2,Economical,fr,0.0,Neutral,MPO_Science_tweeter,"['mondiale', 'mondial']"
690,690,745964441259376640,2016-06-23 12:59:16,['https://t.co/\xe2\x80\xa6'],RT @MPO_DFO: Les ministres des Pêches examinent une stratégie de 3 ans pour l'#aquaculture durable à la réunion d'aujourd'hui https://t.co/…,RT Les ministres des examinent une gie de ans pour aquaculture durable la union aujourd hui https co,['#aquaculture'],2,0,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['ami', 'culture']"
689,689,745335191669968896,2016-06-21 19:18:52,['https://t.co\xe2\x80\xa6'],RT @MPO_DFO: Regardez l’hydrographe du #SHC Julie Larrivée discuter de son travail dans le fleuve Saint-Laurent. #hydrographie https://t.co…,RT Regardez hydrographe du SHC Julie discuter de son travail dans le fleuve Saint Laurent hydrographie https,"['#SHC', '#hydrographie']",2,0,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['fleuve']
688,688,744971489322086401,2016-06-20 19:13:38,"['https://t.co/dgnCma8m', 'https://t.co\xe2\x80\xa6']",RT @MPO_DFO: Tuktoyaktuk est le hameau le plus proche du de la 1ère aire marine protégée en #Arctique  https://t.co/dgnCma8mD9 https://t.co…,RT Tuktoyaktuk est le hameau le plus proche du de la aire marine en Arctique https co dgnCma8mD9 https,['#Arctique'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'marine', 'air']"
685,685,742352819139805184,2016-06-13 13:47:58,['https://t.co/OCFpvNzp6q'],"RT @MPO_DFO: #LSV: seul le béluga adulte est blanc? son petit est brun/gris, et blanc entre 6 et 8 ans. https://t.co/OCFpvNzp6q",RT LSV seul le luga adulte est blanc son petit est brun gris et blanc entre et ans https co OCFpvNzp6q,['#LSV'],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
684,684,741252076701941760,2016-06-10 12:54:01,[],"RT @MPO_Golfe: Basin Head est une zone de protection marine depuis 10 ans. Mireille Chiasson, biologiste, en discute à #LeReveilIPE https:/…",RT Basin Head est une zone de protection marine depuis 10 ans Mireille Chiasson biologiste en discute LeReveilIPE https,['#LeReveilIPE'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['marine']
683,683,740541632488038400,2016-06-08 13:50:58,[],"RT @CanadaKoweit: Journée mondiale des océans des Nations Unies - la côte du Canada est touché par trois océans, le Pacifique, l'Arctique e…",RT CanadaKoweit mondiale des ans des Nations Unies la te du Canada est par trois ans le Pacifique Arctique,[],2,0,2,Economical,fr,0.0,Neutral,MPO_Science_tweeter,"['mondiale', 'mondial']"
682,682,738424320352002049,2016-06-02 17:37:31,['https://t.co/Xspc36GIgR'],RT @MPO_DFO: Découvrez les activités du MPO pour célébrer la #JournéeMondialeOcéans #OcéansCdn https://t.co/Xspc36GIgR 🌊,RT couvrez les du MPO pour brer la ans ansCdn https co Xspc36GIgR,"['#Journ', '#Oc']",2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
674,674,742786325141684226,2016-06-14 18:30:34,['https://t\xe2\x80\xa6'],RT @MPO_TNL: Apprenez-en plus sur les moules! Écoutez Harry Murray du #MPO sur @TheBroadcastCBC ce soir! (En anglais) #MPOScience https://t…,RT Apprenez en plus sur les moules coutez Harry Murray du MPO sur TheBroadcastCBC ce soir En anglais MPOScience https,"['#MPO', '#MPOScience']",2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1131,1131,742352807748096000,2016-06-13 13:47:56,"['https://t.co/g2L8q3NSz', 'https://t.co/Ha7vrQcJAB']",RT @MPO_DFO: Un poisson qui a l'oeil: il reconnaît les visages! 🐟 https://t.co/g2L8q3NSzu https://t.co/Ha7vrQcJAB,RT Un poisson qui oeil il les visages https co g2L8q3NSzu https co Ha7vrQcJAB,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1193,1193,738756471295488000,2016-06-03 15:37:22,['https://t.co/3L9OEouHcy'],RT @MPO_DFO: En anglais seulement https://t.co/3L9OEouHcy,RT anglais seulement https co 3L9OEouHcy,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1191,1191,743822397665607680,2016-06-17 15:07:33,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: SVQ: Les tortues femelles reviennent à leur plage natale pour pondre leurs œufs. Joyeuse #SemainedesTortuesmarines https://t.c…,RT SVQ Les tortues femelles reviennent leur plage natale pour pondre leurs ufs Joyeuse SemainedesTortuesmarines https,['#SemainedesTortuesmarines'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['marine', 'or']"
1146,1146,743875218045820928,2016-06-17 18:37:27,['https://t.co/ydGbfHGtBp'],"RT @MPO_DFO: Mike James, biologiste du MPO, suit la tortue luth pour éclairer la stratégie de rétablissement 🐢 https://t.co/ydGbfHGtBp",RT Mike James biologiste du MPO suit la tortue luth pour clairer la gie de tablissement https co ydGbfHGtBp,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['or', 'air']"
1143,1143,743822446160150528,2016-06-17 15:07:45,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: #SHC offre l’information sur les niveaux d’eau &amp; de la marée pour promouvoir la sécurité maritime. Consultez ici : https://t.c…,RT SHC offre information sur les niveaux eau amp de la pour promouvoir la maritime Consultez ici https,['#SHC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'or']"
1141,1141,743515942152462336,2016-06-16 18:49:49,['https://t.co\xe2\x80\xa6'],"RT @MPO_DFO: Trevor Swerdfager, sous-ministre adjoint des Sciences au MPO, participe à la semaine #CanadaUE de #science &amp; tech https://t.co…",RT Trevor Swerdfager sous ministre adjoint des Sciences au MPO participe la semaine CanadaUE de science amp tech https,"['#CanadaUE', '#science']",1,0,1,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
1108,1108,745254068885544960,2016-06-21 13:56:30,"['https://t.co/cnWUrg1XhQ', 'https://t.co/arDB4e\xe2\x80\xa6']","RT @MPO_DFO: Découvrez tous les secrets de vos cartes marines avec la Carte 1, nouvelle édition https://t.co/cnWUrg1XhQ https://t.co/arDB4e…",RT couvrez tous les secrets de vos cartes marines avec la Carte nouvelle dition https co cnWUrg1XhQ https co,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['marine']
1130,1130,742352791197384704,2016-06-13 13:47:52,"['https://t.co/4gkXyNcb9I', 'https://t.co/1Y9CfEu\xe2\x80\xa6']",RT @MPO_DFO: Nous sommes ravis d’avoir vu un pélerin dans les eaux de la C.-B.! @MPO_Pacifique https://t.co/4gkXyNcb9I https://t.co/1Y9CfEu…,RT Nous sommes ravis avoir vu un lerin dans les eaux de la https co 4gkXyNcb9I https co,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
1129,1129,740569906375196672,2016-06-08 15:43:19,['https://t.co/i9acDibes'],RT @MPO_DFO: La réunion du #DEPS à Halifax débute à 8 h https://t.co/i9acDibesC,RT La union du DEPS Halifax bute https co i9acDibesC,['#DEPS'],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1116,1116,744880794037018624,2016-06-20 13:13:15,['https://t.co/ASAg\xe2\x80\xa6'],"RT @MPO_DFO: Depuis 1883, #SHC étudie les eaux canadiennes pour assurer leur utilisation sécuritaire, durable &amp; navigable https://t.co/ASAg…",RT Depuis 1883 SHC tudie les eaux canadiennes pour assurer leur utilisation curitaire durable amp navigable https co,['#SHC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['durable', 'eau', 'air']"
1112,1112,745964468677509120,2016-06-23 12:59:23,['https://t.co/Iz604kAoDR'],RT @MPO_DFO: #SVQ: Le saumon atlantique peut sauter 12-14 pi en l’air? 🐟 https://t.co/Iz604kAoDR,RT SVQ Le saumon atlantique peut sauter 12 14 pi en air https co Iz604kAoDR,['#SVQ'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
1111,1111,745964455884918784,2016-06-23 12:59:20,"['https://t.co/IiPa5xU5Hy', 'https://t.co/MA6D53sT\xe2\x80\xa6']",RT @MPO_DFO: Les ministres des Pêches du Canada terminent une réunion fructueuse à St Andrews https://t.co/IiPa5xU5Hy https://t.co/MA6D53sT…,RT Les ministres des du Canada terminent une union fructueuse St Andrews https co IiPa5xU5Hy https co,[],1,0,1,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['ministre']
1109,1109,745335175693885440,2016-06-21 19:18:48,['https://t.co/NxQKtdxXcw'],RT @MPO_DFO: Un sur 30 millions: Voyez le homard calico pêché par ce pêcheur de TNL (anglais): https://t.co/NxQKtdxXcw,RT Un sur 30 millions Voyez le homard calico par ce de TNL anglais https co NxQKtdxXcw,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1343,1343,738368543398494208,2016-06-02 13:55:53,['https://t.co/SKmyJarfWm'],Nouvelles publications du Secrétariat canadien de consultation scientifique : mai 2016 https://t.co/SKmyJarfWm,Nouvelles publications du tariat canadien de consultation scientifique mai 2016 https co SKmyJarfWm,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1353,1353,740913669140295680,2016-06-09 14:29:18,['https://t.co/bQ0nbJ42dZ'],En anglais seulement https://t.co/bQ0nbJ42dZ,anglais seulement https co bQ0nbJ42dZ,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1438,1438,744971470229676033,2016-06-20 19:13:34,[],"RT @MPO_DFO: Tuktoyaktuk, faisait partie de la région dont la revendica tion territoriale globale a été la 1re réglée dans les T.N.-O, 1984",RT Tuktoyaktuk faisait partie de la gion dont la revendica tion territoriale globale la 1re dans les 1984,[],0,0,0,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['global']
