,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
154,154,757946634051485697,2016-07-26 14:32:14,['https://t.c\xe2\x80\xa6'],"RT @MPO_DFO: NGCC Vector à Prince Rupert, prêt pour opérations hydrographiques sur la côte Nord de la C-B avec le SHC #MPOenMer https://t.c…",RT NGCC Vector Prince Rupert pour rations hydrographiques sur la te Nord de la avec le SHC MPOenMer https,['#MPOenMer'],6,0,6,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['or', 'mer']"
231,231,756228930655354880,2016-07-21 20:46:41,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: NGCC Louis S. St-Laurent transportera des scientifiques du Canada de l’étranger pour #CanArctique @CanadaPE @RNCan https://t.c…,RT NGCC Louis St Laurent transportera des scientifiques du Canada de tranger pour CanArctique CanadaPE RNCan https,['#CanArctique'],5,0,5,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['transport']
238,238,756228673309700100,2016-07-21 20:45:40,['https://t.\xe2\x80\xa6'],RT @MPO_DFO: Min Leblanc à #Halifax pour le départ du NGCC Louis S. St-Laurent et les missions #DeclarationGalway + #CanArctique https://t.…,RT Min Leblanc Halifax pour le part du NGCC Louis St Laurent et les missions DeclarationGalway CanArctique https,"['#Halifax', '#DeclarationGalway', '#CanArctique']",5,0,5,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
244,244,753661404641722369,2016-07-14 18:44:15,['https://\xe2\x80\xa6'],"RT @MPO_Golfe: L’équipage de @GCC_CCG et les employés des sciences, ravis d'accueillir min. LeBlanc à bord du Perley à #Shédiac NB https://…",RT quipage de et les des sciences ravis accueillir min LeBlanc bord du Perley diac NB https,['#Sh'],5,0,5,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
250,250,756480308640378880,2016-07-22 13:25:34,['https://t.co/X1CLLk7nTH'],RT @MPO_DFO: @DalScience @thenfb https://t.co/X1CLLk7nTH,RT DalScience thenfb https co X1CLLk7nTH,[],5,0,5,unknown,en,0.0,Neutral,MPO_Science_tweeter,
251,251,756480236984860672,2016-07-22 13:25:17,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: Les 250 000$  sortent d’1 nouv fonds des partenariats 2 la communauté des sciences des océans du Can. #OceanSchool https://t.c…,RT Les 250 000 sortent nouv fonds des partenariats la des sciences des ans du OceanSchool https,['#OceanSchool'],5,0,5,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['oceans', 'or']"
254,254,753296188229742593,2016-07-13 18:33:01,['https://t\xe2\x80\xa6'],"RT @MPO_Centre: NGCC #SirWilfridLaurier à Dutch Harbour, AK, en route avec des scientifiques via la mer Bering et la mer Chukchi. https://t…",RT NGCC SirWilfridLaurier Dutch Harbour AK en route avec des scientifiques via la mer Bering et la mer Chukchi https,['#SirWilfridLaurier'],5,0,5,Social,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
262,262,757983604836360192,2016-07-26 16:59:08,['https://\xe2\x80\xa6'],RT @INFC_fra: Cette semaine #consultationsINFRA ciblent #infra #vertes. Prononcez-vous durant conception plan #infra 120G$ Canada! https://…,RT Cette semaine consultationsINFRA ciblent infra vertes Prononcez vous durant conception plan infra 120G Canada https,"['#consultationsINFRA', '#infra', '#vertes', '#infra']",5,0,5,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['vert']
405,405,752935019824439296,2016-07-12 18:37:52,['https://t.co/aM\xe2\x80\xa6'],RT @MPO_MAR: L'équipage du #NGCC Hudson se prépare en vue de la mission scientifique de jeudi en observant les fonds marins https://t.co/aM…,RT quipage du NGCC Hudson se pare en vue de la mission scientifique de jeudi en observant les fonds marins https co,['#NGCC'],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
415,415,755827198670565377,2016-07-20 18:10:21,['https://t.co/v7cL3Ljp4'],RT @MPO_MAR: Premier arrêt d'échantillonnage du #NGCC Hudson durant son examen des fonds marins – bassin d'Émeraude https://t.co/v7cL3Ljp4U,RT Premier chantillonnage du NGCC Hudson durant son examen des fonds marins bassin meraude https co v7cL3Ljp4U,['#NGCC'],3,0,3,Social,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
393,393,755772000761700352,2016-07-20 14:31:01,['https://t.\xe2\x80\xa6'],RT @MPO_MAR: #NGCC Hudson quitte l'IBO vers les #Bermudes pour une mission scientifique d'un mois d'observation des fonds marins https://t.…,RT NGCC Hudson quitte IBO vers les Bermudes pour une mission scientifique un mois observation des fonds marins https,"['#NGCC', '#Bermudes']",3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
692,692,755827236993925123,2016-07-20 18:10:30,['https://t.co/\xe2\x80\xa6'],RT @MPO_MAR: Les scientifiques espèrent en apprendre davantage sur les éponges de cette région et leur rôle dans l'écosystème https://t.co/…,RT Les scientifiques rent en apprendre davantage sur les ponges de cette gion et leur le dans https co,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
693,693,757941379368620032,2016-07-26 14:11:21,['https://t.co/tfL\xe2\x80\xa6'],RT @MPO_DFO: Les scientifiques &amp; étudiants rédigent des blogues quotidiens sur la #DéclarationGalway. Suivez-les (anglais) https://t.co/tfL…,RT Les scientifiques amp tudiants digent des blogues quotidiens sur la clarationGalway Suivez les anglais https co,['#D'],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
694,694,758003361174159360,2016-07-26 18:17:38,[],RT @GCC_CCG: #GCCFière d’appuyer les recherches de @MPO_Science depuis nos navires à travers le pays.,RT appuyer les recherches de depuis nos navires travers le pays,['#GCCFi'],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
695,695,758681411834507264,2016-07-28 15:11:58,"['https://t.co/5u9bBxYy8V', 'https://t.co/vvK9wFYRPf']",Sharon Clouthier au #MPO  étudie l’herpèsvirus des cyprinidés chez les carpes commune et koï https://t.co/5u9bBxYy8V https://t.co/vvK9wFYRPf,Sharon Clouthier au MPO tudie svirus des chez les carpes commune et https co 5u9bBxYy8V https co vvK9wFYRPf,['#MPO'],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
691,691,749965664396476416,2016-07-04 13:58:42,"['https://t.co/OZhpN237zf', 'https://t\xe2\x80\xa6']",RT @MPO_DFO: Le caca nutritif de la baleine noire est essentiel pour l’écosystème de la baie de Fundy-ang https://t.co/OZhpN237zf https://t…,RT Le caca nutritif de la baleine noire est essentiel pour de la baie de Fundy ang https co OZhpN237zf https,[],2,0,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['nutritif']
1155,1155,757983409994096640,2016-07-26 16:58:22,['https://t\xe2\x80\xa6'],"RT @MPO_DFO: Les É-U &amp; l’UE ont signé la #DéclarationGalway sur la coopération pr l'océan Atl. au Marine Institute de Galway, IRL https://t…",RT Les amp UE ont la clarationGalway sur la ration pr Atl au Marine Institute de Galway IRL https,['#D'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['marine']
1176,1176,755783479061807104,2016-07-20 15:16:37,[],"RT @MPO_MAR: Les 19 scientifiques effectuant le relevé des fonds marins sont du MPO, @environmentca, @DRDC_RDDC, #Norvège et #Édimbourg",RT Les 19 scientifiques effectuant le des fonds marins sont du MPO environmentca ge et dimbourg,"['#Norv', '#']",1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1175,1175,755783462234324992,2016-07-20 15:16:33,['https://t.co/EoIDrxeZ\xe2\x80\xa6'],"RT @MPO_MAR: #EllenKenchington de l'IBO dirige l'équipe des scientifiques, du Canada et R.-U., à bord du #NGCC Hudson https://t.co/EoIDrxeZ…",RT EllenKenchington de IBO dirige quipe des scientifiques du Canada et bord du NGCC Hudson https co,"['#EllenKenchington', '#NGCC']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
1163,1163,758297817244954628,2016-07-27 13:47:42,[],RT @MPO_MAR: Les données océanographiques sont nécessaires pour mieux comprendre la circulation et la dynamique des océans,RT Les es anographiques sont cessaires pour mieux comprendre la circulation et la dynamique des ans,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
1162,1162,758297794503409665,2016-07-27 13:47:37,['https://t.co/C\xe2\x80\xa6'],"RT @MPO_MAR: Yashayaev étudie les masses d'eau, circulation et variabilité hydrographique dans le nord de l'océan Atlantique https://t.co/C…",RT Yashayaev tudie les masses eau circulation et hydrographique dans le nord de Atlantique https co,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'or']"
1159,1159,758297768406441984,2016-07-27 13:47:31,['https://t.co/0yY\xe2\x80\xa6'],RT @MPO_MAR: Les scientifiques à bord du #NGCC Hudson continuent d’étudier le transect #Halifax #Bermudes (ang. seulement) https://t.co/0yY…,RT Les scientifiques bord du NGCC Hudson continuent tudier le transect Halifax Bermudes ang seulement https co,"['#NGCC', '#Halifax', '#Bermudes']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
1151,1151,756859040005783554,2016-07-23 14:30:31,['https://t.co/rjVG4NNS'],Faites connaissance avec nos scientifiques d’un océan à l’autre dans nos séries de vidéos https://t.co/rjVG4NNSU2,Faites connaissance avec nos scientifiques un autre dans nos ries de os https co rjVG4NNSU2,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1152,1152,757616451058561024,2016-07-25 16:40:12,['https://t.co/l2CSaptAAn'],La surveillance des océans &amp; la recherche sur l’eau douce font partie des disciplines des #sciencesmarines du MPO https://t.co/l2CSaptAAn,La surveillance des ans amp la recherche sur eau douce font partie des disciplines des sciencesmarines du MPO https co l2CSaptAAn,['#sciencesmarines'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'marine']"
1150,1150,758030190018719744,2016-07-26 20:04:15,['https://t.c\xe2\x80\xa6'],RT @MPO_MAR: Données océanographiques clés pour comprendre où les animaux se trouvent et comment ils réagissent aux changements https://t.c…,RT es anographiques pour comprendre les animaux se trouvent et comment ils agissent aux changements https,[],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['changement', 'change']"
1149,1149,755498616622546944,2016-07-19 20:24:41,"['https://t.co/UbVzbPFGGm', 'https://t.co/QVfuVZL4fQ']",Visitez les labos de science du MPO dans tout le pays https://t.co/UbVzbPFGGm https://t.co/QVfuVZL4fQ,Visitez les labos science MPO tout pays https co UbVzbPFGGm https co QVfuVZL4fQ,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1148,1148,755423407374790656,2016-07-19 15:25:50,['https://t.co/\xe2\x80\xa6'],RT @MPO_Golfe: #LSV? Notre labo de détection des maladies d’animaux aquatiques est accrédité selon des normes internationales https://t.co/…,RT LSV Notre labo de tection des maladies animaux aquatiques est selon des normes internationales https co,['#LSV'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
1124,1124,754026411246092288,2016-07-15 18:54:40,"['https://t.co/oMy4esQTB', 'https://t.co/jVzJ8CMYcJ']",VIDÉO! Les labs national #MPO pour la santé des animaux aquatiques obtiennent ISO 17025! https://t.co/oMy4esQTB0 https://t.co/jVzJ8CMYcJ,Les labs national MPO pour la des animaux aquatiques obtiennent ISO 17025 https co oMy4esQTB0 https co jVzJ8CMYcJ,['#MPO'],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1119,1119,750683733540409348,2016-07-06 13:32:03,['https://t.co/Qn1QvjaGKH'],RT @MPO_DFO: Un retour sur la semaine des requins: une superbe échographie de petits requins-tigres à voir https://t.co/Qn1QvjaGKH,RT Un retour sur la semaine des requins une superbe chographie de petits requins tigres voir https co Qn1QvjaGKH,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1422,1422,759792059901444096,2016-07-31 16:45:17,"['https://t.co/bvyAFVUd1w', 'https://t.co/SiApCFlnYR']","Découvrez le travail sur les crevettes de Denis Chabot, chercheur du MPO @MPO_GCC_Quebec  https://t.co/bvyAFVUd1w https://t.co/SiApCFlnYR",couvrez le travail sur les crevettes de Denis Chabot chercheur du MPO https co bvyAFVUd1w https co SiApCFlnYR,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1435,1435,755764589946626048,2016-07-20 14:01:34,['https://t.co/1yg6iKj3vQ'],"Les scientifiques du MPO publient les résultats de leurs recherches en ligne tous les mois, consultez-les.  https://t.co/1yg6iKj3vQ",Les scientifiques du MPO publient les sultats de leurs recherches en ligne tous les mois consultez les https co 1yg6iKj3vQ,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1437,1437,755018153990782976,2016-07-18 12:35:30,"['https://t.co/Ea9EMP7yqe', 'https://t.co/JAsB1juK0L']",Les labs #MPO pour la santé des animaux aquatiques obtiennent l’accréditation internationale https://t.co/Ea9EMP7yqe https://t.co/JAsB1juK0L,Les labs MPO pour la des animaux aquatiques obtiennent ditation internationale https co Ea9EMP7yqe https co JAsB1juK0L,['#MPO'],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1460,1460,750723057761849344,2016-07-06 16:08:19,['https://t.co/BXJgO3Dv3h'],Vérifiez les plus récentes publications du Secrétariat canadien de consultation scientifique https://t.co/BXJgO3Dv3h,rifiez les plus centes publications du tariat canadien de consultation scientifique https co BXJgO3Dv3h,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
