,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
296,296,830499257643892736,2017-02-11 19:30:27,['https://t.co/5jWomFzc6I'],Merci aux #FemmesenScience qui aident à préserver la sécurité et la santé des Canadiens et de nos eaux. #JournéeFemmeScience https://t.co/5jWomFzc6I,Merci aux FemmesenScience qui aident server la et la des Canadiens et de nos eaux eFemmeScience https co 5jWomFzc6I,"['#FemmesenScience', '#Journ']",2,2,4,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['femmes', 'mer']"
297,297,831520813031518208,2017-02-14 15:09:45,"['https://t.co/oGYHSOJA', 'https://t.co/ZIDfBAHYX']","Pour la Saint-Valentin, voyez ce que les Sciences du MPO nous enseignent sur la grossesse du béluga: https://t.co/oGYHSOJA92 #cdnsci https://t.co/ZIDfBAHYX2",Pour la Saint Valentin voyez ce que les Sciences du MPO nous enseignent sur la grossesse du luga https co oGYHSOJA92 cdnsci https co ZIDfBAHYX2,['#cdnsci'],2,2,4,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
455,455,827231469311553540,2017-02-02 19:05:26,"['https://t.co/4P4LoAYOv', 'https://t.co/CWhEovvMiO']","Tant d'espèces marines, si peu de temps! Combien en a-t-on mesuré ds le sud du golfe St-Laurent? Voyez les chiffres  https://t.co/4P4LoAYOv0 https://t.co/CWhEovvMiO",Tant ces marines si peu de temps Combien en ds le sud du golfe St Laurent Voyez les chiffres https co 4P4LoAYOv0 https co CWhEovvMiO,[],1,2,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['marine']
569,569,834498694514933760,2017-02-22 20:22:47,[],"RT @MPO_MAR: On sait peu de choses sur la biologie et l'écologie de cette population unique, qui forme des concentrations denses au large d…",RT sait peu de choses sur la biologie et cologie de cette population unique qui forme des concentrations denses au large,[],3,0,3,Social,fr,0.29464285714285715,Neutral,MPO_Science_tweeter,['population']
460,460,834498637346566145,2017-02-22 20:22:34,['https://t.\xe2\x80\xa6'],RT @MPO_MAR: Le réseau @OceanTracking a découvert l'éponge Vazella pourtalesi sur ses amarrages acoustiques au large de la N.-É. https://t.…,RT Le seau OceanTracking couvert ponge Vazella pourtalesi sur ses amarrages acoustiques au large de la https,[],3,0,3,Environmental,fr,0.21428571428571427,Neutral,MPO_Science_tweeter,"['eau', 'vert']"
458,458,826855407234723840,2017-02-01 18:11:05,['https://t.co/HovIDm16e4'],RT @emplois_gc: Vous cherchez un emploi en #sciences? @MPO_DFO embauche des biologistes à #Québec. Postulez : https://t.co/HovIDm16e4,RT Vous cherchez un emploi en sciences embauche des biologistes bec Postulez https co HovIDm16e4,"['#sciences', '#Qu']",3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
410,410,831246448360562690,2017-02-13 20:59:31,['https://t.co/QX7wv6NjmO'],Apprenez comment Diane Lavoie analyse les effets du climat sur les écosystèmes marins #FemmesenScience #cdnsci https://t.co/QX7wv6NjmO,Apprenez comment Diane Lavoie analyse les effets du climat sur les mes marins FemmesenScience cdnsci https co QX7wv6NjmO,"['#FemmesenScience', '#cdnsci']",2,1,3,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
449,449,829753056057294848,2017-02-09 18:05:19,"['https://t.co/quEXT8kHEn', 'https://t.co/GvVJAtVUpQ']",Ne manquez pas la rencontre demain avec la scientifique Moors-Murphy du MPO pour la #JournéeFemmeScience @EBTSOYP: https://t.co/quEXT8kHEn https://t.co/GvVJAtVUpQ,Ne manquez pas la rencontre demain avec la scientifique Moors Murphy du MPO pour la eFemmeScience EBTSOYP https co quEXT8kHEn https co GvVJAtVUpQ,['#Journ'],2,1,3,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
402,402,832639951586127872,2017-02-17 17:16:48,[],Merci @oceansresearch @WWFCanadaFR @vanaqua @SMRU_Consulting @univofstandrews @ocean_networks d’avoir participé à notre atelier ! 🐋,Merci oceansresearch WWFCanadaFR vanaqua univofstandrews avoir notre atelier,[],1,2,3,Environmental,ca,0.0,Neutral,MPO_Science_tweeter,"['oceans', 'mer']"
386,386,830487884226494464,2017-02-11 18:45:15,"['https://t.co/rlnYPVfkvt', 'https://t.co/nvf4wg1BZx']",La scient. Jackie King marquant les requins bleus au large de la côte ouest de l’île de Vancouver –une vraie cheffe! https://t.co/rlnYPVfkvt https://t.co/nvf4wg1BZx,La scient Jackie King marquant les requins bleus au large de la te ouest de le de Vancouver une vraie cheffe https co rlnYPVfkvt https co nvf4wg1BZx,[],1,2,3,unknown,fr,0.26785714285714285,Neutral,MPO_Science_tweeter,
789,789,827255276176711682,2017-02-02 20:40:02,['https://t.co/SMrEvNpBug'],"https://t.co/SMrEvNpBug Le NO Cisco - un de nos navires de rech. des Grands Lacs, a des marques toutes neuves et est prêt pour le printemps.",https co SMrEvNpBug Le Cisco un de nos navires de rech des Grands Lacs des marques toutes neuves et est pour le printemps,[],0,2,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['lacs']
797,797,832634516544040961,2017-02-17 16:55:13,['https://t.co/wCuowqdzv'],Apprenez les habitudes alimentaires des globicéphales durant la Journée mondiale des #baleines https://t.co/wCuowqdzvc,Apprenez les habitudes alimentaires des phales durant la mondiale des baleines https co wCuowqdzvc,['#baleines'],2,0,2,Economical,fr,0.0,Neutral,MPO_Science_tweeter,"['mondiale', 'mondial']"
796,796,831581325484257280,2017-02-14 19:10:12,['https://t.co/a8S65rhiur'],La science dans le ciel. La biologiste Diane Amirault-Langlais procède à des levés aériens du golfe du St. Laurent #FemmesenScience https://t.co/a8S65rhiur,La science dans le ciel La biologiste Diane Amirault Langlais de des riens du golfe du St Laurent FemmesenScience https co a8S65rhiur,['#FemmesenScience'],2,0,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['ami', 'femmes']"
795,795,831559000781180928,2017-02-14 17:41:30,"['https://t.co/JKlnxRSzlm', 'https://t.co/2oRGUR1PhJ']",Intéressés par les effets du changement climatique sur les écosystèmes planctoniques? Tout comme Diane Lavoie https://t.co/JKlnxRSzlm https://t.co/2oRGUR1PhJ,par les effets du changement climatique sur les mes planctoniques Tout comme Diane Lavoie https co JKlnxRSzlm https co 2oRGUR1PhJ,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['changement climatique', 'climat', 'or']"
794,794,831558447569182720,2017-02-14 17:39:18,"['https://t.co/gHjppzmKU4', 'https://t.co/DAgTfbrH']","Terralynn Lander, biologiste, prélève des larves d’oursin vert à la Station biologique St. Andrews https://t.co/gHjppzmKU4 #FemmesdeScience https://t.co/DAgTfbrHcd",Terralynn Lander biologiste des larves oursin vert la Station biologique St Andrews https co gHjppzmKU4 FemmesdeScience https co DAgTfbrHcd,['#FemmesdeScience'],1,1,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
793,793,830476711661821953,2017-02-11 18:00:52,['https://t.co/rx8MNKGWqY'],1 jour pour #FemmesenScience n’est pas assez. Nous présenterons chaque jour les chercheuses du MPO jusqu’à la #JIF2017 #JournéeFemmeScience https://t.co/rx8MNKGWqY,jour pour FemmesenScience est pas assez Nous senterons chaque jour les chercheuses du MPO la JIF2017 eFemmeScience https co rx8MNKGWqY,"['#FemmesenScience', '#JIF2017', '#Journ']",1,1,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
792,792,830453965531783168,2017-02-11 16:30:29,"['https://t.co/uNUN4LqXH', 'https://t.co/0sfORxgpRZ']",Nous sommes fier d’appuyer et de célébrer les #FemmesenScience! https://t.co/uNUN4LqXHC (lien en anglais seul.) #womeninSTEM https://t.co/0sfORxgpRZ,Nous sommes fier appuyer et de brer les FemmesenScience https co uNUN4LqXHC lien en anglais seul womeninSTEM https co 0sfORxgpRZ,"['#FemmesenScience', '#womeninSTEM']",1,1,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['femmes', 'women']"
791,791,830057583700492297,2017-02-10 14:15:24,"['https://t.co/VehvlDEQ9t', 'https://t.co/Jpin4Djlgo']",Rappel: Notre scientifique Moors-Murphy parle des appels des baleines avec @EBTSOYP à 10h30 HE https://t.co/VehvlDEQ9t #JournéeFemmeScience https://t.co/Jpin4Djlgo,Rappel Notre scientifique Moors Murphy parle des appels des baleines avec EBTSOYP 10h30 https co VehvlDEQ9t eFemmeScience https co Jpin4Djlgo,['#Journ'],1,1,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
790,790,829366786747486209,2017-02-08 16:30:25,"['https://t.co/8MZn2fa87P', 'https://t.co/BzC0MtCXqR']",Ce vendredi 10h30 HE on discute de la recherche de #FemmesenScience sur le cri des baleines avec  @EBTSOYP : https://t.co/8MZn2fa87P https://t.co/BzC0MtCXqR,vendredi 10h30 HE discute recherche FemmesenScience cri baleines EBTSOYP https co 8MZn2fa87P https co BzC0MtCXqR,['#FemmesenScience'],1,1,2,Social,en,0.0,Neutral,MPO_Science_tweeter,['femmes']
763,763,834498668644401154,2017-02-22 20:22:41,[],"RT @MPO_MAR: Grâce à un reportage sur une mission scientifique, @OceanTracking a appris que le MPO et @DeepSea_sponges mènent des recherche…",RT ce un reportage sur une mission scientifique OceanTracking appris que le MPO et nent des,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
788,788,827157763914620930,2017-02-02 14:12:33,"['https://t.co/C8FF3TXRDa', 'https://t.co/rOc1fyVMel']",Nous conduisons un nouveau projet pilote avec 3000 oursins verts au large de la côte de #Nanaimo: (ang. seul.) https://t.co/C8FF3TXRDa https://t.co/rOc1fyVMel,Nous conduisons un nouveau projet pilote avec 3000 oursins verts au large de la te de Nanaimo ang seul https co C8FF3TXRDa https co rOc1fyVMel,['#Nanaimo'],1,1,2,Environmental,fr,-0.26785714285714285,Neutral,MPO_Science_tweeter,"['eau', 'vert']"
765,765,833700427807989765,2017-02-20 15:30:46,"['https://t.co/apiiOMAs1H', 'https://t.co/yfV3GjcRMn']","Voici Vanessa Sutton-Pande, biologiste au Centre des pêches de l’Atlantique nord-ouest: https://t.co/apiiOMAs1H
#FemmesdeScience https://t.co/yfV3GjcRMn",Voici Vanessa Sutton Pande biologiste au Centre des de Atlantique nord ouest https co apiiOMAs1H FemmesdeScience https co yfV3GjcRMn,['#FemmesdeScience'],1,1,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
764,764,833765180836347905,2017-02-20 19:48:04,[],RT @ScienceCdn: Pourquoi la scientifique Nancy Shackell @MPO_DFO étudie les #changementsclimatiques? Pour mieux comprendre le flétan! https…,RT ScienceCdn Pourquoi la scientifique Nancy Shackell tudie les changementsclimatiques Pour mieux comprendre le tan,['#changementsclimatiques'],2,0,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['changement', 'change']"
744,744,834746555701805056,2017-02-23 12:47:42,['https://t.co/119\xe2\x80\xa6'],RT @MPO_Golfe: #Fiers de nos #FemmesDesSciences engagées à créer un monde meilleur et changer les choses #OptezScience 👩‍🔬 https://t.co/119…,RT Fiers de nos FemmesDesSciences es er un monde meilleur et changer les choses OptezScience https co,"['#Fiers', '#FemmesDesSciences', '#OptezScience']",2,0,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['femmes', 'change']"
743,743,834826495566675969,2017-02-23 18:05:21,"['https://t.co/Xa4L89ukO3', 'https://t.co/5tuGge90YZ']","Voici la biologiste marine du MPO Vonda Wareham, qui étudie la mégafaune en haute mer depuis 2005: https://t.co/Xa4L89ukO3 
#FemmesdeScience https://t.co/5tuGge90YZ",Voici la biologiste marine du MPO Vonda Wareham qui tudie la gafaune en haute mer depuis 2005 https co Xa4L89ukO3 FemmesdeScience https co 5tuGge90YZ,['#FemmesdeScience'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['marine', 'faune', 'mer']"
742,742,834836573921406976,2017-02-23 18:45:24,"['https://t.co/8pvaPCmVBp', 'https://t.co/nNpU680eCg']",Terralynn Lander délaisse un moment ses échantillons pour se photographier sous l’eau https://t.co/8pvaPCmVBp #FemmesenScience https://t.co/nNpU680eCg,Terralynn Lander laisse un moment ses chantillons pour se photographier sous eau https co 8pvaPCmVBp FemmesenScience https co nNpU680eCg,['#FemmesenScience'],2,0,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
741,741,836590066273292288,2017-02-28 14:53:09,['https://t.co/M5c4RXe'],"Nellie Gagné explique son travail, qui vise à déceler les maladies des animaux aquatiques #FemmesenScience https://t.co/M5c4RXedu8",Nellie explique son travail qui vise celer les maladies des animaux aquatiques FemmesenScience https co M5c4RXedu8,['#FemmesenScience'],1,1,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
740,740,836630891413782534,2017-02-28 17:35:23,"['https://t.co/ZJAEmbsC3J', 'https://t.co/zZV4H5JnKQ']",Nadine Templeman procède à l’échantillonnage sur le NGCC Hudson sous la pluie à 2 h du matin https://t.co/ZJAEmbsC3J #FemmesEnScience https://t.co/zZV4H5JnKQ,Nadine Templeman de chantillonnage sur le NGCC Hudson sous la pluie du matin https co ZJAEmbsC3J FemmesEnScience https co zZV4H5JnKQ,['#FemmesEnScience'],2,0,2,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
774,774,832718348894887937,2017-02-17 22:28:20,['https://t.co/OoCaLcwoP4'],RT @salledepresseGC: Le GC annonce des mesures concrètes pour protéger la côte du Pacifique du Canada https://t.co/OoCaLcwoP4,RT salledepresseGC Le GC annonce des mesures tes pour ger la te du Pacifique du Canada https co OoCaLcwoP4,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1213,1213,836264702497927170,2017-02-27 17:20:16,"['https://t.co/trJnEFcb2J', 'https://t.co/XDFWbQxs1i']","Jennifer Field, technicienne du MPO, aide à gérer les systèmes d’ancrage d’instruments en mer: https://t.co/trJnEFcb2J #FemmesdeScience https://t.co/XDFWbQxs1i",Jennifer Field technicienne du MPO aide rer les mes ancrage instruments en mer https co trJnEFcb2J FemmesdeScience https co XDFWbQxs1i,['#FemmesdeScience'],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['femmes', 'mer']"
1185,1185,829097438375976960,2017-02-07 22:40:07,"['https://t.co/GJi7S0Iw', 'https://t.co/mwaj4EZ2cX']",Trop long d’attendre la présentation de la scientifique Moors-Murphy ce vendredi? Apprenez-en plus sur sa recherche https://t.co/GJi7S0IwCc https://t.co/mwaj4EZ2cX,Trop long attendre la sentation de la scientifique Moors Murphy ce vendredi Apprenez en plus sur sa recherche https co GJi7S0IwCc https co mwaj4EZ2cX,[],1,0,1,Environmental,fr,-0.05,Neutral,MPO_Science_tweeter,['or']
1186,1186,829095077754630144,2017-02-07 22:30:45,"['https://t.co/5NoDvgMcsS', 'https://t.co/TeabudNIqq']","Vendredi, écoutez le marathon des #FemmesenScience du @EBTSOYP, pour la recherche de la scient. Moors-Murphy du MPO https://t.co/5NoDvgMcsS https://t.co/TeabudNIqq",Vendredi coutez le marathon des FemmesenScience du EBTSOYP pour la recherche de la scient Moors Murphy du MPO https co 5NoDvgMcsS https co TeabudNIqq,['#FemmesenScience'],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
1211,1211,836252246807576581,2017-02-27 16:30:47,"['https://t.co/DpInLFQ85H', 'https://t.co/xc1QSl1kt']",Liz Cuff installe un récepteur GPS pour aider à élaborer des données continues de marées verticales https://t.co/DpInLFQ85H #FemmesEnScience https://t.co/xc1QSl1ktC,Liz Cuff installe un cepteur GPS pour aider laborer des es continues de es verticales https co DpInLFQ85H FemmesEnScience https co xc1QSl1ktC,['#FemmesEnScience'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['vert', 'or']"
1212,1212,836255942916341761,2017-02-27 16:45:28,"['https://t.co/2Fg9iZTWPP', 'https://t.co/3zG49o7FmV']","Prenant soin de nos Grands Lacs, Becky Cudmore, spécialiste du MPO, utilise un filet-trappe https://t.co/2Fg9iZTWPP #FemmesdeScience https://t.co/3zG49o7FmV",Prenant soin de nos Grands Lacs Becky Cudmore cialiste du MPO utilise un filet trappe https co 2Fg9iZTWPP FemmesdeScience https co 3zG49o7FmV,['#FemmesdeScience'],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['lacs', 'femmes']"
1227,1227,836297524059254785,2017-02-27 19:30:42,"['https://t.co/TGLSk5qhHa', 'https://t.co/9ykIa8oYAJ']",Le travail d’équipe à son meilleur. Christine aide un étudiant à installer des verveux à Hamilton https://t.co/TGLSk5qhHa # FemmesEnScience https://t.co/9ykIa8oYAJ,Le travail quipe son meilleur Christine aide un tudiant installer des verveux Hamilton https co TGLSk5qhHa FemmesEnScience https co 9ykIa8oYAJ,['#'],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['ami', 'femmes']"
1214,1214,836291135307935748,2017-02-27 19:05:18,"['https://t.co/7HGLdkSXqA', 'https://t.co/w5PuBQ6dfP']",Les #FemmesEnScience  au labo de sclérochronologie produisent des données d’âge pour plus de 105 000 poissons https://t.co/7HGLdkSXqA https://t.co/w5PuBQ6dfP,Les FemmesEnScience au labo de rochronologie produisent des es ge pour plus de 105 000 poissons https co 7HGLdkSXqA https co w5PuBQ6dfP,['#FemmesEnScience'],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
1222,1222,834498446639906817,2017-02-22 20:21:48,"['https://t.co/LljFUfrAW', 'https://t.co/rettspijKa']",Tant d’éponges! Voyez notre vidéo sur les grosses éponges de l’espèce Vazella https://t.co/LljFUfrAW0 https://t.co/rettspijKa,Tant ponges Voyez notre sur les grosses ponges de ce Vazella https co LljFUfrAW0 https co rettspijKa,[],0,1,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1224,1224,834539543550427136,2017-02-22 23:05:06,"['https://t.co/TzhBIRv92W', 'https://t.co/k7BA5i2tJ']",Façonner l’avenir de l’océanographie au Canada. MPO tient un atelier multipartite aujourd’hui. Info sur l'Alliance: https://t.co/TzhBIRv92W https://t.co/k7BA5i2tJc,onner avenir de anographie au Canada MPO tient un atelier multipartite hui Info sur Alliance https co TzhBIRv92W https co k7BA5i2tJc,[],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['avenir']
1229,1229,834793738547449857,2017-02-23 15:55:11,"['https://t.co/d0jPKPCUWI', 'https://t.co/5ckp2vbBLf']",Voici Abby Wynia étudiant l’habitat du poisson dans la région des Grands Lacs https://t.co/d0jPKPCUWI #FemmesEnScience https://t.co/5ckp2vbBLf,Voici Abby Wynia tudiant habitat du poisson dans la gion des Grands Lacs https co d0jPKPCUWI FemmesEnScience https co 5ckp2vbBLf,['#FemmesEnScience'],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,"['lacs', 'femmes']"
1171,1171,826872821410385924,2017-02-01 19:20:17,['https://t.co/ltldMvk1US'],RT @MPO_TNL: On connaît l’âge de la raie grâce à ses vertèbres. @MPO_Science #MPONL #VisiteVivier https://t.co/ltldMvk1US,RT ge de la raie ce ses bres MPONL VisiteVivier https co ltldMvk1US,"['#MPONL', '#VisiteVivier']",1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1177,1177,830038879294078977,2017-02-10 13:01:04,"['https://t.co/2rKyy0mKPV', 'https://t.co/8DQiRXUPBi']",C’est aujourd’hui! Branchez-vous à 10h30 HE pour le marathon des #FemmesenScience de @EBTSOYP https://t.co/2rKyy0mKPV #JournéeFemmeScience https://t.co/8DQiRXUPBi,est hui Branchez vous 10h30 pour le marathon des FemmesenScience de EBTSOYP https co 2rKyy0mKPV eFemmeScience https co 8DQiRXUPBi,"['#FemmesenScience', '#Journ']",1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
1140,1140,832718929986465792,2017-02-17 22:30:38,"['https://t.co/VNFPTWQLyh', 'https://t.co/Ev0gRt1YRn']",Le MPO fournit plus de 1M$ pour appuyer @vanaqua qui surveille les contaminants dans les océans Pacifique &amp; Arctique https://t.co/VNFPTWQLyh https://t.co/Ev0gRt1YRn,Le MPO fournit plus de 1M pour appuyer vanaqua qui surveille les contaminants dans les ans Pacifique amp Arctique https co VNFPTWQLyh https co Ev0gRt1YRn,[],0,1,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['ami']
1170,1170,826857783068852225,2017-02-01 18:20:32,"['https://t.co/ghsYcrBt7P', 'https://t.co/fLwWXb6gZp']","Chaque septembre, on évalue l’abondance &amp; la répartition des espèces marines dans le sud du golfe St-Laurent https://t.co/ghsYcrBt7P https://t.co/fLwWXb6gZp",Chaque septembre value abondance amp la partition des ces marines dans le sud du golfe St Laurent https co ghsYcrBt7P https co fLwWXb6gZp,[],0,1,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['marine']
1133,1133,833350506391207937,2017-02-19 16:20:18,"['https://t.co/qRoa5Mr5lm', 'https://t.co/KEheIwpTl']","Sourire en tenant un poisson, c’est courant pour les techniciens en ressources aquatiques du MPO comme Megan Boucher https://t.co/qRoa5Mr5lm https://t.co/KEheIwpTlU",Sourire en tenant un poisson est courant pour les techniciens en ressources aquatiques du MPO comme Megan Boucher https co qRoa5Mr5lm https co KEheIwpTlU,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1144,1144,832639668726280192,2017-02-17 17:15:41,['https://t.co/caJwVyyNbN'],Voici Hilary Moors-Murphy présentant la recherche du MPO sur les bruits sous-marins et leurs effets #Baleines #FemmesenScience https://t.co/caJwVyyNbN,Voici Hilary Moors Murphy sentant la recherche du MPO sur les bruits sous marins et leurs effets Baleines FemmesenScience https co caJwVyyNbN,"['#Baleines', '#FemmesenScience']",1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['femmes']
1110,1110,832329127101341696,2017-02-16 20:41:42,"['https://t.co/uYOgUxmr3', 'https://t.co/0vSkeGB5GN']",LSV Les #baleines noires mâles forment d'importants groupes et  se rivalisent pour attirer l'attention d'une femelle https://t.co/uYOgUxmr31 https://t.co/0vSkeGB5GN,LSV Les baleines noires les forment importants groupes et se rivalisent pour attirer attention une femelle https co uYOgUxmr31 https co 0vSkeGB5GN,['#baleines'],1,0,1,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['import']
