,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
213,213,869938580436774913,2017-05-31 15:28:14,[],"RT @salledepresseGC: #PlanDeProtectionDesOcéans: Avec nos partenaires, nous prenons des mesures dans 5 secteurs pour protéger #NosCôtes htt…",RT salledepresseGC ans Avec nos partenaires nous prenons des mesures dans secteurs pour ger tes,"['#PlanDeProtectionDesOc', '#NosC']",5,0,5,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['air']
225,225,870030823046688768,2017-05-31 21:34:47,[],RT @GCC_CCG: Les officiers CCG recevront une formation spécialisée d’intervention environnementale #PlandeProtectiondesOcéans #NosCôtes htt…,RT Les officiers CCG recevront une formation intervention environnementale ans tes,"['#PlandeProtectiondesOc', '#NosC']",5,0,5,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['environnement', 'or']"
230,230,867405352802844677,2017-05-24 15:42:06,[],RT @ArcticNet: Le brise-glace de recherche #NGCCAmundsen quittera son port d’attache de Québec demain pour une 13e expédition au cœur de l’…,RT ArcticNet Le brise glace de recherche NGCCAmundsen quittera son port attache de bec demain pour une 13e dition au ur de,['#NGCCAmundsen'],5,0,5,Economical,fr,0.0,Neutral,MPO_Centre_tweeter,['arctic']
211,211,865352171344338944,2017-05-18 23:43:29,['https://t.co/NTXt226tg7'],RT @ColinCtPaulette: La coupe memorial arrive par bateau à Windsor. #iciwdr https://t.co/NTXt226tg7,RT ColinCtPaulette La coupe memorial arrive par bateau Windsor iciwdr https co NTXt226tg7,['#iciwdr'],5,0,5,Environmental,en,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or']"
201,201,860108893602664449,2017-05-04 12:28:34,['https://t.co/MnyoW9qWo'],RT @GCC_CCG: Vos cartes marines sont à jour? Voici comment faire : https://t.co/MnyoW9qWoD  #SoyezPrudent #SécuritéMaritime @MPO_DFO https:…,RT Vos cartes marines sont jour Voici comment faire https co MnyoW9qWoD SoyezPrudent Maritime https,"['#SoyezPrudent', '#S']",5,0,5,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['marine', 'air']"
338,338,863060247375740928,2017-05-12 15:56:12,[],"RT @MPO_Science: Grand jour pour la #SciCdn! Grâce à nos partenaires Pond Inlet, NU, @WWFCanada @UWindsor @VanAqua, Arctic Bear Prod. https…",RT Grand jour pour la SciCdn ce nos partenaires Pond Inlet NU WWFCanada UWindsor VanAqua Arctic Bear Prod,['#SciCdn'],4,0,4,Environmental,fr,0.625,Positive,MPO_Centre_tweeter,"['or', 'air']"
632,632,865302509753073664,2017-05-18 20:26:09,['https://t\xe2\x80\xa6'],RT @GCC_CCG: Amateurs de hockey! NGCC ConstableCarrière &amp; la Coupe Memorial Mastercard quittent #Sarnia en direction de #Windsor. https://t…,RT Amateurs de hockey NGCC amp la Coupe Memorial Mastercard quittent Sarnia en direction de Windsor https,"['#Sarnia', '#Windsor']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
657,657,870030836107816961,2017-05-31 21:34:50,['https://t\xe2\x80\xa6'],RT @GCC_CCG: 7 nouvelles stations de sauvetage pour augmenter capacité en recherche et sauvetage. #SAR #PlandeProtectiondesOcéans https://t…,RT nouvelles stations de sauvetage pour augmenter en recherche et sauvetage SAR ans https,"['#SAR', '#PlandeProtectiondesOc']",3,0,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
653,653,865895731059720192,2017-05-20 11:43:24,['https://\xe2\x80\xa6'],"RT @environnementca: Prêt à mettre votre bateau à l’#eau? Avant de partir, consultez les prévisions et les avertissements #météo : https://…",RT environnementca mettre votre bateau eau Avant de partir consultez les visions et les avertissements https,"['#eau', '#m']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['environnement', 'eau', 'vert']"
633,633,865302494657818625,2017-05-18 20:26:05,[],RT @GCC_CCG: Coupe Memorial Mastercard jeune de 99 ans. Nous avons l’honneur de porter ce précieux trophée à bord  du NGCC #ConstableCarriè…,RT Coupe Memorial Mastercard jeune de 99 ans Nous avons honneur de porter ce cieux bord du NGCC,['#ConstableCarri'],3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
639,639,867027499259187201,2017-05-23 14:40:39,['https://t.co/fd93y47iMj'],RT @GCC_CCG: La Semaine de la #sécuriténautique débute aujourd’hui! Cliquez ici pour plus d’information : https://t.co/fd93y47iMj #Soyezpru…,RT La Semaine de la nautique bute hui Cliquez ici pour plus information https co fd93y47iMj,"['#s', '#Soyezpru']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
631,631,869288459114086401,2017-05-29 20:24:53,['https://t.co/J6F6HFx6rx\xe2\x80\xa6'],RT @SCT_Canada: Bonne Semaine nationale de l’accessibilité! Notre politique sur l’obligation des mesures d’adapt : https://t.co/J6F6HFx6rx…,RT Bonne Semaine nationale de Notre politique sur obligation des mesures adapt https co,[],3,0,3,Economical,fr,0.0,Neutral,MPO_Centre_tweeter,['politique']
620,620,860495617650561025,2017-05-05 14:05:17,"['https://t.co/6atLMy6DPh', 'https://t.co/GzTMD70sNx']","Le béluga de la baie de Cumberland, en Arctique, est maintenant désigné comme espèce menacée. https://t.co/6atLMy6DPh https://t.co/GzTMD70sNx",Le luga de la baie de Cumberland en Arctique est maintenant comme ce https co 6atLMy6DPh https co GzTMD70sNx,[],2,1,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
597,597,862017403156389889,2017-05-09 18:52:19,"['https://t.co/X5gkKd4IpX', 'https://t.\xe2\x80\xa6']",RT @MPO_DFO: Vous pourrez trouver des agents des pêches à peu près partout où il y a de l'eau au Canada. https://t.co/X5gkKd4IpX https://t.…,RT Vous pourrez trouver des agents des peu partout il de eau au Canada https co X5gkKd4IpX https,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['eau']
594,594,863880467241721856,2017-05-14 22:15:28,"['https://t.co/jetBHhZuT5', 'https://t.co/II74fxYhrW']",RT @GCC_CCG: Montez à bord! Allez  voir toutes nos offres d’emploi ici : https://t.co/jetBHhZuT5 https://t.co/II74fxYhrW,RT Montez bord Allez voir toutes nos offres emploi ici https co jetBHhZuT5 https co II74fxYhrW,[],3,0,3,Environmental,en,0.0,Neutral,MPO_Centre_tweeter,['or']
881,881,865988193153363969,2017-05-20 17:50:49,[],"RT @GCC_CCG: 1/4 Exercice sur table “NWP 2017”, 🚢 mené par  @USCGAlaska et #GCC à #BFCTrenton. #SAR #Arctique discuté avec partenaires et i…",RT Exercice sur table NWP par USCGAlaska et GCC BFCTrenton SAR Arctique avec partenaires et,"['#GCC', '#BFCTrenton', '#SAR', '#Arctique']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['ice', 'air']"
977,977,864119127543361536,2017-05-15 14:03:49,['https://\xe2\x80\xa6'],RT @MPO_Science: Plus sur la façon dont la vidéo scientifique canadienne permet de confirmer la fonction de la défense du #Narval  https://…,RT Plus sur la dont la scientifique canadienne permet de confirmer la fonction de la fense du Narval https,['#Narval'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['mer']
973,973,864640722347208705,2017-05-17 00:36:27,[],RT @GCC_CCG: Le nouvel hélicoptère #Bell412EPi est un atout essentiel pour nos #Aidesàlanavigation à travers notre région Centre &amp; Arctique…,RT Le nouvel Bell412EPi est un atout essentiel pour nos lanavigation travers notre gion Centre amp,"['#Bell412EPi', '#Aides']",2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
963,963,865603798760177664,2017-05-19 16:23:22,[],RT @GRCONT: NGCC ConstableCarrière est nommé d'après ce membre de la GRC. #MCMemorialCup à bord NGCC Constable Carrière. #GCCFière #GRC #Po…,RT GRCONT NGCC est ce membre de la GRC MCMemorialCup bord NGCC Constable GRC,"['#MCMemorialCup', '#GCCFi', '#GRC', '#Po']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
901,901,862323131616292865,2017-05-10 15:07:10,[],RT @Securite_Canada: Le GC travaille fort avec les partenaires du #Québec et de l’#Ontario pour faire face aux graves #inondations. https:/…,RT Le GC travaille fort avec les partenaires du bec et de Ontario pour faire face aux graves inondations https,"['#Qu', '#Ontario', '#inondations']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['inondation', 'or', 'air']"
890,890,860992789227745280,2017-05-06 23:00:52,['https://t.c\xe2\x80\xa6'],RT @GCC_CCG: Vous voulez participer à la sécurité et la sûreté des navigateurs en eaux canadiennes? Joignez-vous au #CollègeGCC https://t.c…,RT Vous voulez participer la et la des navigateurs en eaux canadiennes Joignez vous au geGCC https,['#Coll'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['eau']
883,883,863129772460736512,2017-05-12 20:32:28,['https://t.co/cVDJQTU3X'],RT @salledepresseGC: Une vidéo scientifique canadienne confirme l'usage de la défense du narval #Arctique #SciCdn https://t.co/cVDJQTU3X1,RT salledepresseGC Une scientifique canadienne confirme usage de la fense du narval Arctique SciCdn https co cVDJQTU3X1,"['#Arctique', '#SciCdn']",2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
716,716,869263784707313665,2017-05-29 18:46:51,[],"RT @GCC_CCG: Excellente formation de recherche &amp; sauvetage ce wkd #LacOntario avec NGCC Cape Storm, NGCC Corporal Teather CV, @CCGACA &amp; par…",RT Excellente formation de recherche amp sauvetage ce wkd LacOntario avec NGCC Cape Storm NGCC Corporal Teather CV CCGACA amp,['#LacOntario'],2,0,2,Environmental,en,0.0,Neutral,MPO_Centre_tweeter,['or']
725,725,865988307007803392,2017-05-20 17:51:16,[],RT @GCC_CCG: 2/4 Rencontres récentes à #BFCTrenton en vue d’améliorer la coordination de #SAR #Arctique entre gouvernement et l’industrie d…,RT Rencontres centes BFCTrenton en vue liorer la coordination de SAR Arctique entre gouvernement et industrie,"['#BFCTrenton', '#SAR', '#Arctique']",2,0,2,Economical,fr,0.0,Neutral,MPO_Centre_tweeter,['industrie']
722,722,865988520070041601,2017-05-20 17:52:07,[],RT @GCC_CCG: 4/4 Les participants de l’exercice NWP 2017 visitent le #JRCC &amp; #BFCTrenton pour connaitre l’équipement et les opérations de #…,RT Les participants de exercice NWP 2017 visitent le JRCC amp BFCTrenton pour connaitre quipement et les rations de,"['#JRCC', '#BFCTrenton', '#']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['ice']
721,721,866103993608679426,2017-05-21 01:30:58,[],RT @GCC_CCG: #BZ à notre équipe du Centre &amp; Arctique et nos #partenaires d’avoir renfloué un navire échoué sur le lac Saint-François près d…,RT BZ notre quipe du Centre amp Arctique et nos partenaires avoir un navire sur le lac Saint ois,"['#BZ', '#partenaires']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['air']
718,718,868162412872179712,2017-05-26 17:50:23,"['https://t.co/l6vJp4Ybvv', 'https://t.co/0cYQSnQLf6']",RT @GCC_CCG: Soyez vigilant. Soyez prêt. Ayez du plaisir ! #Sécuriténautique https://t.co/l6vJp4Ybvv https://t.co/0cYQSnQLf6,RT Soyez vigilant Soyez Ayez du plaisir nautique https co l6vJp4Ybvv https co 0cYQSnQLf6,['#S'],2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
707,707,870030977732685825,2017-05-31 21:35:24,['https://t.co\xe2\x80\xa6'],RT @GCC_CCG: 1/2 La GCC va créer une fonction d’intervention d’urgence 24/7 dans ses centres opérationnels régionaux existants https://t.co…,RT La GCC va er une fonction intervention urgence 24 dans ses centres rationnels gionaux existants https,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
724,724,865988397810241538,2017-05-20 17:51:37,[],"RT @GCC_CCG: 3/4 La #GCC remercie les partenaires lors de l’exercice #SAR #Arctique à #BFCTrenton : @ArcticCruiseOP, gouv. du Nunavut et @U…",RT La GCC remercie les partenaires lors de exercice SAR Arctique BFCTrenton ArcticCruiseOP gouv du Nunavut et,"['#GCC', '#SAR', '#Arctique', '#BFCTrenton']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['mer', 'or', 'ice', 'air']"
1251,1251,867815227898961920,2017-05-25 18:50:48,[],RT @GCC_CCG: Le capitaine et l'équipage du NGCC Caribou Isle #GCCFière de représenter notre flotte à la cérémonie de levée du drapeau CAN @…,RT Le capitaine et quipage du NGCC Caribou Isle de senter notre flotte la monie de du drapeau,['#GCCFi'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['eau']
1291,1291,870030988725948416,2017-05-31 21:35:26,[],"RT @GCC_CCG: 2/2 Les centres vont surveiller, évaluer, livrer les tâches &amp; mesures d'intervention d'urgence, y compris des incidents de pol…",RT Les centres vont surveiller valuer livrer les ches amp mesures intervention urgence compris des incidents de,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1264,1264,869608399562055680,2017-05-30 17:36:13,[],RT @GCC_CCG: Les équipes GCC s’exercent souvent avec @JRCCTrentCCCOS afin de maintenir leurs compétences ds les opérations de recherche &amp; s…,RT Les quipes GCC exercent souvent avec JRCCTrentCCCOS afin de maintenir leurs tences ds les rations de recherche amp,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1259,1259,864899127322259459,2017-05-17 17:43:15,['https://t.co/CqDpObpHhj'],RT @claudelarochel: Étudiez habillé nourris logé et payé en plus. De belles carrières ! J'en sais quelque chose! https://t.co/CqDpObpHhj,RT claudelarochel tudiez nourris et en plus De belles res en sais quelque chose https co CqDpObpHhj,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1257,1257,867027473350918144,2017-05-23 14:40:32,['https://t.co\xe2\x80\xa6'],RT @GCC_CCG: Embarcations sauvetage côtier s’assure que vous avez le bon équip de sécurité à bord #SoyezPrudent @Transports_gc https://t.co…,RT Embarcations sauvetage tier assure que vous avez le bon quip de bord SoyezPrudent https,['#SoyezPrudent'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
1254,1254,864898780524576771,2017-05-17 17:41:52,[],"RT @GCC_CCG: Exercices de formation de nos étudiants, compétences de recherche et sauvetage nécessaire pendant la saison occupée de navigat…",RT Exercices de formation de nos tudiants tences de recherche et sauvetage cessaire pendant la saison de,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'ice', 'air']"
1249,1249,868084783628378112,2017-05-26 12:41:55,[],RT @GCC_CCG: La Coupe Memorial Mastercard fut livrée à Windsor sur le NGCC Constable Carrière. Merci @Sportsnet  de vous être joint à nous!…,RT La Coupe Memorial Mastercard fut Windsor sur le NGCC Constable Merci Sportsnet de vous joint nous,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'mer']"
1248,1248,864898760744329218,2017-05-17 17:41:48,['https://t.co/tdT4oYdBdp'],RT @GCC_CCG: Le service d’embarcations de sauvetage côtier de la GCC pour les #GrandsLacs commence aujourd'hui. https://t.co/tdT4oYdBdp,RT Le service embarcations de sauvetage tier de la GCC pour les GrandsLacs commence aujourd hui https co tdT4oYdBdp,['#GrandsLacs'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['lacs', 'ice']"
1242,1242,864856682769330176,2017-05-17 14:54:36,[],RT @GCC_CCG: Le nouvel hélicoptère #Bell412EPi de la GCC survolant le NGCC #SamuelRisley #ParrySound ON en direction des #GrandsLac #GCCFiè…,RT Le nouvel Bell412EPi de la GCC survolant le NGCC SamuelRisley ParrySound en direction des GrandsLac,"['#Bell412EPi', '#SamuelRisley', '#ParrySound', '#GrandsLac', '#GCCFi']",1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1240,1240,869585623904133124,2017-05-30 16:05:43,[],RT @GCC_CCG: 1/2 La Garde côtière canadienne célèbre la Semaine nationale de sensibilisation à l’accessibilité.,RT La Garde canadienne bre la Semaine nationale de sensibilisation,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1239,1239,869585641507565568,2017-05-30 16:05:47,[],RT @GCC_CCG: 2/2 SousCommissaire Ops Pelletier Champion du Réseau des personnes handicapées appuie employés faisant face à des défis en mil…,RT SousCommissaire Ops Pelletier Champion du seau des personnes es appuie faisant face des fis en,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'air']"
1370,1370,865654374621523968,2017-05-19 19:44:20,['https://t.co/atNIsmfKd6'],La date limite pour présenter une demande au Conseil des ressources renouvelables Wek'èezhìi est le mardi 23 mai. https://t.co/atNIsmfKd6,La date limite pour senter une demande au Conseil des ressources renouvelables Wek est le mardi 23 mai https co atNIsmfKd6,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['renouvelable']
1413,1413,860155831068897280,2017-05-04 15:35:05,"['https://t.co/3pkwhdFZe', 'https://t.co/W0iSB6K7QI']",Le Dolly Varden—une espèce de salmonidé arctique—est maintenant désigné comme espèce préoccupante. https://t.co/3pkwhdFZeC https://t.co/W0iSB6K7QI,Le Dolly une ce de est maintenant comme ce occupante https co 3pkwhdFZeC https co W0iSB6K7QI,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1416,1416,860148283804717056,2017-05-04 15:05:06,"['https://t.co/vEuiXTPSlb', 'https://t.co/KjooiajKdi']",Le méné long un méné de couleur vive se trouvant en Ont. est maintenant désigné comme espèce en voie de disparition https://t.co/vEuiXTPSlb https://t.co/KjooiajKdi,Le long un de couleur vive se trouvant en Ont est maintenant comme ce en voie de disparition https co vEuiXTPSlb https co KjooiajKdi,[],0,0,0,unknown,fr,-0.05,Neutral,MPO_Centre_tweeter,
1440,1440,862664953471393792,2017-05-11 13:45:27,"['https://t.co/REzBsDpy8B', 'https://t.co/jCYWZc2zmy']",La formation pour la nouvelle saison d'opérations de service d'embarcations de sauvetage côtier a commencé!  https://t.co/REzBsDpy8B https://t.co/jCYWZc2zmy,La formation pour la nouvelle saison rations de service embarcations de sauvetage tier https co REzBsDpy8B https co jCYWZc2zmy,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'ice']"
1458,1458,862030714459615232,2017-05-09 19:45:12,"['https://t.co/AI9Cyo9xgs', 'https://t.co/k7Vnx9gs3p']",#GCC recrute les Officiers de navigation pour des postes à bord de ses navires de l'Ontario et du Québec:   https://t.co/AI9Cyo9xgs https://t.co/k7Vnx9gs3p,GCC recrute les Officiers de navigation pour des postes bord de ses navires de Ontario et du bec https co AI9Cyo9xgs https co k7Vnx9gs3p,['#GCC'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
1463,1463,860527150545465347,2017-05-05 16:10:35,['https://t.co/1btjUUY35'],https://t.co/1btjUUY35U Il y a une opportunité au Conseil des ressources renouvelables Wek'èezhìi. Envoyez votre demande avant le 23 mai,https co 1btjUUY35U Il une au Conseil des ressources renouvelables Wek Envoyez votre demande avant le 23 mai,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['renouvelable']
1468,1468,860488044083916804,2017-05-05 13:35:11,"['https://t.co/2ObvMSH3F', 'https://t.co/HSJDill2wE']",Meunier des montagnes—évoluant dans le bassin de la r. Milk de l’AB &amp; SK—est maintenant désigné comme espèce menacée https://t.co/2ObvMSH3Fd https://t.co/HSJDill2wE,Meunier des voluant dans le bassin de la Milk de AB amp est maintenant comme ce https co 2ObvMSH3Fd https co HSJDill2wE,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
