,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
76,76,841260057677443072,2017-03-13 12:10:02,['https://t.\xe2\x80\xa6'],"RT @CCG_GCC: A warm welcome to our new Commissioner, Jeffery Hutchinson as he assumes command of the Canadian Coast Guard today. https://t.…",RT warm welcome new Commissioner Jeffery Hutchinson assumes command Canadian Coast Guard today https,[],40,0,40,Environmental,en,0.5121212121212121,Positive,DFO_NL_tweeter,"['guard', 'coast']"
75,75,838734959317827584,2017-03-06 12:56:11,['https://t.co/xgaJQwppkP'],"RT @JTFA_FOIA: 5 persons were hoisted by the #RCAF Cormorant and transported to Gander, NL 

https://t.co/xgaJQwppkP",RT persons hoisted RCAF Cormorant transported Gander NL https co xgaJQwppkP,['#RCAF'],40,0,40,Economical,en,0.0,Neutral,DFO_NL_tweeter,['transport']
78,78,841294556897374209,2017-03-13 14:27:07,"['https://t.co/Mmyd0DO9w', 'https://t.co/SzE9wsCw\xe2\x80\xa6']",RT @DFO_MPO: Working to make Canada’s fish and seafood sector more sustainable and prosperous https://t.co/Mmyd0DO9wD https://t.co/SzE9wsCw…,RT Working make fish seafood sector sustainable prosperous https co Mmyd0DO9wD https co,[],39,0,39,Environmental,en,0.5,Positive,DFO_NL_tweeter,"['sustainable', 'or']"
97,97,841328967214850048,2017-03-13 16:43:51,['https://t.co/Ew1HErIgkm'],"CCGS #TerryFox escorting MV Apollo in the Strait of Belle Isle, March 13. #CCG #icebreaking #SafetyFirst https://t.co/Ew1HErIgkm",CCGS TerryFox escorting MV Apollo Strait Belle Isle March 13 CCG icebreaking SafetyFirst https co Ew1HErIgkm,"['#TerryFox', '#CCG', '#icebreaking', '#SafetyFirst']",10,26,36,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
99,99,839500191111741441,2017-03-08 15:36:57,['https://t.co/ji37\xe2\x80\xa6'],RT @CCG_GCC: Today we celebrate all women working with the #CCG! #CCGProud to have you onboard. #IWD2017 #EqualityMatters https://t.co/ji37…,RT Today celebrate women working CCG CCGProud onboard IWD2017 EqualityMatters https co,"['#CCG', '#CCGProud', '#IWD2017', '#EqualityMatters']",36,0,36,Social,en,0.0,Neutral,DFO_NL_tweeter,"['equality', 'women']"
127,127,839513663253917697,2017-03-08 16:30:29,[],RT @DFO_Science: #WomenInScience at DFO explain why girls should #BeBoldForChange and pursue science careers #IWD2017 #EqualityMatters http…,RT WomenInScience DFO explain girls BeBoldForChange pursue science careers IWD2017 EqualityMatters,"['#WomenInScience', '#BeBoldForChange', '#IWD2017', '#EqualityMatters']",32,0,32,Social,en,0.0,Neutral,DFO_NL_tweeter,"['equality', 'change', 'women']"
128,128,845271625369112576,2017-03-24 13:50:34,['https://t.co/sYLTeb1rJt'],CCGS #HenryLarsen assisting MV Apollo in Blanc Sablon March 19. #CCG #icebreaking #SafetyFirst https://t.co/sYLTeb1rJt,CCGS HenryLarsen assisting MV Apollo Blanc Sablon March 19 CCG icebreaking SafetyFirst https co sYLTeb1rJt,"['#HenryLarsen', '#CCG', '#icebreaking', '#SafetyFirst']",8,24,32,Social,en,0.0,Neutral,DFO_NL_tweeter,['safe']
136,136,837388728985354241,2017-03-02 19:46:45,['https://t.co/p6wvyA2emg'],Life in the fast lane. #TBT to a fine 2015 day. CCGS #TerryFox #icebreaking for CCGS #LouisSStLaurent while she was towing equipment. #CCG https://t.co/p6wvyA2emg,Life fast lane TBT fine 2015 day CCGS TerryFox icebreaking CCGS LouisSStLaurent towing equipment CCG https co p6wvyA2emg,"['#TBT', '#TerryFox', '#icebreaking', '#LouisSStLaurent', '#CCG']",13,18,31,Environmental,en,0.3083333333333333,Neutral,DFO_NL_tweeter,['ice']
147,147,842055999536140289,2017-03-15 16:52:49,['https://t.co/v8qvORXszS'],CCGS #TerryFox backing down to help MV Apollo March 14 in Belle Isle Strait. Photo: Graham French. #CCG #icebreaking #SafetyFirst https://t.co/v8qvORXszS,CCGS TerryFox backing help MV Apollo March 14 Belle Isle Strait Photo Graham French CCG icebreaking SafetyFirst https co v8qvORXszS,"['#TerryFox', '#CCG', '#icebreaking', '#SafetyFirst']",12,18,30,Environmental,en,-0.07777777777777779,Neutral,DFO_NL_tweeter,"['or', 'ice']"
205,205,842361998310535168,2017-03-16 13:08:45,['https://t.co/OeuX4r9AT'],Happy Thursday! This great #iceberg photo was taken by @DFO_Science scientists working on #harpsealsurvey2017 #DFONL https://t.co/OeuX4r9AT8,Happy Thursday great iceberg photo taken scientists working harpsealsurvey2017 DFONL https co OeuX4r9AT8,"['#iceberg', '#harpsealsurvey2017', '#DFONL']",7,19,26,Environmental,en,0.9,Positive,DFO_NL_tweeter,"['or', 'ice']"
223,223,839491014826070016,2017-03-08 15:00:29,['https://t.co/XYGpd8Ciej'],Celebrating our #WomeninScience and all the women who work @DFO_NL #IWD2017 #EqualityMatters #WeAreProud https://t.co/XYGpd8Ciej,Celebrating WomeninScience women work IWD2017 EqualityMatters WeAreProud https co XYGpd8Ciej,"['#WomeninScience', '#IWD2017', '#EqualityMatters', '#WeAreProud']",8,17,25,Social,en,0.0,Neutral,DFO_NL_tweeter,"['equality', 'women']"
209,209,837685865979777026,2017-03-03 15:27:28,['https://t.co/7H7HJ27QGz'],Pics from Seal Survey 2012. Harp seal survey happens every 5 years off Nfld northeast &amp; Labrador coasts. #SealSurvey2017 is underway. #DFONL https://t.co/7H7HJ27QGz,Pics Seal Survey 2012 Harp seal survey happens every years Nfld northeast amp Labrador coasts SealSurvey2017 underway DFONL https co 7H7HJ27QGz,"['#SealSurvey2017', '#DFONL']",12,13,25,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['coasts', 'or', 'coast']"
210,210,847453711127330816,2017-03-30 14:21:24,"['https://t.co/CzrP1XV4V', 'https://t.co/Se3exVMQne']","Mariners, please check the weather forecast before going on the water in winter. #StormChips not #StormShips #nlwx https://t.co/CzrP1XV4VU https://t.co/Se3exVMQne",Mariners please check weather forecast going water winter StormChips StormShips nlwx https co CzrP1XV4VU https co Se3exVMQne,"['#StormChips', '#StormShips', '#nlwx']",15,10,25,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'marine', 'or']"
322,322,841401034509561860,2017-03-13 21:30:13,['https://t.co/2e4CETjcvv'],Saturday winds: peak gusts of 97 knots which equals 179.64 km per hour. Recorded at Placentia #CCG Base in Argentia. #nlwx https://t.co/2e4CETjcvv,Saturday winds peak gusts 97 knots equals 179 64 km per hour Recorded Placentia CCG Base Argentia nlwx https co 2e4CETjcvv,"['#CCG', '#nlwx']",12,8,20,Environmental,en,-0.8,Negative,DFO_NL_tweeter,['or']
309,309,837676069671034886,2017-03-03 14:48:32,['https://t.co/Sj\xe2\x80\xa6'],RT @DFO_MPO: Winter + Canada’s coasts = beautiful photos! Send us your photos of Canada’s coastline in Winter! #MyCoast ❄️️ https://t.co/Sj…,RT Winter coasts beautiful photos Send us photos coastline Winter MyCoast https co,['#MyCoast'],20,0,20,Environmental,en,1.0,Positive,DFO_NL_tweeter,"['coasts', 'eau', 'coast']"
358,358,836933716819726339,2017-03-01 13:38:42,['https://t.co/s0yM7YXXUa'],CCGS #HenryLarsen escorting MV Apollo this morning across the Strait of Bell Isle. #CCG #icebreaking https://t.co/s0yM7YXXUa,CCGS HenryLarsen escorting MV Apollo morning across Strait Bell Isle CCG icebreaking https co s0yM7YXXUa,"['#HenryLarsen', '#CCG', '#icebreaking']",5,14,19,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
360,360,840328960588296192,2017-03-10 22:30:11,['https://t.co/2PzM0Bndcw'],"“It is beautiful out on the ice today,” - @DFO_Science Dr. Garry Stenson #harpsealsurvey2017 #DFONL #nlwx https://t.co/2PzM0Bndcw",beautiful ice today Dr Garry Stenson harpsealsurvey2017 DFONL nlwx https co 2PzM0Bndcw,"['#harpsealsurvey2017', '#DFONL', '#nlwx']",6,13,19,Environmental,en,0.85,Positive,DFO_NL_tweeter,"['eau', 'ice']"
369,369,842384093639790592,2017-03-16 14:36:33,['https://t.co/4JSHUgx6Np'],"RT @DFO_Science: We’re proud to participate in the world’s largest #ocean climate monitoring program, ARGO: https://t.co/4JSHUgx6Np #CdnSci…",RT proud participate largest ocean climate monitoring program ARGO https co 4JSHUgx6Np,"['#ocean', '#CdnSci']",19,0,19,Environmental,en,0.8,Positive,DFO_NL_tweeter,"['climate', 'or', 'climat']"
404,404,845319372319211522,2017-03-24 17:00:18,['https://t.co/229z1mWQQb'],Photos from CCGS #HenryLarsen transit up the Northern Peninsula March 18. Groais Island in the background #CCG #icebreaking #SafetyFirst https://t.co/229z1mWQQb,Photos CCGS HenryLarsen transit Northern Peninsula March 18 Groais Island background CCG icebreaking SafetyFirst https co 229z1mWQQb,"['#HenryLarsen', '#CCG', '#icebreaking', '#SafetyFirst']",5,12,17,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
409,409,840244310553563137,2017-03-10 16:53:49,['https://t.co/aVs\xe2\x80\xa6'],RT @NewsroomGC: The Atlantic Fisheries Fund will drive innovation in the fish and seafood sector in Canada #AtlanticGrowth https://t.co/aVs…,RT NewsroomGC Atlantic Fisheries Fund drive innovation fish seafood sector Canada AtlanticGrowth https co,['#AtlanticGrowth'],17,0,17,Economical,en,0.0,Neutral,DFO_NL_tweeter,"['growth', 'innovation']"
443,443,842401680683630592,2017-03-16 15:46:26,['https://t.co/9mvz4IK7NW'],Flying off the NL coast March 14 during #harpsealsurvey2017. We’ll have more photos &amp; video coming soon. #DFONL https://t.co/9mvz4IK7NW,Flying NL coast March 14 harpsealsurvey2017 photos amp video coming soon DFONL https co 9mvz4IK7NW,"['#harpsealsurvey2017', '#DFONL']",6,11,17,Environmental,en,0.5,Positive,DFO_NL_tweeter,['coast']
484,484,838459791919972352,2017-03-05 18:42:46,[],"RT @JTFA_FOIA: #JRCCHalifax assigned a #RCAF Cormorant, Herc and 2 @CCG_GCC
vessels to assist a vessel in distress 150NM NE of St.John’s, N…",RT JRCCHalifax assigned RCAF Cormorant Herc vessels assist vessel distress 150NM NE St,"['#JRCCHalifax', '#RCAF']",16,0,16,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
481,481,839837822467072000,2017-03-09 13:58:34,"['https://t.co/dx3mcBrrRS', 'https://\xe2\x80\xa6']",RT @CCG_GCC: Pursue a career with #CCG! See our current job openings and don't miss the boat! #Iwanttowork https://t.co/dx3mcBrrRS https://…,RT Pursue career CCG See current job openings miss boat Iwanttowork https co dx3mcBrrRS https,"['#CCG', '#Iwanttowork']",16,0,16,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
519,519,847772785258770432,2017-03-31 11:29:17,['https://t.co/ZvVaGXhrh2\xe2\x80\xa6'],RT @DFO_CCG_Quebec: Be the eyes and ears of marine traffic! Canadian Coast Guard is recruiting #MCTS officers #CCG https://t.co/ZvVaGXhrh2…,RT eyes ears marine traffic Canadian Coast Guard recruiting MCTS officers CCG https co,"['#MCTS', '#CCG']",15,0,15,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['guard', 'marine', 'ice', 'coast']"
571,571,838761949437521921,2017-03-06 14:43:26,"['https://t.co/eZo44fKLiI', 'https://t.co/7B5n6WCVYk']",RT @ROMtoronto: The #ROMBlueWhale🐋 exhibition opens March 11th https://t.co/eZo44fKLiI https://t.co/7B5n6WCVYk,RT ROMtoronto exhibition opens March 11th https co eZo44fKLiI https co 7B5n6WCVYk,['#ROMBlueWhale'],14,0,14,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
578,578,837298323832860672,2017-03-02 13:47:31,[],"RT @CCG_GCC: The MV Norcon Galatea has been successfully towed by the tug Atlantic Larch and is secured along the dock in Harbour Breton, N…",RT MV Norcon Galatea successfully towed tug Atlantic Larch secured along dock Harbour Breton,[],14,0,14,Environmental,en,0.75,Positive,DFO_NL_tweeter,['or']
606,606,842353634268610560,2017-03-16 12:35:31,['https://t.co/7ZP4VY3Ue'],RT @DFO_MPO: Canadians (18+) are invited to apply to join the #CanadaC3 sailing expedition. Apply here: https://t.co/7ZP4VY3Ue9 @canada_c3…,RT Canadians 18 invited apply join CanadaC3 sailing expedition Apply https co 7ZP4VY3Ue9,['#CanadaC3'],14,0,14,unknown,en,0.0,Neutral,DFO_NL_tweeter,
611,611,845334464586797057,2017-03-24 18:00:16,['https://t.co/AlTesrs'],#DFONL Aquatic Science technician Lee Sheppard counting harp seals during a visual survey as part of #harpsealsurvey2017 https://t.co/AlTesrs2D8,DFONL Aquatic Science technician Lee Sheppard counting harp seals visual survey part harpsealsurvey2017 https co AlTesrs2D8,"['#DFONL', '#harpsealsurvey2017']",5,9,14,unknown,en,0.0,Neutral,DFO_NL_tweeter,
668,668,847431781699604480,2017-03-30 12:54:15,['https://t.co/FJ21\xe2\x80\xa6'],RT @Transport_gc: Canada’s #OceansProtectionPlan will ensure a 24/7 @CCG_GCC presence to keep #OurCoasts safe and secure. https://t.co/FJ21…,RT OceansProtectionPlan ensure 24 presence keep OurCoasts safe secure https co,"['#OceansProtectionPlan', '#OurCoasts']",13,0,13,Environmental,en,0.45,Positive,DFO_NL_tweeter,"['coasts', 'oceans', 'coast']"
670,670,847121045110898689,2017-03-29 16:19:30,[],CCGS #TerryFox has entered Englee/Bide Arm &amp; will be leaving an open water track in fast ice March 29. #CCG #icebreaking  #SafetyFirst,CCGS TerryFox entered Englee Bide Arm amp leaving open water track fast ice March 29 CCG icebreaking SafetyFirst,"['#TerryFox', '#CCG', '#icebreaking', '#SafetyFirst']",7,6,13,Environmental,en,0.1,Neutral,DFO_NL_tweeter,"['water', 'ice']"
655,655,842377129094443008,2017-03-16 14:08:52,['https://t.co\xe2\x80\xa6'],RT @CCG_GCC: #DYK Marine Communications and Traffic Services officers provide one of the 1st responses to vessels in distress? https://t.co…,RT DYK Marine Communications Traffic Services officers provide one 1st responses vessels distress https,['#DYK'],13,0,13,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
664,664,837700123551477764,2017-03-03 16:24:07,[],"RT @CCG_GCC: ""I am so #proud of all of the dedicated #CCG employees who #ServCDNs everyday"" says Commissioner Thomas #EmployeeAppreciationD…",RT proud dedicated CCG employees ServCDNs everyday says Commissioner Thomas,"['#proud', '#CCG', '#ServCDNs', '#EmployeeAppreciationD']",13,0,13,Economical,en,0.30000000000000004,Neutral,DFO_NL_tweeter,['commission']
736,736,847794424201572352,2017-03-31 12:55:16,['https://t\xe2\x80\xa6'],RT @CCG_GCC: Love the sea? Make it the focus of your career. CCG on the job training/degree - all part of the package #CCGCollege https://t…,RT Love sea Make focus career CCG job training degree part package CCGCollege https,['#CCGCollege'],12,0,12,unknown,en,0.5,Positive,DFO_NL_tweeter,
739,739,846763296279711746,2017-03-28 16:37:56,['https://t.co/vFIbHshDFV'],"RT @DFO_MPO: The Greenland shark is a shark living in northern Canada, the meat of which when fresh is poisonous. https://t.co/vFIbHshDFV h…",RT Greenland shark shark living northern Canada meat fresh poisonous https co vFIbHshDFV,[],12,0,12,Economical,en,0.3,Neutral,DFO_NL_tweeter,"['green', 'northern']"
716,716,845261641419771905,2017-03-24 13:10:54,['https://t.co/bFGs7SwA3'],RT @seamap: Selecting important coastal areas for marine #conservation at @cpawsnl workshop @cpaws @DFO_NL https://t.co/bFGs7SwA38,RT seamap Selecting important coastal areas marine conservation cpawsnl workshop cpaws https co bFGs7SwA38,['#conservation'],12,0,12,Environmental,en,0.4,Positive,DFO_NL_tweeter,"['conservation', 'marine', 'or', 'coastal', 'coast']"
774,774,842770071932026880,2017-03-17 16:10:17,['https://t.co/7E3NiOA22L'],"RT @CCG_GCC: Canadian Coast Guard is more than a #career, it’s an ADVENTURE! Apply to join the CCG College today https://t.co/7E3NiOA22L ht…",RT Canadian Coast Guard career ADVENTURE Apply join CCG College today https co 7E3NiOA22L,['#career'],11,0,11,Environmental,en,0.625,Positive,DFO_NL_tweeter,"['guard', 'coast']"
824,824,837376613008437248,2017-03-02 18:58:36,['https://t.co/QY1PZy6DKP'],RT @NewsroomGC: MP O’Regan to announce investment in @CCG_GCC Atlantic Headquarters https://t.co/QY1PZy6DKP,RT NewsroomGC MP Regan announce investment Atlantic Headquarters https co QY1PZy6DKP,[],11,0,11,Economical,en,0.0,Neutral,DFO_NL_tweeter,['invest']
848,848,839851833300512768,2017-03-09 14:54:15,['https://t.co/oyTSd23fq'],"A lot of science involved in #ROMBlueWhale journey from Nfld. to #Toronto.  On the scene in 2014, @drjwlawson @DFO_NL @DFO_Science https://t.co/oyTSd23fqc",lot science involved ROMBlueWhale journey Nfld Toronto scene 2014 drjwlawson https co oyTSd23fqc,"['#ROMBlueWhale', '#Toronto']",3,8,11,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
918,918,846329809596796928,2017-03-27 11:55:25,['https://t.co/9ByMzKOBi7'],RT @CCG_GCC: CCG is hiring across #Canada. Currently employed in the Federal Public Service? Join us! https://t.co/9ByMzKOBi7 #Iwanttowork…,RT CCG hiring across Canada Currently employed Federal Public Service Join us https co 9ByMzKOBi7,"['#Canada', '#Iwanttowork']",10,0,10,Social,en,0.0,Neutral,DFO_NL_tweeter,['federal']
930,930,839555045301620738,2017-03-08 19:14:55,['https://t.co/6K6hpzg4Ip'],RT @NewsroomGC: DFO &amp; @EcologyAction working together to inform Atlantic Canadians on climate change https://t.co/6K6hpzg4Ip,RT NewsroomGC DFO amp EcologyAction working together inform Atlantic Canadians climate change https co 6K6hpzg4Ip,[],10,0,10,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['climate change', 'climate', 'or', 'climat']"
922,922,842809443649765376,2017-03-17 18:46:44,['https://t.co/qo\xe2\x80\xa6'],RT @NewsroomGC: .@DFO_MPO and @AAFC_Canada proud to be taking part in North America’s largest seafood trade expo! #SENA2017 https://t.co/qo…,RT NewsroomGC proud taking part North largest seafood trade expo SENA2017 https co,['#SENA2017'],10,0,10,Environmental,en,1.0,Positive,DFO_NL_tweeter,['or']
908,908,837037261367742465,2017-03-01 20:30:09,"['https://t.co/U5Ar4nFh', 'https://t.co/fuPxNsfmuL']",Learn about trout before you go #WinterAngling. Don’t know what species you’ve hooked? Release the fish. https://t.co/U5Ar4nFh1U https://t.co/fuPxNsfmuL,Learn trout go WinterAngling know species hooked Release fish https co U5Ar4nFh1U https co fuPxNsfmuL,['#WinterAngling'],7,3,10,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['species']
861,861,839209979764695044,2017-03-07 20:23:45,[],RT @CCG_GCC: 8/8 #CCGProud of the continued #partnership between the CCG &amp; @CanadianForces that brings multiple expertise into a single res…,RT CCGProud continued partnership CCG amp CanadianForces brings multiple expertise single,"['#CCGProud', '#partnership']",10,0,10,Economical,en,-0.03571428571428571,Neutral,DFO_NL_tweeter,['partnership']
854,854,837298346528243712,2017-03-02 13:47:36,['https://t.co/leyX7zZ0zq'],RT @CCG_GCC: The tow operation was escorted by the CCGS #WJackman and MV Norcon Triton. No pollution observed. https://t.co/leyX7zZ0zq,RT tow operation escorted CCGS WJackman MV Norcon Triton pollution observed https co leyX7zZ0zq,['#WJackman'],10,0,10,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'pollution']"
1011,1011,846706334858973184,2017-03-28 12:51:35,['https://t.\xe2\x80\xa6'],RT @coastalXnl: Why care about cold-water corals and sponges? They provide habitat and support marine biodiversity #oceanclass17 https://t.…,RT coastalXnl care cold water corals sponges provide habitat support marine biodiversity oceanclass17 https,['#oceanclass17'],9,0,9,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['biodiversity', 'coast', 'water', 'coastal', 'marine', 'or']"
1059,1059,846348103124992000,2017-03-27 13:08:06,['https://t.co/JV\xe2\x80\xa6'],RT @CCG_GCC: Congratulations to the 2017 #CCGCollege Marine Communications and Traffic Services program graduates #CCGProud https://t.co/JV…,RT Congratulations 2017 CCGCollege Marine Communications Traffic Services program graduates CCGProud https co,"['#CCGCollege', '#CCGProud']",9,0,9,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
1189,1189,838520718765752322,2017-03-05 22:44:52,[],RT @CCG_GCC: CCGS #EdwardCornwallis is on-scene to assist MV T.N.T. Voyager in ice 175NM NE of St. John's,RT CCGS EdwardCornwallis scene assist MV Voyager ice 175NM NE St John,['#EdwardCornwallis'],8,0,8,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
1178,1178,837399099330727936,2017-03-02 20:27:58,"['https://t.co/7NwdYQItpL', 'https://t.co/HVnu5ar2LE']","#WinterAngling is fun &amp; free for NL residents. Like all #DFONL rec fisheries, selling isn’t allowed. Questions? Call https://t.co/7NwdYQItpL https://t.co/HVnu5ar2LE",WinterAngling fun amp free NL residents Like DFONL rec fisheries selling allowed Questions Call https co 7NwdYQItpL https co HVnu5ar2LE,"['#WinterAngling', '#DFONL']",6,2,8,Environmental,en,0.35,Positive,DFO_NL_tweeter,['fisheries ']
1169,1169,836990178505998339,2017-03-01 17:23:03,['https://t.co/kKT2m4\xe2\x80\xa6'],RT @DFO_MPO: One week our Fishery Officer cadets work in the boots; the next they’re working in the books. Apply today: https://t.co/kKT2m4…,RT One week Fishery Officer cadets work boots next working books Apply today https co,[],8,0,8,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
1097,1097,839181237558394884,2017-03-07 18:29:32,['https://t.co/HDNLwDwVk'],RT @DFO_Science: Want to be a DFO biologist like Julia Pantin? Some heavy halibut lifting may be required! https://t.co/HDNLwDwVk8 #IWD2017…,RT Want DFO biologist like Julia Pantin heavy halibut lifting may required https co HDNLwDwVk8,['#IWD2017'],8,0,8,unknown,en,-0.25,Neutral,DFO_NL_tweeter,
1093,1093,842744881411952640,2017-03-17 14:30:11,"['https://t.co/qhDpCcvyyo', 'https://t.co/aG7iseSi']",Watch @DFO_NL Pierre Pepin explain how warming ocean trends can be bad for shrimp &amp; crab; good for cod. Begins 40:22 https://t.co/qhDpCcvyyo https://t.co/aG7iseSic0,Watch Pierre Pepin explain warming ocean trends bad shrimp amp crab good cod Begins 40 22 https co qhDpCcvyyo https co aG7iseSic0,[],3,5,8,unknown,en,5.551115123125783e-17,Neutral,DFO_NL_tweeter,
1089,1089,845285807917293569,2017-03-24 14:46:55,['https://t.co/qBM2Z3v'],Polar bears come down from northern Labrador &amp; Baffin Island each spring to feed on seals &amp; build up energy for the year #harpsealsurvey2017 https://t.co/qBM2Z3v0dd,Polar bears come northern Labrador amp Baffin Island spring feed seals amp build energy year harpsealsurvey2017 https co qBM2Z3v0dd,['#harpsealsurvey2017'],4,4,8,Economical,en,-0.11944444444444445,Neutral,DFO_NL_tweeter,"['energy', 'northern']"
