,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
19,798284334629163008,2016-11-14 21:59:51,"['https://t.co/6JHeHPxaEA', 'https://t.co/suSNTNSaMT']",Intervention environnementale maritime #GCC continue et opérations de sauvetage avancent #BellaBella #NathanEStewart https://t.co/6JHeHPxaEA https://t.co/suSNTNSaMT,Intervention environnementale maritime GCC continue et rations de sauvetage avancent BellaBella NathanEStewart https co 6JHeHPxaEA https co suSNTNSaMT,"['#GCC', '#BellaBella', '#NathanEStewart']",Environmental,1,0.0,fr,MPO_Pacifique_tweeter
20,796827504795336705,2016-11-10 21:30:56,[],RT @MPO_Science: Célébrons le 25è anniv. de l'Organisation des sciences de la mer pour le Pacifique Nord #PICES2016 (angl. seulement) https…,RT brons le anniv de Organisation des sciences de la mer pour le Pacifique Nord PICES2016 angl seulement,['#PICES2016'],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
21,796778677904228352,2016-11-10 18:16:54,[],Notre site sera fermé pour entretien samedi 12 novembre 06:00 h-10:00 h. Obtenez votre permis de pêche et vérifiez les règlements à l'avance,Notre site sera pour entretien samedi 12 novembre 06 00 10 00 Obtenez votre permis de et rifiez les glements avance,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
22,796130355375902720,2016-11-08 23:20:42,['https://t.co/tqDkS9zYUT'],"Pêche au crabe dur. les mois froids: mesurez bien &amp; remettez à l'eau femelles des crabes dormeurs/tourteaux rouges, crabes sous-dimensionnés https://t.co/tqDkS9zYUT",au crabe dur les mois froids mesurez bien amp remettez eau femelles des crabes dormeurs tourteaux rouges crabes sous https co tqDkS9zYUT,[],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
23,795703168520912897,2016-11-07 19:03:13,"['https://t.co/CJvqCIBPRg', 'https://t.co/Z6KsQHxZzp']","Conservation du #saumon: 9 nov venez discuter la #Politiquesaumonsauvage avec @MPO_DFO (@thompsonriversu, #Kamloops) https://t.co/CJvqCIBPRg https://t.co/Z6KsQHxZzp",Conservation saumon nov venez discuter Politiquesaumonsauvage thompsonriversu Kamloops https co CJvqCIBPRg https co Z6KsQHxZzp,"['#saumon', '#Politiquesaumonsauvage', '#Kamloops']",Environmental,1,0.0,fr,MPO_Pacifique_tweeter
24,794255713526829056,2016-11-03 19:11:33,['https://t.co/RRGRLs9bCE'],"Bon article de @MemorialU sur les travaux du @MPO_Science dans la zone Endeavour, première #ZPM au Canada! https://t.co/RRGRLs9bCE",Bon article de MemorialU sur les travaux du dans la zone Endeavour ZPM au Canada https co RRGRLs9bCE,['#ZPM'],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
25,798657739060899840,2016-11-15 22:43:37,['https://t.co/nVoif2kNs4'],#NathanEStewart retiré de l’environnement marin. @GCC_CCG continue de travailler dans la région pour appuyer le nettoyage &amp; la surveillance https://t.co/nVoif2kNs4,NathanEStewart de environnement marin continue de travailler dans la gion pour appuyer le nettoyage amp la surveillance https co nVoif2kNs4,['#NathanEStewart'],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
26,803726649162350594,2016-11-29 22:25:40,[],RT @GCC_CCG: Premier jour de @ECFairs 2016! Rendez visite aux recruteurs du #CollègeGCC à notre kiosque de l'auditorium TRADEX à Abbotsford…,RT Premier jour de ECFairs 2016 Rendez visite aux recruteurs du geGCC notre kiosque de auditorium TRADEX,['#Coll'],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
27,801552941035507713,2016-11-23 22:28:07,['https://t.co/Dq7BVQEb2L'],RT @salledepresseGC: Amende de 10 000 $ pour un pêcheur commercial de poisson de fond https://t.co/Dq7BVQEb2L,RT salledepresseGC Amende de 10 000 pour un commercial de poisson de fond https co Dq7BVQEb2L,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
28,801469228155097092,2016-11-23 16:55:29,[],RT @salledepresseGC: Pêcheur de crevettes tachetées de Haida Gwaii condamné à amende de 20 000 $ pour vente illégale de fruits de mer https…,RT salledepresseGC de crevettes es de Haida Gwaii amende de 20 000 pour vente gale de fruits de mer,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
29,798643821584097280,2016-11-15 21:48:19,[],RT @GCC_CCG: Les blocs de la proue du navire hauturier de recherches halieutiques #1 se font assembler à Vancouver Shipyards le 8 nov 2016…,RT Les blocs de la proue du navire hauturier de recherches halieutiques se font assembler Vancouver Shipyards le nov,['#1'],Social,1,0.0,fr,MPO_Pacifique_tweeter
30,801913175394422788,2016-11-24 22:19:34,['https://t.co/gotCxYqGjL'],RT @salledepresseGC: Amende de 3 000 $ imposée à un pêcheur commercial de saumon kéta de l'île de Vancouver https://t.co/gotCxYqGjL,RT salledepresseGC Amende de 000 un commercial de saumon ta de le de Vancouver https co gotCxYqGjL,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
31,804022712758894598,2016-11-30 18:02:07,"['https://t.co/Wpv976b2S', 'https://t.co/jaQM6E4zNZ']",Aujourd’hui: Portes ouvertes de @MPO_DFO sur la #Politiquesaumonsauvage. Rendez-vous au Highliner de #PrinceRupert https://t.co/Wpv976b2SD https://t.co/jaQM6E4zNZ,hui Portes ouvertes de sur la Politiquesaumonsauvage Rendez vous au Highliner de PrinceRupert https co Wpv976b2SD https co jaQM6E4zNZ,"['#Politiquesaumonsauvage', '#PrinceRupert']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
32,801493424331489287,2016-11-23 18:31:38,['https://t.co/D5Asn5mlhs'],Pêcheurs sportifs de saumon du #Yukon! 🎣 Retournez votre carte de consignation des captures de #saumon avant le 30 nov 2016 https://t.co/D5Asn5mlhs,sportifs de saumon du Yukon Retournez votre carte de consignation des captures de saumon avant le 30 nov 2016 https co D5Asn5mlhs,"['#Yukon', '#saumon']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
33,801844207887454208,2016-11-24 17:45:31,['https://t.co/TwSsenRe9R'],Nous vs écoutons! Consultation sur l’inscription potentielle LEP de l’eulakane du Fraser https://t.co/TwSsenRe9R,Nous vs coutons Consultation sur inscription potentielle LEP de eulakane du Fraser https co TwSsenRe9R,[],Social,0,0.0,fr,MPO_Pacifique_tweeter
34,802214153582735363,2016-11-25 18:15:33,"['https://t.co/HQy1txFT3', 'https://t.co/MdUj5JSD37']",Rendez-vous le 30 nov 18h 30 à l’hôtel Highliner de #PrinceRupert @MPO_DFO veut votre opinion sur le #saumonsauvage https://t.co/HQy1txFT38 https://t.co/MdUj5JSD37,Rendez vous le 30 nov 18h 30 tel Highliner de PrinceRupert veut votre opinion sur le saumonsauvage https co HQy1txFT38 https co MdUj5JSD37,"['#PrinceRupert', '#saumonsauvage']",Social,0,0.0,fr,MPO_Pacifique_tweeter
35,802287322435883008,2016-11-25 23:06:18,"['https://t.co/Obc0YvOvMS', 'https://t.co/nqT3ziC8jX']",Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : secteur 12. Fermetures en vigueur: https://t.co/Obc0YvOvMS https://t.co/nqT3ziC8jX,Nouvelles fermetures de la colte de coquillages due aux biotoxines secteur 12 Fermetures en vigueur https co Obc0YvOvMS https co nqT3ziC8jX,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
36,803293745944948736,2016-11-28 17:45:28,['https://t.co/CczYTBsYHq'],Pêcheurs sportifs de saumon du #Yukon! 🎣 Retournez votre carte de consignation des captures de #saumon avant le 30 nov 2016 https://t.co/CczYTBsYHq,sportifs de saumon du Yukon Retournez votre carte de consignation des captures de saumon avant le 30 nov 2016 https co CczYTBsYHq,"['#Yukon', '#saumon']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
37,803322688030777344,2016-11-28 19:40:28,['https://t.co/Q2L9BmWoc5'],Nous vs écoutons! Consultation sur l’inscription potentielle LEP de l’eulakane côte centrale du Pacifique https://t.co/Q2L9BmWoc5,Nous vs coutons Consultation sur inscription potentielle LEP de eulakane te centrale du Pacifique https co Q2L9BmWoc5,[],Social,0,0.0,fr,MPO_Pacifique_tweeter
38,803740911914143744,2016-11-29 23:22:20,['https://t.co/Obc0YvOvMS'],"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : secteur 8,9,10 et 24. Fermetures en vigueur: https://t.co/Obc0YvOvMS",Nouvelles fermetures de la colte de coquillages due aux biotoxines secteur 10 et 24 Fermetures en vigueur https co Obc0YvOvMS,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
39,798672684427030528,2016-11-15 23:43:01,['https://t.co/Obc0YvwUoi'],Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : secteur 17. Fermetures en vigueur: https://t.co/Obc0YvwUoi,Nouvelles fermetures de la colte de coquillages due aux biotoxines secteur 17 Fermetures en vigueur https co Obc0YvwUoi,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
40,799671118504169472,2016-11-18 17:50:26,"['https://t.co/IZcxJkneRR', 'https://t.co/1ngsp3sbhM']",Le 23 nov. venez au Civic Centre de #PrinceGeorge pour discuter du plan de la #Politiquesaumonsauvage avec @MPO_DFO https://t.co/IZcxJkneRR https://t.co/1ngsp3sbhM,23 nov venez Civic Centre PrinceGeorge discuter plan Politiquesaumonsauvage https co IZcxJkneRR https co 1ngsp3sbhM,"['#PrinceGeorge', '#Politiquesaumonsauvage']",Economical,0,0.0,fr,MPO_Pacifique_tweeter
41,794664222005272576,2016-11-04 22:14:49,"['https://t.co/mBRoGXFHfg', 'https://t.co/A8fDCg2o5']",Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : ss-sects. 13-15. Fermetures : https://t.co/mBRoGXFHfg https://t.co/A8fDCg2o59,Nouvelles fermetures de la colte de coquillages dues aux biotoxines ss sects 13 15 Fermetures https co mBRoGXFHfg https co A8fDCg2o59,['#coquillages'],Social,0,0.0,fr,MPO_Pacifique_tweeter
42,796412467039633412,2016-11-09 18:01:43,"['https://t.co/oKGKvg4Wnk', 'https://t.co/qCoKi2cDw']",Aujourd’hui de 18h 30 à 21h: Venez discuter de la #Politiquesaumonsauvage avec @MPO_DFO @thompsonriversu à #Kamloops https://t.co/oKGKvg4Wnk https://t.co/qCoKi2cDwd,hui de 18h 30 21h Venez discuter de la Politiquesaumonsauvage avec thompsonriversu Kamloops https co oKGKvg4Wnk https co qCoKi2cDwd,"['#Politiquesaumonsauvage', '#Kamloops']",Economical,0,0.0,fr,MPO_Pacifique_tweeter
43,796790901808988160,2016-11-10 19:05:29,"['https://t.co/wLWV7fs6de', 'https://t.co/TeWsSlyA13']","L’automne, la saison des œufs! Protégez les crevettes femelles œuvées. Fermetures saisonnières https://t.co/wLWV7fs6de https://t.co/TeWsSlyA13",automne la saison des ufs gez les crevettes femelles es Fermetures res https co wLWV7fs6de https co TeWsSlyA13,[],Social,0,0.0,fr,MPO_Pacifique_tweeter
44,796873841318494209,2016-11-11 00:35:03,['https://t.co/Obc0YvOvMS'],"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : secteurs 15, 20 &amp; 24. Fermetures en vigueur: https://t.co/Obc0YvOvMS",Nouvelles fermetures de la colte de coquillages due aux biotoxines secteurs 15 20 amp 24 Fermetures en vigueur https co Obc0YvOvMS,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
45,793596458993868800,2016-11-01 23:31:54,['https://t.co/iPgCxCbW9j'],"Nouvelle fermeture sanitaire de la récolte de #coquillages: Secteur 14, Plan de gestion de Baynes Sound. Fermetures: https://t.co/iPgCxCbW9j",Nouvelle fermeture sanitaire de la colte de coquillages Secteur 14 Plan de gestion de Baynes Sound Fermetures https co iPgCxCbW9j,['#coquillages'],Environmental,0,0.4,fr,MPO_Pacifique_tweeter
46,793570252336619521,2016-11-01 21:47:46,"['https://t.co/eWzcYE1biI', 'https://t.co/3ARaZzvdAT']",Pêcheurs sportifs!Conservez vos permis jusqu’au 31 mars.Vs pourriez être sélectionné pr le sondage annuel des prises https://t.co/eWzcYE1biI https://t.co/3ARaZzvdAT,sportifs Conservez vos permis au 31 mars Vs pourriez pr le sondage annuel des prises https co eWzcYE1biI https co 3ARaZzvdAT,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
47,801486006969106432,2016-11-23 18:02:09,"['https://t.co/MxAlWf3X6', 'https://t.co/CMiEN1s3a']","Ce soir, 18h 30 à 21h, au CivicCentre. @MPO_DFO veut votre opinion sur le #saumonsauvage @UNBC #cityofPG ! https://t.co/MxAlWf3X68 https://t.co/CMiEN1s3au",Ce soir 18h 30 21h au CivicCentre veut votre opinion sur le saumonsauvage UNBC cityofPG https co MxAlWf3X68 https co CMiEN1s3au,"['#saumonsauvage', '#cityofPG']",Social,0,0.0,fr,MPO_Pacifique_tweeter
