,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
387,387,800004512194895872,2016-11-19 15:55:13,['https://t.co/A5s7AiuAKE'],One of the many beautiful sights from #Nunavut’s coast that our scientists saw at the #Arctic Regional Hydrographic Commission https://t.co/A5s7AiuAKE,One many beautiful sights coast scientists saw Arctic Regional Hydrographic Commission https co A5s7AiuAKE,"['#Nunavut', '#Arctic']",4,13,17,Economical,en,0.675,Positive,DFO_Science_tweeter,"['commission', 'arctic']"
384,384,799258539386605572,2016-11-17 14:30:59,['https://t.co/CoKwL6QKm'],A beautiful sunrise during the annual #Arctic Regional Hydrographic Commission in #Nunavut #TBT https://t.co/CoKwL6QKm2,beautiful sunrise annual Arctic Regional Hydrographic Commission Nunavut TBT https co CoKwL6QKm2,"['#Arctic', '#Nunavut', '#TBT']",5,12,17,Economical,en,0.85,Positive,DFO_Science_tweeter,"['commission', 'arctic']"
383,383,799711995410845697,2016-11-18 20:32:52,['https://t.co/\xe2\x80\xa6'],RT @CCG_GCC: Watch one of our new Bell 429 helicopters’ first at-sea-flight during #GalwayStatement mission with @DFO_Science https://t.co/…,RT Watch one new Bell 429 first sea flight GalwayStatement mission https co,['#GalwayStatement'],17,0,17,unknown,en,0.19318181818181807,Neutral,DFO_Science_tweeter,
428,428,799356481569112064,2016-11-17 21:00:11,[],"RT @ec_minister: You’re invited 2 talk #ClimateChange &amp; take #YouthClimateAction @ #Youth Summit, Nov 23, 9AM-12PM EST, #FacebookLive https…",RT invited talk ClimateChange amp take YouthClimateAction Youth Summit Nov 23 9AM 12PM EST FacebookLive,"['#ClimateChange', '#YouthClimateAction', '#Youth', '#FacebookLive']",16,0,16,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['climate', 'summit', 'climat']"
437,437,796781087062183936,2016-11-10 18:26:29,['https://t.co/Vmwb0neiXI'],It’s #WorldScienceDay! Meet our scientists from coast to coast to coast in our video series: https://t.co/Vmwb0neiXI,WorldScienceDay Meet scientists coast coast coast video series https co Vmwb0neiXI,['#WorldScienceDay'],8,8,16,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'coast']"
441,441,801433281703055360,2016-11-23 14:32:38,['https://t.co/gzYIf4xik'],RT @environmentca: The #YouthClimateAction Summit started. Here's the agenda: https://t.co/gzYIf4xik1,RT environmentca YouthClimateAction Summit started agenda https co gzYIf4xik1,['#YouthClimateAction'],16,0,16,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['climate', 'summit', 'climat']"
443,443,803313715152121856,2016-11-28 19:04:49,['https://t.co/HOthk4fiU6'],"Beautiful site of Boom Landing, @DFO_NL - just one location where scientists track Atlantic salmon on the Exploits River #CdnScience https://t.co/HOthk4fiU6",Beautiful site Boom Landing one location scientists track Atlantic salmon Exploits River CdnScience https co HOthk4fiU6,['#CdnScience'],3,13,16,Environmental,en,0.85,Positive,DFO_Science_tweeter,['eau']
445,445,801802307314847744,2016-11-24 14:59:01,['https://t.co/uKI6\xe2\x80\xa6'],"RT @DFO_NL: These beautiful #coralsandsponges will star in the upcoming Gardens of the Deep @NLGEOCENTRE, Nov. 30. #DFONL https://t.co/uKI6…",RT beautiful coralsandsponges star upcoming Gardens Deep NLGEOCENTRE Nov 30 DFONL https co,"['#coralsandsponges', '#DFONL']",16,0,16,Environmental,en,0.425,Positive,DFO_Science_tweeter,"['eau', 'or']"
458,458,801433431389437952,2016-11-23 14:33:14,[],RT @environmentca: The only way to tackle climate change is to tackle it all together - @EC_Minister #YouthClimateAction,RT environmentca way tackle climate change tackle together YouthClimateAction,['#YouthClimateAction'],15,0,15,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['climate change', 'climate', 'climat']"
464,464,796724054396903424,2016-11-10 14:39:51,['https://t.co/zPo475g4sf'],Maurice Lamontagne Institute staff prep shells and fit lobsters with acoustic tags at Saint Andrews Biological Station #BayOfFundy https://t.co/zPo475g4sf,Maurice Lamontagne Institute staff prep shells fit lobsters acoustic tags Saint Andrews Biological Station BayOfFundy https co zPo475g4sf,['#BayOfFundy'],5,10,15,Environmental,en,0.4,Positive,DFO_Science_tweeter,['ice']
514,514,793815169990361089,2016-11-02 14:00:59,['https://t.co/dvLFzdcxal'],Watch here to learn about the interesting eating habits of pilot whales 🐋 #WhaleNowYouKnow https://t.co/dvLFzdcxal,Watch learn interesting eating habits pilot whales WhaleNowYouKnow https co dvLFzdcxal,['#WhaleNowYouKnow'],10,4,14,unknown,en,0.5,Positive,DFO_Science_tweeter,
487,487,797466550630547457,2016-11-12 15:50:16,['https://t.co/ORtKk3IPxJ'],"#PICES2016 Dr. Charles Hannah #DFO presents research on surface drifters to predict how far oil spills go, in support of response planning. https://t.co/ORtKk3IPxJ",PICES2016 Dr Charles Hannah DFO presents research surface drifters predict far oil spills go support response planning https co ORtKk3IPxJ,"['#PICES2016', '#DFO']",6,8,14,Environmental,en,0.1,Neutral,DFO_Science_tweeter,"['or', 'ice']"
484,484,800702020906811392,2016-11-21 14:06:52,['https://t.co/Eal3KSZyOE'],RT @DFO_MAR: CCGS Louis S. St-Laurent off-loading in #Halifax from her trip to the Arctic https://t.co/Eal3KSZyOE,RT CCGS Louis St Laurent loading Halifax trip Arctic https co Eal3KSZyOE,['#Halifax'],14,0,14,Economical,en,0.0,Neutral,DFO_Science_tweeter,['arctic']
542,542,798167944723308545,2016-11-14 14:17:21,['https://t.co/DDWMkJb3ZX'],"Dr. Tetjana Ross presents her research at #PICES2016 on use of ocean gliders to study whales, zooplankton and hydrography. https://t.co/DDWMkJb3ZX",Dr Tetjana Ross presents research PICES2016 use ocean gliders study whales zooplankton hydrography https co DDWMkJb3ZX,['#PICES2016'],4,9,13,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['ice']
549,549,801546439956500480,2016-11-23 22:02:17,['https://t.co/5hqpSy\xe2\x80\xa6'],"RT @NRC_CNRC: NRC’s lab in St. John’s has one of the largest ice tanks in the world, and VICE magazine got a sneak peek https://t.co/5hqpSy…",RT lab St one largest ice tanks world VICE magazine got sneak peek https co,[],13,0,13,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['gaz', 'ice', 'or']"
539,539,794225603163680768,2016-11-03 17:11:54,['https://t.co/xuVJObzxbt'],The 2016 #Arctic #JOIS mission was another success thanks our scientists and partnerships with @CCG_GCC @WHOI &amp; @JAMSTEC_PR https://t.co/xuVJObzxbt,2016 Arctic JOIS mission another success thanks scientists partnerships WHOI amp https co xuVJObzxbt,"['#Arctic', '#JOIS']",5,8,13,Economical,en,0.25,Neutral,DFO_Science_tweeter,"['arctic', 'partnership']"
565,565,802178849249312769,2016-11-25 15:55:16,[],RT @DFO_MAR: The tagging of white sharks helps scientists obtain more data on their behaviour and whereabouts (video:@GregSkomal @MA_Sharks…,RT tagging white sharks helps scientists obtain data behaviour whereabouts video GregSkomal,[],12,0,12,unknown,en,0.25,Neutral,DFO_Science_tweeter,
651,651,801440323763404800,2016-11-23 15:00:37,[],RT @environmentca: We are connected w/ the biggest living creature on the planet through our waters  #YouthClimateAction,RT environmentca connected biggest living creature planet waters YouthClimateAction,['#YouthClimateAction'],11,0,11,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['water', 'planet', 'climate', 'climat']"
645,645,796385647959359488,2016-11-09 16:15:09,['https://t.co/UnBlv\xe2\x80\xa6'],RT @DFO_MAR: The BIO will be celebrating its 55th anniversary next fall and needs a logo for the largest open house yet! https://t.co/UnBlv…,RT BIO celebrating 55th anniversary next fall needs logo largest open house yet https co,[],11,0,11,unknown,en,0.0,Neutral,DFO_Science_tweeter,
650,650,795747019222614017,2016-11-07 21:57:28,['https://t.c\xe2\x80\xa6'],RT @DFO_MPO: The #OceansProtectionPlan: investments in science to bolster knowledge &amp; ability to protect #OurCoasts &amp; waterways https://t.c…,RT OceansProtectionPlan investments science bolster knowledge amp ability protect OurCoasts amp waterways https,"['#OceansProtectionPlan', '#OurCoasts']",11,0,11,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['water', 'coasts', 'oceans', 'coast']"
642,642,799351890731483136,2016-11-17 20:41:56,[],"RT @environmentca: #FacebookLive #YouthClimateAction Summit w/ @ec_minister, Nov 23, 9AM on #ClimateChange. #InternationalStudentsDay https…",RT environmentca FacebookLive YouthClimateAction Summit Nov 23 9AM ClimateChange InternationalStudentsDay,"['#FacebookLive', '#YouthClimateAction', '#ClimateChange', '#InternationalStudentsDay']",11,0,11,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['climate', 'summit', 'climat']"
639,639,796826214413516806,2016-11-10 21:25:48,['https://t.co/dAxZA4tngf'],Watch to learn about the 3000 days of #DFO #science done onboard @CCG_GCC vessels #WorldScienceDay https://t.co/dAxZA4tngf,Watch learn 3000 days DFO science done onboard vessels WorldScienceDay https co dAxZA4tngf,"['#DFO', '#science', '#WorldScienceDay']",6,5,11,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
629,629,793864646935646208,2016-11-02 17:17:35,['https://t.co/YAA\xe2\x80\xa6'],RT @DFO_MAR: DFO participates in Atlantic Salmon restoration in Petitcodiac River with Fort Folly First Nation #WeAreProud https://t.co/YAA…,RT DFO participates Atlantic Salmon restoration Petitcodiac River Fort Folly First Nation WeAreProud https co,['#WeAreProud'],11,0,11,Environmental,en,0.25,Neutral,DFO_Science_tweeter,['or']
713,713,798610349922598912,2016-11-15 19:35:19,['https://t.co/T2mdIcAkjX'],RT @DFO_MAR: The #SuperMoon brought a “super tide” to St. Andrews Biological Station in #NewBrunswick https://t.co/T2mdIcAkjX,RT SuperMoon brought super St Andrews Biological Station NewBrunswick https co T2mdIcAkjX,"['#SuperMoon', '#NewBrunswick']",10,0,10,unknown,en,0.3333333333333333,Positive,DFO_Science_tweeter,
755,755,801437719301857280,2016-11-23 14:50:16,[],RT @environmentca: You as the youth have the responsibility to look after our planet. #YouthClimateAction,RT environmentca youth responsibility look planet YouthClimateAction,['#YouthClimateAction'],10,0,10,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['planet', 'climate', 'climat']"
758,758,801812959274143744,2016-11-24 15:41:21,['https://t.co/BNIlvs8Ab'],RT @DFO_MAR: DFO Aquatic Fish. Tech. Warren Joyce worked with crew from @MassDMF @A_WhiteShark to tag white sharks https://t.co/BNIlvs8Ab1,RT DFO Aquatic Fish Tech Warren Joyce worked crew MassDMF tag white sharks https co BNIlvs8Ab1,[],10,0,10,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
815,815,800796644153421829,2016-11-21 20:22:52,"['https://t.co/ezdT1xSpzs', 'https://t.co/dKRtDuEdEr']",We want to hear about your aquaculture research project – now accepting submissions for the #Aquaculture R&amp;D Review https://t.co/ezdT1xSpzs https://t.co/dKRtDuEdEr,want hear aquaculture research project accepting submissions Aquaculture amp Review https co ezdT1xSpzs https co dKRtDuEdEr,['#Aquaculture'],3,6,9,Social,en,0.0,Neutral,DFO_Science_tweeter,['culture']
816,816,801825432739975169,2016-11-24 16:30:55,"['https://t.co/TM1luzCyyX', 'https://t.co/wFhMgNAjER']",#TBT to #GC’s #OceansProtectionPlan which will see increased funding in science for the benefit of our #CndOceans https://t.co/TM1luzCyyX https://t.co/wFhMgNAjER,TBT OceansProtectionPlan see increased funding science benefit CndOceans https co TM1luzCyyX https co wFhMgNAjER,"['#TBT', '#GC', '#OceansProtectionPlan', '#CndOceans']",5,4,9,Economical,en,0.0,Neutral,DFO_Science_tweeter,['funding']
817,817,801863136374562821,2016-11-24 19:00:44,"['https://t.co/NsijAaRJEh', 'https://t.co/vBGrjhwoDJ']",Filming Chris Hemmingway today on his work and DFO’s role in Canada's UNCLOS program. Find out more: https://t.co/NsijAaRJEh https://t.co/vBGrjhwoDJ,Filming Chris Hemmingway today work role Canada UNCLOS program Find https co NsijAaRJEh https co vBGrjhwoDJ,[],5,4,9,Environmental,en,0.5,Positive,DFO_Science_tweeter,['or']
878,878,793525320817250308,2016-11-01 18:49:14,"['https://t.co/WMTJFYipi', 'https://t.co/HCmzbl72Aw']",#DFO Scientist Christine Michel explains the role of microscopic plants in the #Arctic https://t.co/WMTJFYipic https://t.co/HCmzbl72Aw,DFO Scientist Christine Michel explains role microscopic plants Arctic https co WMTJFYipic https co HCmzbl72Aw,"['#DFO', '#Arctic']",5,3,8,Economical,en,0.0,Neutral,DFO_Science_tweeter,['arctic']
961,961,803720064323219456,2016-11-29 21:59:30,[],"RT @DFO_MAR: DFO Science uses data to conduct lobster surveys to better understand life cycle, potential nursery areas &amp; status of stock #D…",RT DFO Science uses data conduct lobster surveys better understand life cycle potential nursery areas amp status stock,['#D'],7,0,7,unknown,en,0.25,Neutral,DFO_Science_tweeter,
967,967,798167843720335360,2016-11-14 14:16:57,['https://t.co/sq45Rrk4Xm'],Dr. Lucie Hannah presents poster at #PICES2016 about her research on vulnerability of marine species to ship-source oil spills in BC. https://t.co/sq45Rrk4Xm,Dr Lucie Hannah presents poster PICES2016 research vulnerability marine species ship source oil spills BC https co sq45Rrk4Xm,['#PICES2016'],1,6,7,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['marine', 'species', 'ice']"
974,974,796078727469928449,2016-11-08 19:55:33,[],RT @cnozeres: Congrats to Gulf Region for 35 yrs! Félici. à Région du Golfe pour 35 ans! Here’s some fishes we work on together. #Gulf35 @D…,RT cnozeres Congrats Gulf Region 35 yrs lici gion du Golfe pour 35 ans fishes work together Gulf35,['#Gulf35'],7,0,7,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
937,937,793453513389043712,2016-11-01 14:03:53,['https://t.co/wfdY6eiLsO'],"RT @DFO_NL: Look at the #nlsalmon go! @DFO_Science #dfonl
https://t.co/wfdY6eiLsO",RT Look nlsalmon go dfonl https co wfdY6eiLsO,"['#nlsalmon', '#dfonl']",7,0,7,unknown,en,0.0,Neutral,DFO_Science_tweeter,
931,931,799314662441492480,2016-11-17 18:14:00,['https://t.co/9kVGITPiyN'],RT @ScienceMin: MP McGuinty announced support for #genomics research on my behalf https://t.co/9kVGITPiyN #Science #CdnSci,RT ScienceMin MP McGuinty announced support genomics research behalf https co 9kVGITPiyN Science CdnSci,"['#genomics', '#Science', '#CdnSci']",7,0,7,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1002,1002,802178531442753536,2016-11-25 15:54:00,['https://t.co/4pVVnXQLNv'],RT @DFO_NL: A big school of #dolphins off the Avalon. #NAISS @DFO_Science count more than #whales. #DFONL https://t.co/4pVVnXQLNv,RT big school dolphins Avalon NAISS count whales DFONL https co 4pVVnXQLNv,"['#dolphins', '#NAISS', '#whales', '#DFONL']",6,0,6,unknown,en,0.25,Neutral,DFO_Science_tweeter,
1077,1077,798557938633805825,2016-11-15 16:07:03,"['https://t.co/8M57gR1XQ', 'https://t.co/aIt6W6wHfE']",We want to hear about your aquaculture research project – now accepting submissions for #Aquaculture R&amp;D Review 2017 https://t.co/8M57gR1XQD https://t.co/aIt6W6wHfE,want hear aquaculture research project accepting submissions Aquaculture amp Review 2017 https co 8M57gR1XQD https co aIt6W6wHfE,['#Aquaculture'],6,0,6,Social,en,0.0,Neutral,DFO_Science_tweeter,['culture']
1091,1091,796781458467786754,2016-11-10 18:27:57,['https://t.co/0PXbdpJ5wj'],#WorldScienceDay https://t.co/0PXbdpJ5wj,WorldScienceDay https co 0PXbdpJ5wj,['#WorldScienceDay'],2,4,6,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1105,1105,793817430044897280,2016-11-02 14:09:58,['https://t.co/K6mPAr6yPH\xe2\x80\xa6'],"RT @DFO_MPO: On our website, browse @DFO_Science feature articles and recent publications by title, date &amp; region: https://t.co/K6mPAr6yPH…",RT website browse feature articles recent publications title date amp region https co,[],5,0,5,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1108,1108,793903718395707392,2016-11-02 19:52:51,['https://t.co/tfwMMV4UI'],RT @DFO_Central: Hands on learning. Grade nines exploring careers at #DFO  #TakeAKidToWork https://t.co/tfwMMV4UIu,RT Hands learning Grade nines exploring careers DFO TakeAKidToWork https co tfwMMV4UIu,"['#DFO', '#TakeAKidToWork']",5,0,5,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1156,1156,802178601164701696,2016-11-25 15:54:16,['https://t.co/XhGjCOaHcJ'],RT @DFO_NL: How many #whales visited NL waters this summer? @drjwlawson  @DFO_Science surveyed them. #NAISS #DFONL https://t.co/XhGjCOaHcJ,RT many whales visited NL waters summer drjwlawson surveyed NAISS DFONL https co XhGjCOaHcJ,"['#whales', '#NAISS', '#DFONL']",5,0,5,Environmental,en,0.5,Positive,DFO_Science_tweeter,"['water', 'mer']"
1157,1157,802912517743747073,2016-11-27 16:30:36,"['https://t.co/tVeRJ12sVs', 'https://t.co/kLI5WBS5FI']",Discover how genomic research helped inform fisheries sustainability decisions on the northern Dolly Varden charr https://t.co/tVeRJ12sVs https://t.co/kLI5WBS5FI,Discover genomic research helped inform fisheries sustainability decisions northern Dolly Varden charr https co tVeRJ12sVs https co kLI5WBS5FI,[],2,3,5,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['fisheries ', 'or']"
1159,1159,799004909878333440,2016-11-16 21:43:09,['https://t.co/QT3OQ1xsg'],RT @ScienceMin: Rosette in action! @DFO_Science shows how this instrument is used for ocean monitoring. #CdnSci https://t.co/QT3OQ1xsg1,RT ScienceMin Rosette action shows instrument used ocean monitoring CdnSci https co QT3OQ1xsg1,['#CdnSci'],5,0,5,Environmental,en,0.125,Neutral,DFO_Science_tweeter,['or']
1242,1242,793902514529763329,2016-11-02 19:48:04,[],RT @DFO_NL: Feeding capelin to crab during #DFONL @DFO_Science #TakeAKidToWork day. Grade 9 students learning what their parents do. https:…,RT Feeding capelin crab DFONL TakeAKidToWork day Grade students learning parents https,"['#DFONL', '#TakeAKidToWork']",4,0,4,Social,en,0.0,Neutral,DFO_Science_tweeter,['students']
1261,1261,795750921359806466,2016-11-07 22:12:58,['https://t.co/mOkgt8KOmo'],CHS will improve navigational charts in high traffic commercial ports and waterways across Canada #OurCoasts https://t.co/mOkgt8KOmo,CHS improve navigational charts high traffic commercial ports waterways across Canada OurCoasts https co mOkgt8KOmo,['#OurCoasts'],1,3,4,Environmental,en,0.08,Neutral,DFO_Science_tweeter,"['water', 'coasts', 'or', 'mer', 'coast']"
1254,1254,795648630476668928,2016-11-07 15:26:30,[],RT @DeepSea_Sponges: SponGES joins the Fishery Committee for Eastern Central Atlantic - CECAF meeting in Dakar on Nov 8-10 @DFO_Science  @U…,RT SponGES joins Fishery Committee Eastern Central Atlantic CECAF meeting Dakar Nov 10,[],4,0,4,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1161,1161,796352969667211264,2016-11-09 14:05:18,['https://t.co/GcrZgmaGG'],Congratulations to the North Pacific Marine Science Organization on its 25th year anniversary #PICES2016 https://t.co/GcrZgmaGGc,Congratulations North Pacific Marine Science Organization 25th year anniversary PICES2016 https co GcrZgmaGGc,['#PICES2016'],1,3,4,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['marine', 'or', 'ice']"
1224,1224,800718508573261825,2016-11-21 15:12:23,['https://t.co/aUTH748Mrn'],RT @bradvaters82: Common Lump fish from NAFO area 3L @DFO_NL @DFO_Science #multispeciessurvey https://t.co/aUTH748Mrn,RT bradvaters82 Common Lump fish NAFO area 3L multispeciessurvey https co aUTH748Mrn,['#multispeciessurvey'],4,0,4,Environmental,en,-0.3,Neutral,DFO_Science_tweeter,['species']
1175,1175,796458643382214656,2016-11-09 21:05:12,['https://t.co/tSlvj9f6hj'],Are you involved in an aquaculture research project? Submit to our 2017  #Aquaculture Research &amp; Development Review https://t.co/tSlvj9f6hj,involved aquaculture research project Submit 2017 Aquaculture Research amp Development Review https co tSlvj9f6hj,['#Aquaculture'],2,2,4,Social,en,0.0,Neutral,DFO_Science_tweeter,['culture']
1356,1356,795755271721259008,2016-11-07 22:30:15,[],#OceansProtectionPlan will fill important gaps in hydrography and charting in critical areas across the country #OurCoasts,OceansProtectionPlan fill important gaps hydrography charting critical areas across country OurCoasts,"['#OceansProtectionPlan', '#OurCoasts']",1,2,3,Environmental,en,0.2,Neutral,DFO_Science_tweeter,"['coasts', 'oceans', 'or', 'coast']"
1352,1352,798595571128750080,2016-11-15 18:36:36,['https://t.co/bCpQmVFEsM'],#WeAreProud https://t.co/bCpQmVFEsM,WeAreProud https co bCpQmVFEsM,['#WeAreProud'],2,1,3,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1345,1345,798906317956087808,2016-11-16 15:11:23,"['https://t.co/ySmzMae7B', 'https://t.co/UmR5D6eDyx']",DFO is looking for submissions to our 2017 #Aquaculture Research &amp; Development Review. Submit here: https://t.co/ySmzMae7B9 https://t.co/UmR5D6eDyx,DFO looking submissions 2017 Aquaculture Research amp Development Review Submit https co ySmzMae7B9 https co UmR5D6eDyx,['#Aquaculture'],2,1,3,Social,en,0.0,Neutral,DFO_Science_tweeter,['culture']
1320,1320,803978242881421313,2016-11-30 15:05:24,['https://t.co/mR45GzphBY'],RT @DFO_CCG_Quebec: Hydrography playing a key role in underwater #archaeology: looking for #shipwrecks... https://t.co/mR45GzphBY #CHS http…,RT Hydrography playing key role underwater archaeology looking shipwrecks https co mR45GzphBY CHS,"['#archaeology', '#shipwrecks', '#CHS']",3,0,3,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['water']
1316,1316,803720650732879872,2016-11-29 22:01:50,['https://t.co\xe2\x80\xa6'],RT @DFO_MAR: DFO’s Dr. Moors-Murphy is analyzing acoustic recordings collected to assess importance of the Gully MPA to whales https://t.co…,RT Dr Moors Murphy analyzing acoustic recordings collected assess importance Gully MPA whales https,[],3,0,3,Economical,en,0.0,Neutral,DFO_Science_tweeter,['import']
1313,1313,803709354155343874,2016-11-29 21:16:56,['https://\xe2\x80\xa6'],"RT @DFO_NL: Surveying #whales, #dolphins, #turtles is intensive work. Watch @drjwlawson &amp; @DFO_Science crew at work. #NAISS #DFONL https://…",RT Surveying whales dolphins turtles intensive work Watch drjwlawson amp crew work NAISS DFONL https,"['#whales', '#dolphins', '#turtles', '#NAISS', '#DFONL']",3,0,3,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1305,1305,794272589166346246,2016-11-03 20:18:36,['https://t.co/\xe2\x80\xa6'],RT @MemorialU: Faculty from @MUN_EarthSci @MemorialU sailed aboard a research cruise to Canada’s first Marine Protected Area. https://t.co/…,RT MemorialU Faculty MemorialU sailed aboard research cruise first Marine Protected Area https co,[],3,0,3,Environmental,en,0.25,Neutral,DFO_Science_tweeter,"['marine', 'or']"
1293,1293,802572916089126913,2016-11-26 18:01:08,"['https://t.co/Xp4fMej20B', 'https://t.co/Qmw2S5Hdjv']",Find out how genomic research led to new discoveries in Canada’s Redfish population #CdnScience https://t.co/Xp4fMej20B https://t.co/Qmw2S5Hdjv,Find genomic research led new discoveries Redfish population CdnScience https co Xp4fMej20B https co Qmw2S5Hdjv,['#CdnScience'],3,0,3,Social,en,0.13636363636363635,Neutral,DFO_Science_tweeter,['population']
