,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
329,329,784070222802194432,2016-10-06 16:38:03,[],RT @MPO_TNL: Il était juste que Capt Banton et son équipe du NGCC #TerryFox courent pour @TerryFoxCanada dans la baie Arctique le wkd derni…,RT Il tait juste que Capt Banton et son quipe du NGCC TerryFox courent pour TerryFoxCanada dans la baie Arctique le wkd,['#TerryFox'],4,0,4,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
393,393,786559770396327937,2016-10-13 13:30:37,['https://t.co/a1SlJDMCKv'],Belles photos ! Merci d'avoir partagé! @FrankReardon1 https://t.co/a1SlJDMCKv,Belles photos Merci avoir FrankReardon1 https co a1SlJDMCKv,[],1,3,4,Social,it,0.0,Neutral,MPO_Centre_tweeter,['mer']
318,318,790199405559382017,2016-10-23 14:33:14,['https://t.co/EKnQNNwXvN'],"Dame Nature offre au vaillant équipage du NGCC #SirWilfridLaurier une incroyable aurore boréale près de Nome, Alaska @GCC_CCG https://t.co/EKnQNNwXvN",Dame Nature offre au vaillant quipage du NGCC SirWilfridLaurier une incroyable aurore ale de Nome Alaska https co EKnQNNwXvN,['#SirWilfridLaurier'],4,0,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'nature']"
328,328,783729064892772353,2016-10-05 18:02:24,['https://t.co/3jeVweW1N5'],"Le MPO appuie l'Accord relatif a la qualite de l'eau dans les Grands Lac, avec @environnementca et @EPAGreatLakes #GreatLakesForum https://t.co/3jeVweW1N5",MPO appuie Accord relatif qualite eau les Grands Lac environnementca EPAGreatLakes GreatLakesForum https co 3jeVweW1N5,['#GreatLakesForum'],4,0,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['environnement', 'eau', 'lakes', 'or']"
326,326,782938755355271168,2016-10-03 13:42:00,[],RT @GCC_CCG: Julie Gascon #CommissaireAdjointe #RégionCentreetArctique est un atout pour #GCC avec son expertise en #SécuritéMaritime #hist…,RT Julie Gascon CommissaireAdjointe gionCentreetArctique est un atout pour GCC avec son expertise en Maritime,"['#CommissaireAdjointe', '#R', '#GCC', '#S', '#hist']",4,0,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['gas', 'tree', 'air']"
451,451,790629736758276096,2016-10-24 19:03:13,[],"RT @GCC_CCG: Commandante Stacey Trombley, #CorporalTeatherCV, trjs prête à faire de la sensibilisation auprès des jeunes dans sa communauté…",RT Commandante Stacey Trombley CorporalTeatherCV trjs faire de la sensibilisation des jeunes dans sa,['#CorporalTeatherCV'],3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'air']"
540,540,782373447800414208,2016-10-02 00:15:40,['https://t.co/vyaoFJAsvR'],Belle participation par le capitaine et l’équipage du NGCC #TerryFox--invités à la course Terry Fox avec étudiants de Arctic Bay. #GCCFière! https://t.co/vyaoFJAsvR,Belle participation par le capitaine et quipage du NGCC TerryFox la course Terry Fox avec tudiants de Arctic Bay https co vyaoFJAsvR,"['#TerryFox', '#GCCFi']",3,0,3,Economical,fr,0.0,Neutral,MPO_Centre_tweeter,['arctic']
539,539,782372057464074240,2016-10-02 00:10:08,[],"RT @GCC_CCG: Telissa Leblanc Rioux, 2e Officier #GCC. Deux voyages au #PôleNord 2015/16! #histoiredesfemmes #LouisSStLaurent #CanArctique #…",RT Telissa Leblanc Rioux 2e Officier GCC Deux voyages au leNord 2015 16 histoiredesfemmes LouisSStLaurent CanArctique,"['#GCC', '#P', '#histoiredesfemmes', '#LouisSStLaurent', '#CanArctique', '#']",3,0,3,Social,fr,0.0,Neutral,MPO_Centre_tweeter,['femmes']
538,538,782371840467558400,2016-10-02 00:09:17,[],RT @GCC_CCG: Les employés #GCC à #Ottawa portent fièrement la couleur aujourd’hui! #JournéeChandailOrange #Autochtones #ChaqueEnfantCompte…,RT Les GCC Ottawa portent rement la couleur hui eChandailOrange Autochtones,"['#GCC', '#Ottawa', '#Journ', '#Autochtones', '#ChaqueEnfantCompte']",3,0,3,Social,fr,0.0,Neutral,MPO_Centre_tweeter,['autochtones']
459,459,786549801328447488,2016-10-13 12:51:00,[],"RT @MPO_Science: Des hydrographes de @MPO_Centre installent une station de contrôle GPS, sur un bel horizon, à l’inlet Milne #Nunavut # Sci…",RT Des hydrographes de installent une station de le GPS sur un bel horizon inlet Milne Nunavut,"['#Nunavut', '#']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
458,458,786549865509752832,2016-10-13 12:51:15,['https://t.co/\xe2\x80\xa6'],"RT @MPO_Science: Lisez à propos du @GCC_CCG #LouisSStLaurent, le brise-glace de la mission annuelle #JOIS (anglais seulement) https://t.co/…",RT Lisez propos du LouisSStLaurent le brise glace de la mission annuelle JOIS anglais seulement https co,"['#LouisSStLaurent', '#JOIS']",3,0,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
443,443,791391391331061760,2016-10-26 21:29:45,['https://t.co/4MEtMOhk0Q'],Tout le carburant été retiré à l’exception des résidus de la citerne et celui de la génératrice de la barge https://t.co/4MEtMOhk0Q,Tout le carburant exception des sidus de la citerne et celui de la ratrice de la barge https co 4MEtMOhk0Q,[],2,1,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['ice']
444,444,791390665691262976,2016-10-26 21:26:52,['https://t.co/oSrFL7rCyM'],Mise à jour : carburant et cargo d'une barge échouée au nord de Tuktoyaktuk (Territoires du Nord-Ouest) on a récupéré par hélicoptère. https://t.co/oSrFL7rCyM,Mise jour carburant et cargo une barge au nord de Tuktoyaktuk Territoires du Nord Ouest par https co oSrFL7rCyM,[],2,1,3,Economical,fr,0.0,Neutral,MPO_Centre_tweeter,['nord']
442,442,791392388979843072,2016-10-26 21:33:43,['https://t.co/L9GZ17bhPg'],"Aucun dommage à la barge à double fond, qui gît sur le fond sableux près de Toker Point, T.N.-O. https://t.co/L9GZ17bhPg",Aucun dommage la barge double fond qui sur le fond sableux de Toker Point https co L9GZ17bhPg,[],2,1,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
441,441,791676064477085696,2016-10-27 16:20:57,[],RT @GCC_CCG: Helen Polyak gère les feuilles de temps et congés du personnel navigant. Elle est engagée à rehausser les normes de service. #…,RT Helen Polyak les feuilles de temps et du personnel navigant Elle est rehausser les normes de service,['#'],3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'ice']"
435,435,789551842434904064,2016-10-21 19:40:03,"['https://t.co/o11nC5JdGT', 'https://t.co/rwm5IAmWCe']","Incroyables vidéo de baleines boréales . Merci au chercheur du MPO Steve Ferguson, @UBC  @WWFCanada  @VDOSGlobal  https://t.co/o11nC5JdGT https://t.co/rwm5IAmWCe",Incroyables de baleines ales Merci au chercheur du MPO Steve Ferguson UBC WWFCanada VDOSGlobal https co o11nC5JdGT https co rwm5IAmWCe,[],2,1,3,Social,fr,0.0,Neutral,MPO_Centre_tweeter,['mer']
429,429,789476580389228544,2016-10-21 14:40:59,['https://t.co/dE\xe2\x80\xa6'],RT @MPO_Science: 1 des 5 moteurs à bord du NGCC #LouisSStLaurent qui le pousse à travers la glace #JOIS (anglais seulement) https://t.co/dE…,RT des moteurs bord du NGCC LouisSStLaurent qui le pousse travers la glace JOIS anglais seulement https co,"['#LouisSStLaurent', '#JOIS']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
951,951,793069282938806272,2016-10-31 12:37:06,[],RT @GCC_CCG: Marlene Gosling tech. génie systèmes électroniques installe et répare des équipements à bord des navires et des sites terrestr…,RT Marlene Gosling tech nie mes lectroniques installe et pare des quipements bord des navires et des sites,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
942,942,786987844594171904,2016-10-14 17:51:38,['https://t.co/qsPHeDl1Y'],"Vue du mini-VST à 50 mètres de profondeur, du NGCC #SirWilfridLaurier. Les eaux de l'#Arctique sont très claires - on y voit même son mât. https://t.co/qsPHeDl1Y8",Vue du mini VST 50 tres de profondeur du NGCC SirWilfridLaurier Les eaux de Arctique sont claires voit son https co qsPHeDl1Y8,"['#SirWilfridLaurier', '#Arctique']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'air']"
943,943,786999956645306368,2016-10-14 18:39:46,[],RT @MPO_DFO: Félicitons @MPO_Centre pour ses #1000abonnés! Nos collègues du MPO de la région Centre &amp; Arctique font des vagues 🌊 #SuivezVen…,RT licitons pour ses Nos gues du MPO de la gion Centre amp Arctique font des vagues,"['#1000abonn', '#SuivezVen']",2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
945,945,788438447820333060,2016-10-18 17:55:49,['https://t.co/nhefbAJOUo'],Le pilote Mark Pearson prend une splendide photo de l'île Caribou sur lac Supérieur #aidesàlanavigation #GCCFière https://t.co/nhefbAJOUo,Le pilote Mark Pearson prend une splendide photo de le Caribou sur lac rieur lanavigation https co nhefbAJOUo,"['#aides', '#GCCFi']",1,1,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
948,948,788824157505130496,2016-10-19 19:28:29,['https://t.co/vg1uxhwr64'],GCC &amp; USCG collaborant pour la sécurité et l’efficacité de la saison des glaces dans les Grands Lacs de 2016-17 https://t.co/vg1uxhwr64,GCC amp USCG collaborant pour la et de la saison des glaces dans les Grands Lacs de 2016 17 https co vg1uxhwr64,[],1,1,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['lacs', 'or']"
962,962,782377675348439041,2016-10-02 00:32:28,['https://t.co/Xm0mPd13Kw'],Formation continue avec l’équipage du NGCC #HenryLarsen: exercices d’incendie avec l’hélicoptère et de cas d'une personne tombée à l'eau. https://t.co/Xm0mPd13Kw,Formation continue avec quipage du NGCC HenryLarsen exercices incendie avec et de cas une personne eau https co Xm0mPd13Kw,['#HenryLarsen'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or', 'ice']"
952,952,792487308306092032,2016-10-29 22:04:32,[],RT @GCC_CCG: Mécanicienne maritime Laurie Bosley est responsable de la planification des radoubs des navires dans le secteur des Grands Lac…,RT canicienne maritime Laurie Bosley est responsable de la planification des radoubs des navires dans le secteur des Grands,[],2,0,2,Economical,fr,0.0,Neutral,MPO_Centre_tweeter,['secteur']
940,940,786688602520649728,2016-10-13 22:02:33,['https://t.co/UaowbmE9RR'],"Déploiement d'un nouvel appareil de surveillance océanographique par l’équipage du NGCC #LouisSStLaurent, dans la mer Beaufort! #Arctique https://t.co/UaowbmE9RR",ploiement un nouvel appareil de surveillance anographique par quipage du NGCC LouisSStLaurent dans la mer Beaufort Arctique https co UaowbmE9RR,"['#LouisSStLaurent', '#Arctique']",1,1,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or', 'mer']"
975,975,782374837172002816,2016-10-02 00:21:11,['https://t.co/w8VBnFnV6X'],"NGCC #TerryFox ravi de l'engagement communautaire à Arctic Bay : course Terry Fox, aide en RES, et accueil de visiteurs à bord. #GCCFière! https://t.co/w8VBnFnV6X",NGCC TerryFox ravi de engagement communautaire Arctic Bay course Terry Fox aide en RES et accueil de visiteurs bord https co w8VBnFnV6X,"['#TerryFox', '#GCCFi']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'air']"
978,978,783733252427288576,2016-10-05 18:19:03,[],RT @GCC_CCG: #SousCommissaire Jeffrey Hutchinson parle de l’importance de la #GCC dans l’#Arctique lors de la conférence sur le #Transportd…,RT SousCommissaire Jeffrey Hutchinson parle de importance de la GCC dans Arctique lors de la rence sur le,"['#SousCommissaire', '#GCC', '#Arctique', '#Transportd']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'air']"
982,982,783730383363768321,2016-10-05 18:07:39,['https://t.co/Mi755i3NpT'],"Une fois etablies, il est presqu'impossible de supprimer les EAE et leur controle coute tres cher: Christie #GreatLakesForum https://t.co/Mi755i3NpT",fois etablies presqu impossible supprimer les EAE controle coute tres cher Christie GreatLakesForum https co Mi755i3NpT,['#GreatLakesForum'],1,1,2,Environmental,fr,-0.6666666666666666,Negative,MPO_Centre_tweeter,"['or', 'lakes', 'mer']"
941,941,786986608759336960,2016-10-14 17:46:43,['https://t.co/JG8HnGydQo'],Opérations jour et nuit par les scientifiques et l'équipage du NGCC #SirWilfridLaurier. Cartographie du fond de la mer Beaufort. #GCCFière! https://t.co/JG8HnGydQo,rations jour et nuit par les scientifiques et quipage du NGCC SirWilfridLaurier Cartographie du fond de la mer Beaufort https co JG8HnGydQo,"['#SirWilfridLaurier', '#GCCFi']",1,1,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or', 'mer']"
953,953,792406528431104000,2016-10-29 16:43:33,[],"RT @MPO_Science: Le #LouisSStLaurent arrive en Kugluktuk #Nunavut aujourd’hui, marquant ainsi la fin réussie d’une autre mission de #JOIS h…",RT Le LouisSStLaurent arrive en Kugluktuk Nunavut hui marquant ainsi la fin ussie une autre mission de JOIS,"['#LouisSStLaurent', '#Nunavut', '#JOIS']",2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
929,929,792049702405636096,2016-10-28 17:05:39,[],RT @GCC_CCG: Navire #GCC nommé en l’honneur de Martha Louise Black qui a été la 2e femme à être élue au Parlement Canadien. #Yukon #GrâceàE…,RT Navire GCC en honneur de Martha Louise Black qui la 2e femme lue au Parlement Canadien Yukon,"['#GCC', '#Yukon', '#Gr']",2,0,2,unknown,fr,-0.16666666666666666,Neutral,MPO_Centre_tweeter,
904,904,783733283867725825,2016-10-05 18:19:10,[],"RT @GCC_CCG: Nathalie Elliott, #PremièreMécanicienne #ESM #NPSH #DeHuileuseAMécanicienne #Dévouée #histoiredesfemmes #VivreSonRêve #GCCFièr…",RT Nathalie Elliott canicienne ESM NPSH canicienne histoiredesfemmes,"['#Premi', '#ESM', '#NPSH', '#DeHuileuseAM', '#D', '#histoiredesfemmes', '#VivreSonR', '#GCCFi']",2,0,2,Social,fr,0.0,Neutral,MPO_Centre_tweeter,['femmes']
882,882,784125001649819648,2016-10-06 20:15:43,[],RT @GCC_CCG: Consultez l’édition d’octobre du magazine Frontline qui met en vedette la #GCC et la commissaire Thomas! (anglais seulement) h…,RT Consultez dition octobre du magazine Frontline qui met en vedette la GCC et la commissaire Thomas anglais seulement,['#GCC'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['gaz', 'air']"
885,885,784468395001581573,2016-10-07 19:00:14,[],RT @Securite_Canada: Bénévoles sont le cœur de #RechercheSauvetage au Canada. Ns voulons votre opinion sur son avenir. Inscrivez-vs https:/…,RT voles sont le ur de RechercheSauvetage au Canada Ns voulons votre opinion sur son avenir Inscrivez vs https,['#RechercheSauvetage'],2,0,2,Social,fr,0.0,Neutral,MPO_Centre_tweeter,['avenir']
886,886,784471779549016064,2016-10-07 19:13:41,['https://t.co/oEYoJ1YQH'],"Personnel de navire de la #GCC repeint des aides à la navigation fixes à Puvirnituq, Nunavik, NGCC #DesGroseilliers dans l’arrière-plan. https://t.co/oEYoJ1YQHd",Personnel de navire de la GCC repeint des aides la navigation fixes Puvirnituq Nunavik NGCC DesGroseilliers dans plan https co oEYoJ1YQHd,"['#GCC', '#DesGroseilliers']",1,1,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
896,896,786550800667578369,2016-10-13 12:54:58,['https://t.co/ghSFYs1rGf'],RT @MPO_TNL: Le NGCC #TerryFox à #stjohns après avoir terminé sa mission de 2016 en #Arctique. https://t.co/ghSFYs1rGf,RT Le NGCC TerryFox stjohns avoir sa mission de 2016 en Arctique https co ghSFYs1rGf,"['#TerryFox', '#stjohns', '#Arctique']",2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
928,928,789253560143929348,2016-10-20 23:54:47,[],RT @GCC_CCG: La construction du rouf de la 1ere embarcation de sauvetage #SAR va bon train à Hike Metal Productions #ApprodesnaviresGCC #GC…,RT La construction du rouf de la 1ere embarcation de sauvetage SAR va bon train Hike Metal Productions ApprodesnaviresGCC,"['#SAR', '#ApprodesnaviresGCC', '#GC']",2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
907,907,783733327320719360,2016-10-05 18:19:20,[],RT @GCC_CCG: C’est la #JournéedesEnseignants! Merci à tous nos instructeurs du #Collège #GCC pour leur temps et leurs efforts avec nos élèv…,RT est la edesEnseignants Merci tous nos instructeurs du ge GCC pour leur temps et leurs efforts avec nos,"['#Journ', '#Coll', '#GCC']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'mer']"
922,922,789253404652634112,2016-10-20 23:54:09,[],RT @MPO_Science: Dernier ancrage scientifique récupéré par le NGCC #SirWilfridLaurier dans la mer de Beaufort durant un coup de vent #Arcti…,RT Dernier ancrage scientifique par le NGCC SirWilfridLaurier dans la mer de Beaufort durant un coup de vent,"['#SirWilfridLaurier', '#Arcti']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or', 'mer']"
923,923,789253419970224128,2016-10-20 23:54:13,"['https://t.co/CLPz3CvpK', 'https://t\xe2\x80\xa6']",RT @MPO_Science: Une sélection de jeune glace de mer vue du #LouisSStLaurent de la @GCC_CCG lors de #JOIS https://t.co/CLPz3CvpK0 https://t…,RT Une lection de jeune glace de mer vue du LouisSStLaurent de la lors de JOIS https co CLPz3CvpK0 https,"['#LouisSStLaurent', '#JOIS']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'mer']"
927,927,791015542379470848,2016-10-25 20:36:16,['https://t.co/GIcfIgODTW'],RT @MPO_GCC_Quebec: NGCC Des Groseilliers est de retour à Québec après son voyage annuel en #Arctique #GCC https://t.co/GIcfIgODTW,RT NGCC Des Groseilliers est de retour bec son voyage annuel en Arctique GCC https co GIcfIgODTW,"['#Arctique', '#GCC']",2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
921,921,789253468506689536,2016-10-20 23:54:25,['https://t.co/OGvgBGigHE'],"RT @GCC_CCG: Le reste de l’équipe de science sur le NGCC #SirWilfridLaurier quitte pour Nome, AK dans le CG443 https://t.co/OGvgBGigHE",RT Le reste de quipe de science sur le NGCC SirWilfridLaurier quitte pour Nome AK dans le CG443 https co OGvgBGigHE,['#SirWilfridLaurier'],2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1133,1133,791015455960010752,2016-10-25 20:35:55,[],"RT @GCC_CCG: Lara Barrett, Commandante NGCC #Griffon a débuté en tant qu’officier de navigation en 1999. Personnel #FlotteGCC #GCCFière #Gr…",RT Lara Barrett Commandante NGCC Griffon en tant officier de navigation en 1999 Personnel FlotteGCC,"['#Griffon', '#FlotteGCC', '#GCCFi', '#Gr']",1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1046,1046,786687420884512769,2016-10-13 21:57:51,['https://t.co/CwW7JKgz'],L’équipage du NGCC #LouisSStLaurent travaille avec soin afin de récupérer de l’équipement scientifique dans la mer Beaufort. #GCCFière! https://t.co/CwW7JKgzUu,quipage du NGCC LouisSStLaurent travaille avec soin afin de rer de quipement scientifique dans la mer Beaufort https co CwW7JKgzUu,"['#LouisSStLaurent', '#GCCFi']",0,1,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or', 'mer']"
1050,1050,786642882161762304,2016-10-13 19:00:52,['https://t.co/MRp0mnA7P'],RT @MPO_Science: La rosette est l’instrument principal de surveillance des océans. Lisez sur #JOIS avec @WHOI ici https://t.co/MRp0mnA7PC (…,RT La rosette est instrument principal de surveillance des ans Lisez sur JOIS avec WHOI ici https co MRp0mnA7PC,['#JOIS'],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1051,1051,786549768822616064,2016-10-13 12:50:52,[],RT @MPO_Science: Vue aérienne du bateau hydrogr. du SCH “Harlequin” partant pour un jour de travail à l’inlet Milne #Nunavut #ScienceCAN ht…,RT Vue rienne du bateau hydrogr du SCH partant pour un jour de travail inlet Milne Nunavut ScienceCAN,"['#Nunavut', '#ScienceCAN']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['eau']
1052,1052,786560729230999557,2016-10-13 13:34:26,['https://t.co/5UNg7pEfXh'],"Merci d'avoir partagé ta photo avec nous Warren @DrPlanktonguy 
https://t.co/5UNg7pEfXh",Merci avoir ta photo avec nous Warren DrPlanktonguy https co 5UNg7pEfXh,[],1,0,1,Social,en,0.0,Neutral,MPO_Centre_tweeter,['mer']
1062,1062,789476597753606144,2016-10-21 14:41:03,['https://t.\xe2\x80\xa6'],RT @MPO_Science: La mission #JOIS en #Arctique collecte 1 bouée ITP coincée dans la glace depuis 2 ans @WHOI (anglais seulement) https://t.…,RT La mission JOIS en Arctique collecte ITP dans la glace depuis ans WHOI anglais seulement https,"['#JOIS', '#Arctique']",1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1119,1119,791392795412094976,2016-10-26 21:35:20,[],"Les travaux pour renflouer la barge échouée près de Toker Point, TNO, auront lieu après la débâcle du printemps",Les travaux pour renflouer la barge de Toker Point TNO auront lieu la cle du printemps,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1143,1143,789476973470969856,2016-10-21 14:42:32,['https://t.co/uZAERSbOhI'],"Mariners en formation reçoivent une leçon de survie des eaux arctiques. Article (en anglais seulement)
 https://t.co/uZAERSbOhI",Mariners en formation oivent une de survie des eaux arctiques Article en anglais seulement https co uZAERSbOhI,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'marine', 'or']"
1134,1134,790963315774197761,2016-10-25 17:08:44,"['https://t.co/sYeELGmedJ', 'https://t.co/5emudOefsG']",Félicitons Dave Marson pour son Prix d’Excellence de la fonction publique et son leadership exempl. https://t.co/sYeELGmedJ https://t.co/5emudOefsG,licitons Dave Marson pour son Prix Excellence de la fonction publique et son leadership exempl https co sYeELGmedJ https co 5emudOefsG,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1135,1135,790938539970138116,2016-10-25 15:30:17,"['https://t.co/CTmr84j85T', 'https://t.co/umNWtCedXl']",Qu’est-ce qui menace surtout les Grands Lacs? Écoutez Becky Cudmore du MPO sur cette question à @TheAgenda https://t.co/CTmr84j85T https://t.co/umNWtCedXl,est ce qui menace surtout les Grands Lacs coutez Becky Cudmore du MPO sur cette question TheAgenda https co CTmr84j85T https co umNWtCedXl,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['lacs', 'or']"
1305,1305,782371735668662272,2016-10-02 00:08:52,[],"RT @GCC_CCG: Formation ce weekend à Port Stanley, Ontario. #GCCFière du #partenariat continuel avec les différentes organisations fédérales.",RT Formation ce weekend Port Stanley Ontario du partenariat continuel avec les rentes organisations rales,"['#GCCFi', '#partenariat']",1,0,1,Economical,en,0.0,Neutral,MPO_Centre_tweeter,['partenariat']
