,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
16,686640184251777024,2016-01-11 20:05:51,['https://t.co/h8aE\xe2\x80\xa6'],RT @DFO_NL: A great turnout of DFO and CCG employees to meet and greet Minister Tootoo on his first visit to the province https://t.co/h8aE…,RT great turnout DFO CCG employees meet greet Minister Tootoo first visit province https co,[],Economical,20,0.525,en,DFO_MPO_tweeter
17,686986489301958658,2016-01-12 19:01:57,['https://t.co/Qtz8nQXP2V'],RT @DFO_MAR: DFO and CCG employees gather to meet Minister Hunter Tootoo during his first visit to BIO https://t.co/Qtz8nQXP2V,RT DFO CCG employees gather meet Minister Hunter Tootoo first visit BIO https co Qtz8nQXP2V,[],Economical,20,0.25,en,DFO_MPO_tweeter
18,686650294244118528,2016-01-11 20:46:02,['https://t.co/s2p64kuMP4'],RT @DFO_NL: Minister Tootoo checks out our new helicopter #CCG https://t.co/s2p64kuMP4,RT Minister Tootoo checks new CCG https co s2p64kuMP4,['#CCG'],Economical,20,0.13636363636363635,en,DFO_MPO_tweeter
19,686601540984025093,2016-01-11 17:32:18,['https://t.co/PL9loP6j\xe2\x80\xa6'],RT @DFO_NL: NL Indigenous leaders join Minister Tootoo in conversation - discussions that will inform the way forward https://t.co/PL9loP6j…,RT NL Indigenous leaders join Minister Tootoo conversation discussions inform way forward https co,[],Social,18,0.0,en,DFO_MPO_tweeter
20,686630365184811008,2016-01-11 19:26:50,['https://t.co/RDdQ2ujP'],RT @DFO_NL: Minister Tootoo meets NL fishing industry reps at DFO NL headquarters in St. John's https://t.co/RDdQ2ujP80,RT Minister Tootoo meets NL fishing industry reps DFO NL headquarters St John https co RDdQ2ujP80,[],Economical,18,0.0,en,DFO_MPO_tweeter
21,692881469383913473,2016-01-29 01:26:30,['https://t.co/uh11KjJ1kL'],Minister Tootoo delivered a speech at the Northern Lights Trade Show in #Ottawa @NL2016Ottawa https://t.co/uh11KjJ1kL,Minister Tootoo delivered speech Northern Lights Trade Show Ottawa NL2016Ottawa https co uh11KjJ1kL,['#Ottawa'],Economical,18,0.0,en,DFO_MPO_tweeter
22,693164396982472705,2016-01-29 20:10:45,"['https://t.co/0NG0VrenvB', 'https://t.co/09Nh\xe2\x80\xa6']",RT @DFO_Science: The secret lives of Leatherback #Turtles: What #DFO scientists have discovered - https://t.co/0NG0VrenvB https://t.co/09Nh…,RT secret lives Leatherback Turtles DFO scientists discovered https co 0NG0VrenvB https co,"['#Turtles', '#DFO']",Social,17,-0.4,en,DFO_MPO_tweeter
23,686942104879247360,2016-01-12 16:05:35,['https://t.co/NHyaNX3sHY'],RT @DFO_MAR: Minister Tootoo responds to questions from local media at BIO https://t.co/NHyaNX3sHY,RT Minister Tootoo responds questions local media BIO https co NHyaNX3sHY,[],Social,17,0.0,en,DFO_MPO_tweeter
24,687690079616286720,2016-01-14 17:37:46,['https://t.co/5RCIPX0wEH'],RT @DFO_MAR: Minister chats with crew aboard Mid Shore Patrol Vessel Corporal McLaren M.M.V. #CCG https://t.co/5RCIPX0wEH,RT Minister chats crew aboard Mid Shore Patrol Vessel Corporal McLaren CCG https co 5RCIPX0wEH,['#CCG'],Economical,17,0.0,en,DFO_MPO_tweeter
25,687706090348392448,2016-01-14 18:41:23,['https://t.co/FiadDYD07T'],"RT @DFO_MAR: Aboard the CCGS Louis S. St-Laurent, Minister Tootoo chats with a crew member from Nunatsiavut, NL https://t.co/FiadDYD07T",RT Aboard CCGS Louis St Laurent Minister Tootoo chats crew member Nunatsiavut NL https co FiadDYD07T,[],Economical,16,0.0,en,DFO_MPO_tweeter
26,686898186267549696,2016-01-12 13:11:04,['https://t.c\xe2\x80\xa6'],"RT @DFO_NL: Minister Tootoo with Regional Director, Fleet, Don Llewellyn &amp; Wade Spurrell, Assistant Commissioner, #CCG Atlantic https://t.c…",RT Minister Tootoo Regional Director Fleet Llewellyn amp Wade Spurrell Assistant Commissioner CCG Atlantic https,['#CCG'],Economical,15,0.0,en,DFO_MPO_tweeter
27,687267024532336640,2016-01-13 13:36:42,['https://t.co/gog7D16Ajn'],RT @CCG_GCC: CCGS Amundsen: Canada's Research Icebreaker – read it in the Journal of Ocean Technology https://t.co/gog7D16Ajn @ArcticNet @m…,RT CCGS Amundsen Canada Research Icebreaker read Journal Ocean Technology https co gog7D16Ajn ArcticNet,[],Economical,14,0.0,en,DFO_MPO_tweeter
28,688368955514327040,2016-01-16 14:35:22,"['https://t.co/EiaTFRfTbg', 'https://t.co/vRoKH9aGak']","Meet Senior #DFO Research Scientist, Guoqi Han. Guoqi studies ocean trends #weareproud https://t.co/EiaTFRfTbg https://t.co/vRoKH9aGak",Meet Senior DFO Research Scientist Guoqi Han Guoqi studies ocean trends weareproud https co EiaTFRfTbg https co vRoKH9aGak,"['#DFO', '#weareproud']",Environmental,14,0.0,en,DFO_MPO_tweeter
29,687359705300230144,2016-01-13 19:44:58,"['https://t.co/2zcKYYsjY', 'https://t.co/t7Olj9ZYYT']","Meet Dr. Ellen Kenchington, #DFO research scientist #WeAreProud Full video: https://t.co/2zcKYYsjY2 https://t.co/t7Olj9ZYYT",Meet Dr Ellen Kenchington DFO research scientist WeAreProud Full video https co 2zcKYYsjY2 https co t7Olj9ZYYT,"['#DFO', '#WeAreProud']",Social,14,0.35,en,DFO_MPO_tweeter
30,692426752166092804,2016-01-27 19:19:37,['https://t.co/uy\xe2\x80\xa6'],RT @CCG_GCC: Commissioner Thomas with actress Holliday Grainger before @DisneyStudios advanced screening of #TheFinestHours https://t.co/uy…,RT Commissioner Thomas actress Holliday Grainger DisneyStudios advanced screening TheFinestHours https co,['#TheFinestHours'],Economical,14,0.4,en,DFO_MPO_tweeter
31,692426718179622912,2016-01-27 19:19:28,['https://t.co/TytpV\xe2\x80\xa6'],RT @CCG_GCC: @CCG_GCC Commissioner Thomas will be @DisneyStudiosCA screening #TheFinestHours this evening @DisneyStudios https://t.co/TytpV…,RT Commissioner Thomas DisneyStudiosCA screening TheFinestHours evening DisneyStudios https co,['#TheFinestHours'],Economical,14,0.0,en,DFO_MPO_tweeter
32,686539110933262340,2016-01-11 13:24:13,[],"RT @DFO_NL: Welcome to #Newfoundland and #Labrador, Minister Hunter Tootoo!",RT Welcome Newfoundland Labrador Minister Hunter Tootoo,"['#Newfoundland', '#Labrador']",Economical,13,1.0,en,DFO_MPO_tweeter
33,686539077831753729,2016-01-11 13:24:06,[],"RT @DFO_NL: Federal #fisheries minister Tootoo in St. John’s for meetings with Indigenous, stakeholders, industry groups &amp; government reps.",RT Federal fisheries minister Tootoo St meetings Indigenous stakeholders industry groups amp government reps,['#fisheries'],Economical,13,0.0,en,DFO_MPO_tweeter
34,693902067442778112,2016-01-31 21:01:59,"['https://t.co/UShsQkDrVT', 'https://t.co/9J8g3m7lpS']",Shark 'As Big As Jaws' Clears Australian Beach https://t.co/UShsQkDrVT https://t.co/9J8g3m7lpS,Shark Big Jaws Clears Australian Beach https co UShsQkDrVT https co 9J8g3m7lpS,[],Social,13,0.0,en,DFO_MPO_tweeter
35,690650521473028096,2016-01-22 21:41:30,['https://t.co/PYQjU\xe2\x80\xa6'],"RT @DFO_CCG_Quebec: MSC Monica, Coast Guard is monitoring the situation closely and is in contact with key stakeholders. https://t.co/PYQjU…",RT MSC Monica Coast Guard monitoring situation closely contact key stakeholders https co,[],Environmental,13,0.0,en,DFO_MPO_tweeter
36,686898664166522880,2016-01-12 13:12:58,['https://t.co/oFbbmHJUzF'],RT @DFO_MAR: Martimes Region welcomes Minister Tootoo to the Bedford Institute of Oceanography #BIO! https://t.co/oFbbmHJUzF,RT Martimes Region welcomes Minister Tootoo Bedford Institute Oceanography BIO https co oFbbmHJUzF,['#BIO'],Economical,13,0.0,en,DFO_MPO_tweeter
37,686911598636707840,2016-01-12 14:04:21,['https://t.co\xe2\x80\xa6'],"RT @DFO_MAR: Minister Tootoo, Parliamentary Secretary Serge Cormier are meeting with their provincial colleagues at #BIO today https://t.co…",RT Minister Tootoo Parliamentary Secretary Serge Cormier meeting provincial colleagues BIO today https,['#BIO'],Economical,13,0.0,en,DFO_MPO_tweeter
38,687709819936075777,2016-01-14 18:56:12,['https://t.co/qEdZZss71Z'],RT @DFO_MAR: Minister Tootoo meets some of our Conservation and Protection officers at BIO https://t.co/qEdZZss71Z,RT Minister Tootoo meets Conservation Protection officers BIO https co qEdZZss71Z,[],Environmental,13,0.0,en,DFO_MPO_tweeter
39,690268465303830529,2016-01-21 20:23:21,[],RT @DFO_Central: #TBT Jan. 2015: Our icebreakers CCGS Samuel Risley and Griffon were assisting ships through heavy ice near Sarnia ON https…,RT TBT Jan 2015 icebreakers CCGS Samuel Risley Griffon assisting ships heavy ice near Sarnia,['#TBT'],Environmental,13,-0.05,en,DFO_MPO_tweeter
40,690277807113506819,2016-01-21 21:00:28,['https://t.co/ZQnEgM0Nll'],RT @DFO_Pacific: Take an underwater tour of glass sponge reefs in Hecate Strait and glimpse an ancient world https://t.co/ZQnEgM0Nll https:…,RT Take underwater tour glass sponge reefs Hecate Strait glimpse ancient world https co ZQnEgM0Nll https,[],Environmental,12,0.0,en,DFO_MPO_tweeter
41,690628048396361729,2016-01-22 20:12:12,['https://t.co/J\xe2\x80\xa6'],RT @CCG_GCC: CCG Capt Potts receives one of 1st souvenirs from HMCS #HarryDeWolf on board CCGS Louis S. St-Laurent #CCGProud https://t.co/J…,RT CCG Capt Potts receives one 1st souvenirs HMCS HarryDeWolf board CCGS Louis St Laurent CCGProud https co,"['#HarryDeWolf', '#CCGProud']",Social,12,0.0,en,DFO_MPO_tweeter
42,690251340077998082,2016-01-21 19:15:18,['https://t.co/qaTw387xg4'],Fisheries Ministers discuss sustainable #aquaculture &amp; effective environmental protection at today’s meeting https://t.co/qaTw387xg4,Fisheries Ministers discuss sustainable aquaculture amp effective environmental protection meeting https co qaTw387xg4,['#aquaculture'],Social,12,0.6,en,DFO_MPO_tweeter
43,684752239676796928,2016-01-06 15:03:50,['https://t.co/Q2rRJY1d8H'],RT @DFO_CCG_Quebec: DFO scientists followed a blue whale in the St. Lawrence. Learn more in https://t.co/Q2rRJY1d8H (in french only) https:…,RT DFO scientists followed blue whale St Lawrence Learn https co Q2rRJY1d8H french https,[],Environmental,12,0.125,en,DFO_MPO_tweeter
44,690279920329691136,2016-01-21 21:08:52,[],"RT @DFO_Central: CCGS Samuel Risley makes a brief stop in #Sarnia ON with signs of ice from Lake Huron: Safety First, Service Always. https…",RT CCGS Samuel Risley makes brief stop Sarnia signs ice Lake Huron Safety First Service Always,['#Sarnia'],Environmental,12,0.125,en,DFO_MPO_tweeter
45,687266870370656258,2016-01-13 13:36:05,['https://t.\xe2\x80\xa6'],"RT @DFO_MAR: During his visit, Minister Tootoo learns more about Marine Communication &amp; Traffic Services conducted in the region https://t.…",RT visit Minister Tootoo learns Marine Communication amp Traffic Services conducted region https,[],Environmental,12,0.5,en,DFO_MPO_tweeter
46,686584995398422529,2016-01-11 16:26:33,['https://t.co/ejAC\xe2\x80\xa6'],RT @DFO_Central: CCGS Griffon sails by Detroit skyline yesterday. Thanks @IJCsharedwaters in Windsor for the great photo! https://t.co/ejAC…,RT CCGS Griffon sails Detroit skyline yesterday Thanks IJCsharedwaters Windsor great photo https co,[],Environmental,12,0.6,en,DFO_MPO_tweeter
47,690650559045595136,2016-01-22 21:41:39,['https://t.\xe2\x80\xa6'],"RT @DFO_CCG_Quebec: MSC Monica, Coast Guard is waiting for salvage plan from the owner; will be analyzed with @Transport Canada. https://t.…",RT MSC Monica Coast Guard waiting salvage plan owner analyzed Transport Canada https,[],Environmental,11,0.0,en,DFO_MPO_tweeter
48,687685330049327105,2016-01-14 17:18:53,['https://t.co/roUXH6FTTf'],"RT @DFO_MAR: Minister Tootoo and Parliamentary Secretary Serge Cormier tour CCGS Hudson in Dartmouth, NS https://t.co/roUXH6FTTf",RT Minister Tootoo Parliamentary Secretary Serge Cormier tour CCGS Hudson Dartmouth NS https co roUXH6FTTf,[],Economical,11,0.0,en,DFO_MPO_tweeter
49,687696279187648512,2016-01-14 18:02:24,['https://t.co/HS7wfLmUyx'],RT @DFO_MAR: Minister Hunter Tootoo and Parliamentary Secretary Serge Cormier tour the CCGS Louis S. St-Laurent https://t.co/HS7wfLmUyx,RT Minister Hunter Tootoo Parliamentary Secretary Serge Cormier tour CCGS Louis St Laurent https co HS7wfLmUyx,[],Economical,11,0.0,en,DFO_MPO_tweeter
50,687266820190023681,2016-01-13 13:35:53,['https://t.co/50nW3JEmfR'],RT @DFO_MAR: Minister Tootoo hears about ongoing research at BIO during his tour https://t.co/50nW3JEmfR,RT Minister Tootoo hears ongoing research BIO tour https co 50nW3JEmfR,[],Economical,11,0.0,en,DFO_MPO_tweeter
51,693154563881332736,2016-01-29 19:31:40,"['https://t.co/ieUDH0DvBm', 'https://t.co/upoiqUIJFY']",Check out the #HMSErebus and CCGS Laurier models @Winterlude this weekend #Ottawa #Gatineau https://t.co/ieUDH0DvBm https://t.co/upoiqUIJFY,Check HMSErebus CCGS Laurier models Winterlude weekend Ottawa Gatineau https co ieUDH0DvBm https co upoiqUIJFY,"['#HMSErebus', '#Ottawa', '#Gatineau']",Environmental,11,0.0,en,DFO_MPO_tweeter
52,687267250554953729,2016-01-13 13:37:35,"['https://t.co/DuViZYIpIB', 'https://t.co/IPcSxJJ3OA']",RT @CCG_GCC: To learn more about Captain Tony Potts visit our site at https://t.co/DuViZYIpIB https://t.co/IPcSxJJ3OA,RT learn Captain Tony Potts visit site https co DuViZYIpIB https co IPcSxJJ3OA,[],Environmental,10,0.5,en,DFO_MPO_tweeter
53,686947417896402945,2016-01-12 16:26:41,[],RT @DFO_Pacific: Dead killer whale calf found near Ucluelet - from the Gulf of Alaska population. Thanks to @VanAqua and @NOAA for running …,RT Dead killer whale calf found near Ucluelet Gulf Alaska population Thanks VanAqua NOAA running,[],Social,10,0.03333333333333333,en,DFO_MPO_tweeter
54,686987311427534849,2016-01-12 19:05:13,"['https://t.co/q3faSb8gGV', 'https://t.co/vtlh7bsleH']",RT @DFO_NL: Minister Tootoo on @TheBroadcastCBC tonight at 6PM NST or later @ https://t.co/q3faSb8gGV https://t.co/vtlh7bsleH,RT Minister Tootoo TheBroadcastCBC tonight 6PM NST later https co q3faSb8gGV https co vtlh7bsleH,[],Economical,10,0.0,en,DFO_MPO_tweeter
55,688760480828116993,2016-01-17 16:31:09,"['https://t.co/qYFlBX6gql', 'https://t.co/K2ysj1LIrw']","Prize-Winning Photos Capture Magical World of Underwater Creatures 
 https://t.co/qYFlBX6gql https://t.co/K2ysj1LIrw",Prize Winning Photos Capture Magical World Underwater Creatures https co qYFlBX6gql https co K2ysj1LIrw,[],Environmental,9,0.5,en,DFO_MPO_tweeter
56,685544851480379392,2016-01-08 19:33:24,['https://t.co/p6oiJwaZX'],RT @FinanceCanada: Min. Morneau &amp; Parl. Sec. Champagne are preparing for the pre budget consult tour #PBC16 https://t.co/p6oiJwaZXd,RT FinanceCanada Min Morneau amp Parl Sec Champagne preparing pre budget consult tour PBC16 https co p6oiJwaZXd,['#PBC16'],Economical,9,-0.1,en,DFO_MPO_tweeter
57,687751061650718720,2016-01-14 21:40:05,['https://t.co/5s1wvxH5r'],RT @DFO_CCG_Quebec: St.Lawrence: warmest deep waters in the last 100 years according to DFO studies https://t.co/5s1wvxH5r0 French only htt…,RT St Lawrence warmest deep waters last 100 years according DFO studies https co 5s1wvxH5r0 French,[],Environmental,9,0.0,en,DFO_MPO_tweeter
58,687266753823531008,2016-01-13 13:35:37,['https://t.co/SypJAgff'],"RT @DFO_MAR: DFO and CCG staff get the chance to meet our new Minister, Hunter Tootoo. https://t.co/SypJAgff18",RT DFO CCG staff get chance meet new Minister Hunter Tootoo https co SypJAgff18,[],Economical,9,0.13636363636363635,en,DFO_MPO_tweeter
59,692805030013976577,2016-01-28 20:22:45,['https://t.co/gcfNCJ3ax'],RT @NewsroomGC: Minister Tootoo announces new funding for Nunavut's #Indigenous #Seal Industry @NL2016Ottawa https://t.co/gcfNCJ3axd,RT NewsroomGC Minister Tootoo announces new funding Nunavut Indigenous Seal Industry NL2016Ottawa https co gcfNCJ3axd,"['#Indigenous', '#Seal']",Economical,9,0.13636363636363635,en,DFO_MPO_tweeter
60,686644099777216513,2016-01-11 20:21:25,['https://t.co/ittqZSP5dV'],RT @DFO_NL: Minister Tootoo speaks with Gary Murray of Newfoundland Power https://t.co/ittqZSP5dV,RT Minister Tootoo speaks Gary Murray Newfoundland Power https co ittqZSP5dV,[],Economical,9,0.0,en,DFO_MPO_tweeter
61,686651954542604288,2016-01-11 20:52:37,['https://t.co/gqwf5Nhkha'],RT @DFO_NL: Minister Tootoo with Gilbert Bennett of Nalcor Energy and Ken Meade of Emera NL https://t.co/gqwf5Nhkha,RT Minister Tootoo Gilbert Bennett Nalcor Energy Ken Meade Emera NL https co gqwf5Nhkha,[],Economical,9,0.0,en,DFO_MPO_tweeter
62,692811927001657344,2016-01-28 20:50:09,"['https://t.co/jzIwYqbiOW', 'https://t.co/2y5qWAxppR']","Tonight, check out #DFO Scientist, Véronique Lesage in Call of the Baby Beluga 8pm #CBC_TNoT https://t.co/jzIwYqbiOW https://t.co/2y5qWAxppR",Tonight check DFO Scientist ronique Lesage Call Baby Beluga 8pm https co jzIwYqbiOW https co 2y5qWAxppR,"['#DFO', '#CBC_TNoT']",Social,9,0.0,en,DFO_MPO_tweeter
63,686630325628334080,2016-01-11 19:26:41,['https://t.co/sTYTtDLyLY'],"RT @DFO_NL: Minister Tootoo with Chief Brendan Mitchell, Qalipu Mi'kmaq First Nation Band https://t.co/sTYTtDLyLY",RT Minister Tootoo Chief Brendan Mitchell Qalipu Mi kmaq First Nation Band https co sTYTtDLyLY,[],Economical,9,0.25,en,DFO_MPO_tweeter
64,690650539349143552,2016-01-22 21:41:34,['https://t.co/HO58ao7Zh4'],"RT @DFO_CCG_Quebec: MSC Monica, Coast Guard did not observe any pollution; confirmed by helicopter ice patrol. https://t.co/HO58ao7Zh4",RT MSC Monica Coast Guard observe pollution confirmed helicopter ice patrol https co HO58ao7Zh4,[],Environmental,9,0.4,en,DFO_MPO_tweeter
65,690255117313019910,2016-01-21 19:30:18,['https://t.co/OGL7dCdkRm'],Fisheries Ministers explore ways to expand global market access for Canada’s fish and seafood at fisheries meeting https://t.co/OGL7dCdkRm,Fisheries Ministers explore ways expand global market access fish seafood fisheries meeting https co OGL7dCdkRm,[],Economical,9,0.0,en,DFO_MPO_tweeter
66,685143561382281216,2016-01-07 16:58:49,"['https://t.co/eSJakJWEj3', 'https://t.co/3FyF5vXhXk']",RT @DFO_MAR: Learn all about #AtlanticSalmon research at DFO’s Biodiversity Facilities https://t.co/eSJakJWEj3 https://t.co/3FyF5vXhXk,RT Learn AtlanticSalmon research Biodiversity Facilities https co eSJakJWEj3 https co 3FyF5vXhXk,['#AtlanticSalmon'],Social,9,0.0,en,DFO_MPO_tweeter
67,686899766983274496,2016-01-12 13:17:21,['https://t.c\xe2\x80\xa6'],"RT @DFO_MAR: Minister Tootoo meeting with employees, provincial reps, members of the fishing and aquaculture industries &amp; ENGOs https://t.c…",RT Minister Tootoo meeting employees provincial reps members fishing aquaculture industries amp ENGOs https,[],Social,9,0.0,en,DFO_MPO_tweeter
68,683679306745266181,2016-01-03 16:00:23,['https://t.co/8Icc7P1Ptt'],Afraid of a whale attack like in #MobyDick? Human impacts on marine mammals can be more worrisome https://t.co/8Icc7P1Ptt,Afraid whale attack like MobyDick Human impacts marine mammals worrisome https co 8Icc7P1Ptt,['#MobyDick'],Environmental,8,-0.033333333333333326,en,DFO_MPO_tweeter
69,686911638914600960,2016-01-12 14:04:31,[],"RT @DFO_MAR: Meeting includes NS Premier Stephen McNeil,  Minister of Fisheries and Aquaculture Keith Colwell, and Minister of Energy Miche…",RT Meeting includes NS Premier Stephen McNeil Minister Fisheries Aquaculture Keith Colwell Minister Energy,[],Social,8,0.0,de,DFO_MPO_tweeter
70,686630522337017856,2016-01-11 19:27:28,['https://t.co/T79m6xcudn'],RT @DFO_NL: Federal #fisheries minister Tootoo and premier Dwight Ball address #NL media on fisheries issues https://t.co/T79m6xcudn,RT Federal fisheries minister Tootoo premier Dwight Ball address NL media fisheries issues https co T79m6xcudn,"['#fisheries', '#NL']",Social,8,0.0,en,DFO_MPO_tweeter
71,687733154615037953,2016-01-14 20:28:56,['https://t.co/zfzPZ6RHcI'],RT @DFO_Gulf: .@DFO_MPO Minister Hunter Tootoo meets with PEI Premier Wade MacLauchlan https://t.co/zfzPZ6RHcI,RT Minister Hunter Tootoo meets PEI Premier Wade MacLauchlan https co zfzPZ6RHcI,[],Economical,8,0.0,de,DFO_MPO_tweeter
72,690278163973328896,2016-01-21 21:01:53,[],RT @DFO_Central: Quartermaster Jessica Cameron on the bridge of CCGS #Griffon keeps a close watch on waterway conditions. #CCGProud https:/…,RT Quartermaster Jessica Cameron bridge CCGS Griffon keeps close watch waterway conditions CCGProud https,"['#Griffon', '#CCGProud']",Environmental,8,0.0,en,DFO_MPO_tweeter
73,686630405831815172,2016-01-11 19:27:00,['https://t.co/2iHLVk8Stl'],RT @DFO_NL: Torngat Co-op rep Keith Watts greets Minister Tootoo https://t.co/2iHLVk8Stl,RT Torngat Co op rep Keith Watts greets Minister Tootoo https co 2iHLVk8Stl,[],Economical,8,0.0,en,DFO_MPO_tweeter
74,689558912983498757,2016-01-19 21:23:50,['https://t.co/lsqQJMHxLG'],RT @DFO_MAR: Minister Tootoo learns of climate change research at SABS https://t.co/lsqQJMHxLG,RT Minister Tootoo learns climate change research SABS https co lsqQJMHxLG,[],Environmental,8,0.0,en,DFO_MPO_tweeter
