,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
464,464,815943427862986752,2017-01-02 15:30:47,"['https://t.co/azNgW3ZXCi', 'https://t.co/PH7t2zk2Gf']",Projet près de l'eau? Voir la carte d'espèces aquatiques en péril pour les effets sur les poissons et leur habitat! https://t.co/azNgW3ZXCi https://t.co/PH7t2zk2Gf,Projet de eau Voir la carte ces aquatiques en ril pour les effets sur les poissons et leur habitat https co azNgW3ZXCi https co PH7t2zk2Gf,[],2,3,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
488,488,819294070552072192,2017-01-11 21:25:02,['https://t.co/IFAaMDqWKb'],Ohé! Cartes à volonté! Le Service hydrographique du Canada produit environ 1000 cartes des eaux canadiennes https://t.co/IFAaMDqWKb,Cartes Le Service hydrographique du Canada produit environ 1000 cartes des eaux canadiennes https co IFAaMDqWKb,[],3,2,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'ice']"
654,654,816357712246296577,2017-01-03 18:57:00,[],"RT @MPO_MAR: S.­O. de la N.­É. : MPO, @ACIA_Animaux et @environnementca enquêtent sur les causes de mortalité massive de harengs et d’autre…",RT de la MPO et environnementca sur les causes de massive de harengs et,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['environnement']
609,609,818819993001455616,2017-01-10 14:01:13,"['https://t.co/48CsmuCCoG', 'https://t.co/pZAnGNiI3N']","L'anguille d’Amérique se reproduira qu’une seule fois dans sa vie, dans la mer des Sargasses, au sud des Bermudes. https://t.co/48CsmuCCoG https://t.co/pZAnGNiI3N",anguille rique se reproduira une seule fois dans sa vie dans la mer des Sargasses au sud des Bermudes https co 48CsmuCCoG https co pZAnGNiI3N,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['gas', 'mer']"
579,579,819909450953850881,2017-01-13 14:10:20,"['https://t.co/TS4vCxhSPZ', 'https://t.co/NIzf5GXOQj']",Acheter votre copie des Tables des marées et courants 2017 dès maintenant ou consultez en ligne gratuitement https://t.co/TS4vCxhSPZ https://t.co/NIzf5GXOQj,Acheter votre copie des Tables des es et courants 2017 maintenant ou consultez en ligne gratuitement https co TS4vCxhSPZ https co NIzf5GXOQj,[],2,2,4,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1073,1073,823961169618726912,2017-01-24 18:30:25,"['https://t.co/mac0SCiavI', 'https://t.co/QZ5pp8TqDm']",La défense du narval n’est pas une corne c’est une dent qui peut dépasser trois mètres de longueur. https://t.co/mac0SCiavI https://t.co/QZ5pp8TqDm,La fense du narval est pas une corne est une dent qui peut passer trois tres de longueur https co mac0SCiavI https co QZ5pp8TqDm,[],2,1,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1076,1076,823521992120922112,2017-01-23 13:25:17,"['https://t.co/7I1Gu9Hwwx', 'https://t.co/gql7xKWYBh']",Soumettez vos commentaires sur la zone de protection marine proposée Banc Sainte-Anne aujourd’hui! https://t.co/7I1Gu9Hwwx https://t.co/gql7xKWYBh,Soumettez vos commentaires sur la zone de protection marine Banc Sainte Anne hui https co 7I1Gu9Hwwx https co gql7xKWYBh,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['marine', 'air']"
1080,1080,821711494312329216,2017-01-18 13:31:01,"['https://t.co/MQ8nwQJEKZ', 'https://t.co/ykuaT4CwhE']",Les tortues marines ne peuvent rentrer leurs pattes à l’intérieur de leur corps comme leurs cousines terriennes https://t.co/MQ8nwQJEKZ https://t.co/ykuaT4CwhE,Les tortues marines ne peuvent rentrer leurs pattes rieur de leur corps comme leurs cousines terriennes https co MQ8nwQJEKZ https co ykuaT4CwhE,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['marine', 'or']"
1268,1268,820994035800276992,2017-01-16 14:00:06,"['https://t.co/ZKYbXjClgh', 'https://t.co/F21m8Ogx']","Les loutres de mer mangent, se reposent ou dorment en se tenant les pattes et formant un radeau pour rester ensemble https://t.co/ZKYbXjClgh https://t.co/F21m8OgxC1",Les loutres mer mangent reposent dorment tenant les pattes formant radeau rester ensemble https co ZKYbXjClgh https co F21m8OgxC1,[],1,1,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'or', 'mer']"
1610,1610,816304439233482752,2017-01-03 15:25:19,"['https://t.co/IF7NsjeK7s', 'https://t.co/R8MULMAgi']",Vous avez jusqu’au 31 jan. pour soumettre vos commentaires sur la zone de protection marine proposée en #Atlantique https://t.co/IF7NsjeK7s https://t.co/R8MULMAgi8,Vous avez au 31 jan pour soumettre vos commentaires sur la zone de protection marine en Atlantique https co IF7NsjeK7s https co R8MULMAgi8,['#Atlantique'],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['marine', 'air']"
1469,1469,816358116765945856,2017-01-03 18:58:36,[],RT @MPO_MAR: Le MPO continue de surveiller les zones de l'ensemble du sud-ouest de la Nouvelle Écosse pour détecter tout nouvel incident ht…,RT Le MPO continue de surveiller les zones de ensemble du sud ouest de la Nouvelle cosse pour tecter tout nouvel incident,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1296,1296,821773900690374656,2017-01-18 17:39:00,"['https://t.co/BxvhMvh2VN', 'https://t.co/f\xe2\x80\xa6']",RT @MPO_Science: Plus de 100 employés par année plongent avec notre programme de sécurité en plongée https://t.co/BxvhMvh2VN https://t.co/f…,RT Plus de 100 par plongent avec notre programme de en https co BxvhMvh2VN https co,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1282,1282,824277509537755136,2017-01-25 15:27:27,['https://t.co/1QeGqU23'],RT @emplois_gc: Travailler comme cuisinier au #GdC! @MPO_DFO embauche à #Victoria et #HayRiver https://t.co/1QeGqU23UU,RT Travailler comme cuisinier au GdC embauche Victoria et HayRiver https co 1QeGqU23UU,"['#GdC', '#Victoria', '#HayRiver']",2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1281,1281,816993920383127552,2017-01-05 13:05:04,"['https://t.co/FQhd08cSB', 'https://t.co/sde424tYOo']",Soumettez vos commentaires sur le projet de règlement de la zone de protection proposée Banc de Sainte-Anne: https://t.co/FQhd08cSB0 https://t.co/sde424tYOo,Soumettez vos commentaires sur le projet de glement de la zone de protection Banc de Sainte Anne https co FQhd08cSB0 https co sde424tYOo,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['air']
1270,1270,818526585452163073,2017-01-09 18:35:20,"['https://t.co/k7iUDHoIoH', 'https://t.co/GRLoWSinmE']","Rappelez-vous, les Canadiens peuvent soumettre leur remarques sur le projet du Banc Sainte-Anne jusqu’au 31 janvier: https://t.co/k7iUDHoIoH https://t.co/GRLoWSinmE",Rappelez vous les Canadiens peuvent soumettre leur remarques sur le projet du Banc Sainte Anne au 31 janvier https co k7iUDHoIoH https co GRLoWSinmE,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1269,1269,818569082207346688,2017-01-09 21:24:12,[],RT @MPO_GCC_Quebec: Martin Castonguay du #MPO est associé à l'une des 10 découvertes de l’année @QuebecScience. Votez pour «L’anguille dans…,RT Martin Castonguay du MPO est une des 10 couvertes de QuebecScience Votez pour anguille,['#MPO'],2,0,2,Social,fr,0.0,Neutral,MPO_DFO_tweeter,['vote']
1239,1239,822190237464100864,2017-01-19 21:13:22,"['https://t.co/qu53qbjBhK', 'https://t.co/BDXAj2Uyvv']",La crevette atlantique est l’une des espèces qui nous «saute» à l’esprit pour la Journée nationale du popcorn https://t.co/qu53qbjBhK https://t.co/BDXAj2Uyvv,La crevette atlantique est une des ces qui nous esprit pour la nationale du popcorn https co qu53qbjBhK https co BDXAj2Uyvv,[],1,1,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1258,1258,826124182471770113,2017-01-30 17:45:28,"['https://t.co/j4XZrch3mE', 'https://t.co/4GaSnu2IQ']",Il y a 14 différentes espèces de requins dans les eaux de la Colombie-Britannique.  Combien pouvez-vous en nommer? https://t.co/j4XZrch3mE https://t.co/4GaSnu2IQC,Il 14 rentes ces de requins dans les eaux de la Colombie Britannique Combien pouvez vous en nommer https co j4XZrch3mE https co 4GaSnu2IQC,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'gas', 'mer']"
1249,1249,824323671212883969,2017-01-25 18:30:53,"['https://t.co/wdXbxUtqGf', 'https://t.co/1rPOadg2qX']","Le grand requin blanc est vue dans les eaux canadiennes à tous les 5 ans, mais n’a pas fait d'attaque depuis 45 ans. https://t.co/wdXbxUtqGf https://t.co/1rPOadg2qX",Le grand requin blanc est vue dans les eaux canadiennes tous les ans mais pas fait attaque depuis 45 ans https co wdXbxUtqGf https co 1rPOadg2qX,[],1,1,2,Environmental,fr,0.5,Positive,MPO_DFO_tweeter,['eau']
1243,1243,822157418364891136,2017-01-19 19:02:58,"['https://t.co/1CuKFyZX7g', 'https://t.co/cZ2xI7MbF']",Il est encore temps de participer à la consultation publique pour le projet Banc Sainte-Anne. La parole est à vous  https://t.co/1CuKFyZX7g https://t.co/cZ2xI7MbF2,Il est encore temps de participer la consultation publique pour le projet Banc Sainte Anne La parole est vous https co 1CuKFyZX7g https co cZ2xI7MbF2,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1235,1235,822433668769652738,2017-01-20 13:20:41,"['https://t.co/bGm6qmMcEj', 'https://t.co/wX403M4ZXv']",Toujours pas vos Tables des marées et courants 2017 en main? Prudence sur l’eau. Plus de 700 sites sont répertoriés. https://t.co/bGm6qmMcEj https://t.co/wX403M4ZXv,Toujours pas vos Tables des es et courants 2017 en main Prudence sur eau Plus de 700 sites sont https co bGm6qmMcEj https co wX403M4ZXv,[],2,0,2,Environmental,fr,0.16666666666666666,Neutral,MPO_DFO_tweeter,['eau']
1197,1197,816638012998250496,2017-01-04 13:30:49,['https://t.co/heRPU6pYmx'],Reconnaissez-vous ce poisson? Twittez-nous vos suppositions ! #Mercredidelafaune #WildlifeWednesday https://t.co/heRPU6pYmx,Reconnaissez poisson Twittez suppositions Mercredidelafaune WildlifeWednesday https co heRPU6pYmx,"['#Mercredidelafaune', '#WildlifeWednesday']",2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,"['wildlife', 'faune', 'mer']"
1181,1181,816755560234237952,2017-01-04 21:17:54,"['https://t.co/DhideKJU3', 'https://t.co/PSKiz9QUk7']",C’est un  bar rayé et il peut vivre jusqu’à 30 ans. Apprenez davantage à son sujet ici : https://t.co/DhideKJU3U https://t.co/PSKiz9QUk7,est un bar et il peut vivre 30 ans Apprenez davantage son sujet ici https co DhideKJU3U https co PSKiz9QUk7,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1153,1153,816722954641952771,2017-01-04 19:08:21,"['https://t.co/IVJUDcWMxB', 'https://t.co/f2N7KU3Ngj']",RT @MPO_Science: Recherchez les labos de science du MPO à travers le pays https://t.co/IVJUDcWMxB https://t.co/f2N7KU3Ngj,RT Recherchez les labos de science du MPO travers le pays https co IVJUDcWMxB https co f2N7KU3Ngj,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1254,1254,826052702044037120,2017-01-30 13:01:26,['https://t.co/eeaYYG9IY'],"Bon matin Canada, d’un océan à l’autre! https://t.co/eeaYYG9IYD",Bon matin Canada un autre https co eeaYYG9IYD,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1925,1925,824639370099650560,2017-01-26 15:25:21,"['https://t.co/TwN7t302VS', 'https://t.co/yFoXkXaZTf']",Connaître les prédictions des marées et courants peut sauver votre vie. Consultez en ligne ou achetez un des volumes https://t.co/TwN7t302VS https://t.co/yFoXkXaZTf,tre les dictions des es et courants peut sauver votre vie Consultez en ligne ou achetez un des volumes https co TwN7t302VS https co yFoXkXaZTf,[],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1979,1979,826453805139161088,2017-01-31 15:35:16,"['https://t.co/i7YAeJM5eJ', 'https://t.co/9rEzXdmMHk']",La tortue luth est incapable de nager à reculons https://t.co/i7YAeJM5eJ https://t.co/9rEzXdmMHk,La tortue luth est incapable de nager reculons https co i7YAeJM5eJ https co 9rEzXdmMHk,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1947,1947,826106505988624384,2017-01-30 16:35:14,"['https://t.co/8tNVJRW6l6', 'https://t.co/SeQylFY47a']","Rappelez-vous, les Canadiens peuvent soumettre leur remarques sur le projet du Banc Sainte-Anne jusqu’au 31 jan. https://t.co/8tNVJRW6l6 https://t.co/SeQylFY47a",Rappelez vous les Canadiens peuvent soumettre leur remarques sur le projet du Banc Sainte Anne au 31 jan https co 8tNVJRW6l6 https co SeQylFY47a,[],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1934,1934,816358055474511872,2017-01-03 18:58:22,[],RT @MPO_MAR: Les poissons morts trouvés sur le rivage ne devraient pas être recueillis. Le poisson doit être acheté auprès de pêcheurs/vend…,RT Les poissons morts sur le rivage ne devraient pas recueillis Le poisson doit de,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1916,1916,821462859087486976,2017-01-17 21:03:02,"['https://t.co/71COwOVlk5', 'https://t.co/qAS37TvRz', 'https://t.co/6bQo6ffipX']",Une huître femelle peut déposer jusqu’à 100 000 000 œufs par an. C’est beaucoup de bébés! https://t.co/71COwOVlk5 https://t.co/qAS37TvRzd https://t.co/6bQo6ffipX,Une tre femelle peut poser 100 000 000 ufs par est beaucoup de https co 71COwOVlk5 https co qAS37TvRzd https co 6bQo6ffipX,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
1922,1922,823565004368740352,2017-01-23 16:16:12,[],RT @POLAIRECanada: La Présidente canadienne du PAME présente son travail et l'importance des enjeux marins á @arcticfrontiers! @MPO_DFO htt…,RT POLAIRECanada La sidente canadienne du PAME sente son travail et importance des enjeux marins arcticfrontiers,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'air']"
1917,1917,822545501337899008,2017-01-20 20:45:04,['https://t\xe2\x80\xa6'],RT @MPO_Science: Postulez maintenant! Soumettez vos projets collaboratifs de recherche &amp; dév. en #Aquaculture – échéance: 1er fév https://t…,RT Postulez maintenant Soumettez vos projets collaboratifs de recherche amp en Aquaculture ance 1er https,['#Aquaculture'],1,0,1,Social,fr,0.0,Neutral,MPO_DFO_tweeter,['culture']
1915,1915,821358337052786688,2017-01-17 14:07:42,[],Combien d’œufs une huître femelle peut-elle produire dans une année?,Combien ufs une tre femelle peut elle produire dans une,[],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2074,2074,824676176266428416,2017-01-26 17:51:36,['https://t.co/OewpHijJJJ'],Plus d’info sur l’annonce de financement de 143k$ faite aujourd’hui sur@MPO_Science https://t.co/OewpHijJJJ,Plus info sur annonce de financement de 143k faite hui sur https co OewpHijJJJ,[],0,0,0,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,"['financement', 'finance']"
2100,2100,818933731062910976,2017-01-10 21:33:11,"['https://t.co/ImUamzqn7v', 'https://t.co/hUJMPMD9s3']","Déclaration d’Hamilton protégera la mer des Sargasses, où naissent les anguilles d’Amérique https://t.co/ImUamzqn7v https://t.co/hUJMPMD9s3",claration Hamilton gera la mer des Sargasses naissent les anguilles rique https co ImUamzqn7v https co hUJMPMD9s3,[],0,0,0,Social,fr,0.0,Neutral,MPO_DFO_tweeter,"['ami', 'mer']"
