,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
75,75,705918240795586560,2016-03-05 00:49:58,['https://t.co/QsM0\xe2\x80\xa6'],RT @NewsroomGC: #MinTootoo @DFO_MPO leading the Canadian delegation at North America's largest seafood trade expo #SENA16 https://t.co/QsM0…,RT NewsroomGC MinTootoo leading Canadian delegation North America largest seafood trade expo SENA16 https co,"['#MinTootoo', '#SENA16']",21,0,21,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,"['or', 'mer']"
81,81,709774732137254912,2016-03-15 16:14:17,['https://t.co/ojFzK8s1bk'],RT @CCG_GCC: .@CCG_GCC now hiring for Marine Communications and Traffic Services #MCTS across Canada.  Apply at: https://t.co/ojFzK8s1bk,RT hiring Marine Communications Traffic Services MCTS across Canada Apply https co ojFzK8s1bk,['#MCTS'],20,0,20,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,"['marine', 'ice']"
101,101,705748720898478081,2016-03-04 13:36:21,['https://t.co/2HUPEGmFDi'],RT @NewsroomGC: Congratulations to DFO's 13 new #fishery officers! https://t.co/2HUPEGmFDi,RT NewsroomGC Congratulations DFO 13 new fishery officers https co 2HUPEGmFDi,['#fishery'],17,0,17,Environmental,en,0.17045454545454544,Neutral,DFO_Gulf_tweeter,['ice']
117,117,706220910295064576,2016-03-05 20:52:40,[],"RT @DFO_MPO: #FisheryFact Atlantic halibut usually have both eyes on the right side of their bodies, the left side being totally blind",RT FisheryFact Atlantic halibut usually eyes right side bodies left side totally blind,['#FisheryFact'],15,0,15,unknown,en,-0.11607142857142858,Neutral,DFO_Gulf_tweeter,
126,126,707189880699412480,2016-03-08 13:03:01,['https://t.co/pIqH3a8HPK'],"Women’s Empowerment, in the words of #DFO's Wendy Watson-Wright #InternationalWomensDay https://t.co/pIqH3a8HPK",Empowerment words DFO Wendy Watson Wright InternationalWomensDay https co pIqH3a8HPK,"['#DFO', '#InternationalWomensDay']",6,8,14,Social,en,0.0,Neutral,DFO_Gulf_tweeter,['women']
137,137,710523548570402817,2016-03-17 17:49:49,"['https://t.co/TLEymc6U2X', 'https://t.co/zTpjkjkak']",RT @DFO_MPO: Happy St. Paddy’s Day! Learn about the green crab! https://t.co/TLEymc6U2X #invasivepecies https://t.co/zTpjkjkakD,RT Happy St Day Learn green crab https co TLEymc6U2X invasivepecies https co zTpjkjkakD,['#invasivepecies'],12,0,12,Economical,en,0.375,Positive,DFO_Gulf_tweeter,['green']
141,141,711573631374073856,2016-03-20 15:22:28,['https://t.co/ZGkcguvh5Q'],RT @NewsroomGC: #MinTootoo invites #RFCPP applications from all Indigenous groups https://t.co/ZGkcguvh5Q,RT NewsroomGC MinTootoo invites RFCPP applications Indigenous groups https co ZGkcguvh5Q,"['#MinTootoo', '#RFCPP']",12,0,12,Social,en,0.0,Neutral,DFO_Gulf_tweeter,['indigenous']
149,149,714785312313049089,2016-03-29 12:04:33,['https://t.co/ojFzK8s1bk'],RT @CCG_GCC: Do you enjoy a fast-paced environment? Visit https://t.co/ojFzK8s1bk an #MCTS career opportunity awaits you!,RT enjoy fast paced environment Visit https co ojFzK8s1bk MCTS career opportunity awaits,['#MCTS'],11,0,11,Environmental,en,0.5,Positive,DFO_Gulf_tweeter,['or']
157,157,709769028726824962,2016-03-15 15:51:37,['https://t.co/2cExXJQkSm'],RT @DFO_MPO: #MinTootoo announces call for proposals for $28 million RFCPP at DFO https://t.co/2cExXJQkSm,RT MinTootoo announces call proposals 28 million RFCPP DFO https co 2cExXJQkSm,['#MinTootoo'],10,0,10,unknown,en,0.0,Neutral,DFO_Gulf_tweeter,
177,177,706880626817900544,2016-03-07 16:34:09,['https://t.co/ZlKwxAK8Lk'],RT @DFO_MPO: #MinTootoo will hold press conference today at #SENA16 @bostonseafood https://t.co/ZlKwxAK8Lk,RT MinTootoo hold press conference today SENA16 bostonseafood https co ZlKwxAK8Lk,"['#MinTootoo', '#SENA16']",9,0,9,unknown,en,0.0,Neutral,DFO_Gulf_tweeter,
179,179,706556090478153728,2016-03-06 19:04:33,[],RT @DFO_MPO: DFO staff will be answering your Canadian fisheries questions at booth 1246 #SENA16,RT DFO staff answering Canadian fisheries questions booth 1246 SENA16,['#SENA16'],9,0,9,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,['fisheries ']
190,190,706257379462127616,2016-03-05 23:17:35,[],"RT @DFO_MPO: #MinTootoo invites you to join him at the opening of the Atlantic Canada Pavilion, tomorrow 10 am ET #SENA16",RT MinTootoo invites join opening Atlantic Canada Pavilion tomorrow 10 ET SENA16,"['#MinTootoo', '#SENA16']",8,0,8,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,['or']
219,219,713082123750678532,2016-03-24 19:16:41,"['https://t.co/xThiu7N52y', 'https://t.co/pYFtraTfyO']",RT @DFO_CCG_Quebec: Crab fishermen! You can contribute to the recovery of wolffish! https://t.co/xThiu7N52y https://t.co/pYFtraTfyO,RT Crab fishermen contribute recovery wolffish https co xThiu7N52y https co pYFtraTfyO,[],7,0,7,unknown,en,0.0,Neutral,DFO_Gulf_tweeter,
221,221,711909822598348800,2016-03-21 13:38:23,"['https://t.co/1tXFwfXaLa', 'https://t.co/P1INmGcg8K']",RT @DFO_Pacific: DYK Recreational #fishing rules vary across the country? https://t.co/1tXFwfXaLa @DFO_MPO https://t.co/P1INmGcg8K,RT DYK Recreational fishing rules vary across country https co 1tXFwfXaLa https co P1INmGcg8K,['#fishing'],7,0,7,unknown,en,0.0,Neutral,DFO_Gulf_tweeter,
236,236,709356173376544768,2016-03-14 12:31:05,['https://t.co/YSBStF6yde'],#AmericanEel : last week to give your opinion on the listing of this species at risk https://t.co/YSBStF6yde,AmericanEel last week give opinion listing species risk https co YSBStF6yde,['#AmericanEel'],6,0,6,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,"['species', 'mer']"
247,247,706257188470263808,2016-03-05 23:16:50,[],RT @DFO_MPO: See you tomorrow for the opening day of #SENA16 @bostonseafood,RT See tomorrow opening day SENA16 bostonseafood,['#SENA16'],6,0,6,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,['or']
239,239,708384349104816132,2016-03-11 20:09:24,"['https://t.co/ockCwAPxr', 'https://t.co/zHUrJBL8zx']","RT @CBCNS: 'Clawdette' the 4-clawed lobster will escape the pot, wholesaler says https://t.co/ockCwAPxrc https://t.co/zHUrJBL8zx",RT CBCNS Clawdette clawed lobster escape pot wholesaler says https co ockCwAPxrc https co zHUrJBL8zx,[],6,0,6,unknown,en,0.0,Neutral,DFO_Gulf_tweeter,
234,234,709747572747931648,2016-03-15 14:26:22,['https://t.co/5UL3oj4uFW'],RT @NewsroomGC: Funding applications now welcome for Round 5 of #RFCPP https://t.co/5UL3oj4uFW,RT NewsroomGC Funding applications welcome Round RFCPP https co 5UL3oj4uFW,['#RFCPP'],6,0,6,Economical,en,0.30000000000000004,Neutral,DFO_Gulf_tweeter,['funding']
226,226,708362666084081665,2016-03-11 18:43:14,['https://t.co/mx\xe2\x80\xa6'],RT @AAFC_Canada: Do you export #CdnAg fish and seafood products? Now is the time to start building your business in the EU: https://t.co/mx…,RT export CdnAg fish seafood products time start building business EU https co,['#CdnAg'],6,0,6,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,"['building', 'or']"
284,284,714802171678760961,2016-03-29 13:11:32,['https://t.co/3Wu9s7H6ux'],Last day to apply for a position in biology at the Gulf Fisheries Centre in Moncton: https://t.co/3Wu9s7H6ux,Last day apply position biology Gulf Fisheries Centre Moncton https co 3Wu9s7H6ux,[],4,1,5,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,"['fisheries ', 'biology']"
295,295,707286400119480320,2016-03-08 19:26:33,['https://t.co/kyytnFAYC4'],"RT @DFO_NL: Women’s Empowerment, in the words of #DFO's Janet Kelly #InternationalWomensDay #IWD2016 https://t.co/kyytnFAYC4",RT Empowerment words DFO Janet Kelly InternationalWomensDay IWD2016 https co kyytnFAYC4,"['#DFO', '#InternationalWomensDay', '#IWD2016']",4,0,4,Social,en,0.0,Neutral,DFO_Gulf_tweeter,['women']
307,307,708326934011375617,2016-03-11 16:21:15,"['https://t.co/VcbNcyyjLy', 'https://t.co/YZ5uTl\xe2\x80\xa6']",RT @ACOACanada: Good luck to all the students presenting today @ScienceAtlantic @SMUHalifaxNews https://t.co/VcbNcyyjLy https://t.co/YZ5uTl…,RT ACOACanada Good luck students presenting today ScienceAtlantic SMUHalifaxNews https co VcbNcyyjLy https co,[],4,0,4,Social,en,0.7,Positive,DFO_Gulf_tweeter,['students']
317,317,713012603728035840,2016-03-24 14:40:26,['https://t.co/3Wu9s7H6ux'],Interested in a career in biology? Apply for a position at the Gulf Fisheries Centre in Moncton: https://t.co/3Wu9s7H6ux,Interested career biology Apply position Gulf Fisheries Centre Moncton https co 3Wu9s7H6ux,[],2,1,3,Environmental,en,0.25,Neutral,DFO_Gulf_tweeter,"['fisheries ', 'biology']"
353,353,715585303898099712,2016-03-31 17:03:26,['https://t.co/SwdO8w28js'],"Breaking the Fisheries Act can be expensive. From October to December 2015, total of more than $20 000 in fines https://t.co/SwdO8w28js",Breaking Fisheries Act expensive October December 2015 total 20 000 fines https co SwdO8w28js,[],1,1,2,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,['fisheries ']
489,489,705020109522399232,2016-03-02 13:21:07,['https://t.co/lhlONo5uMQ'],"Guilty pleas, significant fines, fishing prohibitions, suspended licenses in a Gulf Nova Scotia Bluefin tuna case. https://t.co/lhlONo5uMQ",Guilty pleas significant fines fishing prohibitions suspended licenses Gulf Nova Scotia Bluefin tuna case https co lhlONo5uMQ,[],0,0,0,Environmental,en,-0.0625,Neutral,DFO_Gulf_tweeter,['ice']
490,490,705832045549916160,2016-03-04 19:07:28,['https://t.co/XTRFNeuCgL'],Breaking the Fisheries Act can be expensive. For sept. oct. 2015: close to 19 000$ total in fines https://t.co/XTRFNeuCgL,Breaking Fisheries Act expensive sept oct 2015 close 19 000 total fines https co XTRFNeuCgL,[],0,0,0,Environmental,en,-0.25,Neutral,DFO_Gulf_tweeter,['fisheries ']
