,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
254,254,944301478960861184,2017-12-22 20:19:51,[],RT @CCG_GCC: Seasonal CCG Atlantic Region #Searchandrescue stations in the Gulf of St. Lawrence are closed for the season. Vessels from sea…,RT Seasonal CCG Atlantic Region Searchandrescue stations Gulf St Lawrence closed season Vessels,['#Searchandrescue'],13,0,13,unknown,en,-0.1,Neutral,DFO_CCG_Quebec_tweeter,
273,273,945728423481237511,2017-12-26 18:50:01,[],"RT @CCG_GCC: The red and white ships of the Canadian Coast Guard are a visible symbol of our identity, and have been familiar and comfortin…",RT red white ships Canadian Coast Guard visible symbol identity familiar,[],12,0,12,Social,en,0.125,Neutral,DFO_CCG_Quebec_tweeter,"['ami', 'guard']"
277,277,946779913775931392,2017-12-29 16:28:16,['https://t.co/RgPCQaRUZy'],RT @DFO_MPO: Our Canadian oceans are beautiful because of the variety of life within them. https://t.co/RgPCQaRUZy #Top5 #BestOf2017 https:…,RT Canadian oceans beautiful variety life within https co RgPCQaRUZy Top5 BestOf2017 https,"['#Top5', '#BestOf2017']",12,0,12,Environmental,en,0.85,Positive,DFO_CCG_Quebec_tweeter,"['oceans', 'eau']"
319,319,942837223480811520,2017-12-18 19:21:25,['https://t.co/ggRc0C3ImN'],RT @DFO_MPO: The #GOC is enhancing research and technology  to help protect 🇨🇦 waters from oil spills https://t.co/ggRc0C3ImN,RT GOC enhancing research technology help protect waters oil spills https co ggRc0C3ImN,['#GOC'],11,0,11,Economical,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['oil']
323,323,941335721746542593,2017-12-14 15:54:59,['https://\xe2\x80\xa6'],RT @NewsroomGC: .@DFO_MPO wants to hear from you.Have your say on our public consultations on ticketing minor fisheries violations https://…,RT NewsroomGC wants hear say public consultations ticketing minor fisheries violations https,[],11,0,11,Environmental,en,0.05000000000000001,Neutral,DFO_CCG_Quebec_tweeter,"['fisheries ', 'or']"
324,324,941788755056386048,2017-12-15 21:55:11,[],"RT @DFO_MPO: We’re working with Indigenous groups, scientists, fishing groups and other stakeholders, to identify additional critical habit…",RT working Indigenous groups scientists fishing groups stakeholders identify additional critical,[],11,0,11,Social,en,-0.0625,Neutral,DFO_CCG_Quebec_tweeter,['indigenous']
337,337,938521120839557120,2017-12-06 21:30:46,['https://t.co/l5WoDfaWL\xe2\x80\xa6'],RT @CCG_GCC: Do you have what you need to apply to the Canadian Coast Guard #College? See if you are eligible. #STEM https://t.co/l5WoDfaWL…,RT need apply Canadian Coast Guard College See eligible STEM https co,"['#College', '#STEM']",10,0,10,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['guard', 'coast']"
342,342,940605465704181763,2017-12-12 15:33:13,[],"RT @DFO_NL: Participants from around the world, including 6 survey-going employees from @DFO_NL, @DFO_MAR, @DFO_CCG_Quebec, @DFO_Central en…",RT Participants around world including survey going employees,[],10,0,10,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['or']
357,357,936621479093002246,2017-12-01 15:42:16,['https://t.co/MX1raVAXwl'],"RT @DFO_Science: Like a 🌲, the age of most 🐟 can be determined by the rings of their otolith (their earbone)
https://t.co/MX1raVAXwl https:…",RT Like age determined rings otolith earbone https co MX1raVAXwl https,[],10,0,10,unknown,en,0.5,Positive,DFO_CCG_Quebec_tweeter,
384,384,938905508240609281,2017-12-07 22:58:11,[],RT @CCG_GCC: #OceansProtectionPlan will create #Indigenous Community Response Teams which will offer #SeachandRescue #Training and more to…,RT OceansProtectionPlan create Indigenous Community Response Teams offer SeachandRescue Training,"['#OceansProtectionPlan', '#Indigenous', '#SeachandRescue', '#Training']",9,0,9,Social,en,0.5,Positive,DFO_CCG_Quebec_tweeter,"['community', 'indigenous']"
391,391,941372024567549952,2017-12-14 18:19:15,['https://t.co/lnNxahCEq'],RT @DFO_MPO: Should fishers go to court or get a ticket for minor violations? Tell us what you think. https://t.co/lnNxahCEq9,RT fishers go court get ticket minor violations Tell us think https co lnNxahCEq9,[],9,0,9,Environmental,en,-0.05,Neutral,DFO_CCG_Quebec_tweeter,['or']
420,420,942779002221219842,2017-12-18 15:30:04,[],RT @DFO_MPO: We’re protecting critical habitats of the endangered Beluga in the St. Lawrence Estuary. Learn more about what that means: htt…,RT protecting critical habitats endangered Beluga St Lawrence Estuary Learn means,[],8,0,8,unknown,en,0.25,Neutral,DFO_CCG_Quebec_tweeter,
410,410,940637367693660160,2017-12-12 17:39:59,['https://t.co/xt\xe2\x80\xa6'],"RT @DFO_Science: Buoy, oh buoy! Meet Roger Pigeon, who helped develop an automated buoy that monitors changes in #OurOceans
https://t.co/xt…",RT Buoy oh buoy Meet Roger Pigeon helped develop automated buoy monitors changes OurOceans https co,['#OurOceans'],8,0,8,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['oceans', 'or']"
466,466,938169621634519045,2017-12-05 22:14:02,[],RT @DFO_Science: Do you know a hydrographer whose seabed mapping contributes to geographic excellence in Canada? Nominate them for the Mass…,RT know hydrographer whose seabed mapping contributes geographic excellence Canada Nominate,[],7,0,7,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
467,467,938466048759812098,2017-12-06 17:51:56,"['https://t.co/Y4Jcot1LGy', 'https://t.c\xe2\x80\xa6']",RT @DFO_MPO: Learn how we’re monitoring #OurOceans and waterways to better understand and protect them. https://t.co/Y4Jcot1LGy https://t.c…,RT Learn monitoring OurOceans waterways better understand protect https co Y4Jcot1LGy https,['#OurOceans'],7,0,7,Environmental,en,0.5,Positive,DFO_CCG_Quebec_tweeter,"['water', 'oceans', 'or']"
456,456,943627405931040768,2017-12-20 23:41:19,['https://t.co/vzMC5rB2mf'],RT @Transport_gc: Want an #AbandonedBoat removed from your local waterway? Apply for funding here https://t.co/vzMC5rB2mf #OurCoasts https:…,RT Want AbandonedBoat removed local waterway Apply funding https co vzMC5rB2mf OurCoasts https,"['#AbandonedBoat', '#OurCoasts']",7,0,7,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['water', 'coasts', 'coast']"
473,473,946827514910998529,2017-12-29 19:37:25,[],RT @CCG_GCC: Learn more about how we’re increasing our #icebreaking capability to deliver critical services on Canada’s waterways. For more…,RT Learn increasing icebreaking capability deliver critical services waterways,['#icebreaking'],6,0,6,Environmental,en,0.25,Neutral,DFO_CCG_Quebec_tweeter,"['water', 'ice']"
489,489,938132632637931521,2017-12-05 19:47:03,['https://t.co/qOUyrVfJW3'],RT @jobs_gc: Electrical Officer needed in #Québec to join a @CCG_GCC fleet! Apply today: https://t.co/qOUyrVfJW3,RT Electrical Officer needed bec join fleet Apply today https co qOUyrVfJW3,['#Qu'],6,0,6,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['ice']
491,491,938114465949732865,2017-12-05 18:34:52,[],RT @CCG_GCC: Would you like to help mariners in distress &amp; help prevent vessels from colliding? We invite you to register for our next Mari…,RT Would like help mariners distress amp help prevent vessels colliding invite register next,[],6,0,6,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['marine']
494,494,947147300597616640,2017-12-30 16:48:08,['https://t.co/QkYp\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Additional fine issued for violation of the speed restriction in the Gulf of St. Lawrence https://t.co/QkYp…,RT NewsroomGC Additional fine issued violation speed restriction Gulf St Lawrence https co,[],6,0,6,unknown,en,0.4166666666666667,Positive,DFO_CCG_Quebec_tweeter,
524,524,940573231165116416,2017-12-12 13:25:07,[],"RT @CCG_GCC: We held a technical briefing today, in Beauharnois, regarding the #KathrynSpirit. Next steps include: dismantling of the vesse…",RT held technical briefing today Beauharnois regarding KathrynSpirit Next steps include dismantling,['#KathrynSpirit'],5,0,5,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['eau']
539,539,940971869850800128,2017-12-13 15:49:10,['https://t.co/ifo\xe2\x80\xa6'],"RT @CCG_GCC: Canadian Coast Guard is more than a #career, it’s an ADVENTURE! Apply to join the Coast Guard #College today. https://t.co/ifo…",RT Canadian Coast Guard career ADVENTURE Apply join Coast Guard College today https co,"['#career', '#College']",5,0,5,Environmental,en,0.625,Positive,DFO_CCG_Quebec_tweeter,"['guard', 'coast']"
602,602,941387487875883009,2017-12-14 19:20:41,['https://\xe2\x80\xa6'],"RT @NewsroomGC: Fisheries and Oceans Canada announces that the #IceFishing season on #SaguenayFjord will begin on January 13, 2018 https://…",RT NewsroomGC Fisheries Oceans Canada announces IceFishing season SaguenayFjord begin January 13 2018 https,"['#IceFishing', '#SaguenayFjord']",4,0,4,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['fisheries ', 'oceans', 'or', 'ice']"
603,603,942776275046928388,2017-12-18 15:19:14,[],RT @DFO_MPO: Our new Critical Habitat Orders provide us with an additional tool to ensure important aquatic habitats are protected against…,RT new Critical Habitat Orders provide us additional tool ensure important aquatic habitats protected,[],4,0,4,Economical,en,0.1787878787878788,Neutral,DFO_CCG_Quebec_tweeter,['import']
582,582,944728622539202561,2017-12-24 00:37:10,[],"2/2 These fellows delivered warm clothes, sleeping bags, blankets and books to the @gilleskegle Foundation. As the holiday season approaches, the Central and Arctic Region–St. Lawrence Sector’s initiative touched the heart of the humanist, Order of Canada’s member. #CCGProud",fellows delivered warm clothes sleeping bags blankets books gilleskegle Foundation holiday season approaches Central Arctic St Lawrence initiative touched heart humanist Order member CCGProud,['#CCGProud'],1,3,4,Economical,en,0.3,Neutral,DFO_CCG_Quebec_tweeter,['arctic']
594,594,942784404337938432,2017-12-18 15:51:32,[],"RT @CCG_GCC: We continue to strengthen ties with @USCGGreatLakes. During her recent visit to Montreal, Rear Admiral Joanna Nunan, Ninth Dis…",RT continue strengthen ties USCGGreatLakes recent visit Montreal Rear Admiral Joanna Nunan Ninth,[],4,0,4,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['lakes']
576,576,944728353814269952,2017-12-24 00:36:06,['https://t.co/PiaVXCLNU3'],"1/2 At CCG, we save lives and we give back to our community. Recently, Gerry Lavoie (left behind) and Pierre-Loup Boudreault (right behind) lent a helping hand to Denise St-Amant in her generous efforts that support the @gilleskegle Foundation. #CCGProud https://t.co/PiaVXCLNU3",CCG save lives give back community Recently Gerry Lavoie left behind Pierre Loup Boudreault right behind lent helping hand Denise St Amant generous efforts support gilleskegle Foundation CCGProud https co PiaVXCLNU3,['#CCGProud'],1,3,4,Environmental,en,-0.08571428571428573,Neutral,DFO_CCG_Quebec_tweeter,"['eau', 'or']"
638,638,943628671604154368,2017-12-20 23:46:21,['https://t.co/ZlfmAqF1xM'],RT @NewsroomGC: Seasonal Closure of #CCG Inshore Rescue Boat Stations in Québec https://t.co/ZlfmAqF1xM,RT NewsroomGC Seasonal Closure CCG Inshore Rescue Boat Stations bec https co ZlfmAqF1xM,['#CCG'],3,0,3,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['or']
639,639,943958513683922956,2017-12-21 21:37:02,['https://t.co/MejhR9iIOX'],RT @NewsroomGC: New convictions under the Fisheries Act for the North Shore https://t.co/MejhR9iIOX,RT NewsroomGC New convictions Fisheries Act North Shore https co MejhR9iIOX,[],3,0,3,Environmental,en,0.13636363636363635,Neutral,DFO_CCG_Quebec_tweeter,"['fisheries ', 'or']"
650,650,943958527785259012,2017-12-21 21:37:05,['https://t.co/7C6EbpVxaS'],RT @NewsroomGC: New convictions under the Fisheries Act for the Magdalen Islands https://t.co/7C6EbpVxaS,RT NewsroomGC New convictions Fisheries Act Magdalen Islands https co 7C6EbpVxaS,[],3,0,3,Environmental,en,0.13636363636363635,Neutral,DFO_CCG_Quebec_tweeter,"['fisheries ', 'lands']"
683,683,939203222631272449,2017-12-08 18:41:12,['https://t.co/TLP35TnVj'],"RT @NewsroomGC: #CCG holds technical briefing on Kathryn Spirit in Beauharnois, December 11 https://t.co/TLP35TnVju",RT NewsroomGC CCG holds technical briefing Kathryn Spirit Beauharnois December 11 https co TLP35TnVju,['#CCG'],3,0,3,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['eau']
743,743,936997613483806722,2017-12-02 16:36:54,[],"RT @CCGAtlantic: #CCGSHIP MAMILOSSA at Boucherville &amp; Montreal, QC in operation with buoys.  @CCG_GCC  @GCC_CCG  Amazing Photos by: Yannick…",RT CCGAtlantic CCGSHIP MAMILOSSA Boucherville amp Montreal QC operation buoys Amazing Photos,['#CCGSHIP'],2,0,2,Social,en,0.6000000000000001,Positive,DFO_CCG_Quebec_tweeter,['ami']
745,745,938114292636938241,2017-12-05 18:34:11,[],RT @GCC_CCG: Aimeriez-vous aider les navigateurs en détresse? Nous vous invitons à vous inscrire aux prochains tests d’aptitude des Service…,RT Aimeriez vous aider les navigateurs en tresse Nous vous invitons vous inscrire aux prochains tests aptitude des,[],2,0,2,Social,fr,0.0,Neutral,DFO_CCG_Quebec_tweeter,['mer']
803,803,936420606169567232,2017-12-01 02:24:05,['https://t.co/3suf94l9\xe2\x80\xa6'],"RT @Transport_gc: #TBT: In 1954, the d’Iberville was the 1st @CCC_GCC ship to steam as far north as #Eureka #Nunavut. https://t.co/3suf94l9…",RT TBT 1954 Iberville 1st ship steam far north Eureka Nunavut https co,"['#TBT', '#Eureka', '#Nunavut']",1,0,1,Environmental,en,0.1,Neutral,DFO_CCG_Quebec_tweeter,['or']
856,856,943977088117297152,2017-12-21 22:50:50,"['https://t.co/fg3TRC3USm', 'https://t.co/WNVa2U28IN']",Infoceans: the December 2017-January 2018 issue of our bulletin is now online! Check it out! https://t.co/fg3TRC3USm https://t.co/WNVa2U28IN,Infoceans December 2017 January 2018 issue bulletin online Check https co fg3TRC3USm https co WNVa2U28IN,[],0,0,0,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['oceans']
