,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1252,1252,814864020465389568,2016-12-30 16:01:36,['https://t.co/GQ03iBpmGa'],Anniversaire de l'atterrissage d'urgence d'un vol d'Air Canada à Calgary en 2015. L'enquête demeure une priorité https://t.co/GQ03iBpmGa,Anniversaire de atterrissage urgence un vol Air Canada Calgary en 2015 demeure une https co GQ03iBpmGa,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['air']
1253,1253,814909288275709952,2016-12-30 19:01:29,['https://t.co/7xZUh76X'],Saison des Fêtes? On voyage!  N'oubliez pas que vos enfants doivent bénéficier du même niveau de sécurité que vous https://t.co/7xZUh76XD2,Saison des voyage oubliez pas que vos enfants doivent ficier du niveau de que vous https co 7xZUh76XD2,[],0,0,0,Social,fr,0.0,Neutral,BSTCanada_tweeter,['enfants']
1259,1259,811593387371532290,2016-12-21 15:25:16,['https://t.co/mRWWwAlUtv'],"#ICYMI Last week, we released the #Caledonian marine investigation report 
https://t.co/mRWWwAlUtv",ICYMI Last week released Caledonian marine investigation report https co mRWWwAlUtv,"['#ICYMI', '#Caledonian']",0,0,0,Environmental,en,0.0,Neutral,BSTCanada_tweeter,"['marine', 'or']"
1260,1260,811306483866595328,2016-12-20 20:25:13,['https://t.co/1Sou4ua82n'],#LeSaviezVous: Le #BST a lancé son site internet il y a 20 ans. Pour en savoir plus sur notre histoire: https://t.co/1Sou4ua82n,LeSaviezVous Le BST son site internet il 20 ans Pour en savoir plus sur notre histoire https co 1Sou4ua82n,"['#LeSaviezVous', '#BST']",0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
1261,1261,810944075520212992,2016-12-19 20:25:08,['https://t.co/sPq7O2omb'],Découvrez les antécédents et l'expérience des cinq membres du Bureau https://t.co/sPq7O2omb9,couvrez les dents et rience des cinq membres du Bureau https co sPq7O2omb9,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['eau']
1262,1262,810879900177547267,2016-12-19 16:10:08,['https://t.co/Sm5RG716zH'],L'identité des témoins est protégée. N'hésitez pas à signaler un problème de sécurité de transport à #SECURITAS https://t.co/Sm5RG716zH,des moins est sitez pas signaler un de de transport SECURITAS https co Sm5RG716zH,['#SECURITAS'],0,0,0,Economical,fr,0.0,Neutral,BSTCanada_tweeter,['transport']
1263,1263,808771203582324736,2016-12-13 20:30:55,['https://t.co/HtHq3mGjua'],Rec de 1994 exigeant processus facilitant mise en œuvre des + récentes exigences pr les enreg. de vol est tjs active https://t.co/HtHq3mGjua,Rec de 1994 exigeant processus facilitant mise en uvre des centes exigences pr les enreg de vol est tjs active https co HtHq3mGjua,[],0,0,0,unknown,fr,-0.13333333333333333,Neutral,BSTCanada_tweeter,
1264,1264,809058118818820097,2016-12-14 15:31:01,['https://t.co/PZA87uEyIg'],"La sem dernière, une lettre d'info sur la sécurité maritime a été publiée suite à un événement à Sainte-Rose-du-Nord https://t.co/PZA87uEyIg",La sem une lettre info sur la maritime suite un nement Sainte Rose du Nord https co PZA87uEyIg,[],0,0,0,Social,fr,0.0,Neutral,BSTCanada_tweeter,['nord']
1265,1265,809080656475078656,2016-12-14 17:00:35,['https://t.co/Qv7SuW8KPH'],Publication du rapport #Caledonian : conf. de presse diffusée en direct dans notre chaîne YouTube à 10 h HP https://t.co/Qv7SuW8KPH,Publication du rapport Caledonian conf de presse en direct dans notre ne YouTube 10 HP https co Qv7SuW8KPH,['#Caledonian'],0,0,0,Environmental,fr,0.1,Neutral,BSTCanada_tweeter,['or']
1271,1271,809099444729905156,2016-12-14 18:15:14,['https://t.co/AmbgBBwkcj'],Nous publions 5 recommandations à la suite du chavirement et naufrage du bateau de pêche Caledonian https://t.co/AmbgBBwkcj,Nous publions recommandations la suite du chavirement et naufrage du bateau de Caledonian https co AmbgBBwkcj,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['eau']
1267,1267,809096923357519872,2016-12-14 18:05:13,['https://t.co/dwTDgqcfMZ'],Prob. d’instabilité &amp; de VFI ont mené au décès de pêcheurs commerciaux au large de l’île de Vancouver en sept 2015 https://t.co/dwTDgqcfMZ,Prob amp de VFI ont au de commerciaux au large de le de Vancouver en sept 2015 https co dwTDgqcfMZ,[],0,0,0,Environmental,fr,0.21428571428571427,Neutral,BSTCanada_tweeter,['mer']
1268,1268,809097017955860480,2016-12-14 18:05:36,['https://t.co/U5uWdKsHDy'],Regardez la conférence de presse diffusée en direct dans notre chaîne YouTube  https://t.co/U5uWdKsHDy,Regardez la rence de presse en direct dans notre ne YouTube https co U5uWdKsHDy,[],0,0,0,unknown,fr,0.1,Neutral,BSTCanada_tweeter,
1269,1269,809098176531746816,2016-12-14 18:10:12,['https://t.co/T7HVEyzJjQ'],Faits établis lors de l'enquête sur le chavirement et naufrage du bateau de pêche Caledonian https://t.co/T7HVEyzJjQ,Faits tablis lors de sur le chavirement et naufrage du bateau de Caledonian https co T7HVEyzJjQ,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['eau', 'or']"
1270,1270,809098784298958851,2016-12-14 18:12:37,['https://t.co/s66SvMrnyb'],La présidente du BST parle des 5 nouvelles recommandations maritimes suivant la publication du rapport d'enquête #Caledonian https://t.co/s66SvMrnyb,La sidente du BST parle des nouvelles recommandations maritimes suivant la publication du rapport Caledonian https co s66SvMrnyb,['#Caledonian'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
1249,1249,814136418633125888,2016-12-28 15:50:22,['https://t.co/yOfnZR0QKJ'],Rec émise en 2001 exigeant mise œuvre des mesures de sécurité supplémentaires sur les chemins de fer demeure active https://t.co/yOfnZR0QKJ,Rec mise en 2001 exigeant mise uvre des mesures de mentaires sur les chemins de fer demeure active https co yOfnZR0QKJ,[],0,0,0,Environmental,fr,-0.13333333333333333,Neutral,BSTCanada_tweeter,['air']
1272,1272,809100686982021120,2016-12-14 18:20:10,['https://t.co/NOxHVC6uw7'],La perte de stabilité a été un enjeu important ds chavirement &amp; naufrage du Caledonian. Plus d'info sur stabilité: https://t.co/NOxHVC6uw7,La perte de un enjeu important ds chavirement amp naufrage du Caledonian Plus info sur https co NOxHVC6uw7,[],0,0,0,Economical,fr,0.4,Positive,BSTCanada_tweeter,['import']
1273,1273,809436687008989184,2016-12-15 16:35:19,['https://t.co/5JQGdiC57k'],"#JeudiRétro 2011, échouement au QC : proprio demande aux navires de sa flotte de faire exercices gouverne d'urgence https://t.co/5JQGdiC57k",tro 2011 chouement au QC proprio demande aux navires de sa flotte de faire exercices gouverne urgence https co 5JQGdiC57k,['#JeudiR'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['ice', 'air']"
1274,1274,809482429626912772,2016-12-15 19:37:05,['https://t.co/GnwrJLSWV'],"#Emploi Ns recherchons un enquêteur principal régional à Edmonton. La date limite est ds 2 sem, postulez maintenant! https://t.co/GnwrJLSWVu",Emploi Ns recherchons un principal gional Edmonton La date limite est ds sem postulez maintenant https co GnwrJLSWVu,['#Emploi'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
1275,1275,809497074869923840,2016-12-15 20:35:17,['https://t.co/jSuEm5rczY'],"En novembre, notre vidéo la plus vue était l'accident de train survenu au Lac-Mégantic https://t.co/jSuEm5rczY",En novembre notre la plus vue tait accident de train survenu au Lac gantic https co jSuEm5rczY,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
1276,1276,809785270967140356,2016-12-16 15:40:28,['https://t.co/f2wKydywV'],Nous avons diverses façons de communiquer les lacunes en matière de sécurité. Pour en savoir plus: https://t.co/f2wKydywV1,Nous avons diverses ons de communiquer les lacunes en de Pour en savoir plus https co f2wKydywV1,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
1251,1251,808695727341916160,2016-12-13 15:31:00,['https://t.co/tTGiDPwBJw'],Les incursions sur piste sont sur #ListeDeSurveillance depuis 2010. Le risque demeure élevé: 416 incursions en 2015 https://t.co/tTGiDPwBJw,Les incursions sur piste sont sur ListeDeSurveillance depuis 2010 Le risque demeure 416 incursions en 2015 https co tTGiDPwBJw,['#ListeDeSurveillance'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
1244,1244,811974675102396421,2016-12-22 16:40:22,['https://t.co/jSEfd4KJr'],#JeudiRétro 1995: #SECURITAS a été créé pour permettre aux individus de signaler inquiétudes concernant la sécurité https://t.co/jSEfd4KJrc,tro 1995 SECURITAS pour permettre aux individus de signaler tudes concernant la https co jSEfd4KJrc,"['#JeudiR', '#SECURITAS']",0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
1248,1248,812379972149145600,2016-12-23 19:30:53,[],C’est la saison des Fêtes! Priorisez la sécurité lors de vos déplacement et soyez à l'affût des trains aux passages à niveau,est la saison des Priorisez la lors de vos placement et soyez des trains aux passages niveau,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['eau', 'or']"
1247,1247,812035078863908864,2016-12-22 20:40:24,['https://t.co/F9X5dZ9urW'],Rec sur l'installation de détecteurs de niveau d'eau ds tous les compartiments sous la flottaison demeure active https://t.co/F9X5dZ9urW,Rec sur installation de tecteurs de niveau eau ds tous les compartiments sous la flottaison demeure active https co F9X5dZ9urW,[],0,0,0,Environmental,fr,-0.13333333333333333,Neutral,BSTCanada_tweeter,['eau']
806,806,814500047631040513,2016-12-29 15:55:18,['https://t.co/mx4iXnhz1K'],"#JeudiRétro 2012: ns plongeons ds le monde des médias sociaux pr raconter nous-même nos histoires, du début à la fin https://t.co/mx4iXnhz1K",tro 2012 ns plongeons ds le monde des dias sociaux pr raconter nous nos histoires du la fin https co mx4iXnhz1K,['#JeudiR'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
1202,1202,804785556806836228,2016-12-02 20:33:23,['https://t.co/j52zrD2476'],Envoie une équipe suite à un déraillement d’un train du CP au nord de Régina (SK)https://t.co/j52zrD2476,Envoie une quipe suite un raillement un train du CP au nord de gina SK https co j52zrD2476,[],0,0,0,Social,fr,0.0,Neutral,BSTCanada_tweeter,['nord']
1208,1208,804345625949175809,2016-12-01 15:25:15,['https://t.co/I6xJtVvS1X'],#JeudiRétro 2014: une perte de propulsion amène le propriétaire à réviser ses méthodes de sécurité chaque semaine https://t.co/I6xJtVvS1X,tro 2014 une perte de propulsion ne le taire viser ses thodes de chaque semaine https co I6xJtVvS1X,['#JeudiR'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['air']
1209,1209,804784933575229440,2016-12-02 20:30:55,['https://t.co/m3UGY0RxR7'],#Photo d’un événement d’avril 2016: Affaissement du train d’atterrissage https://t.co/m3UGY0RxR7 #Flickr,Photo un nement avril 2016 Affaissement du train atterrissage https co m3UGY0RxR7 Flickr,"['#Photo', '#Flickr']",0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
1210,1210,805812778573398016,2016-12-05 16:35:12,['https://t.co/aKOTi0Mv5I'],Nous insistons sur les systèmes de gestion de sécurité car la réglementation seule ne peut prévoir tous les risques https://t.co/aKOTi0Mv5I,Nous insistons sur les mes de gestion de car la glementation seule ne peut voir tous les risques https co aKOTi0Mv5I,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
1212,1212,805870668457930752,2016-12-05 20:25:14,['https://t.co/IdVDivj9i'],"+ récentes #stats ferroviaires: 95 accidents devant être signalés en oct 2016, comparativement à 96 en oct 2015 https://t.co/IdVDivj9i0",centes stats ferroviaires 95 accidents devant en oct 2016 comparativement 96 en oct 2015 https co IdVDivj9i0,['#stats'],0,0,0,Environmental,ca,0.0,Neutral,BSTCanada_tweeter,['air']
1213,1213,806174065513955328,2016-12-06 16:30:49,['https://t.co/ezPeNDXxR'],"Nous contribuons à la sécurité des réseaux de transport non seulement au Canada, mais partout dans le monde.  https://t.co/ezPeNDXxR0",Nous contribuons la des seaux de transport non seulement au Canada mais partout dans le monde https co ezPeNDXxR0,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['eau', 'or']"
1214,1214,806234451923599360,2016-12-06 20:30:47,['https://t.co/KtCGfOfsmf'],Rec émise en 2000 exigeant normes de formation en vue d’améliorer la prise de décisions des pilotes est tjrs active  https://t.co/KtCGfOfsmf,Rec mise en 2000 exigeant normes de formation en vue liorer la prise de cisions des pilotes est tjrs active https co KtCGfOfsmf,[],0,0,0,Environmental,fr,-0.13333333333333333,Neutral,BSTCanada_tweeter,['or']
1215,1215,806581781768105984,2016-12-07 19:30:56,['https://t.co/RoAajkbAY'],"#LeSaviezVous il y a  2 semaines, nous avons publié un article de #blogue sur la sécurité des pêcheurs commerciaux https://t.co/RoAajkbAYd",LeSaviezVous il semaines nous avons un article de blogue sur la des commerciaux https co RoAajkbAYd,"['#LeSaviezVous', '#blogue']",0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['mer']
1216,1216,806883841969225728,2016-12-08 15:31:13,['https://t.co/c4Pqe5yxi'],Consultez les photos de nos employés au travail au cours des années #JeudiRétro  https://t.co/c4Pqe5yxiD,Consultez les photos de nos au travail au cours des es tro https co c4Pqe5yxiD,['#JeudiR'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
1217,1217,806960368102871040,2016-12-08 20:35:19,['https://t.co/igVfjF8LsO'],Nous recommandons la mise en oeuvre de mesures de sécurité supplémentaires sur les chemins de fer canadiens https://t.co/igVfjF8LsO,Nous recommandons la mise en oeuvre de mesures de mentaires sur les chemins de fer canadiens https co igVfjF8LsO,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['air']
1218,1218,807247260488712192,2016-12-09 15:35:19,['https://t.co/tuGmdEQfuO'],"La sécurité des transports, c’est la responsabilité de tous. Pouvez-vous identifier les lacunes de sécurité? https://t.co/tuGmdEQfuO",La des transports est la de tous Pouvez vous identifier les lacunes de https co tuGmdEQfuO,[],0,0,0,Economical,fr,0.0,Neutral,BSTCanada_tweeter,['transport']
1239,1239,807322741154205696,2016-12-09 20:35:15,[],"#FF à quelques-unes des org. oeuvrant ds le domaine des transports @ONE_NEBCanada @Transports_gc
@grcrcmppolice",FF quelques unes des org oeuvrant ds le domaine des transports grcrcmppolice,['#FF'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['or', 'ice']"
1240,1240,808336916521320448,2016-12-12 15:45:13,['https://t.co/pdPcS4W5y'],Le taux d'accidents d’aviation a baissé considérablement durant la dernière décennie https://t.co/pdPcS4W5yc,Le taux accidents aviation rablement durant la cennie https co pdPcS4W5yc,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
1241,1241,808408729225936896,2016-12-12 20:30:35,['https://t.co/7YOfmoSkw'],"En tant qu’organisme indépendant, le BST peut être libre de tout conflit d'intérêt lorsqu'il mène des enquêtes https://t.co/7YOfmoSkwC",En tant organisme pendant le BST peut libre de tout conflit lorsqu il ne des https co 7YOfmoSkwC,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
1242,1242,814196816724054016,2016-12-28 19:50:22,['https://t.co/NgfmVSJpM4'],"+ récentes #stats ferroviaires: 6 Accidents avec marchandises dangereuses en nov 2016, comp. à 4 en nov 2015 https://t.co/NgfmVSJpM4",centes stats ferroviaires Accidents avec marchandises dangereuses en nov 2016 comp en nov 2015 https co NgfmVSJpM4,['#stats'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['air']
1243,1243,811651268733177857,2016-12-21 19:15:16,['https://t.co/KYxtxabTWk'],#Emploi Nous cherchons un enquêteur principal régional à Richmond (C-B). La date limite est dans 2 jours. Postulez! https://t.co/KYxtxabTWk,Emploi Nous cherchons un principal gional Richmond La date limite est dans jours Postulez https co KYxtxabTWk,['#Emploi'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
1245,1245,812008013133451264,2016-12-22 18:52:51,['https://t.co/0MRc5rUEaQ'],"entreprend une enquête sur le fait qu’un employé a été blessé dans la gare de Roberts Bank à Delta, C.-B. https://t.co/0MRc5rUEaQ",entreprend une sur le fait un dans la gare de Roberts Bank Delta https co 0MRc5rUEaQ,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
1246,1246,812017513043206146,2016-12-22 19:30:36,['https://t.co/y3ymtWVdI'],Entreprend une enquête sur une incursion sur piste survenue à Calgary (Alberta) https://t.co/y3ymtWVdIC,Entreprend une sur une incursion sur piste survenue Calgary Alberta https co y3ymtWVdIC,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
1277,1277,809862028932292609,2016-12-16 20:45:28,['https://t.co/OnmexgrSr5'],"+ récentes #stats ferroviaires : 5 accidents avec marchandises dangereuses en oct 2016, comp. à 16 en oct 2015 https://t.co/OnmexgrSr5",centes stats ferroviaires accidents avec marchandises dangereuses en oct 2016 comp 16 en oct 2015 https co OnmexgrSr5,['#stats'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['air']
