,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,370233926766473_387589845030881,2017-11-30 18:52:00,https://www.facebook.com/EnvironnementetChangementclimatique/videos/387589845030881/,"Identifiez un ami avec qui vous patinerez cet hiver! 🙋🏿

RinkWatch est une initiative de science citoyenne qui permet aux citoyens de fournir des données sur la température des patinoires de leur quartier. Ces renseignements seront utilisés pour étudier les effets à long terme des changements climatiques! 

À ce jour, des citoyens des pays participants ont fourni des conditions de patinage pour plus de 1 400 patinoires extérieures et étangs. Joignez-vous à eux cet hiver! http://ow.ly/Tg9d30gVTGM","Identifiez un ami avec qui vous patinerez cet hiver! RinkWatch est une initiative de science citoyenne qui permet aux citoyens de fournir des données sur la température des patinoires de leur quartier. Ces renseignements seront utilisés pour étudier les effets à long terme des changements climatiques! À ce jour, des citoyens des pays participants ont fourni des conditions de patinage pour plus de patinoires extérieures et étangs. Joignez-vous à eux cet hiver!",[],Social,3,0.0,fr,EnvironnementetChangementclimatique_facebook
11,370233926766473_378866875903178,2017-11-10 06:58:35,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/378866822569850/?type=3,"Quatrième arrêt de la tournée #CampusClimat avec la ministre de l’Environnement et Changement climatique, Catherine McKenna. Elle a parlé lors de l'événement Innovation Jam - Ottawa Sustainability Challenge de Student Energy Carleton à Carleton University (Official). Les étudiants jouent un rôle très important dans la création de solutions novatrices pour lutter contre les changements climatiques.","Quatrième arrêt de la tournée avec la ministre de l’Environnement et Changement climatique, Catherine McKenna. Elle a parlé lors de l'événement Innovation Jam - Ottawa Sustainability Challenge de Student Energy Carleton à Carleton University (Official). Les étudiants jouent un rôle très important dans la création de solutions novatrices pour lutter contre les changements climatiques.",['#CampusClimat'],Economical,2,0.0,fr,EnvironnementetChangementclimatique_facebook
12,370233926766473_382077462248786,2017-11-18 14:16:52,https://www.facebook.com/EnvironnementetChangementclimatique/videos/382077462248786/,"Rencontrez Anne Marie Arko, une étudiante d'Environnement et Changement climatique Canada qui a travaillé étroitement avec l'équipe de négociation du Canada pour mobiliser l'action climatique à la Convention-cadre des Nations Unies sur les changements climatiques (COP23) à Bonn, en Allemagne. Le Canada soutient les jeunes qui prennent des mesures pour adresser le changement climatique. Les jeunes sont essentiel dans la lutte contre les changements climatiques. Nous avons besoin de leurs idées et solutions innovatrices pour aider à bâtir un Canada plus propre et plus prospère pour les générations à venir.","Rencontrez Anne Marie Arko, une étudiante d'Environnement et Changement climatique Canada qui a travaillé étroitement avec l'équipe de négociation du Canada pour mobiliser l'action climatique à la Convention-cadre des Nations Unies sur les changements climatiques (COP23) à Bonn, en Allemagne. Le Canada soutient les jeunes qui prennent des mesures pour adresser le changement climatique. Les jeunes sont essentiel dans la lutte contre les changements climatiques. Nous avons besoin de leurs idées et solutions innovatrices pour aider à bâtir un Canada plus propre et plus prospère pour les générations à venir.",[],Environmental,2,0.0,fr,EnvironnementetChangementclimatique_facebook
13,370233926766473_387570745032791,2017-11-30 16:30:11,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/387570745032791/?type=3,"L’industrie de l’énergie possède un riche potentiel d’adaptation et d’innovation! Iron & Earth est une entreprise formée par un groupe d’anciens travailleurs de l’industrie  pétrolière de Terre-Neuve-et-Labrador dont l’objectif premier est de mettre en œuvre des projets d’énergie verte et de former des travailleurs pour des emplois dans le secteur de l’énergie renouvelable! 

Il est important de tirer parti des compétences que l’on retrouve dans toutes les industries pour nous adapter aux changements climatiques et en atténuer les effets. Visitez leur site Web pour en apprendre davantage : http://ow.ly/zuAo30gVwUz",L’industrie de l’énergie possède un riche potentiel d’adaptation et d’innovation! Iron & Earth est une entreprise formée par un groupe d’anciens travailleurs de l’industrie pétrolière de Terre-Neuve-et-Labrador dont l’objectif premier est de mettre en œuvre des projets d’énergie verte et de former des travailleurs pour des emplois dans le secteur de l’énergie renouvelable! Il est important de tirer parti des compétences que l’on retrouve dans toutes les industries pour nous adapter aux changements climatiques et en atténuer les effets. Visitez leur site Web pour en apprendre davantage :,[],Economical,2,0.0,fr,EnvironnementetChangementclimatique_facebook
14,370233926766473_384502115339654,2017-11-23 17:57:38,https://www.facebook.com/EnvironnementetChangementclimatique/videos/384502115339654/,"Grâce au Protocole de Montréal, 99 % de l’appauvrissement de la couche d’ozone sera éliminé au Canada et le trou se répare de lui-même. Mais le travail n’est pas terminé! Le Canada s’est engagé à un rétablissement complet de la couche d’ozone et à poser action sur les changements climatiques.","Grâce au Protocole de Montréal, % de l’appauvrissement de la couche d’ozone sera éliminé au Canada et le trou se répare de lui-même. Mais le travail n’est pas terminé! Le Canada s’est engagé à un rétablissement complet de la couche d’ozone et à poser action sur les changements climatiques.",[],Social,2,0.0,fr,EnvironnementetChangementclimatique_facebook
15,370233926766473_386278448495354,2017-11-27 16:47:48,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/386278275162038/?type=3,"Au cas où vous l’auriez manqué durant le Facebook Live de la 29e réunion des Parties du Protocole de Montréal de la semaine dernière, le Canadien David Heurtel a gagné un Prix Ozone pour l’élaboration du règlement provincial du Québec sur les halocarbures. Les Prix Ozone visent à reconnaître les personnes, groupes et organisations qui ont démontré un engagement et une contribution remarquables aux réalisations et aux progrès accomplis dans le cadre du Protocole de Montréal au cours des dix dernières années. Pour en apprendre davantage au sujet de M. Heurtel : http://ow.ly/UIuV30gQSdu","Au cas où vous l’auriez manqué durant le Facebook Live de la e réunion des Parties du Protocole de Montréal de la semaine dernière, le Canadien David Heurtel a gagné un Prix Ozone pour l’élaboration du règlement provincial du Québec sur les halocarbures. Les Prix Ozone visent à reconnaître les personnes, groupes et organisations qui ont démontré un engagement et une contribution remarquables aux réalisations et aux progrès accomplis dans le cadre du Protocole de Montréal au cours des dix dernières années. Pour en apprendre davantage au sujet de M. Heurtel : du",[],Social,2,0.0,fr,EnvironnementetChangementclimatique_facebook
16,370233926766473_383157142140818,2017-11-20 09:17:11,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/383157142140818/?type=3,Mettez-vous à l’écoute dès maintenant pour voir le très honorable Brian Mulroney et la ministre de l’Environnement et du Changement climatique Catherine McKenna prendre la parole à l’occasion de l’ouverture de la conférence internationale visant à protéger la couche d’ozone et à lutter contre les changements climatiques. EN DIRECT de Montréal!,Mettez-vous à l’écoute dès maintenant pour voir le très honorable Brian Mulroney et la ministre de l’Environnement et du Changement climatique Catherine McKenna prendre la parole à l’occasion de l’ouverture de la conférence internationale visant à protéger la couche d’ozone et à lutter contre les changements climatiques. EN DIRECT de Montréal!,[],Environmental,1,0.0,fr,EnvironnementetChangementclimatique_facebook
17,370233926766473_377494376040428,2017-11-06 16:26:47,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/377494132707119/?type=3,"Aujourd’hui marque le premier jour de COP23 BONN, la  Conférence mondiale sur le changement climatique (UNFCCC) en Allemagne. 

À CdP23, notre délégation canadienne fera progresser l’action climatique et l’Accord de Paris. Restez à l’affût des mises à jour que nous partageons quant au rôle du Canada à cet événement mondial! http://ow.ly/1U9930goHB4","Aujourd’hui marque le premier jour de COP23 BONN, la Conférence mondiale sur le changement climatique (UNFCCC) en Allemagne. À CdP23, notre délégation canadienne fera progresser l’action climatique et l’Accord de Paris. Restez à l’affût des mises à jour que nous partageons quant au rôle du Canada à cet événement mondial!",[],Environmental,1,0.0,fr,EnvironnementetChangementclimatique_facebook
18,370233926766473_380440822412450,2017-11-13 20:57:46,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/380440595745806/?type=3,"Le Canada joue un rôle actif et important au pays et à l’étranger afin de promouvoir la tarification du carbone. La ministre McKenna a coprésidé en compagnie du président de la Royal DSM, Feike Sijbesma, la dernière rencontre de la Coalition pour le leadership en matière de tarification du carbone composée de représentants des gouvernements, d’entreprises et d’autres intervenants du milieu de l’environnement, dans le but de montrer au monde les possibilités économiques et environnementales.

http://ow.ly/Lc7c30gyIxW","Le Canada joue un rôle actif et important au pays et à l’étranger afin de promouvoir la tarification du carbone. La ministre McKenna a coprésidé en compagnie du président de la Royal DSM, Feike Sijbesma, la dernière rencontre de la Coalition pour le leadership en matière de tarification du carbone composée de représentants des gouvernements, d’entreprises et d’autres intervenants du milieu de l’environnement, dans le but de montrer au monde les possibilités économiques et environnementales.",[],Environmental,1,0.0,fr,EnvironnementetChangementclimatique_facebook
19,370233926766473_380833999039799,2017-11-14 20:03:32,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/380833999039799/?type=3,"Félicitations à M. Bell et à son équipe de la Memorial University de Terre-Neuve, qui ont créé SmartICE. 

À la COP23 de la Conférence des Nations Unies sur les changements climatiques, ils ont reçu le trophée Solutions climat 2017 de l’ONU pour leurs travaux exceptionnels dans le domaine de l’adaptation aux changements climatiques. Ils ont mis au point un outil qui aide les peuples autochtones à s’adapter à l’amincissement de la glace de mer. L’outil fournit de l’information qui facilite la planification de trajets sûrs, réduisant ainsi les risques liés aux déplacements sur la glace. 

SmartICE montre comment, deux ans après l’adoption universelle de l’Accord de Paris, les mesures de lutte à l’échelle internationale se multiplient. http://ow.ly/Cpck30gAhON","Félicitations à M. Bell et à son équipe de la Memorial University de Terre-Neuve, qui ont créé SmartICE. À la COP23 de la Conférence des Nations Unies sur les changements climatiques, ils ont reçu le trophée Solutions climat de l’ONU pour leurs travaux exceptionnels dans le domaine de l’adaptation aux changements climatiques. Ils ont mis au point un outil qui aide les peuples autochtones à s’adapter à l’amincissement de la glace de mer. L’outil fournit de l’information qui facilite la planification de trajets sûrs, réduisant ainsi les risques liés aux déplacements sur la glace. SmartICE montre comment, deux ans après l’adoption universelle de l’Accord de Paris, les mesures de lutte à l’échelle internationale se multiplient.",[],Environmental,1,0.0,fr,EnvironnementetChangementclimatique_facebook
20,370233926766473_381405128982686,2017-11-16 05:32:56,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/381405128982686/?type=3,"Suivez la page Environnement et Changement climatique sur Facebook à 5 h 45 HNE pour regarder en direct le Canada et le R.-U. accueillir des partenaires dans la nouvelle Alliance : Énergiser au-delà du charbon, dans la transition au-delà de l’électricité à partir du charbon traditionnel. http://ow.ly/zQjQ30gCdU4","Suivez la page Environnement et Changement climatique sur Facebook à h HNE pour regarder en direct le Canada et le R.-U. accueillir des partenaires dans la nouvelle Alliance : Énergiser au-delà du charbon, dans la transition au-delà de l’électricité à partir du charbon traditionnel.",[],Environmental,1,-0.2833333333333333,fr,EnvironnementetChangementclimatique_facebook
21,370233926766473_382421822214350,2017-11-18 17:36:29,https://www.facebook.com/EnvironnementetChangementclimatique/videos/382421822214350/,"Lors de la première rencontre de l’Alliance : #ÉnergiserAuDelàDuCharbon, la ministre de l’Environnement et du Changement climatique du Canada, Catherine McKenna, et la ministre d’État du Changement climatique et de l’Industrie du Royaume-Uni, Claire Perry, ont été rejointes par des partenaires unis pour une croissance économique propre grâce à l’élimination progressive de l’électricité à partir du charbon traditionnel.

Les partenaires #ÉnergiserAuDelàDuCharbon sont d’accord sur le fait que l’élimination progressive d’électricité à partir de charbon traditionnel est l’étape la plus importante que la communauté internationale peut prendre afin d’atteindre les objectifs de l’Accord de Paris.","Lors de la première rencontre de l’Alliance : ÉnergiserAuDelàDuCharbon, la ministre de l’Environnement et du Changement climatique du Canada, Catherine McKenna, et la ministre d’État du Changement climatique et de l’Industrie du Royaume-Uni, Claire Perry, ont été rejointes par des partenaires unis pour une croissance économique propre grâce à l’élimination progressive de l’électricité à partir du charbon traditionnel. Les partenaires ÉnergiserAuDelàDuCharbon sont d’accord sur le fait que l’élimination progressive d’électricité à partir de charbon traditionnel est l’étape la plus importante que la communauté internationale peut prendre afin d’atteindre les objectifs de l’Accord de Paris.","['#', '#']",Environmental,1,0.0,fr,EnvironnementetChangementclimatique_facebook
22,370233926766473_383662145423651,2017-11-21 16:01:21,https://www.facebook.com/EnvironnementetChangementclimatique/videos/383662145423651/,"Regardez l’ambassadeur du Canada en Allemagne et envoyé spécial auprès de l’Union européenne et de l’Europe, Stéphane Dion, prononcer la déclaration nationale du Canada à la COP23 le 16 novembre, réitérant les engagements du gouvernement du Canada à lutter contre le changement climatique et à diriger l'action climatique mondiale.","Regardez l’ambassadeur du Canada en Allemagne et envoyé spécial auprès de l’Union européenne et de l’Europe, Stéphane Dion, prononcer la déclaration nationale du Canada à la COP23 le novembre, réitérant les engagements du gouvernement du Canada à lutter contre le changement climatique et à diriger l'action climatique mondiale.",[],Environmental,1,0.0,fr,EnvironnementetChangementclimatique_facebook
23,370233926766473_384380238685175,2017-11-23 10:12:31,https://www.facebook.com/EnvironmentandClimateChange/videos/651674615221167/,"En ce moment : la ministre de l’Environnement et du Changement climatique, Catherine McKenna, prononce une allocution à la réunion du Protocole de Montréal.","En ce moment : la ministre de l’Environnement et du Changement climatique, Catherine McKenna, prononce une allocution à la réunion du Protocole de Montréal.",[],Environmental,1,0.0,fr,EnvironnementetChangementclimatique_facebook
24,370233926766473_384472302009302,2017-11-23 14:41:44,https://www.facebook.com/EnvironmentandClimateChange/videos/651779198544042/,Joignez-vous à nous EN DIRECT pour regarder une discussion d’experts sur la science qui a contribué à rétablir la couche d’ozone et à lutter contre les changements climatiques en vertu du Protocole de Montréal.,Joignez-vous à nous EN DIRECT pour regarder une discussion d’eerts sur la science qui a contribué à rétablir la couche d’ozone et à lutter contre les changements climatiques en vertu du Protocole de Montréal.,[],Social,1,0.0,fr,EnvironnementetChangementclimatique_facebook
25,370233926766473_387521548371044,2017-11-30 13:43:38,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/387521548371044/?type=3,Aidez vos enfants à s’intéresser à l’action climatique! Participez au jeu sur le site Climat jeunes : [www.climatjeunes.ca],Aidez vos enfants à s’intéresser à l’action climatique! Participez au jeu sur le site Climat jeunes : [],[],Social,1,0.0,fr,EnvironnementetChangementclimatique_facebook
26,370233926766473_387546288368570,2017-11-30 15:16:33,https://www.facebook.com/EnvironnementetChangementclimatique/videos/387546288368570/,"Les changements climatiques touchent nos trésors naturels comme les Monts-Torngat. Paul Smith, scientifique à Environnement et Changement climatique Canada, explique! http://ow.ly/XaVo30gVCQU","Les changements climatiques touchent nos trésors naturels comme les Monts-Torngat. Paul Smith, scientifique à Environnement et Changement climatique Canada, elique! U",[],Environmental,1,0.0,fr,EnvironnementetChangementclimatique_facebook
27,370233926766473_386275945162271,2017-11-27 16:39:36,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/386275871828945/?type=3,"La semaine dernière, Dr Vitali Fioletov, un scientifique d’Environnement et Changement climatique Canada, a reçu un Prix Ozone au cours de la 29e réunion des Parties du Protocole de Montréal. Il a été reconnu pour son étude des fluctuations de la couche d’ozone et leurs répercussions sur l’exposition au rayonnement ultraviolet. Les Prix Ozone visent à reconnaître les personnes, groupes et organisations qui ont démontré un engagement et une contribution remarquables aux réalisations et aux progrès accomplis dans le cadre du Protocole de Montréal au cours des dix dernières années. Pour en apprendre davantage au sujet de Dr  Fioletov : http://ow.ly/T6kQ30gQPJw","La semaine dernière, Dr Vitali Fioletov, un scientifique d’Environnement et Changement climatique Canada, a reçu un Prix Ozone au cours de la e réunion des Parties du Protocole de Montréal. Il a été reconnu pour son étude des fluctuations de la couche d’ozone et leurs répercussions sur l’eition au rayonnement ultraviolet. Les Prix Ozone visent à reconnaître les personnes, groupes et organisations qui ont démontré un engagement et une contribution remarquables aux réalisations et aux progrès accomplis dans le cadre du Protocole de Montréal au cours des dix dernières années. Pour en apprendre davantage au sujet de Dr Fioletov :",[],Environmental,1,0.0,fr,EnvironnementetChangementclimatique_facebook
28,370233926766473_384350595354806,2017-11-23 08:43:03,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/384139552042577/?type=3,,,[],Social,1,0.0,tl,EnvironnementetChangementclimatique_facebook
29,370233926766473_379982119124987,2017-11-12 17:20:00,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/379982009124998/?type=3,"C’est aujourd’hui, la Journée de l‘industrie à la COP23. Cette journée nous rappelle que la transition vers des sources d’énergie propre est profitable non seulement pour l’environnement, mais aussi pour l’économie. 

De plus en plus, les sources d’énergie renouvelables rivalisent avec les sources traditionnelles. Nous savons qu’il y a plus de 20 trillions de dollars de nouvelles possibilités d’investissements dans les marchés émergents d’ici 2030.

Les entreprises canadiennes sont bien placées pour saisir les possibilités offertes par la croissance propre et, ainsi, créer de nouveaux emplois et de nouvelles technologies, tout en réduisant la pollution. Le gouvernement du Canada investit stratégiquement afin de soutenir la croissance de tous les secteurs de l’économie.","C’est aujourd’hui, la Journée de l‘industrie à la COP23. Cette journée nous rappelle que la transition vers des sources d’énergie propre est profitable non seulement pour l’environnement, mais aussi pour l’économie. De plus en plus, les sources d’énergie renouvelables rivalisent avec les sources traditionnelles. Nous savons qu’il y a plus de trillions de dollars de nouvelles possibilités d’investissements dans les marchés émergents d’ici . Les entreprises canadiennes sont bien placées pour saisir les possibilités offertes par la croissance propre et, ainsi, créer de nouveaux emplois et de nouvelles technologies, tout en réduisant la pollution. Le gouvernement du Canada investit stratégiquement afin de soutenir la croissance de tous les secteurs de l’économie.",[],Economical,0,0.0,fr,EnvironnementetChangementclimatique_facebook
30,370233926766473_379600802496452,2017-11-11 20:49:08,https://www.facebook.com/EnvironnementetChangementclimatique/videos/379600802496452/,"C’est la Journée des établissements humains [ou villes] à la COP23.

Au Canada, près de 12 % des émissions de gaz à effet de serre sont générées par les systèmes de chauffage et de climatisation des maisons et des bâtiments. Si nous voulons une planète plus propre, nos villes doivent s’adapter pour faire face aux changements climatiques. Pour trouver des solutions, le Canada investit dans les infrastructures résilientes au climat et les normes climatiques. 

Renseignez-vous sur les maisons et les bâtiments durables et efficients :","C’est la Journée des établissements humains [ou villes] à la COP23. Au Canada, près de % des émissions de gaz à effet de serre sont générées par les systèmes de chauffage et de climatisation des maisons et des bâtiments. Si nous voulons une planète plus propre, nos villes doivent s’adapter pour faire face aux changements climatiques. Pour trouver des solutions, le Canada investit dans les infrastructures résilientes au climat et les normes climatiques. Renseignez-vous sur les maisons et les bâtiments durables et efficients :",[],Environmental,0,0.0,fr,EnvironnementetChangementclimatique_facebook
