,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
180,180,688091999820451841,2016-01-15 20:14:51,['https://t.co/BxcFUphR'],.@DFO_MPO Minister Hunter Tootoo meets with #Esgenoôpetitj First Nation https://t.co/BxcFUphR9d,Minister Hunter Tootoo meets petitj First Nation https co BxcFUphR9d,['#Esgeno'],7,2,9,Economical,en,0.25,Neutral,DFO_Gulf_tweeter,['minister']
197,197,687675829493600256,2016-01-14 16:41:08,['https://t.co/zfzPZ6RHcI'],.@DFO_MPO Minister Hunter Tootoo meets with PEI Premier Wade MacLauchlan https://t.co/zfzPZ6RHcI,Minister Hunter Tootoo meets PEI Premier Wade MacLauchlan https co zfzPZ6RHcI,[],8,0,8,Economical,de,0.0,Neutral,DFO_Gulf_tweeter,['minister']
199,199,688041367428296704,2016-01-15 16:53:39,['https://t.co/WKYk1KAaoT'],.@DFO_MPO Minister Hunter Tootoo met with reps of PEI commercial fishing industry https://t.co/WKYk1KAaoT,Minister Hunter Tootoo met reps PEI commercial fishing industry https co WKYk1KAaoT,[],4,4,8,Economical,en,0.0,Neutral,DFO_Gulf_tweeter,['minister']
196,196,689802388547436544,2016-01-20 13:31:19,['https://t.co/lsqQJMHxLG'],RT @DFO_MAR: Minister Tootoo learns of climate change research at SABS https://t.co/lsqQJMHxLG,RT Minister Tootoo learns climate change research SABS https co lsqQJMHxLG,[],8,0,8,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,"['climate change', 'climate', 'climat']"
215,215,689802250403848192,2016-01-20 13:30:47,['https://t.co/fBhtbWXRva'],RT @DFO_MAR: Minister Tootoo addresses staff at SABS https://t.co/fBhtbWXRva,RT Minister Tootoo addresses staff SABS https co fBhtbWXRva,[],7,0,7,Economical,en,0.0,Neutral,DFO_Gulf_tweeter,['minister']
227,227,688079405424455680,2016-01-15 19:24:48,['https://t.co/z5barvJ3XZ'],".@DFO_MPO Minister Hunter Tootoo meets with Rick Doucet, NB Minister of Agriculture, Aquaculture &amp; Fisheries https://t.co/z5barvJ3XZ",Minister Hunter Tootoo meets Rick Doucet NB Minister Agriculture Aquaculture amp Fisheries https co z5barvJ3XZ,[],4,2,6,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,"['fisheries ', 'agriculture']"
245,245,689141575159533568,2016-01-18 17:45:29,"['https://t.co/qYFlBX6gql', 'https://t.co/K2ysj1LIrw']","RT @DFO_MPO: Prize-Winning Photos Capture Magical World of Underwater Creatures 
 https://t.co/qYFlBX6gql https://t.co/K2ysj1LIrw",RT Prize Winning Photos Capture Magical World Underwater Creatures https co qYFlBX6gql https co K2ysj1LIrw,[],6,0,6,Environmental,en,0.5,Positive,DFO_Gulf_tweeter,"['water', 'or']"
256,256,689802324517220353,2016-01-20 13:31:04,['https://t.co/SHHSsejxyw'],RT @DFO_MAR: Minister Toooo gets hands-on Bluefin tuna aging information https://t.co/SHHSsejxyw,RT Minister Toooo gets hands Bluefin tuna aging information https co SHHSsejxyw,[],5,0,5,Economical,en,0.0,Neutral,DFO_Gulf_tweeter,['minister']
261,261,684005946369142784,2016-01-04 13:38:20,"['https://t.co/wmBLu0hJgO', 'https://t.co/5tIjWxTF1t']",Find out more about #AmericanEel. https://t.co/wmBLu0hJgO https://t.co/5tIjWxTF1t,Find AmericanEel https co wmBLu0hJgO https co 5tIjWxTF1t,['#AmericanEel'],3,2,5,Environmental,en,0.5,Positive,DFO_Gulf_tweeter,['mer']
265,265,688088065454243840,2016-01-15 19:59:13,['https://t.co/Cw1lRSOnX'],"Reporters in action.@DFO_MPO Minister Tootoo and Rick Doucet, NB Minister of Agriculture, Aquaculture &amp; Fisheries https://t.co/Cw1lRSOnXC",Reporters action Minister Tootoo Rick Doucet NB Minister Agriculture Aquaculture amp Fisheries https co Cw1lRSOnXC,[],4,1,5,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,"['fisheries ', 'agriculture', 'or']"
281,281,691685935919009792,2016-01-25 18:15:52,"['https://t.co/gZl2uFMwhy', 'https://t.co/hy2W3uwyQG']",DFO online consultations on 2016 Atlantic salmon recreational fishery ends Feb 29.  https://t.co/gZl2uFMwhy https://t.co/hy2W3uwyQG,DFO online consultations 2016 Atlantic salmon recreational fishery ends Feb 29 https co gZl2uFMwhy https co hy2W3uwyQG,[],5,0,5,unknown,en,0.0,Neutral,DFO_Gulf_tweeter,
304,304,692059199283470336,2016-01-26 18:59:05,['https://t.co/PKhWICT6Mj'],#DFO delegation in Senegal to discuss fisheries management https://t.co/PKhWICT6Mj,DFO delegation Senegal discuss fisheries management https co PKhWICT6Mj,['#DFO'],3,1,4,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,['fisheries ']
325,325,684094544573526016,2016-01-04 19:30:23,['https://t.co/vAGNhY2PY6'],"View from Aboiteaux wharf in Cap-Pelé, N.B. https://t.co/vAGNhY2PY6",View Aboiteaux wharf Cap https co vAGNhY2PY6,[],0,3,3,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,['eau']
357,357,690607649138851844,2016-01-22 18:51:09,['https://t.co/k5YhErBnl3'],RT @DFO_Science: Learn how #DFO scientists use barcoding to monitor aquatic #InvasiveSpecies https://t.co/k5YhErBnl3,RT Learn DFO scientists use barcoding monitor aquatic InvasiveSpecies https co k5YhErBnl3,"['#DFO', '#InvasiveSpecies']",1,1,2,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,"['species', 'or']"
448,448,687356244282228738,2016-01-13 19:31:13,[],"Due to stormy weather, Minister Tootoo's visit to Cape Breton today is cancelled",Due stormy weather Minister Tootoo visit Cape Breton today cancelled,[],1,0,1,Economical,en,-0.125,Neutral,DFO_Gulf_tweeter,['minister']
466,466,691684785350144001,2016-01-25 18:11:18,['https://t.co/Ir0sKZe1f7'],Have your say: DFO online consultations on the 2016 Atlantic salmon recreational fishery. https://t.co/Ir0sKZe1f7,say DFO online consultations 2016 Atlantic salmon recreational fishery https co Ir0sKZe1f7,[],1,0,1,unknown,en,0.0,Neutral,DFO_Gulf_tweeter,
467,467,692801436095242240,2016-01-28 20:08:28,"['https://t.co/zEllvpizNH', 'https://t.co/PMVmdl2QLV']","RT @OGSL_SLGO: Discover our application on ""Marine Conditions"": https://t.co/zEllvpizNH
@ DFO_ MPO @PortMTL https://t.co/PMVmdl2QLV",RT Discover application Marine Conditions https co zEllvpizNH MPO PortMTL https co PMVmdl2QLV,[],1,0,1,Environmental,en,0.0,Neutral,DFO_Gulf_tweeter,"['marine', 'or']"
