,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
350,350,819291640644960257,2017-01-11 21:15:23,[],RT @GCC_CCG: Début de la construction du batardeau pour stabiliser le #KathrynSpirit pour l’hiver. La #GCC continue de surveiller l’opérati…,RT de la construction du batardeau pour stabiliser le KathrynSpirit pour hiver La GCC continue de surveiller,"['#KathrynSpirit', '#GCC']",3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
354,354,818543537537118209,2017-01-09 19:42:41,['https://t.co/34Po4Zy2Oj'],Martin Castonguay du #MPO est associé à l'une des 10 découvertes de l’année @QuebecScience. Votez pour «L’anguille dans la botte de foin»! https://t.co/34Po4Zy2Oj,Martin Castonguay du MPO est une des 10 couvertes de QuebecScience Votez pour anguille dans la botte de https co 34Po4Zy2Oj,['#MPO'],2,1,3,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['vote']
498,498,818486799316226050,2017-01-09 15:57:14,['https://t.co/TUFxO2\xe2\x80\xa6'],RT @GCC_CCG: Il vous reste 9 jours pour postuler au prog d’embarcations de sauvetage côtier #ESC. Postulez maintenant : https://t.co/TUFxO2…,RT Il vous reste jours pour postuler au prog embarcations de sauvetage tier ESC Postulez maintenant https co,['#ESC'],2,0,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
500,500,817084433828290566,2017-01-05 19:04:44,"['https://t.co/Pl4QLavOGW', 'https://t.co/wW9RWq0JNz']",Cinq scientifiques de l’#IML dressent le portrait de l’état du #SaintLaurent marin https://t.co/Pl4QLavOGW https://t.co/wW9RWq0JNz,Cinq scientifiques de IML dressent le portrait de tat du SaintLaurent marin https co Pl4QLavOGW https co wW9RWq0JNz,"['#IML', '#SaintLaurent']",1,1,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
499,499,817399275596484610,2017-01-06 15:55:48,"['https://t.co/2B3Pm93FkW', 'https://t.co/t1aLrnkFbR']",Une équipe à l’écoute du #fjordduSaguenay et de ses #bélugas https://t.co/2B3Pm93FkW #MPO https://t.co/t1aLrnkFbR,Une quipe coute du fjordduSaguenay et de ses lugas https co 2B3Pm93FkW MPO https co t1aLrnkFbR,"['#fjordduSaguenay', '#b', '#MPO']",0,2,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['gas', 'or']"
496,496,824680357844975621,2017-01-26 18:08:13,['https://t.co/nDfGpe3aDz'],RT @salledepresseGC: #MPO finance 3 projets de recherche collaborative pour soutenir les pêches au Québec https://t.co/nDfGpe3aDz,RT salledepresseGC MPO finance projets de recherche collaborative pour soutenir les au bec https co nDfGpe3aDz,['#MPO'],2,0,2,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['finance']
497,497,821745419956944896,2017-01-18 15:45:50,['https://t.co/wt0LtGN2iV'],RT @salledepresseGC: Temps doux : adoptez des comportements sécuritaires lors d'activités de #déglaçage de la #GCC https://t.co/wt0LtGN2iV,RT salledepresseGC Temps doux adoptez des comportements curitaires lors de age de la GCC https co wt0LtGN2iV,"['#d', '#GCC']",2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['or', 'air']"
495,495,825074662015123456,2017-01-27 20:15:03,[],RT @MPO_Science: Organisme sans but lucratif #Merinov reçoit 65k$ pr étudier l’élimination de tuniciers des engins de conchyliculture https…,RT Organisme sans lucratif Merinov oit 65k pr tudier limination de tuniciers des engins de conchyliculture,['#Merinov'],2,0,2,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['culture']
494,494,826539240431443969,2017-01-31 21:14:45,['https://t.co/x4vY9e\xe2\x80\xa6'],RT @salledepresseGC: Publication de l'Étude Canada-É.-U. sur le risque posé par la carpe de roseau dans les Grands Lacs https://t.co/x4vY9e…,RT salledepresseGC Publication de tude Canada sur le risque par la carpe de roseau dans les Grands Lacs https co,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['lacs', 'eau']"
786,786,815684554233184256,2017-01-01 22:22:07,['https://t.co/QZVfIZoXQf'],RT @MPO_DFO: Vous voudriez connaître l’état des pêches? Consultez les ouvertures et fermeture ici : https://t.co/QZVfIZoXQf,RT Vous voudriez tre tat des Consultez les ouvertures et fermeture ici https co QZVfIZoXQf,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['vert']
787,787,825025222118039552,2017-01-27 16:58:35,['https://t.co/u874ZtHy'],"RT @salledepresseGC: Condamnations en vertu de la Loi sur les pêches, Gaspésie https://t.co/u874ZtHy1C",RT salledepresseGC Condamnations en vertu de la Loi sur les sie https co u874ZtHy1C,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['vert']
797,797,826150881527726081,2017-01-30 19:31:33,['https://t\xe2\x80\xa6'],RT @MPO_Science: .@ubcscience reçoit 27k$ pour trouver les facteurs écologique influant sur la productivité du sébaste Atlantique https://t…,RT ubcscience oit 27k pour trouver les facteurs cologique influant sur la du baste Atlantique https,[],1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
798,798,825034829666324481,2017-01-27 17:36:46,['https://t.co/S\xe2\x80\xa6'],RT @MPO_Science: L'aquarium du #Qc reçoit 51k$ pour continuer 55 ans de recensement des poissons de l’estuaire du St-Laurent https://t.co/S…,RT aquarium du Qc oit 51k pour continuer 55 ans de recensement des poissons de estuaire du St Laurent https co,['#Qc'],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['air']
802,802,822109981336014848,2017-01-19 15:54:28,"['https://t.co/AiZciav6Cj', 'https://t.co/7ckIn0AHSM']",Temps doux : adoptez des comportements sécuritaires lors des activités de #déglaçage de la #GCC https://t.co/AiZciav6Cj https://t.co/7ckIn0AHSM,Temps doux adoptez des comportements curitaires lors des de age de la GCC https co AiZciav6Cj https co 7ckIn0AHSM,"['#d', '#GCC']",1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['or', 'air']"
828,828,821101485320708098,2017-01-16 21:07:04,['https://t.co/RXnHAsLaSj'],Le Quotidien s’inspire d’un article paru dans le dernier numéro d’Infocéans https://t.co/RXnHAsLaSj #bélugas #fjordduSaguenay #MPO,Le Quotidien inspire un article paru dans le dernier ro ans https co RXnHAsLaSj lugas fjordduSaguenay MPO,"['#b', '#fjordduSaguenay', '#MPO']",0,0,0,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['gas', 'or']"
829,829,820011703601598465,2017-01-13 20:56:39,['https://t.co/QQ0OKmu74K'],Reprise par @icigim des propos du chercheur Peter Galbraith de #MPO sur les conditions océaniques ayant prévalu dans le #StLaurent en 2016 https://t.co/QQ0OKmu74K,Reprise par icigim des propos du chercheur Peter Galbraith de MPO sur les conditions aniques ayant valu dans le StLaurent en 2016 https co QQ0OKmu74K,"['#MPO', '#StLaurent']",0,0,0,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
830,830,817441667829600256,2017-01-06 18:44:15,"['https://t.co/bKY5RfsBgO', 'https://t.co/ITprnwKN3Y']","Retour sur la saison 2016 de la #pêche au #homard au Québec, la 3e meilleure année de l’histoire après 2015 et 2014 https://t.co/bKY5RfsBgO https://t.co/ITprnwKN3Y",Retour sur la saison 2016 de la au homard au bec la 3e meilleure de histoire 2015 et 2014 https co bKY5RfsBgO https co ITprnwKN3Y,"['#p', '#homard']",0,0,0,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
847,847,824326412630945793,2017-01-25 18:41:46,"['https://t.co/bKY5RfsBgO', 'https://t.co/XLRrVEFEn4']",De combien le prix moyen du homard au débarquement s’est-il accru en 2016 au Québec? 5 %? 10 %? 15 %? 20 %? Réponse: https://t.co/bKY5RfsBgO https://t.co/XLRrVEFEn4,De combien le prix moyen du homard au barquement est il accru en 2016 au bec 10 15 20 ponse https co bKY5RfsBgO https co XLRrVEFEn4,[],0,0,0,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
