,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
135,135,692059088243527680,2016-01-26 18:58:39,['https://t.co/EkwGXCBCZT'],Délégation du #MPO au Sénégal pour discuter de la gestion des pêches https://t.co/EkwGXCBCZT,gation du MPO au gal pour discuter de la gestion des https co EkwGXCBCZT,['#MPO'],4,0,4,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
129,129,688092192779464704,2016-01-15 20:15:37,['https://t.co/I5hkqvRKrg'],Le min. @MPO_DFO Hunter Tootoo rencontre la Première Nation de #Esgenoôpetitj https://t.co/I5hkqvRKrg,Le min Hunter Tootoo rencontre la Nation de petitj https co I5hkqvRKrg,['#Esgeno'],4,0,4,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
127,127,687700810097111040,2016-01-14 18:20:24,['https://t.co/OmTyQz89eR'],"Ministre .@MPO_DFO Hunter Tootoo, premier ministre de l’ÎPÉ Wade MacLauchlan et sec. parlementaire Serge Cormier. https://t.co/OmTyQz89eR",Ministre Hunter Tootoo premier ministre de Wade MacLauchlan et sec parlementaire Serge Cormier https co OmTyQz89eR,[],4,0,4,Environmental,fr,-0.1,Neutral,MPO_Golfe_tweeter,"['or', 'air']"
121,121,689801912015851523,2016-01-20 13:29:26,['https://t.co/ey4yldF9yj'],RT @MPO_MAR: Le ministre Tootoo s'informe sur la recherche liée au changement climatique à la SBSA https://t.co/ey4yldF9yj,RT Le ministre Tootoo informe sur la recherche au changement climatique la SBSA https co ey4yldF9yj,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,"['changement climatique', 'climat', 'or']"
118,118,689801449132408832,2016-01-20 13:27:36,['https://t.co/HfzGpqAvOM'],RT @MPO_MAR: Le ministre Tootoo s'adresse au personnel à la SBSA. https://t.co/HfzGpqAvOM,RT Le ministre Tootoo adresse au personnel la SBSA https co HfzGpqAvOM,[],4,0,4,Economical,fr,0.0,Neutral,MPO_Golfe_tweeter,['ministre']
175,175,689801783078719488,2016-01-20 13:28:55,['https://t.co/D\xe2\x80\xa6'],RT @MPO_MAR: Le ministre Tootoo reçoit des renseignements sur le terrain sur le vieillissement du thon rouge de l'Atlantique https://t.co/D…,RT Le ministre Tootoo oit des renseignements sur le terrain sur le vieillissement du thon rouge de Atlantique https co,[],3,0,3,Economical,fr,0.0,Neutral,MPO_Golfe_tweeter,['ministre']
194,194,688079579509059584,2016-01-15 19:25:30,['https://t.co/E5uNdstxMX'],"Le min. @MPO_DFO Hunter Tootoo rencontre Rick Doucet, le min. de l’Agriculture, de l’Aquaculture et Pêches du NB https://t.co/E5uNdstxMX",Le min Hunter Tootoo rencontre Rick Doucet le min de Agriculture de Aquaculture et du NB https co E5uNdstxMX,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['agriculture']
198,198,688087609319501824,2016-01-15 19:57:24,['https://t.co/3YW576n8bs'],"Dans le feu de l’action @MPO_DFO min Tootoo et Rick Doucet, min. de l’Agriculture, de l’Aquaculture et Pêches du NB https://t.co/3YW576n8bs",Dans le feu de action min Tootoo et Rick Doucet min de Agriculture de Aquaculture et du NB https co 3YW576n8bs,[],3,0,3,Environmental,fr,0.1,Neutral,MPO_Golfe_tweeter,['agriculture']
202,202,684005462409363457,2016-01-04 13:36:25,"['https://t.co/YYaVqCj5hJ', 'https://t.co/HKR6xEL8IA']",Apprenez-en davantage sur l’#anguille d’Amérique. https://t.co/YYaVqCj5hJ https://t.co/HKR6xEL8IA,Apprenez en davantage sur anguille rique https co YYaVqCj5hJ https co HKR6xEL8IA,['#anguille'],3,0,3,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
206,206,689141763781570561,2016-01-18 17:46:14,"['https://t.co/lXJTccfPSr', 'https://t\xe2\x80\xa6']",RT @MPO_DFO: Ces photos primées révèlent le monde magique des créatures subaquatiques https://t.co/lXJTccfPSr (anglais seulement) https://t…,RT Ces photos es lent le monde magique des atures subaquatiques https co lXJTccfPSr anglais seulement https,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
209,209,688067136032518144,2016-01-15 18:36:03,['https://t.co/AtY5tOoF6'],Le min. @MPO_DFO Hunter Tootoo a rencontré des reps. de l’industrie de la pêche à l'IPE https://t.co/AtY5tOoF68,Le min Hunter Tootoo des reps de industrie de la IPE https co AtY5tOoF68,[],2,0,2,Economical,fr,0.0,Neutral,MPO_Golfe_tweeter,['industrie']
214,214,692801410132480000,2016-01-28 20:08:22,"['https://t.co/bErBFk2PTn', 'https://t.co/h9uPoo\xe2\x80\xa6']","RT @OGSL_SLGO: Découvrez notre application «Conditions maritimes»: https://t.co/bErBFk2PTn
@MPO_DFO @ DFO_ MPO @PortMTL https://t.co/h9uPoo…",RT couvrez notre application Conditions https co bErBFk2PTn MPO PortMTL https co,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['or']
342,342,691684532815282176,2016-01-25 18:10:18,['https://t.co/hZFAFZYZpI'],Donnez votre avis: consultations en ligne du MPO sur pêche récréative du saumon de l’Atlantique 2016. https://t.co/hZFAFZYZpI,Donnez votre avis consultations en ligne du MPO sur ative du saumon de Atlantique 2016 https co hZFAFZYZpI,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
344,344,687356493004431360,2016-01-13 19:32:13,[],La visite du ministre Tootoo auj. au cap Breton est annulée à cause de la tempête,La visite du ministre Tootoo auj au cap Breton est cause de la,[],1,0,1,Economical,fr,0.0,Neutral,MPO_Golfe_tweeter,['ministre']
398,398,690607705019539456,2016-01-22 18:51:22,['https://t.co/KjPdkmKCDJ'],RT @MPO_Science: Les scientifiques du #MPO utilisent le codage à barres pour surveiller les #EspèceEnvahissantes https://t.co/KjPdkmKCDJ,RT Les scientifiques du MPO utilisent le codage barres pour surveiller les ceEnvahissantes https co KjPdkmKCDJ,"['#MPO', '#Esp']",0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
408,408,684094360766541824,2016-01-04 19:29:40,['https://t.co/gwtDwHdXrM'],"Vue du quai des Aboiteaux à Cap-Pelé, N.-B. https://t.co/gwtDwHdXrM",Vue du quai des Aboiteaux Cap https co gwtDwHdXrM,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['eau']
