,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
658,658,941729274129797121,2017-12-15 17:58:50,['https://t.co/gBICvIqbuB'],RT @NewsroomGC: .@DFO_MPO to announce new investment in clean technology for fisheries and aquaculture https://t.co/gBICvIqbuB,RT NewsroomGC announce new investment clean technology fisheries aquaculture https co gBICvIqbuB,[],8,0,8,Social,en,0.2515151515151515,Neutral,DFO_MAR_tweeter,['culture']
653,653,942787290623070208,2017-12-18 16:03:00,['https://t.co/E4OTF8tJQv'],RT @NewsroomGC: GC makes $80M science investment @DFO_MPO and @NRCan to enhance oil spill research https://t.co/E4OTF8tJQv,RT NewsroomGC GC makes 80M science investment NRCan enhance oil spill research https co E4OTF8tJQv,[],8,0,8,Economical,en,0.0,Neutral,DFO_MAR_tweeter,"['invest', 'oil']"
732,732,943557166178488322,2017-12-20 19:02:13,['https://t.co/zFgwpW5u\xe2\x80\xa6'],"RT @DFO_Science: Check out the wave tank we use to study how oil behaves in various marine and freshwater conditions.
https://t.co/zFgwpW5u…",RT Check wave tank use study oil behaves various marine freshwater conditions https co,[],7,0,7,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['water', 'marine']"
739,739,942831783342694406,2017-12-18 18:59:48,[],"RT @DFO_Science: Oil spill expert, Dr. Kenneth Lee is leading our new program to bring together experts in Canada &amp; around the world to imp…",RT Oil spill expert Dr Kenneth Lee leading new program bring together experts Canada amp around world,[],7,0,7,Economical,en,0.13636363636363635,Neutral,DFO_MAR_tweeter,['oil']
771,771,938498900733947906,2017-12-06 20:02:29,['https://t.co/nI49AY\xe2\x80\xa6'],RT @NewsroomGC: The GoC announces new Coast Guard #searchandrescue lifeboat to be named CCGS Pennant Bay. #SAR @CCG_GCC https://t.co/nI49AY…,RT NewsroomGC GoC announces new Coast Guard searchandrescue lifeboat named CCGS Pennant Bay SAR https co,"['#searchandrescue', '#SAR']",7,0,7,Environmental,en,0.13636363636363635,Neutral,DFO_MAR_tweeter,"['guard', 'coast']"
850,850,941652717629591552,2017-12-15 12:54:37,['https://t.co/Oe6eUK2bjb'],Your local #fisheries Conservation &amp; Protection office can help you with #shellfish closures https://t.co/Oe6eUK2bjb,local fisheries Conservation amp Protection office help shellfish closures https co Oe6eUK2bjb,"['#fisheries', '#shellfish']",2,4,6,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['fisheries ', 'conservation', 'ice']"
935,935,943552605657227264,2017-12-20 18:44:06,[],RT @CCG_GCC: Our #SearchandRescue teams recently participated in Rigid Hull Inflatable Operator Training (RHIOT) in #Halifax on the CCGS Ca…,RT SearchandRescue teams recently participated Rigid Hull Inflatable Operator Training RHIOT Halifax CCGS,"['#SearchandRescue', '#Halifax']",5,0,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
945,945,941734840487043072,2017-12-15 18:20:57,['https://\xe2\x80\xa6'],"RT @NewsroomGC: Minister Brison to make a major announcement on ocean research in Dartmouth, N.S. on December 18, 2017. #OurCoasts https://…",RT NewsroomGC Minister Brison make major announcement ocean research Dartmouth December 18 2017 OurCoasts https,['#OurCoasts'],5,0,5,Environmental,en,0.0625,Neutral,DFO_MAR_tweeter,"['coasts', 'or', 'coast']"
1010,1010,943531247577522178,2017-12-20 17:19:14,[],"RT @NOAAFish_NEFSC: ""We can accomplish far more by working together than if we each went our own way."" How our #seaturtle researcher Haas,…",RT accomplish far working together went way seaturtle researcher Haas,['#seaturtle'],4,0,4,Environmental,en,0.4,Positive,DFO_MAR_tweeter,['or']
1070,1070,938779557137666048,2017-12-07 14:37:42,[],RT @PSPC_SPAC: We’ve awarded a $5.9M contract on behalf of @DFO_MAR to build a new road that will ease congestion and improve safety at the…,RT awarded 9M contract behalf build new road ease congestion improve safety,[],3,0,3,Social,en,0.13636363636363635,Neutral,DFO_MAR_tweeter,['safe']
1072,1072,944229852047081472,2017-12-22 15:35:14,['https://t.co/jQ2TiRKykB'],Gillis Point Lighthouse is intended to be transferred to the Society for the Preservation of the Gillis Point Lighthouse https://t.co/jQ2TiRKykB,Gillis Point Lighthouse intended transferred Society Preservation Gillis Point Lighthouse https co jQ2TiRKykB,[],0,3,3,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
1155,1155,941652332164546560,2017-12-15 12:53:05,['https://t.co/qjrQxnUyEQ'],"#Shellfish closure in Clam Harvest Area 4, Mahone Bay, Western Portion https://t.co/qjrQxnUyEQ",Shellfish closure Clam Harvest Area Mahone Bay Western Portion https co qjrQxnUyEQ,['#Shellfish'],1,1,2,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1329,1329,944231119985225730,2017-12-22 15:40:16,['https://t.co/C1iQYPzUES'],Black Rock Point Lighthouse is intended to be transferred to Island Lights Inc. https://t.co/C1iQYPzUES,Black Rock Point Lighthouse intended transferred Island Lights Inc https co C1iQYPzUES,[],0,0,0,unknown,en,-0.16666666666666666,Neutral,DFO_MAR_tweeter,
