,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
88,88,915954528100519937,2017-10-05 14:59:11,['https://t.co\xe2\x80\xa6'],RT @CCG_GCC: CCGS Pierre Radisson which participated with ships from other States in the #Arctic Coast Guard Forum in Iceland. https://t.co…,RT CCGS Pierre Radisson participated ships States Arctic Coast Guard Forum Iceland https,['#Arctic'],25,0,25,Environmental,en,-0.125,Neutral,DFO_CCG_Quebec_tweeter,"['guard', 'or', 'ice', 'coast']"
93,93,916750303709540352,2017-10-07 19:41:19,['https://t.co/zQgn\xe2\x80\xa6'],RT @CCG_GCC: #Arctic is getting Inshore Rescue Boat station and we are hiring locally to staff it! See photo for details. https://t.co/zQgn…,RT Arctic getting Inshore Rescue Boat station hiring locally staff See photo details https co,['#Arctic'],25,0,25,Social,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['local']
101,101,916061623009333251,2017-10-05 22:04:45,[],RT @DFO_MPO: .@CWHCRCSF findings confirm the biggest threats to #RightWhales continue to be vessel strikes and entanglements.,RT CWHCRCSF findings confirm biggest threats RightWhales continue vessel strikes entanglements,['#RightWhales'],23,0,23,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
102,102,921019315347951616,2017-10-19 14:24:51,[],RT @ec_minister: 🇨🇦 is proud to join @UNEP #CleanSeas campaign with a commitment by @environmentca &amp; @DFO_MPO to make oceans #PlasticFree #…,RT proud join UNEP CleanSeas campaign commitment environmentca amp make oceans PlasticFree,"['#CleanSeas', '#PlasticFree', '#']",23,0,23,Environmental,en,0.8,Positive,DFO_CCG_Quebec_tweeter,"['oceans', 'clean']"
122,122,922525810514415616,2017-10-23 18:11:07,['https://t.\xe2\x80\xa6'],RT @DFO_MPO: The leatherback turtle 🐢 knows when to migrate thanks to a pink spot on its head that responds to seasonal changes. https://t.…,RT leatherback turtle knows migrate thanks pink spot head responds seasonal changes https,[],21,0,21,Social,en,0.05,Neutral,DFO_CCG_Quebec_tweeter,['change']
137,137,925406447575490560,2017-10-31 16:57:44,[],"RT @CCG_GCC: As #WomensHistoryMonth closes, we are #CCGProud to have had the opportunity to highlight so many amazing women in the CCG! #Cl…",RT WomensHistoryMonth closes CCGProud opportunity highlight many amazing women CCG,"['#WomensHistoryMonth', '#CCGProud', '#Cl']",20,0,20,Social,en,0.625,Positive,DFO_CCG_Quebec_tweeter,['women']
154,154,916445112250650624,2017-10-06 23:28:36,[],"RT @CCG_GCC: CCGS DesGroseilliers heads back to #Quebec City tomorrow after its annual #Arctic mission, which included helping to supply Eu…",RT CCGS DesGroseilliers heads back Quebec City tomorrow annual Arctic mission included helping supply,"['#Quebec', '#Arctic']",19,0,19,Economical,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['arctic']
151,151,921462690446561280,2017-10-20 19:46:40,['https://t.co/yBoOptGxl\xe2\x80\xa6'],RT @CCG_GCC: We are recruiting now - join our Coast Guard College! A career with us awaits you! Visit here to apply: https://t.co/yBoOptGxl…,RT recruiting join Coast Guard College career us awaits Visit apply https co,[],19,0,19,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['guard', 'coast']"
140,140,925037735882248192,2017-10-30 16:32:37,"['https://t.co/hWa1Hb7LnN', 'https://t.co/D9rtcS4ZBE']",RT @DFO_MPO: Canada now protects 5.22% of its oceans and coastlines 🌊🐳 https://t.co/hWa1Hb7LnN https://t.co/D9rtcS4ZBE,RT Canada protects 22 oceans coastlines https co hWa1Hb7LnN https co D9rtcS4ZBE,[],19,0,19,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['oceans', 'coast']"
160,160,921064242517889024,2017-10-19 17:23:22,[],"RT @CCG_GCC: On this #PersonsDay, we're #CCGProud to feature AC Gascon, who's dedicated to ensuring equal opportunities for all employees!#…",RT PersonsDay CCGProud feature AC Gascon dedicated ensuring equal opportunities employees,"['#PersonsDay', '#CCGProud', '#']",18,0,18,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['gas', 'or']"
167,167,924294051872067585,2017-10-28 15:17:29,[],"RT @DFO_Science: That’s a wrap! Today marks the end of the @Canada_c3 journey. Learn more about the science conducted on all coasts 
https:…",RT wrap Today marks end journey Learn science conducted coasts https,[],17,0,17,Environmental,en,0.5,Positive,DFO_CCG_Quebec_tweeter,"['coasts', 'coast']"
168,168,916028947606904832,2017-10-05 19:54:54,[],"RT @CCG_GCC: Introducing the parbuckle, inclusive rescue technique, helping to eliminate gender &amp; other diversity barriers! #ClaimYourPlace…",RT Introducing parbuckle inclusive rescue technique helping eliminate gender amp diversity barriers,['#ClaimYourPlace'],17,0,17,Social,en,-0.15625,Neutral,DFO_CCG_Quebec_tweeter,"['gender', 'diversity']"
216,216,924370485273653249,2017-10-28 20:21:12,['https://t.co/yo7bDSv9Oi'],RT @NewsroomGC: Canada now protects over 5% of its oceans! #MarineConservation @DFO_MPO @environmentca @parkscanada https://t.co/yo7bDSv9Oi,RT NewsroomGC Canada protects oceans MarineConservation environmentca parkscanada https co yo7bDSv9Oi,['#MarineConservation'],15,0,15,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['park', 'conservation', 'oceans', 'marine']"
218,218,916354602169262082,2017-10-06 17:28:56,['https://t.co/St92LRwrh'],RT @NewsroomGC: .@DFO_MPO teams up with National Indigenous Fisheries Institute for major program review https://t.co/St92LRwrhd,RT NewsroomGC teams National Indigenous Fisheries Institute major program review https co St92LRwrhd,[],14,0,14,Environmental,en,0.0625,Neutral,DFO_CCG_Quebec_tweeter,"['fisheries ', 'or']"
252,252,923197761700466688,2017-10-25 14:41:13,"['https://t.co/ebYPAEdvew', 'https://t.co/tRUNU3S9ej']",RT @DFO_MPO: The Greenland shark lives to 400 years old and engages in cannibalism! 😨 https://t.co/ebYPAEdvew https://t.co/tRUNU3S9ej,RT Greenland shark lives 400 years old engages cannibalism https co ebYPAEdvew https co tRUNU3S9ej,[],13,0,13,Economical,en,0.125,Neutral,DFO_CCG_Quebec_tweeter,['green']
259,259,915655922453753856,2017-10-04 19:12:38,['https://t.co/4O8O3\xe2\x80\xa6'],RT @CCG_GCC: CCGS Pierre Radisson back to Quebec City tomorrow after a trip to Iceland for the Arctic Coast Guard Forum. https://t.co/4O8O3…,RT CCGS Pierre Radisson back Quebec City tomorrow trip Iceland Arctic Coast Guard Forum https co,[],13,0,13,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['guard', 'or', 'ice', 'coast']"
264,264,923914965806997505,2017-10-27 14:11:08,[],RT @CCG_GCC: Lisa Earle is responsible for the operations of 45 vessels &amp; 8 helicopters @Women_Canada #ClaimYourPlace #WomensHistory #Becau…,RT Lisa Earle responsible operations 45 vessels amp helicopters ClaimYourPlace WomensHistory,"['#ClaimYourPlace', '#WomensHistory', '#Becau']",13,0,13,Social,en,0.2,Neutral,DFO_CCG_Quebec_tweeter,['women']
267,267,915582994836008962,2017-10-04 14:22:51,"['https://t.co/TuLUF19MNa', 'https://t.co/5FsC9fUxKo']",RT @Transport_gc: Do you want an #AbandonedBoat removed? We have a plan for that. #OurCoasts https://t.co/TuLUF19MNa https://t.co/5FsC9fUxKo,RT want AbandonedBoat removed plan OurCoasts https co TuLUF19MNa https co 5FsC9fUxKo,"['#AbandonedBoat', '#OurCoasts']",12,0,12,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['coasts', 'coast']"
316,316,924317968842002432,2017-10-28 16:52:31,['https://t.co/TuLUF19MNa\xe2\x80\xa6'],RT @Transport_gc: Learn what to do if you find an abandoned #boat or #wreck and what to do if you want to keep it. https://t.co/TuLUF19MNa…,RT Learn find abandoned boat wreck want keep https co,"['#boat', '#wreck']",11,0,11,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
317,317,917773917619675136,2017-10-10 15:28:48,['https://t.co/Zu\xe2\x80\xa6'],RT @Transport_gc: Why are oceans important to you? Check out our new consultation portal Let’s Talk – #OceansProtectionPlan https://t.co/Zu…,RT oceans important Check new consultation portal Talk OceansProtectionPlan https co,['#OceansProtectionPlan'],11,0,11,Environmental,en,0.2681818181818182,Neutral,DFO_CCG_Quebec_tweeter,"['oceans', 'or']"
332,332,916750272529141760,2017-10-07 19:41:12,[],RT @CCG_GCC: #Arctic (In Inuktitut) ᐅᑭᐅᕐᑕᕐᑐᒥ ᓯᒃᔭᖓᓂ ᐸᕐᓴᐃᓂᕐᒧᑦ ᐅᒥᐊᑯᑦ ᓴᕿᑦᑐᖃᕐᓂᐊᕐᒪᑦ ᐃᓂᖃᕐᑎᑕᐅᓗᓂ ᐃᖃᓇᐃᔭᕈᒪᔪᓂ ᕿᓂᕐᑐᒍᑦ ᓄᓇᓕᓂᑦ! ᐊᔾᔨᖑᐊ ᑕᑯᓗᒍ ᑐᑭᓯᒋᐊᕈᒪᒍᕕᑦ . htt…,RT Arctic Inuktitut,['#Arctic'],10,0,10,Economical,ro,0.0,Neutral,DFO_CCG_Quebec_tweeter,['arctic']
335,335,922831509391847424,2017-10-24 14:25:51,"['https://t.co/YmrjPjswvS', 'https://t.co/8g68xXv83o']",RT @Transport_gc: Practice #safeboating as water temperatures drop https://t.co/YmrjPjswvS https://t.co/8g68xXv83o,RT Practice safeboating water temperatures drop https co YmrjPjswvS https co 8g68xXv83o,['#safeboating'],10,0,10,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['water', 'ice']"
379,379,923958998851903488,2017-10-27 17:06:06,['https://t.co/iOEn16ed\xe2\x80\xa6'],"RT @DFO_MPO: The invasive Grass Carp have a scaleless head, toothless mouth &amp; short snout. If you see one, report it: https://t.co/iOEn16ed…",RT invasive Grass Carp scaleless head toothless mouth amp short snout see one report https co,[],9,0,9,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['or']
380,380,918497634599555073,2017-10-12 15:24:35,['https://t.co/VFfn7FZfJI'],"RT @NewsroomGC: Coast Guard Arctic operations in the Arctic winding down after a busy, extended season. CCGProud! https://t.co/VFfn7FZfJI",RT NewsroomGC Coast Guard Arctic operations Arctic winding busy extended season CCGProud https co VFfn7FZfJI,[],9,0,9,Environmental,en,-0.015277777777777791,Neutral,DFO_CCG_Quebec_tweeter,"['guard', 'coast']"
385,385,916062953790636032,2017-10-05 22:10:02,[],RT @DFO_MPO: We will meet with partners to plan changes for next summer to help protect #RightWhales from further harm.,RT meet partners plan changes next summer help protect RightWhales harm,['#RightWhales'],9,0,9,Social,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['change', 'mer']"
378,378,923279649228148736,2017-10-25 20:06:36,"['https://t.co/iXBcyBb5L', 'https://t.co/vyPKv4mrGj']",Have you ever thought of a career at Fisheries and Oceans Canada? Discover the possibilities available to you : https://t.co/iXBcyBb5LD https://t.co/vyPKv4mrGj,ever thought career Fisheries Oceans Canada Discover possibilities available https co iXBcyBb5LD https co vyPKv4mrGj,[],4,5,9,Environmental,en,0.4,Positive,DFO_CCG_Quebec_tweeter,"['fisheries ', 'oceans']"
366,366,921528911921602561,2017-10-21 00:09:48,['https://t.co/r6yLXPUEcq'],RT @NewsroomGC: .@CCG_GCC announced the award of the contract for the dismantling of the #KathrynSpirit https://t.co/r6yLXPUEcq,RT NewsroomGC announced award contract dismantling KathrynSpirit https co r6yLXPUEcq,['#KathrynSpirit'],9,0,9,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
373,373,919636566175371265,2017-10-15 18:50:18,[],RT @CCG_GCC: Leading Seaman Kate Courchesne balancing #worklifefun! Especially when power washing pollution boom! #WomensHistoryMonth #Clai…,RT Leading Seaman Kate Courchesne balancing worklifefun Especially power washing pollution boom WomensHistoryMonth,"['#worklifefun', '#WomensHistoryMonth', '#Clai']",9,0,9,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['or', 'pollution']"
395,395,915264834505199618,2017-10-03 17:18:36,[],RT @CCG_GCC: October is Women’s History Month! Stay tuned all month as we celebrate the women in the Coast Guard. #womenshistory #ClaimYour…,RT October History Month Stay tuned month celebrate women Coast Guard womenshistory,"['#womenshistory', '#ClaimYour']",8,0,8,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['guard', 'or', 'coast']"
397,397,916727171250614273,2017-10-07 18:09:24,['https://t.co/\xe2\x80\xa6'],"RT @CCG_GCC: Engineering officer Cadet from our college, Geneviève Girard, learning how to weld #ClaimYourPlace @Women_Canada https://t.co/…",RT Engineering officer Cadet college Girard learning weld ClaimYourPlace https co,['#ClaimYourPlace'],8,0,8,Economical,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['engineering']
400,400,916052759886962688,2017-10-05 21:29:32,[],"RT @DFO_MPO: After 12 whale deaths this summer, and today’s @CWHCRCSF findings we will do more to protect #RightWhales.",RT 12 whale deaths summer CWHCRCSF findings protect RightWhales,['#RightWhales'],8,0,8,Social,en,0.5,Positive,DFO_CCG_Quebec_tweeter,['mer']
401,401,919231225176477696,2017-10-14 15:59:37,[],"RT @CCG_GCC: Dr Viola Davidson studied phytoplankton from 1924-32, when it was unusual for a woman to do graduate studies #ClaimYourPlace @…",RT Dr Viola Davidson studied phytoplankton 1924 32 unusual woman graduate studies ClaimYourPlace,['#ClaimYourPlace'],8,0,8,unknown,en,0.2,Neutral,DFO_CCG_Quebec_tweeter,
407,407,925430840108216321,2017-10-31 18:34:40,['https://t.co/QUKhb4n1Ij'],RT @NewsroomGC: Requests for Supply Arrangements issued for @CCG_GCC as interim option for #icebreaking services https://t.co/QUKhb4n1Ij,RT NewsroomGC Requests Supply Arrangements issued interim option icebreaking services https co QUKhb4n1Ij,['#icebreaking'],8,0,8,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['ice']
414,414,924421861525590022,2017-10-28 23:45:21,['https://t.co/SZ\xe2\x80\xa6'],"RT @DFO_MPO: With marine experts, Minister LeBlanc discussed how Canada can take a leadership role in sustaining fisheries. https://t.co/SZ…",RT marine experts Minister LeBlanc discussed Canada take leadership role sustaining fisheries https co,[],8,0,8,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['fisheries ', 'marine']"
448,448,925483765941587969,2017-10-31 22:04:59,"['https://t.co/wlI1GXZtrE', 'https://t.co/eamTBPpSMK']",This beautiful male lumpfish is wearing its #Halloween colors during spawning. https://t.co/wlI1GXZtrE https://t.co/eamTBPpSMK,beautiful male lumpfish wearing Halloween colors spawning https co wlI1GXZtrE https co eamTBPpSMK,['#Halloween'],3,4,7,Environmental,en,0.425,Positive,DFO_CCG_Quebec_tweeter,"['eau', 'or']"
457,457,922540039376134146,2017-10-23 19:07:40,[],"RT @CCG_GCC: Our ship proudly named in honour of Martha Louise Black, the 2nd woman elected to the House of Commons, from #Yukon #ClaimYour…",RT ship proudly named honour Martha Louise Black 2nd woman elected House Commons Yukon,"['#Yukon', '#ClaimYour']",7,0,7,unknown,en,0.21111111111111114,Neutral,DFO_CCG_Quebec_tweeter,
514,514,915688184402649088,2017-10-04 21:20:50,"['https://t.co/g28DgqeP0j', 'https://t.co\xe2\x80\xa6']","RT @DFO_MPO: Do you know the difference between whales, dolphins and porpoises? Find out for yourself! https://t.co/g28DgqeP0j https://t.co…",RT know difference whales dolphins porpoises Find https co g28DgqeP0j https,[],6,0,6,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['or']
515,515,916031221435715585,2017-10-05 20:03:56,['https://t.co/xnYRQcbbUZ'],"RT @NewsroomGC: After 12 #RightWhale deaths this summer, more is needed as underscored today’s @CWHCRCSF report https://t.co/xnYRQcbbUZ",RT NewsroomGC 12 RightWhale deaths summer needed underscored CWHCRCSF report https co xnYRQcbbUZ,['#RightWhale'],6,0,6,Environmental,en,0.5,Positive,DFO_CCG_Quebec_tweeter,"['or', 'mer']"
493,493,920302091117187072,2017-10-17 14:54:51,[],RT @Transport_gc: How can new commercial and economic development be generated in the Great Lakes St. Lawrence Seaway system? #TellTC https…,RT new commercial economic development generated Great Lakes St Lawrence Seaway system TellTC,['#TellTC'],6,0,6,Environmental,en,0.2840909090909091,Neutral,DFO_CCG_Quebec_tweeter,"['lakes', 'mer']"
496,496,924282581834715136,2017-10-28 14:31:54,[],RT @CCG_GCC: #BravoZulu to our newest Marine Communications &amp;Traffic Services graduates! We are #CCGProud and wish you all the best! https:…,RT BravoZulu newest Marine Communications amp Traffic Services graduates CCGProud wish best https,"['#BravoZulu', '#CCGProud']",6,0,6,Environmental,en,1.0,Positive,DFO_CCG_Quebec_tweeter,"['marine', 'ice']"
525,525,917763386129244162,2017-10-10 14:46:57,['https://t.co/tj5m\xe2\x80\xa6'],RT @DFO_Science: Learn how our scientist studies #snowcrab and #lobster – two of Canada’s most popular aquatic resources 🔬https://t.co/tj5m…,RT Learn scientist studies snowcrab lobster two popular aquatic resources https co,"['#snowcrab', '#lobster']",5,0,5,Environmental,en,0.55,Positive,DFO_CCG_Quebec_tweeter,['resources']
531,531,918145121606086656,2017-10-11 16:03:49,[],"RT @CCG_GCC: CCGS Amundsen back to #Quebec City tomorrow after its 13th trip to the #Arctic. This year, it supported the 2nd Inuit Health S…",RT CCGS Amundsen back Quebec City tomorrow 13th trip Arctic year supported 2nd Inuit Health,"['#Quebec', '#Arctic']",5,0,5,Social,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['inuit', 'health']"
551,551,921098776659615744,2017-10-19 19:40:36,['https://t.co/gkhBU2iJVL'],RT @NewsroomGC: New convictions under the Fisheries Act for the Gaspé and Lower St. Lawrence https://t.co/gkhBU2iJVL,RT NewsroomGC New convictions Fisheries Act Lower St Lawrence https co gkhBU2iJVL,[],5,0,5,Environmental,en,0.13636363636363635,Neutral,DFO_CCG_Quebec_tweeter,['fisheries ']
553,553,921098819672125448,2017-10-19 19:40:46,['https://t.co/6c2KW44vey'],RT @NewsroomGC: New convictions under the Fisheries Act for the North Shore https://t.co/6c2KW44vey,RT NewsroomGC New convictions Fisheries Act North Shore https co 6c2KW44vey,[],5,0,5,Environmental,en,0.13636363636363635,Neutral,DFO_CCG_Quebec_tweeter,"['fisheries ', 'or']"
600,600,918886749383876608,2017-10-13 17:10:47,['https://t.co/xsYf4I\xe2\x80\xa6'],RT @CCG_GCC: #FBF Sept. 21 - AC Julie Gascon celebrating the many benefits of #CETA for Cdns with partners @CanadaTrade https://t.co/xsYf4I…,RT FBF Sept 21 AC Julie Gascon celebrating many benefits CETA Cdns partners CanadaTrade https co,"['#FBF', '#CETA']",4,0,4,Environmental,en,0.5,Positive,DFO_CCG_Quebec_tweeter,['gas']
592,592,920348584616382465,2017-10-17 17:59:36,['https://t.co/\xe2\x80\xa6'],RT @Transport_gc: Canada’s Pilotage Act governs how marine pilots keep vessels safe in busy waterways. How can we improve it? https://t.co/…,RT Pilotage Act governs marine pilots keep vessels safe busy waterways improve https co,[],4,0,4,Environmental,en,0.3,Neutral,DFO_CCG_Quebec_tweeter,"['water', 'marine']"
599,599,918156477424128000,2017-10-11 16:48:57,['https://t.co/A2ZCoRlweJ'],"RT @DFO_Science: Come see how we work with tanks and species this weekend at our open house in Mont-Joli, QC: https://t.co/A2ZCoRlweJ https…",RT Come see work tanks species weekend open house Mont Joli QC https co A2ZCoRlweJ,[],4,0,4,Environmental,nl,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['species', 'or']"
580,580,914918801715744773,2017-10-02 18:23:35,['https://t.co/TdQWghD36W'],RT @DFO_Science: Our month-long #Arctic ice research mission to study the impacts of climate change ends today. https://t.co/TdQWghD36W htt…,RT month long Arctic ice research mission study impacts climate change ends today https co TdQWghD36W,['#Arctic'],4,0,4,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['climate change', 'climate', 'climat', 'ice']"
588,588,923245687076282369,2017-10-25 17:51:39,['https://t.co/Ho1X1xu\xe2\x80\xa6'],RT @DFO_Science: Science at your fingertips. Find all  #GoC research – including ours – in the Federal Science Library https://t.co/Ho1X1xu…,RT Science fingertips Find GoC research including Federal Science Library https co,['#GoC'],4,0,4,Social,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['federal', 'library']"
573,573,919981977197006848,2017-10-16 17:42:50,"['https://t.co/uj3bkTUXGN', 'https://t.\xe2\x80\xa6']",RT @DFO_Science: Roll up your sleeves and learn about fish stock surveying through the eyes of our crew: https://t.co/uj3bkTUXGN https://t.…,RT Roll sleeves learn fish stock surveying eyes crew https co uj3bkTUXGN https,[],4,0,4,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
585,585,922944177754820613,2017-10-24 21:53:34,[],RT @canadabusiness: ATTENTION #appdevelopers! Develop electronic logbooks and help improve the way fishers do business. Learn more: https:/…,RT canadabusiness ATTENTION appdevelopers Develop electronic logbooks help improve way fishers business Learn https,['#appdevelopers'],4,0,4,unknown,en,0.5,Positive,DFO_CCG_Quebec_tweeter,
640,640,918961148938129408,2017-10-13 22:06:26,[],"RT @DFO_Science: Learn about student work opportunities this weekend at the Maurice Lamontagne Institute open house in Mont-Joli, QC: https…",RT Learn student work opportunities weekend Maurice Lamontagne Institute open house Mont Joli QC,[],3,0,3,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['or', 'ice']"
722,722,917804068525039623,2017-10-10 17:28:36,[],RT @DFO_Science: Open house. Come see how the Maurice Lamontagne Institute’s science is protecting our aquatic resources &amp; ecosystems https…,RT Open house Come see Maurice Lamontagne science protecting aquatic resources amp ecosystems,[],2,0,2,Environmental,fr,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['ecosystem', 'resources', 'ice']"
757,757,919987965547438080,2017-10-16 18:06:38,['https://t.co/vg4hrLbddW'],Great success for the open doors of the Maurice Lamontagne Institute on Oct. 14-15: more than 2700 people came to see us! https://t.co/vg4hrLbddW,Great success open doors Maurice Lamontagne Institute Oct 14 15 2700 people came see us https co vg4hrLbddW,[],0,2,2,Environmental,en,0.43125,Positive,DFO_CCG_Quebec_tweeter,"['or', 'ice']"
810,810,918907930078076929,2017-10-13 18:34:57,[],"RT @DenisGilbertPhD: #Argo #ocean #climate #meteorology You can visit our booth at #IML's #openDoors, October 14-15, 2017. @DFO_Science htt…",RT DenisGilbertPhD Argo ocean climate meteorology visit booth IML openDoors October 14 15 2017,"['#Argo', '#ocean', '#climate', '#meteorology', '#IML', '#openDoors']",1,0,1,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['climate', 'or', 'climat']"
813,813,917415726004228097,2017-10-09 15:45:28,[],"RT @DFO_CCG_Quebec: On October 14 and 15, the Maurice Lamontagne Institute (Mont-Joli) opens its doors to you! Start your visit now: https:…",RT October 14 15 Maurice Lamontagne Institute Mont Joli opens doors Start visit https,[],1,0,1,Environmental,fr,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['or', 'ice']"
812,812,918113259206643712,2017-10-11 13:57:13,['https://t.co/uHsN2IxLgg'],Read article in Baleines en direct on the work of 5 researchers &amp; biologists at Maurice Lamontagne Institute. Fr https://t.co/uHsN2IxLgg,Read article Baleines en direct work researchers amp biologists Maurice Lamontagne Institute Fr https co uHsN2IxLgg,[],0,1,1,Environmental,en,0.1,Neutral,DFO_CCG_Quebec_tweeter,"['or', 'ice']"
809,809,919568017603866625,2017-10-15 14:17:54,['https://t.co/55UMAEScZ'],In French only https://t.co/55UMAEScZ8,French https co 55UMAEScZ8,[],0,1,1,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
