,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
11,883120228472315_1233013993482935,2017-04-11 15:00:43,http://ow.ly/lsz630aLvfU,"Dr. Mary MacArthur carried out groundbreaking work in the field of food dehydration and freezing in the 1940s, a time when such technologies were of vital importance in support of war efforts in Europe. She carried out thousands of experiments at Ottawa’s Central Experimental Farm, largely using a large dehydration tunnel built in 1942. Her research greatly improved the appearance and nutritional value of commercial dehydrated vegetables.

A testament to her achievements, Dr. MacArthur was the first woman to be named as a Fellow of the Agriculture Institute of Canada.

Learn more about the latest research being carried out by AAFC scientists in the field of vegetable preservation. http://ow.ly/lsz630aLvfU","Dr. Mary MacArthur carried out groundbreaking work in the field of food dehydration and freezing in the s, a time when such technologies were of vital importance in support of war efforts in Europe. She carried out thousands of eeriments at Ottawa’s Central Eerimental Farm, largely using a large dehydration tunnel built in . Her research greatly improved the appearance and nutritional value of commercial dehydrated vegetables. A testament to her achievements, Dr. MacArthur was the first woman to be named as a Fellow of the Agriculture Institute of Canada. Learn more about the latest research being carried out by AAFC scientists in the field of vegetable preservation. U",[],Environmental,25,0.0,en,CanadianAgriculture_facebook
12,883120228472315_1225537957563872,2017-04-05 10:55:09,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1225537957563872/?type=3,"Farmers deal with all kinds of risks - unpredictable weather, disease, changing prices, high costs.  These can have a big impact on a farm’s bottom line, and future success. Check out these three essential tools that can help farmers manage risks: http://ow.ly/fS0330aADa8","Farmers deal with all kinds of risks - unpredictable weather, disease, changing prices, high costs. These can have a big impact on a farm’s bottom line, and future success. Check out these three essential tools that can help farmers manage risks: 8",[],Social,24,0.3056878306878307,en,CanadianAgriculture_facebook
13,883120228472315_1251407434976924,2017-04-26 10:40:56,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1251407434976924/?type=3,"Applications for the Agricultural Youth Green Jobs Initiative are now being accepted on a first come, first served basis. Apply today: http://ow.ly/CFTK30bc8E6","Applications for the Agricultural Youth Green Jobs Initiative are now being accepted on a first come, first served basis. Apply today:",[],Economical,21,0.0,en,CanadianAgriculture_facebook
14,883120228472315_1233030316814636,2017-04-11 15:30:23,http://ow.ly/uXHs30aLwl6,"What’s the difference between apple cider and apple juice? Preservability, for one.

Apple cider is raw apple juice that hasn’t been filtered to remove pulp and sediment. It starts to ferment in about a week, so it’s mostly a seasonal beverage. Pasteurization can extend its shelf-life but can also make it taste bitter.

Apple juice starts out as apple cider and is then filtered to remove pulp and sediment. It can take up to 20 hours to filter really clear apple juice! But not anymore. Click to read how electroflotation makes clear and stable apple juice. http://ow.ly/uXHs30aLwl6","What’s the difference between apple cider and apple juice? Preservability, for one. Apple cider is raw apple juice that hasn’t been filtered to remove pulp and sediment. It starts to ferment in about a week, so it’s mostly a seasonal beverage. Pasteurization can extend its shelf-life but can also make it taste bitter. Apple juice starts out as apple cider and is then filtered to remove pulp and sediment. It can take up to hours to filter really clear apple juice! But not anymore. Click to read how electroflotation makes clear and stable apple juice.",[],Environmental,20,0.11279761904761905,en,CanadianAgriculture_facebook
15,883120228472315_1225594494224885,2017-04-05 11:48:11,https://www.facebook.com/CanadianAgriculture/photos/a.883133725137632.1073741827.883120228472315/1225594470891554/?type=3,,,[],Social,19,0.0,tl,CanadianAgriculture_facebook
16,883120228472315_1227052967412371,2017-04-06 14:10:13,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1227052967412371/?type=3,"“Just slip it in an envelope and address it to the ‘Bug man and Weed man, Ottawa,’ never mind the stamp.” 

In 1886, James Fletcher was the first contributor to what would become the Canadian National Collection of Insects, Arachnids and Nematodes (CNC). With at least 17 million specimens, the CNC is now one of the world’s largest collections of its kind. You can learn more about the CNC on our website: http://ow.ly/4GNB30aCR5j #ThrowbackThursday #TBT","“Just slip it in an envelope and address it to the ‘Bug man and Weed man, Ottawa,’ never mind the stamp.” In , James Fletcher was the first contributor to what would become the Canadian National Collection of Insects, Arachnids and Nematodes (CNC). With at least million specimens, the CNC is now one of the world’s largest collections of its kind. You can learn more about the CNC on our website:","['#ThrowbackThursday', '#TBT']",Environmental,18,1.0,en,CanadianAgriculture_facebook
17,883120228472315_1245325608918440,2017-04-21 15:05:07,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1245325608918440/?type=3,Craving something sweet? Try our French Toast with Maple Almond topping this weekend: http://ow.ly/Ga9y30b3t7S,Craving something sweet? Try our French Toast with Maple Almond topping this weekend:,[],Social,17,0.0,en,CanadianAgriculture_facebook
18,883120228472315_1243779529073048,2017-04-20 13:40:44,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1243779529073048/?type=3,"Brewed with world-famous Canadian barley, beer is Canada’s number one alcoholic beverage. Learn more and celebrate 150 years of agriculture, responsibly: http://www.agr.gc.ca/agriculture150","Brewed with world-famous Canadian barley, beer is Canada’s number one alcoholic beverage. Learn more and celebrate years of agriculture, responsibly: 0",[],Environmental,17,0.0,en,CanadianAgriculture_facebook
19,883120228472315_1234090043375330,2017-04-12 13:20:09,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1234090043375330/?type=3,"""Approximately how many litres of sap are needed to make 1L of maple syrup?
A) 10L B) 20L C) 40L D) 60L                                          The answer is C) 40L. Learn more and celebrate with us!""ow.ly/u6g430aO3py","""Approximately how many litres of sap are needed to make L of maple syrup? A) L B) L C) L D) L The answer is C) L. Learn more and celebrate with us!""",[],Environmental,16,0.0,en,CanadianAgriculture_facebook
20,883120228472315_1248698985247769,2017-04-24 11:15:13,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1248698985247769/?type=3,"From our smallest seafood exporters to our largest, CETA is going to help Canadian producers export to the EU market. Read more about how it will help: ow.ly/38E030b7uI7","From our smallest seafood erters to our largest, CETA is going to help Canadian producers ert to the EU market. Read more about how it will help:",[],Economical,16,0.5375,en,CanadianAgriculture_facebook
21,883120228472315_1242371965880471,2017-04-19 09:24:01,http://ow.ly/K6gp30aZ1wj,We're accepting applications for the chairperson position with Canada Agricultural Review Tribunal. Think you'd be a good fit? Learn more about the position available and apply today: http://ow.ly/K6gp30aZ1wj,We're accepting applications for the chairperson position with Canada Agricultural Review Tribunal. Think you'd be a good fit? Learn more about the position available and apply today:,[],Environmental,15,0.0,en,CanadianAgriculture_facebook
22,883120228472315_1234034520047549,2017-04-12 12:15:07,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1234034520047549/?type=3,Did you know Canada produces over 75% of the world's maple syrup? Learn more about our maple industry: ow.ly/x6sc30aO1Ju,Did you know Canada produces over % of the world's maple syrup? Learn more about our maple industry: u,[],Environmental,12,0.0,en,CanadianAgriculture_facebook
23,883120228472315_1251543161630018,2017-04-26 13:10:09,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1251543161630018/?type=3,Canadian researchers are helping protect canola plants from pest damage. Find out how: http://ow.ly/wZ7G30bc8ZJ,Canadian researchers are helping protect canola plants from pest damage. Find out how:,[],Environmental,11,0.0,en,CanadianAgriculture_facebook
24,883120228472315_1250332671751067,2017-04-25 10:05:09,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1250332671751067/?type=3,"Have you heard about CETA? It’s the Canada-European Union Comprehensive Economic and Trade Agreement (CETA) and will help our farmers, producers and businesses capture opportunities in the EU. http://ow.ly/Vuec30b9Fme","Have you heard about CETA? It’s the Canada-European Union Comprehensive Economic and Trade Agreement (CETA) and will help our farmers, producers and businesses capture opportunities in the EU.",[],Environmental,10,0.4,en,CanadianAgriculture_facebook
25,883120228472315_1242462289204772,2017-04-19 10:50:14,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1242462289204772/?type=3,"In our Business Risk Management case study, find out how a Manitoba cow-calf producer made use of AgriStability and AgriInvest to deal with cash flow and income shortfalls when calf prices fell: http://ow.ly/rRKd30aZ1XI","In our Business Risk Management case study, find out how a Manitoba cow-calf producer made use of AgriStability and AgriInvest to deal with cash flow and income shortfalls when calf prices fell:",[],Economical,10,0.0,en,CanadianAgriculture_facebook
26,883120228472315_1252604134857254,2017-04-27 10:49:18,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1252604134857254/?type=3,"In our case study on Business Risk Management programs, discover how a Manitoba farm family managed after spring flooding left their crops unseeded and with poor yields.  Learn how these programs can help you manage if a similar event happens to you: http://ow.ly/FP6F30bejmu","In our case study on Business Risk Management programs, discover how a Manitoba farm family managed after spring flooding left their crops unseeded and with poor yields. Learn how these programs can help you manage if a similar event happens to you: u",[],Social,9,0.0,en,CanadianAgriculture_facebook
27,883120228472315_1252771591507175,2017-04-27 14:00:36,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1252771591507175/?type=3,Did you know that CETA will create many opportunities for our seafood businesses? It will be Canada’s newest trade agreement and will support our exports! Learn about it here: http://ow.ly/lTau30bejvN,Did you know that CETA will create many opportunities for our seafood businesses? It will be Canada’s newest trade agreement and will support our erts! Learn about it here:,[],Economical,9,0.0,en,CanadianAgriculture_facebook
28,883120228472315_1243878232396511,2017-04-20 15:55:04,,"Do you have a law degree? Management experience in a private or public sector organization? Have experience in the agricultural sector, and interpreting government policies? We're looking for a candidate with these qualities for the chairperson position with the Canada Agricultural Review Tribunal. Learn more, and apply today: http://ow.ly/kRdo30b1KSz","Do you have a law degree? Management eerience in a private or public sector organization? Have eerience in the agricultural sector, and interpreting government policies? We're looking for a candidate with these qualities for the chairperson position with the Canada Agricultural Review Tribunal. Learn more, and apply today:",[],Environmental,9,0.0,en,CanadianAgriculture_facebook
29,883120228472315_1224388574345477,2017-04-04 10:52:25,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1224388574345477/?type=3,"Join us next Tuesday, April 11th as our science team takes over our social media accounts! From 2-3 pm, we'll be hosting a tweet chat on Twitter about greenhouse technology - join the conversation by following the #GHChat hashtag. For more details, please see our Event page: http://ow.ly/dymx30ayEvy","Join us next Tuesday, April th as our science team takes over our social media accounts! From -3 pm, we'll be hosting a tweet chat on Twitter about greenhouse technology - join the conversation by following the hashtag. For more details, please see our Event page:",['#GHChat'],Economical,9,0.0,en,CanadianAgriculture_facebook
30,883120228472315_1244993915618276,2017-04-21 09:59:48,,It's your last chance to apply for the Chairperson position with the Canada Agricultural Review Tribunal. Interested? Apply today: http://ow.ly/AFJv30b3qg5,It's your last chance to apply for the Chairperson position with the Canada Agricultural Review Tribunal. Interested? Apply today:,[],Environmental,8,0.0,en,CanadianAgriculture_facebook
31,883120228472315_1232772936840374,2017-04-11 13:33:25,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1232772936840374/?type=3,"We're having a great tweetchat about greenhouse technologies over on Twitter with #GHChat.

Want to know what it feels like to be in one of Agriculture and Agri-Food Canada’s research greenhouses? We have a 360 image inside one of the greenhouses at the Ottawa Research and Development Centre. Take a look around and explore a couple of the rooms! http://ow.ly/CTxo30aLE3b",We're having a great tweetchat about greenhouse technologies over on Twitter with . Want to know what it feels like to be in one of Agriculture and Agri-Food Canada’s research greenhouses? We have a image inside one of the greenhouses at the Ottawa Research and Development Centre. Take a look around and elore a couple of the rooms!,['#GHChat'],Environmental,8,0.0,en,CanadianAgriculture_facebook
32,883120228472315_1228070630643938,2017-04-07 11:00:45,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1228070630643938/?type=3,Read our Business Risk Management case study to learn how AgriStability and AgriInvest helped a Manitoba cattle producer deal with extra feed costs after drought cut his winter feed supply. Discover how these programs can help you get through a similar situation: http://ow.ly/qEdk30aF11d,Read our Business Risk Management case study to learn how AgriStability and AgriInvest helped a Manitoba cattle producer deal with extra feed costs after drought cut his winter feed supply. Discover how these programs can help you get through a similar situation: 11d,[],Economical,8,0.0,en,CanadianAgriculture_facebook
33,883120228472315_1228235433960791,2017-04-07 13:50:10,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1228235433960791/?type=3,Looking for a delicious breakfast or dessert? Try our Blueberry Oat Bran Muffins: http://ow.ly/A4Jg30aF1jH,Looking for a delicious breakfast or dessert? Try our Blueberry Oat Bran Muffins:,[],Environmental,7,0.0,en,CanadianAgriculture_facebook
34,883120228472315_1253845251399809,2017-04-28 13:30:24,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1253845251399809/?type=3,CETA will help Canadian seafood exporters reach European customers! Learn how it can benefit your business: ow.ly/e7jv30bggIe,CETA will help Canadian seafood erters reach European customers! Learn how it can benefit your business:,[],Economical,6,0.0,en,CanadianAgriculture_facebook
35,883120228472315_1233051816812486,2017-04-11 16:00:34,,"Hope you enjoyed the science #takeover as much as us!

Now back to the labs to develop some great new technologies! #ScientistsRock

Maybe we’ll be inspired to #takeover again - Tell us what you thought of the day!",Hope you enjoyed the science as much as us! Now back to the labs to develop some great new technologies! Maybe we’ll be inspired to again - Tell us what you thought of the day!,"['#takeover', '#ScientistsRock', '#takeover']",Economical,6,0.0,en,CanadianAgriculture_facebook
36,883120228472315_1232847330166268,2017-04-11 11:30:23,https://youtu.be/G7GczqHilo8,It takes a lot to bring sweet and delicious #cherries to your table! AAFC researchers have developed MAP liners - designed to go in cherry storage and transportation crates - which help keep our fruits fresh. Perfect cherries: from the tree to you table!,It takes a lot to bring sweet and delicious to your table! AAFC researchers have developed MAP liners - designed to go in cherry storage and transportation crates - which help keep our fruits fresh. Perfect cherries: from the tree to you table!,['#cherries'],Environmental,6,0.0,en,CanadianAgriculture_facebook
37,883120228472315_1232687120182289,2017-04-11 08:45:10,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1232687120182289/?type=3,"Head on over to our Twitter feed from 2pm-3pm today and follow #GHchat for a live tweetchat on greenhouse technologies.

Our scientists are eager to discuss the latest in greenhouse technologies and to hear from you!",Head on over to our Twitter feed from pm-3pm today and follow for a live tweetchat on greenhouse technologies. Our scientists are eager to discuss the latest in greenhouse technologies and to hear from you!,['#GHchat'],Economical,6,0.0,en,CanadianAgriculture_facebook
38,883120228472315_1243846755732992,2017-04-20 15:20:22,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1243846755732992/?type=3,Did you know that different maple syrups have slight flavour differences? Learn more about the flavour wheel for maple products: http://ow.ly/yA1d30b1Vmd,Did you know that different maple syrups have slight flavour differences? Learn more about the flavour wheel for maple products: d,[],Environmental,5,0.0,en,CanadianAgriculture_facebook
39,883120228472315_1235297109921290,2017-04-13 12:00:33,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1235297109921290/?type=3,Our case study shows how a New Brunswick potato grower made use of AgriStability and AgriInvest to manage an unexpected drop in demand and price for his potato crop. Learn how Business Risk Management programs can help you in a similar situation: ow.ly/3DXT30aPS4G,Our case study shows how a New Brunswick potato grower made use of AgriStability and AgriInvest to manage an uneected drop in demand and price for his potato crop. Learn how Business Risk Management programs can help you in a similar situation:,[],Economical,4,0.0,en,CanadianAgriculture_facebook
40,883120228472315_1233038503480484,2017-04-11 15:45:10,https://youtu.be/bMM2GLA1Dvg,"We’re just about ready to relinquish our control for the day, but we want to share the video that inspired us one more time.

We hope you’ve enjoyed learning about the science of food storage and preservation, and greenhouse technologies. We’re proud of the work we do and of the solutions we bring to challenges in the ag sector.

We’ve come a long way in 150 years – and we’re always working to move forward!","We’re just about ready to relinquish our control for the day, but we want to share the video that inspired us one more time. We hope you’ve enjoyed learning about the science of food storage and preservation, and greenhouse technologies. We’re proud of the work we do and of the solutions we bring to challenges in the ag sector. We’ve come a long way in years – and we’re always working to move forward!",[],Economical,4,0.0,en,CanadianAgriculture_facebook
41,883120228472315_1232887060162295,2017-04-11 12:30:23,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1232887060162295/?type=3,Don’t forget to join us on Twitter for our #GHChat tweetchat at 2 pm.  Let’s talk greenhouse technologies!,Don’t forget to join us on Twitter for our tweetchat at pm. Let’s talk greenhouse technologies!,['#GHChat'],Economical,1,0.0,en,CanadianAgriculture_facebook
42,883120228472315_1233992460051755,2017-04-12 11:25:05,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1233992460051755/?type=3,CETA will benefit the Canadian seafood sector as well as the entire agri-food industry. It will make it easier for our companies to reach the EU market! Check it out: ow.ly/qakT30aNXEX,CETA will benefit the Canadian seafood sector as well as the entire agri-food industry. It will make it easier for our companies to reach the EU market! Check it out:,[],Environmental,1,0.0,en,CanadianAgriculture_facebook
