,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
246,246,776063859908042753,2016-09-14 14:23:37,['https://t.co/vsq0joGhlN'],Our hydrographers captured the sunrise over the Atlantic Ocean on board @CCG_GCC #LouisSStLaurent #GalwayStatement https://t.co/vsq0joGhlN,hydrographers captured sunrise Atlantic Ocean board LouisSStLaurent GalwayStatement https co vsq0joGhlN,"['#LouisSStLaurent', '#GalwayStatement']",10,14,24,unknown,en,0.0,Neutral,DFO_Science_tweeter,
294,294,773884258251313153,2016-09-08 14:02:39,['https://t.co/xSmuW6nW47'],Happy #SpongeThursday! Did you know this carnivorous sponge lives off the coast of Nova Scotia? https://t.co/xSmuW6nW47,Happy SpongeThursday know carnivorous sponge lives coast Nova Scotia https co xSmuW6nW47,['#SpongeThursday'],9,12,21,Environmental,en,1.0,Positive,DFO_Science_tweeter,"['or', 'coast']"
312,312,779370367110578177,2016-09-23 17:22:30,['https://t.co/IOr9yzhRb'],Watch DFO scientist Kim Hyatt explain his important work in studying how #climatechange is affecting salmon #scilit16 https://t.co/IOr9yzhRbd,Watch DFO scientist Kim Hyatt explain important work studying climatechange affecting salmon scilit16 https co IOr9yzhRbd,"['#climatechange', '#scilit16']",17,3,20,Environmental,en,0.4,Positive,DFO_Science_tweeter,"['climate', 'or', 'climat']"
315,315,778308027975868416,2016-09-20 19:01:08,['https://t.co/5wV4wNWmWx'],Samples from this recently released Lake Sturgeon will help us learn more about its habitat in Lake Superior #scilit16 https://t.co/5wV4wNWmWx,Samples recently released Lake Sturgeon help us learn habitat Lake Superior scilit16 https co 5wV4wNWmWx,['#scilit16'],8,12,20,Environmental,en,0.4,Positive,DFO_Science_tweeter,"['or', 'lake ']"
393,393,775415493779947520,2016-09-12 19:27:14,['https://t.co/M7ZydNWaL'],Meet our scientists from coast to coast to coast in our video series: https://t.co/M7ZydNWaLc 🔬,Meet scientists coast coast coast video series https co M7ZydNWaLc,[],10,7,17,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['coast']
408,408,778954784149733376,2016-09-22 13:51:07,['https://t.co/ZtlPpEt9EH'],"Beautiful Dog whelk (a sea snail) eggs can be found in nearshore tide pools. Taken in Newman Sound, @DFO_NL  #scilit16 https://t.co/ZtlPpEt9EH",Beautiful Dog whelk sea snail eggs found nearshore tide pools Taken Newman Sound scilit16 https co ZtlPpEt9EH,['#scilit16'],9,8,17,Environmental,en,0.625,Positive,DFO_Science_tweeter,"['eau', 'or']"
409,409,773207252895498240,2016-09-06 17:12:29,[],"RT @Dalnews: “With this investment, Canada is now a world leader in ocean science.” - @dalpres #OFI #CFREF #OceansMatter",RT Dalnews investment Canada world leader ocean science dalpres OFI CFREF OceansMatter,"['#OFI', '#CFREF', '#OceansMatter']",17,0,17,Economical,en,0.0,Neutral,DFO_Science_tweeter,['invest']
415,415,778966647080120320,2016-09-22 14:38:15,['https://t.co/JGj0ng6T83'],"View from #LouisSStLaurent in Kugluktuk, Nunavut, successfully ending the last planned #UNCLOS #CanArctic mission @CCG_GCC https://t.co/JGj0ng6T83",View LouisSStLaurent Kugluktuk Nunavut successfully ending last planned UNCLOS CanArctic mission https co JGj0ng6T83,"['#LouisSStLaurent', '#UNCLOS', '#CanArctic']",7,9,16,Economical,en,0.375,Positive,DFO_Science_tweeter,['arctic']
467,467,778255254185975808,2016-09-20 15:31:26,['https://t.co/4vxPJO9uKB'],Ever wonder how DFO performs stock assessments? Check it out below #scilit16 🐟 https://t.co/4vxPJO9uKB,Ever wonder DFO performs stock assessments Check scilit16 https co 4vxPJO9uKB,['#scilit16'],9,6,15,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
470,470,775733647253143552,2016-09-13 16:31:28,[],"RT @DFO_MPO: Min LeBlanc: Proud of the role of @CCG_GCC, #CHS, our partners &amp; local Inuit in #MissionErebusTerror in #Nunavut since 2008",RT Min LeBlanc Proud role CHS partners amp local Inuit MissionErebusTerror Nunavut since 2008,"['#CHS', '#MissionErebusTerror', '#Nunavut']",15,0,15,Social,en,0.4,Positive,DFO_Science_tweeter,"['inuit', 'local']"
519,519,773599239863664640,2016-09-07 19:10:06,"['https://t.co/0VuXmYEiUI', 'https://\xe2\x80\xa6']",RT @NSERC_CRSNG: Check out Science Literacy Week @scilitweek - powered by NSERC: September 19-25 #SciLit16 https://t.co/0VuXmYEiUI https://…,RT Check Science Literacy Week scilitweek powered NSERC September 19 25 SciLit16 https co 0VuXmYEiUI https,['#SciLit16'],14,0,14,unknown,en,0.0,Neutral,DFO_Science_tweeter,
485,485,771439441361637377,2016-09-01 20:07:50,"['https://t.co/GVtMYoYO7t', 'https://t.co/eaxWOl6eFs']",CBC spoke with DFO Scientist on research carried out on the CCGS Hudson @DeepSea_Sponges  https://t.co/GVtMYoYO7t https://t.co/eaxWOl6eFs,CBC spoke DFO Scientist research carried CCGS Hudson https co GVtMYoYO7t https co eaxWOl6eFs,[],8,6,14,unknown,en,0.0,Neutral,DFO_Science_tweeter,
609,609,781501547150704640,2016-09-29 14:31:03,['https://t.co/vi88D6bDdV'],"CHS survey launch being deployed from the @CCG_GCC Larsen for hydrographic survey operations in Milne Inlet, NU #Arctic #CDNScience https://t.co/vi88D6bDdV",CHS survey launch deployed Larsen hydrographic survey operations Milne Inlet NU Arctic CDNScience https co vi88D6bDdV,"['#Arctic', '#CDNScience']",6,6,12,Economical,en,0.0,Neutral,DFO_Science_tweeter,['arctic']
611,611,777935333178605570,2016-09-19 18:20:11,['https://t.co/pbPX5TgHTL'],Émilie Hébert-Houle assisting with water samples in Main Lab on #LouisSStLaurent #CanArctic https://t.co/pbPX5TgHTL,milie bert Houle assisting water samples Main Lab LouisSStLaurent CanArctic https co pbPX5TgHTL,"['#LouisSStLaurent', '#CanArctic']",7,5,12,Economical,en,0.16666666666666666,Neutral,DFO_Science_tweeter,['arctic']
612,612,781162838849122304,2016-09-28 16:05:08,['https://t.co\xe2\x80\xa6'],RT @emiliehchoue: New #blog: Sailing the #ArcticOcean - breathtaking scenery and life on board @CCG_GCC ship! #LSSL #CanArctic https://t.co…,RT emiliehchoue New blog Sailing ArcticOcean breathtaking scenery life board ship LSSL CanArctic https,"['#blog', '#ArcticOcean', '#LSSL', '#CanArctic']",12,0,12,Economical,en,0.5681818181818181,Positive,DFO_Science_tweeter,['arctic']
601,601,781946471088259073,2016-09-30 19:59:01,[],RT @DFO_MPO: This week #DFO hosted the first Atlantic Salmon Research Joint Venture meeting with top salmon scientists and conservation exp…,RT week DFO hosted first Atlantic Salmon Research Joint Venture meeting top salmon scientists conservation,['#DFO'],12,0,12,Environmental,en,0.375,Positive,DFO_Science_tweeter,['conservation']
623,623,781924416712212484,2016-09-30 18:31:23,['https://t.co/DlgccikpxG'],The Freshwater Ecosystem Research lab is hard at work processing samples from the Toronto Harbour https://t.co/DlgccikpxG,Freshwater Ecosystem Research lab hard work processing samples Toronto Harbour https co DlgccikpxG,[],4,7,11,Environmental,en,-0.2916666666666667,Neutral,DFO_Science_tweeter,"['water', 'ecosystem', 'or']"
634,634,778613434405576704,2016-09-21 15:14:43,['https://t.co/\xe2\x80\xa6'],RT @DFO_MPO: Say hello to these sea stars resting on the Logan Canyon seafloor of the coast of Nova Scotia #WildLifeWednesday https://t.co/…,RT Say hello sea stars resting Logan Canyon seafloor coast Nova Scotia WildLifeWednesday https co,['#WildLifeWednesday'],11,0,11,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['wildlife', 'or', 'coast']"
641,641,781176239356833792,2016-09-28 16:58:23,['https://\xe2\x80\xa6'],RT @DFO_Central: Hear from leading experts from Canada and the US about ongoing efforts to keep #AsianCarp out of the Great Lakes. https://…,RT Hear leading experts Canada US ongoing efforts keep AsianCarp Great Lakes https,['#AsianCarp'],11,0,11,Environmental,en,0.8,Positive,DFO_Science_tweeter,"['lakes', 'or']"
643,643,771775863524302848,2016-09-02 18:24:39,['https://t.co/tV0leaSK2W'],International team of scientists exchanged samples &amp; socialized on board the #LouisSStLaurent w #Oden for #CanArctic https://t.co/tV0leaSK2W,International team scientists exchanged samples amp socialized board LouisSStLaurent Oden CanArctic https co tV0leaSK2W,"['#LouisSStLaurent', '#Oden', '#CanArctic']",7,4,11,Social,en,0.0,Neutral,DFO_Science_tweeter,['change']
648,648,773210875645820929,2016-09-06 17:26:52,['https://t.co/aow\xe2\x80\xa6'],RT @UPEI: Government of Canada funds world-leading international institute for ocean science with $94 million contribution https://t.co/aow…,RT UPEI Government Canada funds world leading international institute ocean science 94 million contribution https co,[],11,0,11,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'government']"
717,717,779682117018148865,2016-09-24 14:01:17,['https://t.co/dPNPag96ds'],.@DFO _NL divers survey fish and fish habitat at wharves and breakwaters across #NL in collaboration with Small Craft Harbours #scilit16 https://t.co/dPNPag96ds,DFO divers survey fish fish habitat wharves breakwaters across NL collaboration Small Craft Harbours scilit16 https co dPNPag96ds,"['#NL', '#scilit16']",4,6,10,Social,en,-0.25,Neutral,DFO_Science_tweeter,['collaboration']
733,733,773210189600264192,2016-09-06 17:24:09,['https://t.co/E4qS\xe2\x80\xa6'],RT @MemorialU: #OFI @MemorialU will lead breakthroughs in sust. fisheries &amp; aquaculture; marine safety &amp; ocean data/tech: https://t.co/E4qS…,RT MemorialU OFI MemorialU lead breakthroughs sust fisheries amp aquaculture marine safety amp ocean data tech https co,['#OFI'],10,0,10,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['fisheries ', 'marine', 'or']"
707,707,781176163339214848,2016-09-28 16:58:05,['https://\xe2\x80\xa6'],RT @DFO_Central: All are invited to the #AsianCarp Public Forum in Toronto - Oct 3/16. Event is hosted by DFO and @LampreyControl. https://…,RT invited AsianCarp Public Forum Toronto Oct 16 Event hosted DFO LampreyControl https,['#AsianCarp'],10,0,10,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
688,688,771442567019978752,2016-09-01 20:20:15,['https://t.co/PRmRfIMQU3'],"RT @DeepSea_Sponges: ""Every time we put the camera down we make new discoveries"" #SpongeThursday #H2020 https://t.co/PRmRfIMQU3 @DFO_MAR ht…",RT Every time put camera make new discoveries SpongeThursday H2020 https co PRmRfIMQU3,"['#SpongeThursday', '#H2020']",10,0,10,Environmental,en,-0.009595959595959616,Neutral,DFO_Science_tweeter,['mer']
768,768,778986158604873729,2016-09-22 15:55:47,['https://t.co/b08IXHQDaF'],Great Lakes Lab for Fisheries/Aquatic Sciences staff use trawl nets to study fish acoustics in Hamilton Harbour on @CCG_GCC Kelso #scilit16 https://t.co/b08IXHQDaF,Great Lakes Lab Fisheries Aquatic Sciences staff use trawl nets study fish acoustics Hamilton Harbour Kelso scilit16 https co b08IXHQDaF,['#scilit16'],5,4,9,Environmental,en,0.8,Positive,DFO_Science_tweeter,"['fisheries ', 'lakes']"
795,795,778672058540654593,2016-09-21 19:07:40,[],"RT @DFO_MAR: @DFO_Science coordinates offshore ecosystem surveys providing data for stock assess., MPAs &amp; Species at Risk #scilit16 https:/…",RT coordinates offshore ecosystem surveys providing data stock assess MPAs amp Species Risk scilit16 https,['#scilit16'],9,0,9,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['ecosystem', 'species', 'or']"
808,808,774986255801192448,2016-09-11 15:01:36,['https://t.co/SgAZbFF7WO'],Our scientists use underwater remotely Remote Operated Vehicles to collect samples and photos on the ocean floor https://t.co/SgAZbFF7WO,scientists use underwater remotely Remote Operated Vehicles collect samples photos ocean floor https co SgAZbFF7WO,[],3,6,9,Environmental,en,-0.1,Neutral,DFO_Science_tweeter,"['water', 'gaz', 'or']"
818,818,779021099355017216,2016-09-22 18:14:38,['https://t.co/bIdMlCPUYg'],RT @DFO_MAR: Sea urchins and cucumbers are two species being studied for aquaculture @DFO_Science #scilit16 https://t.co/bIdMlCPUYg,RT Sea urchins cucumbers two species studied aquaculture scilit16 https co bIdMlCPUYg,['#scilit16'],9,0,9,Social,en,0.0,Neutral,DFO_Science_tweeter,['culture']
832,832,779005471973904385,2016-09-22 17:12:32,['https://\xe2\x80\xa6'],"RT @emiliehchoue: On today's #TeacherAtSea blog, join me for a tour of the #LouisSStLaurent's hydrography lab! #CanArctic @DFO_MPO https://…",RT emiliehchoue today TeacherAtSea blog join tour LouisSStLaurent hydrography lab CanArctic https,"['#TeacherAtSea', '#LouisSStLaurent', '#CanArctic']",8,0,8,Economical,en,0.0,Neutral,DFO_Science_tweeter,['arctic']
833,833,776838112169328641,2016-09-16 17:40:13,['https://t.co/bQMXvmWrke'],.@CCG_GCC #LouisSStLaurent is on its way home – learn about the interesting science underway #CanArctic https://t.co/bQMXvmWrke,LouisSStLaurent way home learn interesting science underway CanArctic https co bQMXvmWrke,"['#LouisSStLaurent', '#CanArctic']",6,2,8,Economical,en,0.5,Positive,DFO_Science_tweeter,['arctic']
835,835,771389480267878400,2016-09-01 16:49:18,['https://t.co/p3a02DlYch'],RT @DFO_MAR: Congrats to Dr. Moors-Murphy and team @NEAQ – they spotted right whales! https://t.co/p3a02DlYch,RT Congrats Dr Moors Murphy team NEAQ spotted right whales https co p3a02DlYch,[],8,0,8,Environmental,en,0.3571428571428571,Positive,DFO_Science_tweeter,['or']
989,989,774246920650907648,2016-09-09 14:03:45,['https://t.co/UK6Gc7H1Gn'],Looking for funding to study the biological effects of contaminants on our aquatic ecosystems? See here https://t.co/UK6Gc7H1Gn,Looking funding study biological effects contaminants aquatic ecosystems See https co UK6Gc7H1Gn,[],5,2,7,Social,en,0.0,Neutral,DFO_Science_tweeter,['ami']
960,960,778606768897290241,2016-09-21 14:48:14,['https://t.\xe2\x80\xa6'],RT @DFO_MAR: @DFO_Science Biological Station studies climate change on various marine life such as these baby lobsters #scilit16 https://t.…,RT Biological Station studies climate change various marine life baby lobsters scilit16 https,['#scilit16'],7,0,7,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['climate change', 'climate', 'marine', 'climat']"
954,954,781477619766353921,2016-09-29 12:55:58,['https://t.co/40BAfMGNpW'],Congrats @DalScience on this exciting discovery! https://t.co/40BAfMGNpW,Congrats DalScience exciting discovery https co 40BAfMGNpW,[],3,4,7,unknown,en,0.375,Positive,DFO_Science_tweeter,
959,959,778595733373091840,2016-09-21 14:04:23,[],RT @emiliehchoue: New #blog: Learn about the rosette - an impressive instrument used by @DFO_MPO onboard the #LSSL during #CanArctic! https…,RT emiliehchoue New blog Learn rosette impressive instrument used onboard LSSL CanArctic,"['#blog', '#LSSL', '#CanArctic']",7,0,7,Economical,en,0.5681818181818181,Positive,DFO_Science_tweeter,['arctic']
953,953,781575098356625408,2016-09-29 19:23:19,[],RT @DFO_Gulf: The @DFO_Science team &amp; @CCG_GCC crew have completed the #SeptSurvey and arrived safely at the Sydney #NS dock yesterday. Mor…,RT team amp crew completed SeptSurvey arrived safely Sydney NS dock yesterday,"['#SeptSurvey', '#NS']",7,0,7,Social,en,0.5,Positive,DFO_Science_tweeter,['safe']
1019,1019,779331676396740608,2016-09-23 14:48:45,[],RT @coolkellyc: @DFO_Science @DFO_NL #scilit16 Aerial photo taken from UAV (drone) of the Granite Canal hydroelectric development at 500 me…,RT coolkellyc scilit16 Aerial photo taken UAV drone Granite Canal hydroelectric development 500,['#scilit16'],6,0,6,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1082,1082,774608693421891584,2016-09-10 14:01:18,['https://t.co/wZe3SvxPUh'],These pilot whales peak out of the ocean to see what’s going on above water - It’s called “spy-hopping” https://t.co/wZe3SvxPUh,pilot whales peak ocean see going water called spy https co wZe3SvxPUh,[],1,5,6,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['water']
1085,1085,777864157286850560,2016-09-19 13:37:21,['https://t.co/sx45710YQs'],RT @DFO_MAR: Minister LeBlanc shown innovative sea lice remover @DFO_Science St. Andrews Biological Station https://t.co/sx45710YQs,RT Minister LeBlanc shown innovative sea lice remover St Andrews Biological Station https co sx45710YQs,[],6,0,6,Economical,en,0.5,Positive,DFO_Science_tweeter,"['minister', 'innovative']"
1087,1087,775780660787249152,2016-09-13 19:38:17,['https://t.co/3TNlpSyEya'],RT @NRCan: Curious about Canada’s Extended Continental Shelf Program? Check out this video: https://t.co/3TNlpSyEya,RT NRCan Curious Extended Continental Shelf Program Check video https co 3TNlpSyEya,[],6,0,6,unknown,en,-0.1,Neutral,DFO_Science_tweeter,
1088,1088,780844659144855552,2016-09-27 19:00:48,['https://t.co/xKuhPY8m0E'],Aquatic biologist Warren Currie collects water &amp; plankton samples from Humber Bay #CdnScience #WeAreProud https://t.co/xKuhPY8m0E,Aquatic biologist Warren Currie collects water amp plankton samples Humber Bay CdnScience WeAreProud https co xKuhPY8m0E,"['#CdnScience', '#WeAreProud']",2,4,6,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['water']
1089,1089,780059766831902720,2016-09-25 15:01:55,['https://t.co/Yyt3vR4kWb'],We are committed to learning more about our freshwater resources through science and research #WorldRiversDay #scilit16 https://t.co/Yyt3vR4kWb,committed learning freshwater resources science research WorldRiversDay scilit16 https co Yyt3vR4kWb,"['#WorldRiversDay', '#scilit16']",2,4,6,Environmental,en,0.5,Positive,DFO_Science_tweeter,"['water', 'or', 'resources', 'rivers']"
1128,1128,779383637305397248,2016-09-23 18:15:14,['https://t.co/2Z9urkXQRZ'],An Arctic cod caught on camera hiding under a Primnoa coral during the @ArcticNet @CCG_GCC Amundsen 2016 Research Expedition #scilit16 https://t.co/2Z9urkXQRZ,Arctic cod caught camera hiding Primnoa coral ArcticNet Amundsen 2016 Research Expedition scilit16 https co 2Z9urkXQRZ,['#scilit16'],2,3,5,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['or', 'mer']"
1131,1131,777925622484103168,2016-09-19 17:41:36,[],"RT @DFO_NL: #WeAreProud of Flora Salvo, #aquaculture2016 speaker, on the importance of “fallowing” or leaving a site undisturbed. #dfonl @D…",RT WeAreProud Flora Salvo aquaculture2016 speaker importance leaving site undisturbed dfonl,"['#WeAreProud', '#aquaculture2016', '#dfonl']",5,0,5,Social,en,0.0,Neutral,DFO_Science_tweeter,['culture']
1135,1135,773525122753916928,2016-09-07 14:15:35,['https://t.co/leivKECpiV'],These Vazella Sponges are commonly known as “Russian Hats” due to their odd shape. https://t.co/leivKECpiV,Vazella Sponges commonly known Russian due odd shape https co leivKECpiV,[],2,3,5,unknown,en,-0.14791666666666667,Neutral,DFO_Science_tweeter,
1141,1141,773207412950044672,2016-09-06 17:13:07,['https://t.co/1eN1SZzIHk'],"RT @DalScience: ""#Oceansmatter bc they're the planet's lungs."" DalScience leadership (current &amp; former!) #ofi #CFREF https://t.co/1eN1SZzIHk",RT DalScience Oceansmatter bc planet lungs DalScience leadership current amp former ofi CFREF https co 1eN1SZzIHk,"['#Oceansmatter', '#ofi', '#CFREF']",5,0,5,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['planet', 'oceans', 'or', 'mer']"
1198,1198,776504987417513984,2016-09-15 19:36:30,['https://t.co/ST794TzOGv'],Vazella #sponges are prepped for transportation to BIO to learn more about their genetics #SpongeThursday https://t.co/ST794TzOGv,Vazella sponges prepped transportation BIO learn genetics SpongeThursday https co ST794TzOGv,"['#sponges', '#SpongeThursday']",1,3,4,Economical,en,0.5,Positive,DFO_Science_tweeter,['transport']
1201,1201,776443867944067072,2016-09-15 15:33:38,['https://t.co/cyB1RozlSg'],RT @CCG_GCC: Des Manning @NRCan deploying sonobuoy over #LouisSStLaurent’s stern #CanArctic https://t.co/cyB1RozlSg,RT Des Manning NRCan deploying sonobuoy stern CanArctic https co cyB1RozlSg,"['#LouisSStLaurent', '#CanArctic']",4,0,4,Economical,en,0.0,Neutral,DFO_Science_tweeter,['arctic']
1166,1166,781152787115769856,2016-09-28 15:25:12,[],RT @DFO_Pacific: CCGS Otter Bay skipper Al Keene piped ashore from last CHS survey before retirement w/ Liz (hydrographer) and Bruce Olipha…,RT CCGS Otter Bay skipper Al Keene piped ashore last CHS survey retirement Liz hydrographer Bruce,[],4,0,4,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1197,1197,778304387085107201,2016-09-20 18:46:40,['https://t.co/FYZtmzRBFS'],"RT @DFO_Gulf: Scientists work 24/24, in two 12 hour shifts to maximize time on the Teleost #SeptSurvey https://t.co/FYZtmzRBFS",RT Scientists work 24 24 two 12 hour shifts maximize time Teleost SeptSurvey https co FYZtmzRBFS,['#SeptSurvey'],4,0,4,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1179,1179,778304431158923269,2016-09-20 18:46:51,['https://t.co/k5sYWaQiRH'],"RT @DFO_Gulf: Fish caught in #SeptSurvey include cod, white hake, plaice, yellowtail flounder and halibut https://t.co/k5sYWaQiRH",RT Fish caught SeptSurvey include cod white hake plaice yellowtail flounder halibut https co k5sYWaQiRH,['#SeptSurvey'],4,0,4,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['ice']
1277,1277,777864146348044288,2016-09-19 13:37:19,[],RT @DFO_MAR: @DFO_Science St. Andrews Biological Station pleased to host collaborative aquaculture announcement,RT St Andrews Biological Station pleased host collaborative aquaculture announcement,[],3,0,3,Social,en,0.5,Positive,DFO_Science_tweeter,['culture']
1291,1291,773207996046467072,2016-09-06 17:15:26,['https://t.co/DfXfLt48je'],Congrats @DalScience and all other #CFREF funding recipients! #CdnSci https://t.co/DfXfLt48je,Congrats DalScience CFREF funding recipients CdnSci https co DfXfLt48je,"['#CFREF', '#CdnSci']",1,2,3,Economical,en,-0.15625,Neutral,DFO_Science_tweeter,['funding']
1308,1308,771712253318074369,2016-09-02 14:11:53,['https://t\xe2\x80\xa6'],"RT @eu_atlas: Vazella pourtalesi sponge collected by ROV on the Scotian Shelf, part of the @DFO_MAR cruise #SpongeThursday #H2020 https://t…",RT Vazella pourtalesi sponge collected ROV Scotian Shelf part cruise SpongeThursday H2020 https,"['#SpongeThursday', '#H2020']",3,0,3,unknown,en,0.0,Neutral,DFO_Science_tweeter,
