,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,875005275501199360,2017-06-14 15:01:29,"['https://t.co/Qv5JrhpkOS', 'https://t.co/9QWY8hEQy']",Killer whales talk to each other with whistles and squeaks so complex that each group has its own language! 🐳 https://t.co/Qv5JrhpkOS https://t.co/9QWY8hEQyd,Killer whales talk whistles squeaks complex group language https co Qv5JrhpkOS https co 9QWY8hEQyd,[],Social,84,0.10833333333333334,en,DFO_MPO_tweeter
11,875365092002496512,2017-06-15 14:51:16,"['https://t.co/3F5wjLhTm6', 'https://t.co/2fwXxKNYJ6']",We’re proposing amendments to the Oceans Act. Find out what that means for our #oceans 🌊 https://t.co/3F5wjLhTm6 https://t.co/2fwXxKNYJ6,proposing amendments Oceans Act Find means oceans https co 3F5wjLhTm6 https co 2fwXxKNYJ6,['#oceans'],Environmental,80,0.0,en,DFO_MPO_tweeter
12,874280426558369792,2017-06-12 15:01:11,"['https://t.co/v8mvstCXex', 'https://t.co/FzvYZQbUUH']","Spread the word, not the fish. Here's what you can do to prevent the spread of Asian carp in the Great Lakes. https://t.co/v8mvstCXex https://t.co/FzvYZQbUUH",Spread word fish prevent spread Asian carp Great Lakes https co v8mvstCXex https co FzvYZQbUUH,[],Environmental,77,0.4,en,DFO_MPO_tweeter
13,872916062311985158,2017-06-08 20:39:41,['https://t.co/K6rcMyhccQ'],"RT @Transport_gc: Canada has the world’s longest coastline. Learn about how we are protecting it #WorldOceansDay 
https://t.co/K6rcMyhccQ h…",RT Canada longest coastline Learn protecting WorldOceansDay https co K6rcMyhccQ,['#WorldOceansDay'],Environmental,74,0.0,en,DFO_MPO_tweeter
14,879705119012552704,2017-06-27 14:16:59,"['https://t.co/uAUngwBgQa', 'https://t.co/vL6AC1TQT']","Lake sturgeons are often called the ""dinosaur"" fish - they've been around for more than 100 million years! https://t.co/uAUngwBgQa https://t.co/vL6AC1TQTC",Lake sturgeons often called dinosaur fish around 100 million years https co uAUngwBgQa https co vL6AC1TQTC,[],Environmental,68,0.625,en,DFO_MPO_tweeter
15,875367701690150912,2017-06-15 15:01:38,"['https://t.co/oyOJjqnXJb', 'https://t.co/FUeun49fHO']",Did you know lobsters hear👂 with their legs and taste with their feet? #NationalLobsterDay https://t.co/oyOJjqnXJb https://t.co/FUeun49fHO,know lobsters legs taste feet NationalLobsterDay https co oyOJjqnXJb https co FUeun49fHO,['#NationalLobsterDay'],Social,64,0.0,en,DFO_MPO_tweeter
16,870294386231435266,2017-06-01 15:02:05,['https://t.co/IUdQj6TcRn'],Do your part to protect our #oceans for #WorldOceansDay on June 8 by participating in a beach cleanup! https://t.co/IUdQj6TcRn,part protect oceans WorldOceansDay June participating beach cleanup https co IUdQj6TcRn,"['#oceans', '#WorldOceansDay']",Environmental,64,0.0,en,DFO_MPO_tweeter
17,875370759815823360,2017-06-15 15:13:47,"['https://t.co/Erz9rWkDb', 'https://t.co/zeOhKHsXNr']",On June 21 &amp; 22 we’ll be holding dial-in public information sessions about the proposed Oceans Act changes https://t.co/Erz9rWkDbd https://t.co/zeOhKHsXNr,June 21 amp 22 holding dial public information sessions proposed Oceans Act changes https co Erz9rWkDbd https co zeOhKHsXNr,[],Environmental,64,0.0,en,DFO_MPO_tweeter
18,875370183132631042,2017-06-15 15:11:29,"['https://t.co/pb7UNl4dLB', 'https://t.co/NFID2DQG7p']","The proposed amendments would help create Marine Protected Areas, faster https://t.co/pb7UNl4dLB https://t.co/NFID2DQG7p",proposed amendments would help create Marine Protected Areas faster https co pb7UNl4dLB https co NFID2DQG7p,[],Environmental,62,0.0,en,DFO_MPO_tweeter
19,877134145285234689,2017-06-20 12:00:51,"['https://t.co/BJkbGOZIaf', 'https://t.co/oFvmWARvjN']",#FirstDayofSummer is tomorrow! Here’s how you can get water levels on the spot for safe boating: https://t.co/BJkbGOZIaf https://t.co/oFvmWARvjN,FirstDayofSummer tomorrow get water levels spot safe boating https co BJkbGOZIaf https co oFvmWARvjN,['#FirstDayofSummer'],Environmental,61,0.5,en,DFO_MPO_tweeter
20,875715038232838144,2017-06-16 14:01:49,"['https://t.co/MhmPUJKUYL', 'https://t.co/Htwanhe385']","The harbour porpoise is one of the smallest whales in Canada. At 1.7 metres, it's smaller than the average human. 🐋 https://t.co/MhmPUJKUYL https://t.co/Htwanhe385",harbour porpoise one smallest whales Canada metres smaller average human https co MhmPUJKUYL https co Htwanhe385,[],Environmental,56,-0.05,en,DFO_MPO_tweeter
21,874642874318684160,2017-06-13 15:01:25,"['https://t.co/KoIrL8Rcb5', 'https://t.co/FFFi5SiCDO']",Going #whalewatching this summer? Follow these guidelines to minimize disturbance and stress to these animals: https://t.co/KoIrL8Rcb5 https://t.co/FFFi5SiCDO,Going whalewatching summer Follow guidelines minimize disturbance stress animals https co KoIrL8Rcb5 https co FFFi5SiCDO,['#whalewatching'],Social,54,0.0,en,DFO_MPO_tweeter
22,877182865171259392,2017-06-20 15:14:26,"['https://t.co/9haeSejrBp', 'https://t.co/Jx9Puwek7T']",Don't forget! Tomorrow &amp; Thursday are public information sessions on the proposed Oceans Act amendments https://t.co/9haeSejrBp https://t.co/Jx9Puwek7T,forget Tomorrow amp Thursday public information sessions proposed Oceans Act amendments https co 9haeSejrBp https co Jx9Puwek7T,[],Environmental,53,0.0,en,DFO_MPO_tweeter
23,872916935830372354,2017-06-08 20:43:10,"['https://t.co/rsc3vVMbYa', 'https://t.co\xe2\x80\xa6']","RT @environmentca: This #WorldOceansDay, learn more about Canada’s Marine Protected Areas.
https://t.co/rsc3vVMbYa #EnviroWeek https://t.co…",RT environmentca WorldOceansDay learn Marine Protected Areas https co rsc3vVMbYa EnviroWeek https,"['#WorldOceansDay', '#EnviroWeek']",Environmental,50,0.5,en,DFO_MPO_tweeter
24,874372033165086721,2017-06-12 21:05:12,"['https://t.co/awNnIACOzI', 'https://t.co/aaOTWOYrv']",DFO is investing $8.6M in recreational fisheries conservation projects #recfish https://t.co/awNnIACOzI https://t.co/aaOTWOYrvc,DFO investing 6M recreational fisheries conservation projects recfish https co awNnIACOzI https co aaOTWOYrvc,['#recfish'],Environmental,44,0.0,en,DFO_MPO_tweeter
25,880526171380776960,2017-06-29 20:39:33,"['https://t.co/iANzdlhvRm', 'https://t.co/Ldbw0EsFw7']",Find our latest updates on the recent North Atlantic right whale deaths here: https://t.co/iANzdlhvRm https://t.co/Ldbw0EsFw7,Find latest updates recent North Atlantic right whale deaths https co iANzdlhvRm https co Ldbw0EsFw7,[],Environmental,41,0.2619047619047619,en,DFO_MPO_tweeter
26,872453357033672704,2017-06-07 14:01:04,"['https://t.co/h5CPfMKRY', 'https://t.co/j63U6uI57i']",Nowhere near a shore on #WorldOceansDay? No worries! You can still help protect our #oceans. Find out how: https://t.co/h5CPfMKRYd https://t.co/j63U6uI57i,Nowhere near shore WorldOceansDay worries still help protect oceans Find https co h5CPfMKRYd https co j63U6uI57i,"['#WorldOceansDay', '#oceans']",Environmental,41,0.125,en,DFO_MPO_tweeter
27,872900841216364550,2017-06-08 19:39:12,"['https://t.co/Ao5mXwWDq', 'https://t.co/xzMK2VScxq']","Since #WorldOceansDay last year we’ve made waves in #ocean #conservation, with 3 new Marine Protected Areas https://t.co/Ao5mXwWDqU https://t.co/xzMK2VScxq",Since WorldOceansDay last year made waves ocean conservation new Marine Protected Areas https co Ao5mXwWDqU https co xzMK2VScxq,"['#WorldOceansDay', '#ocean', '#conservation']",Environmental,39,0.06818181818181818,en,DFO_MPO_tweeter
28,876801867489169409,2017-06-19 14:00:30,"['https://t.co/xByvIJgxCV', 'https://t.co/GkKnfbK30o']","Because #walrus have poor vision, they use their whiskers to detect prey.
https://t.co/xByvIJgxCV https://t.co/GkKnfbK30o",walrus poor vision use whiskers detect prey https co xByvIJgxCV https co GkKnfbK30o,['#walrus'],Environmental,37,-0.4,en,DFO_MPO_tweeter
29,874297986330877952,2017-06-12 16:10:58,"['https://t.co/Nl2cyg6VeE', 'https://t.co/whjac696rN']","Happy National Public Service Week! Join the DFO-CCG team, we’re hiring #NPSW https://t.co/Nl2cyg6VeE https://t.co/whjac696rN",Happy National Public Service Week Join DFO CCG team hiring NPSW https co Nl2cyg6VeE https co whjac696rN,['#NPSW'],Environmental,33,0.4,en,DFO_MPO_tweeter
30,870647283771158528,2017-06-02 14:24:22,"['https://t.co/FBqgHCvb', 'https://t.co/UrE\xe2\x80\xa6']","RT @environmentca: On June 5, Canada hosts #WorldEnvironmentDay! How will you connect #WithNature? https://t.co/FBqgHCvb0u https://t.co/UrE…",RT environmentca June Canada hosts WorldEnvironmentDay connect WithNature https co FBqgHCvb0u https co,"['#WorldEnvironmentDay', '#WithNature']",Environmental,33,0.0,en,DFO_MPO_tweeter
31,872823145396391936,2017-06-08 14:30:28,"['https://t.co/pXJxXhRlko', 'https://t.co/ScKHMakZXL']",Min. LeBlanc is speaking with students about the importance of protecting our oceans #WorldOceansDay https://t.co/pXJxXhRlko https://t.co/ScKHMakZXL,Min LeBlanc speaking students importance protecting oceans WorldOceansDay https co pXJxXhRlko https co ScKHMakZXL,['#WorldOceansDay'],Environmental,30,0.0,en,DFO_MPO_tweeter
32,870659963248676864,2017-06-02 15:14:45,"['https://t.co/et27GVw5Jm', 'https://t.co/hOA1VRDFHE']",Learn how Marine Protected Areas help conserve and protect our #CdnOceans https://t.co/et27GVw5Jm https://t.co/hOA1VRDFHE,Learn Marine Protected Areas help conserve protect CdnOceans https co et27GVw5Jm https co hOA1VRDFHE,['#CdnOceans'],Environmental,30,0.0,en,DFO_MPO_tweeter
33,872544100234526721,2017-06-07 20:01:39,"['https://t.co/ot0drIYidG', 'https://t.co/vFEwnpEVQ']",Check out the list of fisheries management measures that count towards our marine #conservation targets! https://t.co/ot0drIYidG https://t.co/vFEwnpEVQU,Check list fisheries management measures count towards marine conservation targets https co ot0drIYidG https co vFEwnpEVQU,['#conservation'],Environmental,29,0.0,en,DFO_MPO_tweeter
34,877542197989699585,2017-06-21 15:02:18,"['https://t.co/9haeSejrBp', 'https://t.co/zmIZ9Xx']",We’re answering your questions about the proposed amendments in English today from 1-3pm ET https://t.co/9haeSejrBp https://t.co/zmIZ9XxD9D,answering questions proposed amendments English today 3pm ET https co 9haeSejrBp https co zmIZ9XxD9D,[],Social,28,0.0,en,DFO_MPO_tweeter
35,879389573750689797,2017-06-26 17:23:07,"['https://t.co/mvUbuTxm2h', 'https://t.co/xYkOT90zQG']",The proposed regulations for the new #LaurentianChannel Marine Protected Area are now published. #HaveYourSay today! https://t.co/mvUbuTxm2h https://t.co/xYkOT90zQG,proposed regulations new LaurentianChannel Marine Protected Area published HaveYourSay today https co mvUbuTxm2h https co xYkOT90zQG,"['#LaurentianChannel', '#HaveYourSay']",Environmental,25,0.17045454545454544,en,DFO_MPO_tweeter
36,880758067952070663,2017-06-30 12:01:01,"['https://t.co/bX0dmDeB5w', 'https://t.co/Y8lVB3HXQv']",Peter Mitchell was the first minister of Fisheries in 1867 and a strong defender of Cdn fishing rights #Canada150 https://t.co/bX0dmDeB5w https://t.co/Y8lVB3HXQv,Peter Mitchell first minister Fisheries 1867 strong defender Cdn fishing rights Canada150 https co bX0dmDeB5w https co Y8lVB3HXQv,['#Canada150'],Economical,24,0.3416666666666667,en,DFO_MPO_tweeter
37,873286627489140740,2017-06-09 21:12:11,"['https://t.co/WQEG2ASTa', 'https://t.co/Pv2paKV8V4']",Visit our website for more information on emergency ice assistance for fishers in #NL &amp; #Quebec https://t.co/WQEG2ASTaC https://t.co/Pv2paKV8V4,Visit website information emergency ice assistance fishers NL amp Quebec https co WQEG2ASTaC https co Pv2paKV8V4,"['#NL', '#Quebec']",Environmental,24,0.5,en,DFO_MPO_tweeter
38,873147712950153217,2017-06-09 12:00:11,"['https://t.co/kzFdZqnbTS', 'https://t.co/1DcBlsdEGO']","Marine Protected Areas support &amp; maintain our #CdnOceans, which define our heritage, culture &amp; economy https://t.co/kzFdZqnbTS https://t.co/1DcBlsdEGO",Marine Protected Areas support amp maintain CdnOceans define heritage culture amp economy https co kzFdZqnbTS https co 1DcBlsdEGO,['#CdnOceans'],Environmental,24,0.0,en,DFO_MPO_tweeter
39,872915621796864004,2017-06-08 20:37:56,[],"RT @DFO_MAR: Maritimes Region now officially has 3 Marine Protected Areas – the Gully, Musquash Estuary &amp; newly announced, St. Anns Bank #W…",RT Maritimes Region officially Marine Protected Areas Gully Musquash Estuary amp newly announced St Anns Bank,['#W'],Environmental,22,0.13636363636363635,en,DFO_MPO_tweeter
40,880410930370289667,2017-06-29 13:01:37,['https://t.co/i2cB1HyTZ'],#TBT This vintage cookbook was published by the Department of Fisheries 80 years ago! #Canada150 https://t.co/i2cB1HyTZD,TBT vintage cookbook published Department Fisheries 80 years ago Canada150 https co i2cB1HyTZD,"['#TBT', '#Canada150']",Environmental,21,0.0,en,DFO_MPO_tweeter
41,878266477446537217,2017-06-23 15:00:20,"['https://t.co/9haeSe1QcP', 'https://t.co/VwgdzUK3w6']",We’re ‘freezing the footprint’ on sensitive &amp; important areas in our #oceans. Learn more now: https://t.co/9haeSe1QcP https://t.co/VwgdzUK3w6,freezing sensitive amp important areas oceans Learn https co 9haeSe1QcP https co VwgdzUK3w6,['#oceans'],Economical,20,0.3333333333333333,en,DFO_MPO_tweeter
42,872815785558904833,2017-06-08 14:01:14,['https://t.co/oxBUSeSdT4'],We’re at the @MuseumofNature today for an important #WorldOceansDay announcement! 🌊 https://t.co/oxBUSeSdT4,MuseumofNature today important WorldOceansDay announcement https co oxBUSeSdT4,['#WorldOceansDay'],Environmental,18,0.5,en,DFO_MPO_tweeter
43,872495319401078784,2017-06-07 16:47:48,['https://t.co/YqrZbjPSHR'],Important messages today from our DFO Minister LeBlanc at the UN Ocean Conference #SaveOurOcean https://t.co/YqrZbjPSHR,Important messages today DFO Minister LeBlanc UN Ocean Conference SaveOurOcean https co YqrZbjPSHR,['#SaveOurOcean'],Economical,17,0.4,en,DFO_MPO_tweeter
44,874340005682061312,2017-06-12 18:57:56,"['https://t.co/rqDtApmm5y', 'https://t.co/57FPFQRm4l']",RT @environmentca: #GC announces its commitment to #CleanSeas Campaign on #marinelitter https://t.co/rqDtApmm5y https://t.co/57FPFQRm4l,RT environmentca GC announces commitment CleanSeas Campaign marinelitter https co rqDtApmm5y https co 57FPFQRm4l,"['#GC', '#CleanSeas', '#marinelitter']",Environmental,16,0.0,en,DFO_MPO_tweeter
45,872857125885816835,2017-06-08 16:45:30,['https://t.co/cT6ICa1KuB'],Come celebrate #WorldOceansDay with us all day at the @MuseumofNature! https://t.co/cT6ICa1KuB,Come celebrate WorldOceansDay us day MuseumofNature https co cT6ICa1KuB,['#WorldOceansDay'],Environmental,15,0.0,en,DFO_MPO_tweeter
46,870631325430108160,2017-06-02 13:20:58,['https://t.co/QbE4kNrIxg'],DFO staff are on site in Annapolis Valley #NovaScotia investigating the cause of the gaspereau mortality https://t.co/QbE4kNrIxg,DFO staff site Annapolis Valley NovaScotia investigating cause gaspereau mortality https co QbE4kNrIxg,['#NovaScotia'],Environmental,15,0.0,en,DFO_MPO_tweeter
47,877904398944538625,2017-06-22 15:01:34,"['https://t.co/9haeSejrBp', 'https://t.co/ASJDZlixcN']",Call in! Today is the French information session on the proposed Oceans Act amendments from 1-3pm ET https://t.co/9haeSejrBp https://t.co/ASJDZlixcN,Call Today French information session proposed Oceans Act amendments 3pm ET https co 9haeSejrBp https co ASJDZlixcN,[],Environmental,14,0.0,en,DFO_MPO_tweeter
48,877496604873437185,2017-06-21 12:01:08,"['https://t.co/GYdsnlEgT', 'https://t.co/YDdM0nWtEz']","Learn how hydrography plays a role in navigation, science &amp; more! #WorldHydrographyDay
https://t.co/GYdsnlEgT2 https://t.co/YDdM0nWtEz",Learn hydrography plays role navigation science amp WorldHydrographyDay https co GYdsnlEgT2 https co YDdM0nWtEz,['#WorldHydrographyDay'],Environmental,14,0.625,en,DFO_MPO_tweeter
49,879353953279979521,2017-06-26 15:01:34,"['https://t.co/Gf45CaLLOi', 'https://t.co/yVHudTgbmL']",Sustainable fish stocks are our priority and responsibility. Find out here: https://t.co/Gf45CaLLOi https://t.co/yVHudTgbmL,Sustainable fish stocks priority responsibility Find https co Gf45CaLLOi https co yVHudTgbmL,[],Environmental,12,0.0,en,DFO_MPO_tweeter
50,880167820977373184,2017-06-28 20:55:35,"['https://t.co/bsN5t3FUb', 'https://t.co/hfeXMcVhhR']","Canada’s Fisheries Ministers wrap up successful meeting in Whitehorse, Yukon #CCFAM https://t.co/bsN5t3FUbd https://t.co/hfeXMcVhhR",Fisheries Ministers wrap successful meeting Whitehorse Yukon CCFAM https co bsN5t3FUbd https co hfeXMcVhhR,['#CCFAM'],Environmental,12,0.75,en,DFO_MPO_tweeter
51,879376425895297024,2017-06-26 16:30:52,"['https://t.co/d4ted9hIWg', 'https://t.co/gNYS2HrWbA']",Minister LeBlanc to attend Canadian Council of Fisheries/ Aquaculture Ministers’ meeting in #Yukon https://t.co/d4ted9hIWg https://t.co/gNYS2HrWbA,Minister LeBlanc attend Canadian Council Fisheries Aquaculture meeting Yukon https co d4ted9hIWg https co gNYS2HrWbA,['#Yukon'],Social,12,0.0,en,DFO_MPO_tweeter
52,872535663060668417,2017-06-07 19:28:07,['https://t.co/PV86WIjy6e'],RT @NewsroomGC: .@DFO_MPO highlights new measures to reach Canada’s marine conservation targets https://t.co/PV86WIjy6e,RT NewsroomGC highlights new measures reach marine conservation targets https co PV86WIjy6e,[],Environmental,12,0.13636363636363635,en,DFO_MPO_tweeter
53,873313298439077888,2017-06-09 22:58:10,['https://t\xe2\x80\xa6'],RT @CanadaUN: Check out Canada’s 16 voluntary commitments as part of @UN Ocean Conference – part of our implementation of #SDG14: https://t…,RT CanadaUN Check 16 voluntary commitments part UN Ocean Conference part implementation SDG14 https,['#SDG14'],Social,11,0.0,en,DFO_MPO_tweeter
54,873282512151347200,2017-06-09 20:55:50,['https://t.co/SB20O1n7Zj'],RT @NewsroomGC: #GoC is providing financial assistance to fishers affected by severe ice conditions https://t.co/SB20O1n7Zj,RT NewsroomGC GoC providing financial assistance fishers affected severe ice conditions https co SB20O1n7Zj,['#GoC'],Environmental,9,0.0,en,DFO_MPO_tweeter
55,875362451956670464,2017-06-15 14:40:46,['https://t.co/czNoUIUjZ'],RT @NewsroomGC: #GoC introduces proposed amendments to establish marine protected areas faster https://t.co/czNoUIUjZd,RT NewsroomGC GoC introduces proposed amendments establish marine protected areas faster https co czNoUIUjZd,['#GoC'],Environmental,9,0.0,en,DFO_MPO_tweeter
56,879423337725927425,2017-06-26 19:37:17,['https://t.co/IbxC6Nkxot'],Have ideas  to strengthen ocean industries in #AtlCan? Have your say now during #AtlanticGrowth consultations! https://t.co/IbxC6Nkxot,ideas strengthen ocean industries AtlCan say AtlanticGrowth consultations https co IbxC6Nkxot,"['#AtlCan', '#AtlanticGrowth']",Economical,8,0.0,en,DFO_MPO_tweeter
57,872474357469261825,2017-06-07 15:24:31,[],"RT @CanadaUN: .@DFO_MPO Great honour to co-host dialogue on sustainable fisheries with H.E Mr. Gueye, Minister of Fisheries &amp; Maritime Econ…",RT CanadaUN Great honour co host dialogue sustainable fisheries Mr Gueye Minister Fisheries amp Maritime,[],Environmental,8,0.8,en,DFO_MPO_tweeter
58,872199505428574209,2017-06-06 21:12:21,['https://t.co/uIeGyzxfCh'],RT @NewsroomGC: Minister LeBlanc promotes Canada’s sustainable fisheries and leadership role on marine conservation https://t.co/uIeGyzxfCh,RT NewsroomGC Minister LeBlanc promotes sustainable fisheries leadership role marine conservation https co uIeGyzxfCh,[],Environmental,7,0.0,en,DFO_MPO_tweeter
59,872474425114992641,2017-06-07 15:24:47,['https://t.co/NBX0FCQb0y'],RT @DFO_Pacific: DYK Sport #fishing rules vary across Canada? https://t.co/NBX0FCQb0y @DFO_MPO @DFO_Gulf @DFO_Central @DFO_MAR @DFO_NL @DFO…,RT DYK Sport fishing rules vary across Canada https co NBX0FCQb0y,['#fishing'],Environmental,7,0.0,en,DFO_MPO_tweeter
60,875802707071823872,2017-06-16 19:50:11,[],RT @environmentca: @DFO_MPO We porpoise to nominate it for cutest marine mammal! 🐳❤️,RT environmentca porpoise nominate cutest marine mammal,[],Environmental,6,0.0,fr,DFO_MPO_tweeter
61,880524980135579648,2017-06-29 20:34:49,['https://t.co/AlS7u3ZImI'],Have your say on environmental &amp; regulatory processes for major projects. #FisheriesAct https://t.co/AlS7u3ZImI,say environmental amp regulatory processes major projects FisheriesAct https co AlS7u3ZImI,['#FisheriesAct'],Environmental,4,0.0625,en,DFO_MPO_tweeter
62,875375282764607488,2017-06-15 15:31:45,['https://t.co/tqnNEjtN9m'],RT @NewsroomGC: #GoC to provide technical briefing to media regarding proposed amendments to Oceans Act https://t.co/tqnNEjtN9m,RT NewsroomGC GoC provide technical briefing media regarding proposed amendments Oceans Act https co tqnNEjtN9m,['#GoC'],Environmental,4,0.0,en,DFO_MPO_tweeter
63,878349705159221248,2017-06-23 20:31:03,['https://t.co/UZhnwuM3oZ'],RT @NewsroomGC: Consultation period begins for Laurentian Channel proposed Marine Protected Area https://t.co/UZhnwuM3oZ,RT NewsroomGC Consultation period begins Laurentian Channel proposed Marine Protected Area https co UZhnwuM3oZ,[],Environmental,4,0.0,en,DFO_MPO_tweeter
