,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
267,267,846782532469305345,2017-03-28 17:54:22,"['https://t.co/hvMsXsyNsB', 'https://t.co/ImYPt9QA5l']",Devenez les yeux et les oreilles du trafic maritime! Garde côtière recrute des officiers pour ses centres #SCTM #GCC https://t.co/hvMsXsyNsB https://t.co/ImYPt9QA5l,Devenez les yeux et les oreilles du trafic maritime Garde recrute des officiers pour ses centres SCTM GCC https co hvMsXsyNsB https co ImYPt9QA5l,"['#SCTM', '#GCC']",3,1,4,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
307,307,839856656087412736,2017-03-09 15:13:25,['https://t.\xe2\x80\xa6'],RT @GCC_CCG: Faites carrière à la #GCC! Voyez nos possibilités d’emploi actuelles et ne manquez pas le bateau! #Jeveuxtravailler https://t.…,RT Faites la GCC Voyez nos emploi actuelles et ne manquez pas le bateau Jeveuxtravailler https,"['#GCC', '#Jeveuxtravailler']",4,0,4,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
230,230,837053574978940928,2017-03-01 21:34:58,['https://t.c\xe2\x80\xa6'],"RT @MPO_DFO: Une semaine nos agents des pêches cadets travaillent sur le terrain et la prochaine, en salle de classe. Postulez: https://t.c…",RT Une semaine nos agents des cadets travaillent sur le terrain et la prochaine en salle de classe Postulez https,[],4,0,4,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
234,234,836954942925602817,2017-03-01 15:03:02,['https://t\xe2\x80\xa6'],RT @Transports_gc: Les bateaux abandonnés peuvent présenter des risques pour la sécurité et l’#environnement sur #NosCôtes. (1/2) https://t…,RT Les bateaux peuvent senter des risques pour la et environnement sur tes https,"['#environnement', '#NosC']",4,0,4,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['environnement', 'eau']"
227,227,836954974357762050,2017-03-01 15:03:10,['https://t.co/M\xe2\x80\xa6'],"RT @Transports_gc: Selon le #PlanDeProtectionDesOcéans, il sera interdit d’abandonner des bateaux dans les voies navigables. https://t.co/M…",RT Selon le ans il sera interdit abandonner des bateaux dans les voies navigables https co,['#PlanDeProtectionDesOc'],4,0,4,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
390,390,842771457285459969,2017-03-17 16:15:48,['https://t.co/zM\xe2\x80\xa6'],"RT @MPO_Science: MPO fait des recherches sur la biodiversité, les océans, l’habitat du poisson et les espèces envahissantes https://t.co/zM…",RT MPO fait des recherches sur la les ans habitat du poisson et les ces envahissantes https co,[],3,0,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
416,416,839207393158389764,2017-03-07 20:13:28,[],RT @canada150e: Inscrivez-vous dès maintenant pour mettre les voiles sur les trois littoraux du Canada grâce @Canada_C3! #Canada150 https:/…,RT canada150e Inscrivez vous maintenant pour mettre les voiles sur les trois littoraux du Canada ce Canada150 https,['#Canada150'],3,0,3,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['oil']
440,440,839237623055024130,2017-03-07 22:13:36,['https://t.co/64k\xe2\x80\xa6'],RT @canada_c3: SVAM: lI reste moins que 3 semaines pour poser une candidature pour l'expédition #CanadaC3 ! Postulez ici : https://t.co/64k…,RT SVAM lI reste moins que semaines pour poser une candidature pour dition CanadaC3 Postulez ici https co,['#CanadaC3'],3,0,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
449,449,837015660899217409,2017-03-01 19:04:19,['https://t.co/e51wWPkX0A'],RT @GCC_CCG: Un de nos aéroglisseurs en action. Canada est le seul pays à les utiliser pour le #déglaçage! https://t.co/e51wWPkX0A,RT Un de nos roglisseurs en action Canada est le seul pays les utiliser pour le age https co e51wWPkX0A,['#d'],2,0,2,unknown,fr,0.125,Neutral,MPO_GCC_Quebec_tweeter,
454,454,838124075654516740,2017-03-04 20:28:45,['https://t.co/Tf7p\xe2\x80\xa6'],RT @MPO_Science: Vous pourriez travailler dans un bureau aussi génial que celui de ces techniciennes en science aquatique https://t.co/Tf7p…,RT Vous pourriez travailler dans un bureau aussi nial que celui de ces techniciennes en science aquatique https co,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
453,453,839563845756719108,2017-03-08 19:49:53,[],RT @MPO_Science: Merci aux #FemmesEnScience qui aident à préserver la sécurité et la santé des Canadiens et de nos eaux. #IWD2017 #ÉgalitéC…,RT Merci aux FemmesEnScience qui aident server la et la des Canadiens et de nos eaux IWD2017,"['#FemmesEnScience', '#IWD2017', '#']",2,0,2,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['femmes', 'mer']"
450,450,838831013061144579,2017-03-06 19:17:52,['https://t.co/\xe2\x80\xa6'],"RT @MPO_Science: Combinaison de plongée, sarrau, gilet de sauvetage! Vêtements (et emplois!) aux Sciences du MPO sont variés: https://t.co/…",RT Combinaison de sarrau gilet de sauvetage et emplois aux Sciences du MPO sont https co,[],2,0,2,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['emplois']
455,455,847500593560145924,2017-03-30 17:27:41,"['https://t.co/hvMsXsQok', 'https://t.co/asISAjQS0P']",Soyez les yeux et les oreilles du trafic maritime! Garde côtière recrute des officiers pour ses centres #SCTM #GCC https://t.co/hvMsXsQok9 https://t.co/asISAjQS0P,Soyez les yeux et les oreilles du trafic maritime Garde recrute des officiers pour ses centres SCTM GCC https co hvMsXsQok9 https co asISAjQS0P,"['#SCTM', '#GCC']",2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
448,448,844172622355161088,2017-03-21 13:03:31,['https://t.co/3QTw3cIC2k'],RT @MPO_DFO: Expérimentez ce qui se passe sur un homardier canadien dans le confort de votre foyer #SENA17 https://t.co/3QTw3cIC2k,RT rimentez ce qui se passe sur un homardier canadien dans le confort de votre foyer SENA17 https co 3QTw3cIC2k,['#SENA17'],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
445,445,839218537961041921,2017-03-07 20:57:46,['https://t.co/fTrmtdR7Lg'],RT @salledepresseGC: #Déglaçage printanier de la rivière Saguenay : soyez prêts!  #GCC https://t.co/fTrmtdR7Lg,RT salledepresseGC age printanier de la Saguenay soyez GCC https co fTrmtdR7Lg,"['#D', '#GCC']",2,0,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
443,443,846798612722057216,2017-03-28 18:58:16,['https://t.co/G7ma2gh6T6'],"Malgré la neige, nos embarcations de recherche et sauvetage sont prêtes pour leur mise à l’eau pour la saison 2017 #IML #GCC https://t.co/G7ma2gh6T6",la neige nos embarcations de recherche et sauvetage sont pour leur mise eau pour la saison 2017 IML GCC https co G7ma2gh6T6,"['#IML', '#GCC']",0,2,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
447,447,847914816509530112,2017-03-31 20:53:40,[],#MPO souhaite une excellente saison à tous les pêcheurs! #SoyezPrudent,MPO souhaite une excellente saison tous les SoyezPrudent,"['#MPO', '#SoyezPrudent']",2,0,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
742,742,842083352459001857,2017-03-15 18:41:31,['https://t.co/R2\xe2\x80\xa6'],RT @MPO_DFO: Le Canada et 31 autres pays font partie de l’Organisation pour la conservation du saumon de l’Atlantique Nord. https://t.co/R2…,RT Le Canada et 31 autres pays font partie de Organisation pour la conservation du saumon de Atlantique Nord https co,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['conservation', 'or']"
754,754,837748311503355904,2017-03-03 19:35:36,['https://t.\xe2\x80\xa6'],RT @MPO_Science: Lindsay Beazley adore son travail car elle est la première à voir ce qui vit sur le fond marin #FemmesenScience https://t.…,RT Lindsay Beazley adore son travail car elle est la voir ce qui vit sur le fond marin FemmesenScience https,['#FemmesenScience'],1,0,1,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['femmes']
753,753,837791226904657920,2017-03-03 22:26:08,[],"RT @MPO_Science: Pam Emery, technicienne du MPO, aide à garer l’avion après avoir participé au levé aérien des mammifères marins #FemmesEnS…",RT Pam Emery technicienne du MPO aide garer avion avoir au rien des res marins,['#FemmesEnS'],1,0,1,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['mer']
752,752,837793046175629313,2017-03-03 22:33:22,['https://t.co/M5\xe2\x80\xa6'],"RT @MPO_Science: Nellie Gagné explique son travail, qui vise à déceler les maladies des animaux aquatiques #FemmesenScience https://t.co/M5…",RT Nellie explique son travail qui vise celer les maladies des animaux aquatiques FemmesenScience https co,['#FemmesenScience'],1,0,1,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['femmes']
750,750,838842979020337152,2017-03-06 20:05:25,"['https://t.co/LWfscp3a6k', 'https://t.co/1gLODN5jRT']",La Ville de Gaspé fait l’acquisition des infrastructures portuaires de L’Anse-au-Griffon https://t.co/LWfscp3a6k #MPO https://t.co/1gLODN5jRT,La Ville de fait acquisition des infrastructures portuaires de Anse au Griffon https co LWfscp3a6k MPO https co 1gLODN5jRT,['#MPO'],0,1,1,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['infrastructure']
749,749,839138760973500416,2017-03-07 15:40:45,['https://t.co/6DzIgf1tLj'],RT @MPO_Science: Amy Glass &amp; Cheryl Denton effectuent des relevés à bord d’un dragueur à pétoncles https://t.co/6DzIgf1tLj #FemmesenScience…,RT Amy Glass amp Cheryl Denton effectuent des bord un dragueur toncles https co 6DzIgf1tLj,['#FemmesenScience'],1,0,1,Environmental,en,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
748,748,839579137027244032,2017-03-08 20:50:39,[],RT @MPO_DFO: #LSV Jeanne Sauvé devient la première femme ministre du MPO en 1974? #ÉgalitéCompte #JIF2017,RT LSV Jeanne devient la femme ministre du MPO en 1974 Compte JIF2017,"['#LSV', '#', '#JIF2017']",1,0,1,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['ministre']
745,745,839949222552154112,2017-03-09 21:21:14,[],RT @MPO_Science: Membres de l’équipe d’océanographie physique +biologique pensent que le Canada a besoin de plus de #FemmesEnScience https:…,RT Membres de quipe anographie physique biologique pensent que le Canada besoin de plus de FemmesEnScience https,['#FemmesEnScience'],1,0,1,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['femmes']
747,747,839584808078569475,2017-03-08 21:13:11,['https://t.co/N1zqmB\xe2\x80\xa6'],RT @MPO_Science: #FemmesEnScience expliquent ce qui les a inspirées à opter pour le changement et devenir scientifiques https://t.co/N1zqmB…,RT FemmesEnScience expliquent ce qui les es opter pour le changement et devenir scientifiques https co,['#FemmesEnScience'],1,0,1,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['femmes', 'changement', 'change']"
741,741,842386094507343872,2017-03-16 14:44:30,['https://t.co/MwmkA85HSb'],RT @GCC_CCG: La GCC embauche au #Canada. Actuellement employé par la fonction publique? Joignez-vous à nous! https://t.co/MwmkA85HSb #Jeveu…,RT La GCC embauche au Canada Actuellement par la fonction publique Joignez vous nous https co MwmkA85HSb,"['#Canada', '#Jeveu']",1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
726,726,837408092287553538,2017-03-02 21:03:42,[],RT @GCC_CCG: 3/3 Retrait permanent du #KathrynSpirit: est sur la bonne voie - les travaux débuteront cet été.,RT Retrait permanent du KathrynSpirit est sur la bonne voie les travaux buteront cet,['#KathrynSpirit'],1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
738,738,842447169202323456,2017-03-16 18:47:11,"['https://t.co/cPQczkFxZV', 'https://t.co/GLcfHog7ja']",Le temps doux a limité fortement la formation du #couvertdeglace de mer dans le golfe du #StLaurent en 2016. https://t.co/cPQczkFxZV https://t.co/GLcfHog7ja,Le temps doux fortement la formation du couvertdeglace de mer dans le golfe du StLaurent en 2016 https co cPQczkFxZV https co GLcfHog7ja,"['#couvertdeglace', '#StLaurent']",1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['or', 'vert', 'mer']"
699,699,837040351504396288,2017-03-01 20:42:25,"['https://t.co/Fmp4QQ0ye', 'https://t.co/DtPz8yUmmR']",Bilan préliminaire 2016 des #pêches commerciales : nouveau record pour la valeur des #débarquements au Québec https://t.co/Fmp4QQ0ye1 https://t.co/DtPz8yUmmR,Bilan liminaire 2016 des commerciales nouveau record pour la valeur des barquements au bec https co Fmp4QQ0ye1 https co DtPz8yUmmR,"['#p', '#d']",1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['mer', 'eau', 'or', 'air']"
725,725,837408071819341825,2017-03-02 21:03:37,[],RT @GCC_CCG: 2/3 #GCC continue de travailler avec la communauté de Beauharnois et de vous mettre à jour sur la progression des travaux.,RT GCC continue de travailler avec la de Beauharnois et de vous mettre jour sur la progression des travaux,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
697,697,837408044304715776,2017-03-02 21:03:30,[],"RT @GCC_CCG: 1/3 Le 20 février, la construction du batardeau pour le #KathrynSpirit a été complété, plus vite que prévu, selon le budget. h…",RT Le 20 vrier la construction du batardeau pour le KathrynSpirit plus vite que vu selon le budget,['#KathrynSpirit'],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
732,732,847914491526381568,2017-03-31 20:52:22,['https://t.co/p718QfmaZ'],C’est maintenant au tour de la #pêche à la #crevette de rouvrir pour la belle saison. Les bateaux prendront le large dès demain. #MPO https://t.co/p718QfmaZU,est maintenant au tour de la la crevette de rouvrir pour la belle saison Les bateaux prendront le large demain MPO https co p718QfmaZU,"['#p', '#crevette', '#MPO']",1,0,1,Environmental,fr,0.21428571428571427,Neutral,MPO_GCC_Quebec_tweeter,['eau']
734,734,846792078306762752,2017-03-28 18:32:18,[],RT @GCC_CCG: L’installation du tube d'étambot est en cours sur le 1er navire de sauvetage #SAR à @CNForillon #ApprodesnaviresGCC #GCCFière…,RT installation du tube tambot est en cours sur le 1er navire de sauvetage SAR CNForillon ApprodesnaviresGCC,"['#SAR', '#ApprodesnaviresGCC', '#GCCFi']",1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
735,735,846512214832009220,2017-03-28 00:00:14,['https://t.co/w\xe2\x80\xa6'],RT @salledepresseGC: Les bases saisonnières de recherche et sauvetage de la Garde côtière canadienne au Québec #GCC rouvrent https://t.co/w…,RT salledepresseGC Les bases res de recherche et sauvetage de la Garde canadienne au bec GCC rouvrent https co,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
851,851,847153175882817536,2017-03-29 18:27:11,['https://t.co/6C5qlN351z'],L’arrivée du printemps rime avec l’ouverture de la saison de la #pêche au #crabe des neiges. Des casiers sont déjà à l’eau! #MPO https://t.co/6C5qlN351z,du printemps rime avec ouverture de la saison de la au crabe des neiges Des casiers sont eau MPO https co 6C5qlN351z,"['#p', '#crabe', '#MPO']",0,0,0,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'vert']"
852,852,842791728495169538,2017-03-17 17:36:21,"['https://t.co/cPQczkFxZV', 'https://t.co/BAIYuw4QnK']",Pour connaître les conditions océanographiques physiques qui ont eu cours dans le golfe du #StLaurent en 2016 : https://t.co/cPQczkFxZV #MPO https://t.co/BAIYuw4QnK,Pour tre les conditions anographiques physiques qui ont eu cours dans le golfe du StLaurent en 2016 https co cPQczkFxZV MPO https co BAIYuw4QnK,"['#StLaurent', '#MPO']",0,0,0,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
856,856,839185607695953920,2017-03-07 18:46:54,"['https://t.co/Fmp4QQ0ye', 'https://t.co/nGWO0A6yq']","Au Qc, la #crevette, le #crabedesneiges et le #homard sont tjrs les principales espèces débarquées et exportées https://t.co/Fmp4QQ0ye1 #MPO https://t.co/nGWO0A6yqD",Au Qc la crevette le crabedesneiges et le homard sont tjrs les principales ces es et es https co Fmp4QQ0ye1 MPO https co nGWO0A6yqD,"['#crevette', '#crabedesneiges', '#homard', '#MPO']",0,0,0,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
857,857,838770457788747776,2017-03-06 15:17:15,"['https://t.co/SDolHR6iuA', 'https://t.co/GOo6nwRyba']",Consultez le bilan du Forum sur les #pêches mi’gmaques et malécites en Gaspésie et au Bas-Saint-Laurent https://t.co/SDolHR6iuA #MPO https://t.co/GOo6nwRyba,Consultez le bilan du Forum sur les gmaques et cites en sie et au Bas Saint Laurent https co SDolHR6iuA MPO https co GOo6nwRyba,"['#p', '#MPO']",0,0,0,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
858,858,837739976011956225,2017-03-03 19:02:29,"['https://t.co/XoK7eYrHuK', 'https://t.co/PSSnx3nERf']",#MPO accroît sa capacité d'étudier l’environnement marin grâce à l’achat de 4 nouvelles #bouées océanographiques https://t.co/XoK7eYrHuK https://t.co/PSSnx3nERf,MPO sa tudier environnement marin ce achat de nouvelles es anographiques https co XoK7eYrHuK https co PSSnx3nERf,"['#MPO', '#bou']",0,0,0,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['environnement']
859,859,837665095316566016,2017-03-03 14:04:56,"['https://t.co/GwmBWPsu5', 'https://t.co/Rn8ywvj0Wg']",Le #MPO tient des consultations pour la mise en place de mesures de conservation pour les #coraux et les #éponges https://t.co/GwmBWPsu52 https://t.co/Rn8ywvj0Wg,Le MPO tient des consultations pour la mise en place de mesures de conservation pour les coraux et les ponges https co GwmBWPsu52 https co Rn8ywvj0Wg,"['#MPO', '#coraux', '#']",0,0,0,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['conservation', 'or']"
860,860,837412108870483968,2017-03-02 21:19:39,"['https://t.co/A0xQrsS', 'https://t.co/fOzYYGV8wm']",Renouvellement de permis pour titulaires de permis de #pêche de la région du Québec maintenant en ligne dans SNEPL https://t.co/A0xQrsS90d https://t.co/fOzYYGV8wm,Renouvellement de permis pour titulaires de permis de de la gion du bec maintenant en ligne dans SNEPL https co A0xQrsS90d https co fOzYYGV8wm,['#p'],0,0,0,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['air']
861,861,837046217737662473,2017-03-01 21:05:44,"['https://t.co/cPQczkFxZV', 'https://t.co/PkjF4rfE3']",2016 : année marquée par hausse des températures des eaux et diminution du couvert de glace dans le golfe #StLaurent https://t.co/cPQczkFxZV https://t.co/PkjF4rfE3c,2016 par hausse des ratures des eaux et diminution du couvert de glace dans le golfe StLaurent https co cPQczkFxZV https co PkjF4rfE3c,['#StLaurent'],0,0,0,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'vert']"
