,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
173,173,834031638707331072,2017-02-21 13:26:52,['https://t.co/kce78HJN7m'],Our #SAR lifeboats play a major role in our everyday work. #CCGProud #MarineSafety #StaySafe #BelowZero https://t.co/kce78HJN7m,SAR lifeboats play major role everyday work CCGProud MarineSafety StaySafe BelowZero https co kce78HJN7m,"['#SAR', '#CCGProud', '#MarineSafety', '#StaySafe', '#BelowZero']",23,39,62,Environmental,en,-0.06875,Neutral,CCG_GCC_tweeter,"['marine', 'or']"
198,198,831876473984270337,2017-02-15 14:43:01,['https://t.co/CVwpTnJeJQ'],1/2 #DFO Minister LeBlanc &amp; #CCG Commissioner Thomas presented a #CanadianFlag to the @CanadianPM for #FlagDay #Canada150 https://t.co/CVwpTnJeJQ,DFO Minister LeBlanc amp CCG Commissioner Thomas presented CanadianFlag CanadianPM FlagDay Canada150 https co CVwpTnJeJQ,"['#DFO', '#CCG', '#CanadianFlag', '#FlagDay', '#Canada150']",17,41,58,Economical,en,0.0,Neutral,CCG_GCC_tweeter,"['commission', 'minister']"
219,219,832756759114743808,2017-02-18 01:00:57,['https://t.co/a2qO5D0WaZ'],An immersion suit can save lives during emergency situations. CCG wears them too! #SAR #Hypothermia #BelowZero https://t.co/a2qO5D0WaZ,immersion suit save lives emergency situations CCG wears SAR Hypothermia BelowZero https co a2qO5D0WaZ,"['#SAR', '#Hypothermia', '#BelowZero']",16,39,55,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['mer']
223,223,830063757837627392,2017-02-10 14:39:56,['https://t.co/9iIggsDyTo'],#BravoZulu to everyone who contributed to the successful outcome of the MV Thorco Crown incident. #Partners #CCGProud https://t.co/9iIggsDyTo,BravoZulu everyone contributed successful outcome MV Thorco Crown incident Partners CCGProud https co 9iIggsDyTo,"['#BravoZulu', '#Partners', '#CCGProud']",23,31,54,Social,en,0.75,Positive,CCG_GCC_tweeter,['crown']
248,248,831933762032254976,2017-02-15 18:30:40,['https://t.co/z4gdWtiXm'],#CCG #Kitsilano employees taking a moment while maintaining buoys to celebrate the #CanadianFlag #Canada150 #CCG55 https://t.co/z4gdWtiXmd,CCG Kitsilano employees taking moment maintaining buoys celebrate CanadianFlag Canada150 CCG55 https co z4gdWtiXmd,"['#CCG', '#Kitsilano', '#CanadianFlag', '#Canada150', '#CCG55']",21,31,52,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
279,279,828589377869770752,2017-02-06 13:01:16,['https://t.co/OZo0CWxhxa'],"Commissioner Thomas says: “Leadership is about values, not gender. Decide what defines you and be that leader.” #MotivationalMonday https://t.co/OZo0CWxhxa",Commissioner Thomas says Leadership values gender Decide defines leader MotivationalMonday https co OZo0CWxhxa,['#MotivationalMonday'],21,27,48,Social,en,0.0,Neutral,CCG_GCC_tweeter,['gender']
388,388,827185242964447233,2017-02-02 16:01:44,['https://t.co/LvGqGU5'],Thank you to all our #MCTS Officers around the country for your dedication day in and day out to keep our waters safe. https://t.co/LvGqGU5c8D,Thank MCTS Officers around country dedication day day keep waters safe https co LvGqGU5c8D,['#MCTS'],16,24,40,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['water', 'ice']"
401,401,836219228403433472,2017-02-27 14:19:34,['https://t.co/1e7sd1HDO'],"""Every accomplishment starts with the decision to try"", quotes #DeputyCommissionerOps #MotivationalMonday https://t.co/1e7sd1HDO1",Every accomplishment starts decision try quotes DeputyCommissionerOps MotivationalMonday https co 1e7sd1HDO1,"['#DeputyCommissionerOps', '#MotivationalMonday']",14,26,40,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['commission']
415,415,833345858162802688,2017-02-19 16:01:50,['https://t.co/lS5zKUI5zG'],#DYK that the first vessel to transit the #Arctic was the Gjoa by Roald Amundsen? It took 3 years from 1903–1906. https://t.co/lS5zKUI5zG,DYK first vessel transit Arctic Gjoa Roald Amundsen took years 1906 https co lS5zKUI5zG,"['#DYK', '#Arctic']",22,17,39,Economical,en,0.25,Neutral,CCG_GCC_tweeter,['arctic']
451,451,831876836481187840,2017-02-15 14:44:27,['https://t.co/3kYEHbq29K'],2/2 The #CanadianFlag was onboard the #LouisSStLaurent during its #Arctic mission in summer of 2016 #CCGProud #FlagDay https://t.co/3kYEHbq29K,CanadianFlag onboard LouisSStLaurent Arctic mission summer 2016 CCGProud FlagDay https co 3kYEHbq29K,"['#CanadianFlag', '#LouisSStLaurent', '#Arctic', '#CCGProud', '#FlagDay']",8,29,37,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
455,455,834750075414990848,2017-02-23 13:01:41,"['https://t.co/7licaVlphf', 'https://t.co/OoXS0DJ2j5']",Visit us today at @avspacemuseum https://t.co/7licaVlphf for #NationalAviation Day. https://t.co/OoXS0DJ2j5,Visit us today avspacemuseum https co 7licaVlphf NationalAviation Day https co OoXS0DJ2j5,['#NationalAviation'],10,27,37,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
476,476,833813580843778048,2017-02-20 23:00:23,"['https://t.co/tbXlThcynz', 'https://t.co/QAyNGKlye']",Come see one of our #Bell412Epi helicopters on #NationalAviation Day at @avspacemuseum  https://t.co/tbXlThcynz https://t.co/QAyNGKlye8,Come see one Bell412Epi helicopters NationalAviation Day avspacemuseum https co tbXlThcynz https co QAyNGKlye8,"['#Bell412Epi', '#NationalAviation']",14,22,36,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
470,470,831881245202190336,2017-02-15 15:01:59,['https://t.co/UYJ6LaLCE6'],The CCGS #LouisSStLaurent begins her extensive refit under our vessel life extension program. https://t.co/UYJ6LaLCE6,CCGS LouisSStLaurent begins extensive refit vessel life extension program https co UYJ6LaLCE6,['#LouisSStLaurent'],13,23,36,unknown,fr,0.0,Neutral,CCG_GCC_tweeter,
721,721,827567259526844416,2017-02-03 17:19:44,"['https://t.co/DsZwCeLErw', 'https://t.co\xe2\x80\xa6']",RT @jobs_gc: #FSWEP 2017-18 is now open! Don't miss your chance at #GoC work experience. #iwanttowork https://t.co/DsZwCeLErw https://t.co…,RT FSWEP 2017 18 open miss chance GoC work experience iwanttowork https co DsZwCeLErw https,"['#FSWEP', '#GoC', '#iwanttowork']",26,0,26,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
724,724,831549095428907008,2017-02-14 17:02:08,['https://t.co/3aSTJQPkaj'],Planning an outdoor activity for #ValentinesDay? #StaySafe near #ice and cold water. #BelowZero #MarineSafety https://t.co/3aSTJQPkaj,Planning outdoor activity ValentinesDay StaySafe near ice cold water BelowZero MarineSafety https co 3aSTJQPkaj,"['#ValentinesDay', '#StaySafe', '#ice', '#BelowZero', '#MarineSafety']",6,20,26,Environmental,en,-0.25,Neutral,CCG_GCC_tweeter,"['water', 'marine', 'or', 'ice']"
777,777,831895262318690304,2017-02-15 15:57:41,['https://t.co/LKWfnHFzWb\xe2\x80\xa6'],RT @CdnHeritage: Awesome group shot for the #Canadianflag challenge! What are you waiting for? #Canada150 #FlagDay https://t.co/LKWfnHFzWb…,RT CdnHeritage Awesome group shot Canadianflag challenge waiting Canada150 FlagDay https co,"['#Canadianflag', '#Canada150', '#FlagDay']",25,0,25,unknown,en,1.0,Positive,CCG_GCC_tweeter,
796,796,832983363828989952,2017-02-18 16:01:24,"['https://t.co/m8xwoC6nEL', 'https://t.co/FMjZVIKJmF']",#CCGCollege is recruiting now. Apply today for an exciting career with the #CCG! https://t.co/m8xwoC6nEL https://t.co/FMjZVIKJmF,CCGCollege recruiting Apply today exciting career CCG https co m8xwoC6nEL https co FMjZVIKJmF,"['#CCGCollege', '#CCG']",16,8,24,unknown,en,0.375,Positive,CCG_GCC_tweeter,
798,798,831941411499081732,2017-02-15 19:01:03,['https://t.co/qhPmzm2zGK'],#CCGProud to celebrate the #CanadianFlag with #Partners and #community in Hartley Bay during marine First Aid course. #FlagDay https://t.co/qhPmzm2zGK,CCGProud celebrate CanadianFlag Partners community Hartley Bay marine First Aid course FlagDay https co qhPmzm2zGK,"['#CCGProud', '#CanadianFlag', '#Partners', '#community', '#FlagDay']",5,19,24,Environmental,en,0.25,Neutral,CCG_GCC_tweeter,['marine']
803,803,832705748039667712,2017-02-17 21:38:15,['https://t.co/OKrGJqD01i'],1/3 The #CCG successfully finished an environmental exercise this week in NL. https://t.co/OKrGJqD01i,CCG successfully finished environmental exercise week NL https co OKrGJqD01i,['#CCG'],7,17,24,unknown,en,0.75,Positive,CCG_GCC_tweeter,
828,828,829706866066386944,2017-02-09 15:01:46,['https://t.co/BxD9nN1VCv'],"#DYK that the #CCG tends to over 17,500 #AidsToNavigation around the country? #MarineSafety https://t.co/BxD9nN1VCv",DYK CCG tends 17 500 AidsToNavigation around country MarineSafety https co BxD9nN1VCv,"['#DYK', '#CCG', '#AidsToNavigation', '#MarineSafety']",8,15,23,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['marine']
829,829,831484284334653440,2017-02-14 12:44:36,['https://t.\xe2\x80\xa6'],RT @Transport_gc: #Coast2Coast2Coast Canada’s #OceansProtectionPlan will create a world-leading #MarineSafety system. #OurCoasts https://t.…,RT Coast2Coast2Coast OceansProtectionPlan create world leading MarineSafety system OurCoasts https,"['#Coast2Coast2Coast', '#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",23,0,23,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['coasts', 'oceans', 'marine', 'or', 'coast']"
842,842,831967630667964417,2017-02-15 20:45:15,[],"RT @DFO_CCG_Quebec: Flag Day is celebrated everywhere in the country, even on board Canadian Coast Guard hovercraft #CanadianFlag #FlagDay…",RT Flag Day celebrated everywhere country even board Canadian Coast Guard hovercraft CanadianFlag,"['#CanadianFlag', '#FlagDay']",23,0,23,Environmental,en,0.35,Positive,CCG_GCC_tweeter,"['guard', 'coast']"
874,874,834800320224043009,2017-02-23 16:21:20,['https://t.co/3mDioQEBie'],#CCG is at the @avspacemuseum to celebrate @canada150th and #NationalAviationDay. Come visit us until 3pm. https://t.co/3mDioQEBie,CCG avspacemuseum celebrate canada150th NationalAviationDay Come visit us 3pm https co 3mDioQEBie,"['#CCG', '#NationalAviationDay']",7,16,23,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
920,920,833673336421023744,2017-02-20 13:43:06,['https://t.co/s5hBQArvM3'],"#Shoutout to all our #CCG employees in Nova Scotia, happy #NovaScotiaHeritageDay! #CCGProud https://t.co/s5hBQArvM3",Shoutout CCG employees Nova Scotia happy NovaScotiaHeritageDay CCGProud https co s5hBQArvM3,"['#Shoutout', '#CCG', '#NovaScotiaHeritageDay', '#CCGProud']",8,14,22,unknown,en,1.0,Positive,CCG_GCC_tweeter,
929,929,834372390167654402,2017-02-22 12:00:54,['https://t.co/aLzevzi3Hn'],#CCG is hiring across #Canada. Currently employed in the Federal Service? Join us! https://t.co/aLzevzi3Hn #ServCDNs #CCGProud,CCG hiring across Canada Currently employed Federal Service Join us https co aLzevzi3Hn ServCDNs CCGProud,"['#CCG', '#Canada', '#ServCDNs', '#CCGProud']",13,9,22,Social,en,0.0,Neutral,CCG_GCC_tweeter,['federal']
921,921,833353094884945921,2017-02-19 16:30:35,"['https://t.co/oiMhfyjHh6', 'https://t.co/lfirr9eq4']",#CCGProud to have a ship named in his honour; CCGS #Amundsen. Learn more about her here: https://t.co/oiMhfyjHh6 https://t.co/lfirr9eq41,CCGProud ship named honour CCGS Amundsen Learn https co oiMhfyjHh6 https co lfirr9eq41,"['#CCGProud', '#Amundsen']",12,10,22,unknown,en,0.5,Positive,CCG_GCC_tweeter,
878,878,826868086267580416,2017-02-01 19:01:28,"['https://t.co/IFSbZXD4Pm', 'https://t.co/DidHPiUTWJ']",The #CCGCollege offers a 4 year program in marine navigation and marine engineering. Apply now: https://t.co/IFSbZXD4Pm https://t.co/DidHPiUTWJ,CCGCollege offers year program marine navigation marine engineering Apply https co IFSbZXD4Pm https co DidHPiUTWJ,['#CCGCollege'],11,11,22,Environmental,en,0.1,Neutral,CCG_GCC_tweeter,['marine']
907,907,834538489974775809,2017-02-22 23:00:55,['https://t.co/qudpltg4no'],Fitting the stern tube onto the propulsion shaft for the first Offshore Fisheries Science Vessel #OFSV at @seaspan #CCGProud https://t.co/qudpltg4no,Fitting stern tube onto propulsion shaft first Offshore Fisheries Science Vessel OFSV seaspan CCGProud https co qudpltg4no,"['#OFSV', '#CCGProud']",8,14,22,Environmental,en,0.375,Positive,CCG_GCC_tweeter,"['fisheries ', 'or']"
897,897,828762785773412356,2017-02-07 00:30:20,['https://t.co/HCZZS8jNdw'],"#CCG Brian Wooton presenting on #CCG Incident Command System during #CFOperations in Kenya, Africa @NationalDefence @CanadianForces https://t.co/HCZZS8jNdw",CCG Brian Wooton presenting CCG Incident Command System CFOperations Kenya Africa NationalDefence CanadianForces https co HCZZS8jNdw,"['#CCG', '#CCG', '#CFOperations']",10,12,22,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
893,893,827969558157877248,2017-02-04 19:58:20,['https://t.co/FJ217zWska'],RT @Transport_gc: #OceansProtectionPlan: Testing and applying technologies for spill response on #OurCoasts https://t.co/FJ217zWska https:/…,RT OceansProtectionPlan Testing applying technologies spill response OurCoasts https co FJ217zWska https,"['#OceansProtectionPlan', '#OurCoasts']",22,0,22,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['coasts', 'oceans', 'coast']"
937,937,829406708418109441,2017-02-08 19:09:03,['https://t.\xe2\x80\xa6'],RT @CFOperations: .@CanadianForces members successfully finish Exercise CUTLASS EXPRESS with @CCG_GCC and international partners https://t.…,RT CFOperations CanadianForces members successfully finish Exercise CUTLASS EXPRESS international partners https,[],21,0,21,Environmental,en,0.375,Positive,CCG_GCC_tweeter,['or']
956,956,831493328759832577,2017-02-14 13:20:32,['https://t.co/IRMhNdAoO5'],RT @Transport_gc: Have a loved one who loves to #boat? Show them you care &amp; get them any #SafetyGear they need. https://t.co/IRMhNdAoO5  #V…,RT loved one loves boat Show care amp get SafetyGear need https co IRMhNdAoO5,"['#boat', '#SafetyGear', '#V']",21,0,21,Social,en,0.7,Positive,CCG_GCC_tweeter,['safe']
990,990,832273855158898690,2017-02-16 17:02:04,['https://t.co/XwXJNWImZN'],#TBT 30 years ago the CCGS #SirWilliamAlexander joined our Fleet! She continues to serve us well! #CCG55 #CCGProud https://t.co/XwXJNWImZN,TBT 30 years ago CCGS SirWilliamAlexander joined Fleet continues serve us well CCG55 CCGProud https co XwXJNWImZN,"['#TBT', '#SirWilliamAlexander', '#CCG55', '#CCGProud']",7,13,20,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
979,979,832360008549531649,2017-02-16 22:44:25,['https://t.co/k3ggE6ik6y'],#DFO Minister LeBlanc reviews progress of the Offshore Fisheries Science Vessels #OFSV at #VSY https://t.co/k3ggE6ik6y,DFO Minister LeBlanc reviews progress Offshore Fisheries Science Vessels OFSV VSY https co k3ggE6ik6y,"['#DFO', '#OFSV', '#VSY']",10,10,20,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['fisheries ', 'or']"
975,975,828970965262561282,2017-02-07 14:17:34,['https://t.co/JCQpu82kxY'],#CCG Mike Young presented a certificate of participation for the #CCG #MaritimeSecurity course to our #partners in Kenya #CFOperations https://t.co/JCQpu82kxY,CCG Mike Young presented certificate participation CCG MaritimeSecurity course partners Kenya CFOperations https co JCQpu82kxY,"['#CCG', '#CCG', '#MaritimeSecurity', '#partners', '#CFOperations']",7,13,20,unknown,en,0.1,Neutral,CCG_GCC_tweeter,
973,973,829452332840710144,2017-02-08 22:10:21,[],"1/3 The #CCG continues to monitor disabled cargo ship MV Thorco Crown off northwest Cape Ray, NL",CCG continues monitor disabled cargo ship MV Thorco Crown northwest Cape Ray NL,['#CCG'],11,9,20,Social,en,-0.2,Neutral,CCG_GCC_tweeter,['crown']
1034,1034,836651745157742595,2017-02-28 18:58:14,['https://t.co/gfiApmdxRE'],RT @Transport_gc: Abandoned vessels can create safety &amp; #enviro hazards on #OurCoasts. (1/2) https://t.co/gfiApmdxRE,RT Abandoned vessels create safety amp enviro hazards OurCoasts https co gfiApmdxRE,"['#enviro', '#OurCoasts']",19,0,19,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['coasts', 'coast']"
1042,1042,830107817709301760,2017-02-10 17:35:01,['https://t.co/CTzmui\xe2\x80\xa6'],RT @Transport_gc: #OceansProtectionPlan: The Government of Canada is working to protect and preserve #OurCoasts in #BC: https://t.co/CTzmui…,RT OceansProtectionPlan Government Canada working protect preserve OurCoasts BC https co,"['#OceansProtectionPlan', '#OurCoasts', '#BC']",19,0,19,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['coasts', 'government', 'oceans', 'or', 'coast']"
1051,1051,827173597944938498,2017-02-02 15:15:28,['https://t.co/vgdjzU6q6P'],2/4 #MCTS - They are the backbone of the safety of life at sea and support #mariners in distress until help arrives #SAR https://t.co/vgdjzU6q6P,MCTS backbone safety life sea support mariners distress help arrives SAR https co vgdjzU6q6P,"['#MCTS', '#mariners', '#SAR']",9,10,19,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'or']"
1055,1055,836561825697304576,2017-02-28 13:00:56,['https://t.co/yvFppEykSY'],#CCG's Full Flight Helicopter Simulator mothership being prepped @CAE_Inc for Critical Design Review week of Feb 20 in #Montreal #CCGProud https://t.co/yvFppEykSY,CCG Full Flight Helicopter Simulator mothership prepped Critical Design Review week Feb 20 Montreal CCGProud https co yvFppEykSY,"['#CCG', '#Montreal', '#CCGProud']",9,10,19,Environmental,en,0.175,Neutral,CCG_GCC_tweeter,['or']
1065,1065,829344485633044480,2017-02-08 15:01:48,['https://t.co/3CubtKxKIL'],"Our 5th new #Bell412EPi getting prepped for an upcoming CCG evaluation in early February at @One_Bell in Mirabel, QC. #CCGProud https://t.co/3CubtKxKIL",5th new Bell412EPi getting prepped upcoming CCG evaluation early February Mirabel QC CCGProud https co 3CubtKxKIL,"['#Bell412EPi', '#CCGProud']",6,13,19,unknown,en,0.11818181818181818,Neutral,CCG_GCC_tweeter,
1076,1076,828981990821097472,2017-02-07 15:01:23,['https://t.co/ryYYQHCkz'],"Continuing our #MentalHealth workshops. 2nd session with the crew on board the CCGS #EdwardCorwallis in Darthmouth, NS https://t.co/ryYYQHCkzU",Continuing MentalHealth workshops 2nd session crew board CCGS EdwardCorwallis Darthmouth NS https co ryYYQHCkzU,"['#MentalHealth', '#EdwardCorwallis']",4,15,19,Social,en,0.0,Neutral,CCG_GCC_tweeter,['health']
1097,1097,831186596309434372,2017-02-13 17:01:41,['https://t.co/gHBuXhg81M'],The construction of the hull of the 2nd #SAR lifeboat has started at @CNForillon beside our 1st vessel #CCGShipbuilding #CCGProud https://t.co/gHBuXhg81M,construction hull 2nd SAR lifeboat started CNForillon beside 1st vessel CCGShipbuilding CCGProud https co gHBuXhg81M,"['#SAR', '#CCGShipbuilding', '#CCGProud']",7,11,18,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['building', 'or']"
1122,1122,832314552704520192,2017-02-16 19:43:47,[],RT @DFO_NL: CCGS #TerryFox assisting tugs R.J. Ballott and Hudson Bay Explorer on northeast coast Feb. 15. #CCG #Icebreaking. Photos: Richa…,RT CCGS TerryFox assisting tugs Ballott Hudson Bay Explorer northeast coast Feb 15 CCG Icebreaking Photos,"['#TerryFox', '#CCG', '#Icebreaking']",18,0,18,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice', 'coast']"
1125,1125,832320126536007681,2017-02-16 20:05:56,[],RT @DFO_Central: CCGS #SamuelRisley #icebreaking into #Goderich ON for @AlgomaCentral M/V John B. Aird. Photo courtesy Captain C. Vautier #…,RT CCGS SamuelRisley icebreaking Goderich AlgomaCentral John Aird Photo courtesy Captain Vautier,"['#SamuelRisley', '#icebreaking', '#Goderich', '#']",18,0,18,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['ice', 'air']"
1132,1132,831971751101857792,2017-02-15 21:01:37,['https://t.co/4hZG2FQvGK'],1/2 #DYK that the CCGS #LouisSStLaurent is the longest vessel in the #CCG Fleet? https://t.co/4hZG2FQvGK,DYK CCGS LouisSStLaurent longest vessel CCG Fleet https co 4hZG2FQvGK,"['#DYK', '#LouisSStLaurent', '#CCG']",5,13,18,unknown,fr,0.0,Neutral,CCG_GCC_tweeter,
1177,1177,835112358217396224,2017-02-24 13:01:16,['https://t.co/fzIq4qdX7h'],#CCGProud to celebrate #YukonHeritageDay today! #CanadianHistory #WeTheNorth https://t.co/fzIq4qdX7h,CCGProud celebrate YukonHeritageDay today CanadianHistory WeTheNorth https co fzIq4qdX7h,"['#CCGProud', '#YukonHeritageDay', '#CanadianHistory', '#WeTheNorth']",6,11,17,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1173,1173,835489811372756992,2017-02-25 14:01:08,"['https://t.co/1Rboj6HhSl', 'https://t.co/vHYcVk0jHK']",Want to make a difference for the safety &amp; security of #mariners in Canadian waters? Join the #CCGCollege https://t.co/1Rboj6HhSl #ServCDNs https://t.co/vHYcVk0jHK,Want make difference safety amp security mariners Canadian waters Join CCGCollege https co 1Rboj6HhSl ServCDNs https co vHYcVk0jHK,"['#mariners', '#CCGCollege', '#ServCDNs']",8,9,17,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'marine']"
1144,1144,829040999871700997,2017-02-07 18:55:51,[],4/4 Owners of the vessel have arranged to tow the M/V Thorco Crown tomorrow.,Owners vessel arranged tow Thorco Crown tomorrow,[],11,6,17,Social,en,0.0,Neutral,CCG_GCC_tweeter,['crown']
1205,1205,835852208663056384,2017-02-26 14:01:10,['https://t.co/zKWIuL4HUB'],Happy March Break Quebec! #CCG reminds you to #StaySafe during your outdoor activities #IceFishing #BelowZero #Ice https://t.co/zKWIuL4HUB,Happy March Break Quebec CCG reminds StaySafe outdoor activities IceFishing BelowZero Ice https co zKWIuL4HUB,"['#CCG', '#StaySafe', '#IceFishing', '#BelowZero', '#Ice']",3,13,16,Environmental,en,1.0,Positive,CCG_GCC_tweeter,"['or', 'ice']"
1216,1216,831926351364026369,2017-02-15 18:01:13,['https://t.co/7W7jAjKxQA'],"Meet the Port Hardy, Powell River &amp; Bamfield teams proudly holding the #CanadianFlag #FlagDay #Canada150 #CCG55 https://t.co/7W7jAjKxQA",Meet Port Hardy Powell River amp Bamfield teams proudly holding CanadianFlag FlagDay Canada150 CCG55 https co 7W7jAjKxQA,"['#CanadianFlag', '#FlagDay', '#Canada150', '#CCG55']",6,10,16,Environmental,en,0.8,Positive,CCG_GCC_tweeter,['or']
1243,1243,829040739246026752,2017-02-07 18:54:49,[],"1/4 The #CCG is monitoring a disabled cargo ship 32NM off Port aux Basques, NL.",CCG monitoring disabled cargo ship 32NM Port aux Basques NL,['#CCG'],13,3,16,Environmental,en,-0.2,Neutral,CCG_GCC_tweeter,['or']
