,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
11,872823500146434048,2017-06-08 14:31:53,['https://t.co/vXf\xe2\x80\xa6'],"RT @environnementca: En cette #JournéeMondialeOcéans, apprenez-en davantage sur les zones de protection marines du Canada. https://t.co/vXf…",RT environnementca En cette ans apprenez en davantage sur les zones de protection marines du Canada https co,['#Journ'],Environmental,19,0.0,fr,GCAutochtones_tweeter
12,872498521680818176,2017-06-07 17:00:32,"['https://t.co/HHHZxrCTjJ', 'https://t.co/8aJ8bWnsG']","Pour le Mois de l'#histoireautochtone, apprenez-en sur les #Autochtones, au cœur de l'histoire du Canada. https://t.co/HHHZxrCTjJ https://t.co/8aJ8bWnsG9",Pour le Mois de histoireautochtone apprenez en sur les Autochtones au ur de histoire du Canada https co HHHZxrCTjJ https co 8aJ8bWnsG9,"['#histoireautochtone', '#Autochtones']",Social,19,0.0,fr,GCAutochtones_tweeter
13,877956911819366401,2017-06-22 18:30:14,['https://t.co/DoE5RdB7ye'],Des milliers d'élèves en ont appris sur les #Autochtones lors de la journée des écoles de la #JNACanada à #Ottawa. https://t.co/DoE5RdB7ye,Des milliers ves en ont appris sur les Autochtones lors de la des coles de la JNACanada Ottawa https co DoE5RdB7ye,"['#Autochtones', '#JNACanada', '#Ottawa']",Social,19,0.0,fr,GCAutochtones_tweeter
14,877556922525900800,2017-06-21 16:00:49,['https://t.co/yDPajM1G'],Nous espérons que vous vous amusez bien aux célébrations de la Journée nationale des Autochtones! #JNACanada https://t.co/yDPajM1G99,Nous rons que vous vous amusez bien aux brations de la nationale des Autochtones JNACanada https co yDPajM1G99,['#JNACanada'],Social,19,0.0,fr,GCAutochtones_tweeter
15,880527582982279169,2017-06-29 20:45:09,['https://t.co/AA6EMQ3i25'],"Félicitations à Michelle O’Bonsawin d'#Odanak, QC, qui a été nommée juge à la Cour supérieure de justice à Ottawa! https://t.co/AA6EMQ3i25",licitations Michelle Bonsawin Odanak QC qui juge la Cour rieure de justice Ottawa https co AA6EMQ3i25,['#Odanak'],Social,18,0.0,fr,GCAutochtones_tweeter
16,875452485758066696,2017-06-15 20:38:32,['https://t.co/fPkQMPe'],RT @MPO_DFO: Nous proposons de modifier la Loi sur les océans. Découvrez ce que cela signifie pour nos #océans 🌊 https://t.co/fPkQMPed9c,RT Nous proposons de modifier la Loi sur les ans couvrez ce que cela signifie pour nos ans https co fPkQMPed9c,['#oc'],Social,17,0.0,fr,GCAutochtones_tweeter
17,875002900627566593,2017-06-14 14:52:02,"['https://t.co/cx83ZSvMkE', 'https://t.co/StP3xUd\xe2\x80\xa6']","RT @rc_autochtones: Un parc de Montréal porte désormais un nom mohawk: Tiohtià:ke Otsira'kéhne
https://t.co/cx83ZSvMkE https://t.co/StP3xUd…",RT Un parc de al porte sormais un nom mohawk ke Otsira hne https co cx83ZSvMkE https co,[],Social,14,0.0,pt,GCAutochtones_tweeter
18,875095581949120512,2017-06-14 21:00:19,"['https://t.co/EGnPCcaHNQ', 'https://t.co/BoWDg6sIqo']","Pour le Mois national de l’#histoireautochtone, informez-vous sur le patrimoine et les cultures #autochtones: https://t.co/EGnPCcaHNQ https://t.co/BoWDg6sIqo",Pour le Mois national de histoireautochtone informez vous sur le patrimoine et les cultures autochtones https co EGnPCcaHNQ https co BoWDg6sIqo,"['#histoireautochtone', '#autochtones']",Social,14,0.0,fr,GCAutochtones_tweeter
19,873917978777145344,2017-06-11 15:00:57,"['https://t.co/7rcdsXiVT', 'https://t.co/Iflx8rDQzx']","Nous cheminons ensemble sur la route de la #réconciliation. Ce 21 juin, célébrez la #JNACanada: https://t.co/7rcdsXiVTD https://t.co/Iflx8rDQzx",Nous cheminons ensemble sur la route de la conciliation Ce 21 juin brez la JNACanada https co 7rcdsXiVTD https co Iflx8rDQzx,"['#r', '#JNACanada']",Social,14,0.0,fr,GCAutochtones_tweeter
20,872166294564556800,2017-06-06 19:00:23,"['https://t.co/XZPaRVVyW7', 'https://t.co/azAS27TkdX']",Ne manquez pas les activités de la Journée nationale des Autochtones un peu partout au pays le 21 juin : https://t.co/XZPaRVVyW7 #JNACanada https://t.co/azAS27TkdX,Ne manquez pas les de la nationale des Autochtones un peu partout au pays le 21 juin https co XZPaRVVyW7 JNACanada https co azAS27TkdX,['#JNACanada'],Social,14,0.0,fr,GCAutochtones_tweeter
21,871381200136548353,2017-06-04 15:00:42,['https://t.co/G4aXxL6Qf3'],C'est #TomLongboatDay! #EnCeJour (1887): le coureur de distance Tom Longboat (Cogwagee) est né. #histoireautochtone https://t.co/G4aXxL6Qf3,est TomLongboatDay EnCeJour 1887 le coureur de distance Tom Longboat Cogwagee est histoireautochtone https co G4aXxL6Qf3,"['#TomLongboatDay', '#EnCeJour', '#histoireautochtone']",Environmental,13,0.0,fr,GCAutochtones_tweeter
22,877628918056046592,2017-06-21 20:46:54,[],"RT @ParcsCanada: Joyeuse #JNACanada! Nous sommes fiers de collaborer avec + de 300 comm. des #PremièresNations, #Inuites et #Métisses https…",RT ParcsCanada Joyeuse JNACanada Nous sommes fiers de collaborer avec de 300 comm des resNations Inuites et tisses,"['#JNACanada', '#Premi', '#Inuites', '#M']",Social,13,0.0,fr,GCAutochtones_tweeter
23,875322180145467392,2017-06-15 12:00:45,"['https://t.co/um6oFw6DP', 'https://t.co/GNUAOe6mgh']",Rappel: soumettez une prop. de financement pour le Mois de l'histoire Mi'kmaq d'ici le 30 juin (anglais seulement): https://t.co/um6oFw6DP0 https://t.co/GNUAOe6mgh,Rappel soumettez prop financement Mois histoire Mi kmaq ici 30 juin anglais seulement https co um6oFw6DP0 https co GNUAOe6mgh,[],Economical,11,0.0,fr,GCAutochtones_tweeter
24,873147876460945412,2017-06-09 12:00:50,"['https://t.co/CuIANnFX5y', 'https://t.co/zF2qokJEuz']",Découvrez comment 4 volets de #programmesurbains appuient les #PNMI habitant en milieu urbain : https://t.co/CuIANnFX5y https://t.co/zF2qokJEuz,couvrez comment volets de programmesurbains appuient les PNMI habitant en milieu urbain https co CuIANnFX5y https co zF2qokJEuz,"['#programmesurbains', '#PNMI']",Social,11,0.0,fr,GCAutochtones_tweeter
25,875802686251257857,2017-06-16 19:50:06,"['https://t.co/EDohGYdPeh', 'https://t.co/wypkEvThiO']","La #JNACanada, est l'occasion de reconnaître la résilience/fierté des Autochtones et de leurs cultures. Informez-vs: https://t.co/EDohGYdPeh https://t.co/wypkEvThiO",La JNACanada est occasion de tre la silience des Autochtones et de leurs cultures Informez vs https co EDohGYdPeh https co wypkEvThiO,['#JNACanada'],Social,11,0.0,fr,GCAutochtones_tweeter
26,877285000756031490,2017-06-20 22:00:18,"['https://t.co/8b9okZWD3', 'https://t.co/aCKaGvOYAL']","Vous ne pouvez participer à la #JNACanada? Regardez la ""Journée des Autochtones en direct"" sur @APTN : https://t.co/8b9okZWD30 #JAD2017 https://t.co/aCKaGvOYAL",Vous ne pouvez participer la JNACanada Regardez la des Autochtones en direct sur APTN https co 8b9okZWD30 JAD2017 https co aCKaGvOYAL,"['#JNACanada', '#JAD2017']",Social,11,0.1,fr,GCAutochtones_tweeter
27,876092229814824960,2017-06-17 15:00:39,"['https://t.co/OYJcC8GZV', 'https://t.co/lg6qaaQPg']",C'est le Mois de l'#histoireautochtone! Reconnaissons l'histoire des #Autochtones : au &lt;3 de l'histoire canadienne. https://t.co/OYJcC8GZVD https://t.co/lg6qaaQPg8,Mois histoireautochtone Reconnaissons histoire Autochtones lt histoire canadienne https co OYJcC8GZVD https co lg6qaaQPg8,"['#histoireautochtone', '#Autochtones']",Social,11,0.0,fr,GCAutochtones_tweeter
28,877269903551713282,2017-06-20 21:00:18,['https://t.co/ms8MaLPXxr'],Demain c'est la Journée nationale des Autochtones! N'oubliez pas de participer aux célébrations de la #JNACanada! https://t.co/ms8MaLPXxr,Demain est la nationale des Autochtones oubliez pas de participer aux brations de la JNACanada https co ms8MaLPXxr,['#JNACanada'],Social,11,0.0,fr,GCAutochtones_tweeter
29,872119480155086851,2017-06-06 15:54:21,['https://t.co/ccLgyN5Q4P'],L'ancienne ambassade des États-Unis devient un centre dédié aux Autochtones https://t.co/ccLgyN5Q4P,ancienne ambassade des tats Unis devient un centre Autochtones https co ccLgyN5Q4P,[],Social,10,0.0,fr,GCAutochtones_tweeter
30,872438480739160065,2017-06-07 13:01:57,['https://t.co/jEgZWmmdR8\xe2\x80\xa6'],"RT @GouvCanNord: C'est la #journéedelairpur! Vérifiez la ""Cote air santé"" dans votre région avec @environnementca : https://t.co/jEgZWmmdR8…",RT GouvCanNord est la edelairpur rifiez la Cote air dans votre gion avec environnementca https co,['#journ'],Environmental,10,0.0,fr,GCAutochtones_tweeter
31,874372706334121991,2017-06-12 21:07:52,['https://t.\xe2\x80\xa6'],RT @PMcanadien: Le PM et le chef national de l’Assemblée des Premières Nations signent un protocole d’entente sur des priorités: https://t.…,RT PMcanadien Le PM et le chef national de des res Nations signent un protocole entente sur des https,[],Environmental,10,0.0,fr,GCAutochtones_tweeter
32,877617303218794496,2017-06-21 20:00:45,"['https://t.co/NEGASx5F8m', 'https://t.co/xeoMf5BOQ3']","La #JNACanada marque le début de #Canadaenfête, 4 jours de célébration : https://t.co/NEGASx5F8m @Patrimoinecdn https://t.co/xeoMf5BOQ3",La JNACanada marque le de jours de bration https co NEGASx5F8m Patrimoinecdn https co xeoMf5BOQ3,"['#JNACanada', '#Canadaenf']",Environmental,10,0.0,fr,GCAutochtones_tweeter
33,875452518133882880,2017-06-15 20:38:40,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: Les 21 &amp; 22 juin se tiendront des séances d’info publiques sur les modifications proposées à la Loi sur les océans https://t.c…,RT Les 21 amp 22 juin se tiendront des ances info publiques sur les modifications es la Loi sur les ans https,[],Social,9,0.0,fr,GCAutochtones_tweeter
34,878345151206178818,2017-06-23 20:12:57,['https://t.co/1A6GB3RysJ'],Regardez cette  vidéo de la cérémonie au @MusCanHistoire le matin de la #JNACanada 2017  : https://t.co/1A6GB3RysJ,Regardez cette de la monie au MusCanHistoire le matin de la JNACanada 2017 https co 1A6GB3RysJ,['#JNACanada'],Social,9,0.0,fr,GCAutochtones_tweeter
35,874355705360392193,2017-06-12 20:00:19,"['https://t.co/GABqr8RPQE', 'https://t.co/ODfmXsZbb']",Le mois de juin est le Mois national de l'#histoireautochtone. Que faites-vous pour le souligner? https://t.co/GABqr8RPQE #JNACanada https://t.co/ODfmXsZbbC,mois juin Mois national histoireautochtone faites souligner https co GABqr8RPQE JNACanada https co ODfmXsZbbC,"['#histoireautochtone', '#JNACanada']",Environmental,9,0.0,fr,GCAutochtones_tweeter
36,880161504217190401,2017-06-28 20:30:29,"['https://t.co/FaK6YRaNHh', 'https://t.co/pfAbmlt7']","Ne manquez pas les @WINGames2017, du 1er au 9 juillet, dans la Nation Enoch Cree, à #Edmonton (#Alberta) (angl): https://t.co/FaK6YRaNHh https://t.co/pfAbmlt7Cc",Ne manquez pas les WINGames2017 du 1er au juillet dans la Nation Enoch Cree Edmonton Alberta angl https co FaK6YRaNHh https co pfAbmlt7Cc,"['#Edmonton', '#Alberta']",Social,9,0.0,fr,GCAutochtones_tweeter
37,879785204067454976,2017-06-27 19:35:12,['https://t.co/zc6YDU7Nap'],"SVQ? Le drapeau de la #nationsmétisse∞, le +vieux au #Canada, représente la jonction de 2 cultures et l'existence d'un peuple pour toujours. https://t.co/zc6YDU7Nap",SVQ Le drapeau de la le vieux au Canada sente la jonction de cultures et existence un peuple pour toujours https co zc6YDU7Nap,"['#nationsm', '#Canada']",Social,9,0.0,fr,GCAutochtones_tweeter
38,880169123573059584,2017-06-28 21:00:46,"['https://t.co/veEZ6BX8B', 'https://t.co/RXf0ryOdb']",Nouvelle date limite pour les demandes de financement des Programmes urbains pour les #Autochtones: 14 juillet 2017. https://t.co/veEZ6BX8B8 https://t.co/RXf0ryOdbC,Nouvelle date limite les demandes financement Programmes urbains les Autochtones 14 juillet 2017 https co veEZ6BX8B8 https co RXf0ryOdbC,['#Autochtones'],Economical,9,0.0,fr,GCAutochtones_tweeter
39,877532957719789568,2017-06-21 14:25:35,['https://t.co/yhVSqvk7bt'],RT @MinduTPE: C’est la Journée nationale des Autochtones! Participez à l’une des activités près de chez vous https://t.co/yhVSqvk7bt #JNACa…,RT MinduTPE est la nationale des Autochtones Participez une des de chez vous https co yhVSqvk7bt,['#JNACa'],Social,8,0.0,fr,GCAutochtones_tweeter
40,879428497684525056,2017-06-26 19:57:47,"['https://t.co/QOc17YPEQP', 'https://t.co/rT0Q0eiM4w']",Le bureau mobile de @MBMetis_MMF permettra aux #Métis d’obtenir les services dont ils ont besoin. https://t.co/QOc17YPEQP https://t.co/rT0Q0eiM4w,Le bureau mobile de permettra aux tis obtenir les services dont ils ont besoin https co QOc17YPEQP https co rT0Q0eiM4w,['#M'],Environmental,8,0.0,fr,GCAutochtones_tweeter
41,870746910155563009,2017-06-02 21:00:15,['https://t.co/vnXmRaTylq'],"Ne manquez pas ""#LouisRiel"" de la Compagnie d'Opéra Canadienne, du 15 au 17 juin au @CNAduCanada! Info : https://t.co/vnXmRaTylq",Ne manquez pas LouisRiel de la Compagnie ra Canadienne du 15 au 17 juin au CNAduCanada Info https co vnXmRaTylq,['#LouisRiel'],Social,8,0.0,fr,GCAutochtones_tweeter
42,874689138003410947,2017-06-13 18:05:16,"['https://t.co/Hdigny4mLE', 'https://t.co/FtX52IWv1w']","La réponse au #MardiQuiz est C: fondée en 1971, @ITK_CanadaInuit représente plus de 60 000 #Inuit au #Canada :  https://t.co/Hdigny4mLE https://t.co/FtX52IWv1w",La ponse au MardiQuiz est en 1971 sente plus de 60 000 Inuit au Canada https co Hdigny4mLE https co FtX52IWv1w,"['#MardiQuiz', '#Inuit', '#Canada']",Social,8,0.0,fr,GCAutochtones_tweeter
43,873525309982875648,2017-06-10 13:00:37,['https://t.co/qSE06tqGGk'],"Ne manquez pas la légendaire chanteuse Buffy Ste-Marie, en performance le 3 juillet au @CNAduCanada! Info &amp; billets: https://t.co/qSE06tqGGk",Ne manquez pas la gendaire chanteuse Buffy Ste Marie en performance le juillet au CNAduCanada Info amp billets https co qSE06tqGGk,[],Environmental,8,0.0,fr,GCAutochtones_tweeter
44,877595448294350848,2017-06-21 18:33:54,['https://t.co/zZZ0xKJhR'],"RT @rc_autochtones: WEBDIFFUSION - La Journée nationale des #Autochtones en direct du Quartier des spectacles!
https://t.co/zZZ0xKJhRU #JNA…",RT WEBDIFFUSION La nationale des Autochtones en direct du Quartier des spectacles https co zZZ0xKJhRU,"['#Autochtones', '#JNA']",Social,8,0.125,fr,GCAutochtones_tweeter
45,873948082404294657,2017-06-11 17:00:34,"['https://t.co/vK83u5SgmP', 'https://t.co/vedqarCT8l']","Merci à ceux et celles qui ont participé au colloque @defis2017  à #Québec les 23, 24, 25 mai derniers! https://t.co/vK83u5SgmP https://t.co/vedqarCT8l",Merci ceux et celles qui ont au colloque defis2017 bec les 23 24 25 mai derniers https co vK83u5SgmP https co vedqarCT8l,['#Qu'],Social,8,0.0,fr,GCAutochtones_tweeter
46,878961233554268161,2017-06-25 13:01:03,['https://t.co/cwwlVd2Pzs'],"Selon l'@ONU_fr, plus de 90 #languesautochtones sont parlées au #Canada. #histoireautochtone https://t.co/cwwlVd2Pzs",Selon plus de 90 languesautochtones sont es au Canada histoireautochtone https co cwwlVd2Pzs,"['#languesautochtones', '#Canada', '#histoireautochtone']",Social,8,0.0,fr,GCAutochtones_tweeter
47,872875990413959169,2017-06-08 18:00:28,"['https://t.co/OGlHNs8moV', 'https://t.co/B0KJDAj9GM']","La #réconciliation peut commencer par un geste simple. Ce 21 juin, participez à la #JNACanada près de chez vous : https://t.co/OGlHNs8moV https://t.co/B0KJDAj9GM",La conciliation peut commencer par un geste simple Ce 21 juin participez la JNACanada de chez vous https co OGlHNs8moV https co B0KJDAj9GM,"['#r', '#JNACanada']",Social,7,0.0,fr,GCAutochtones_tweeter
48,873253454885597185,2017-06-09 19:00:22,"['https://t.co/jCab4SR6px', 'https://t.co/Ae91nvk3']","À #Ottawa du 20 au 25 juin? 
Ne manquez pas le Summer Solstice Indigenous Festival! Info : 
https://t.co/jCab4SR6px @ottawasolstice https://t.co/Ae91nvk3C9",Ottawa du 20 au 25 juin Ne manquez pas le Summer Solstice Indigenous Festival Info https co jCab4SR6px ottawasolstice https co Ae91nvk3C9,['#Ottawa'],Social,7,0.0,en,GCAutochtones_tweeter
49,879425792295546880,2017-06-26 19:47:02,"['https://t.co/23iaghu1n', 'https://t.co/jkuonMzeG5']","Aujourd’hui, la @Min_AANC et @MBMetis_MMF ont présenté un nouveau bureau mobile à l’intention des #Métis. https://t.co/23iaghu1n9 https://t.co/jkuonMzeG5",hui la et ont un nouveau bureau mobile intention des tis https co 23iaghu1n9 https co jkuonMzeG5,['#M'],Social,7,0.0,fr,GCAutochtones_tweeter
50,872436113771778048,2017-06-07 12:52:33,['https://t.co/iZgsG0cHAW'],RT @environnementca: C’est la #SemaineEnviro! Participez à un projet ou à une activité dans votre collectivité. https://t.co/iZgsG0cHAW htt…,RT environnementca est la SemaineEnviro Participez un projet ou une dans votre https co iZgsG0cHAW,['#SemaineEnviro'],Environmental,7,0.0,fr,GCAutochtones_tweeter
51,871411376656437248,2017-06-04 17:00:36,['https://t.co/h7E9xqSLmO'],Mettez-vs dans l'ambiance de la Journée nationale des Autochtones! Téléchargez une sonnerie gratuite ici: https://t.co/h7E9xqSLmO #JNACanada,Mettez vs dans ambiance de la nationale des Autochtones chargez une sonnerie gratuite ici https co h7E9xqSLmO JNACanada,['#JNACanada'],Social,7,0.0,fr,GCAutochtones_tweeter
52,879775014962200579,2017-06-27 18:54:43,['https://t\xe2\x80\xa6'],"RT @Min_AANC: Ajd, je recommande le livre 'Sanaaq' de Mitiarjuk Nappaaluk dans le cadre du Mois du club de #lecturesautochtones : https://t…",RT Ajd je recommande le livre Sanaaq de Mitiarjuk Nappaaluk dans le cadre du Mois du club de lecturesautochtones https,['#lecturesautochtones'],Social,7,0.0,fr,GCAutochtones_tweeter
53,876882706197598209,2017-06-19 19:21:43,['https://t.co/hC8BkcBOfK'],"RT @visage_nom: Deux filles inuites, Cape Dorset (Nunavut), 1960
Reconnaissez-vous les filles sur cette photo? 
https://t.co/hC8BkcBOfK #in…",RT Deux filles inuites Cape Dorset Nunavut 1960 Reconnaissez vous les filles sur cette photo https co hC8BkcBOfK,['#in'],Social,7,0.0,fr,GCAutochtones_tweeter
54,877209472187412480,2017-06-20 17:00:10,['https://\xe2\x80\xa6'],"RT @visage_nom: Femme et enfants métis, Île-à-la-Crosse (Saskatchewan), v. 1905-1931 
Reconnaissez-vous quelqu’un sur cette photo?
https://…",RT Femme et enfants tis le la Crosse Saskatchewan 1905 1931 Reconnaissez vous un sur cette photo https,[],Social,7,0.0,fr,GCAutochtones_tweeter
55,876443639253282816,2017-06-18 14:17:01,[],"En inuktitut, ""ataata"" veut dire papa. Souhaitez une bonne #FêtedesPères à votre ataata!",En inuktitut ataata veut dire papa Souhaitez une bonne res votre ataata,['#F'],Social,7,0.0,fr,GCAutochtones_tweeter
56,875699745146249216,2017-06-16 13:01:03,['https://t.co/hLyRyNyfuP'],"Félicitations, #PremièreNation de Red Pheasant (#Saskatchewan), pour votre nouvelle aire dédiée aux #powwow! C'est très beau! https://t.co/hLyRyNyfuP",licitations reNation de Red Pheasant Saskatchewan pour votre nouvelle aire aux powwow est beau https co hLyRyNyfuP,"['#Premi', '#Saskatchewan', '#powwow']",Environmental,7,0.0,fr,GCAutochtones_tweeter
57,880504988371480577,2017-06-29 19:15:22,"['https://t.co/4budEVSpYn', 'https://t.co/QYBDb1kUS']",DEMAIN: dernier jour pour demande de financement pour projet dans le cadre du Mois de l'histoire #Mikmaq en N.-É.: https://t.co/4budEVSpYn https://t.co/QYBDb1kUSc,DEMAIN dernier jour pour demande de financement pour projet dans le cadre du Mois de histoire Mikmaq en https co 4budEVSpYn https co QYBDb1kUSc,['#Mikmaq'],Economical,7,0.0,fr,GCAutochtones_tweeter
58,876786899167436801,2017-06-19 13:01:01,"['https://t.co/Bg90sbDZv5', 'https://t.co/GGJAOz7HZx']",C'est le 1er jour de @aawc_info. Ne manquez pas cette célébration des cultures et traditions #autochtones (angl): https://t.co/Bg90sbDZv5 https://t.co/GGJAOz7HZx,est le 1er jour de Ne manquez pas cette bration des cultures et traditions autochtones angl https co Bg90sbDZv5 https co GGJAOz7HZx,['#autochtones'],Social,7,0.0,fr,GCAutochtones_tweeter
59,877481209563107329,2017-06-21 10:59:57,['https://t.co/H6u3Po8MQH'],"En direct de FB : superbes performances d’artistes des #PremièresNations, #Inuits et #Métis pour la #JNACanada! https://t.co/H6u3Po8MQH",En direct de FB superbes performances artistes des resNations Inuits et tis pour la JNACanada https co H6u3Po8MQH,"['#Premi', '#Inuits', '#M', '#JNACanada']",Social,6,0.125,fr,GCAutochtones_tweeter
60,876454670616719360,2017-06-18 15:00:51,"['https://t.co/ETEJ2yu8JB', 'https://t.co/AH6GrxxAGS']","En direct sur les ondes d'@APTN : #JNACanada à @TheForks, Winnipeg (MB), 21 juin https://t.co/ETEJ2yu8JB #ADL2017 https://t.co/AH6GrxxAGS",En direct sur les ondes APTN JNACanada TheForks Winnipeg MB 21 juin https co ETEJ2yu8JB ADL2017 https co AH6GrxxAGS,"['#JNACanada', '#ADL2017']",Environmental,6,0.1,en,GCAutochtones_tweeter
61,873191546451103744,2017-06-09 14:54:22,[],RT @GouvCanNord: Vs voulez travailler ds la fonction publique féd? Emplois dispo. à #AANC pour #étudiantsautochtones via le #PFETE : https:…,RT GouvCanNord Vs voulez travailler ds la fonction publique Emplois dispo AANC pour tudiantsautochtones via le PFETE https,"['#AANC', '#', '#PFETE']",Economical,6,0.0,fr,GCAutochtones_tweeter
62,873656042894348290,2017-06-10 21:40:07,['https://t.co/J3p7A39BfJ'],Les nouveaux systèmes fourniront une eau de qualité aux communautés des #PremièresNations de #ColombieBritannique  https://t.co/J3p7A39BfJ,Les nouveaux mes fourniront une eau de aux des resNations de ColombieBritannique https co J3p7A39BfJ,"['#Premi', '#ColombieBritannique']",Environmental,6,0.0,fr,GCAutochtones_tweeter
63,874615552999903233,2017-06-13 13:12:52,['https://t.co/2g\xe2\x80\xa6'],RT @GouvCanNord: Pour commenter l’#ÉvaluationEnvironnementale et socioéconomique du plan d’assainissement de la mine Faro : https://t.co/2g…,RT GouvCanNord Pour commenter valuationEnvironnementale et conomique du plan assainissement de la mine Faro https co,['#'],Environmental,6,0.0,fr,GCAutochtones_tweeter
64,880477390836826112,2017-06-29 17:25:43,[],RT @JusticeCanadaFR: Avez-vous déjà fait l'exercice des couvertures? Nous avons récemment participé à cette émouvante cérémonie animée par…,RT JusticeCanadaFR Avez vous fait exercice des couvertures Nous avons cemment cette mouvante monie,[],Social,6,0.0,fr,GCAutochtones_tweeter
