,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
506,506,865349320253550596,2017-05-18 23:32:10,[],RT @GCC_CCG: 2/3 L’équipage d’une embarcations de sauvetage côtier apprend à aider les navires en détresse ou qui ont besoin d’assistance h…,RT quipage une embarcations de sauvetage tier apprend aider les navires en tresse ou qui ont besoin assistance,[],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
848,848,865205474785984516,2017-05-18 14:00:34,['https://t.co/T5KVZB3jiq'],Biologiste spécialisé en tortues marines du MPO est maintenant en ligne pour répondre aux questions sur les tortues dans nos eaux #OdySci https://t.co/T5KVZB3jiq,Biologiste en tortues marines du MPO est maintenant en ligne pour pondre aux questions sur les tortues dans nos eaux OdySci https co T5KVZB3jiq,['#OdySci'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['eau', 'marine', 'or']"
854,854,860556762721767425,2017-05-05 18:08:15,"['https://t.co/TBnTLy7MtP', 'https://t.co/m5PNnL6515']",#LSV Le #saumonAtlantique de l'intérieur de la baie de Fundy est en voie de disparition? En apprendre plus ici https://t.co/TBnTLy7MtP https://t.co/m5PNnL6515,LSV Le saumonAtlantique de rieur de la baie de Fundy est en voie de disparition En apprendre plus ici https co TBnTLy7MtP https co m5PNnL6515,"['#LSV', '#saumonAtlantique']",0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
853,853,863393684745859072,2017-05-13 14:01:10,['https://t.co/THm08M5c0b'],Centre biodiversité Mactaquac aide à conserver #saumonAtlantique dans rivière Big Salmon avec son programme banque de gènes vivants #OdySci https://t.co/THm08M5c0b,Centre Mactaquac aide conserver saumonAtlantique dans Big Salmon avec son programme banque de nes vivants OdySci https co THm08M5c0b,"['#saumonAtlantique', '#OdySci']",0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['conserve']
852,852,864441327445999618,2017-05-16 11:24:07,['https://t.co/jZnHPxCy1e'],"Biologiste spécialisé en tortues marines du MPO, Mike James, répondra aux questions sur Twitter (@MPO-MAR) jeudi, de 11 h à 11 h 30 #OdySci https://t.co/jZnHPxCy1e",Biologiste en tortues marines du MPO Mike James pondra aux questions sur Twitter MPO MAR jeudi de 11 11 30 OdySci https co jZnHPxCy1e,['#OdySci'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['marine', 'or']"
851,851,864797912428982273,2017-05-17 11:01:04,['https://t.co/V5gP9HCB6J'],"Nul doute, l'été approche! Les alevins de #saumonAtlantique de riv. Tobique ont éclos à Mactaquac et pourront bientôt être relâchés! #OdySci https://t.co/V5gP9HCB6J",Nul doute approche Les alevins de saumonAtlantique de riv Tobique ont clos Mactaquac et pourront OdySci https co V5gP9HCB6J,"['#saumonAtlantique', '#OdySci']",0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
850,850,864858390698373121,2017-05-17 15:01:23,['https://t.co/6nqRplD2wQ'],Les homards se déplacent! @MPO_Science étudie les interactions entre homards et saumons dans le sud-ouest du N.-B. #OdySci https://t.co/6nqRplD2wQ,Les homards se placent tudie les interactions entre homards et saumons dans le sud ouest du OdySci https co 6nqRplD2wQ,['#OdySci'],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
849,849,864918816240926722,2017-05-17 19:01:29,['https://t.co/EForANQo5A'],Vous avez des questions brûlantes sur les tortues de marines? Mike James du MPO sera en ligne demain pour vous répondre. #OdySci https://t.co/EForANQo5A,Vous avez des questions lantes sur les tortues de marines Mike James du MPO sera en ligne demain pour vous pondre OdySci https co EForANQo5A,['#OdySci'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['marine', 'or']"
843,843,867424395408625664,2017-05-24 16:57:46,"['https://t.co/NxFAphy6BI', 'https://t.co/WtSOdvUF7R']",Nouvel article sur la répartition prévue des baleines en péril dans l'Est du Canada (en anglais) https://t.co/NxFAphy6BI https://t.co/WtSOdvUF7R,Nouvel article sur la partition vue des baleines en ril dans Est du Canada en anglais https co NxFAphy6BI https co WtSOdvUF7R,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
847,847,865915349652430849,2017-05-20 13:01:21,['https://t.co/3XgzN8poAW'],"Coraux, baleines et homards! Ça alors! En septembre, vous pourrez explorer l'IOB lors de l'événement portes ouvertes de l'EXPO 2017 #OdySci https://t.co/3XgzN8poAW",Coraux baleines et homards alors En septembre vous pourrez explorer IOB lors de nement portes ouvertes de EXPO 2017 OdySci https co 3XgzN8poAW,['#OdySci'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['vert', 'or']"
846,846,866979671774306304,2017-05-23 11:30:36,['https://t.co/qG5ir21Qtm'],Mike James et groupes de conservation à la Trinité recueillent des données sur la nidification des tortues luths #JournéeMondialeDeLaTortue https://t.co/qG5ir21Qtm,Mike James et groupes de conservation la recueillent des es sur la nidification des tortues luths eMondialeDeLaTortue https co qG5ir21Qtm,['#Journ'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['conservation', 'or']"
845,845,866987402669301760,2017-05-23 12:01:19,['https://t.co/JepEWkLjxV'],Le travail de Mike James à la Trinité détecte à distance les tortues; la recherche peut être menée toute l’année #JournéeMondialeDeLaTortue https://t.co/JepEWkLjxV,Le travail de Mike James la tecte distance les tortues la recherche peut toute eMondialeDeLaTortue https co JepEWkLjxV,['#Journ'],0,0,0,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,"['mondiale', 'mondial']"
844,844,867002535688769536,2017-05-23 13:01:27,['https://t.co/bUTTWBkkY3'],"Mike James a posé des étiquettes satellites sur deux tortues luths sur la plage Matura, à la Trinité #JournéeMondialeDeLaTortue https://t.co/bUTTWBkkY3",Mike James des tiquettes satellites sur deux tortues luths sur la plage Matura la eMondialeDeLaTortue https co bUTTWBkkY3,['#Journ'],0,0,0,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,"['mondiale', 'mondial']"
842,842,869525259619364865,2017-05-30 12:05:51,"['https://t.co/dLRwDGTiq', 'https://t.co/u2fj28eaI6']",À vous la parole! Venez jeudi aux portes ouvertes – plan. des zones de protec. marine Sackville (N.-B.) #Océanscan https://t.co/dLRwDGTiqc https://t.co/u2fj28eaI6,vous la parole Venez jeudi aux portes ouvertes plan des zones de protec marine Sackville anscan https co dLRwDGTiqc https co u2fj28eaI6,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['marine', 'vert', 'or']"
841,841,869526951152713728,2017-05-30 12:12:34,"['https://t.co/RzAsceMwe', 'https://t.co/NFOOHOISpQ']",Renseignez-vous sur la façon dont les zones de protection marine contribuent à conserver et à protéger les océans https://t.co/RzAsceMwe9 https://t.co/NFOOHOISpQ,Renseignez vous sur la dont les zones de protection marine contribuent conserver et ger les ans https co RzAsceMwe9 https co NFOOHOISpQ,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['marine', 'conserve']"
855,855,860556352283979780,2017-05-05 18:06:37,['https://t.co/PfXes8n55'],Relâcher des alevins vésiculés dans les rivières à saumon de la baie de Fundy aide à préserver leur population https://t.co/PfXes8n55C,cher des alevins dans les res saumon de la baie de Fundy aide server leur population https co PfXes8n55C,[],0,0,0,Social,fr,0.0,Neutral,MPO_MAR_tweeter,['population']
