,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
13,890633262531461120,2017-07-27 18:01:31,"['https://t.co/0t3F2tll3x', 'https://t.co/IuYLVpfOoM']","The notorious great white is rare in Canadian waters, but it has been sighted once every 2 to 3 years. #SharkWeek 🦈 https://t.co/0t3F2tll3x https://t.co/IuYLVpfOoM",notorious great white rare Canadian waters sighted every years SharkWeek https co 0t3F2tll3x https co IuYLVpfOoM,['#SharkWeek'],Environmental,34,0.3666666666666667,en,DFO_MPO_tweeter
14,884790330759020544,2017-07-11 15:03:48,"['https://t.co/NP6CM2nrfn', 'https://t.co/WqYufYYkK']",We cover our oceans from coast to coast to coast on our new Facebook page. Follow us: https://t.co/NP6CM2nrfn https://t.co/WqYufYYkKd,cover oceans coast coast coast new Facebook page Follow us https co NP6CM2nrfn https co WqYufYYkKd,[],Environmental,28,0.13636363636363635,en,DFO_MPO_tweeter
15,889917452083224576,2017-07-25 18:37:09,"['https://t.co/6m2l85ox4', 'https://t.co/saI\xe2\x80\xa6']",RT @environmentca: Let’s keep our natural areas litter free for #wildlife and visitors. #Canada150 https://t.co/6m2l85ox4u https://t.co/saI…,RT environmentca keep natural areas litter free wildlife visitors Canada150 https co 6m2l85ox4u https co,"['#wildlife', '#Canada150']",Environmental,25,0.25,en,DFO_MPO_tweeter
16,882253096113643521,2017-07-04 15:01:44,"['https://t.co/8pOgTud6ab', 'https://t.co/CcnxMUa2r']",The Giant Pacific #Octopus can change its colour from white to red in one-tenth of a second! https://t.co/8pOgTud6ab https://t.co/CcnxMUa2rD,Giant Pacific Octopus change colour white red one tenth second https co 8pOgTud6ab https co CcnxMUa2rD,['#Octopus'],Social,23,0.0,en,DFO_MPO_tweeter
17,887688885270179840,2017-07-19 15:01:37,"['https://t.co/FILBjbgbRv', 'https://t.co/DAnS7g0ZRp']","The American eel lives in both fresh and salt water, making it the fish with the most diverse habitat in the world. https://t.co/FILBjbgbRv https://t.co/DAnS7g0ZRp",American eel lives fresh salt water making fish diverse habitat world https co FILBjbgbRv https co DAnS7g0ZRp,[],Environmental,21,0.26666666666666666,en,DFO_MPO_tweeter
18,885152044599980033,2017-07-12 15:01:07,"['https://t.co/JZhQgN5mSI', 'https://t.co/pLSko8msfj']",En garde! The #swordfish is one of the fastest swimming fish on the planet at nearly 100 km/h. https://t.co/JZhQgN5mSI https://t.co/pLSko8msfj,En garde swordfish one fastest swimming fish planet nearly 100 km https co JZhQgN5mSI https co pLSko8msfj,['#swordfish'],Environmental,21,0.1,en,DFO_MPO_tweeter
19,888160077345148928,2017-07-20 22:13:58,['https://t.co/bwuAAcIjZ6'],RT @DFO_Gulf: Closure of snow crab fishery in Gulf of St. Lawrence in effort to protect #Rightwhales https://t.co/bwuAAcIjZ6,RT Closure snow crab fishery Gulf St Lawrence effort protect Rightwhales https co bwuAAcIjZ6,['#Rightwhales'],Environmental,20,0.0,en,DFO_MPO_tweeter
20,887801015659106310,2017-07-19 22:27:11,[],"RT @DFO_Gulf: Additional #RightWhale entangled east of NB. We have paused Right whale disentanglements for the time being, monitoring close…",RT Additional RightWhale entangled east NB paused Right whale disentanglements time monitoring,['#RightWhale'],Environmental,19,0.2857142857142857,en,DFO_MPO_tweeter
21,882269710078881792,2017-07-04 16:07:45,['https://t.co/vRzdM4x3LR'],RT @environmentca: Going #fishing? Check the marine forecasts and warnings for Canada: https://t.co/vRzdM4x3LR #NationalFishingWeek @DFO_MP…,RT environmentca Going fishing Check marine forecasts warnings Canada https co vRzdM4x3LR NationalFishingWeek,"['#fishing', '#NationalFishingWeek']",Environmental,18,0.0,en,DFO_MPO_tweeter
22,891771688911876096,2017-07-30 21:25:13,[],RT @DFO_NL: 1/3 #RightWhale update: 2 more whale carcasses found on west coast of Newfoundland. At least one is previously uncounted.,RT RightWhale update whale carcasses found west coast Newfoundland least one previously uncounted,['#RightWhale'],Environmental,17,0.011111111111111118,en,DFO_MPO_tweeter
23,890202720577171456,2017-07-26 13:30:42,"['https://t.co/6ggHCANKhk', 'https://t.co/EflCwOqpi']",Shortfin makos can swim at 75 km/h and can leap up to 9 feet into the air! #WorkoutWednesday #SharkWeek 🦈 https://t.co/6ggHCANKhk https://t.co/EflCwOqpid,Shortfin makos swim 75 km leap feet air WorkoutWednesday SharkWeek https co 6ggHCANKhk https co EflCwOqpid,"['#WorkoutWednesday', '#SharkWeek']",Environmental,17,0.0,en,DFO_MPO_tweeter
24,891771984505446400,2017-07-30 21:26:24,[],RT @DFO_NL: 2/3  At least 9 #RightWhale deaths have so far been confirmed in Gulf of St. Lawrence. We will continue updating as we learn mo…,RT least RightWhale deaths far confirmed Gulf St Lawrence continue updating learn,['#RightWhale'],Social,15,0.06666666666666668,en,DFO_MPO_tweeter
25,885514165024047108,2017-07-13 15:00:03,['https://t.co/1g1xUOLFJS'],Check out our Facebook page to discover more great content. https://t.co/1g1xUOLFJS,Check Facebook page discover great content https co 1g1xUOLFJS,[],Environmental,13,0.65,en,DFO_MPO_tweeter
26,890935172367077376,2017-07-28 14:01:12,"['https://t.co/I5mC8rsaar', 'https://t.co/aP2sa5cUNk']",What should you do if you spot a shark? Here are some tips &amp; tricks #SharkWeek 🦈 https://t.co/I5mC8rsaar https://t.co/aP2sa5cUNk,spot shark tips amp tricks SharkWeek https co I5mC8rsaar https co aP2sa5cUNk,['#SharkWeek'],Social,12,0.0,en,DFO_MPO_tweeter
27,888047200944750592,2017-07-20 14:45:26,[],RT @ec_minister: Haida Nation &amp; @DFO_MPO are working with @ParksCanada to restore culturally significant plants in #GwaiiHaanas NPR #ParksC…,RT Haida Nation amp working ParksCanada restore culturally significant plants GwaiiHaanas NPR,"['#GwaiiHaanas', '#ParksC']",Environmental,12,0.375,en,DFO_MPO_tweeter
28,888413586380468224,2017-07-21 15:01:19,"['https://t.co/Zf4wMJQ5FS', 'https://t.co/MKw0IUZm7']",Don’t wait! Submit your comments on the proposed regulations for the #LaurentianChannel Marine Protected Area today https://t.co/Zf4wMJQ5FS https://t.co/MKw0IUZm7U,wait Submit comments proposed regulations LaurentianChannel Marine Protected Area today https co Zf4wMJQ5FS https co MKw0IUZm7U,['#LaurentianChannel'],Environmental,10,0.0,en,DFO_MPO_tweeter
29,889863253488173056,2017-07-25 15:01:47,"['https://t.co/bSu3quvYM', 'https://t.co/5TkAlt5gYQ']",Sand tiger sharks are born feisty – pups will fight each other in the womb! #SharkWeek 🦈 https://t.co/bSu3quvYM0 https://t.co/5TkAlt5gYQ,Sand tiger sharks born feisty pups fight womb SharkWeek https co bSu3quvYM0 https co 5TkAlt5gYQ,['#SharkWeek'],Environmental,9,-0.15625,en,DFO_MPO_tweeter
30,887296278681485314,2017-07-18 13:01:32,"['https://t.co/WCyhyJIH', 'https://t.co/iByRZTgxea']",Today is #NationalCaviarDay - treat yourself to a fancy meal freshly fished in Canada! https://t.co/WCyhyJIHc2 https://t.co/iByRZTgxea,Today NationalCaviarDay treat fancy meal freshly fished Canada https co WCyhyJIHc2 https co iByRZTgxea,['#NationalCaviarDay'],Social,9,0.375,en,DFO_MPO_tweeter
31,882615388852416512,2017-07-05 15:01:21,"['https://t.co/jQxmVUs04P', 'https://t.co/34D9QMjA64']",Skates and rays have flat bodies which allow them to bury themselves in the sand and ambush their prey. https://t.co/jQxmVUs04P https://t.co/34D9QMjA64,Skates rays flat bodies allow bury sand ambush prey https co jQxmVUs04P https co 34D9QMjA64,[],Social,9,-0.025,en,DFO_MPO_tweeter
32,891772312604856321,2017-07-30 21:27:42,[],RT @DFO_NL: 3/3 We are now working to confirm identity and learn cause of death for those whales found in the past week.,RT working confirm identity learn cause death whales found past week,[],Environmental,8,-0.25,en,DFO_MPO_tweeter
33,887800993899061248,2017-07-19 22:27:06,[],RT @DFO_Gulf: New dead #RightWhale spotted in the Gulf of St. Lawrence. DFO working with partners to tow and necropsy ASAP.,RT New dead RightWhale spotted Gulf St Lawrence DFO working partners tow necropsy ASAP,['#RightWhale'],Environmental,8,-0.03181818181818183,en,DFO_MPO_tweeter
34,890989248748412929,2017-07-28 17:36:05,[],RT @ParksCanada: Did you get out on the water this weekend? Share your favourite photos from the water! We challenge you #ParksChallenge #P…,RT ParksCanada get water weekend Share favourite photos water challenge ParksChallenge,"['#ParksChallenge', '#P']",Environmental,7,0.0,en,DFO_MPO_tweeter
35,890320911269801985,2017-07-26 21:20:21,[],RT @DFO_NL: 1/2 #RightWhale carcass washed ashore on west coast of Newfoundland. Unknown if it’s one of the previously spotted dead whales.,RT RightWhale carcass washed ashore west coast Newfoundland Unknown one previously spotted dead whales,['#RightWhale'],Environmental,6,-0.15555555555555556,en,DFO_MPO_tweeter
36,890320963270836224,2017-07-26 21:20:33,[],RT @DFO_NL: 2/2 DFO is attempting to reach the site ASAP to assess the whale.,RT DFO attempting reach site ASAP assess whale,[],Social,5,0.0,en,DFO_MPO_tweeter
37,885876542617796611,2017-07-14 15:00:01,['https://t.co/QnAC8Pnb0W'],Like us on Facebook to learn more about Canada’s marine protected areas https://t.co/QnAC8Pnb0W,Like us Facebook learn marine protected areas https co QnAC8Pnb0W,[],Environmental,3,0.5,en,DFO_MPO_tweeter
