,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
468,468,829677430390587392,2017-02-09 13:04:48,['https://t.co/\xe2\x80\xa6'],RT @MPO_Science: Vendredi @EBTSOYP célèbrera la #JournéeFemmeScience et mettra en vedette la scientifique Moors-Murphy du MPO https://t.co/…,RT Vendredi EBTSOYP brera la eFemmeScience et mettra en vedette la scientifique Moors Murphy du MPO https co,['#Journ'],2,0,2,Social,fr,0.0,Neutral,MPO_MAR_tweeter,['femmes']
436,436,834020785970900992,2017-02-21 12:43:45,[],RT @ScienceCdn: Pourquoi la scientifique Nancy Shackell @MPO_DFO étudie les #changementsclimatiques? Pour mieux comprendre le flétan! https…,RT ScienceCdn Pourquoi la scientifique Nancy Shackell tudie les changementsclimatiques Pour mieux comprendre le tan,['#changementsclimatiques'],2,0,2,Social,fr,0.0,Neutral,MPO_MAR_tweeter,"['changement', 'change']"
430,430,827577111686868995,2017-02-03 17:58:53,['https://t.co/RhCnjdMf7'],"C et P, Ports pour petits bateaux et Gestion des écosystèmes du MPO seront à @ECFisheriesExpo aujourd’hui et demain https://t.co/RhCnjdMf7C",et Ports pour petits bateaux et Gestion des mes du MPO seront ECFisheriesExpo hui et demain https co RhCnjdMf7C,[],1,1,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['eau', 'or']"
682,682,827928326874492932,2017-02-04 17:14:29,['https://t.co/po7zsdW866'],Le MPO présente la conservation marine et la planification des ZPM dans la région des Maritimes à @ECFisheriesExpo https://t.co/po7zsdW866,Le MPO sente la conservation marine et la planification des ZPM dans la gion des Maritimes ECFisheriesExpo https co po7zsdW866,[],0,1,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['conservation', 'marine']"
710,710,829340472132907008,2017-02-08 14:45:51,[],"RT @MPO_Science: Vendredi, écoutez le marathon des #FemmesenScience du @EBTSOYP, pour la recherche de la scient. Moors-Murphy du MPO https:…",RT Vendredi coutez le marathon des FemmesenScience du EBTSOYP pour la recherche de la scient Moors Murphy du MPO https,['#FemmesenScience'],1,0,1,Social,fr,0.0,Neutral,MPO_MAR_tweeter,['femmes']
708,708,829340483541405698,2017-02-08 14:45:54,[],RT @MPO_Science: Trop long d’attendre la présentation de la scientifique Moors-Murphy ce vendredi? Apprenez-en plus sur sa recherche https:…,RT Trop long attendre la sentation de la scientifique Moors Murphy ce vendredi Apprenez en plus sur sa recherche https,[],1,0,1,Environmental,fr,-0.05,Neutral,MPO_MAR_tweeter,['or']
704,704,830037825106096128,2017-02-10 12:56:53,[],La base de la #GCC à Saint John est fermé aujourd'hui jusqu'à midi,La base de la GCC Saint John est aujourd hui jusqu midi,['#GCC'],1,0,1,unknown,fr,-0.8,Negative,MPO_MAR_tweeter,
694,694,830084507793555456,2017-02-10 16:02:23,['https://t.co/VehvlDEQ9t'],RT @MPO_Science: Rappel: Notre scientifique Moors-Murphy parle des appels des baleines avec @EBTSOYP à 10h30 HE https://t.co/VehvlDEQ9t #Jo…,RT Rappel Notre scientifique Moors Murphy parle des appels des baleines avec EBTSOYP 10h30 https co VehvlDEQ9t,['#Jo'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
689,689,826881911507263488,2017-02-01 19:56:25,[],"L'activité présumée a été portée à l'attention des agents des pêches du MPO, qui sont intervenus immédiatement",attention des agents des du MPO qui sont intervenus diatement,[],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
688,688,826881977475276800,2017-02-01 19:56:40,[],L'affaire est actuellement devant les tribunaux et le MPO ne peut fournir de renseignements supplémentaires pour l'instant,affaire est actuellement devant les tribunaux et le MPO ne peut fournir de renseignements mentaires pour instant,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['air']
684,684,826881789566259201,2017-02-01 19:55:56,['https://t.co/mdL8YJcl0Y'],"Pour obtenir plus de renseignements sur le Règlement sur les mammifères marins, allez sur https://t.co/mdL8YJcl0Y",Pour obtenir plus de renseignements sur le glement sur les res marins allez sur https co mdL8YJcl0Y,[],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
705,705,830003903290806272,2017-02-10 10:42:05,[],Les bureaux du MPO à Halifax sont fermés jusqu'à 10 h aujourd'hui,Les bureaux du MPO Halifax sont jusqu 10 aujourd hui,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
681,681,828596718086287361,2017-02-06 13:30:26,['https://t.co/I6RzQgAsCV'],"Travaux pour accroître la visibilité des aides à la navigation: remplacer les marques de jour et les feux, et enlever les broussailles https://t.co/I6RzQgAsCV",Travaux pour tre la des aides la navigation remplacer les marques de jour et les feux et enlever les broussailles https co I6RzQgAsCV,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['gas']
668,668,833511368347226112,2017-02-20 02:59:30,['https://\xe2\x80\xa6'],RT @MPO_Science: Joyeuse Journée mondiale des #baleines! Écoutez Dr. Moors-Murphy parler des baleines avec des élèves (ang. seul.) https://…,RT Joyeuse mondiale des baleines coutez Dr Moors Murphy parler des baleines avec des ves ang seul https,['#baleines'],1,0,1,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,"['mondiale', 'mondial']"
663,663,832642820577992704,2017-02-17 17:28:12,[],RT @MPO_Science: Voici Hilary Moors-Murphy présentant la recherche du MPO sur les bruits sous-marins et leurs effets #Baleines #FemmesenSci…,RT Voici Hilary Moors Murphy sentant la recherche du MPO sur les bruits sous marins et leurs effets Baleines,"['#Baleines', '#FemmesenSci']",1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
653,653,831121645670694917,2017-02-13 12:43:36,[],La base de la #GCC à Saint John est fermé aujourd'hui,La base de la GCC Saint John est aujourd hui,['#GCC'],1,0,1,unknown,fr,-0.8,Negative,MPO_MAR_tweeter,
651,651,832642800718008320,2017-02-17 17:28:08,['https://t.co/l4IC1x4nvM'],RT @MPO_Science: Le MPO a tenu un atelier cette semaine sur les effets du bruit sur les #baleines. https://t.co/l4IC1x4nvM,RT MPO tenu atelier cette semaine les effets bruit les baleines https co l4IC1x4nvM,['#baleines'],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
640,640,832191465484849153,2017-02-16 11:34:41,[],La base de la #GCC à Saint John est fermé aujourd'hui,La base de la GCC Saint John est aujourd hui,['#GCC'],1,0,1,unknown,fr,-0.8,Negative,MPO_MAR_tweeter,
637,637,832398643332276224,2017-02-17 01:17:56,[],RT @MPO_Science: LSV Les #baleines noires mâles forment d'importants groupes et  se rivalisent pour attirer l'attention d'une femelle https…,RT LSV Les baleines noires les forment importants groupes et se rivalisent pour attirer attention une femelle,['#baleines'],1,0,1,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,['import']
674,674,828596437722226689,2017-02-06 13:29:19,['https://t.co/y2da1zHVVg'],"L'équipe d'IMC de la #GCC a remis à neuf le feu d'alignement arrière de la pointe Eddy, dans la baie Chedabucto (N.-É.) https://t.co/y2da1zHVVg",quipe IMC de la GCC remis neuf le feu alignement de la pointe Eddy dans la baie Chedabucto https co y2da1zHVVg,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
887,887,829738714628780032,2017-02-09 17:08:20,['https://t.co/JHdHhP4YFE'],Projet/travaux sur ou près de l'eau? Visitez le Programme de protection des pêches/MPO au @Halifaxboatshow cette fin de semaine https://t.co/JHdHhP4YFE,Projet travaux sur ou de eau Visitez le Programme de protection des MPO au Halifaxboatshow cette fin de semaine https co JHdHhP4YFE,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
883,883,831117458970968065,2017-02-13 12:26:58,[],La Station biologique de St. Andrews est fermée aujourd'hui,La Station biologique de St Andrews est aujourd hui,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
884,884,831109822493896704,2017-02-13 11:56:37,[],Les bureaux du MPO à Halifax sont fermés aujourd'hui,Les bureaux du MPO Halifax sont aujourd hui,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
885,885,830497377794609152,2017-02-11 19:22:59,['https://t.co/oVOV1yTd6l'],Vous serez au @Halifaxboatshow cette fin de semaine? Visitez le kiosque du Programme de protection des pêches/MPO https://t.co/oVOV1yTd6l,Vous serez au Halifaxboatshow cette fin de semaine Visitez le kiosque du Programme de protection des MPO https co oVOV1yTd6l,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
886,886,830085253578575872,2017-02-10 16:05:21,['https://t.co/EkBVpkRgTq'],Visitez le kiosque du MPO au @Halifaxboatshow pour connaître les pratiques respectueuses à utiliser près de l'eau https://t.co/EkBVpkRgTq,Visitez le kiosque du MPO au Halifaxboatshow pour tre les pratiques respectueuses utiliser de eau https co EkBVpkRgTq,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
890,890,827502697079250944,2017-02-03 13:03:11,['https://t.co/XaKROug9Hz'],"En fin de semaine, venez voir le MPO à @ECFisheriesExpo, à Yarmouth! https://t.co/XaKROug9Hz",En fin de semaine venez voir le MPO ECFisheriesExpo Yarmouth https co XaKROug9Hz,[],0,0,0,unknown,en,0.0,Neutral,MPO_MAR_tweeter,
888,888,829309729386147840,2017-02-08 12:43:41,"['https://t.co/QdM62LDvpb', 'https://t.co/m24NEo5mCE']",Le Programme de protection des pêches du MPO sera au @Halifaxboatshow cette fin de semaine https://t.co/QdM62LDvpb https://t.co/m24NEo5mCE,Le Programme de protection des du MPO sera au Halifaxboatshow cette fin de semaine https co QdM62LDvpb https co m24NEo5mCE,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
889,889,827878384545964032,2017-02-04 13:56:02,['https://t.co/URSpDTUqvM'],"En fds, le MPO présente la sécurité des ports et les activités de conformité de C et P à l’@ECFisheriesExpo, à Yarmouth https://t.co/URSpDTUqvM",En fds le MPO sente la des ports et les de de et ECFisheriesExpo Yarmouth https co URSpDTUqvM,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
881,881,831453442069712896,2017-02-14 10:42:02,[],Les bureaux du MPO à Halifax sont fermés ce matin,Les bureaux du MPO Halifax sont ce matin,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
891,891,827204265055748096,2017-02-02 17:17:20,[],"Le MPO sera à @ECFisheriesExpo ce vendredi et samedi, au Mariners Centre à Yarmouth (Nouvelle-Écosse)",Le MPO sera ECFisheriesExpo ce vendredi et samedi au Mariners Centre Yarmouth Nouvelle cosse,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['marine']
892,892,826881849490280448,2017-02-01 19:56:10,['https://t.co/W1CbpQkxcl'],"Pour obtenir plus de renseignements sur le Règlement de pêche (dispositions générales), allez sur https://t.co/W1CbpQkxcl",Pour obtenir plus de renseignements sur le glement de dispositions rales allez sur https co W1CbpQkxcl,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
882,882,831121959312297986,2017-02-13 12:44:51,[],Les bureaux du MPO dans le sud-ouest de la N-É sont fermés aujourd'hui,Les bureaux du MPO dans le sud ouest de la sont aujourd hui,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
877,877,831468602733768704,2017-02-14 11:42:17,[],Les bureaux du MPO au Sud-Ouest du Nouveau-Brunswick sont fermés jusqu'à 10h00 aujourd'hui,Les bureaux du MPO au Sud Ouest du Nouveau Brunswick sont jusqu 10h00 aujourd hui,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
880,880,831463886150914049,2017-02-14 11:23:32,[],Les bureaux du MPO à Sydney sont fermés aujourd'hui jusqu'à midi,Les bureaux du MPO Sydney sont aujourd hui jusqu midi,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
879,879,831465227300519936,2017-02-14 11:28:52,[],Le centre de biodiversité de Mactaquac est fermé jusqu'à 10h00 aujourd'hui,Le centre de de Mactaquac est jusqu 10h00 aujourd hui,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
878,878,826881651456237568,2017-02-01 19:55:23,[],"Après enquête, le MPO porte des accusations contre 3 personnes pour conduite illégale présumée à l'encontre d'un phoque au large de Yarmouth",le MPO porte des accusations contre personnes pour conduite gale encontre un phoque au large de Yarmouth,[],0,0,0,Environmental,fr,0.21428571428571427,Neutral,MPO_MAR_tweeter,['or']
857,857,831557821552541697,2017-02-14 17:36:48,[],Les bureaux du MPO à Sydney resteront fermés aujourd'hui,Les bureaux du MPO Sydney resteront aujourd hui,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
856,856,832188962856898560,2017-02-16 11:24:44,[],Les bureaux du MPO au Sud-Ouest du Nouveau-Brunswick sont fermés aujourd'hui,Les bureaux du MPO au Sud Ouest du Nouveau Brunswick sont aujourd hui,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
839,839,832177328457445376,2017-02-16 10:38:30,[],Les bureaux du MPO à Halifax sont fermés ce matin,Les bureaux du MPO Halifax sont ce matin,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
836,836,832190852990656513,2017-02-16 11:32:15,[],La Station biologique de St. Andrews est fermée aujourd'hui jusqu'à midi,La Station biologique de St Andrews est aujourd hui jusqu midi,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
835,835,832191262354731008,2017-02-16 11:33:52,[],Les bureaux du MPO à Sydney sont fermés aujourd'hui jusqu'à midi,Les bureaux du MPO Sydney sont aujourd hui jusqu midi,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
834,834,832199502866022401,2017-02-16 12:06:37,[],Les bureaux du MPO dans le sud-ouest de la N-É sont fermés jusqu'à 10 h aujourd'hui,Les bureaux du MPO dans le sud ouest de la sont jusqu 10 aujourd hui,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
833,833,832996063409737728,2017-02-18 16:51:52,"['https://t.co/EmkP2mEiz', 'https://t.co/pakhDR3lqa']",C'est la Journée mondiale des #baleines! Écoutez ces sons de baleine enregistrés au large de la côte de la N.-É. https://t.co/EmkP2mEizU https://t.co/pakhDR3lqa,est la mondiale des baleines coutez ces sons de baleine au large de la te de la https co EmkP2mEizU https co pakhDR3lqa,['#baleines'],0,0,0,Economical,fr,0.21428571428571427,Neutral,MPO_MAR_tweeter,"['mondiale', 'mondial']"
832,832,834859275348484097,2017-02-23 20:15:36,['https://t.co/VQJKurk6ht'],Des employés de la #GCC ont reçu une médaille pour services distingués  à la Government House hier à Halifax #fiers https://t.co/VQJKurk6ht,Des de la GCC ont une daille pour services la Government House hier Halifax fiers https co VQJKurk6ht,"['#GCC', '#fiers']",0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['ice', 'government']"
893,893,826881712827334656,2017-02-01 19:55:37,[],En vertu des art. 7 et 8 du Règlement sur les mammifères marins et des ali. 33 (2)a) et b) du Règlement de pêche (dispositions générales),En vertu des art et du glement sur les res marins et des ali 33 et du glement de dispositions rales,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['vert']
