,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
916,916,830095266330112001,2017-02-10 16:45:08,"['https://t.co/ftiCkprdeT', 'https://t.co/ye5sXeMMMj']",#OceansProtectionPlan: We’re taking action to ensure that our Northern waters are safe and protected. https://t.co/ftiCkprdeT https://t.co/ye5sXeMMMj,OceansProtectionPlan taking action ensure Northern waters safe protected https co ftiCkprdeT https co ye5sXeMMMj,['#OceansProtectionPlan'],12,8,20,Environmental,en,0.3,Neutral,Transport_gc_tweeter,"['water', 'oceans', 'or']"
907,907,832350208143028224,2017-02-16 22:05:28,['https://t.co/GW6R55AEt3'],"RT @DFO_Science: #GoC is working with researchers, indigenous groups, and mariners to protect our whales https://t.co/GW6R55AEt3 #WhaleDay…",RT GoC working researchers indigenous groups mariners protect whales https co GW6R55AEt3,"['#GoC', '#WhaleDay']",20,0,20,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['marine', 'or']"
982,982,832032029248208898,2017-02-16 01:01:08,"['https://t.co/YzLvgdZa2t', 'https://t.co/3oTYQNDnpR']",From the air space to the people flying your plane. Here’s a snapshot of how we help keep you safe in the air. https://t.co/YzLvgdZa2t https://t.co/3oTYQNDnpR,air space people flying plane snapshot help keep safe air https co YzLvgdZa2t https co 3oTYQNDnpR,[],10,9,19,Environmental,en,0.5,Positive,Transport_gc_tweeter,['air']
1002,1002,836350284179865600,2017-02-27 23:00:21,"['https://t.co/4b1ZvXO7KX', 'https://t.co/YaJRb06p1m']",#Recall: Volvo #vehicles. The bolts used to assemble the inflatable curtain #airbag may not meet specifications. https://t.co/4b1ZvXO7KX https://t.co/YaJRb06p1m,Recall Volvo vehicles bolts used assemble inflatable curtain airbag may meet specifications https co 4b1ZvXO7KX https co YaJRb06p1m,"['#Recall', '#vehicles', '#airbag']",17,2,19,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['air']
1003,1003,836380615972892672,2017-02-28 01:00:52,['https://t.co/lonh7s9ra'],Making simple changes to your habits can make #winter driving safer for everyone! https://t.co/lonh7s9raC,Making simple changes habits make winter driving safer everyone https co lonh7s9raC,['#winter'],12,7,19,Social,en,0.0,Neutral,Transport_gc_tweeter,"['safe', 'change']"
1034,1034,828657315213619200,2017-02-06 17:31:14,['https://t.co/cK5a7bv7xG'],Minister Garneau spoke with US Secretary of transport @SecElaineChao today. Looking forward to working with @USDOT on mutual files. #USA https://t.co/cK5a7bv7xG,Minister Garneau spoke US Secretary transport SecElaineChao today Looking forward working USDOT mutual files USA https co cK5a7bv7xG,['#USA'],10,8,18,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['minister', 'transport']"
1041,1041,834845391405342726,2017-02-23 19:20:26,['https://t.co/KOxcut4VQm'],RT @TSBCanada: Happy #NationalAviationDay ! Canada's contribution to aviation has been significant. Learn more here: https://t.co/KOxcut4VQm,RT TSBCanada Happy NationalAviationDay Canada contribution aviation significant Learn https co KOxcut4VQm,['#NationalAviationDay'],18,0,18,unknown,en,0.625,Positive,Transport_gc_tweeter,
1085,1085,829857661298606081,2017-02-10 01:00:59,"['https://t.co/IpRbOy596R', 'https://t.co/po9NvHoO0k']",Bring @Canada150th into the classroom. @Exporail has tools for teachers. Help students learn about our #RailHistory. https://t.co/IpRbOy596R https://t.co/po9NvHoO0k,Bring Canada150th classroom Exporail tools teachers Help students learn RailHistory https co IpRbOy596R https co po9NvHoO0k,['#RailHistory'],7,10,17,Social,en,0.0,Neutral,Transport_gc_tweeter,['students']
1138,1138,834756984956149760,2017-02-23 13:29:08,['https://t.co\xe2\x80\xa6'],"RT @NewsroomGC: It’s a crime! @Transport_gc, police &amp; pilots urge Canadians to report laser strikes. #ReportIt #NotABrightIdea https://t.co…",RT NewsroomGC crime police amp pilots urge Canadians report laser strikes ReportIt NotABrightIdea https,"['#ReportIt', '#NotABrightIdea']",16,0,16,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'ice']"
1125,1125,834855535337938946,2017-02-23 20:00:45,['https://t.co/w7xFNrbl8Q'],Check this out! Here is an up close look our KingAir C90A at the @avspacemuseum. #JournéeAviationDay @Canada150th https://t.co/w7xFNrbl8Q,Check close look KingAir C90A avspacemuseum eAviationDay Canada150th https co w7xFNrbl8Q,['#Journ'],4,12,16,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['air']
1130,1130,835580208090611713,2017-02-25 20:00:20,['https://t.co/3x9Obnm'],"How do #FirstResponders make decisions when on the scene of an #emergency?
https://t.co/3x9Obnm2D9",FirstResponders make decisions scene emergency https co 3x9Obnm2D9,"['#FirstResponders', '#emergency']",8,8,16,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['mer']
1271,1271,835536686763343874,2017-02-25 17:07:24,[],RT @NationalDefence: #Firefighters @ Ex #ATHENA learning about industry help available through Emergency Response Assistance Plans : https:…,RT NationalDefence Firefighters Ex ATHENA learning industry help available Emergency Response Assistance Plans https,"['#Firefighters', '#ATHENA']",15,0,15,Environmental,en,0.4,Positive,Transport_gc_tweeter,['mer']
1272,1272,831307210030456833,2017-02-14 01:00:58,"['https://t.co/sG7sXUMgLI', 'https://t.co/OohfzPllJN']",#DYK: Railway porters played a major role in supporting black rights in Canada. Learn more: https://t.co/sG7sXUMgLI @CitImmCanada #BHM2017 https://t.co/OohfzPllJN,DYK Railway porters played major role supporting black rights Canada Learn https co sG7sXUMgLI CitImmCanada BHM2017 https co OohfzPllJN,"['#DYK', '#BHM2017']",7,8,15,Economical,en,0.16145833333333334,Neutral,Transport_gc_tweeter,['rights']
1228,1228,827683230279139328,2017-02-04 01:00:34,"['https://t.co/3E66vzXhSS', 'https://t.co/eNFXqEF33j']",Pointing a laser at an #airplane has major consequences. #NotaBrightIdea https://t.co/3E66vzXhSS https://t.co/eNFXqEF33j,Pointing laser airplane major consequences NotaBrightIdea https co 3E66vzXhSS https co eNFXqEF33j,"['#airplane', '#NotaBrightIdea']",10,5,15,Environmental,en,0.0625,Neutral,Transport_gc_tweeter,"['or', 'air']"
1269,1269,836018183664517122,2017-02-27 01:00:42,['https://t.co/TkJY3GvOUW'],Looking for the #Arrival of your #drone? Make sure you brush up on our guidelines: https://t.co/TkJY3GvOUW #Oscars,Looking Arrival drone Make sure brush guidelines https co TkJY3GvOUW Oscars,"['#Arrival', '#drone', '#Oscars']",7,8,15,unknown,en,0.5,Positive,Transport_gc_tweeter,
1268,1268,831911354642657280,2017-02-15 17:01:37,[],We are proposing new regs requiring commercial &amp; public ships carrying passengers to have liability insurance.,proposing new regs requiring commercial amp public ships carrying passengers liability insurance,[],7,8,15,Environmental,en,0.04545454545454545,Neutral,Transport_gc_tweeter,['mer']
1285,1285,832756744061202432,2017-02-18 01:00:54,[],#BlackHistoryMonth: Great Lakes steamers were regularly transporting freed slaves to Canadian shores by the mid-1800s,BlackHistoryMonth Great Lakes steamers regularly transporting freed slaves Canadian shores mid 1800s,['#BlackHistoryMonth'],8,6,14,Environmental,en,0.4,Positive,Transport_gc_tweeter,"['mer', 'lakes', 'or']"
1289,1289,832683127638089730,2017-02-17 20:08:22,"['https://t.co/jjEfn1l55r', 'https://t.co/rQzijPVXkx']","Mercedes Sprinter vans. #Airbag control unit may become damaged in a frontal crash, preventing airbag deployment.https://t.co/jjEfn1l55r https://t.co/rQzijPVXkx",Mercedes Sprinter vans Airbag control unit may become damaged frontal crash preventing airbag deployment https co jjEfn1l55r https co rQzijPVXkx,['#Airbag'],14,0,14,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['mer', 'air']"
1300,1300,835547500723453952,2017-02-25 17:50:22,['https://t.co/juiSGiFOp7'],"In 2015, @CATSA_gc screened 57.3 million passengers &amp; their belongings departing 89 Canadian airports, #Staturday https://t.co/juiSGiFOp7",2015 screened 57 million passengers amp belongings departing 89 Canadian airports Staturday https co juiSGiFOp7,['#Staturday'],6,8,14,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
1318,1318,831126061110919168,2017-02-13 13:01:09,"['https://t.co/LNO3bYXjyy', 'https://t.co/HY2nJMZPzZ']",Wondering if the bag is suitable for #CarryOn?  @TravelGoC has this handy guide to help: https://t.co/LNO3bYXjyy https://t.co/HY2nJMZPzZ,Wondering bag suitable CarryOn TravelGoC handy guide help https co LNO3bYXjyy https co HY2nJMZPzZ,['#CarryOn'],7,7,14,unknown,en,0.575,Positive,Transport_gc_tweeter,
1354,1354,834780660061573120,2017-02-23 15:03:13,['https://t.co/NPyEAbbX1s'],Do you have questions about #drones? Come talk to the OPP @avspacemuseum. @opp_news https://t.co/NPyEAbbX1s,questions drones Come talk OPP avspacemuseum https co NPyEAbbX1s,['#drones'],7,6,13,unknown,fr,0.0,Neutral,Transport_gc_tweeter,
1389,1389,832575710254526464,2017-02-17 13:01:32,"['https://t.co/MwkMgPIa3b', 'https://t.co/AEM6DZeh3m']",#FFF: We oversee 18 Port Authorities. Find out where they are here: https://t.co/MwkMgPIa3b https://t.co/AEM6DZeh3m,FFF oversee 18 Port Authorities Find https co MwkMgPIa3b https co AEM6DZeh3m,['#FFF'],7,6,13,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1475,1475,826807624998014977,2017-02-01 15:01:13,"['https://t.co/uC5jSQbK1K', 'https://t.co/KRvTwiku8z']",#Recall: Pontiac Solstice &amp; Saturn Sky. The sensor for the passenger airbag suppression system could malfunction. https://t.co/uC5jSQbK1K https://t.co/KRvTwiku8z,Recall Pontiac Solstice amp Saturn Sky sensor passenger airbag suppression system could malfunction https co uC5jSQbK1K https co KRvTwiku8z,['#Recall'],9,3,12,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'ice', 'air']"
1476,1476,826898304172752900,2017-02-01 21:01:33,"['https://t.co/FJ217zWska', 'https://t.co/oubeMU7Oyi']",#OceansProtectionPlan: Investments in targeted #MarineSafety enhancements for #OurCoasts https://t.co/FJ217zWska https://t.co/oubeMU7Oyi,OceansProtectionPlan Investments targeted MarineSafety enhancements OurCoasts https co FJ217zWska https co oubeMU7Oyi,"['#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",7,5,12,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'oceans', 'marine', 'coast']"
1612,1612,828770502252646400,2017-02-07 01:01:00,"['https://t.co/Y8xDo3E6mG', 'https://t.co/a4yvMV9Z6j']",#DYK: We issue 2 kinds of notices when it comes to car seat #recalls? Learn about the difference here: https://t.co/Y8xDo3E6mG https://t.co/a4yvMV9Z6j,DYK issue kinds notices comes car seat recalls Learn difference https co Y8xDo3E6mG https co a4yvMV9Z6j,"['#DYK', '#recalls']",6,5,11,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['ice']
1606,1606,827541421485854722,2017-02-03 15:37:04,['https://t.co/HqXjyKpphW'],We’re working on locomotive voice and video recorders requirements that balance safety / privacy. #railsafety https://t.co/HqXjyKpphW,working locomotive voice video recorders requirements balance safety privacy railsafety https co HqXjyKpphW,['#railsafety'],5,6,11,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'ice']"
1605,1605,829794222693822467,2017-02-09 20:48:54,['https://t.co/Z\xe2\x80\xa6'],RT @icao: General Counsel of @IATA Jeffrey Shane &amp; Sec Gen @icaoFangLIU about to begin #genderequity in #aviation discussion https://t.co/Z…,RT icao General Counsel IATA Jeffrey Shane amp Sec Gen icaoFangLIU begin genderequity aviation discussion https co,"['#genderequity', '#aviation']",11,0,11,Social,en,-0.025,Neutral,Transport_gc_tweeter,"['gender', 'equity']"
1604,1604,826958589772308481,2017-02-02 01:01:06,['https://t.co/y3jU14lzO'],"#DYK: In 1836, the first public train ran from Saint Jean sur Richelieu &amp; La Prairie. @VIA_Rail #Canada150 https://t.co/y3jU14lzO8",DYK 1836 first public train ran Saint Jean sur Richelieu amp La Prairie Canada150 https co y3jU14lzO8,"['#DYK', '#Canada150']",8,3,11,Environmental,fr,0.125,Neutral,Transport_gc_tweeter,['air']
1587,1587,834792355861561344,2017-02-23 15:49:41,['https://t.co/Y1cCrggyLE'],Parlimentary Secretary McCrimmon welcomes students to the @avspacemuseum to celebrate #JournéeAviationDay and @Canada150th https://t.co/Y1cCrggyLE,Parlimentary Secretary McCrimmon welcomes students avspacemuseum celebrate eAviationDay Canada150th https co Y1cCrggyLE,['#Journ'],5,6,11,Social,en,0.0,Neutral,Transport_gc_tweeter,['students']
1596,1596,831881843544817664,2017-02-15 15:04:21,['https://t.co/qTmfAmVFI'],RT @oplifesaver: Remember: Headphones and train tracks don’t mix! #StayOffTheTracks https://t.co/qTmfAmVFI0 @Transports_gc @amt_info @Teams…,RT oplifesaver Remember Headphones train tracks mix StayOffTheTracks https co qTmfAmVFI0,['#StayOffTheTracks'],11,0,11,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1627,1627,829407579700883457,2017-02-08 19:12:31,['https://t.co/mSuDoIxYdy'],.@Oplifesaver has new videos about the dangers of #TrainTracks. https://t.co/mSuDoIxYdy,Oplifesaver new videos dangers TrainTracks https co mSuDoIxYdy,['#TrainTracks'],7,3,10,unknown,en,0.13636363636363635,Neutral,Transport_gc_tweeter,
1648,1648,834568684215615490,2017-02-23 01:00:54,[],"Tomorrow we will be at the @avspacemuseum to celebrate @Canada150th and 
#JournéeAviationDay",Tomorrow avspacemuseum celebrate Canada150th eAviationDay,['#Journ'],5,5,10,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1653,1653,834440185324642304,2017-02-22 16:30:17,['https://t.co/yfGBdhpbG'],RT @oplifesaver: If you're looking to take a sweet #selfie—don't do it on the tracks! https://t.co/yfGBdhpbGD #StayOffTheTracks @Transports…,RT oplifesaver looking take sweet tracks https co yfGBdhpbGD StayOffTheTracks,"['#selfie', '#StayOffTheTracks']",10,0,10,unknown,en,0.4375,Positive,Transport_gc_tweeter,
1661,1661,832673611487932419,2017-02-17 19:30:33,['https://t.co/yDkJ5WmOlH'],Check out what our #NASPCrew’s monitor looks like while they’re working hard during patrol flights. https://t.co/yDkJ5WmOlH,Check monitor looks like working hard patrol flights https co yDkJ5WmOlH,['#NASPCrew'],5,5,10,Environmental,en,-0.2916666666666667,Neutral,Transport_gc_tweeter,['or']
1676,1676,829007686557691904,2017-02-07 16:43:29,['https://t.co/qTmfAmVFI'],RT @oplifesaver: Don't let that playlist on your phone be the death of you! #StayOffTheTracks https://t.co/qTmfAmVFI0 @TeamstersCanada @Tra…,RT oplifesaver let playlist phone death StayOffTheTracks https co qTmfAmVFI0 TeamstersCanada,['#StayOffTheTracks'],10,0,10,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1705,1705,827897079779434499,2017-02-04 15:10:20,"['https://t.co/MqBq796RXk', 'https://t.co/Wg6Chh4iPM']",#DYK: 94% of passenger &amp; cargo traffic is handled by the 26 airports in Canada's National Airport System #Staturday https://t.co/MqBq796RXk https://t.co/Wg6Chh4iPM,DYK 94 passenger amp cargo traffic handled 26 airports Canada National Airport System Staturday https co MqBq796RXk https co Wg6Chh4iPM,"['#DYK', '#Staturday']",5,5,10,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
1707,1707,828287434299420672,2017-02-05 17:01:27,['https://t.co/0ZCqjdWYHb'],"Put as much thought into your day as the players do, have a #DesignatedDriver for after the game #SuperBowl #ArriveAlive https://t.co/0ZCqjdWYHb",Put much thought day players DesignatedDriver game SuperBowl ArriveAlive https co 0ZCqjdWYHb,"['#DesignatedDriver', '#SuperBowl', '#ArriveAlive']",6,4,10,unknown,en,-0.1,Neutral,Transport_gc_tweeter,
1783,1783,833062320909721604,2017-02-18 21:15:09,['https://t.co/oRs1NcCz9t'],For 30 years we have been working with #FirstResponders to publish a yearly #EmergencyResponseGuidebook. More here: https://t.co/oRs1NcCz9t,30 years working FirstResponders publish yearly EmergencyResponseGuidebook https co oRs1NcCz9t,"['#FirstResponders', '#EmergencyResponseGuidebook']",6,3,9,Environmental,en,0.5,Positive,Transport_gc_tweeter,"['or', 'mer']"
1789,1789,832394350399201280,2017-02-17 01:00:52,"['https://t.co/VhGV2vFx9p', 'https://t.co/UAt09Fpj7B']",Do you know the difference between active and passive grade #rail crossings?  Find out here: https://t.co/VhGV2vFx9p https://t.co/UAt09Fpj7B,know difference active passive grade rail crossings Find https co VhGV2vFx9p https co UAt09Fpj7B,['#rail'],7,2,9,unknown,en,-0.13333333333333333,Neutral,Transport_gc_tweeter,
1817,1817,835507699102142468,2017-02-25 15:12:13,[],RT @NationalDefence: Ex #ATHENA: firefighters learning about tools/ tactics for assessment/ intervention of train derailments involving fla…,RT NationalDefence Ex ATHENA firefighters learning tools tactics assessment intervention train derailments involving,['#ATHENA'],9,0,9,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1902,1902,835879651604119557,2017-02-26 15:50:13,"['https://t.co/iomWW0ApPr', 'https://t.co/UGIIxvZkgs']","YUL, YYZ, YOW, YYT, YVR, YYC, YHZ, YZF. TC’s everywhere, man. TC’s everywhere #HBD #ManInBlack https://t.co/iomWW0ApPr https://t.co/UGIIxvZkgs",YUL YYZ YOW YYT YVR YYC YHZ YZF everywhere man everywhere HBD ManInBlack https co iomWW0ApPr https co UGIIxvZkgs,"['#HBD', '#ManInBlack']",2,6,8,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1922,1922,829783332992991232,2017-02-09 20:05:37,['https://t.co/BxD9nN1VCv'],"RT @CCG_GCC: #DYK that the #CCG tends to over 17,500 #AidsToNavigation around the country? #MarineSafety https://t.co/BxD9nN1VCv",RT DYK CCG tends 17 500 AidsToNavigation around country MarineSafety https co BxD9nN1VCv,"['#DYK', '#CCG', '#AidsToNavigation', '#MarineSafety']",8,0,8,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['marine']
1893,1893,831528019193896962,2017-02-14 15:38:23,[],"RT @TPSAux13Div: #pedestrians: Help keep your #valentines SAFE today! Cross ONLY @ crosswalks + intersections, #obey signs + lights, #360sc…",RT TPSAux13Div pedestrians Help keep valentines SAFE today Cross crosswalks intersections obey signs lights,"['#pedestrians', '#valentines', '#obey', '#360sc']",8,0,8,Social,en,0.2083333333333333,Neutral,Transport_gc_tweeter,['safe']
1992,1992,834508315891752966,2017-02-22 21:01:01,[],"If you have questions about #drones, #lasers or #aviation safety, join us at the @avspacemuseum tomorrow for #JournéeAviationDay. #Canada150",questions drones lasers aviation safety join us avspacemuseum tomorrow eAviationDay Canada150,"['#drones', '#lasers', '#aviation', '#Journ', '#Canada150']",2,5,7,Social,fr,0.0,Neutral,Transport_gc_tweeter,['safe']
2000,2000,834753020575510531,2017-02-23 13:13:23,[],"#OTD, CDN #AviationHistory was made, do you know what event took place? #canada150",OTD CDN AviationHistory made know event took place canada150,"['#OTD', '#AviationHistory', '#canada150']",2,5,7,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2016,2016,834446494291861505,2017-02-22 16:55:22,['https://t.co/O95BNXMbg'],RT @NewsroomGC: .@Transport_gc: Minister Garneau announces new appointments to @PeaceBridgeAuth https://t.co/O95BNXMbgu,RT NewsroomGC Minister Garneau announces new appointments PeaceBridgeAuth https co O95BNXMbgu,[],7,0,7,Economical,en,0.13636363636363635,Neutral,Transport_gc_tweeter,['minister']
2023,2023,835293495174828032,2017-02-25 01:01:02,['https://t.co/LtsD6XxazI'],#DYK your vehicle’s headlight upper beam reflects off fog making it difficult to see the road and obstacles in front of you. #SeeAndBeSeen https://t.co/LtsD6XxazI,DYK headlight upper beam reflects fog making difficult see road obstacles front SeeAndBeSeen https co LtsD6XxazI,"['#DYK', '#SeeAndBeSeen']",5,2,7,unknown,en,-0.18333333333333326,Neutral,Transport_gc_tweeter,
2150,2150,836624503929204737,2017-02-28 17:10:00,"['https://t.co/PVHZWX0t2Z', 'https://t.co/934erQREvW']",#LetsTalkTDG: Today is your last chance to share your ideas on TDG training: https://t.co/PVHZWX0t2Z https://t.co/934erQREvW,LetsTalkTDG Today last chance share ideas TDG training https co PVHZWX0t2Z https co 934erQREvW,['#LetsTalkTDG'],4,2,6,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2223,2223,834870735151755264,2017-02-23 21:01:09,[],Thank you to the @avspacemuseum for hosting us and the fantastic students from @OCDSB @OttCatholicSB #JournéeAviationDay @canada150th,Thank avspacemuseum hosting us fantastic students OCDSB OttCatholicSB eAviationDay canada150th,['#Journ'],0,5,5,Social,en,0.4,Positive,Transport_gc_tweeter,['students']
2248,2248,836266126359347200,2017-02-27 17:25:56,"['https://t.co/PVHZWX0t2Z', 'https://t.co/YXVMWULXS5']","This WKND, we took part in Ex #Athena. Now we want to hear from you on TDG training! #LetsTalkTDG: https://t.co/PVHZWX0t2Z https://t.co/YXVMWULXS5",WKND took part Ex Athena want hear TDG training LetsTalkTDG https co PVHZWX0t2Z https co YXVMWULXS5,"['#Athena', '#LetsTalkTDG']",2,3,5,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2252,2252,834807258240446466,2017-02-23 16:48:54,"['https://t.co/wkvTDtqqV6', 'https://t.co/gJOiTStJPs']",Have questions about travelling &amp; lithium batteries? Join our very own Pierre Pratte for a discussion or click here https://t.co/wkvTDtqqV6 https://t.co/gJOiTStJPs,questions travelling amp lithium batteries Join Pierre Pratte discussion click https co wkvTDtqqV6 https co gJOiTStJPs,[],2,3,5,unknown,en,0.78,Positive,Transport_gc_tweeter,
2258,2258,835113404226502656,2017-02-24 13:05:25,['https://t.co/lARRKhxgOv'],RT @RCAF_ARC: Watch it: #ICYMI the fantastic performance by members of the #RCAF Band for #JournéeAviationDay  https://t.co/lARRKhxgOv http…,RT Watch ICYMI fantastic performance members RCAF Band eAviationDay https co lARRKhxgOv,"['#ICYMI', '#RCAF', '#Journ']",5,0,5,Environmental,en,0.4,Positive,Transport_gc_tweeter,['or']
2262,2262,829695203388841984,2017-02-09 14:15:26,['https://\xe2\x80\xa6'],RT @crosbiejob: Winter Tires are important. Check out @Transport_gc article about differences between winter and all season tires. https://…,RT crosbiejob Winter Tires important Check article differences winter season tires https,[],5,0,5,Economical,en,0.4,Positive,Transport_gc_tweeter,['import']
2264,2264,835175007802257408,2017-02-24 17:10:13,['https://t.\xe2\x80\xa6'],"RT @NewsroomGC: .@Transport_gc: This weekend, with @DRDC_RDDC we will be conducting a training exercise with flammable liquids.. https://t.…",RT NewsroomGC weekend conducting training exercise flammable liquids https,[],5,0,5,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2265,2265,835176996879609856,2017-02-24 17:18:07,['https://t.co/8jVZ\xe2\x80\xa6'],RT @DRDC_RDDC: Exercise #ATHENA tomorrow: find tweets on @NationalDefence and partner @Transport_gc and using the hashtag https://t.co/8jVZ…,RT Exercise ATHENA tomorrow find tweets NationalDefence partner using hashtag https co,['#ATHENA'],5,0,5,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2454,2454,831112832620052480,2017-02-13 12:08:35,['https://t.co/jv7hZwu4\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc : Minister Champagne to deliver remarks today at @WestJet event at 10 am in #Montreal. https://t.co/jv7hZwu4…,RT NewsroomGC Minister Champagne deliver remarks today WestJet event 10 Montreal https co,['#Montreal'],4,0,4,Economical,en,0.0,Neutral,Transport_gc_tweeter,['minister']
2445,2445,828678739957526530,2017-02-06 18:56:22,['https://\xe2\x80\xa6'],"RT @TerraceStandard: Fire trucks ready to ride: Two massive new fire engines are ready to rumble at the Terrace Regional Airport,… https://…",RT TerraceStandard Fire trucks ready ride Two massive new fire engines ready rumble Terrace Regional Airport https,[],4,0,4,Environmental,en,0.1340909090909091,Neutral,Transport_gc_tweeter,"['or', 'air']"
2438,2438,834415501652680704,2017-02-22 14:52:12,[],"RT @NewsroomGC: Min Garneau &amp; Parliamentary Sec. McCrimmon to mark #JournéeAviationDay tomorrow, a part of #Canada150 celebrations. https:/…",RT NewsroomGC Min Garneau amp Parliamentary Sec McCrimmon mark eAviationDay tomorrow part Canada150 celebrations https,"['#Journ', '#Canada150']",4,0,4,Environmental,en,-0.1,Neutral,Transport_gc_tweeter,"['eau', 'or']"
2433,2433,832968313185718276,2017-02-18 15:01:36,['https://t.co/8f28njAftV'],"#DYK: In 2015, 20% of Canada’s air freight traffic was handled by @yvrairport! #Staturday https://t.co/8f28njAftV",DYK 2015 20 air freight traffic handled yvrairport Staturday https co 8f28njAftV,"['#DYK', '#Staturday']",0,4,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
2425,2425,832592358806081536,2017-02-17 14:07:41,['https://t\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Fit to Fly workshop coming soon. Canadian airlines confirm their safety protocols are up-to-date. https://t…,RT NewsroomGC Fit Fly workshop coming soon Canadian airlines confirm safety protocols date https,[],4,0,4,Environmental,en,0.6000000000000001,Positive,Transport_gc_tweeter,"['or', 'air']"
2369,2369,832685953290424321,2017-02-17 20:19:36,['https://t.co/MQEjPDWf5T'],#OceansProtectionPlan https://t.co/MQEjPDWf5T,OceansProtectionPlan https co MQEjPDWf5T,['#OceansProtectionPlan'],3,1,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['oceans']
2352,2352,836664999233802240,2017-02-28 19:50:54,['https://\xe2\x80\xa6'],"RT @NewsroomGC: .@Transport_gc: Min. Garneau will hold a media availability to share highlights from his visit to Washington, D.C. https://…",RT NewsroomGC Min Garneau hold media availability share highlights visit Washington https,[],4,0,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['eau']
2495,2495,836593239566221312,2017-02-28 15:05:46,['https://t.co/NpsiYjofYG'],RT @NewsroomGC: .@Transport_gc Min Garneau to participate at the #GILF10 Forum in #Montreal. @CGLA_Infra https://t.co/NpsiYjofYG,RT NewsroomGC Min Garneau participate GILF10 Forum Montreal https co NpsiYjofYG,"['#GILF10', '#Montreal']",3,0,3,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or']"
2511,2511,834387630188011520,2017-02-22 13:01:27,['https://t.co/xthKclYA4L'],Learn how we are helping make rail crossings safer. Watch this: https://t.co/xthKclYA4L,Learn helping make rail crossings safer Watch https co xthKclYA4L,[],1,2,3,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
2512,2512,834027581804576768,2017-02-21 13:10:45,['https://t.co/Htsord7rlm'],#TriviaTuesday: What does this symbol stand for? https://t.co/Htsord7rlm,TriviaTuesday symbol stand https co Htsord7rlm,['#TriviaTuesday'],2,1,3,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2608,2608,831158073150562305,2017-02-13 15:08:21,['https://t.co/yfGBdhpbG'],RT @oplifesaver: #Selfies + Train Tracks = A deadly combination. #StayOffTheTracks! https://t.co/yfGBdhpbGD @GOtransit @Transports_gc @VIA_…,RT oplifesaver Selfies Train Tracks deadly combination StayOffTheTracks https co yfGBdhpbGD GOtransit,"['#Selfies', '#StayOffTheTracks']",2,0,2,unknown,en,-0.25,Neutral,Transport_gc_tweeter,
2620,2620,828977055840747521,2017-02-07 14:41:46,['https://t.co/qTmfAmVFI'],RT @oplifesaver: Don't risk being distracted near the tracks! Remove your headphones. #StayOffTheTracks https://t.co/qTmfAmVFI0  @Transport…,RT oplifesaver risk distracted near tracks Remove headphones StayOffTheTracks https co qTmfAmVFI0,['#StayOffTheTracks'],2,0,2,unknown,en,0.125,Neutral,Transport_gc_tweeter,
