,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1266,1266,815331804223774721,2016-12-31 23:00:24,['https://t.co/cdWM6aJhl4'],#Parka a beaucoup de plaisir en cette veille du #NouvelAn dans la zone #ParcsCanada à l’hôtel de ville d’Ottawa! #Canada150 #Ottawa2017 https://t.co/cdWM6aJhl4,Parka beaucoup de plaisir en cette veille du NouvelAn dans la zone ParcsCanada tel de ville Ottawa Canada150 Ottawa2017 https co cdWM6aJhl4,"['#Parka', '#NouvelAn', '#ParcsCanada', '#Canada150', '#Ottawa2017']",0,4,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['eau', 'parc', 'park']"
1264,1264,813133497535754240,2016-12-25 21:25:07,"['https://t.co/JACNDkU1QY', 'https://t.co/ix8LLlfOZ']",#SVQ nous téléchargeons des nouvelles vidéos chaque semaine sur notre chaîne YouTube? #DimancheDécouverte https://t.co/JACNDkU1QY https://t.co/ix8LLlfOZ8,SVQ nous chargeons des nouvelles os chaque semaine sur notre ne YouTube couverte https co JACNDkU1QY https co ix8LLlfOZ8,"['#SVQ', '#DimancheD']",2,2,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['vert']
1263,1263,812674756201824258,2016-12-24 15:02:15,"['https://t.co/PfuJbrAcqK', 'https://t.co/1jJPnApo9p']","Quoi faire après les Fêtes? Réserver une aventure de #camping2017, bien sûr! https://t.co/PfuJbrAcqK #Canada150 https://t.co/1jJPnApo9p",Quoi faire les server une aventure de camping2017 bien https co PfuJbrAcqK Canada150 https co 1jJPnApo9p,"['#camping2017', '#Canada150']",1,3,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['air']
1258,1258,809133643675398150,2016-12-14 20:31:08,"['https://t.co/PfuJbrAcqK', 'https://t.co/VkRTzisjpP']",#SVQ que c'est en janvier que le + de vacances d’été sont réservées? Réservez bientôt votre #camping2017! https://t.co/PfuJbrAcqK #Canada150 https://t.co/VkRTzisjpP,SVQ que est en janvier que le de vacances sont es servez votre camping2017 https co PfuJbrAcqK Canada150 https co VkRTzisjpP,"['#SVQ', '#camping2017', '#Canada150']",3,1,4,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1257,1257,809380046242795520,2016-12-15 12:50:15,"['https://t.co/HYapTOdJSV', 'https://t.co/l1QglctUbV']",Intéressé par les lieux patrimoniaux naturels et culturels? Voyez nos réalisations des cinq dernières années : https://t.co/HYapTOdJSV https://t.co/l1QglctUbV,par les lieux patrimoniaux naturels et culturels Voyez nos alisations des cinq res es https co HYapTOdJSV https co l1QglctUbV,[],0,4,4,Social,fr,0.0,Neutral,ParcsCanada_tweeter,"['culture', 'nature']"
1254,1254,809533914637275141,2016-12-15 23:01:40,"['https://t.co/qlFO6ekOK4', 'https://t.co/MhONAs1HOR']",Planifiez votre visite avec @googlecanada #StreetView! https://t.co/qlFO6ekOK4 https://t.co/MhONAs1HOR,Planifiez votre visite avec googlecanada StreetView https co qlFO6ekOK4 https co MhONAs1HOR,['#StreetView'],0,4,4,Environmental,en,0.0,Neutral,ParcsCanada_tweeter,"['tree', 'or']"
1249,1249,810805732555767808,2016-12-19 11:15:25,"['https://t.co/r95OCt3lye', 'https://t.co/2KFLRy3xOR']",Aujourd'hui en #histoire: Préparez les embarcations sur glaces! Les Canadiens voyagent sur une mer solidifiée : https://t.co/r95OCt3lye https://t.co/2KFLRy3xOR,Aujourd hui en histoire parez les embarcations sur glaces Les Canadiens voyagent sur une mer https co r95OCt3lye https co 2KFLRy3xOR,['#histoire'],0,4,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['or', 'mer']"
1262,1262,808038996622409728,2016-12-11 20:01:24,"['https://t.co/4Tf7uyc5ys', 'https://t.co/gKm8albgp']",#SVQ un de nos #TrésorsCachés est à @ottawaville? Le #LHNMaisonLaurier est une capsule historique de l'histoire can. https://t.co/4Tf7uyc5ys https://t.co/gKm8albgpU,SVQ un de nos est ottawaville Le LHNMaisonLaurier est une capsule historique de histoire https co 4Tf7uyc5ys https co gKm8albgpU,"['#SVQ', '#Tr', '#LHNMaisonLaurier']",2,2,4,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['historique']
1245,1245,811580787984388097,2016-12-21 14:35:12,['https://t.co/SesBDoD303'],Voyez ce qu'on fait pour aider la réintroduction du #bison des plaines dans cette nouvelle #vidéo.  #MercrediSauvage https://t.co/SesBDoD303,Voyez ce qu fait pour aider la introduction du bison des plaines dans cette nouvelle MercrediSauvage https co SesBDoD303,"['#bison', '#vid', '#MercrediSauvage']",3,1,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['mer']
1116,1116,806570257418747904,2016-12-07 18:45:09,"['ow.ly/dULx306UqbG', 'https://t.co/fKCjwnoTZq']",Les consultations #Parlonsparcs de la @ministre_ec aideront à définir l’avenir des lieux patrimoniaux du Canada ttp://ow.ly/dULx306UqbG https://t.co/fKCjwnoTZq,Les consultations Parlonsparcs de la aideront finir avenir des lieux patrimoniaux du Canada ttp ow ly dULx306UqbG https co fKCjwnoTZq,['#Parlonsparcs'],2,2,4,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['avenir']
1243,1243,812364918074785792,2016-12-23 18:31:04,"['https://t.co/PfuJbrAcqK', 'https://t.co/29hbq11VXV']","Amateurs de camping,soyez prêts! Les réservations pour les sites au #Qc débutent le 18 jan. https://t.co/PfuJbrAcqK #Canada150 https://t.co/29hbq11VXV",Amateurs de camping soyez Les servations pour les sites au Qc butent le 18 jan https co PfuJbrAcqK Canada150 https co 29hbq11VXV,"['#Qc', '#Canada150']",1,3,4,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1107,1107,804777569925140480,2016-12-02 20:01:39,"['https://t.co/PfuJbrAcqK', 'https://t.co/zgfaAtvLjV']",Une résolution originale pour 2017 : du camping au @PNKootenay! Réservez dès le 12 jan. https://t.co/PfuJbrAcqK @HelloBC #Canada150 https://t.co/zgfaAtvLjV,Une solution originale pour 2017 du camping au PNKootenay servez le 12 jan https co PfuJbrAcqK HelloBC Canada150 https co zgfaAtvLjV,['#Canada150'],3,1,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
1114,1114,805441860097495044,2016-12-04 16:01:18,"['https://t.co/e6f1bobFAi', 'https://t.co/MXiVRrPY3']",Bonne #JournéeNationaleDuBiscuit! Essayez cette recette de sablés écossais du 19e siècle : https://t.co/e6f1bobFAi https://t.co/MXiVRrPY30,Bonne eNationaleDuBiscuit Essayez cette recette de cossais du 19e cle https co e6f1bobFAi https co MXiVRrPY30,['#Journ'],1,3,4,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1110,1110,806596880629190656,2016-12-07 20:30:56,"['https://t.co/4Tf7uyc5ys', 'https://t.co/hrvYf13yIk']",Bien sûr le @ParcNationalMI est sur notre liste des #TrésorsCachés à voir en 2017! Célébrez #Canada150 avec nous! https://t.co/4Tf7uyc5ys https://t.co/hrvYf13yIk,Bien le ParcNationalMI est sur notre liste des voir en 2017 brez Canada150 avec nous https co 4Tf7uyc5ys https co hrvYf13yIk,"['#Tr', '#Canada150']",1,3,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
1174,1174,806906760988598273,2016-12-08 17:02:18,"['https://t.co/4Tf7uyc5ys', 'https://t.co/srDip7KevV']",Voyagez dans le temps en visitant les dépôts de schistes argileux de Burgess au @PNYoho! #TrésorsCachés #Canada150 https://t.co/4Tf7uyc5ys https://t.co/srDip7KevV,Voyagez dans le temps en visitant les ts de schistes argileux de Burgess au PNYoho Canada150 https co 4Tf7uyc5ys https co srDip7KevV,"['#Tr', '#Canada150']",1,3,4,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1175,1175,807970909067890689,2016-12-11 15:30:50,"['https://t.co/d0bpssyLJy', 'https://t.co/bIbwldbYUA']",Bonne #JournéeInternationaleDeLaMontagne! Pourquoi ne pas célébrer en campant au @PNBanff? Réservez dès le 11 jan. https://t.co/d0bpssyLJy https://t.co/bIbwldbYUA,Bonne eInternationaleDeLaMontagne Pourquoi ne pas brer en campant au PNBanff servez le 11 jan https co d0bpssyLJy https co bIbwldbYUA,['#Journ'],0,4,4,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1237,1237,812626429561208833,2016-12-24 11:50:13,"['https://t.co/1MPvs2qPaK', 'https://t.co/0QktHMimO6']",Vous planifiez une escapade chez nous en 2017? L’entrée est gratuite avec votre #CarteDécouverte! #MontrezVotreCarte https://t.co/1MPvs2qPaK https://t.co/0QktHMimO6,Vous planifiez une escapade chez nous en 2017 est gratuite avec votre couverte MontrezVotreCarte https co 1MPvs2qPaK https co 0QktHMimO6,"['#CarteD', '#MontrezVotreCarte']",1,3,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['vert']
1240,1240,812387821948465152,2016-12-23 20:02:04,"['https://t.co/4tfIR7skyh', 'https://t.co/i925nmgh0q']",Vous connaissez une classe de 2e sec./8e année qui aimerait gagner un voyage au LHN du Fort-Anne? https://t.co/4tfIR7skyh @passeportparcs https://t.co/i925nmgh0q,Vous connaissez une classe de 2e sec 8e qui aimerait gagner un voyage au LHN du Fort Anne https co 4tfIR7skyh passeportparcs https co i925nmgh0q,[],2,2,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or', 'mer']"
1594,1594,809496744383877120,2016-12-15 20:33:58,"['https://t.co/gV1wG1Fex', 'https://t.co/1ALCXXhEWn']",#Neige? Quelle neige? Voici une liste d'activités hivernales qui feront ressortir le #canadien en vous! https://t.co/gV1wG1FexC https://t.co/1ALCXXhEWn,Neige Quelle neige Voici une liste hivernales qui feront ressortir le canadien en vous https co gV1wG1FexC https co 1ALCXXhEWn,"['#Neige', '#canadien']",2,1,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
1559,1559,814463713906425857,2016-12-29 13:30:56,['https://t.co/kxWFIGPrvG'],"Pour les fêtes, le #LHNWoodside vous propose la meilleure recette de biscuits sablés du siècle! #ClubParka https://t.co/kxWFIGPrvG",Pour les le LHNWoodside vous propose la meilleure recette de biscuits du cle ClubParka https co kxWFIGPrvG,"['#LHNWoodside', '#ClubParka']",1,2,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['park']
1553,1553,814954535898779648,2016-12-30 22:01:17,"['https://t.co/mVsDRpSu7T', 'https://t.co/4s13J8aFpB']",Avez-vous ce qu'il faut pour être un soldat du XIXe siècle? Voyez par vous-même au #LHNCitadelledHalifax en 2017: https://t.co/mVsDRpSu7T https://t.co/4s13J8aFpB,Avez vous ce qu il faut pour un soldat du XIXe cle Voyez par vous au LHNCitadelledHalifax en 2017 https co mVsDRpSu7T https co 4s13J8aFpB,['#LHNCitadelledHalifax'],0,3,3,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1564,1564,812743447962615808,2016-12-24 19:35:12,"['https://t.co/1MPvs2qPaK', 'https://t.co/AEFl8LcXdW']",Notre #CarteDécouverte GRATUITE est disponible en ligne jusqu'à la fin de 2017! #Canada150 https://t.co/1MPvs2qPaK https://t.co/AEFl8LcXdW,Notre couverte GRATUITE est disponible en ligne jusqu la fin de 2017 Canada150 https co 1MPvs2qPaK https co AEFl8LcXdW,"['#CarteD', '#Canada150']",0,3,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['vert']
1578,1578,811236077876944897,2016-12-20 15:45:27,"['https://t.co/1MPvs2qPaK', 'https://t.co/2aIYwJHbb']",2 façons d'obtenir votre #CarteDécouverte: en ligne et en personne à l'entrée et centres d'information... en 2017! https://t.co/1MPvs2qPaK https://t.co/2aIYwJHbb2,ons obtenir votre couverte en ligne et en personne et centres information en 2017 https co 1MPvs2qPaK https co 2aIYwJHbb2,['#CarteD'],1,2,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['or', 'vert']"
1583,1583,809478225793548288,2016-12-15 19:20:23,"['https://t.co/HYapTOdJSV', 'https://t.co/lM7eaPYl0T']","En vue des consultations #ParlonsParcs de la @ministre_ec en janvier, voici un intéressant rapport à lire : https://t.co/HYapTOdJSV https://t.co/lM7eaPYl0T",En vue des consultations ParlonsParcs de la en janvier voici un ressant rapport lire https co HYapTOdJSV https co lM7eaPYl0T,['#ParlonsParcs'],1,2,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
1586,1586,809405470851137536,2016-12-15 14:31:16,"['https://t.co/yyP6GvxuxV', 'https://t.co/qPEEVep6ni']",Réchauffez-vous avec un thé bien chaud dans une tasse @BoutiqueParcs!https://t.co/yyP6GvxuxV  #Journéeinternationaleduthé https://t.co/qPEEVep6ni,chauffez vous avec un bien chaud dans une tasse BoutiqueParcs https co yyP6GvxuxV https co qPEEVep6ni,['#Journ'],0,3,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
1625,1625,810498651323764736,2016-12-18 14:55:11,"['https://t.co/gV1wG1Fex', 'https://t.co/ANzTRGTYsz']",Qui n'aime pas faire du toboggan? Les souvenirs que vous ferez au @PNFundy vous réchaufferont toute la saison. https://t.co/gV1wG1FexC https://t.co/ANzTRGTYsz,Qui aime pas faire du toboggan Les souvenirs que vous ferez au PNFundy vous chaufferont toute la saison https co gV1wG1FexC https co ANzTRGTYsz,[],0,3,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['air']
1609,1609,811194936397795330,2016-12-20 13:01:58,"['https://t.co/OA1ikPQj4t', 'https://t.co/GJHGbJqq1p']",#PatrimoineGourmand : Une chaudrée de palourdes à accompagner de pain pour un repas complet! https://t.co/OA1ikPQj4t https://t.co/GJHGbJqq1p,PatrimoineGourmand Une de palourdes accompagner de pain pour un repas complet https co OA1ikPQj4t https co GJHGbJqq1p,['#PatrimoineGourmand'],2,1,3,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1614,1614,810877909611245568,2016-12-19 16:02:13,"['https://t.co/PfuJbrAcqK', 'https://t.co/4svgm8iu6S']",Vous rêvez d’une belle journée chaude? Pourquoi ne pas réserver votre séjour de #camping2017? https://t.co/PfuJbrAcqK https://t.co/4svgm8iu6S,Vous une belle chaude Pourquoi ne pas server votre jour de camping2017 https co PfuJbrAcqK https co 4svgm8iu6S,['#camping2017'],1,2,3,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1616,1616,810855001836896256,2016-12-19 14:31:12,"['https://t.co/qlFO6ekOK4', 'https://t.co/dDjPXUgMXg']","Avant d'explorer nos endroits, visitez les sites via #StreetView : https://t.co/qlFO6ekOK4 https://t.co/dDjPXUgMXg",Avant explorer endroits visitez les sites via StreetView https co qlFO6ekOK4 https co dDjPXUgMXg,['#StreetView'],0,3,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['tree', 'or']"
1620,1620,810621966684188672,2016-12-18 23:05:12,"['https://t.co/gV1wG1Fex', 'https://t.co/PFB5Wun6J5']",Passer la nuit dehors en #hiver peut être agréable dans une tente #oTENTik au @PNRiding! https://t.co/gV1wG1FexC #ExploreMB #camping https://t.co/PFB5Wun6J5,Passer la nuit dehors en hiver peut able dans une tente oTENTik au PNRiding https co gV1wG1FexC ExploreMB camping https co PFB5Wun6J5,"['#hiver', '#oTENTik', '#ExploreMB', '#camping']",0,3,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
1628,1628,810481071024443392,2016-12-18 13:45:19,['https://t.co/XhJrJXePyy'],Qui d’autre est emballé par #Canada150? Regardez nous aux #4Coins du Canada --&gt; https://t.co/XhJrJXePyy,Qui autre est par Canada150 Regardez nous aux 4Coins du Canada gt https co XhJrJXePyy,"['#Canada150', '#4Coins']",0,3,3,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1633,1633,810213761256714240,2016-12-17 20:03:08,"['https://t.co/P7HJJv5ZVj', 'https://t.co/GpGfnU0kJV']","Camper l’hiver? Mais oui, nous sommes Canadiens! Réservez un site de #camping2017 dès jan. https://t.co/P7HJJv5ZVj #Canada150 https://t.co/GpGfnU0kJV",Camper hiver Mais oui nous sommes Canadiens servez un site de camping2017 jan https co P7HJJv5ZVj Canada150 https co GpGfnU0kJV,"['#camping2017', '#Canada150']",1,2,3,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1558,1558,814502610208256001,2016-12-29 16:05:29,"['https://t.co/1MPvs2qPaK', 'https://t.co/484r9dQw4r']","Le #ConcoursParcs a des prix qui font rêver, merci à nos partenaires @MEC @CIBC! Procurez-vous la #CarteDécouverte! https://t.co/1MPvs2qPaK https://t.co/484r9dQw4r",Le ConcoursParcs des prix qui font merci nos partenaires MEC CIBC Procurez vous la couverte https co 1MPvs2qPaK https co 484r9dQw4r,"['#ConcoursParcs', '#CarteD']",1,2,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['mer', 'parc', 'vert', 'air']"
1531,1531,812025415036469248,2016-12-22 20:02:00,"['https://t.co/qlFO6ekOK4', 'https://t.co/OA7MlFZxqy']",Explorez nos endroits avec @googlecanada #Streetview! https://t.co/qlFO6ekOK4 https://t.co/OA7MlFZxqy,Explorez endroits googlecanada Streetview https co qlFO6ekOK4 https co OA7MlFZxqy,['#Streetview'],2,1,3,Environmental,en,0.0,Neutral,ParcsCanada_tweeter,"['tree', 'or']"
1551,1551,815258759123636226,2016-12-31 18:10:09,['https://t.co/lZGj1IPkF'],Joignez-vous au @ministre_ec dans la zone #ParcsCanada à l’hôtel de ville d’Ottawa ce soir pour célébrer le #NouvelAn #Ottawa2017 #Canada150 https://t.co/lZGj1IPkFd,Joignez vous au dans la zone ParcsCanada tel de ville Ottawa ce soir pour brer le NouvelAn Ottawa2017 Canada150 https co lZGj1IPkFd,"['#ParcsCanada', '#NouvelAn', '#Ottawa2017', '#Canada150']",0,3,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
1498,1498,806158987540529153,2016-12-06 15:30:54,"['https://t.co/4Tf7uyc5ys', 'https://t.co/RlvVG4rhCj']",Nos lieux historiques sont des #TrésorsCachés! L’Anse aux Meadows est un incontournable pour #Canada150. #UNESCO https://t.co/4Tf7uyc5ys https://t.co/RlvVG4rhCj,Nos lieux historiques sont des Anse aux Meadows est un incontournable pour Canada150 UNESCO https co 4Tf7uyc5ys https co RlvVG4rhCj,"['#Tr', '#Canada150', '#UNESCO']",2,1,3,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['historique']
1549,1549,811256985261867012,2016-12-20 17:08:32,['https://t.co\xe2\x80\xa6'],RT @ministre_ec: .@ParcsCanada lance l'appel de propositions pour le prog. national de partage des frais 2017-18 ! #Patrimoine https://t.co…,RT ParcsCanada lance appel de propositions pour le prog national de partage des frais 2017 18 Patrimoine https,['#Patrimoine'],3,0,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
1444,1444,807721839204139008,2016-12-10 23:01:07,"['https://t.co/7r8KmwtHY5', 'https://t.co/zTSt5oG0VM']",#PatrimoineGourmand : Une curieuse galette! Il s'agit d'un carré sucré et délicieux https://t.co/7r8KmwtHY5 #recette https://t.co/zTSt5oG0VM,PatrimoineGourmand Une curieuse galette Il agit un et licieux https co 7r8KmwtHY5 recette https co zTSt5oG0VM,"['#PatrimoineGourmand', '#recette']",0,3,3,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1462,1462,807314575297232897,2016-12-09 20:02:48,"['https://t.co/jSW5w7Nob', 'https://t.co/STt0j4DrYG']",Vs connaissez une classe de 2e sec/8e année qui aimerait gagner un voyage à la Citadelle-d'Halifax? https://t.co/jSW5w7Nob0 @passeportparcs https://t.co/STt0j4DrYG,Vs connaissez une classe de 2e sec 8e qui aimerait gagner un voyage la Citadelle Halifax https co jSW5w7Nob0 passeportparcs https co STt0j4DrYG,[],2,1,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or', 'mer']"
1463,1463,807247216721141761,2016-12-09 15:35:09,['https://t.co/3lj8390PS'],Voici la nouvelle vidéo de #Parka! Découvrez ce que les #enfants ont à raconter sur #Canada150! https://t.co/3lj8390PS8,Voici la nouvelle de Parka couvrez ce que les enfants ont raconter sur Canada150 https co 3lj8390PS8,"['#Parka', '#enfants', '#Canada150']",2,1,3,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['enfants']
1474,1474,804706739929120768,2016-12-02 15:20:12,"['https://t.co/XzaOk6SNQ', 'https://t.co/H4ank3gG7E']",Besoin d’inspiration pour votre prochain #voyage? Visitez notre chaîne #YouTube : https://t.co/XzaOk6SNQ1 https://t.co/H4ank3gG7E,Besoin inspiration pour votre prochain voyage Visitez notre ne YouTube https co XzaOk6SNQ1 https co H4ank3gG7E,"['#voyage', '#YouTube']",0,3,3,unknown,en,0.0,Neutral,ParcsCanada_tweeter,
1482,1482,804324530084859905,2016-12-01 14:01:26,"['https://t.co/honpucUE7X', 'https://t.co/YpWv6C2lsb']","Oubliez avril! Les réservations pour le #camping2017, c’est en janvier que ça se passe! https://t.co/honpucUE7X #Canada150 @Canada150e https://t.co/YpWv6C2lsb",Oubliez avril Les servations pour le camping2017 est en janvier que se passe https co honpucUE7X Canada150 Canada150e https co YpWv6C2lsb,"['#camping2017', '#Canada150']",1,2,3,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1442,1442,806498841918918656,2016-12-07 14:01:22,"['https://t.co/qlFO6ekOK4', 'https://t.co/KdKlCjGvUA']",Explorez nos endroits avec @googlecanada #Streetview! https://t.co/qlFO6ekOK4 https://t.co/KdKlCjGvUA,Explorez nos endroits avec googlecanada Streetview https co qlFO6ekOK4 https co KdKlCjGvUA,['#Streetview'],1,2,3,Environmental,en,0.0,Neutral,ParcsCanada_tweeter,"['tree', 'or']"
1516,1516,805042726131691520,2016-12-03 13:35:17,['https://t.co/63gLvkzF8O'],Nous avons hâte de voir toutes vos photos sur #Instagram! Suivez 📷 parcs.canada et identifiez nous sur vos photo! #ParcsCanada https://t.co/63gLvkzF8O,Nous avons te de voir toutes vos photos sur Instagram Suivez parcs canada et identifiez nous sur vos photo ParcsCanada https co 63gLvkzF8O,"['#Instagram', '#ParcsCanada']",1,2,3,Environmental,pt,0.0,Neutral,ParcsCanada_tweeter,['parc']
1523,1523,812425150234824704,2016-12-23 22:30:24,"['https://t.co/mVsDRpSu7T', 'https://t.co/MwjH1MLm']",Échangez avec des gardiens haïdas et  découvrez une culture vieille de 12 000 ans à la #RPNGwaiiHaanas! https://t.co/mVsDRpSu7T https://t.co/MwjH1MLm1d,changez avec des gardiens das et couvrez une culture vieille de 12 000 ans la RPNGwaiiHaanas https co mVsDRpSu7T https co MwjH1MLm1d,['#RPNGwaiiHaanas'],0,3,3,Social,fr,0.0,Neutral,ParcsCanada_tweeter,"['culture', 'change']"
1524,1524,812402805042450432,2016-12-23 21:01:37,"['https://t.co/4ZYEA4qIuT', 'https://t.co/yDiVS2JzzZ']","#PatrimoineGourmand : Tendre et riche pain d’épices aux arômes agréables, facile à préparer! https://t.co/4ZYEA4qIuT https://t.co/yDiVS2JzzZ",PatrimoineGourmand Tendre et riche pain pices aux mes ables facile parer https co 4ZYEA4qIuT https co yDiVS2JzzZ,['#PatrimoineGourmand'],2,1,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['ice']
1529,1529,812047738246414337,2016-12-22 21:30:42,"['https://t.co/mVsDRpSu7T', 'https://t.co/6iYLlqc3n']",Découvrez l'#histoire du Canada concrètement au #LHNAlexanderGrahamBell! Vivez une expérience en gants blancs : https://t.co/mVsDRpSu7T https://t.co/6iYLlqc3nD,couvrez histoire du Canada tement au LHNAlexanderGrahamBell Vivez une rience en gants blancs https co mVsDRpSu7T https co 6iYLlqc3nD,"['#histoire', '#LHNAlexanderGrahamBell']",0,3,3,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1536,1536,811665794669182976,2016-12-21 20:13:00,[],"RT @PNKouchibouguac: SAVIEZ-VOUS QUE le Sizerin flammé niche en Arctique, mais qu’on le voit chaque année lors du Recensement annuel des oi…",RT PNKouchibouguac SAVIEZ VOUS QUE le Sizerin niche en Arctique mais le voit chaque lors du Recensement annuel des,[],3,0,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
1521,1521,812441449648291840,2016-12-23 23:35:10,"['https://t.co/1MPvs2qPaK', 'https://t.co/tEVAURjZM']",Procurez-vous la #CarteDécouverte 2017 pour l’entrée GRATUITE dans nos parcs/sites et participez au #ConcoursParcs! https://t.co/1MPvs2qPaK https://t.co/tEVAURjZM2,Procurez vous la couverte 2017 pour GRATUITE dans nos parcs sites et participez au ConcoursParcs https co 1MPvs2qPaK https co tEVAURjZM2,"['#CarteD', '#ConcoursParcs']",0,3,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'vert']"
1975,1975,808810074365972480,2016-12-13 23:05:23,['https://t.co/3lj8390PS'],Notre mascotte #Parka est emballée par #Canada150! Elle en discute avec les #enfants dans cette vidéo! https://t.co/3lj8390PS8,Notre mascotte Parka est par Canada150 Elle en discute avec les enfants dans cette https co 3lj8390PS8,"['#Parka', '#Canada150', '#enfants']",0,2,2,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['enfants']
1907,1907,807291512883187712,2016-12-09 18:31:10,"['https://t.co/QcX439mAga', 'https://t.co/Ygym2DHpqn']",Le #PNIvvavik est un de nos #TrésorsCachés! Visitez-le lors d'une excursion #ÀlaisedanslArctique : https://t.co/QcX439mAga https://t.co/Ygym2DHpqn,Le PNIvvavik est un de nos Visitez le lors une excursion laisedanslArctique https co QcX439mAga https co Ygym2DHpqn,"['#PNIvvavik', '#Tr', '#']",1,1,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
1915,1915,815017157734100992,2016-12-31 02:10:07,['https://t.co/MPRlpVzS2f'],"Pour célébrer #Canada150, nous mettrons en vedette chacun de nos 200+ endroits sur nos comptes de médias sociaux... restez à l'affût! https://t.co/MPRlpVzS2f",Pour brer Canada150 nous mettrons en vedette chacun de nos 200 endroits sur nos comptes de dias sociaux restez https co MPRlpVzS2f,['#Canada150'],0,2,2,Economical,fr,0.0,Neutral,ParcsCanada_tweeter,['droits']
1942,1942,809872026613805056,2016-12-16 21:25:12,"['https://t.co/gV1wG1Fex', 'https://t.co/iLlGxstv3G']","Bien sûr, les sources thermales Radium figurent sur notre liste des dix activités d'#hiver à découvrir: https://t.co/gV1wG1FexC @pnKootenay https://t.co/iLlGxstv3G",Bien les sources thermales Radium figurent sur notre liste des dix hiver couvrir https co gV1wG1FexC pnKootenay https co iLlGxstv3G,['#hiver'],0,2,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1947,1947,810249509162909696,2016-12-17 22:25:11,['https://t.co/3lj8390PS'],"Quel âge aura le #Canada en 2017? #Parka pose la question aux #enfants!
https://t.co/3lj8390PS8",Quel ge aura le Canada en 2017 Parka pose la question aux enfants https co 3lj8390PS8,"['#Canada', '#Parka', '#enfants']",1,1,2,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['enfants']
1964,1964,811270529520959489,2016-12-20 18:02:21,"['https://t.co/D5mKrUlhSS', 'https://t.co/BiWGqZNcgP']","Camper au @PNPBruce toute l’année, c’est possible. Réservez pour 2017 dès le 17 jan. https://t.co/D5mKrUlhSS #Canada150 https://t.co/BiWGqZNcgP",Camper au PNPBruce toute est possible servez pour 2017 le 17 jan https co D5mKrUlhSS Canada150 https co BiWGqZNcgP,['#Canada150'],0,2,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
