,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
23,688116670292832257,2016-01-15 21:52:53,['https://t.co/I5hkqvRKrg'],RT @MPO_Golfe: Le min. @MPO_DFO Hunter Tootoo rencontre la Première Nation de #Esgenoôpetitj https://t.co/I5hkqvRKrg,RT Le min Hunter Tootoo rencontre la Nation de petitj https co I5hkqvRKrg,['#Esgeno'],Social,4,0.0,en,MPO_Pacifique_tweeter
24,687743289664094212,2016-01-14 21:09:12,['https://t.\xe2\x80\xa6'],"RT @MPO_Golfe: Ministre .@MPO_DFO Hunter Tootoo, premier ministre de l’ÎPÉ Wade MacLauchlan et sec. parlementaire Serge Cormier. https://t.…",RT Ministre Hunter Tootoo premier ministre de Wade MacLauchlan et sec parlementaire Serge Cormier https,[],Environmental,4,-0.1,fr,MPO_Pacifique_tweeter
25,687296602290139136,2016-01-13 15:34:13,['https://t.co/AgB2Kz'],RT @MPO_MAR: Le ministre Tootoo visite le Centre conjoint de coordination des opérations de sauvetage #GCC #RS https://t.co/AgB2Kz9D0u,RT Le ministre Tootoo visite le Centre conjoint de coordination des rations de sauvetage GCC RS https co AgB2Kz9D0u,"['#GCC', '#RS']",Economical,4,0.0,fr,MPO_Pacifique_tweeter
26,687019251501252609,2016-01-12 21:12:08,['https://t.co/wqrDAv6e03'],RT @MPO_MAR: Les employés du MPO et de la GCC à la rencontre du ministre Tootoo pendant sa première visite à l'IOB https://t.co/wqrDAv6e03,RT Les du MPO et de la GCC la rencontre du ministre Tootoo pendant sa visite IOB https co wqrDAv6e03,[],Economical,4,0.0,fr,MPO_Pacifique_tweeter
27,686654269622251520,2016-01-11 21:01:49,['https://t.co/QofJBNkDIE'],RT @MPO_TNL: Le ministre Tootoo avec Gilbert Bennett de Nalcor Energy et Ken Meade de Emera NL https://t.co/QofJBNkDIE,RT Le ministre Tootoo avec Gilbert Bennett de Nalcor Energy et Ken Meade de Emera NL https co QofJBNkDIE,[],Economical,4,0.0,fr,MPO_Pacifique_tweeter
28,688028944843599872,2016-01-15 16:04:18,[],"RT @MPO_Golfe: Sec. parlementaire Serge Cormier, .@MPO_DFO Ministre Tootoo et Ministre Alan McIsaac de l’IPE dégustent des huîtres. https:/…",RT Sec parlementaire Serge Cormier Ministre Tootoo et Ministre Alan McIsaac de IPE gustent des tres https,[],Environmental,3,-0.1,fr,MPO_Pacifique_tweeter
29,689568652308410368,2016-01-19 22:02:32,"['https://t.co/rdWmiqOJnr', 'https://t.co/axpAgDh6yL']",Visionnez les récifs d'éponges siliceuses du détroit d’Hécate et entrevois un monde ancien https://t.co/rdWmiqOJnr https://t.co/axpAgDh6yL,Visionnez les cifs ponges siliceuses du troit cate et entrevois un monde ancien https co rdWmiqOJnr https co axpAgDh6yL,[],Environmental,3,0.0,fr,MPO_Pacifique_tweeter
30,690243132202565632,2016-01-21 18:42:41,[],Avancement de la réouverture de la station de #Kitsilano : restauration intérieure en cours @GCC_CCG.,Avancement de la ouverture de la station de Kitsilano restauration rieure en cours,['#Kitsilano'],Environmental,3,0.0,fr,MPO_Pacifique_tweeter
31,692452503011627010,2016-01-27 21:01:56,['https://t.co/6pe29Ps0Wo'],Les violations à la Loi sur les pêches coûtent cher. Voir les dernières condamnations du MPO ici : https://t.co/6pe29Ps0Wo,Les violations la Loi sur les tent cher Voir les res condamnations du MPO ici https co 6pe29Ps0Wo,[],Social,2,0.0,fr,MPO_Pacifique_tweeter
32,690604341808500736,2016-01-22 18:38:00,['https://t.co/qVnldomijP'],RT @MPO_Science: Les scientifiques du #MPO utilisent le codage à barres pour surveiller les #EspèceEnvahissantes https://t.co/qVnldomijP,RT Les scientifiques du MPO utilisent le codage barres pour surveiller les ceEnvahissantes https co qVnldomijP,"['#MPO', '#Esp']",Social,2,0.0,fr,MPO_Pacifique_tweeter
33,686694566989189120,2016-01-11 23:41:57,[],Un très jeune épaulard appartenant à la population du golfe d'Alaska décédé près d'Ucluelet.Merci @VanAqua et @NOAA pour les tests d'ADN.,Un jeune paulard appartenant la population du golfe Alaska Ucluelet Merci VanAqua et NOAA pour les tests ADN,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
34,692007965688209410,2016-01-26 15:35:30,['https://t.co/H8fMwSif8R'],Entrepreneurs de @GCC_CCG lèvent le vaisseau coulé Go Kang pour prévenir la pollution. Merci à AP #Steveston. https://t.co/H8fMwSif8R,Entrepreneurs de vent le vaisseau Go Kang pour venir la pollution Merci AP Steveston https co H8fMwSif8R,['#Steveston'],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
35,689523515452735488,2016-01-19 19:03:11,['https://t.co/4nCVsMwc2K'],Savez-vous comment le MPO poursuit les infractions? Voici les dernières de la région du Pacifique: https://t.co/4nCVsMwc2K,Savez vous comment le MPO poursuit les infractions Voici les res de la gion du Pacifique https co 4nCVsMwc2K,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
36,690964961582006273,2016-01-23 18:30:59,['https://t.co/GcsHe8asyP'],Infractions et condamnations selon la Loi sur les pêches et la Loi sur les espèces en péril sont publiées en ligne https://t.co/GcsHe8asyP,Infractions et condamnations selon la Loi sur les et la Loi sur les ces en ril sont es en ligne https co GcsHe8asyP,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
37,690684502893527040,2016-01-22 23:56:32,['https://t.co/WVTnMWOmJw'],.@GCC_CCG sur place afin de contenir toute fuite du vaisseau immergée à #Steveston https://t.co/WVTnMWOmJw,sur place afin de contenir toute fuite du vaisseau Steveston https co WVTnMWOmJw,['#Steveston'],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
38,685537817427099649,2016-01-08 19:05:27,['https://t.co/tDPhIkcpsA'],Infractions et condamnations selon la Loi sur les pêches et la Loi sur les espèces en péril sont publiées en ligne https://t.co/tDPhIkcpsA,Infractions et condamnations selon la Loi sur les et la Loi sur les ces en ril sont es en ligne https co tDPhIkcpsA,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
39,685507110168231937,2016-01-08 17:03:25,"['https://t.co/ePQUuhIG33', 'https://t.co/AjCq8Fx9G3']",Les crevettes faient! Fermetures à respecter cet hiver. https://t.co/ePQUuhIG33 https://t.co/AjCq8Fx9G3,Les crevettes faient Fermetures respecter cet hiver https co ePQUuhIG33 https co AjCq8Fx9G3,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
40,686682280237101056,2016-01-11 22:53:08,['https://t.co/EXuzY6ohE'],Nouvelle fermeture de la récolte de #coquillages due aux biotoxines: ss-sect 24-6. https://t.co/EXuzY6ohEC,Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sect 24 https co EXuzY6ohEC,['#coquillages'],Social,1,-0.125,fr,MPO_Pacifique_tweeter
41,686987419057549313,2016-01-12 19:05:38,['https://t.co/1KNYxUXo3Q'],Les violations à la Loi sur les pêches coûtent cher. Voir les dernières condamnations du MPO ici : https://t.co/1KNYxUXo3Q,Les violations la Loi sur les tent cher Voir les res condamnations du MPO ici https co 1KNYxUXo3Q,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
42,684517235495448576,2016-01-05 23:30:01,['https://t.co/ANITiBgI2N'],Pêches et Océans Canada publie les condamnations ici : https://t.co/ANITiBgI2N,et ans Canada publie les condamnations ici https co ANITiBgI2N,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
43,686677947965661184,2016-01-11 22:35:55,[],Des entrepreneurs de @CCG_GCC lèvent un bateau coulé de 35 pi de la voie navigable Gorge. Merci @VictoriaFire730 @vicpdcanada,Des entrepreneurs de vent un bateau de 35 pi de la voie navigable Gorge Merci VictoriaFire730 vicpdcanada,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
44,688103880379351041,2016-01-15 21:02:04,"['https://t.co/Eit3YZuyxO', 'https://t.co/jbgXZEdGJa']",LSV? ZPM chem. hydrotherm. Endeavour abrite organismes uniques malgré chaleur &amp; instabilité https://t.co/Eit3YZuyxO https://t.co/jbgXZEdGJa,LSV ZPM chem hydrotherm Endeavour abrite organismes uniques chaleur amp https co Eit3YZuyxO https co jbgXZEdGJa,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
45,688163258256068608,2016-01-16 00:58:00,['https://t.co/9iK8wSh1Xj'],"Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : ss-sects 16-1 à 16-4, 16-10 et 16-17. https://t.co/9iK8wSh1Xj",Nouvelles fermetures de la colte de coquillages dues aux biotoxines ss sects 16 16 16 10 et 16 17 https co 9iK8wSh1Xj,['#coquillages'],Social,0,0.0,fr,MPO_Pacifique_tweeter
46,690241269151481857,2016-01-21 18:35:17,['https://t.co/nFvIP5jjmX'],"Nouvelle fermeture sanitaire de la récolte de #coquillages : Plan de gestion cond.  de Evening Cove, ferm. 17.aa https://t.co/nFvIP5jjmX",Nouvelle fermeture sanitaire de la colte de coquillages Plan de gestion cond de Evening Cove ferm 17 aa https co nFvIP5jjmX,['#coquillages'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
47,690677949046063105,2016-01-22 23:30:29,['https://t.co/Fu36BrT7QV'],"Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : ss-sects 3-1 à 3-3, 7-15 et 23-6. https://t.co/Fu36BrT7QV",Nouvelles fermetures de la colte de coquillages dues aux biotoxines ss sects 15 et 23 https co Fu36BrT7QV,['#coquillages'],Social,0,0.0,fr,MPO_Pacifique_tweeter
48,686935517204770816,2016-01-12 15:39:24,"['https://t.co/EXuzY6ohE', 'https://t.co/pNwe1VH8M']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines: ss-sect 24-6. https://t.co/EXuzY6ohEC https://t.co/pNwe1VH8M0,Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sect 24 https co EXuzY6ohEC https co pNwe1VH8M0,['#coquillages'],Social,0,-0.125,fr,MPO_Pacifique_tweeter
49,693221092916359168,2016-01-29 23:56:02,['https://t.co/eNHzncbHLY'],"Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : secteurs 1, 12, 13 et 15. https://t.co/eNHzncbHLY",Nouvelles fermetures de la colte de coquillages dues aux biotoxines secteurs 12 13 et 15 https co eNHzncbHLY,['#coquillages'],Economical,0,0.0,fr,MPO_Pacifique_tweeter
50,693887023917195264,2016-01-31 20:02:12,"['https://t.co/8maE8QDgdK', 'https://t.co/RmEoDrsoH']",LSV?ZPM du mont ss-mar. Bowie:un des volcans ss-mar. les + riches sur plan biolog. sur Terre https://t.co/8maE8QDgdK https://t.co/RmEoDrsoH8,LSV ZPM mont ss mar Bowie volcans ss mar les riches plan biolog Terre https co 8maE8QDgdK https co RmEoDrsoH8,[],Social,0,0.0,en,MPO_Pacifique_tweeter
51,682996112911892483,2016-01-01 18:45:37,['https://t.co/3fjOeHNnZ'],Pêcheurs récréatifs! Conservez votre permis jusqu’au 31 mars. Vs pourriez être sélectionné sondage annuel des prises https://t.co/3fjOeHNnZ0,atifs Conservez votre permis au 31 mars Vs pourriez sondage annuel des prises https co 3fjOeHNnZ0,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
52,684524035644985344,2016-01-05 23:57:02,"['https://t.co/bkDeHZp2OO', 'https://t.co/d22BQhtrZn']","L'hiver, la saison des œufs! Protégez les crevettes femelles œuvées. Fermetures saisonnières https://t.co/bkDeHZp2OO https://t.co/d22BQhtrZn",hiver la saison des ufs gez les crevettes femelles es Fermetures res https co bkDeHZp2OO https co d22BQhtrZn,[],Social,0,0.0,fr,MPO_Pacifique_tweeter
53,685246103126732800,2016-01-07 23:46:16,"['https://t.co/ry0sNjDHaV', 'https://t.co/LVzzcEjVe']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines: ss-sect 24-8. https://t.co/ry0sNjDHaV https://t.co/LVzzcEjVe9,Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sect 24 https co ry0sNjDHaV https co LVzzcEjVe9,['#coquillages'],Social,0,-0.125,fr,MPO_Pacifique_tweeter
54,685606813815943169,2016-01-08 23:39:37,"['https://t.co/AtRC7dXnnz', 'https://t.co/cW5Xw06jkr']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines: ss-sect 25-11. https://t.co/AtRC7dXnnz https://t.co/cW5Xw06jkr,Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sect 25 11 https co AtRC7dXnnz https co cW5Xw06jkr,['#coquillages'],Social,0,-0.125,fr,MPO_Pacifique_tweeter
55,693224997691768833,2016-01-30 00:11:33,"['https://t.co/0pzmZKbWIO', 'https://t.co/BlJcAsFCei']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines: ss-sect 4-5. https://t.co/0pzmZKbWIO https://t.co/BlJcAsFCei,Nouvelle fermeture de la colte de coquillages due aux biotoxines ss sect https co 0pzmZKbWIO https co BlJcAsFCei,['#coquillages'],Social,0,-0.125,fr,MPO_Pacifique_tweeter
56,693227093811990529,2016-01-30 00:19:53,['https://t.co/DCijpkAeho'],"Nouvelle fermeture sanitaire de la récolte de #coquillages : Plan de gestion de Baynes Sound, ferm. 14.22B https://t.co/DCijpkAeho",Nouvelle fermeture sanitaire de la colte de coquillages Plan de gestion de Baynes Sound ferm 14 22B https co DCijpkAeho,['#coquillages'],Environmental,0,0.4,fr,MPO_Pacifique_tweeter
57,687404366727393283,2016-01-13 22:42:27,"['https://t.co/8maE8QDgdK', 'https://t.co/6VwsV4SkAP']",LSV?ZPM du mont ss-mar. Bowie:un des volcans ss-mar. les + riches sur plan biolog. sur Terre https://t.co/8maE8QDgdK https://t.co/6VwsV4SkAP,LSV ZPM mont ss mar Bowie volcans ss mar les riches plan biolog Terre https co 8maE8QDgdK https co 6VwsV4SkAP,[],Social,0,0.0,en,MPO_Pacifique_tweeter
