,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
622,622,832671937864228864,2017-02-17 19:23:54,[],RT @ec_minister: Canada's #airpollutant emissions: way down since 1990! Phasing out coal-fired electricity will reduce them even more https…,RT Canada airpollutant emissions way since 1990 Phasing coal fired electricity reduce even,['#airpollutant'],17,0,17,Environmental,en,0.15277777777777776,Neutral,NRCan_tweeter,"['emissions ', 'air']"
624,624,831594029305442304,2017-02-14 20:00:41,['https://t.co/5CFLD6mCV3'],"B.C. Earthquake Seismologist @alisonlbird enjoys researching #WesternCanada’s tectonics, earthquakes and related risks #WomenInScience https://t.co/5CFLD6mCV3",Earthquake Seismologist alisonlbird enjoys researching tectonics earthquakes related risks WomenInScience https co 5CFLD6mCV3,"['#WesternCanada', '#WomenInScience']",7,10,17,Social,en,0.0,Neutral,NRCan_tweeter,['women']
654,654,834795482195099649,2017-02-23 16:02:07,['https://t.co/RNKWdnNLB'],NRCan Volcanologist Melanie Kelman studies and monitors Canada #volcanoes &amp; prepares to deal with volcanic unrest #WomenInScience https://t.co/RNKWdnNLBu,NRCan Volcanologist Melanie Kelman studies monitors Canada volcanoes amp prepares deal volcanic unrest WomenInScience https co RNKWdnNLBu,"['#volcanoes', '#WomenInScience']",10,6,16,Social,ca,0.0,Neutral,NRCan_tweeter,['women']
666,666,828604665600278528,2017-02-06 14:02:01,"['https://t.co/kZPwprao4F', 'https://t.co/7IcfPGDda']",Join the #NEBModernization community meetings taking place in the @CityofWinnipeg on Feb 15 &amp; 16. Learn more: https://t.co/kZPwprao4F https://t.co/7IcfPGDdaC,Join NEBModernization community meetings taking place CityofWinnipeg Feb 15 amp 16 Learn https co kZPwprao4F https co 7IcfPGDdaC,['#NEBModernization'],6,10,16,Social,en,0.5,Positive,NRCan_tweeter,['community']
662,662,828997177024323590,2017-02-07 16:01:43,['https://t.co/g1m0ekL'],#DYK that Canadian mining companies have over 400 projects in @Africa with exploration expenditures of about USD $260M? #MiningIndaba2017 https://t.co/g1m0ekLc0c,DYK Canadian mining companies 400 projects Africa exploration expenditures USD 260M MiningIndaba2017 https co g1m0ekLc0c,"['#DYK', '#MiningIndaba2017']",11,5,16,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
650,650,830438944412200962,2017-02-11 15:30:47,['https://t.co/g2ymLQyj8y'],RT @CDNScience: Join us LIVE RIGHT NOW on FB for conversation on #CdnSci w/@ScienceMin https://t.co/g2ymLQyj8y #WomenScienceDay #STEM,RT CDNScience Join us LIVE RIGHT FB conversation CdnSci ScienceMin https co g2ymLQyj8y WomenScienceDay STEM,"['#CdnSci', '#WomenScienceDay', '#STEM']",16,0,16,Social,en,0.21103896103896105,Neutral,NRCan_tweeter,['women']
647,647,832267465539321856,2017-02-16 16:36:41,['https://t.co/T1YWKBerW3'],"Min Carr expresses #GoC commitment to the forest sector, its sustainability &amp; competitiveness at #PaperWeekCanada https://t.co/T1YWKBerW3",Min Carr expresses GoC commitment forest sector sustainability amp competitiveness PaperWeekCanada https co T1YWKBerW3,"['#GoC', '#PaperWeekCanada']",4,12,16,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
639,639,832334058520707072,2017-02-16 21:01:18,"['https://t.co/bS2KjsZvwi', 'https://t.co/yFOnoFncJv']",.@vshear takes gravity measurements as part of the Geomapping Energy Minerals program #ScienceSelfie #WomenInScience https://t.co/bS2KjsZvwi https://t.co/yFOnoFncJv,vshear takes gravity measurements part Geomapping Energy Minerals program ScienceSelfie WomenInScience https co bS2KjsZvwi https co yFOnoFncJv,"['#ScienceSelfie', '#WomenInScience']",6,10,16,Social,en,0.0,Neutral,NRCan_tweeter,['women']
674,674,833678091985809408,2017-02-20 14:02:00,"['https://t.co/T219xlZnG', 'https://t.co/v7jjA2ppdn']",Coming soon to the @CityofEdmonton: #NEBModernization community meetings on March 7 &amp; 8. Register to join: https://t.co/T219xlZnGc https://t.co/v7jjA2ppdn,Coming soon CityofEdmonton NEBModernization community meetings March amp Register join https co T219xlZnGc https co v7jjA2ppdn,['#NEBModernization'],9,6,15,Social,en,0.0,Neutral,NRCan_tweeter,['community']
683,683,830055633604980736,2017-02-10 14:07:39,['https://t.co/s4zkhunb'],Stay tuned all morning to hear content from me! Look for DK at the end of posts to know if it’s from me – DK https://t.co/s4zkhunbd8,Stay tuned morning hear content Look DK end posts know DK https co s4zkhunbd8,[],7,8,15,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
701,701,832311249237057538,2017-02-16 19:30:40,"['https://t.co/Qc7mYroraA', 'https://t.co/bBgeEY6lnp']",#TBT to when Chief Scientist @DLEKirkwood was the 1st female Director General of the GSC #WomenInScience #NRCanSci https://t.co/Qc7mYroraA https://t.co/bBgeEY6lnp,TBT Chief Scientist DLEKirkwood 1st female Director General GSC WomenInScience NRCanSci https co Qc7mYroraA https co bBgeEY6lnp,"['#TBT', '#WomenInScience', '#NRCanSci']",8,7,15,Social,en,0.02500000000000001,Neutral,NRCan_tweeter,['women']
704,704,827630658512105472,2017-02-03 21:31:40,['https://t.co/NkQla3vfTO'],"In honour of #WomenInScience, Chief Scientist Donna Kirkwood will be taking over our Twitter and Insta on Feb. 10 @kym902 https://t.co/NkQla3vfTO",honour WomenInScience Chief Scientist Donna Kirkwood taking Twitter Insta Feb 10 kym902 https co NkQla3vfTO,['#WomenInScience'],7,8,15,Social,en,0.0,Neutral,NRCan_tweeter,['women']
722,722,836337087322468352,2017-02-27 22:07:54,[],RT @OntarioWood: Looking for another reason to #ChooseLocal? Use #InvSpWk as an opportunity to be conscious of where your wood products are…,RT OntarioWood Looking another reason ChooseLocal Use InvSpWk opportunity conscious wood products,"['#ChooseLocal', '#InvSpWk']",15,0,15,Social,en,0.1,Neutral,NRCan_tweeter,['local']
780,780,834799306783784960,2017-02-23 16:17:19,['https://t.co/qZdGLQLpST'],Min Carr delivers remarks on role of #nuclear energy in a #LowCarbon economy #MissionInnovation #CNA2017 https://t.co/qZdGLQLpST,Min Carr delivers remarks role nuclear energy LowCarbon economy MissionInnovation CNA2017 https co qZdGLQLpST,"['#nuclear', '#LowCarbon', '#MissionInnovation', '#CNA2017']",8,6,14,Economical,en,0.0,Neutral,NRCan_tweeter,"['energy', 'innovation']"
783,783,832657469692260352,2017-02-17 18:26:25,['https://t\xe2\x80\xa6'],"RT @environmentca: Want to find out more about air pollutants in your province? Check out the Air Pollutant Emissions Inventory: 
https://t…",RT environmentca Want find air pollutants province Check Air Pollutant Emissions Inventory https,[],14,0,14,Environmental,en,0.5,Positive,NRCan_tweeter,"['pollutants', 'or', 'emissions ', 'air']"
781,781,827283644830019584,2017-02-02 22:32:45,['https://t.co/hAckIjWFEe'],"Min Carr meets with Secretary of #Energy, P. Joaquín Coldwell, to advance Canada–Mexico partnership cooperation @SENER_mx @CanEmbMexico https://t.co/hAckIjWFEe",Min Carr meets Secretary Energy Coldwell advance Mexico partnership cooperation CanEmbMexico https co hAckIjWFEe,['#Energy'],6,8,14,Economical,en,0.0,Neutral,NRCan_tweeter,"['energy', 'partnership']"
773,773,833662849541144576,2017-02-20 13:01:26,"['https://t.co/feXpJIqlgp', 'https://t.co/C9Ng6ZEFix']",Streaming movies with the kids this #FamilyDay? Not all streaming options are created equal! https://t.co/feXpJIqlgp #WinterTips https://t.co/C9Ng6ZEFix,Streaming movies kids FamilyDay streaming options created equal https co feXpJIqlgp WinterTips https co C9Ng6ZEFix,"['#FamilyDay', '#WinterTips']",10,4,14,Social,en,0.0,Neutral,NRCan_tweeter,"['ami', 'kids', 'family']"
777,777,834433000112812032,2017-02-22 16:01:44,['https://t.co/voptqtu93i'],"“I’m a scientist because life is fascinating &amp; tangible, practical contributions to the world are within our grasp” – Carolyn Smyth 1/2 https://t.co/voptqtu93i",scientist life fascinating amp tangible practical contributions world within Carolyn Smyth https co voptqtu93i,[],5,9,14,Environmental,en,0.7,Positive,NRCan_tweeter,['or']
775,775,834043744433340417,2017-02-21 14:14:59,[],"RT @environmentca: Catch live panel with @ec_minister, on #ClimateChange, part of @enertweets #TalkEnergy Week, Feb 21, 12:30 (EST). https:…",RT environmentca Catch live panel ClimateChange part enertweets TalkEnergy Week Feb 21 12 30 EST https,"['#ClimateChange', '#TalkEnergy']",14,0,14,Environmental,en,0.13636363636363635,Neutral,NRCan_tweeter,"['climate', 'climat']"
767,767,826830154538348545,2017-02-01 16:30:45,"['https://t.co/GVZMuiEPvP', 'https://t.co/8IfYWIVJ4E']",Check out our interactive map of over 350 #Indigenous #mining agreements https://t.co/GVZMuiEPvP https://t.co/8IfYWIVJ4E,Check interactive map 350 Indigenous mining agreements https co GVZMuiEPvP https co 8IfYWIVJ4E,"['#Indigenous', '#mining']",2,12,14,Social,en,0.0,Neutral,NRCan_tweeter,['indigenous']
848,848,835172962256965637,2017-02-24 17:02:05,"['https://t.co/Da3Paw55OR', 'https://t.co/QApPtdPqfS']",Curious about what our scientists are working on? Look no further! Check out our Science @NRCan page on LinkedIn https://t.co/Da3Paw55OR https://t.co/QApPtdPqfS,Curious scientists working Look Check Science NRCan page LinkedIn https co Da3Paw55OR https co QApPtdPqfS,[],7,6,13,Environmental,en,-0.05,Neutral,NRCan_tweeter,['or']
852,852,827630559920807936,2017-02-03 21:31:16,[],"RT @earthquakeguy: Nearly 400 EQ's in BC/YK during January. Most were offshore along the active plate boundary. A fairly typical month
http…",RT earthquakeguy Nearly 400 EQ BC YK January offshore along active plate boundary fairly typical month,[],13,0,13,Environmental,en,0.07500000000000001,Neutral,NRCan_tweeter,"['or', 'air']"
851,851,834512760516014083,2017-02-22 21:18:41,"['https://t.co/ZMbSKbrnmP', 'https://t\xe2\x80\xa6']",RT @ec_minister: Canada is supporting developing countries by investing $2.5 M in #CleanTech. Learn more: https://t.co/ZMbSKbrnmP https://t…,RT Canada supporting developing countries investing CleanTech Learn https co ZMbSKbrnmP https,['#CleanTech'],13,0,13,Economical,en,0.375,Positive,NRCan_tweeter,['invest']
842,842,834440115770515457,2017-02-22 16:30:01,['https://t.co/UVLU\xe2\x80\xa6'],RT @NRCanJobs: Are you a recent graduate? NRCan has opportunities for you. Find out more on our new LinkedIn #career page https://t.co/UVLU…,RT NRCanJobs recent graduate NRCan opportunities Find new LinkedIn career page https co,['#career'],13,0,13,Economical,en,0.21212121212121213,Neutral,NRCan_tweeter,['jobs']
837,837,831214389176967168,2017-02-13 18:52:08,[],RT @ScienceMin: Tks to @Facebook Cda &amp; @YummyMummyClub’s #EricaEhm for leading a terrific discussion on #WomenInSTEM.  #WomenInScienceDay #…,RT ScienceMin Tks Facebook Cda amp EricaEhm leading terrific discussion WomenInSTEM WomenInScienceDay,"['#EricaEhm', '#WomenInSTEM', '#WomenInScienceDay', '#']",13,0,13,Social,en,0.0,Neutral,NRCan_tweeter,['women']
836,836,827539704241328128,2017-02-03 15:30:15,"['https://t.co/czRiXrISXm', 'https://t.co/8NXp9eu7k']",Don’t forget to register to participate in your #NEBModernization community meetings https://t.co/czRiXrISXm https://t.co/8NXp9eu7k0,forget register participate NEBModernization community meetings https co czRiXrISXm https co 8NXp9eu7k0,['#NEBModernization'],4,9,13,Social,en,0.0,Neutral,NRCan_tweeter,['community']
821,821,827182353663524864,2017-02-02 15:50:16,"['https://t.co/5bOywZC8S', 'https://t.co/rvJvr4rGbE']",Read our latest info bulletin on Canada's #Mineral trade in 2015: https://t.co/5bOywZC8Sd https://t.co/rvJvr4rGbE,Read latest info bulletin Canada Mineral trade 2015 https co 5bOywZC8Sd https co rvJvr4rGbE,['#Mineral'],9,4,13,unknown,en,0.5,Positive,NRCan_tweeter,
803,803,836607201439543298,2017-02-28 16:01:14,['https://t.co/BvycrFT7Zv'],Entomologist Johanne Delisle says science is a privilege that allows us to satisfy our curiosity &amp; to make extraordinary discoveries 1/2 https://t.co/BvycrFT7Zv,Entomologist Johanne Delisle says science privilege allows us satisfy curiosity amp make extraordinary discoveries https co BvycrFT7Zv,[],6,7,13,Environmental,en,0.3333333333333333,Positive,NRCan_tweeter,['or']
904,904,827199566801952768,2017-02-02 16:58:40,['https://t.co/lPuFS79Fjh'],Min Carr speaks at @Energy_Mex to highlight @Canada’s value as a supplier of resources &amp; tech to Mexico’s #energy sector @CanEmbMexico https://t.co/lPuFS79Fjh,Min Carr speaks highlight value supplier resources amp tech energy sector CanEmbMexico https co lPuFS79Fjh,['#energy'],7,5,12,Environmental,en,0.0,Neutral,NRCan_tweeter,"['or', 'resources']"
924,924,829755649122775041,2017-02-09 18:15:37,['https://t.co/kT67hVZBcL'],"#TBT Guess what this pedestal rock is called? Taken in 1954, this is the “Flower Pot” rock! NT, #Canada150 https://t.co/kT67hVZBcL",TBT Guess pedestal rock called Taken 1954 Flower rock NT Canada150 https co kT67hVZBcL,"['#TBT', '#Canada150']",4,8,12,unknown,en,0.0,Neutral,NRCan_tweeter,
912,912,829027315552231424,2017-02-07 18:01:29,"['https://t.co/CFrZkY2ANN', 'https://t.co/EnfP7nhhfn']",#DYK you can share your thoughts on #NEBModernization through online discussion papers? https://t.co/CFrZkY2ANN https://t.co/EnfP7nhhfn,DYK share thoughts NEBModernization online discussion papers https co CFrZkY2ANN https co EnfP7nhhfn,"['#DYK', '#NEBModernization']",7,5,12,unknown,en,0.0,Neutral,NRCan_tweeter,
907,907,836244925666766849,2017-02-27 16:01:41,"['https://t.co/PIQK6W2Q', 'https://t.co/nuAknFQIyp']",Follow our Science @NRCan page on LinkedIn to learn about our science and research #NRCanSci https://t.co/PIQK6W2Q99 https://t.co/nuAknFQIyp,Follow Science NRCan page LinkedIn learn science research NRCanSci https co PIQK6W2Q99 https co nuAknFQIyp,['#NRCanSci'],7,5,12,unknown,en,0.0,Neutral,NRCan_tweeter,
905,905,832672103073583105,2017-02-17 19:24:34,['https://t.co/xIcFhZ\xe2\x80\xa6'],RT @Transport_gc: #OceansProtectionPlan: The Government of Canada is working to protect and preserve #OurCoasts in #BC: https://t.co/xIcFhZ…,RT OceansProtectionPlan Government Canada working protect preserve OurCoasts BC https co,"['#OceansProtectionPlan', '#OurCoasts', '#BC']",12,0,12,Environmental,en,0.0,Neutral,NRCan_tweeter,"['coasts', 'government', 'oceans', 'or', 'coast']"
899,899,830154048863141888,2017-02-10 20:38:43,['https://t.co/1k4mWZ62hf\xe2\x80\xa6'],RT @Transport_gc: Canada’s #OceansProtectionPlan will improve our ability to protect #OurCoasts in Atlantic Canada. https://t.co/1k4mWZ62hf…,RT OceansProtectionPlan improve ability protect OurCoasts Atlantic Canada https co,"['#OceansProtectionPlan', '#OurCoasts']",12,0,12,Environmental,en,0.0,Neutral,NRCan_tweeter,"['coasts', 'oceans', 'coast']"
900,900,830111517714546688,2017-02-10 17:49:43,"['https://t.co/vhrPnf734R', 'https://t.co/xqkVHE7EPj']","For #WHM I was featured in this great video when I was with the GSC, but it’s still relevant! – DK #WomenInScience
https://t.co/vhrPnf734R https://t.co/xqkVHE7EPj",WHM featured great video GSC still relevant DK WomenInScience https co vhrPnf734R https co xqkVHE7EPj,"['#WHM', '#WomenInScience']",5,7,12,Social,en,0.65,Positive,NRCan_tweeter,['women']
890,890,830154088394407937,2017-02-10 20:38:52,['https://t.co/ftiCkp\xe2\x80\xa6'],RT @Transport_gc: #OceansProtectionPlan: We’re taking action to ensure that our Northern waters are safe and protected. https://t.co/ftiCkp…,RT OceansProtectionPlan taking action ensure Northern waters safe protected https co,['#OceansProtectionPlan'],12,0,12,Environmental,en,0.3,Neutral,NRCan_tweeter,"['water', 'oceans', 'or']"
882,882,835192338309869568,2017-02-24 18:19:05,['https://t.co/xZ0YQUwZTV'],"RT @DFO_Science: Studying deep-sea megafauna since 2005. Meet DFO marine biologist, Vonda Wareham. 
https://t.co/xZ0YQUwZTV
#WomenInScience…",RT Studying deep sea megafauna since 2005 Meet DFO marine biologist Vonda Wareham https co xZ0YQUwZTV,['#WomenInScience'],12,0,12,Environmental,en,0.0,Neutral,NRCan_tweeter,['marine']
872,872,832258342496133121,2017-02-16 16:00:26,['https://t.co/EQmqTZ4H9b'],The Canadian #ForestryIndustry is positioned to drive innovation &amp; combat #ClimateChange. #PaperWeekCanada https://t.co/EQmqTZ4H9b,Canadian ForestryIndustry positioned drive innovation amp combat ClimateChange PaperWeekCanada https co EQmqTZ4H9b,"['#ForestryIndustry', '#ClimateChange', '#PaperWeekCanada']",10,2,12,Environmental,en,0.0,Neutral,NRCan_tweeter,"['climate', 'or', 'climat']"
865,865,827188062010609664,2017-02-02 16:12:57,['https://t.co/KCoa1GGTZf'],Co-chair Gary Merasty interviewed by @APTNNews reporter Beverly Andrews #NEBModernization https://t.co/KCoa1GGTZf,Co chair Gary Merasty interviewed APTNNews reporter Beverly Andrews NEBModernization https co KCoa1GGTZf,['#NEBModernization'],6,6,12,Environmental,en,0.0,Neutral,NRCan_tweeter,"['mer', 'or', 'air']"
1003,1003,828649981837967361,2017-02-06 17:02:05,['https://t.co/yGse7wmAWJ'],Thank you @CCAFRICA2012 for coordinating the Canada Pavilion with us for #MiningIndaba2017! https://t.co/yGse7wmAWJ,Thank CCAFRICA2012 coordinating Canada Pavilion us MiningIndaba2017 https co yGse7wmAWJ,['#MiningIndaba2017'],5,6,11,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
1001,1001,831213164524101632,2017-02-13 18:47:16,['https://t.co/Ih8cU9RXHm'],RT @CFIA_Canada: Planning a romantic night by the fire for #ValentinesDay? Make sure you get your wood locally. https://t.co/Ih8cU9RXHm htt…,RT Planning romantic night fire ValentinesDay Make sure get wood locally https co Ih8cU9RXHm,['#ValentinesDay'],11,0,11,Social,en,0.16666666666666666,Neutral,NRCan_tweeter,['local']
990,990,834164462772957185,2017-02-21 22:14:40,['https://t.co/9EydZdvlFt'],"Positive insights from Canadian Forest Service scientist, Dan Thompson on Boreal forest regrowth after #FortMcMurray https://t.co/9EydZdvlFt",Positive insights Canadian Forest Service scientist Dan Thompson Boreal forest regrowth FortMcMurray https co 9EydZdvlFt,['#FortMcMurray'],5,6,11,Environmental,en,0.2272727272727273,Neutral,NRCan_tweeter,"['or', 'ice']"
1019,1019,829812332058574848,2017-02-09 22:00:51,['https://t.co/npDQxYnNy'],Hope you didn’t forget! Tune in tomorrow morning when Chief Scientist @DLEKirkwood takes over our Twitter and Instagram #WomenInScience https://t.co/npDQxYnNy9,Hope forget Tune tomorrow morning Chief Scientist DLEKirkwood takes Twitter Instagram WomenInScience https co npDQxYnNy9,['#WomenInScience'],5,6,11,Social,en,0.0,Neutral,NRCan_tweeter,['women']
999,999,833793651457265665,2017-02-20 21:41:12,['https://t.co/6BQQ8B3gdx'],RT @CleanEnergyBC: Interested in exploring Canada's clean energy resources and projects? Great map here: https://t.co/6BQQ8B3gdx @NRCan #cl…,RT CleanEnergyBC Interested exploring Canada clean energy resources projects Great map https co 6BQQ8B3gdx NRCan,['#cl'],11,0,11,Environmental,en,0.4722222222222223,Positive,NRCan_tweeter,"['resources', 'clean', 'or']"
969,969,836615525971214340,2017-02-28 16:34:19,[],RT @ec_minister: #DYK? Hydro-Québec’s homes will use #GreenTechnologies and will help meet the future needs of the average family. Keep up…,RT DYK Hydro homes use GreenTechnologies help meet future needs average family Keep,"['#DYK', '#GreenTechnologies']",11,0,11,Social,en,-0.075,Neutral,NRCan_tweeter,"['ami', 'future', 'futur', 'family']"
987,987,828634786465996800,2017-02-06 16:01:43,"['https://t.co/uUfc4IPcr', 'https://t.co/xN3cqs85PJ']","We’re at #MiningIndaba2017 in Cape Town, South Africa, from Feb. 6 to 9! Come visit the Canada Pavilion (Booth 1516) https://t.co/uUfc4IPcrD https://t.co/xN3cqs85PJ",MiningIndaba2017 Cape Town South Africa Feb Come visit Canada Pavilion Booth 1516 https co uUfc4IPcrD https co xN3cqs85PJ,['#MiningIndaba2017'],10,1,11,unknown,en,0.0,Neutral,NRCan_tweeter,
976,976,831241048508751872,2017-02-13 20:38:04,[],RT @environmentca: #ICYMI: Cda’s governments are reducing #CarbonPollution from their buildings/fleets &amp; scaling up green procurement. http…,RT environmentca ICYMI governments reducing CarbonPollution buildings fleets amp scaling green procurement,"['#ICYMI', '#CarbonPollution']",11,0,11,Environmental,en,-0.2,Neutral,NRCan_tweeter,"['building', 'carbon', 'pollution', 'green ', 'government']"
951,951,830104650846240769,2017-02-10 17:22:26,['https://t.co/AC1kWFb7VA'],I visited the Atlantic Forestry Centre last week and saw some Canadian Forest Service research! Some great #WomeninScience there too! – DK https://t.co/AC1kWFb7VA,visited Atlantic Forestry Centre last week saw Canadian Forest Service research great WomeninScience DK https co AC1kWFb7VA,['#WomeninScience'],2,9,11,Environmental,en,0.5,Positive,NRCan_tweeter,"['or', 'ice']"
956,956,836608230117769216,2017-02-28 16:05:20,['https://t.co/3E61RRaLjk'],Her work is dedicated to gaining basic knowledge of the #SpruceBudworm &amp; the hemlock looper’s epidemic cycle #WomenInScience 2/2 https://t.co/3E61RRaLjk,work dedicated gaining basic knowledge SpruceBudworm amp hemlock epidemic cycle WomenInScience https co 3E61RRaLjk,"['#SpruceBudworm', '#WomenInScience']",6,5,11,Social,en,0.0,Neutral,NRCan_tweeter,['women']
984,984,831586394791407616,2017-02-14 19:30:21,['https://t.co/on2b6dzoeX'],"Check out Véronique Martel &amp; Deepa Pureswaran, NRCan #WomenInScience talking about the #SpruceBudworm #NRCanSci https://t.co/on2b6dzoeX",Check ronique Martel amp Deepa Pureswaran NRCan WomenInScience talking SpruceBudworm NRCanSci https co on2b6dzoeX,"['#WomenInScience', '#SpruceBudworm', '#NRCanSci']",8,3,11,Social,en,0.0,Neutral,NRCan_tweeter,['women']
1078,1078,831216453688889344,2017-02-13 19:00:20,['https://t.co/vTF9b840tm'],"Meet Emily Hope, Forest Resource Economist. She’s helping bridge the gap between economics &amp; traditional science #WomenInScience #NRCanSci https://t.co/vTF9b840tm",Meet Emily Hope Forest Resource Economist helping bridge gap economics amp traditional science WomenInScience NRCanSci https co vTF9b840tm,"['#WomenInScience', '#NRCanSci']",4,6,10,Social,en,0.0,Neutral,NRCan_tweeter,['women']
1113,1113,832657325378789377,2017-02-17 18:25:51,['https://t.co/9RCObCX2oz'],RT @NewsroomGC: Government of Canada invests in next-generation sustainable technologies https://t.co/9RCObCX2oz,RT NewsroomGC Government Canada invests next generation sustainable technologies https co 9RCObCX2oz,[],10,0,10,Economical,en,0.0,Neutral,NRCan_tweeter,"['invest', 'technologies', 'technologie', 'government']"
1103,1103,829700157591650305,2017-02-09 14:35:07,[],NRCan collaborates with partners and shares best practices on its use of Spatial Data Infrastructures to inform new standards. 2/2,NRCan collaborates partners shares best practices use Spatial Data Infrastructures inform new standards,[],4,6,10,Economical,en,0.5681818181818181,Positive,NRCan_tweeter,['infrastructure']
1099,1099,832266884645023744,2017-02-16 16:34:22,['https://t.co/u45mRhX5N7'],Min Carr tours the #PaperWeekCanada tradeshow floor with @PAPTAC Exec. Director and CEO of @FPInnovations https://t.co/u45mRhX5N7,Min Carr tours PaperWeekCanada tradeshow floor PAPTAC Exec Director CEO FPInnovations https co u45mRhX5N7,['#PaperWeekCanada'],4,6,10,Economical,en,0.0,Neutral,NRCan_tweeter,['innovation']
1092,1092,832688228217942017,2017-02-17 20:28:38,['https://t.co/wrpZro942b'],"RT @invest_canada: Canada's #OilandGas industry is a global innovator, find out more https://t.co/wrpZro942b @NRCan @CanCGDallas #NAPE ht…",RT Canada OilandGas industry global innovator find https co wrpZro942b NRCan CanCGDallas NAPE,"['#OilandGas', '#NAPE']",10,0,10,Economical,en,0.25,Neutral,NRCan_tweeter,"['global', 'oil']"
1071,1071,828710292792160262,2017-02-06 21:01:45,"['https://t.co/RT5uM1423', 'https://t.co/3qic61BVfB']","Learn how NRCan’s Green Mining Initiative advances innovation &amp; development of green tech, processes &amp; knowledge 2/2 https://t.co/RT5uM14238 https://t.co/3qic61BVfB",Learn Green Mining Initiative advances innovation amp development green tech processes amp knowledge https co RT5uM14238 https co 3qic61BVfB,[],7,3,10,Economical,en,-0.2,Neutral,NRCan_tweeter,"['green', 'innovation']"
1068,1068,834848110207713288,2017-02-23 19:31:14,['https://t.co/nmhXam3nVl'],RT @TBS_Canada: Join us live tomorrow as we look for new and innovative ideas #GreeningGovernment  https://t.co/nmhXam3nVl,RT Join us live tomorrow look new innovative ideas GreeningGovernment https co nmhXam3nVl,['#GreeningGovernment'],10,0,10,Economical,en,0.2575757575757576,Neutral,NRCan_tweeter,"['government', 'green', 'innovative']"
1060,1060,830115824396562432,2017-02-10 18:06:49,['https://t.co/UqkltWlG5y'],"That’s all for me here! Thx for following! If you want to see more from me, follow my personal account, @DLEKirkwood – DK #WomenInScience https://t.co/UqkltWlG5y",Thx following want see follow personal account DLEKirkwood DK WomenInScience https co UqkltWlG5y,['#WomenInScience'],2,8,10,Social,en,0.16666666666666666,Neutral,NRCan_tweeter,['women']
1040,1040,830082836447236097,2017-02-10 15:55:45,['https://t.co/uL1gRVtbeg'],#FlashBackFriday Here’s me with @ScienceMin &amp; some of my @NRCan co-workers at a great Women in S&amp;T breakfast last year – DK #WomenInScience https://t.co/uL1gRVtbeg,FlashBackFriday ScienceMin amp NRCan co workers great Women amp breakfast last year DK WomenInScience https co uL1gRVtbeg,"['#FlashBackFriday', '#WomenInScience']",0,10,10,Social,en,0.4,Positive,NRCan_tweeter,['women']
1036,1036,830103015004762112,2017-02-10 17:15:56,['https://t.co/Zgyf9BXzgA'],CanmetMINING researchers study the fate and effects of metals in the environment for ecosystem restoration -DK #WomeninScience https://t.co/Zgyf9BXzgA,CanmetMINING researchers study fate effects metals environment ecosystem restoration DK WomeninScience https co Zgyf9BXzgA,['#WomeninScience'],3,7,10,Environmental,en,0.0,Neutral,NRCan_tweeter,"['ecosystem', 'or']"
1183,1183,829374790695845893,2017-02-08 17:02:13,"['https://t.co/J6qQ4gfvHa', 'https://t.co/s90JjmCK5E']",Canada is the world’s #1 destination for financing mining and exploration activity #MiningIndaba2017 https://t.co/J6qQ4gfvHa https://t.co/s90JjmCK5E,Canada destination financing mining exploration activity MiningIndaba2017 https co J6qQ4gfvHa https co s90JjmCK5E,"['#1', '#MiningIndaba2017']",7,2,9,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
1213,1213,836615681684738048,2017-02-28 16:34:56,[],RT @ec_minister: Folks at Hydro-Québec’s Energy Tech Lab are developing new #EnergyEfficiency measures and technologies - nearly 100 resear…,RT Folks Hydro Energy Tech Lab developing new EnergyEfficiency measures technologies nearly 100,['#EnergyEfficiency'],9,0,9,Economical,en,0.11818181818181818,Neutral,NRCan_tweeter,"['energy', 'technologie', 'technologies']"
1207,1207,826882824892510209,2017-02-01 20:00:02,['https://t.co/gFguhoJTI4'],NRCan is proud to be a partner in the BioSAFE project to continue to protect Canada’s forests https://t.co/gFguhoJTI4,NRCan proud partner BioSAFE project continue protect forests https co gFguhoJTI4,[],4,5,9,Social,en,0.8,Positive,NRCan_tweeter,['safe']
1186,1186,830085481182404611,2017-02-10 16:06:15,['https://t.co/clzyHWV8Uk'],"Stay tuned! I’m going to be highlighting great fieldwork &amp; lab photos of NRCan Scientists, like this one! – DK #WomeninScience https://t.co/clzyHWV8Uk",Stay tuned going highlighting great fieldwork amp lab photos NRCan Scientists like one DK WomeninScience https co clzyHWV8Uk,['#WomeninScience'],4,5,9,Social,en,1.0,Positive,NRCan_tweeter,['women']
