,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
326,326,703217523001532416,2016-02-26 13:58:17,"['https://t.co/HRbHw5aOCl', 'https://t.co/nG8WLF9z\xe2\x80\xa6']",RT @MPO_GCC_Quebec: Avis d'intérêt public - #Déglaçage printanier sur le lac Saint-Louis https://t.co/HRbHw5aOCl #GCC https://t.co/nG8WLF9z…,RT Avis public age printanier sur le lac Saint Louis https co HRbHw5aOCl GCC https co,"['#D', '#GCC']",4,0,4,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
324,324,694953789325971456,2016-02-03 18:41:09,['https://t.\xe2\x80\xa6'],RT @MPO_TNL: Les sarrasins sont les fragments d'autres formes de glace. On en voit à partir du #NGCC George R Pearkes #déglaçage https://t.…,RT Les sarrasins sont les fragments autres formes de glace en voit partir du NGCC George Pearkes age https,"['#NGCC', '#d']",4,0,4,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
339,339,703302982809550849,2016-02-26 19:37:52,['https://t.c\xe2\x80\xa6'],RT @MPO_Centre: Le soutien aérien par hélicoptère est crucial pour les services de la GC et le maintien de la sécurité publique https://t.c…,RT Le soutien rien par est crucial pour les services de la GC et le maintien de la publique https,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['ice']
327,327,703217408140578817,2016-02-26 13:57:49,['https://t.co/jnzK3rBEmY'],RT @MPO_GCC_Quebec: 40 postes d'Agent(e) des #pêches vous attendent! Postulez ici https://t.co/jnzK3rBEmY avant le 4 mars! #emplois https:/…,RT 40 postes Agent des vous attendent Postulez ici https co jnzK3rBEmY avant le mars emplois https,"['#p', '#emplois']",4,0,4,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['emplois']
584,584,702506137074143233,2016-02-24 14:51:29,"['https://t.co/RdWisuiKMJ', 'https://t.\xe2\x80\xa6']",RT @MPO_Centre: Activité de levage du NGCC Samuel Risley et base aérienne Détroit #USGC sur le #lacÉrié  https://t.co/RdWisuiKMJ https://t.…,RT de levage du NGCC Samuel Risley et base rienne troit USGC sur le https co RdWisuiKMJ https,"['#USGC', '#lac']",3,0,3,unknown,fr,-0.8,Negative,MPO_Science_tweeter,
571,571,702194103392534528,2016-02-23 18:11:35,['https://t.co/fDjrmm3b5X'],RT @MPO_GCC_Quebec: Les avez-vous vus dans un ciel près de chez vous? https://t.co/fDjrmm3b5X,RT Les avez vous vus dans un ciel de chez vous https co fDjrmm3b5X,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
567,567,704312508031606785,2016-02-29 14:29:22,['https://t.co/s0Z6hfIzDi'],RT @MPO_GCC_Quebec: Brise-glace et aéroglisseur à l'oeuvre sur le Lac St-Pierre le 28 février https://t.co/s0Z6hfIzDi,RT Brise glace et roglisseur oeuvre sur le Lac St Pierre le 28 vrier https co s0Z6hfIzDi,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
540,540,702506153897541632,2016-02-24 14:51:33,[],RT @MPO_Centre: Prêts à intervenir sur les #GrandsLacs: NGCC Samuel Risley et Griffon s'entraînent avec base Détroit #USGC #lacÉrié https:/…,RT intervenir sur les GrandsLacs NGCC Samuel Risley et Griffon nent avec base troit USGC https,"['#GrandsLacs', '#USGC', '#lac']",3,0,3,Social,fr,-0.8,Negative,MPO_Science_tweeter,['lacs']
564,564,702869888508018689,2016-02-25 14:56:54,[],RT @MPO_DFO: Il haussera la sécurité et réduira les risques pour les pilotes et les aéronefs. (2/2),RT Il haussera la et duira les risques pour les pilotes et les ronefs,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
559,559,702869878513000448,2016-02-25 14:56:52,['https://t.co/xEqvmHTaiO'],RT @MPO_DFO: Le #simulateur fait partie de l’initiative pour la nouvelle flotte de la @GCC_CCG (1/2) https://t.co/xEqvmHTaiO,RT Le simulateur fait partie de initiative pour la nouvelle flotte de la https co xEqvmHTaiO,['#simulateur'],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
558,558,702891879138983937,2016-02-25 16:24:17,"['https://t.co/Gqcny8oMcw', 'https://t.co/NGy8FT5\xe2\x80\xa6']",RT @MPO_Golfe: C’est la #SemaineDesEspècesEnvahissantes. Pouvez-vous reconnaitre cette espèce? https://t.co/Gqcny8oMcw https://t.co/NGy8FT5…,RT est la cesEnvahissantes Pouvez vous reconnaitre cette ce https co Gqcny8oMcw https co,['#SemaineDesEsp'],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
556,556,702923331117391873,2016-02-25 18:29:16,['https://t.co/kJBxIolCSy'],RT @MPO_Centre: .@MPO_DFO Connie Blakeston discute des aires marines protégées #beluga2016 #fiers https://t.co/kJBxIolCSy,RT Connie Blakeston discute des aires marines es beluga2016 fiers https co kJBxIolCSy,"['#beluga2016', '#fiers']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['marine', 'lakes', 'air']"
551,551,702923369885392896,2016-02-25 18:29:25,['https://t.co/bny0bHbMnY'],"RT @MPO_TNL: En 2015, on a restauré la tour en fonte du #phare de Channel Head #AvantAprès https://t.co/bny0bHbMnY",RT En 2015 la tour en fonte du phare de Channel Head https co bny0bHbMnY,"['#phare', '#AvantApr']",3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
545,545,703217359436255233,2016-02-26 13:57:38,['https://\xe2\x80\xa6'],"RT @MPO_Pacifique: Superbe vue #aérienne d'#œufs de hareng au large de la côte de #Nuchatlitz, projetant un magnifique reflet vert https://…",RT Superbe vue rienne ufs de hareng au large de la te de Nuchatlitz projetant un magnifique reflet vert https,"['#a', '#', '#Nuchatlitz']",3,0,3,Environmental,fr,0.21428571428571427,Neutral,MPO_Science_tweeter,['vert']
541,541,703217562994282496,2016-02-26 13:58:26,"['https://t.co/fvxhq18R1L', 'https://t.co/pwgMbFBv1k']",RT @MPO_GCC_Quebec: Avis d'intérêt public - #Déglaçage printanier autour de Repentigny https://t.co/fvxhq18R1L #GCC https://t.co/pwgMbFBv1k,RT Avis public age printanier autour de Repentigny https co fvxhq18R1L GCC https co pwgMbFBv1k,"['#D', '#GCC']",3,0,3,unknown,en,0.0,Neutral,MPO_Science_tweeter,
565,565,703217591666528256,2016-02-26 13:58:33,"['https://t.co/mrz1WltKnF', 'https://t.co/aeBMpUddQ5']",RT @MPO_GCC_Quebec: Avis d'intérêt public #Déglaçage printanier sur le lac Saint-Pierre https://t.co/mrz1WltKnF #GCC https://t.co/aeBMpUddQ5,RT Avis public age printanier sur le lac Saint Pierre https co mrz1WltKnF GCC https co aeBMpUddQ5,"['#D', '#GCC']",3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
480,480,702190236818923520,2016-02-23 17:56:13,['https://t.co/LkAhlFwAp'],RT @MPO_GCC_Quebec: Les avez-vous entendus? https://t.co/LkAhlFwAp2,RT Les entendus https co LkAhlFwAp2,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
478,478,702172536889602049,2016-02-23 16:45:53,['https://t.co/B9Be3wXEUZ'],RT @MPO_Centre: .@MPO_DFO La scientifique Lisa Loseto parle des bélugas #beluga2016 #fiers https://t.co/B9Be3wXEUZ,RT La scientifique Lisa Loseto parle des lugas beluga2016 fiers https co B9Be3wXEUZ,"['#beluga2016', '#fiers']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['gas']
403,403,699257843980099584,2016-02-15 15:43:56,['https://t.c\xe2\x80\xa6'],RT @MPO_Centre: L'équipage du NGCC Griffon rend hommage au drapeau national du Canada  #Drapeaucanadien #Jourdudrapeau #lacÉrié https://t.c…,RT quipage du NGCC Griffon rend hommage au drapeau national du Canada Drapeaucanadien Jourdudrapeau https,"['#Drapeaucanadien', '#Jourdudrapeau', '#lac']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
382,382,694914849445380096,2016-02-03 16:06:25,['https://t.co/JVc9GuWoFb'],RT @emplois_gc: Travailler comme conseiller scientifique au #GdC! @MPO_DFO embauche à #Ottawa https://t.co/JVc9GuWoFb,RT Travailler comme conseiller scientifique au GdC embauche Ottawa https co JVc9GuWoFb,"['#GdC', '#Ottawa']",3,0,3,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
391,391,701766905242238977,2016-02-22 13:54:03,['https://t.co/hDIhtNey\xe2\x80\xa6'],RT @PCArcheologie: Comment s’occuper lorsque votre navire est prisonnier de la glace tout un hiver? #VendrediFranklin https://t.co/hDIhtNey…,RT PCArcheologie Comment occuper lorsque votre navire est prisonnier de la glace tout un hiver VendrediFranklin https co,['#VendrediFranklin'],3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
397,397,700402968072482818,2016-02-18 19:34:15,[],"RT @PortQuebec: @SPCIQ @SPVQ @CCG_GCC Bravo pour la simulation de sauvetage nautique, votre savoir-faire est remarquable #simulation https:…",RT PortQuebec SPCIQ SPVQ Bravo pour la simulation de sauvetage nautique votre savoir faire est remarquable simulation https,['#simulation'],3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['or', 'air']"
389,389,700403257101938690,2016-02-18 19:35:24,"['https://t.co/t7EbXJO7l5', 'https://t.co/3xsyX5Txw3']",RT @ParcsCanada: #PêcheSurGlace sur le Lac-Supérieur... lancez votre ligne et qui sait?! https://t.co/t7EbXJO7l5 https://t.co/3xsyX5Txw3,RT ParcsCanada sur le Lac rieur lancez votre ligne et qui sait https co t7EbXJO7l5 https co 3xsyX5Txw3,['#P'],3,0,3,Social,fr,0.0,Neutral,MPO_Science_tweeter,['parc']
407,407,699257884258013184,2016-02-15 15:44:05,['https://t.co/0\xe2\x80\xa6'],RT @MPO_Centre: L'équipage du NGCC Samuel Risley rend hommage au drapeau national du Canada  #Drapeaucanadien #Jourdudrapeau https://t.co/0…,RT quipage du NGCC Samuel Risley rend hommage au drapeau national du Canada Drapeaucanadien Jourdudrapeau https co,"['#Drapeaucanadien', '#Jourdudrapeau']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
409,409,698216494812028928,2016-02-12 18:45:59,['https://t.co/hZ6r\xe2\x80\xa6'],RT @MPO_DFO: Merci du #SHC à la @RCN_MRC et à tout l’équipage du NCSM Moncton pour l’appui à l’#hydrographie en #Arctique https://t.co/hZ6r…,RT Merci du SHC la et tout quipage du NCSM Moncton pour appui hydrographie en Arctique https co,"['#SHC', '#hydrographie', '#Arctique']",3,0,3,Social,fr,0.0,Neutral,MPO_Science_tweeter,['mer']
411,411,699257936070184960,2016-02-15 15:44:18,['https://t.co/C99bN\xe2\x80\xa6'],RT @MPO_Centre: Le #Drapeaucanadien occupe une place de choix à bord des navires de la Garde côtière canadienne.  Vidéo: https://t.co/C99bN…,RT Le Drapeaucanadien occupe une place de choix bord des navires de la Garde canadienne https co,['#Drapeaucanadien'],3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'or']"
412,412,694953558433726464,2016-02-03 18:40:14,['https://t.\xe2\x80\xa6'],RT @MPO_TNL: Les sarrasins collent à la coque et entravent les manoeuvres. Le #NGCC George R Pearkes est à la hauteur #déglaçage https://t.…,RT Les sarrasins collent la coque et entravent les manoeuvres Le NGCC George Pearkes est la hauteur age https,"['#NGCC', '#d']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
414,414,694965168648929280,2016-02-03 19:26:22,['https://t.co/Wk3faHjp74'],RT @MPO_Pacifique: Scientifique du MPO co-écrit un article de Nature sur la surveillance mondiale des #océans. https://t.co/Wk3faHjp74,RT Scientifique du MPO co crit un article de Nature sur la surveillance mondiale des ans https co Wk3faHjp74,['#oc'],3,0,3,Social,fr,0.0,Neutral,MPO_Science_tweeter,['nature']
631,631,701826604033515522,2016-02-22 17:51:16,['https://t.co/UjQach1mZg'],RT @MPO_Pacifique: Nuageux et des chances de trouver des œufs de #hareng dans la baie Barkley! Observation #aérienne https://t.co/UjQach1mZg,RT Nuageux et des chances de trouver des ufs de hareng dans la baie Barkley Observation rienne https co UjQach1mZg,"['#hareng', '#a']",2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
670,670,699232315805954048,2016-02-15 14:02:29,"['https://t.co/aPFi355VHy', 'https://t.co/xLNwBUo4It']",RT @MPO_DFO: Heureuse Saint-Valentin!  https://t.co/aPFi355VHy (anglais seulement) https://t.co/xLNwBUo4It,RT Heureuse Saint Valentin https co aPFi355VHy anglais seulement https co xLNwBUo4It,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
669,669,699232303785107457,2016-02-15 14:02:26,"['https://t.co/jkGT0SQ4RH', 'https://t.co/EaiZLbH5Ts']","RT @MPO_DFO: Voyez Nadia le phoque, réhabilitée et mise en liberté! https://t.co/jkGT0SQ4RH (anglais seulement) https://t.co/EaiZLbH5Ts",RT Voyez Nadia le phoque et mise en https co jkGT0SQ4RH anglais seulement https co EaiZLbH5Ts,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
668,668,697459876260409345,2016-02-10 16:39:27,['https://t.co/vgVVoxToYg'],RT @MPO_TNL: Intéressé à travailler avec nous comme scientifique? Postulez ici avant le 23 février https://t.co/vgVVoxToYg,RT travailler avec nous comme scientifique Postulez ici avant le 23 vrier https co vgVVoxToYg,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
667,667,694953482290401281,2016-02-03 18:39:56,[],RT @ObjectifGC2020: .@CCG_GCC reconnaît l’excellence en science avec le prix pour la publication de l'année! #GC2020 #trèsperformants https…,RT ObjectifGC2020 excellence en science avec le prix pour la publication de GC2020 sperformants,"['#GC2020', '#tr']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
659,659,700403290555682818,2016-02-18 19:35:31,['https://t\xe2\x80\xa6'],RT @MPO_Pacifique: Des scientifiques du @MPO_DFO racontent les dessous de l'affaire du #Franklin au public @TEDTalks @vanmaritime https://t…,RT Des scientifiques du racontent les dessous de affaire du Franklin au public TEDTalks vanmaritime https,['#Franklin'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
644,644,700708735329640448,2016-02-19 15:49:15,['https://t.co/Dc7B8Peg9a'],RT @salledepresseGC: Le #GC énergise les navires de la @GCC_CCG avec un contrat de nouveaux systèmes de propulsion https://t.co/Dc7B8Peg9a,RT salledepresseGC Le GC nergise les navires de la avec un contrat de nouveaux mes de propulsion https co Dc7B8Peg9a,['#GC'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
643,643,702166855541252096,2016-02-23 16:23:18,['https://t.co/lVJLiimO8r'],"RT @MPO_Centre: Duane Smith, nouveau président de la SRI, ouvre le Sommet sur les bélugas #beluga2016 https://t.co/lVJLiimO8r",RT Duane Smith nouveau sident de la SRI ouvre le Sommet sur les lugas beluga2016 https co lVJLiimO8r,['#beluga2016'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'gas']"
625,625,704312291748089857,2016-02-29 14:28:30,['https://t.co\xe2\x80\xa6'],"RT @GCC_CCG: Dernière journée pour postuler au Collège de la GCC. La @GCC_CCG c’est plus qu’une carrière, c’est une aventure ! https://t.co…",RT pour postuler au ge de la GCC La est plus une est une aventure https,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
623,623,702923527171788800,2016-02-25 18:30:03,[],RT @MPO_Centre: .@MPO_DFO La biologiste Lois Harwood discute des impacts du changement climatique sur les bélugas #beluga2016 #fiers https:…,RT La biologiste Lois Harwood discute des impacts du changement climatique sur les lugas beluga2016 fiers https,"['#beluga2016', '#fiers']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['gas', 'changement climatique', 'climat']"
622,622,702923493013327872,2016-02-25 18:29:55,['https://t.co/ZKlOEB7KI'],RT @MPO_Pacifique: Respectez les règlements de #pêche : on ne sait jamais quand un agent des pêches surgira https://t.co/ZKlOEB7KIC https:/…,RT Respectez les glements de ne sait jamais quand un agent des surgira https co ZKlOEB7KIC https,['#p'],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
621,621,702869736946847744,2016-02-25 14:56:18,[],"RT @MPO_DFO: Ce contrat devrait créer 85 #emplois durant 2 ans. (75 en ingénierie, 10 en fabrication)",RT Ce contrat devrait er 85 emplois durant ans 75 en nierie 10 en fabrication,['#emplois'],2,0,2,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['emplois']
620,620,702546505761218560,2016-02-24 17:31:54,['https://t.co/jf\xe2\x80\xa6'],"RT @MPO_TNL: Vous graduez en géomatique, cartographie, géo, ou autre étude reliée? Le Service hydrographique can. recrute!  https://t.co/jf…",RT Vous graduez en omatique cartographie ou autre tude Le Service hydrographique recrute https co,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['ice']
