,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
143,143,919578953999966213,2017-10-15 15:01:22,"['https://t.co/x7urHXfPQ3', 'https://t.co/NmoILW6CeN']",It's Canadian #LibraryMonth! Don't forget to ask and look for #IndigenousReads at your local library! https://t.co/x7urHXfPQ3 https://t.co/NmoILW6CeN,Canadian LibraryMonth forget ask look IndigenousReads local library https co x7urHXfPQ3 https co NmoILW6CeN,"['#LibraryMonth', '#IndigenousReads']",39,48,87,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['local', 'library', 'indigenous']"
148,148,915320728395894784,2017-10-03 21:00:42,"['https://t.co/y2zc4s8in5', 'https://t.co/7OlZFTzrMG']","""Wikewiku's"" (#October) is #MikmaqHistoryMonth! To learn more about #Mikmaq History, visit: https://t.co/y2zc4s8in5 https://t.co/7OlZFTzrMG",Wikewiku October MikmaqHistoryMonth learn Mikmaq History visit https co y2zc4s8in5 https co 7OlZFTzrMG,"['#October', '#MikmaqHistoryMonth', '#Mikmaq']",46,39,85,Environmental,en,0.5,Positive,GCIndigenous_tweeter,['or']
154,154,923923757890260992,2017-10-27 14:46:04,"['https://t.co/g2Z68skGpx', 'https://t.co/NGS0SJL\xe2\x80\xa6']",RT @StatCan_eng: Check out our new #2016Census infographic on Aboriginal languages in #Canada: https://t.co/g2Z68skGpx https://t.co/NGS0SJL…,RT Check new 2016Census infographic Aboriginal languages Canada https co g2Z68skGpx https co,"['#2016Census', '#Canada']",82,0,82,Environmental,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['or']
175,175,925097594434486272,2017-10-30 20:30:28,['https://t.co/g42oPMJok'],"Free online course: ""Indigenous Canada"" explores #Indigenous histories &amp; issues in Canada. https://t.co/g42oPMJoku @UAlberta",Free online course Indigenous Canada explores Indigenous histories amp issues Canada https co g42oPMJoku UAlberta,['#Indigenous'],36,37,73,Social,en,0.4,Positive,GCIndigenous_tweeter,['indigenous']
195,195,914922901429768192,2017-10-02 18:39:52,['https://t.co/QzjTnZIfX'],"Peace, tolerance, understanding and non-violence. Key values for harmony between all nations. #DayOfNonViolence https://t.co/QzjTnZIfXu",Peace tolerance understanding non violence Key values harmony nations DayOfNonViolence https co QzjTnZIfXu,['#DayOfNonViolence'],24,46,70,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
233,233,915646122802188288,2017-10-04 18:33:42,['https://\xe2\x80\xa6'],RT @CanadianPM: Prime Minister Justin Trudeau and Sophie Grégoire Trudeau attend the Families of #SistersinSpirit Vigil in Ottawa. https://…,RT CanadianPM Prime Minister Justin Trudeau Sophie goire Trudeau attend Families SistersinSpirit Vigil Ottawa https,['#SistersinSpirit'],61,0,61,Social,de,0.0,Neutral,GCIndigenous_tweeter,['ami']
238,238,921058683290898433,2017-10-19 17:01:17,['https://t.co/z1XKd6bdZQ'],Congratulations to North Caribou Lake #FirstNation (#Ontario) on the opening of the all-season #bridge! https://t.co/z1XKd6bdZQ,Congratulations North Caribou Lake FirstNation Ontario opening season bridge https co z1XKd6bdZQ,"['#FirstNation', '#Ontario', '#bridge']",16,45,61,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['or', 'lake ']"
257,257,915227011366445057,2017-10-03 14:48:18,['https://t.c\xe2\x80\xa6'],RT @CanadianPM: Prime Minister Justin Trudeau meets with national Indigenous leaders at the First Ministers’ Meeting in Ottawa. https://t.c…,RT CanadianPM Prime Minister Justin Trudeau meets national Indigenous leaders First Meeting Ottawa https,[],58,0,58,Social,en,0.25,Neutral,GCIndigenous_tweeter,['indigenous']
266,266,918185439198171136,2017-10-11 18:44:02,[],RT @Women_Canada: Shannen Koostachin was just 15 yrs old when she inspired a movement for Indigenous education rights. #ClaimYourPlace http…,RT Shannen Koostachin 15 yrs old inspired movement Indigenous education rights ClaimYourPlace,['#ClaimYourPlace'],56,0,56,Social,en,0.1,Neutral,GCIndigenous_tweeter,['indigenous']
291,291,917721610471264256,2017-10-10 12:00:57,"['https://t.co/YwVv1LQzNv', 'https://t.co/WIiZJsmQ2k']","For #MentalHealthDay, learn about the many factors that influence your mental and emotional wellbeing: https://t.co/YwVv1LQzNv @HealthyCdns https://t.co/WIiZJsmQ2k",MentalHealthDay learn many factors influence mental emotional wellbeing https co YwVv1LQzNv HealthyCdns https co WIiZJsmQ2k,['#MentalHealthDay'],28,24,52,Social,en,0.13333333333333333,Neutral,GCIndigenous_tweeter,['health']
310,310,918582254493995009,2017-10-12 21:00:50,"['https://t.co/glTctuWrPs', 'https://t.co/pC0mbxEfB4']",#DidYouKnow that 3/4 of the films featured at @imagineNATIVE were produced by #IndigenousWomen? Full lineup: https://t.co/glTctuWrPs https://t.co/pC0mbxEfB4,DidYouKnow films featured imagineNATIVE produced IndigenousWomen Full lineup https co glTctuWrPs https co pC0mbxEfB4,"['#DidYouKnow', '#IndigenousWomen']",24,26,50,Social,en,0.35,Positive,GCIndigenous_tweeter,"['indigenous', 'women']"
321,321,924289944704684032,2017-10-28 15:01:09,['https://t.co/zFtKTOMw'],"""We have a story to tell"" is 1st of 5 videos by @AboriginalCAN about the power of #IndigenousTourism in Canada: https://t.co/zFtKTOMw2C",story tell 1st videos AboriginalCAN power IndigenousTourism Canada https co zFtKTOMw2C,['#IndigenousTourism'],24,25,49,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
355,355,915967819648520193,2017-10-05 15:52:00,['https://t.co/8ijW0Mx3JN'],RT @Min_CIRNA: Introduced legislation today to advance the @AnishNation #Education Agreement. https://t.co/8ijW0Mx3JN #IndigenousYouth http…,RT Introduced legislation today advance AnishNation Education Agreement https co 8ijW0Mx3JN IndigenousYouth,"['#Education', '#IndigenousYouth']",47,0,47,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
379,379,920024181831450624,2017-10-16 20:30:32,"['https://t.co/nc87yzzHCz', 'https://t.co/cFhFRYZ71J']","Check out the 18th annual @imagineNATIVE Film Festival, Oct. 18-22 in #Toronto (ON). Details: https://t.co/nc87yzzHCz 
#iN18 #imagineNATIVE https://t.co/cFhFRYZ71J",Check 18th annual imagineNATIVE Film Festival Oct 18 22 Toronto Details https co nc87yzzHCz iN18 imagineNATIVE https co cFhFRYZ71J,"['#Toronto', '#iN18', '#imagineNATIVE']",25,20,45,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
409,409,917861103824142336,2017-10-10 21:15:14,"['https://t.co/lmo5YUwRhn', 'https://t.co/4ZONxxuw4Q']",#IndigenousYouth can share their thoughts about TRC's Call to Action # 66 through @IndigYouthVoice's survey: https://t.co/lmo5YUwRhn https://t.co/4ZONxxuw4Q,IndigenousYouth share thoughts TRC Call Action 66 IndigYouthVoice survey https co lmo5YUwRhn https co 4ZONxxuw4Q,"['#IndigenousYouth', '#']",20,22,42,Social,en,0.1,Neutral,GCIndigenous_tweeter,['indigenous']
486,486,914950685673869314,2017-10-02 20:30:17,"['https://t.co/q5GOgPMjGe', 'https://t.co/u6ypTKmpSZ']",You're invited to an engaging discussion with Indigenous authors! Register online https://t.co/q5GOgPMjGe @LibraryArchives  #IndigenousReads https://t.co/u6ypTKmpSZ,invited engaging discussion Indigenous authors Register online https co q5GOgPMjGe LibraryArchives IndigenousReads https co u6ypTKmpSZ,['#IndigenousReads'],21,16,37,Social,en,0.5,Positive,GCIndigenous_tweeter,"['archives', 'library', 'indigenous']"
495,495,915628333425205250,2017-10-04 17:23:00,['https://t.co/9MT6Mr1vIW'],".@TraceyLindberg, #FirstNation author and professor, discussing her novel, Birdie, at the Indigenous Writers’ Gathering. #IndigenousReads https://t.co/9MT6Mr1vIW",TraceyLindberg FirstNation author professor discussing novel Birdie Indigenous Gathering IndigenousReads https co 9MT6Mr1vIW,"['#FirstNation', '#IndigenousReads']",13,23,36,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['race', 'indigenous']"
503,503,923648072659406848,2017-10-26 20:30:35,"['https://t.co/6dDPUh7JCY', 'https://t.co/aYUWXSTqev']",Katherena Vermette: award-winning #Métis poet/writer who explores concepts of identity + place. https://t.co/6dDPUh7JCY #WomensHistoryMonth https://t.co/aYUWXSTqev,Katherena Vermette award winning tis poet writer explores concepts identity place https co 6dDPUh7JCY WomensHistoryMonth https co aYUWXSTqev,"['#M', '#WomensHistoryMonth']",16,20,36,Social,en,0.0,Neutral,GCIndigenous_tweeter,['women']
518,518,914520577276334081,2017-10-01 16:01:11,['https://t.co/k5QFJutC6M'],Happy #NationalSeniorsDay! Celebrate the Elders and anyone who plays that role in your life - their wisdom is incomparable! https://t.co/k5QFJutC6M,Happy NationalSeniorsDay Celebrate Elders anyone plays role life wisdom incomparable https co k5QFJutC6M,['#NationalSeniorsDay'],23,12,35,Environmental,en,0.75,Positive,GCIndigenous_tweeter,['or']
550,550,921504500090798080,2017-10-20 22:32:48,"['https://t.co/DmmFDjXVaT', 'https://t.co/4rlm\xe2\x80\xa6']",RT @Women_Canada: Elsie Knott: the first woman chief of a First Nation in Canada. #ClaimYourPlace https://t.co/DmmFDjXVaT https://t.co/4rlm…,RT Elsie Knott first woman chief First Nation Canada ClaimYourPlace https co DmmFDjXVaT https co,['#ClaimYourPlace'],34,0,34,unknown,en,0.25,Neutral,GCIndigenous_tweeter,
562,562,921111350100807680,2017-10-19 20:30:33,['https://t.co/GyEHFsoPb'],"#TBT In 2017, the Hon. Catherine Benton made history as the 1st female #Mikmaw judge in #NS. https://t.co/GyEHFsoPbU #MikmaqHistoryMonth",TBT 2017 Hon Catherine Benton made history 1st female Mikmaw judge NS https co GyEHFsoPbU MikmaqHistoryMonth,"['#TBT', '#Mikmaw', '#NS', '#MikmaqHistoryMonth']",14,19,33,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
587,587,917042072800120836,2017-10-08 15:00:42,"['https://t.co/46mQQ9Vc0A', 'https://t.co/njibFDKvhk']",#Mohawk activist Mary Two-Axe Earley helped to reform gender inequalities in the Indian Act. https://t.co/46mQQ9Vc0A #WomensHistoryMonth https://t.co/njibFDKvhk,Mohawk activist Mary Two Axe Earley helped reform gender inequalities Indian Act https co 46mQQ9Vc0A WomensHistoryMonth https co njibFDKvhk,"['#Mohawk', '#WomensHistoryMonth']",16,16,32,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['gender', 'women']"
592,592,916695869688303622,2017-10-07 16:05:01,['https://t.co/SM0RYpCDEi'],"#IndigenousYouth: join us for #OjitonMikanan, Oct. 11 at @LibraryArchives to explore your bright future! ☀️😎 https://t.co/SM0RYpCDEi",IndigenousYouth join us OjitonMikanan Oct 11 LibraryArchives explore bright future https co SM0RYpCDEi,"['#IndigenousYouth', '#OjitonMikanan']",16,16,32,Social,en,0.35000000000000003,Positive,GCIndigenous_tweeter,"['futur', 'future', 'archives', 'library', 'indigenous']"
595,595,917857328350859264,2017-10-10 21:00:14,"['https://t.co/JeZVhHu5wF', 'https://t.co/8MiHp6qeMJ']","Meet Gabrielle Fayant (Fishing Lake #Métis Settlement, AB). Follow @indigyouthvoice to stay up-to-date on her work https://t.co/JeZVhHu5wF https://t.co/8MiHp6qeMJ",Meet Gabrielle Fayant Fishing Lake tis Settlement AB Follow indigyouthvoice stay date work https co JeZVhHu5wF https co 8MiHp6qeMJ,['#M'],11,21,32,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['lake ', 'ice', 'or']"
603,603,914505337818017793,2017-10-01 15:00:37,"['https://t.co/hHzMHQFYCJ', 'https://t.co/oMfJU3D9Z4']","Today is Treaty Day in #NS, a day that commemorates #Mikmaq ppl and their importance in Canada. More info : https://t.co/hHzMHQFYCJ https://t.co/oMfJU3D9Z4",Today Treaty Day NS day commemorates Mikmaq ppl importance Canada info https co hHzMHQFYCJ https co oMfJU3D9Z4,"['#NS', '#Mikmaq']",16,16,32,Economical,en,0.5,Positive,GCIndigenous_tweeter,['import']
631,631,915282976715558912,2017-10-03 18:30:41,"['https://t.co/XK3lJEnPZ', 'https://t.co/8jEak1Heqm']",Join us for a vibrant discussion w/ prominent Indigenous authors! Register here: https://t.co/XK3lJEnPZ2 @LibraryArchives #IndigenousReads https://t.co/8jEak1Heqm,Join us vibrant discussion prominent Indigenous authors Register https co XK3lJEnPZ2 LibraryArchives IndigenousReads https co 8jEak1Heqm,['#IndigenousReads'],13,18,31,Social,en,0.3958333333333333,Positive,GCIndigenous_tweeter,"['archives', 'library', 'indigenous']"
654,654,916400324633542656,2017-10-06 20:30:37,"['https://t.co/iJHGpkEE2f', 'https://t.co/voQZAhjTF']",".@GCIndigenous is on Instagram! Follow us to celebrate #Indigenous cultures, history, stories &amp; success in pictures! https://t.co/iJHGpkEE2f https://t.co/voQZAhjTFd",GCIndigenous Instagram Follow us celebrate Indigenous cultures history stories amp success pictures https co iJHGpkEE2f https co voQZAhjTFd,['#Indigenous'],13,17,30,Social,en,0.375,Positive,GCIndigenous_tweeter,"['culture', 'indigenous']"
651,651,920661700826710016,2017-10-18 14:43:49,[],"RT @Indspire: Robert Jamieson receiving the #CAEI2017 Inter-America Award ""Support orgs in your country led by Indigenous peoples who are m…",RT Indspire Robert Jamieson receiving CAEI2017 Inter America Award Support orgs country led Indigenous peoples,['#CAEI2017'],30,0,30,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['ami', 'indigenous']"
678,678,925421261580390405,2017-10-31 17:56:36,['https://t.co/MzKFIKP1hW'],Boo! 👻 Remember to stay safe! 🎃 https://t.co/MzKFIKP1hW,Boo Remember stay safe https co MzKFIKP1hW,[],5,24,29,Social,en,0.625,Positive,GCIndigenous_tweeter,['safe']
701,701,920644978795319296,2017-10-18 13:37:22,[],RT @CanadianArmy: CAF Indigenous spiritual advisor’s role explained #WellLed #StrongProudReady #Indigeneous #WellLed #StrongProudReady http…,RT CanadianArmy CAF Indigenous spiritual role explained WellLed StrongProudReady Indigeneous WellLed StrongProudReady,"['#WellLed', '#StrongProudReady', '#Indigeneous', '#WellLed', '#StrongProudReady']",28,0,28,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
704,704,916419925161467904,2017-10-06 21:48:31,[],RT @Min_IndServ: Setting up our new #Indigenous Services Minister Twitter account. #myfirstTweet,RT Setting new Indigenous Services Minister Twitter account myfirstTweet,"['#Indigenous', '#myfirstTweet']",28,0,28,Social,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['indigenous']
730,730,918105597895172097,2017-10-11 13:26:46,"['https://t.co/WSUeRopKGO', 'https://t.co/VE0Wm5FqTA']",Where will your future take you? Find some inspiration today at #OjitonMikanan @LibraryArchives: https://t.co/WSUeRopKGO #IndigenousYouth https://t.co/VE0Wm5FqTA,future take Find inspiration today OjitonMikanan LibraryArchives https co WSUeRopKGO IndigenousYouth https co VE0Wm5FqTA,"['#OjitonMikanan', '#IndigenousYouth']",11,17,28,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['futur', 'future', 'archives', 'library', 'indigenous']"
741,741,915620981028335617,2017-10-04 16:53:47,['https://t.co/mHemWMhPev'],"#Ottawa #booklovers: the #Indigenous Writers’ Gathering is about to begin! Join us @LibraryArchives, 395 Wellington, Ottawa #IndigenousReads https://t.co/mHemWMhPev",Ottawa booklovers Indigenous Gathering begin Join us LibraryArchives 395 Wellington Ottawa IndigenousReads https co mHemWMhPev,"['#Ottawa', '#booklovers', '#Indigenous', '#IndigenousReads']",9,18,27,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['archives', 'library', 'indigenous']"
761,761,916416564022398977,2017-10-06 21:35:09,"['https://t.co/l6RrOiUBBW', 'https://t.co/0pdXZTGGar']",Don't forget to fill out the @indigyouthvoice survey to have your voice heard: https://t.co/l6RrOiUBBW https://t.co/0pdXZTGGar,forget fill indigyouthvoice survey voice heard https co l6RrOiUBBW https co 0pdXZTGGar,[],17,10,27,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['or', 'ice']"
771,771,918183945187004416,2017-10-11 18:38:06,['https://t.co/U3nsabSZfS'],"Marsha Wabanonik-Joly, Dara Wawatie-Chabot, Veronica Mageau &amp; Gina Wilson discuss Indigenous Youth Summer Employment Opp. #OjitonMikanan https://t.co/U3nsabSZfS",Marsha Wabanonik Joly Dara Wawatie Chabot Veronica Mageau amp Gina Wilson discuss Indigenous Youth Summer Employment Opp OjitonMikanan https co U3nsabSZfS,['#OjitonMikanan'],9,17,26,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['eau', 'mer']"
772,772,919224716782718976,2017-10-14 15:33:45,['https://t.co/FYJkDQ3MDX'],RT @GovCanNorth: Inuk leader Sheila Watt-Cloutier was nominated for a @NobelPrize for her environmental activism https://t.co/FYJkDQ3MDX #W…,RT GovCanNorth Inuk leader Sheila Watt Cloutier nominated NobelPrize environmental activism https co FYJkDQ3MDX,['#W'],26,0,26,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
860,860,920720083843870720,2017-10-18 18:35:48,['https://t.co/SugohRI7Vg'],RT @jobs_gc: All aspiring #policy leaders: the #GoC Recruitment of Policy Leaders is accepting applications! https://t.co/SugohRI7Vg https:…,RT aspiring policy leaders GoC Recruitment Policy Leaders accepting applications https co SugohRI7Vg https,"['#policy', '#GoC']",24,0,24,Economical,en,0.0,Neutral,GCIndigenous_tweeter,['policy']
861,861,914512773593300993,2017-10-01 15:30:10,['https://t.co/M8r2S7zobh'],"For Intl #MusicDay, check out @nwejinan's video, ""Home to Me"" by #IndigenousYouth fm Grassy Narrows #FN ON: https://t.co/M8r2S7zobh",Intl MusicDay check nwejinan video Home IndigenousYouth fm Grassy Narrows FN https co M8r2S7zobh,"['#MusicDay', '#IndigenousYouth', '#FN']",14,10,24,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
887,887,924003080416448520,2017-10-27 20:01:16,"['https://t.co/OzuD4tyxyv', 'https://t.co/Y3RMQzQ06x']",Many #NS place names used today are rooted in the #Mikmaw language. Here are some examples: https://t.co/OzuD4tyxyv #MikmaqHistoryMonth https://t.co/Y3RMQzQ06x,Many NS place names used today rooted Mikmaw language examples https co OzuD4tyxyv MikmaqHistoryMonth https co Y3RMQzQ06x,"['#NS', '#Mikmaw', '#MikmaqHistoryMonth']",12,11,23,Environmental,en,0.5,Positive,GCIndigenous_tweeter,['or']
933,933,918185527362359296,2017-10-11 18:44:23,['https://t.co/ntmlN4MBL0\xe2\x80\xa6'],RT @Women_Canada: Is your organization helping Indigenous women in your community? You may be eligible for funding: https://t.co/ntmlN4MBL0…,RT organization helping Indigenous women community may eligible funding https co,[],22,0,22,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['indigenous', 'community', 'women']"
941,941,917480081412542471,2017-10-09 20:01:12,"['https://t.co/TA1j1sKvOK', 'https://t.co/saGo7dyrh3']",It's Fire Prevention Week. #BeFireSafe and learn a few safety tips to prevent fires in your community: https://t.co/TA1j1sKvOK https://t.co/saGo7dyrh3,Fire Prevention Week BeFireSafe learn safety tips prevent fires community https co TA1j1sKvOK https co saGo7dyrh3,['#BeFireSafe'],12,10,22,Social,en,-0.2,Neutral,GCIndigenous_tweeter,"['safe', 'community']"
931,931,915637296485031936,2017-10-04 17:58:37,['https://t.co/sEJDrb2UF7'],"Zebedee Nungak, award winning movie director and #Inuit writer takes the stage at the Indigenous Writers’ Gathering. #IndigenousReads https://t.co/sEJDrb2UF7",Zebedee Nungak award winning movie director Inuit writer takes stage Indigenous Gathering IndigenousReads https co sEJDrb2UF7,"['#Inuit', '#IndigenousReads']",8,14,22,Social,en,0.5,Positive,GCIndigenous_tweeter,"['inuit', 'indigenous']"
962,962,918532388317224960,2017-10-12 17:42:41,['https://t\xe2\x80\xa6'],RT @CMHC_ca: Work starts on shelter for victims of family violence on Wikwemikong Unceded Indian Reserve. 1st of 5 on-reserve in🇨🇦https://t…,RT Work starts shelter victims family violence Wikwemikong Unceded Indian Reserve 1st reserve https,[],21,0,21,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['ami', 'family']"
985,985,916415385041326081,2017-10-06 21:30:28,"['https://t.co/0Dmrhx7Xj', 'https://t.co/C8BC4de4k5']",Maatalii Aneraq Okalik is #Inuk from #Nunavut. Follow Maatalii's work with @indigyouthvoice here: https://t.co/0Dmrhx7Xju https://t.co/C8BC4de4k5,Maatalii Aneraq Okalik Inuk Nunavut Follow Maatalii work indigyouthvoice https co 0Dmrhx7Xju https co C8BC4de4k5,"['#Inuk', '#Nunavut']",9,12,21,Environmental,et,0.0,Neutral,GCIndigenous_tweeter,"['or', 'ice']"
988,988,916679834423779329,2017-10-07 15:01:18,"['https://t.co/3irO7DzSNP', 'https://t.co/z8Bx9U0gy']",#DYK? October is Canadian #LibraryMonth! Looking for great #IndigenousReads?Look no further! https://t.co/3irO7DzSNP 📚 https://t.co/z8Bx9U0gyc,DYK October Canadian LibraryMonth Looking great IndigenousReads Look https co 3irO7DzSNP https co z8Bx9U0gyc,"['#DYK', '#LibraryMonth', '#IndigenousReads']",11,10,21,Social,en,0.4,Positive,GCIndigenous_tweeter,"['library', 'indigenous']"
1016,1016,916374184695160832,2017-10-06 18:46:45,[],"RT @OttawaArtG: OAG is hiring for 3 positions! RBC Emerging Indigenous Curator, Digital Content Coordinator &amp; Curator of Education! https:/…",RT OttawaArtG OAG hiring positions RBC Emerging Indigenous Curator Digital Content Coordinator amp Curator Education https,[],20,0,20,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['or', 'mer']"
1095,1095,915242051280785408,2017-10-03 15:48:04,['https://t.co/Kk4CWBTV\xe2\x80\xa6'],"RT @environmentca: By working together with #Inuit, we will make a difference! #ClimateChange #Conservation #Wildlife https://t.co/Kk4CWBTV…",RT environmentca working together Inuit make difference ClimateChange Conservation Wildlife https co,"['#Inuit', '#ClimateChange', '#Conservation', '#Wildlife']",19,0,19,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['climate', 'conservation', 'wildlife', 'climat', 'or']"
1107,1107,921380844471808000,2017-10-20 14:21:26,['https://t.co/TSXQcDN52G'],Autumn Peltier (Wikwemikong FN) water protector &amp; advocate is nominated for the International Children’s Peace Prize https://t.co/TSXQcDN52G,Autumn Peltier Wikwemikong FN water protector amp advocate nominated International Peace Prize https co TSXQcDN52G,[],7,11,18,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['water', 'or']"
1130,1130,921012840550535169,2017-10-19 13:59:07,['https://t.co/Hd9Y1TUIb'],The first post-secondary Inuit culture program in Quebec. https://t.co/Hd9Y1TUIbu,first post secondary Inuit culture program Quebec https co Hd9Y1TUIbu,[],7,11,18,Social,en,0.25,Neutral,GCIndigenous_tweeter,"['culture', 'inuit']"
