,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,944254536167907330,2017-12-22 17:13:19,[],RT @environnementca: Suivez nos collègues de @MPO_Science durant le mois de la science dans l’Arctique! #ScienceArctique #FollowFriday #FF…,RT environnementca Suivez nos gues de durant le mois de la science dans Arctique ScienceArctique FollowFriday,"['#ScienceArctique', '#FollowFriday', '#FF']",Environmental,2,0.0,fr,MPO_Science_tweeter
11,943922876507475968,2017-12-21 19:15:25,"['https://t.co/ob3uZ8B4Ug', 'https://t.co/7pC7nDxleW']",Notre Perlan perché des temps des fêtes festoie avec des baleines à bec commune sur le plateau néo-écossais au large des côtes de la Nouvelle Écosse : https://t.co/ob3uZ8B4Ug https://t.co/7pC7nDxleW,Notre Perlan des temps des festoie avec des baleines bec commune sur le plateau cossais au large des tes de la Nouvelle cosse https co ob3uZ8B4Ug https co 7pC7nDxleW,[],Environmental,2,0.21428571428571427,fr,MPO_Science_tweeter
12,939216387280637952,2017-12-08 19:33:31,"['https://t.co/CsypC0AHeq', 'https://t.co/tNT5kUXzOr']",Engagés à long terme. Le chercheur Stephen Page explique pourquoi les plans de #ScienceArctique à long terme sont nécessaires pour surveiller l’océan Arctique 🌊: https://t.co/CsypC0AHeq https://t.co/tNT5kUXzOr,long terme Le chercheur Stephen Page explique pourquoi les plans de ScienceArctique long terme sont cessaires pour surveiller Arctique https co CsypC0AHeq https co tNT5kUXzOr,['#ScienceArctique'],Environmental,2,-0.05,fr,MPO_Science_tweeter
13,941669497181802496,2017-12-15 14:01:18,"['https://t.co/EGn3TfXFya', 'https://t.co/cUYB4ArYRw']",La souveraineté basée sur la science. 👨‍🔬 🇨🇦 L’hydrographie nous aide à délimiter les limites et frontières du Canada #ScienceArctique https://t.co/EGn3TfXFya https://t.co/cUYB4ArYRw,La sur la science hydrographie nous aide limiter les limites et res du Canada ScienceArctique https co EGn3TfXFya https co cUYB4ArYRw,['#ScienceArctique'],Social,2,0.0,fr,MPO_Science_tweeter
14,941399041874722817,2017-12-14 20:06:36,['https://t.co/2YXe7pY26T'],Perlan perché. Suivez notre version poissonneuse de #ElfOnTheShelf pendant les Fêtes! 🐟 https://t.co/2YXe7pY26T,Perlan Suivez notre version poissonneuse de ElfOnTheShelf pendant les https co 2YXe7pY26T,['#ElfOnTheShelf'],Social,2,0.0,fr,MPO_Science_tweeter
15,938509777377878016,2017-12-06 20:45:42,"['https://t.co/66AZMKICkp', 'https://t.co/CtcFLjTYcF']",Merci pour la promenade @GCC_CCG 🚁. Les chercheurs retournent au NGCC Pearkes après une journée de marquage de phoques #ScienceArctique https://t.co/66AZMKICkp https://t.co/CtcFLjTYcF,Merci pour la promenade Les chercheurs retournent au NGCC Pearkes une de marquage de phoques ScienceArctique https co 66AZMKICkp https co CtcFLjTYcF,['#ScienceArctique'],Social,2,0.0,fr,MPO_Science_tweeter
16,943145236586475521,2017-12-19 15:45:21,"['https://t.co/Ma0KgxiF6', 'https://t.co/hsNEWP4Hn5']","Nous renforçons nos données sur les vents, les vagues &amp; les courants dans 6 ports du Canada pour la sécurité de la navigation maritime
https://t.co/Ma0KgxiF6c https://t.co/hsNEWP4Hn5",Nous ons nos es sur les vents les vagues amp les courants dans ports du Canada pour la de la navigation maritime https co Ma0KgxiF6c https co hsNEWP4Hn5,[],Environmental,1,0.0,fr,MPO_Science_tweeter
17,938057934118031363,2017-12-05 14:50:14,"['https://t.co/r6dOK2w80S', 'https://t.co/1ir3BgNy6h']",Connaissez-vous un hydrographe dont la cartographie du fond marin contribue à l’excellence géographique du Canada? Désignez-le aujourd’hui pour la médaille Massey! https://t.co/r6dOK2w80S https://t.co/1ir3BgNy6h,Connaissez vous un hydrographe dont la cartographie du fond marin contribue excellence ographique du Canada signez le hui pour la daille Massey https co r6dOK2w80S https co 1ir3BgNy6h,[],Social,1,0.0,fr,MPO_Science_tweeter
18,940672852008808452,2017-12-12 20:00:59,"['https://t.co/2uv6Rk98Yx', 'https://t.co/DGUpl8NxUO']",Félicitons notre chercheur émérite Eddy Carmack à qui on a décerné le Prix international Mohn pour sa remarquable recherche en Arctique. #Fiers de Eddy et de ses contributions en #ScienceArctique https://t.co/2uv6Rk98Yx https://t.co/DGUpl8NxUO,licitons notre chercheur rite Eddy Carmack qui le Prix international Mohn pour sa remarquable recherche en Arctique Fiers de Eddy et de ses contributions en ScienceArctique https co 2uv6Rk98Yx https co DGUpl8NxUO,"['#Fiers', '#ScienceArctique']",Social,1,0.0,fr,MPO_Science_tweeter
19,941752423072321538,2017-12-15 19:30:49,[],"RT @RNCan: Ce #vendredi, retournez en 2011 en lisant le 📖  du 4e levé conjoint 🇨🇦 🇺🇸 du plateau continental étendu dans l’Arctique! #Scienc…",RT RNCan Ce vendredi retournez en 2011 en lisant le du 4e conjoint du plateau continental tendu dans Arctique,"['#vendredi', '#Scienc']",Environmental,1,0.0,fr,MPO_Science_tweeter
20,942782789816082432,2017-12-18 15:45:07,"['https://t.co/VbJqTI30S', 'https://t.co/vbVjtcM1dn']",Cette mignonne créature nous en apprend plus sur le comportement du phoque et les conditions océaniques – merci petit! #ScienceArctique https://t.co/VbJqTI30S2 https://t.co/vbVjtcM1dn,Cette mignonne ature nous en apprend plus sur le comportement du phoque et les conditions aniques merci petit ScienceArctique https co VbJqTI30S2 https co vbVjtcM1dn,['#ScienceArctique'],Environmental,1,0.0,fr,MPO_Science_tweeter
21,945660560837894145,2017-12-26 14:20:21,"['https://t.co/UHqZzQEeSW', 'https://t.co/sQC35R5mOV']",Les échantillons d’eau de cette rosette à bord du NGCC Louis S. St-Laurent vont nous aider à mieux comprendre notre océan #Arctique #ScienceArctique https://t.co/UHqZzQEeSW @GCC_CCG https://t.co/sQC35R5mOV,Les chantillons eau de cette rosette bord du NGCC Louis St Laurent vont nous aider mieux comprendre notre Arctique ScienceArctique https co UHqZzQEeSW https co sQC35R5mOV,"['#Arctique', '#ScienceArctique']",Environmental,1,0.0,fr,MPO_Science_tweeter
22,943223967594270720,2017-12-19 20:58:12,"['https://t.co/RocRjfZigb', 'https://t.co/ucjSOx6Hx']","Notre Perlan perché s’assure que les narvals sur le plateau du Devon au large des côtes du Nunavut se sont bien comportés:  
https://t.co/RocRjfZigb https://t.co/ucjSOx6HxD",Notre Perlan assure que les narvals sur le plateau du Devon au large des tes du Nunavut se sont bien https co RocRjfZigb https co ucjSOx6HxD,[],Environmental,1,0.21428571428571427,fr,MPO_Science_tweeter
23,943513893606952960,2017-12-20 16:10:16,"['https://t.co/gBoXAVZidx', 'https://t.co/er0fJ655iM']","Voyez le bassin simulateur de vagues qui nous permet d’étudier le comportement du pétrole dans diverses conditions marines &amp; d’eau douce.
https://t.co/gBoXAVZidx https://t.co/er0fJ655iM",Voyez le bassin simulateur de vagues qui nous permet tudier le comportement du trole dans diverses conditions marines amp eau douce https co gBoXAVZidx https co er0fJ655iM,[],Environmental,1,0.0,fr,MPO_Science_tweeter
24,946017913911365633,2017-12-27 14:00:21,"['https://t.co/zmplSUtAUo', 'https://t.co/P5wuxPNxbR']","Voici tous nos amis à fourrure repérés par voie aérienne lors d’un relevé de phoques au large du nord de Terre-Neuve-et-Labrador. Combien en comptez-vous? 
https://t.co/zmplSUtAUo https://t.co/P5wuxPNxbR",Voici tous nos amis fourrure par voie rienne lors un de phoques au large du nord de Terre Neuve et Labrador Combien en comptez vous https co zmplSUtAUo https co P5wuxPNxbR,[],Social,1,0.21428571428571427,fr,MPO_Science_tweeter
25,942824436465618944,2017-12-18 18:30:37,"['https://t.co/HNemdQJkdE', 'https://t.co/8cXSFzkeSv']","Kenneth Lee, PhD et expert en déversement de pétrole, dirige notre nouveau programme qui réunit les experts du Canada &amp; du monde entier pour améliorer la recherche, l’état de préparation &amp; d’intervention en cas de déversement de pétrole. https://t.co/HNemdQJkdE https://t.co/8cXSFzkeSv",Kenneth Lee PhD et expert en versement de trole dirige notre nouveau programme qui unit les experts du Canada amp du monde entier pour liorer la recherche tat de paration amp intervention en cas de versement de trole https co HNemdQJkdE https co 8cXSFzkeSv,[],Environmental,1,0.0,fr,MPO_Science_tweeter
26,942854241709936640,2017-12-18 20:29:03,"['https://t.co/FI3MVpKM7H', 'https://t.co/urRXjXuJ8k']","Perlan perché visite des orques sur le plateau de l’île de Vancouver pour le temps des fêtes, prêtant main forte à la fabrication de guirlandes ❄️
https://t.co/FI3MVpKM7H https://t.co/urRXjXuJ8k",Perlan visite des orques sur le plateau de le de Vancouver pour le temps des main forte la fabrication de guirlandes https co FI3MVpKM7H https co urRXjXuJ8k,[],Environmental,0,0.16666666666666666,fr,MPO_Science_tweeter
27,946389092803244032,2017-12-28 14:35:17,"['https://t.co/p3PVld7uSM', 'https://t.co/Udd7zBC0HN']",Notre hydrographe Scott Youngblut dévoile comment la cartographie du fond marin #Arctique améliore la sécurité maritime 🚢: https://t.co/p3PVld7uSM https://t.co/Udd7zBC0HN,Notre hydrographe Scott Youngblut voile comment la cartographie du fond marin Arctique liore la maritime https co p3PVld7uSM https co Udd7zBC0HN,['#Arctique'],Economical,0,0.0,fr,MPO_Science_tweeter
28,940647528655212544,2017-12-12 18:20:21,"['https://t.co/8hVxshXAEP', 'https://t.co/EDRoCVkYoM']",« Nous écrivons l’histoire pour le Canada » L’hydrographe Paola Travaglini explique comment la cartographie du plancher océanique canadien aide à déterminer notre juridiction maritime #ScienceArctique https://t.co/8hVxshXAEP https://t.co/EDRoCVkYoM,Nous crivons histoire pour le Canada hydrographe Paola Travaglini explique comment la cartographie du plancher anique canadien aide terminer notre juridiction maritime ScienceArctique https co 8hVxshXAEP https co EDRoCVkYoM,['#ScienceArctique'],Social,0,0.0,fr,MPO_Science_tweeter
29,944247767681167366,2017-12-22 16:46:25,['https://t.co/8WbnXCL11E'],Merci d’avoir suivi les aventures de Perlan perché répandant l’esprit des Fêtes! Nos meilleurs vœux pour 2018! https://t.co/8WbnXCL11E,Merci avoir suivi les aventures de Perlan pandant esprit des Nos meilleurs ux pour 2018 https co 8WbnXCL11E,[],Social,0,0.0,fr,MPO_Science_tweeter
30,940241070692225027,2017-12-11 15:25:14,"['https://t.co/6732yxa', 'https://t.co/wrCA3gacuQ']",Connaissez-vous un hydrographe étonnant? Désignez-le aujourd’hui pour la Médaille Massey! 🏅 https://t.co/6732yxa0CC https://t.co/wrCA3gacuQ,Connaissez vous un hydrographe tonnant signez le hui pour la daille Massey https co 6732yxa0CC https co wrCA3gacuQ,[],Social,0,0.0,fr,MPO_Science_tweeter
31,944267566159187969,2017-12-22 18:05:06,"['https://t.co/OAKoLpGHiE', 'https://t.co/yASNsDjue3']","Voici nos jouets privilégiés! Ce sont les outils dont nous avons besoin pour aider nos poissons à être sains 🐟
https://t.co/OAKoLpGHiE https://t.co/yASNsDjue3",Voici nos jouets Ce sont les outils dont nous avons besoin pour aider nos poissons sains https co OAKoLpGHiE https co yASNsDjue3,[],Social,0,0.0,fr,MPO_Science_tweeter
32,943579381544443904,2017-12-20 20:30:30,"['https://t.co/FCaTwWBgMl', 'https://t.co/XmAiGQ6c0x']","Nous finançons des chercheurs canadiens pour étudier comment les contaminants du pétrole &amp; du gaz nuisent aux poissons &amp; autres organismes aquatiques
https://t.co/FCaTwWBgMl https://t.co/XmAiGQ6c0x",Nous ons des chercheurs canadiens pour tudier comment les contaminants du trole amp du gaz nuisent aux poissons amp autres organismes aquatiques https co FCaTwWBgMl https co XmAiGQ6c0x,[],Environmental,0,0.0,fr,MPO_Science_tweeter
33,945328337442033667,2017-12-25 16:20:13,"['https://t.co/hmBVq7lYSA', 'https://t.co/rTJyIEn0B']",La voleuse d’huîtres est peut-être le Grincheux de l’#Atlantique. Découvrez comment cette espèce envahissante vole l’habitat de nos algues https://t.co/hmBVq7lYSA https://t.co/rTJyIEn0B9,La voleuse tres est peut le Grincheux de Atlantique couvrez comment cette ce envahissante vole habitat de nos algues https co hmBVq7lYSA https co rTJyIEn0B9,['#Atlantique'],Social,0,0.0,fr,MPO_Science_tweeter
34,943182973012205573,2017-12-19 18:15:18,"['https://t.co/JligbhhJhH', 'https://t.co/8DjCh3SPxq']","Nous renforçons la capacité des sciences à notre Centre de recherche sur le pétrole, le gaz et autres sources d’énergie extracôtières pour mieux comprendre comment le pétrole se comporte dans diverses conditions hydrologiques. 
https://t.co/JligbhhJhH https://t.co/8DjCh3SPxq",Nous ons la des sciences notre Centre de recherche sur le trole le gaz et autres sources nergie res pour mieux comprendre comment le trole se comporte dans diverses conditions hydrologiques https co JligbhhJhH https co 8DjCh3SPxq,[],Environmental,0,0.0,fr,MPO_Science_tweeter
35,937870406215749632,2017-12-05 02:25:04,"['https://t.co/aoApWS7aYW', 'https://t.co/MttaJqKSK']","Montrons notre science! Soumettez une photo de votre recherche scientifique à @NSERC_CRSNG #PreuveParImage pour gagner un Prix. @_Acfas
https://t.co/aoApWS7aYW https://t.co/MttaJqKSKc",Montrons notre science Soumettez une photo de votre recherche scientifique PreuveParImage pour gagner un Prix https co aoApWS7aYW https co MttaJqKSKc,['#PreuveParImage'],Social,0,0.0,fr,MPO_Science_tweeter
36,936600836737781761,2017-12-01 14:20:15,"['https://t.co/D1tuVIq4HZ', 'https://t.co/cUaOhzoinw']","Le krill est crucial à beaucoup de réseaux trophiques marins. Apprenez comment nos scientifiques mesurent le krill avec l’acoustique
https://t.co/D1tuVIq4HZ https://t.co/cUaOhzoinw",Le krill est crucial beaucoup de seaux trophiques marins Apprenez comment nos scientifiques mesurent le krill avec acoustique https co D1tuVIq4HZ https co cUaOhzoinw,[],Environmental,0,0.0,fr,MPO_Science_tweeter
