,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
17,867469663751503872,2017-05-24 19:57:39,"['https://t.co/u9xv8X6kyP', 'https://t.co/NRPfH6ddZj']",We are proud to announce the new Offshore Pacific Area of Interest in the Pacific Ocean #BC https://t.co/u9xv8X6kyP https://t.co/NRPfH6ddZj,proud announce new Offshore Pacific Area Interest Pacific Ocean BC https co u9xv8X6kyP https co NRPfH6ddZj,['#BC'],Environmental,40,0.4681818181818182,en,DFO_MPO_tweeter
18,861959358690754561,2017-05-09 15:01:40,"['https://t.co/dj6ipwQXXn', 'https://t.co/p35R8taM5']","Before going out to sea, check for weather warnings in your area. https://t.co/dj6ipwQXXn https://t.co/p35R8taM58",going sea check weather warnings area https co dj6ipwQXXn https co p35R8taM58,[],Environmental,40,0.0,en,DFO_MPO_tweeter
19,864117845449478149,2017-05-15 13:58:43,"['https://t.co/TQp3iBlocs', 'https://t.co/FiDs\xe2\x80\xa6']","RT @Transport_gc: Do you know the warning signs of #hypothermia?  Watch this to find out:
https://t.co/TQp3iBlocs #EPWeek https://t.co/FiDs…",RT know warning signs hypothermia Watch find https co TQp3iBlocs EPWeek https co,"['#hypothermia', '#EPWeek']",Economical,38,0.0,en,DFO_MPO_tweeter
20,867044367575416834,2017-05-23 15:47:40,"['https://t.co/2yskJeKIIp', 'https://t.co/csnZay5Vw']","The Leatherback Turtle is the farthest swimming reptile on Earth; it travels 15,000 km every year! #WorldTurtleDay https://t.co/2yskJeKIIp https://t.co/csnZay5Vw0",Leatherback Turtle farthest swimming reptile Earth travels 15 000 km every year WorldTurtleDay https co 2yskJeKIIp https co csnZay5Vw0,['#WorldTurtleDay'],Environmental,38,0.0,en,DFO_MPO_tweeter
21,860545124354359296,2017-05-05 17:22:00,"['https://t.co/CqaQWXcoyw', 'https://t.co/SoiMxfvZT4']","Need information on sea levels, weather forecast, and wind speed? Find everything here: https://t.co/CqaQWXcoyw https://t.co/SoiMxfvZT4",Need information sea levels weather forecast wind speed Find everything https co CqaQWXcoyw https co SoiMxfvZT4,[],Environmental,38,0.0,en,DFO_MPO_tweeter
22,870010851100643329,2017-05-31 20:15:25,"['https://t.co/2m6j6lI47q', 'https://t.co/sBsyfVzlmw']",Check out who can apply and what projects are eligible for funding under the Coastal Restoration Fund https://t.co/2m6j6lI47q https://t.co/sBsyfVzlmw,Check apply projects eligible funding Coastal Restoration Fund https co 2m6j6lI47q https co sBsyfVzlmw,[],Environmental,36,0.0,en,DFO_MPO_tweeter
23,862638609693913088,2017-05-11 12:00:46,['https://t.co/itoCOSDdb7'],We’re off on a 12 day mission aboard the @CCG_GCC John P Tully w/ @UAlberta to study the Hecate Strait glass sponge reefs! https://t.co/itoCOSDdb7,12 day mission aboard John Tully UAlberta study Hecate Strait glass sponge reefs https co itoCOSDdb7,[],Social,36,0.0,en,DFO_MPO_tweeter
24,864858441990508544,2017-05-17 15:01:35,"['https://t.co/X36S6SaJep', 'https://t.co/pz3m434I6t']","Canada exported more than 83,000 metric tonnes of lobster in 2016. Find more fisheries stats here: https://t.co/X36S6SaJep https://t.co/pz3m434I6t",Canada exported 83 000 metric tonnes lobster 2016 Find fisheries stats https co X36S6SaJep https co pz3m434I6t,[],Environmental,31,0.5,en,DFO_MPO_tweeter
25,860222595228200960,2017-05-04 20:00:23,['https://t.co/JoRB1rYqaV'],RT @CEAA_ACEE: Share your views on the #EAreview Expert Panel Report at https://t.co/JoRB1rYqaV. Your views could help shape the next steps…,RT Share views EAreview Expert Panel Report https co JoRB1rYqaV views could help shape next,['#EAreview'],Environmental,30,0.0,en,DFO_MPO_tweeter
26,864102730213863424,2017-05-15 12:58:39,['https://t.co/xwJiK99FSw'],RT @CanadaTrade: Happy lobster season! DYK #Canada exported $192.5 million of lobster to the EU in 2016? #CETA https://t.co/xwJiK99FSw http…,RT CanadaTrade Happy lobster season DYK Canada exported 192 million lobster EU 2016 CETA https co xwJiK99FSw,"['#Canada', '#CETA']",Economical,30,1.0,en,DFO_MPO_tweeter
27,869206841372401664,2017-05-29 15:00:34,"['https://t.co/cQX22dJWe', 'https://t.co/8VoQaASOg']",Over 3 million people fish recreationally in Canada every year. Keep up to date w/ fishing regulations in your area: https://t.co/cQX22dJWe0 https://t.co/8VoQaASOg9,million people fish recreationally Canada every year Keep date fishing regulations area https co cQX22dJWe0 https co 8VoQaASOg9,[],Social,28,0.0,en,DFO_MPO_tweeter
28,860154428963250177,2017-05-04 15:29:31,['https://t.co/6ZXUxiINp6'],Interested in a career as fishery officer? This questionnaire will help you find out if you are! https://t.co/6ZXUxiINp6,Interested career fishery officer questionnaire help find https co 6ZXUxiINp6,[],Environmental,27,0.3125,en,DFO_MPO_tweeter
29,869948747131781120,2017-05-31 16:08:38,['https://t.co/bwpbaIa8p'],RT @Transport_gc: Minister Garneau announces program to remove abandoned boats from #OurCoasts #OceansProtectionPlan https://t.co/bwpbaIa8p8,RT Minister Garneau announces program remove abandoned boats OurCoasts OceansProtectionPlan https co bwpbaIa8p8,"['#OurCoasts', '#OceansProtectionPlan']",Environmental,27,0.0,en,DFO_MPO_tweeter
30,859851346966716418,2017-05-03 19:25:11,"['https://t.co/WLw1jJm53Z', 'https://t.co/laWnICnKHs']","The Dolly Varden, western Arctic population - 1 of 9 aquatic species listed today under #SpeciesAtRisk Act https://t.co/WLw1jJm53Z https://t.co/laWnICnKHs",Dolly Varden western Arctic population aquatic species listed today SpeciesAtRisk Act https co WLw1jJm53Z https co laWnICnKHs,['#SpeciesAtRisk'],Social,25,0.0,en,DFO_MPO_tweeter
31,865242415954878464,2017-05-18 16:27:22,"['https://t.co/jGRbEmm7Ji', 'https://t.co/gtGsp4E0zr']",Use our interactive map to access everything you need to plan an outing on your boat: https://t.co/jGRbEmm7Ji https://t.co/gtGsp4E0zr,Use interactive map access everything need plan outing boat https co jGRbEmm7Ji https co gtGsp4E0zr,[],Social,25,0.0,en,DFO_MPO_tweeter
32,863059071624036352,2017-05-12 15:51:32,['https://t.co/89oDlgyYD\xe2\x80\xa6'],RT @DFO_Pacific: Canada’s newest Marine Protected Area is ready for its close up! Watch live footage now: @ROPOS_ROV https://t.co/89oDlgyYD…,RT newest Marine Protected Area ready close Watch live footage https co,[],Environmental,21,0.19318181818181807,en,DFO_MPO_tweeter
33,868172429352464389,2017-05-26 18:30:11,"['https://t.co/MD9OMI3xBR', 'https://t.co/zrtRuYZOwz']","This #WorldOceansDay, honour our #oceans by learning more about them! https://t.co/MD9OMI3xBR https://t.co/zrtRuYZOwz",WorldOceansDay honour oceans learning https co MD9OMI3xBR https co zrtRuYZOwz,"['#WorldOceansDay', '#oceans']",Environmental,19,0.625,en,DFO_MPO_tweeter
34,865605396333043713,2017-05-19 16:29:43,['https://t.co/\xe2\x80\xa6'],"RT @environmentca: Ready to put your boat on the #water? Before you leave for a ride, check the #marine forecasts &amp; warnings: https://t.co/…",RT environmentca Ready put boat water leave ride check marine forecasts amp warnings https co,"['#water', '#marine']",Environmental,18,0.2,en,DFO_MPO_tweeter
35,863046592869412869,2017-05-12 15:01:57,"['https://t.co/0OxiWW37H6', 'https://t.co/MtPqvpPFhG']","DFO is responsible for 1,015 small craft harbours across Canada, representing 90% of fish brought ashore. https://t.co/0OxiWW37H6 https://t.co/MtPqvpPFhG",DFO responsible 015 small craft harbours across Canada representing 90 fish brought ashore https co 0OxiWW37H6 https co MtPqvpPFhG,[],Environmental,17,-0.025,en,DFO_MPO_tweeter
36,869569375317221380,2017-05-30 15:01:09,"['https://t.co/tX1fhMmGVM', 'https://t.co/CDKbU7Jix']",Canada is a world leader in sustainable fishing. Discover the science behind our sustainable management: https://t.co/tX1fhMmGVM https://t.co/CDKbU7Jix9,Canada world leader sustainable fishing Discover science behind sustainable management https co tX1fhMmGVM https co CDKbU7Jix9,[],Environmental,17,-0.4,en,DFO_MPO_tweeter
37,862321735948881920,2017-05-10 15:01:37,"['https://t.co/fDazHguw9J', 'https://t.co/zRVtF9PlTa']",Canada exported $465M worth of shrimp in 2016 #nationalshrimpday https://t.co/fDazHguw9J https://t.co/zRVtF9PlTa,Canada exported 465M worth shrimp 2016 nationalshrimpday https co fDazHguw9J https co zRVtF9PlTa,['#nationalshrimpday'],Economical,16,0.3,en,DFO_MPO_tweeter
38,859840076561383424,2017-05-03 18:40:23,['https://t.co/pps4SA1ZwJ'],We're protecting nine more aquatic #SpeciesAtRisk https://t.co/pps4SA1ZwJ,protecting nine aquatic SpeciesAtRisk https co pps4SA1ZwJ,['#SpeciesAtRisk'],Environmental,16,0.5,en,DFO_MPO_tweeter
39,868119937931505664,2017-05-26 15:01:36,"['https://t.co/v3OqbyZlW', 'https://t.co/4etnYvhB2y']",Got your fishing licence yet? Check where you want to fish for information and online purchase: https://t.co/v3OqbyZlWC https://t.co/4etnYvhB2y,Got fishing licence yet Check want fish information online purchase https co v3OqbyZlWC https co 4etnYvhB2y,[],Environmental,15,0.0,en,DFO_MPO_tweeter
40,864527248824696832,2017-05-16 17:05:32,['https://t.co/oz8H2i3vx'],RT @DFO_Science: LIVE: We’re diving deep 3x a day to explore the ancient Hecate Strait #GlassSpongeReefs #OdySci https://t.co/oz8H2i3vxd,RT LIVE diving deep 3x day explore ancient Hecate Strait GlassSpongeReefs OdySci https co oz8H2i3vxd,"['#GlassSpongeReefs', '#OdySci']",Environmental,15,0.06818181818181818,en,DFO_MPO_tweeter
41,861596900578951172,2017-05-08 15:01:23,"['https://t.co/9TEdX3A6vV', 'https://t.co/7ROfiRJan']",Work all over Canada! Fishery Officers can be stationed pretty much anywhere you can find water. https://t.co/9TEdX3A6vV https://t.co/7ROfiRJanc,Work Canada Fishery Officers stationed pretty much anywhere find water https co 9TEdX3A6vV https co 7ROfiRJanc,[],Environmental,12,0.225,en,DFO_MPO_tweeter
42,860146508892696576,2017-05-04 14:58:03,"['https://t.co/K4xvsFkR', 'https://t.co/X2arjewxU3']",RT @CCG_GCC: Did you update your marine charts? Here’s how: https://t.co/K4xvsFkR9d #StaySafe #MarineSafety @DFO_MPO https://t.co/X2arjewxU3,RT update marine charts https co K4xvsFkR9d StaySafe MarineSafety https co X2arjewxU3,"['#StaySafe', '#MarineSafety']",Environmental,12,0.0,en,DFO_MPO_tweeter
43,869941090136281088,2017-05-31 15:38:13,['https://t.co/Bq\xe2\x80\xa6'],"RT @NewsroomGC: With our partners, we are taking action in five areas under the #OceansProtectionPlan to protect #OurCoasts https://t.co/Bq…",RT NewsroomGC partners taking action five areas OceansProtectionPlan protect OurCoasts https co,"['#OceansProtectionPlan', '#OurCoasts']",Environmental,10,0.1,en,DFO_MPO_tweeter
44,868128658627727360,2017-05-26 15:36:15,['https://t.co/Q21NYy7nQb'],RT @Ocean_Networks: Great news for the biodiverse #ocean ecosystems off Vancouver Island  https://t.co/Q21NYy7nQb #marinelife #marineprotec…,RT Great news biodiverse ocean ecosystems Vancouver Island https co Q21NYy7nQb marinelife,"['#ocean', '#marinelife', '#marineprotec']",Environmental,8,0.8,en,DFO_MPO_tweeter
45,859777357682536448,2017-05-03 14:31:10,['https://t.co/jfcB4P3nV'],RT @NewsroomGC: #GoC adds/reclassifies 12 Aquatic Species on the list under the Species at Risk Act https://t.co/jfcB4P3nVd,RT NewsroomGC GoC adds reclassifies 12 Aquatic Species list Species Risk Act https co jfcB4P3nVd,['#GoC'],Environmental,7,0.0,en,DFO_MPO_tweeter
46,866670301400190979,2017-05-22 15:01:16,['https://t.co/spo5ia5Dv'],"There were some pretty big fish at this Victorian fish hatchery and museum in Newcastle, ON 1878. #VictoriaDay https://t.co/spo5ia5DvC",pretty big fish Victorian fish hatchery museum Newcastle 1878 VictoriaDay https co spo5ia5DvC,['#VictoriaDay'],Environmental,7,0.125,en,DFO_MPO_tweeter
47,864495991491350529,2017-05-16 15:01:20,"['https://t.co/naT33s8a6R', 'https://t.co/dQFPkFEayN']",Want to share your catches with the world? Don't forget your export certification! https://t.co/naT33s8a6R https://t.co/dQFPkFEayN,Want share catches world forget export certification https co naT33s8a6R https co dQFPkFEayN,[],Economical,6,0.0,en,DFO_MPO_tweeter
48,869959496537427968,2017-05-31 16:51:21,"['https://t.co/qmWXmJK', 'https://t.co/buvmUKtJ5g']",Learn more about our Coastal Restoration Fund #OurCoasts https://t.co/qmWXmJKUC8 🐟https://t.co/buvmUKtJ5g,Learn Coastal Restoration Fund OurCoasts https co qmWXmJKUC8 https co buvmUKtJ5g,['#OurCoasts'],Environmental,5,0.5,en,DFO_MPO_tweeter
49,867068947719389185,2017-05-23 17:25:21,['https://t.co/ZWF4E0AdG5'],RT @Transport_gc: #TriviaTuesday: Which of these must be on a boat? #SBAW2017 #ImOnABoat https://t.co/ZWF4E0AdG5,RT TriviaTuesday must boat SBAW2017 ImOnABoat https co ZWF4E0AdG5,"['#TriviaTuesday', '#SBAW2017', '#ImOnABoat']",Economical,5,0.0,en,DFO_MPO_tweeter
50,865634910186258433,2017-05-19 18:26:59,['https://t.co/Tld9\xe2\x80\xa6'],RT @NewsroomGC: #GC announces consultations in Atlantic &amp; QC to discuss new marine rec fish licence regime for Eastern CA https://t.co/Tld9…,RT NewsroomGC GC announces consultations Atlantic amp QC discuss new marine rec fish licence regime Eastern CA https co,['#GC'],Environmental,5,0.13636363636363635,en,DFO_MPO_tweeter
