,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
171,171,863816359834157062,2017-05-14 18:00:43,"['https://t.co/EfKPh9ZQTE', 'https://t.co/cIWUWwUnoE']",Use our interactive map to check out Canada’s principal #mineral areas &amp; producing mines #NationalMiningWeek https://t.co/EfKPh9ZQTE https://t.co/cIWUWwUnoE,Use interactive map check principal mineral areas amp producing mines NationalMiningWeek https co EfKPh9ZQTE https co cIWUWwUnoE,"['#mineral', '#NationalMiningWeek']",19,22,41,Environmental,en,0.0,Neutral,NRCan_tweeter,['mines']
175,175,861664557286215686,2017-05-08 19:30:14,"['https://t.co/nInUB1U6nA', 'https://t.co/Pzm3VIcPMf']",1/2 DYK #OdySci is a 10-day event in cities across Canada? Join us in Ottawa May 13 at #FunFest #SR2017 https://t.co/nInUB1U6nA https://t.co/Pzm3VIcPMf,DYK OdySci 10 day event cities across Canada Join us Ottawa May 13 FunFest SR2017 https co nInUB1U6nA https co Pzm3VIcPMf,"['#OdySci', '#FunFest', '#SR2017']",25,15,40,unknown,en,0.0,Neutral,NRCan_tweeter,
174,174,861654597890342912,2017-05-08 18:50:39,[],RT @CanadaTrade: Finding tariff info for countries where #Canada has a free-trade agreement is faster and easier for your #business https:/…,RT CanadaTrade Finding tariff info countries Canada free trade agreement faster easier business https,"['#Canada', '#business']",40,0,40,unknown,en,0.0,Neutral,NRCan_tweeter,
184,184,862704304007901184,2017-05-11 16:21:49,"['https://t.co/tgfvO3WHGi', 'https://t.co/F2IheSWwIz']",Min Carr announces $21 million for three #CleanTech projects from the Oil &amp; Gas Clean Tech program https://t.co/tgfvO3WHGi https://t.co/F2IheSWwIz,Min Carr announces 21 million three CleanTech projects Oil amp Gas Clean Tech program https co tgfvO3WHGi https co F2IheSWwIz,['#CleanTech'],16,22,38,Environmental,en,0.3666666666666667,Positive,NRCan_tweeter,"['gas', 'clean']"
189,189,861929154287214592,2017-05-09 13:01:38,"['https://t.co/0lXZr3zQa', 'https://t.co/ff9wKtanmm']","#FastFact — In 2015, @Canada exported over $100 billion’s worth of energy products #GenEnergy https://t.co/0lXZr3zQaD https://t.co/ff9wKtanmm",FastFact 2015 Canada exported 100 worth energy products GenEnergy https co 0lXZr3zQaD https co ff9wKtanmm,"['#FastFact', '#GenEnergy']",19,19,38,Economical,en,0.3,Neutral,NRCan_tweeter,"['energy', 'export']"
195,195,863130440504401921,2017-05-12 20:35:07,['https://t.co/bPXZO1ydY'],Watch your child become a scientist with @Sci_in_school as they capture #SolarEnergy to create art at #Funfest this Saturday! #SR2017 https://t.co/bPXZO1ydYu,Watch child become scientist capture SolarEnergy create art Funfest Saturday SR2017 https co bPXZO1ydYu,"['#SolarEnergy', '#Funfest', '#SR2017']",14,23,37,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
196,196,869218409967489025,2017-05-29 15:46:32,['https://t.co/DerucxU4yk'],RT @DialogSustainab: It’s live! Read our #cdnsci report to @NRCan on low-carbon #energytransition https://t.co/DerucxU4yk #decarbonisation…,RT DialogSustainab live Read cdnsci report NRCan low carbon energytransition https co DerucxU4yk,"['#cdnsci', '#energytransition', '#decarbonisation']",37,0,37,Environmental,en,0.17045454545454544,Neutral,NRCan_tweeter,"['carbon', 'or', 'low carbon']"
197,197,861572739227947009,2017-05-08 13:25:22,"['https://t.co/Kk3rDOw18m', 'https://t.co/iPjVhfRphT']",Today marks the start of the 21st #NationalMiningWeek! Stay tuned all week to learn about Canada’s #mining sector https://t.co/Kk3rDOw18m https://t.co/iPjVhfRphT,Today marks start 21st NationalMiningWeek Stay tuned week learn mining sector https co Kk3rDOw18m https co iPjVhfRphT,"['#NationalMiningWeek', '#mining']",22,15,37,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
204,204,869936224714338305,2017-05-31 15:18:53,['https://t.co/\xe2\x80\xa6'],"RT @Transport_gc: With our partners, we are taking action in five areas under the #OceansProtectionPlan to protect #OurCoasts https://t.co/…",RT partners taking action five areas OceansProtectionPlan protect OurCoasts https co,"['#OceansProtectionPlan', '#OurCoasts']",36,0,36,Environmental,en,0.1,Neutral,NRCan_tweeter,"['coasts', 'oceans', 'coast']"
208,208,860198365325348864,2017-05-04 18:24:06,['https://t.co/uZu47GePO'],RT @TOtrees: 🌳#MayTheFourthBeWithYou🌲 #MayThe4thBeWithYou 🌳#StarWarsDay 🌲 https://t.co/uZu47GePOc,RT TOtrees MayThe4thBeWithYou StarWarsDay https co uZu47GePOc,"['#MayTheFourthBeWithYou', '#MayThe4thBeWithYou', '#StarWarsDay']",35,0,35,Environmental,en,0.0,Neutral,NRCan_tweeter,['tree']
227,227,861933440299651072,2017-05-09 13:18:40,"['https://t.co/LGrFFlmOmp', 'https://t.co/n4vlsBAJNk']","Cda’s top 5 minerals by value of production for 2016 were gold, copper, potash, iron ore &amp; coal #NationalMiningWeek https://t.co/LGrFFlmOmp https://t.co/n4vlsBAJNk",top minerals value production 2016 gold copper potash iron ore amp coal NationalMiningWeek https co LGrFFlmOmp https co n4vlsBAJNk,['#NationalMiningWeek'],21,12,33,Environmental,en,0.5,Positive,NRCan_tweeter,"['or', 'gold']"
246,246,862022923799887875,2017-05-09 19:14:15,"['https://t.co/3J8g3YQY0y', 'https://t.co/2vaOrYX5rk']","In 2016, Canada’s mineral production totalled $40.8 B! #NationalMiningWeek https://t.co/3J8g3YQY0y https://t.co/2vaOrYX5rk",2016 mineral production totalled 40 NationalMiningWeek https co 3J8g3YQY0y https co 2vaOrYX5rk,['#NationalMiningWeek'],18,14,32,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
248,248,865572356952961024,2017-05-19 14:18:26,['https://t.co/MrETB0JEbg'],RT @environmentca: More than 4/5 of Canadians already live in a province with a #PriceOnPollution. #CANClimateAction https://t.co/MrETB0JEbg,RT environmentca Canadians already live province PriceOnPollution CANClimateAction https co MrETB0JEbg,"['#PriceOnPollution', '#CANClimateAction']",32,0,32,Environmental,en,0.3181818181818182,Neutral,NRCan_tweeter,"['climate', 'climat', 'ice', 'pollution']"
273,273,861642041025056773,2017-05-08 18:00:45,[],RT @CanadaTrade: Check out how your #business can use the new online Tariff Finder to easily compare tariffs between export markets! https:…,RT CanadaTrade Check business use new online Tariff Finder easily compare tariffs export markets https,['#business'],30,0,30,Economical,en,0.33901515151515155,Positive,NRCan_tweeter,['export']
274,274,868178808591003648,2017-05-26 18:55:32,['https://\xe2\x80\xa6'],"RT @NewsroomGC: We’re working with provinces, territories &amp; industry to develop a national #ZeroEmission vehicles strategy by 2018 https://…",RT NewsroomGC working provinces territories amp industry develop national ZeroEmission vehicles strategy 2018 https,['#ZeroEmission'],30,0,30,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
277,277,862726736986984448,2017-05-11 17:50:57,"['https://t.co/OKFyoWiygO', 'https://t.co/ZThV2RIj2l']","We are hosting #OdySci Funfest in Ottawa on May 13, #science fun for the whole family! https://t.co/OKFyoWiygO https://t.co/ZThV2RIj2l",hosting OdySci Funfest Ottawa May 13 science fun whole family https co OKFyoWiygO https co ZThV2RIj2l,"['#OdySci', '#science']",15,15,30,Social,en,0.275,Neutral,NRCan_tweeter,"['ami', 'family']"
280,280,860483766128697344,2017-05-05 13:18:11,['https://t.co/JoRB1rYqaV'],RT @CEAA_ACEE: Share your views on the #EAreview Expert Panel Report at https://t.co/JoRB1rYqaV. Your views could help shape the next steps…,RT Share views EAreview Expert Panel Report https co JoRB1rYqaV views could help shape next,['#EAreview'],30,0,30,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
283,283,867763789395001345,2017-05-25 15:26:24,"['https://t.co/Ok93VNN18h', 'https://t.co/kiNk9p79pI']","Canadians ask: ""How can we bridge the skills gap to transition to #CleanEnergy?"" Share your ideas: https://t.co/Ok93VNN18h #GenEnergy https://t.co/kiNk9p79pI",Canadians ask bridge skills gap transition CleanEnergy Share ideas https co Ok93VNN18h GenEnergy https co kiNk9p79pI,"['#CleanEnergy', '#GenEnergy']",18,11,29,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
289,289,869273374194880512,2017-05-29 19:24:57,"['https://t.co/aa2DxZHCAH', 'https://t.co/OJdRdgns4H']",We’re asking you to envision CDN’s energy future! How do you start? Check out our context paper: https://t.co/aa2DxZHCAH #GenEnergy https://t.co/OJdRdgns4H,asking envision energy future start Check context paper https co aa2DxZHCAH GenEnergy https co OJdRdgns4H,['#GenEnergy'],17,12,29,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
304,304,864221356296212480,2017-05-15 20:50:02,['https://t.co/uQ5YnDuLF7'],Get ready to #bug out! Learn about insect research that is integral to healthy #forests. https://t.co/uQ5YnDuLF7,Get ready bug Learn insect research integral healthy forests https co uQ5YnDuLF7,"['#bug', '#forests']",19,9,28,Social,en,0.375,Positive,NRCan_tweeter,"['health', 'healthy ']"
303,303,869184363866599425,2017-05-29 13:31:15,"['https://t.co/YYsnJFyLDF', 'https://t.co/6IiQF7x0zb']",Get to know Canada’s energy systems &amp; the emerging global trends in policy &amp; tech that influence them https://t.co/YYsnJFyLDF #GenEnergy https://t.co/6IiQF7x0zb,Get know energy systems amp emerging global trends policy amp tech influence https co YYsnJFyLDF GenEnergy https co 6IiQF7x0zb,['#GenEnergy'],17,11,28,Economical,en,0.0,Neutral,NRCan_tweeter,"['policy', 'energy', 'global']"
302,302,862361195235479552,2017-05-10 17:38:25,['https://t.co/1tVaL8jQuY'],"RT @Safety_Canada: Hazards happen, disasters don’t have to.  Learn how to prepare &amp; reduce impacts this #EPWeek https://t.co/1tVaL8jQuY htt…",RT Hazards happen disasters Learn prepare amp reduce impacts EPWeek https co 1tVaL8jQuY,['#EPWeek'],28,0,28,unknown,en,0.0,Neutral,NRCan_tweeter,
298,298,859156577240186882,2017-05-01 21:24:25,"['https://t.co/On0URcgSWZ', 'https://t.co/LGlwoTs']",Have #CleanTech in your DNA? NRCan is hiring bright minds to help build a #CleanEnergy future. Apply now: https://t.co/On0URcgSWZ https://t.co/LGlwoTsU28,CleanTech DNA NRCan hiring bright minds help build CleanEnergy future Apply https co On0URcgSWZ https co LGlwoTsU28,"['#CleanTech', '#CleanEnergy']",16,12,28,Social,en,0.35000000000000003,Positive,NRCan_tweeter,"['future', 'futur']"
316,316,865572324954693632,2017-05-19 14:18:18,['https://t.\xe2\x80\xa6'],RT @environmentca: The winds of change are upon us! @MemorialU is working towards the province’s 1st commercial wind farm! #Nfld https://t.…,RT environmentca winds change upon us MemorialU working towards 1st commercial wind farm Nfld https,['#Nfld'],27,0,27,Environmental,en,0.0,Neutral,NRCan_tweeter,"['or', 'mer']"
318,318,861664524201594881,2017-05-08 19:30:06,['https://t.co/Jor3PjYA4p'],"2/2 Look forward to science workshops, hands-on activities, demonstrations, encounters with scientists and more! #OdySci #Funfest #SR2017 https://t.co/Jor3PjYA4p",Look forward science workshops hands activities demonstrations encounters scientists OdySci Funfest SR2017 https co Jor3PjYA4p,"['#OdySci', '#Funfest', '#SR2017']",16,11,27,Environmental,en,0.625,Positive,NRCan_tweeter,['or']
328,328,863407090936815617,2017-05-13 14:54:26,['https://t.co/EN3kixODcf'],Come learn about everyday items that contain radiation with experts from @CNSC_CCSN at #Funfest #OdySci https://t.co/EN3kixODcf,Come learn everyday items contain radiation experts Funfest OdySci https co EN3kixODcf,"['#Funfest', '#OdySci']",7,19,26,unknown,en,-0.2,Neutral,NRCan_tweeter,
336,336,865553080086962176,2017-05-19 13:01:50,"['https://t.co/YWErO1wMeH', 'https://t.co/pYeoNYe9Wq']","In 1864, Sir William Logan completed the first geological map of Canada #GSC175 https://t.co/YWErO1wMeH https://t.co/pYeoNYe9Wq",1864 Sir William Logan completed first geological map Canada GSC175 https co YWErO1wMeH https co pYeoNYe9Wq,['#GSC175'],14,12,26,unknown,en,0.25,Neutral,NRCan_tweeter,
367,367,860162619814137860,2017-05-04 16:02:04,"['https://t.co/7BEhMTvUO', 'https://t.co/Kku8gnX2lR']",These ARE the cars you are looking for! See vehicles with the lowest fuel consumption #MayThe4thBeWithYou  https://t.co/7BEhMTvUO8 https://t.co/Kku8gnX2lR,cars looking See vehicles lowest fuel consumption MayThe4thBeWithYou https co 7BEhMTvUO8 https co Kku8gnX2lR,['#MayThe4thBeWithYou'],11,13,24,unknown,en,0.0,Neutral,NRCan_tweeter,
378,378,867365037006094337,2017-05-24 13:01:54,"['https://t.co/iSKFhbcxQA', 'https://t.co/KlGwqty22M']",These fossilized remains of small fish are the most common Champlain Sea fossils in the #Ottawa area #GSC175 https://t.co/iSKFhbcxQA https://t.co/KlGwqty22M,fossilized remains small fish common Champlain Sea fossils Ottawa area GSC175 https co iSKFhbcxQA https co KlGwqty22M,"['#Ottawa', '#GSC175']",9,15,24,unknown,en,-0.016666666666666663,Neutral,NRCan_tweeter,
379,379,869554243480555520,2017-05-30 14:01:01,"['https://t.co/b9sWBaKuv', 'https://t.co/VI2cF160ar']",Learn about the innovation &amp; #CleanTech that will put Canada on a path to greater resource efficiency: https://t.co/b9sWBaKuv2 #GenEnergy https://t.co/VI2cF160ar,Learn innovation amp CleanTech put Canada path greater resource efficiency https co b9sWBaKuv2 GenEnergy https co VI2cF160ar,"['#CleanTech', '#GenEnergy']",13,11,24,Economical,en,0.5,Positive,NRCan_tweeter,"['energy', 'innovation']"
419,419,869198959914385408,2017-05-29 14:29:15,"['https://t.co/5Myzpl4mz', 'https://t.co/stAS6xWjiz']",Join the #GenEnergy dialogue by reading @DialogSustainab’s Re-Energizing Canada: Pathways to a low-carbon future https://t.co/5Myzpl4mzC https://t.co/stAS6xWjiz,Join GenEnergy dialogue reading Energizing Canada Pathways low carbon future https co 5Myzpl4mzC https co stAS6xWjiz,['#GenEnergy'],14,9,23,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
399,399,861964000338358272,2017-05-09 15:20:06,['https://t.co/0h6FRjNyl'],"1/2 Madoc meteorite is Canada’s first meteorite — discovered in 1854 near Madoc, Ontario #GSC175 https://t.co/0h6FRjNylU",Madoc meteorite first meteorite discovered 1854 near Madoc Ontario GSC175 https co 0h6FRjNylU,['#GSC175'],8,15,23,Environmental,en,0.175,Neutral,NRCan_tweeter,['or']
401,401,867813473262108672,2017-05-25 18:43:49,[],RT @ec_minister: We are taking climate action equivalent to removing 5 million cars from the road. How? Regulating methane pollution https:…,RT taking climate action equivalent removing million cars road Regulating methane pollution https,[],23,0,23,Environmental,en,0.1,Neutral,NRCan_tweeter,"['climate', 'climat', 'pollution']"
442,442,859460020081225728,2017-05-02 17:30:11,['https://t.co/78idPEEOKg'],Federal-Provincial Task Force on #SoftwoodLumber will address the needs of forest workers &amp; communities https://t.co/78idPEEOKg,Federal Provincial Task Force SoftwoodLumber address needs forest workers amp communities https co 78idPEEOKg,['#SoftwoodLumber'],13,9,22,Social,en,0.0,Neutral,NRCan_tweeter,['federal']
435,435,864226410113708032,2017-05-15 21:10:07,['https://t.co/wChbuf4gdy'],See how scientists are joining  forces to prevent new outbreaks of the #SpruceBudworm https://t.co/wChbuf4gdy,See scientists joining forces prevent new outbreaks SpruceBudworm https co wChbuf4gdy,['#SpruceBudworm'],15,7,22,Environmental,en,0.13636363636363635,Neutral,NRCan_tweeter,['or']
443,443,865299996773634049,2017-05-18 20:16:10,['https://t.co/KI8ABHIQxH'],Remember that #fireworks are not toys. Make sure to read the labels and stay safe this #Maytwofour https://t.co/KI8ABHIQxH,Remember fireworks toys Make sure read labels stay safe Maytwofour https co KI8ABHIQxH,"['#fireworks', '#Maytwofour']",11,10,21,Social,en,0.5,Positive,NRCan_tweeter,['safe']
453,453,864206944889950215,2017-05-15 19:52:46,"['https://t.co/a54oSIbL6g', 'https://t.co/OpxbfyXPLJ']",One challenge of this generation is meeting our #ClimateChange goals. We want you to help define it: https://t.co/a54oSIbL6g #GenEnergy https://t.co/OpxbfyXPLJ,One challenge generation meeting ClimateChange goals want help define https co a54oSIbL6g GenEnergy https co OpxbfyXPLJ,"['#ClimateChange', '#GenEnergy']",14,7,21,Environmental,en,0.0,Neutral,NRCan_tweeter,"['climate', 'climat']"
462,462,869195479829053442,2017-05-29 14:15:25,"['https://t.co/RqWgzR5u3z', 'https://t.co/u2PY94njkr']",Beech trees in #Halifax area are under stress from the beech leaf-mining weevil. Learn about our scientists' work: https://t.co/RqWgzR5u3z https://t.co/u2PY94njkr,Beech trees Halifax area stress beech leaf mining weevil Learn scientists work https co RqWgzR5u3z https co u2PY94njkr,['#Halifax'],13,8,21,Environmental,en,0.0,Neutral,NRCan_tweeter,"['tree', 'or']"
488,488,859429964306886657,2017-05-02 15:30:45,"['https://t.co/z1sVLirqJm', 'https://t.co/KJ2oIUm8ZV']",What does Canada’s energy future look like and how do we get there? Tell us at https://t.co/z1sVLirqJm  #GenEnergy https://t.co/KJ2oIUm8ZV,energy future look like get Tell us https co z1sVLirqJm GenEnergy https co KJ2oIUm8ZV,['#GenEnergy'],11,9,20,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
498,498,861657354840027136,2017-05-08 19:01:36,['https://t.co/916uIB8Pwb'],Learn more about #RemoteSensing and how NRCan contributes to #flood monitoring #ScienceAtWork https://t.co/916uIB8Pwb,Learn RemoteSensing NRCan contributes flood monitoring ScienceAtWork https co 916uIB8Pwb,"['#RemoteSensing', '#flood', '#ScienceAtWork']",10,10,20,Environmental,en,0.5,Positive,NRCan_tweeter,['or']
493,493,861948745868615681,2017-05-09 14:19:29,"['https://t.co/u6VlUWQKCF', 'https://t.co/sreyc6ci9v']",ICYMI: GoC celebrates a #TallWood construction milestone in #QuebecCity https://t.co/u6VlUWQKCF https://t.co/sreyc6ci9v,ICYMI GoC celebrates TallWood construction milestone QuebecCity https co u6VlUWQKCF https co sreyc6ci9v,"['#TallWood', '#QuebecCity']",9,11,20,unknown,en,0.0,Neutral,NRCan_tweeter,
489,489,862398112857559040,2017-05-10 20:05:07,"['https://t.co/0VkXjhEkBR', 'https://t.co/7HmxjFwAM4']",Attention @Senators Fans: Give @real_spartacat a high five at #OdySci #Funfest this Sat! #SR2017 https://t.co/0VkXjhEkBR https://t.co/7HmxjFwAM4,Attention Senators Fans Give high five OdySci Funfest Sat SR2017 https co 0VkXjhEkBR https co 7HmxjFwAM4,"['#OdySci', '#Funfest', '#SR2017']",4,16,20,Environmental,en,0.2,Neutral,NRCan_tweeter,['or']
480,480,861566755596099585,2017-05-08 13:01:36,"['https://t.co/SJhQpvSy2y', 'https://t.co/t0f1j4aVZF']",#Energy is an important part of @Canada’s economy #jobs #GenEnergy https://t.co/SJhQpvSy2y https://t.co/t0f1j4aVZF,Energy important part economy jobs GenEnergy https co SJhQpvSy2y https co t0f1j4aVZF,"['#Energy', '#jobs', '#GenEnergy']",13,7,20,Economical,en,0.4,Positive,NRCan_tweeter,"['import', 'energy', 'jobs']"
472,472,863421275129118721,2017-05-13 15:50:48,['https://t.co/KV1LvwmcVn'],Young scientists capture #SolarEnergy to create a work of art at #OdySci #Funfest with @Sci_in_School https://t.co/KV1LvwmcVn,Young scientists capture SolarEnergy create work art OdySci Funfest https co KV1LvwmcVn,"['#SolarEnergy', '#OdySci', '#Funfest']",5,15,20,Environmental,en,0.1,Neutral,NRCan_tweeter,"['or', 'solar']"
470,470,863378460839948288,2017-05-13 13:00:40,['https://t.co/hvmia8O7I5'],Explore #Funfest with NRCat today at 588 Booth St. from 10 am–4 pm for some innovation &amp; discovery fun #OdySci @CdnTulipFest @Ottawa_Tourism https://t.co/hvmia8O7I5,Explore Funfest NRCat today 588 Booth St 10 pm innovation amp discovery fun OdySci CdnTulipFest https co hvmia8O7I5,"['#Funfest', '#OdySci']",7,13,20,Economical,en,0.3,Neutral,NRCan_tweeter,['innovation']
525,525,861664634369126405,2017-05-08 19:30:32,['https://t.co/hnYvrtZ0o'],RT @theminingstory: #Mining is one of Canada's most important sectors + a major job creator. Learn more https://t.co/hnYvrtZ0o8 #NationalMi…,RT theminingstory Mining one Canada important sectors major job creator Learn https co hnYvrtZ0o8,"['#Mining', '#NationalMi']",19,0,19,Economical,en,0.365625,Positive,NRCan_tweeter,['import']
534,534,867112643349422084,2017-05-23 20:18:59,[],RT @ec_minister: I am here in Berlin at the #PetersbergDialogue to continue the global momentum on climate action. Canada is #CommittedtoPa…,RT Berlin PetersbergDialogue continue global momentum climate action Canada,"['#PetersbergDialogue', '#CommittedtoPa']",19,0,19,Environmental,es,0.05,Neutral,NRCan_tweeter,"['climate', 'climat']"
553,553,864186158150025216,2017-05-15 18:30:10,['https://t.co/ViidCdPfl'],Measuring your tire pressure should be an ongoing habit. Not just when you change your tires. #SummerTips https://t.co/ViidCdPflu,Measuring tire pressure ongoing habit change tires SummerTips https co ViidCdPflu,['#SummerTips'],9,9,18,Social,en,0.0,Neutral,NRCan_tweeter,['change']
561,561,869237214470909952,2017-05-29 17:01:16,"['https://t.co/j6NVBgA0Lf', 'https://t.co/8I5vva6XMx']","Dr. Allison of @GLFC_CFS is conducting trials with the Sirex woodwasp, an aggressive tree killer #NRCanSci #insects https://t.co/j6NVBgA0Lf https://t.co/8I5vva6XMx",Dr Allison conducting trials Sirex woodwasp aggressive tree killer NRCanSci insects https co j6NVBgA0Lf https co 8I5vva6XMx,"['#NRCanSci', '#insects']",10,8,18,Environmental,en,0.0,Neutral,NRCan_tweeter,['tree']
563,563,868221493439868928,2017-05-26 21:45:09,['https://t.co/1rj8eAKpPb'],Dr. @robcjohns &amp; team research #SpruceBudworm to reduce outbreaks and advance environmentally responsible management options https://t.co/1rj8eAKpPb,Dr robcjohns amp team research SpruceBudworm reduce outbreaks advance environmentally responsible management options https co 1rj8eAKpPb,['#SpruceBudworm'],10,8,18,Environmental,en,0.2,Neutral,NRCan_tweeter,['or']
578,578,863049542119378946,2017-05-12 15:13:40,"['https://t.co/fzkzCWryjm', 'https://t.\xe2\x80\xa6']","RT @LibraryArchives: We’ve acquired 80,000 maps and documents from @NRCan’s Canada Lands Survey Records! https://t.co/fzkzCWryjm https://t.…",RT LibraryArchives acquired 80 000 maps documents Canada Lands Survey Records https co fzkzCWryjm https,[],18,0,18,Social,en,0.0,Neutral,NRCan_tweeter,"['archives', 'library']"
617,617,863106673031995392,2017-05-12 19:00:41,"['https://t.co/91oRcr6Oez', 'https://t.co/poQVi5aCYS']",Check out our interactive map of over 350 #Indigenous #Mining agreements #NationalMiningWeek https://t.co/91oRcr6Oez https://t.co/poQVi5aCYS,Check interactive map 350 Indigenous Mining agreements NationalMiningWeek https co 91oRcr6Oez https co poQVi5aCYS,"['#Indigenous', '#Mining', '#NationalMiningWeek']",10,7,17,Social,en,0.0,Neutral,NRCan_tweeter,['indigenous']
625,625,862326517828915200,2017-05-10 15:20:37,"['https://t.co/zGMmlSu23X', 'https://t.co/IYgL83cwea']","Monday, MP Marc Serré made a statement in the House of Commons in honour of #NationalMiningWeek https://t.co/zGMmlSu23X https://t.co/IYgL83cwea",Monday MP Marc made statement House Commons honour NationalMiningWeek https co zGMmlSu23X https co IYgL83cwea,['#NationalMiningWeek'],8,9,17,unknown,en,0.0,Neutral,NRCan_tweeter,
