,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
341,341,832252014788800512,2017-02-16 15:35:17,"['https://t.co/n0szlXmN6F', 'https://t.co/W1SxfF2tfF']",Our #WomeninScience students study things like Lake Sturgeon’s fish populations. Join us! https://t.co/n0szlXmN6F https://t.co/W1SxfF2tfF,WomeninScience students study things like Lake fish populations Join us https co n0szlXmN6F https co W1SxfF2tfF,['#WomeninScience'],9,10,19,Social,en,0.0,Neutral,DFO_Science_tweeter,"['students', 'women', 'population']"
353,353,831951283271630848,2017-02-15 19:40:17,"['https://t.co/Dfaf16oCtB', 'https://t.co/q4fwIX0mdN']","One lumpfish or two? DFO technician, Ana Storch, having fun at the Northwest Atlantic Fisheries Ctr https://t.co/Dfaf16oCtB #WomeninScience https://t.co/q4fwIX0mdN",One lumpfish two DFO technician Ana Storch fun Northwest Atlantic Fisheries Ctr https co Dfaf16oCtB WomeninScience https co q4fwIX0mdN,['#WomeninScience'],5,13,18,Environmental,en,0.3,Neutral,DFO_Science_tweeter,"['fisheries ', 'or']"
363,363,836630889064988672,2017-02-28 17:35:22,"['https://t.co/9yCSthRNs', 'https://t.co/Y1wEmp5vUw']","Can’t stop, won’t stop! Nadine Templeman processes samples on the CCGS Hudson in the rain at 2am https://t.co/9yCSthRNsu #WomenInScience https://t.co/Y1wEmp5vUw",stop stop Nadine Templeman processes samples CCGS Hudson rain 2am https co 9yCSthRNsu WomenInScience https co Y1wEmp5vUw,['#WomenInScience'],8,10,18,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
367,367,834793738765479937,2017-02-23 15:55:11,"['https://t.co/fQjeTwcdr7', 'https://t.co/CHsAKmlDGm']",Here’s Abby Wynia studying fish habitats in the Great Lakes regions https://t.co/fQjeTwcdr7 #WomenInScience https://t.co/CHsAKmlDGm,Abby Wynia studying fish habitats Great Lakes regions https co fQjeTwcdr7 WomenInScience https co CHsAKmlDGm,['#WomenInScience'],8,10,18,Social,en,0.8,Positive,DFO_Science_tweeter,['women']
404,404,832329163721814024,2017-02-16 20:41:51,"['https://t.co/6aD7oINuiv', 'https://t.co/u2NdkaTUL']","DYK male right whales form large groups, called “surface active groups” to compete for females https://t.co/6aD7oINuiv #WhaleDay https://t.co/u2NdkaTUL9",DYK male right whales form large groups called surface active compete females https co 6aD7oINuiv WhaleDay https co u2NdkaTUL9,['#WhaleDay'],10,7,17,Environmental,en,0.09166666666666667,Neutral,DFO_Science_tweeter,['or']
396,396,830476710227361794,2017-02-11 18:00:51,['https://t.co/KX5e1m6ZEy'],1 day to recognize #WomenInScience is not enough. We’re profiling the women driving DFO’s science every day until #IWD2017  #WomenScienceDay https://t.co/KX5e1m6ZEy,day recognize WomenInScience enough profiling women driving science every day IWD2017 WomenScienceDay https co KX5e1m6ZEy,"['#WomenInScience', '#IWD2017', '#WomenScienceDay']",8,9,17,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
376,376,830487875426852865,2017-02-11 18:45:13,"['https://t.co/piUipHe1a', 'https://t.co/zc3bvC3phS']",Here’s Dr. Jackie King - tagging blue sharks off the west coast of Vancouver Island – like a boss! https://t.co/piUipHe1aC #WomenInScience https://t.co/zc3bvC3phS,Dr Jackie King tagging blue sharks west coast Vancouver Island like boss https co piUipHe1aC WomenInScience https co zc3bvC3phS,['#WomenInScience'],6,11,17,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
410,410,832638231451729920,2017-02-17 17:09:58,['https://t.co/Rso0FtY45'],DFO hosted a workshop this week on the impact of noise on whales. #WhaleDay https://t.co/Rso0FtY451,DFO hosted workshop week impact noise whales WhaleDay https co Rso0FtY451,['#WhaleDay'],7,9,16,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
414,414,832639723881443328,2017-02-17 17:15:54,['https://t.co/OHT72tvZPr'],Learn about the eating habits of pilot whales for #WorldWhaleDay https://t.co/OHT72tvZPr,Learn eating habits pilot whales WorldWhaleDay https co OHT72tvZPr,['#WorldWhaleDay'],8,8,16,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
421,421,835901084497559554,2017-02-26 17:15:23,"['https://t.co/aS67UiUPth', 'https://t.co/CSwrQI6bHR']","Ellen Kenchington studies organisms more than 3,000 meters deep! More on her research: https://t.co/aS67UiUPth #WomenInScience https://t.co/CSwrQI6bHR",Ellen Kenchington studies organisms 000 meters deep research https co aS67UiUPth WomenInScience https co CSwrQI6bHR,['#WomenInScience'],8,8,16,Social,en,0.3333333333333333,Positive,DFO_Science_tweeter,['women']
444,444,834072769654620160,2017-02-21 16:10:19,"['https://t.co/4f6Y7zjm5O', 'https://t.co/8lnQxLfYba']","Say hello to my little friend! Biologist, Julie Colm, holds a Muskellunge in Jeannette's Creek, ON 
https://t.co/4f6Y7zjm5O
#WomenInScience https://t.co/8lnQxLfYba",Say hello little friend Biologist Julie Colm holds Muskellunge Jeannette Creek https co 4f6Y7zjm5O WomenInScience https co 8lnQxLfYba,['#WomenInScience'],4,12,16,Social,en,-0.234375,Neutral,DFO_Science_tweeter,"['friend', 'women']"
454,454,831254166542622721,2017-02-13 21:30:11,"['https://t.co/JiQdXCsM5P', 'https://t.co/Lz86W2yedr']","Interested in climate change impacts on planktonic ecosystems? So is DFO scientist, Diane Lavoie https://t.co/JiQdXCsM5P #WomeninScience https://t.co/Lz86W2yedr",Interested climate change impacts planktonic ecosystems DFO scientist Diane Lavoie https co JiQdXCsM5P WomeninScience https co Lz86W2yedr,['#WomeninScience'],6,9,15,Environmental,en,0.25,Neutral,DFO_Science_tweeter,"['climate change', 'climate', 'climat', 'ecosystem']"
479,479,836252231871696897,2017-02-27 16:30:43,"['https://t.co/9BEsUKMP2k', 'https://t.co/UxoPfvN2xT']",Data for days! Liz Cuff installs a GPS receiver to help develop continuous vertical tide data https://t.co/9BEsUKMP2k #WomenInScience https://t.co/UxoPfvN2xT,Data days Liz Cuff installs GPS receiver help develop continuous vertical tide data https co 9BEsUKMP2k WomenInScience https co UxoPfvN2xT,['#WomenInScience'],6,8,14,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
481,481,832638858827214850,2017-02-17 17:12:28,['https://t.co/9JLramZzUf'],Here's Hilary Moors-Murphy presenting DFO research on marine noises and subsequent impacts #WhaleDay #WomenInScience https://t.co/9JLramZzUf,Hilary Moors Murphy presenting DFO research marine noises subsequent impacts WhaleDay WomenInScience https co 9JLramZzUf,"['#WhaleDay', '#WomenInScience']",6,8,14,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['marine', 'or']"
504,504,834538330230493185,2017-02-22 23:00:17,"['https://t.co/aT4SjqN0j7', 'https://t.co/l53SwU0HE7']",Shaping the future of Canada’s ocean Science. DFO holds multi-stakeholder workshop today #cdnsci More on ORCA here: https://t.co/aT4SjqN0j7 https://t.co/l53SwU0HE7,Shaping future ocean Science DFO holds multi stakeholder workshop today cdnsci ORCA https co aT4SjqN0j7 https co l53SwU0HE7,['#cdnsci'],9,5,14,Social,en,0.25,Neutral,DFO_Science_tweeter,"['future', 'futur']"
560,560,836297523702673408,2017-02-27 19:30:41,"['https://t.co/ZLeJdYLR56', 'https://t.co/lWMXaJHWvv']","Teamwork at its finest. Biologist, Christine Boston helps a student set hoop nets in Hamilton, ON https://t.co/ZLeJdYLR56 #WomenInScience https://t.co/lWMXaJHWvv",Teamwork finest Biologist Christine Boston helps student set hoop nets Hamilton https co ZLeJdYLR56 WomenInScience https co lWMXaJHWvv,['#WomenInScience'],5,8,13,Social,en,0.0,Neutral,DFO_Science_tweeter,"['ami', 'women']"
592,592,833765162817613825,2017-02-20 19:48:00,['https://t.co/3w1gZuGt7b'],RT @CDNScience: Why does @DFO_MPO scientist Nancy Shackell research #climatechange? Just for the halibut! https://t.co/3w1gZuGt7b,RT CDNScience scientist Nancy Shackell research climatechange halibut https co 3w1gZuGt7b,['#climatechange'],12,0,12,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['climate', 'climat']"
575,575,829450197822480384,2017-02-08 22:01:52,"['https://t.co/THHfaSySvy', 'https://t.co/nyrNeRIubV']","Friday @EBTSOYP will be celebrating #WomenScienceDay all day and will spotlight DFO scientist, Dr. Moors-Murphy https://t.co/THHfaSySvy https://t.co/nyrNeRIubV",Friday EBTSOYP celebrating WomenScienceDay day spotlight DFO scientist Dr Moors Murphy https co THHfaSySvy https co nyrNeRIubV,['#WomenScienceDay'],7,5,12,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
636,636,832718319060926464,2017-02-17 22:28:13,['https://t.co/30JIvStbx7'],RT @NewsroomGC: GC announces concrete actions to protect Canada’s Pacific Coast https://t.co/30JIvStbx7,RT NewsroomGC GC announces concrete actions protect Pacific Coast https co 30JIvStbx7,[],11,0,11,Environmental,en,0.15000000000000002,Neutral,DFO_Science_tweeter,['coast']
637,637,835168760180981761,2017-02-24 16:45:23,"['https://t.co/Bdm1yCcBEr', 'https://t.co/DKFCFNlmq']",Biologist Sarah Larocque has got her hands full measuring a common carp in Hamilton Harbour https://t.co/Bdm1yCcBEr #WomenInScience https://t.co/DKFCFNlmqd,Biologist Sarah Larocque got hands full measuring common carp Hamilton Harbour https co Bdm1yCcBEr WomenInScience https co DKFCFNlmqd,['#WomenInScience'],4,7,11,Social,en,0.025,Neutral,DFO_Science_tweeter,"['ami', 'women']"
669,669,834545848629473281,2017-02-22 23:30:10,['https://t.co/FY0yKIp0g'],"We want to work together to drive results and drive the next generation of ocean science in Canada - Catherine Blewett, Deputy Minister, DFO https://t.co/FY0yKIp0gc",want work together drive results drive next generation ocean science Canada Catherine Blewett Deputy Minister DFO https co FY0yKIp0gc,[],5,6,11,Economical,en,0.0,Neutral,DFO_Science_tweeter,['minister']
673,673,829677537869565954,2017-02-09 13:05:14,"['https://t.co/w7qc5MLs3o', 'https://t.co/netrW7f8Xv']",Don’t forget to tune into @EBTSOYP’s #WomenInScience marathon this Friday at 10:30 am EST https://t.co/w7qc5MLs3o #WomenScienceDay https://t.co/netrW7f8Xv,forget tune WomenInScience marathon Friday 10 30 EST https co w7qc5MLs3o WomenScienceDay https co netrW7f8Xv,"['#WomenInScience', '#WomenScienceDay']",9,2,11,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
675,675,833718191809499137,2017-02-20 16:41:21,['https://t.co/x4WBLPh0l'],"Hydrographer, Julie Larrivée, ensures boat safety in the St. Lawrence #WomenInScience https://t.co/x4WBLPh0lu",Hydrographer Julie ensures boat safety St Lawrence WomenInScience https co x4WBLPh0lu,['#WomenInScience'],6,5,11,Social,en,0.0,Neutral,DFO_Science_tweeter,"['safe', 'women']"
678,678,834427769790541824,2017-02-22 15:40:57,['https://t.co/jjkCs5Ysw'],"Studying organisms that live on or in the seafloor ain’t easy! DFO benthic ecologist, Ellen Kenchington explains https://t.co/jjkCs5Ysw0",Studying organisms live seafloor easy DFO benthic ecologist Ellen Kenchington explains https co jjkCs5Ysw0,[],4,7,11,Environmental,en,0.33901515151515155,Positive,DFO_Science_tweeter,['or']
757,757,835546243711578113,2017-02-25 17:45:22,"['https://t.co/uIhMJRT5cp', 'https://t.co/bIgUKwSGSA']","Biologist Jody Willis mentors student Eric Smyth while assessing fish populations in Hamilton, ON https://t.co/uIhMJRT5cp #WomenInScience https://t.co/bIgUKwSGSA",Biologist Jody Willis mentors student Eric Smyth assessing fish populations Hamilton https co uIhMJRT5cp WomenInScience https co bIgUKwSGSA,['#WomenInScience'],3,7,10,Social,en,0.0,Neutral,DFO_Science_tweeter,"['ami', 'women', 'population']"
756,756,831581326801252356,2017-02-14 19:10:13,['https://t.co/cekpaubqNn'],Science in the sky. Biologist Diane Amirault-Langlais conducts aerial surveys in the Gulf of St-Lawrence. #WomeninScience https://t.co/cekpaubqNn,Science sky Biologist Diane Amirault Langlais conducts aerial surveys Gulf St Lawrence WomeninScience https co cekpaubqNn,['#WomeninScience'],4,6,10,Social,en,0.0,Neutral,DFO_Science_tweeter,"['ami', 'women']"
747,747,826855385923514368,2017-02-01 18:11:00,['https://t.co/XXKOYp94E'],RT @jobs_gc: Looking for a job in #science? @DFO_MPO is hiring Biologists in #Quebec. Apply here: https://t.co/XXKOYp94E2,RT Looking job science hiring Biologists Quebec Apply https co XXKOYp94E2,"['#science', '#Quebec']",10,0,10,unknown,en,0.0,Neutral,DFO_Science_tweeter,
734,734,829097439999164426,2017-02-07 22:40:08,"['https://t.co/KmUHAngSq', 'https://t.co/hnjhUThabT']",Can’t wait for Friday’s @EBTSOYP presentation? Learn more about Dr. Moors-Murphy’s research https://t.co/KmUHAngSq0 #WomenInScience https://t.co/hnjhUThabT,wait EBTSOYP presentation Learn Dr Moors research https co KmUHAngSq0 WomenInScience https co hnjhUThabT,['#WomenInScience'],6,4,10,Social,en,0.5,Positive,DFO_Science_tweeter,['women']
725,725,829753057189720064,2017-02-09 18:05:19,"['https://t.co/mTdmpHaYrG', 'https://t.co/oddaMSMwEx']","Don’t miss @EBTSOYP's #WomenScienceDay hangout tomorrow with DFO scientist, Dr. Moors-Murphy: https://t.co/mTdmpHaYrG 
#WomenInScience https://t.co/oddaMSMwEx",miss EBTSOYP WomenScienceDay hangout tomorrow DFO scientist Dr Moors Murphy https co mTdmpHaYrG WomenInScience https co oddaMSMwEx,"['#WomenScienceDay', '#WomenInScience']",6,4,10,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
715,715,836255937526652928,2017-02-27 16:45:27,"['https://t.co/ulGInsDJQS', 'https://t.co/I5vZFuzJe6']","Taking care of our Great Lakes, Becky Cudmore, DFO invasive species expert, fishes a trap net https://t.co/ulGInsDJQS 
#WomenInScience https://t.co/I5vZFuzJe6",Taking care Great Lakes Becky Cudmore DFO invasive species expert fishes trap net https co ulGInsDJQS WomenInScience https co I5vZFuzJe6,['#WomenInScience'],4,6,10,Environmental,en,0.4,Positive,DFO_Science_tweeter,"['or', 'lakes', 'species']"
689,689,834746536844214274,2017-02-23 12:47:37,['https://t.co/Dkm\xe2\x80\xa6'],RT @DFO_Gulf: Proud of our #WomenInScience who decided to #ChooseScience to make a difference and create a better world👩‍🔬 https://t.co/Dkm…,RT Proud WomenInScience decided ChooseScience make difference create better https co,"['#WomenInScience', '#ChooseScience']",10,0,10,Social,en,0.65,Positive,DFO_Science_tweeter,['women']
685,685,834552119101419520,2017-02-22 23:55:05,[],"Let’s create a stable and sustainable blue economy in Canada - Dr. Wendy Watson Wright, CEO, Ocean Frontier Institute @DalScience",create stable sustainable blue economy Canada Dr Wendy Watson Wright CEO Ocean Frontier Institute DalScience,[],4,6,10,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['sustainable']
684,684,832722568536748033,2017-02-17 22:45:06,"['https://t.co/37IkiiTQ', 'https://t.co/FqFN7wOw6']",DFO providing $399k to @vanaqua to help implement Pollution Tracker https://t.co/37IkiiTQdD https://t.co/FqFN7wOw6D,DFO providing 399k vanaqua help implement Pollution Tracker https co 37IkiiTQdD https co FqFN7wOw6D,[],4,6,10,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['pollution']
682,682,834829800887947270,2017-02-23 18:18:29,"['https://t.co/G0UkFM5SZf', 'https://t.co/KbMzW9cuS']",The future of #CdnSci is bright. Min LeBlanc joined young scientists at the DFO ocean science workshop yesterday.  https://t.co/G0UkFM5SZf https://t.co/KbMzW9cuS2,future CdnSci bright Min LeBlanc joined young scientists DFO ocean science workshop yesterday https co G0UkFM5SZf https co KbMzW9cuS2,['#CdnSci'],3,7,10,Social,en,0.26666666666666666,Neutral,DFO_Science_tweeter,"['future', 'futur']"
793,793,836590661918949376,2017-02-28 14:55:31,['https://t.co/MQFdvwTwV'],"Our scientist, Nellie Gagné, explains her work testing for diseases in aquatic animals #WomenInScience https://t.co/MQFdvwTwV8",scientist Nellie explains work testing diseases aquatic animals WomenInScience https co MQFdvwTwV8,['#WomenInScience'],4,5,9,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
798,798,835161204838522881,2017-02-24 16:15:22,"['https://t.co/XD7bFZAa6w', 'https://t.co/KfOTJT5GW']","DFO technician, Caitlyn Bondy,  catches a Northern Pike using boat electrofishing https://t.co/XD7bFZAa6w #WomenInScience https://t.co/KfOTJT5GWc",DFO technician Caitlyn Bondy catches Northern Pike using boat electrofishing https co XD7bFZAa6w WomenInScience https co KfOTJT5GWc,['#WomenInScience'],3,6,9,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
800,800,832994393862860803,2017-02-18 16:45:14,"['https://t.co/JcYnhVQWl', 'https://t.co/VnVg3oBaxi']",Happy #WorldWhaleDay! Let’s celebrate these amazing mammals and the science that helps protect them! https://t.co/JcYnhVQWlU https://t.co/VnVg3oBaxi,Happy WorldWhaleDay celebrate amazing mammals science helps protect https co JcYnhVQWlU https co VnVg3oBaxi,['#WorldWhaleDay'],3,6,9,Environmental,en,0.875,Positive,DFO_Science_tweeter,['or']
801,801,834463159708745729,2017-02-22 18:01:35,"['https://t.co/bYNLqfKKL', 'https://t.co/ApIoWmK5Vt']","Who knew cleaning whale baleen could be so much fun?! Pamela Emery and Tonya Wimmer in Halifax 
https://t.co/bYNLqfKKLc
#WomenInScience https://t.co/ApIoWmK5Vt",knew cleaning whale baleen could much fun Pamela Emery Tonya Wimmer Halifax https co bYNLqfKKLc WomenInScience https co ApIoWmK5Vt,['#WomenInScience'],1,8,9,Social,en,0.375,Positive,DFO_Science_tweeter,"['mer', 'women']"
899,899,835888449873903617,2017-02-26 16:25:11,"['https://t.co/4UfnCnIN4q', 'https://t.co/XTg4qpZGLS']",Biologist Anne Sara Sean conducts research projects both above and below the surface: https://t.co/4UfnCnIN4q #WomenInScience https://t.co/XTg4qpZGLS,Biologist Anne Sara Sean conducts research projects surface https co 4UfnCnIN4q WomenInScience https co XTg4qpZGLS,['#WomenInScience'],3,5,8,Social,en,0.0,Neutral,DFO_Science_tweeter,['women']
