,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
327,327,813750125822705664,2016-12-27 14:15:23,"['https://t.co/Eyh5NQ1Iz6', 'https://t.co/MHkbpTAPTr']","#SVQ Le Canada a la plus longue côte au monde, plus de 243,000 km le long de trois océans https://t.co/Eyh5NQ1Iz6 https://t.co/MHkbpTAPTr",SVQ Le Canada la plus longue te au monde plus de 243 000 km le long de trois ans https co Eyh5NQ1Iz6 https co MHkbpTAPTr,['#SVQ'],3,3,6,unknown,fr,-0.05,Neutral,MPO_DFO_tweeter,
440,440,808386226319400960,2016-12-12 19:01:10,[],"RT @PMcanadien: « Dans le domaine de l’environnement, nous avons annoncé notre plan pour établir une tarification sur la pollution causée p…",RT PMcanadien Dans le domaine de environnement nous avons notre plan pour tablir une tarification sur la pollution,[],5,0,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['environnement', 'pollution']"
441,441,811247816479801344,2016-12-20 16:32:06,['https://t.co/XEB8aPJzs'],RT @salledepresseGC: #MPO achète 4 nouvelles bouées scientifiques pour observer les océans https://t.co/XEB8aPJzs0,RT salledepresseGC MPO te nouvelles es scientifiques pour observer les ans https co XEB8aPJzs0,['#MPO'],5,0,5,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
443,443,811197027912679425,2016-12-20 13:10:17,"['https://t.co/IF7NsjeK7s', 'https://t.co/9kqqx7Nvv']",Vous avez jusqu’au 31 jan.  pour soumettre vos commentaires sur la zone de protection marine proposée en #Atlantique https://t.co/IF7NsjeK7s https://t.co/9kqqx7Nvv0,Vous avez au 31 jan pour soumettre vos commentaires sur la zone de protection marine en Atlantique https co IF7NsjeK7s https co 9kqqx7Nvv0,['#Atlantique'],4,1,5,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['marine', 'air']"
626,626,813165850794532864,2016-12-25 23:33:41,[],"RT @MPO_Science: Le 12e jour de noël, mon amour m’a offert 12 ours de mer à l’air…… et un brise-glace nommé Louis! Le MPO vous souhaite de…",RT Le 12e jour de mon amour offert 12 de mer et un brise glace Louis Le MPO vous souhaite,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['mer']
649,649,811963479682846720,2016-12-22 15:55:53,['https://t.co/j9hDE6dbDl'],"RT @MPO_Science: Le 1er jour de noël, mon amour m’a offert un brise-glace nommé Louis @GCC_CCG #LSSL https://t.co/j9hDE6dbDl",RT Le 1er jour de mon amour offert un brise glace Louis LSSL https co j9hDE6dbDl,['#LSSL'],4,0,4,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
646,646,804717081124098053,2016-12-02 16:01:17,['https://t.co/HXrUj3l5YR'],"Si vous avez plus à dire à #ParlonsHabitatduPoisson, nous revenons au printemps 2017 pour vos idées sur la révision de la #LoisurlesPêches https://t.co/HXrUj3l5YR",Si vous avez plus dire ParlonsHabitatduPoisson nous revenons au printemps 2017 pour vos es sur la vision de la https co HXrUj3l5YR,"['#ParlonsHabitatduPoisson', '#LoisurlesP']",1,3,4,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
635,635,805822790142218240,2016-12-05 17:14:59,[],RT @salledepresseGC: Ministre LeBlanc annonce de nouveaux plans de conservation marine à la Convention sur la biodiversité de la #COP13 htt…,RT salledepresseGC Ministre LeBlanc annonce de nouveaux plans de conservation marine la Convention sur la de la COP13,['#COP13'],4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'conservation', 'marine']"
604,604,809415343340929031,2016-12-15 15:10:30,"['https://t.co/azNgW3ZXCi', 'https://t.co/YYtLyU3nbH']",Projet près de l'eau? Voir la carte d'espèces aquatiques en péril pour les effets sur les poissons et leur habitat! https://t.co/azNgW3ZXCi https://t.co/YYtLyU3nbH,Projet de eau Voir la carte ces aquatiques en ril pour les effets sur les poissons et leur habitat https co azNgW3ZXCi https co YYtLyU3nbH,[],3,1,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
620,620,814184569444438026,2016-12-28 19:01:42,"['https://t.co/SttcSs2q3e', 'https://t.co/mhhksXpOdo']","La zone proposée comprend la majorité du Banc Sainte-Anne, banc Scatarie, une partie du Chenal &amp; pente Laurentien https://t.co/SttcSs2q3e https://t.co/mhhksXpOdo",La zone comprend la du Banc Sainte Anne banc Scatarie une partie du Chenal amp pente Laurentien https co SttcSs2q3e https co mhhksXpOdo,[],4,0,4,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
616,616,806628519522553856,2016-12-07 22:36:40,['https://t.co/w5lex7Nisz'],"Min. LeBlanc, sous-commissaire de @GCC_CCG et présidente Cynthia Garneau de Bell Helicopter près des hélico destinés à la Garde côtière cdn https://t.co/w5lex7Nisz",Min LeBlanc sous commissaire de et sidente Cynthia Garneau de Bell Helicopter des lico la Garde cdn https co w5lex7Nisz,[],3,1,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'air']"
605,605,806214208169934848,2016-12-06 19:10:20,['https://t.co/ZDE6jnDCe7'],"Min. LeBlanc avec Mario Aguilar, le commissaire de l’aquaculture &amp; des pêches du Mexique  pour discuter de la protection de l’océan à #COP13 https://t.co/ZDE6jnDCe7",Min LeBlanc avec Mario Aguilar le commissaire de aquaculture amp des du Mexique pour discuter de la protection de COP13 https co ZDE6jnDCe7,['#COP13'],0,4,4,Social,fr,0.0,Neutral,MPO_DFO_tweeter,['culture']
587,587,806579931799048194,2016-12-07 19:23:35,"['https://t.co/VOwJ38hVKO', 'https://t.co/KUp\xe2\x80\xa6']",RT @environnementca: Le Canada abrite une majeure partie de la #biodiversité de la planète. #COP13 https://t.co/VOwJ38hVKO https://t.co/KUp…,RT environnementca Le Canada abrite une majeure partie de la de la te COP13 https co VOwJ38hVKO https co,"['#biodiversit', '#COP13']",4,0,4,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['environnement']
1074,1074,812312435898150912,2016-12-23 15:02:31,['https://t.co/ZoI3NKjfX'],"RT @MPO_Science: Le 5e jour de noël, mon amour m’a offert 5 scientifiques, 4 otaries… et un brise-glace nommé Louis https://t.co/ZoI3NKjfXU",RT Le 5e jour de mon amour offert scientifiques et un brise glace Louis https co ZoI3NKjfXU,[],3,0,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1105,1105,804694353973313536,2016-12-02 14:30:59,['https://t.co/mqI0o3mZdT'],"#SuivezVendredi les @MPO_Centre sur les Pêches, Océans &amp; Garde côtière canadienne dans les Grands Lacs, le St-Laurent et dans l’#Arctique https://t.co/mqI0o3mZdT",SuivezVendredi les sur les ans amp Garde canadienne dans les Grands Lacs le St Laurent et dans Arctique https co mqI0o3mZdT,"['#SuivezVendredi', '#Arctique']",1,2,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['lacs']
1098,1098,806961862235590656,2016-12-08 20:41:15,['https://t.co/vAQGN8suQv'],RT @salledepresseGC: SNCN : Construction de deux navires hydrographiques et de sondage de chenal https://t.co/vAQGN8suQv,RT salledepresseGC SNCN Construction deux navires hydrographiques sondage chenal https co vAQGN8suQv,[],3,0,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1083,1083,807250716641423361,2016-12-09 15:49:03,"['https://t.co/rQ5KlVqMK6', 'https://t.co/G4sawEzogP']",Vérifiez les cartes électroniques pour savoir si votre projet de construction nuira à une espèce aquatique en péril! https://t.co/rQ5KlVqMK6 https://t.co/G4sawEzogP,rifiez les cartes lectroniques pour savoir si votre projet de construction nuira une ce aquatique en ril https co rQ5KlVqMK6 https co G4sawEzogP,[],3,0,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1081,1081,814871074026438656,2016-12-30 16:29:38,['https://t.co/faxY9rneDB'],RT @emplois_gc: Travailler comme conseiller en Ressources Humaines au #GdC! @MPO_DFO embauche à #Sarnia https://t.co/faxY9rneDB,RT Travailler comme conseiller en Ressources Humaines au GdC embauche Sarnia https co faxY9rneDB,"['#GdC', '#Sarnia']",3,0,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1079,1079,812737125607239681,2016-12-24 19:10:05,[],"RT @MPO_Science: Le 9e jour de noël, mon amour m’a offert 9 saumons nageant en amont, 8 myes qui sourient… et un brise-glace nommé Louis ht…",RT Le 9e jour de mon amour offert saumons nageant en amont myes qui et un brise glace Louis,[],3,0,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1077,1077,812352815721021440,2016-12-23 17:42:58,['https://t.co/pZ1x\xe2\x80\xa6'],"RT @MPO_Science: Le 7e jour de noël, mon amour m’a offert 7 étoiles de mer, 6 phoques gris… et un brise-glace nommé Louis https://t.co/pZ1x…",RT Le 7e jour de mon amour offert toiles de mer phoques et un brise glace Louis https co,[],3,0,3,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['oil']
1075,1075,812312465698594816,2016-12-23 15:02:38,[],"RT @MPO_Science: Le 6e jour de noël, mon amour m’a offert 6 phoques gris, 5 scientifiques, 4 otaries… et un brise-glace nommé Louis https:/…",RT Le 6e jour de mon amour offert phoques gris scientifiques et un brise glace Louis https,[],3,0,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1078,1078,812394687768252417,2016-12-23 20:29:21,['https://t.co\xe2\x80\xa6'],"RT @MPO_Science: Le 8e jour de noël, mon amour m’a offert 8 myes qui sourient, 7 étoiles de mer… et un brise-glace nommé Louis https://t.co…",RT Le 8e jour de mon amour offert myes qui sourient toiles de et un brise glace Louis https,[],3,0,3,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['oil']
1072,1072,812311941599424512,2016-12-23 15:00:33,"['https://t.co/SvShUZckrP', 'https://t.co/XaxW6xnYBf']",Projet de règlement pour le Banc de Sainte-Anne propose une zone centrale &amp; 3 zones adaptives pour certaines pêches https://t.co/SvShUZckrP https://t.co/XaxW6xnYBf,Projet de glement pour le Banc de Sainte Anne propose une zone centrale amp zones adaptives pour certaines https co SvShUZckrP https co XaxW6xnYBf,[],1,2,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1070,1070,807319089014251520,2016-12-09 20:20:44,[],RT @environnementca: Les premiers ministres sont à Ottawa ajd pour finaliser le Cadre pancanadien et bâtir un avenir vert pour le Can! #Cha…,RT environnementca Les premiers ministres sont Ottawa ajd pour finaliser le Cadre pancanadien et tir un avenir vert pour le,['#Cha'],3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['environnement', 'vert']"
1069,1069,811963520006897664,2016-12-22 15:56:03,['https://t.co/mkeIhLQT5o'],"RT @MPO_Science: Le 2e jour de noël, mon amour m’a offert 2 rorquals à bosse et un brise-glace nommé Louis https://t.co/mkeIhLQT5o",RT Le 2e jour de mon amour offert rorquals bosse et un brise glace Louis https co mkeIhLQT5o,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1068,1068,810927773355229184,2016-12-19 19:20:22,"['https://t.co/aOJCxBobvA', 'https://t.co/whBDeOrWnw']",45 jours de consultation publique pour projet de règlement de la zone de protection Banc de Sainte-Anne ont débuté https://t.co/aOJCxBobvA https://t.co/whBDeOrWnw,45 jours de consultation publique pour projet de glement de la zone de protection Banc de Sainte Anne ont https co aOJCxBobvA https co whBDeOrWnw,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1067,1067,810886557976719360,2016-12-19 16:36:35,"['https://t.co/V6cHeCliYJ', 'https://t.co/a61NSBsv07']",Le projet de règlement pour une nouvelle zone de protection en #Atlantique est publié. La parole est à vous https://t.co/V6cHeCliYJ https://t.co/a61NSBsv07,Le projet de glement pour une nouvelle zone de protection en Atlantique est La parole est vous https co V6cHeCliYJ https co a61NSBsv07,['#Atlantique'],3,0,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1061,1061,810872865113436160,2016-12-19 15:42:10,[],RT @salledepresseGC: #GC annonce une consultation pour la zone de protection marine proposée banc de Sainte-Anne en #NouvelleÉcosse https:/…,RT salledepresseGC GC annonce une consultation pour la zone de protection marine banc de Sainte Anne en cosse https,"['#GC', '#Nouvelle']",3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['marine']
1058,1058,809859233780998144,2016-12-16 20:34:22,['https://t.co/idq1\xe2\x80\xa6'],"RT @INFC_fra: Fin prochaine du projet de restauration de la rivière Petitcodiac grâce à un financement de 28,7 M$ du #GC! https://t.co/idq1…",RT Fin prochaine du projet de restauration de la Petitcodiac ce un financement de 28 du GC https co,['#GC'],3,0,3,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,"['financement', 'finance']"
1057,1057,811208591227125760,2016-12-20 13:56:14,['https://t.co/59nOIuEaQ'],#Fiers de partager nos accomplissements de 2016! @Greffier_GC https://t.co/59nOIuEaQ9,Fiers partager accomplissements 2016 https co 59nOIuEaQ9,['#Fiers'],2,1,3,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1071,1071,811993587588222980,2016-12-22 17:55:32,['https://t.co/JAU9DM8\xe2\x80\xa6'],"RT @MPO_Science: Le 3e jour de noël, mon amour m’a offert 3 rosettes, 2 rorquals à bosse et un brise-glace nommé Louis https://t.co/JAU9DM8…",RT Le 3e jour de mon amour offert rosettes rorquals bosse et un brise glace Louis https co,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1515,1515,805866227537248256,2016-12-05 20:07:35,[],RT @environnementca: Plus qu’une sem. pr soumettre candidature au Prog. de financ. communautaire #ÉcoAction! #Intendance #Conservation http…,RT environnementca Plus une sem pr soumettre candidature au Prog de financ communautaire coAction Intendance Conservation,"['#', '#Intendance', '#Conservation']",2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['environnement', 'conservation', 'air']"
1588,1588,812737207601602564,2016-12-24 19:10:24,['https://t\xe2\x80\xa6'],"RT @MPO_Science: Le 10e jour de noël, mon amour m’a offert 10 anémones, 9 saumons nageant en amont… et un brise-glace nommé Louis https://t…",RT Le 10e jour de mon amour offert 10 mones saumons nageant en et un brise glace Louis https,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1580,1580,812773679310471169,2016-12-24 21:35:20,['https://t.co/5J2\xe2\x80\xa6'],"RT @MPO_Science: Le 11e jour de noël, mon amour m’a offert 11 Bob le signaleur, 10 anémones… et un brise-glace nommé Louis https://t.co/5J2…",RT Le 11e jour de mon amour offert 11 Bob le signaleur 10 et un brise glace Louis https co,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1557,1557,810874606668185600,2016-12-19 15:49:06,['https://t.co/HB1BJxXixn'],RT @emplois_gc: Travailler comme technicien en sciences aquatiques au #GdC! @MPO_DFO embauche à #Whitehorse https://t.co/HB1BJxXixn,RT Travailler comme technicien en sciences aquatiques au GdC embauche Whitehorse https co HB1BJxXixn,"['#GdC', '#Whitehorse']",2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1543,1543,805434151155486720,2016-12-04 15:30:40,['https://t.co/5utrHqFkfQ'],Renseignez-vous sur les dates d'ouverture et de fermeture des pêches à travers le Canada ici : https://t.co/5utrHqFkfQ,Renseignez vous sur les dates ouverture et de fermeture des travers le Canada ici https co 5utrHqFkfQ,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['vert']
1527,1527,805866086910590976,2016-12-05 20:07:02,[],"RT @environnementca: Soumettez votre candidature pour Fonds nat. de #conservation des #MilieuxHumides! Date limite ce vendredi, 9 déc.! htt…",RT environnementca Soumettez votre candidature pour Fonds nat de conservation des MilieuxHumides Date limite ce vendredi,"['#conservation', '#MilieuxHumides']",2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['environnement', 'conservation']"
1579,1579,812033259689353216,2016-12-22 20:33:10,['https://t.co/m5bX\xe2\x80\xa6'],"RT @MPO_Science: Le 4e jour de noël, mon amour m’a offert 4 otaries de Steller, 3 rosettes… et un brise-glace nommé Louis https://t.co/m5bX…",RT Le 4e jour de mon amour offert otaries de Steller et un brise glace Louis https co,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1505,1505,809432544022241280,2016-12-15 16:18:51,"['https://t.co/39xGe9tzTp', 'https://t.co/OJ0gzc45zt']",Signalez un mammifère marin en détresse ici : https://t.co/39xGe9tzTp https://t.co/OJ0gzc45zt,Signalez un marin en tresse ici https co 39xGe9tzTp https co OJ0gzc45zt,[],1,1,2,unknown,it,0.0,Neutral,MPO_DFO_tweeter,
1490,1490,805870667497349123,2016-12-05 20:25:14,['https://t.co/F4mkrnPbgq'],Ministre LeBlanc à la Convention sur la biodiversité au Mexique pour discuter des mesures de protection de nos #OcéansCdn #COP13 https://t.co/F4mkrnPbgq,Ministre LeBlanc la Convention sur la au Mexique pour discuter des mesures de protection de nos ansCdn COP13 https co F4mkrnPbgq,"['#Oc', '#COP13']",2,0,2,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['ministre']
1483,1483,809064393480798208,2016-12-14 15:55:57,"['https://t.co/5othTrQiLq', 'https://t.co/EPy9szQRel']",C’est vrai! Vous trouverez les cartes marines du Service hydrographique du Canada ici : https://t.co/5othTrQiLq https://t.co/EPy9szQRel,est vrai Vous trouverez les cartes marines du Service hydrographique du Canada ici https co 5othTrQiLq https co EPy9szQRel,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['marine', 'ice']"
1480,1480,806166650206699520,2016-12-06 16:01:21,['https://t.co/9M80BPvVhR'],La Réserve nationale marine de faune des îles Scott sera la 1re créée sous la Loi sur les espèces sauvages du Canada https://t.co/9M80BPvVhR,La serve nationale marine de faune des les Scott sera la 1re sous la Loi sur les ces sauvages du Canada https co 9M80BPvVhR,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['marine', 'faune']"
1478,1478,807318715519922177,2016-12-09 20:19:15,[],RT @environnementca: Hé Canada! Quelles mesures prenez-vous sur le #DéveloppementDurable #environnemental? Partagez votre histoire! #FSDS h…,RT environnementca Canada Quelles mesures prenez vous sur le veloppementDurable environnemental Partagez votre histoire FSDS,"['#D', '#environnemental', '#FSDS']",2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['environnement', 'durable']"
1493,1493,809066192489082880,2016-12-14 16:03:06,['https://\xe2\x80\xa6'],RT @MPO_Pacifique: Travailler comme Technicien/Technicienne en sciences aquatiques au #GdC! @MPO_DFO embauche à #Whitehorse #Yukon https://…,RT Travailler comme Technicien Technicienne en sciences aquatiques au GdC embauche Whitehorse Yukon https,"['#GdC', '#Whitehorse', '#Yukon']",2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1871,1871,808735478870589440,2016-12-13 18:08:58,[],#MardiQuiz : Les bateaux naviguant sur les eaux du Canada doivent être en possession de cartes marines – vrai ou faux?,MardiQuiz Les bateaux naviguant sur les eaux du Canada doivent en possession de cartes marines vrai ou faux,['#MardiQuiz'],0,1,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'marine']"
1978,1978,810882913545940992,2016-12-19 16:22:06,[],RT @GCC_CCG: Commissaire Thomas présente notre photo du compte à rebours #Canada150 de la #GCC au ministre LeBlanc #MPO. @canada150e https:…,RT Commissaire Thomas sente notre photo du compte rebours Canada150 de la GCC au ministre LeBlanc MPO canada150e https,"['#Canada150', '#GCC', '#MPO']",1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['air']
1942,1942,814915267272835072,2016-12-30 19:25:14,['https://t.co/QZVfIZoXQf'],Vous voudriez connaître l’état des pêches? Consultez les ouvertures et fermeture ici : https://t.co/QZVfIZoXQf,Vous voudriez tre tat des Consultez les ouvertures et fermeture ici https co QZVfIZoXQf,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['vert']
1927,1927,814507595167895552,2016-12-29 16:25:18,"['https://t.co/lxvtrNLYOO', 'https://t.co/a6vDj0x7pw']",Le Rorqual à bosse atteint l’âge adulte à neuf ans. Le plus âgé documenté avait 48 ans #mammifèresmarins https://t.co/lxvtrNLYOO https://t.co/a6vDj0x7pw,Le Rorqual bosse atteint ge adulte neuf ans Le plus avait 48 ans resmarins https co lxvtrNLYOO https co a6vDj0x7pw,['#mammif'],0,1,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1857,1857,808319863227871232,2016-12-12 14:37:27,[],RT @environnementca: Soyez inspiré par ce que d’autres font pour faire du Canada un pays plus #durable sur le plan économique. #FSDS https:…,RT environnementca Soyez par ce que autres font pour faire du Canada un pays plus durable sur le plan conomique FSDS https,"['#durable', '#FSDS']",1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['environnement', 'durable', 'air']"
1856,1856,806162916886151169,2016-12-06 15:46:31,[],RT @environnementca: Plus d’un million d’#OiseauxMarins nicheurs chaque année! Réserve nationale de #Faune marine proposée aux Îles Scott.…,RT environnementca Plus un million OiseauxMarins nicheurs chaque serve nationale de Faune marine aux les Scott,"['#OiseauxMarins', '#Faune']",1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['environnement', 'oiseau', 'eau', 'oiseaux', 'marine', 'faune']"
1846,1846,805873168317607937,2016-12-05 20:35:10,['https://t.co/WrcDQ3AKS'],Min. LeBlanc annonce un projet de règlement pour une réserve de faune &amp; signé la Déclaration Hamilton à #COP13 https://t.co/WrcDQ3AKSc,Min LeBlanc annonce un projet de glement pour une serve de faune amp la claration Hamilton COP13 https co WrcDQ3AKSc,['#COP13'],1,0,1,Social,fr,0.0,Neutral,MPO_DFO_tweeter,['ami']
1845,1845,805878193387425792,2016-12-05 20:55:08,['https://t.co/uIxDv1Y5'],La mer des Sargasses : zone marine d’imp. mondiale qui fournit l’habitat essentiel pour des espèces de l’#Atlantique https://t.co/uIxDv1Y50U,La mer des Sargasses zone marine imp mondiale qui fournit habitat essentiel pour des ces de Atlantique https co uIxDv1Y50U,['#Atlantique'],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['gas', 'marine', 'mer']"
2077,2077,814174192891494401,2016-12-28 18:20:28,"['https://t.co/lo6gmDcaSn', 'https://t.co/ZRdAWGJ27g']","Vous demandez-vous la couleur du sang du homard? Il est incolore, mais à la cuisson, il devient blanc https://t.co/lo6gmDcaSn https://t.co/ZRdAWGJ27g",Vous demandez vous la couleur du sang du homard Il est incolore mais la cuisson il devient blanc https co lo6gmDcaSn https co ZRdAWGJ27g,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
2114,2114,813401548147531776,2016-12-26 15:10:16,"['https://t.co/ZkADh78D7P', 'https://t.co/cgTlhMlidE']",Le crabe perd &amp; pousse des coquilles lors du processus de croissance. Elles se fendent à l'arrière &amp; sur les côtés https://t.co/ZkADh78D7P https://t.co/cgTlhMlidE,Le crabe perd amp pousse des coquilles lors du processus de croissance Elles se fendent amp sur les https co ZkADh78D7P https co cgTlhMlidE,[],0,0,0,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['croissance']
2116,2116,812044128192253952,2016-12-22 21:16:21,['https://t.co/bBRGJtYG07'],Le total autorisé des captures pour la pêche de la mactre de Stimpson est confirmé pour 2017 https://t.co/bBRGJtYG07,Le total des captures pour la de la mactre de Stimpson est pour 2017 https co bBRGJtYG07,[],0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
