,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
28,732200789033156608,2016-05-16 13:27:26,['https://t.co/gqH0FpTMG'],L'équipage de l'ESC suit le NGCC Sir Wilfred Grenfell à son retour de formation https://t.co/gqH0FpTMGu,quipage de ESC suit le NGCC Sir Wilfred Grenfell son retour de formation https co gqH0FpTMGu,[],Environmental,2,0.0,fr,MPO_MAR_tweeter
29,730786895047872512,2016-05-12 15:49:07,['https://t.co/g1mmNxCbfZ'],1er exercice de nuit pour les équipages d'embarcations de sauvetage côtier de #CCG en formation à Dartmouth https://t.co/g1mmNxCbfZ,1er exercice de nuit pour les quipages embarcations de sauvetage tier de CCG en formation Dartmouth https co g1mmNxCbfZ,['#CCG'],Environmental,2,0.0,fr,MPO_MAR_tweeter
30,732290191839367168,2016-05-16 19:22:41,['https://t.co/BhYZKQoU0k'],Habitat essentiel : Baleine noire de l'Atlantique Nord – indiqué dans le programme de rétablissement #EspècesEnPéril https://t.co/BhYZKQoU0k,Habitat essentiel Baleine noire de Atlantique Nord dans le programme de tablissement ril https co BhYZKQoU0k,['#Esp'],Economical,2,0.0,fr,MPO_MAR_tweeter
31,737713570692104192,2016-05-31 18:33:15,['https://t.co/\xe2\x80\xa6'],RT @MPO_DFO: Nos scientifiques assistent à #2016CMOSCGU. Kumiko Azetsu-Scott explique l'acidification des océans (en anglais) https://t.co/…,RT Nos scientifiques assistent 2016CMOSCGU Kumiko Azetsu Scott explique acidification des ans en anglais https co,['#2016CMOSCGU'],Social,2,0.0,fr,MPO_MAR_tweeter
32,732966758039052294,2016-05-18 16:11:07,['https://t.co/bfqYK70QSx'],Article de @sciencemagazine : NGCC Hudson en croisière scientifique dans la mer du Labrador (en anglais seulement) https://t.co/bfqYK70QSx,Article de sciencemagazine NGCC Hudson en scientifique dans la mer du Labrador en anglais seulement https co bfqYK70QSx,[],Environmental,1,0.0,fr,MPO_MAR_tweeter
33,735859818985074688,2016-05-26 15:47:07,['https://t.co/PNkrLC0tNm'],Le SeaCycler a été déployé avec succès dans la mer du Labrador @DalScience https://t.co/PNkrLC0tNm,Le SeaCycler avec dans la mer du Labrador DalScience https co PNkrLC0tNm,[],Environmental,1,0.0,fr,MPO_MAR_tweeter
34,735113067084828672,2016-05-24 14:19:47,[],"RT @salledepresseGC: #MPOScience annonce une collaboration novatrice avec le N.-B., l'industrie aquacole et l'école secondaire Fundy https:…",RT salledepresseGC MPOScience annonce une collaboration novatrice avec le industrie aquacole et cole secondaire Fundy https,['#MPOScience'],Environmental,1,0.0,fr,MPO_MAR_tweeter
35,733388968415399936,2016-05-19 20:08:50,['https://t.co/8nSF63x3Bk'],RT @salledepresseGC: Le ministre Tootoo investit en 2016 dans les Ports pour petits bateaux du Canada #MPO https://t.co/8nSF63x3Bk,RT salledepresseGC ministre Tootoo investit 2016 les Ports petits bateaux Canada MPO https co 8nSF63x3Bk,['#MPO'],Economical,1,0.0,fr,MPO_MAR_tweeter
36,735860041690009601,2016-05-26 15:48:00,['https://t.co/9cViKEkwbO'],"SeaCycler amarré à 3,5 km dans l'eau; envoie des données sur les couches supérieures de l'océan toutes les 20 h https://t.co/9cViKEkwbO",SeaCycler km dans eau envoie des es sur les couches rieures de toutes les 20 https co 9cViKEkwbO,[],Environmental,1,0.0,fr,MPO_MAR_tweeter
37,731552329850327040,2016-05-14 18:30:41,['https://t.co/37H1c0FZhS'],Andrew Cooper et Steve Leadbeater de Sciences du MPO surveillent biodiversité dans baie Passamaquoddy #OdySci https://t.co/37H1c0FZhS,Andrew Cooper et Steve Leadbeater de Sciences du MPO surveillent dans baie Passamaquoddy OdySci https co 37H1c0FZhS,['#OdySci'],Social,1,0.0,fr,MPO_MAR_tweeter
38,731470441538310146,2016-05-14 13:05:17,['https://t.co/FXSuiWbTXV'],Tourniquet saumon. prend #saumonAtl pour rétabliss. Installations biodiversité MPO #OdySci https://t.co/FXSuiWbTXV,Tourniquet saumon prend saumonAtl pour tabliss Installations MPO OdySci https co FXSuiWbTXV,"['#saumonAtl', '#OdySci']",Social,1,0.0,fr,MPO_MAR_tweeter
39,729631863808069632,2016-05-09 11:19:26,['https://t.co/SnkLBw8YJ'],"RT @MPO_TNL: Comment pouvons-nous récupérer une bouée qui est échouée sur le rivage? Nous la remorquons, bien sûr! https://t.co/SnkLBw8YJ8",RT Comment pouvons nous rer une qui est sur le rivage Nous la remorquons bien https co SnkLBw8YJ8,[],Environmental,1,0.0,fr,MPO_MAR_tweeter
40,730340107576848384,2016-05-11 10:13:45,['https://t.co/xpdUsWjy7K'],Suivez les gazouillis @MPO_DFO en direct de notre événement captivant sur les sciences #plusscience #odysci https://t.co/xpdUsWjy7K,Suivez les gazouillis en direct de notre nement captivant sur les sciences plusscience odysci https co xpdUsWjy7K,"['#plusscience', '#odysci']",Environmental,1,0.1,fr,MPO_MAR_tweeter
41,737348172796854272,2016-05-30 18:21:18,[],"Nouveaux ajouts à la structure du feu au port de Sambro : cadre, extérieur, feu et équipement électrique #GCC",Nouveaux ajouts la structure du feu au port de Sambro cadre rieur feu et quipement lectrique GCC,['#GCC'],Environmental,0,0.0,fr,MPO_MAR_tweeter
42,737712858037952512,2016-05-31 18:30:26,[],Le retrait de débris et le nettoyage du site commencent aujourd'hui au phare du port de Sambro #GCC,Le retrait de bris et le nettoyage du site commencent aujourd hui au phare du port de Sambro GCC,['#GCC'],Environmental,0,0.0,fr,MPO_MAR_tweeter
43,737713040423059456,2016-05-31 18:31:09,['https://t.co/x0RWrrwNGE'],La nouvelle fondation et le cadre intérieur seront installés au cours des prochaines semaines #GCC https://t.co/x0RWrrwNGE,La nouvelle fondation et le cadre rieur seront au cours des prochaines semaines GCC https co x0RWrrwNGE,['#GCC'],Social,0,0.0,fr,MPO_MAR_tweeter
44,731544896889323520,2016-05-14 18:01:09,"['https://t.co/I63eea29N', 'https://t.co/maUa2lgthI']",NGCC Viola M. Davidson plate-forme excellente pour recherche dans baie Passamaquoddy #OdySci https://t.co/I63eea29NC https://t.co/maUa2lgthI,NGCC Viola Davidson plate forme excellente recherche baie Passamaquoddy OdySci https co I63eea29NC https co maUa2lgthI,['#OdySci'],Environmental,0,0.0,en,MPO_MAR_tweeter
45,730434922582839296,2016-05-11 16:30:31,['https://t.co/2syJxjkb'],Les agents de Conservation et Protection de Barrington Passage font don de leur sang pour leur collectivité https://t.co/2syJxjkbCc,Les agents de Conservation et Protection de Barrington Passage font de leur sang pour leur https co 2syJxjkbCc,[],Environmental,0,0.0,fr,MPO_MAR_tweeter
46,733296480883212289,2016-05-19 14:01:19,"['https://t.co/8TYsU2G2J', 'https://t.co/4snbiuCFCE']",Des visites guidées de l’IOB  du 16 mai – 26 août. Visitez https://t.co/8TYsU2G2Ju pour réserver https://t.co/4snbiuCFCE,Des visites es de IOB du 16 mai 26 Visitez https co 8TYsU2G2Ju pour server https co 4snbiuCFCE,[],Social,0,0.0,fr,MPO_MAR_tweeter
47,732288631658926080,2016-05-16 19:16:29,['https://t.co/TrbUAHltv'],Arrêté prop. –habitat essentiel : Baleine noire de l'Atlant. Nord pour commentaires pendant 30 jours #EspècesEnPéril https://t.co/TrbUAHltv8,prop habitat essentiel Baleine noire de Atlant Nord pour commentaires pendant 30 jours ril https co TrbUAHltv8,['#Esp'],Environmental,0,0.0,fr,MPO_MAR_tweeter
48,737348020547792897,2016-05-30 18:20:42,[],"Ces travaux de la #GCC comprendront le nettoyage, la construction et l'installation d'une nouvelle structure",travaux GCC comprendront nettoyage construction installation nouvelle structure,['#GCC'],Social,0,0.0,fr,MPO_MAR_tweeter
49,736232131458912257,2016-05-27 16:26:33,"['https://t.co/6g3gpE1W6p', 'https://t.co/3OeuTXu0XK']",Découvertes sur l'oursin et l'holothurie de la SBSA dans @CanGeo (anglais seulement) https://t.co/6g3gpE1W6p https://t.co/3OeuTXu0XK,couvertes sur oursin et holothurie de la SBSA dans CanGeo anglais seulement https co 6g3gpE1W6p https co 3OeuTXu0XK,[],Environmental,0,0.0,fr,MPO_MAR_tweeter
50,737347839194505217,2016-05-30 18:19:58,['https://t.co/JUI269ChNW'],Le groupe de l'infrastructure maritime et civile entame le 30 mai un projet de cinq semaines au port de Sambro #GCC https://t.co/JUI269ChNW,groupe infrastructure maritime civile entame 30 mai projet cinq semaines port Sambro GCC https co JUI269ChNW,['#GCC'],Economical,0,0.0,fr,MPO_MAR_tweeter
